EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-LARGE-TTL2,1,311,true,2010250,5610250,2092250,2535750,60.0-18.0,172.0-104.0,null,9,1
2-MAX-FAST-LARGE-TTL2,1,187,true,1563000,3363000,2162750,2538750,56.0-18.0,40.0-84.0,null,19,1
2-MAX-FAST-LARGE-TTL2,0,72,false,0,3000000,414750,2558000,178.0-78.0,178.0-78.0,69,8,0
2-MAX-FAST-LARGE-TTL2,0,61,false,0,1800000,1011250,2579750,158.0-58.0,158.0-58.0,52,18,0
2-MAX-FAST-LARGE-TTL2,1,323,true,2186750,3986750,2388000,2776500,76.0-18.0,150.0-38.0,null,13,1
2-MAX-FAST-LARGE-TTL2,0,60,false,0,1800000,364500,2943000,158.0-58.0,158.0-58.0,54,14,0
2-MAX-FAST-LARGE-TTL2,1,336,true,2373500,5373500,2662250,3034500,156.0-84.0,136.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL2,1,324,true,2186750,4586750,2738750,3086000,76.0-18.0,52.0-54.0,null,6,1
2-MAX-FAST-LARGE-TTL2,1,334,true,2373500,4773500,2814250,3194000,156.0-88.0,76.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,377,true,2579750,4979750,2850750,3199250,64.0-18.0,58.0-38.0,null,3,1
2-MAX-FAST-LARGE-TTL2,1,188,true,1563000,4563000,2847250,3213250,56.0-18.0,108.0-28.0,null,7,1
2-MAX-FAST-LARGE-TTL2,1,318,true,2184250,4584250,2835500,3280250,198.0-58.0,60.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL2,1,312,true,2105000,5705000,2923250,3290500,160.0-84.0,132.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL2,0,59,false,0,1800000,51500,3307500,158.0-58.0,158.0-58.0,54,12,0
2-MAX-FAST-LARGE-TTL2,0,314,false,2105000,5705000,2616000,3388750,160.0-84.0,160.0-84.0,312,5,0
2-MAX-FAST-LARGE-TTL2,1,279,true,1859500,5459500,3007250,3424500,40.0-108.0,176.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,316,true,2184250,5784250,2885500,3595250,198.0-54.0,132.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL2,1,378,true,2579750,6179750,3423250,3784250,64.0-18.0,58.0-58.0,null,6,1
2-MAX-FAST-LARGE-TTL2,1,182,true,1563000,5163000,3426000,3864500,170.0-28.0,48.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL2,1,315,true,2184250,4584250,3508750,3913500,198.0-54.0,152.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL2,1,337,true,2373500,4773500,3690000,4024750,156.0-84.0,172.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,0,313,false,2105000,5705000,2284250,4040750,160.0-84.0,160.0-84.0,312,0,0
2-MAX-FAST-LARGE-TTL2,1,409,true,3290500,5690500,3751500,4115000,76.0-18.0,126.0-54.0,null,2,1
2-MAX-FAST-LARGE-TTL2,1,444,true,3527750,6527750,3904750,4344500,56.0-18.0,184.0-78.0,null,15,1
2-MAX-FAST-LARGE-TTL2,0,340,false,2373500,4773500,3377750,4507500,156.0-84.0,156.0-84.0,337,1,0
2-MAX-FAST-LARGE-TTL2,1,410,true,3290500,5690500,4081000,4518250,76.0-18.0,180.0-98.0,null,9,1
2-MAX-FAST-LARGE-TTL2,1,335,true,2373500,5373500,4161250,4548500,156.0-84.0,112.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL2,0,322,false,2184250,5784250,3823500,4557250,198.0-54.0,198.0-54.0,317,7,0
2-MAX-FAST-LARGE-TTL2,0,285,false,1859500,4259500,3813500,4586500,40.0-108.0,40.0-108.0,280,17,0
2-MAX-FAST-LARGE-TTL2,1,280,true,1859500,4259500,4224500,4629250,40.0-108.0,156.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL2,0,185,false,1563000,5163000,3853500,4632250,170.0-28.0,170.0-28.0,183,12,0
2-MAX-FAST-LARGE-TTL2,1,317,true,2184250,5784250,4194000,4638750,198.0-54.0,72.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL2,1,183,true,1563000,5163000,4268000,4706500,170.0-28.0,48.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,1,497,true,3915750,7515750,4318250,4728000,176.0-18.0,108.0-94.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,442,true,3527750,5927750,4440750,4826750,156.0-18.0,102.0-98.0,null,10,1
2-MAX-FAST-LARGE-TTL2,0,339,false,2373500,4773500,3045000,4879000,156.0-84.0,156.0-84.0,337,4,0
2-MAX-FAST-LARGE-TTL2,0,320,false,2184250,5784250,3204500,4919250,198.0-54.0,198.0-54.0,317,19,0
2-MAX-FAST-LARGE-TTL2,1,411,true,3290500,6890500,4488500,4920750,76.0-18.0,206.0-84.0,null,2,1
2-MAX-FAST-LARGE-TTL2,0,284,false,1859500,4259500,3495750,4947250,40.0-108.0,40.0-108.0,280,8,0
2-MAX-FAST-LARGE-TTL2,0,282,false,1859500,4259500,2608250,5311750,40.0-108.0,40.0-108.0,280,11,0
2-MAX-FAST-LARGE-TTL2,1,412,true,3290500,5690500,4935500,5361500,76.0-18.0,178.0-78.0,null,9,1
2-MAX-FAST-LARGE-TTL2,1,555,true,4638750,7038750,5065000,5411000,132.0-94.0,176.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,445,true,3527750,5927750,5015000,5412250,56.0-18.0,172.0-34.0,null,17,1
2-MAX-FAST-LARGE-TTL2,1,443,true,3527750,7127750,5117250,5658000,156.0-18.0,146.0-64.0,null,6,1
2-MAX-FAST-LARGE-TTL2,1,446,true,3527750,7127750,5329750,5730750,56.0-18.0,158.0-54.0,null,4,1
2-MAX-FAST-LARGE-TTL2,1,535,true,4507500,6907500,5262750,5735750,196.0-34.0,176.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL2,1,544,true,4548500,6348500,5394500,5813000,204.0-78.0,80.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL2,1,498,true,3915750,7515750,5479500,5815500,176.0-18.0,180.0-28.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,413,true,3290500,6890500,5448750,5879750,76.0-18.0,208.0-68.0,null,12,1
2-MAX-FAST-LARGE-TTL2,1,558,true,4638750,7038750,5749000,6115000,132.0-94.0,112.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL2,1,536,true,4507500,7507500,5717000,6140500,196.0-38.0,104.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL2,0,589,false,4893750,7293750,5321000,6176500,148.0-64.0,148.0-64.0,588,3,0
2-MAX-FAST-LARGE-TTL2,1,588,true,4893750,7293750,5812000,6199250,148.0-64.0,132.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,499,true,3915750,7515750,6069000,6438750,176.0-18.0,98.0-48.0,null,6,1
2-MAX-FAST-LARGE-TTL2,1,640,true,5815500,7615500,6135750,6523000,158.0-38.0,180.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL2,1,556,true,4638750,7038750,6410000,6761000,132.0-94.0,184.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL2,0,550,false,4548500,6348500,6081750,6889750,204.0-78.0,204.0-78.0,545,17,0
2-MAX-FAST-LARGE-TTL2,0,539,false,4507500,7507500,6257250,6919000,196.0-38.0,196.0-38.0,537,12,0
2-MAX-FAST-LARGE-TTL2,1,545,true,4548500,6348500,6535000,6933500,204.0-78.0,96.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,1,639,true,5815500,9415500,6585250,7020000,158.0-38.0,64.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL2,1,537,true,4507500,7507500,6562250,7075000,196.0-38.0,56.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,0,549,false,4548500,6348500,5770250,7251000,204.0-78.0,204.0-78.0,545,11,0
2-MAX-FAST-LARGE-TTL2,1,587,true,4893750,8493750,6972250,7337000,148.0-68.0,136.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,557,true,4638750,6438750,7104000,7500750,132.0-94.0,88.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL2,0,547,false,4548500,6348500,4984500,7644250,204.0-78.0,204.0-78.0,545,1,0
2-MAX-FAST-LARGE-TTL2,0,546,false,4548500,6348500,4676500,8074750,204.0-78.0,204.0-78.0,545,14,0
2-MAX-FAST-LARGE-TTL2,0,565,false,4638750,6438750,7507000,8317500,132.0-94.0,132.0-94.0,554,12,0
2-MAX-FAST-LARGE-TTL2,1,554,true,4638750,6438750,7967500,8363500,132.0-94.0,64.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,0,564,false,4638750,6438750,6796000,8659000,132.0-94.0,132.0-94.0,557,6,0
2-MAX-FAST-LARGE-TTL2,1,638,true,5815500,8215500,7973000,8667500,158.0-38.0,64.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL2,0,562,false,4638750,6438750,6101750,9015750,132.0-94.0,132.0-94.0,557,4,0
2-MAX-FAST-LARGE-TTL2,0,705,false,6862750,8662750,7944750,9106250,26.0-108.0,26.0-108.0,703,18,0
2-MAX-FAST-LARGE-TTL2,1,703,true,6862750,8662750,8752000,9165500,26.0-108.0,184.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,0,644,false,5815500,8815500,8734250,9402000,158.0-38.0,158.0-38.0,637,14,0
2-MAX-FAST-LARGE-TTL2,0,561,false,4638750,7038750,5435750,9410000,132.0-94.0,132.0-94.0,558,8,0
2-MAX-FAST-LARGE-TTL2,1,724,true,7190250,10190250,9044750,9422000,78.0-94.0,172.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL2,1,637,true,5815500,8815500,9055500,9465250,158.0-38.0,72.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL2,0,704,false,6862750,8662750,7577250,9502750,26.0-108.0,26.0-108.0,703,2,0
2-MAX-FAST-LARGE-TTL2,1,754,true,7644250,10044250,9260500,9739750,124.0-34.0,172.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL2,0,643,false,5815500,8815500,8415500,9763000,158.0-38.0,158.0-38.0,637,1,0
2-MAX-FAST-LARGE-TTL2,0,559,false,4638750,7038750,4725750,9775000,132.0-94.0,132.0-94.0,558,15,0
2-MAX-FAST-LARGE-TTL2,1,753,true,7644250,11244250,9611500,10000000,124.0-38.0,72.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,0,642,false,5815500,8215500,7550000,10126250,158.0-38.0,158.0-38.0,638,10,0
2-MAX-FAST-LARGE-TTL2,1,838,true,9410000,13010000,10085500,10440250,136.0-68.0,132.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL2,0,641,false,5815500,8215500,7211750,10490750,158.0-38.0,158.0-38.0,638,19,0
2-MAX-FAST-LARGE-TTL2,0,728,false,7190250,10790250,9703500,10506000,78.0-94.0,78.0-94.0,723,1016,0
2-MAX-FAST-LARGE-TTL2,1,802,true,8684750,12284750,10129250,10510250,98.0-28.0,76.0-120.0,null,1,1
2-MAX-FAST-LARGE-TTL2,1,723,true,7190250,10790250,10146500,10511250,78.0-94.0,152.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL2,1,782,true,8295000,11895000,10223750,10583500,136.0-18.0,84.0-58.0,null,8,1
2-MAX-FAST-LARGE-TTL2,1,837,true,9410000,11210000,10427250,10789500,136.0-64.0,128.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,0,839,false,9410000,11210000,9615250,10791750,136.0-64.0,136.0-64.0,837,18,0
2-MAX-FAST-LARGE-TTL2,1,800,true,8684750,11684750,10447500,10818500,98.0-28.0,108.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL2,0,727,false,7190250,10790250,9399250,10866750,78.0-94.0,78.0-94.0,723,4,0
2-MAX-FAST-LARGE-TTL2,1,836,true,9410000,11210000,10511250,10891000,136.0-68.0,76.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,783,true,8295000,10695000,10819250,11210250,136.0-18.0,74.0-98.0,null,19,1
2-MAX-FAST-LARGE-TTL2,1,816,true,9115500,10915500,10889500,11225500,84.0-18.0,40.0-28.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,0,726,false,7190250,10190250,7894000,11230500,78.0-94.0,78.0-94.0,724,11,0
2-MAX-FAST-LARGE-TTL2,1,866,true,9655750,11455750,10886250,11273500,52.0-18.0,100.0-58.0,null,17,1
2-MAX-FAST-LARGE-TTL2,0,805,false,8684750,12284750,9768250,11320500,98.0-28.0,98.0-28.0,802,14,0
2-MAX-FAST-LARGE-TTL2,1,801,true,8684750,10484750,10955750,11356750,98.0-28.0,156.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL2,1,889,true,10293750,12093750,11272500,11618500,172.0-98.0,160.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL2,0,725,false,7190250,10190250,7503500,11618500,78.0-94.0,78.0-94.0,724,7,0
2-MAX-FAST-LARGE-TTL2,0,804,false,8684750,11684750,10950000,11634750,98.0-24.0,98.0-24.0,803,12,0
2-MAX-FAST-LARGE-TTL2,1,926,true,10934750,12734750,11317000,11658000,154.0-108.0,132.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,803,true,8684750,11684750,11270250,11666250,98.0-24.0,104.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,890,true,10293750,13293750,11348750,11756000,184.0-18.0,60.0-34.0,null,3,1
2-MAX-FAST-LARGE-TTL2,1,817,true,9115500,12715500,11616500,11995000,84.0-18.0,102.0-94.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,1,984,true,11618500,13418500,11956250,12354750,60.0-18.0,110.0-78.0,null,1013,1
2-MAX-FAST-LARGE-TTL2,1,925,true,10934750,13934750,12039500,12365500,154.0-108.0,156.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL2,1,818,true,9115500,12115500,11982000,12401750,84.0-18.0,158.0-104.0,null,7,1
2-MAX-FAST-LARGE-TTL2,1,933,true,10934750,13934750,12106750,12474000,52.0-18.0,98.0-64.0,null,4,1
2-MAX-FAST-LARGE-TTL2,1,905,true,10585750,14185750,12111250,12508500,80.0-18.0,122.0-68.0,null,1000,1
2-MAX-FAST-LARGE-TTL2,1,859,true,9655750,12055750,12326000,12755750,198.0-94.0,88.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,934,true,10934750,14534750,12826500,13167500,52.0-18.0,30.0-58.0,null,12,1
2-MAX-FAST-LARGE-TTL2,1,906,true,10585750,13585750,12814000,13223750,80.0-18.0,156.0-94.0,null,7,1
2-MAX-FAST-LARGE-TTL2,0,932,false,10934750,12734750,12678000,13356000,154.0-108.0,154.0-108.0,927,1016,0
2-MAX-FAST-LARGE-TTL2,1,927,true,10934750,12734750,12994000,13367500,154.0-108.0,88.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL2,0,931,false,10934750,12734750,12346500,13745250,154.0-108.0,154.0-108.0,927,18,0
2-MAX-FAST-LARGE-TTL2,1,907,true,10585750,12985750,13453000,13824000,80.0-18.0,88.0-88.0,null,8,1
2-MAX-FAST-LARGE-TTL2,1,935,true,10934750,13334750,13648500,14024500,52.0-18.0,98.0-38.0,null,7,1
2-MAX-FAST-LARGE-TTL2,0,865,false,9655750,12655750,12990000,14069750,198.0-94.0,198.0-94.0,858,1013,0
2-MAX-FAST-LARGE-TTL2,0,929,false,10934750,12734750,11623750,14112000,154.0-108.0,154.0-108.0,927,11,0
2-MAX-FAST-LARGE-TTL2,1,858,true,9655750,12655750,13732000,14176750,198.0-94.0,64.0-120.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,1,1094,true,13335750,15135750,13984000,14355000,136.0-18.0,194.0-34.0,null,4,1
2-MAX-FAST-LARGE-TTL2,1,1001,true,11945500,13745500,13966000,14367000,200.0-114.0,104.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,0,864,false,9655750,12655750,12631000,14414500,198.0-94.0,198.0-94.0,858,3,0
2-MAX-FAST-LARGE-TTL2,1,908,true,10585750,13585750,14205000,14551000,80.0-18.0,40.0-48.0,null,8,1
2-MAX-FAST-LARGE-TTL2,0,863,false,9655750,12055750,12016750,14775250,198.0-94.0,198.0-94.0,859,1005,0
2-MAX-FAST-LARGE-TTL2,1,1095,true,13335750,16935750,14409000,14812500,136.0-18.0,206.0-74.0,null,18,1
2-MAX-FAST-LARGE-TTL2,0,1004,false,11945500,14345500,13621000,14825000,200.0-114.0,200.0-114.0,1000,12,0
2-MAX-FAST-LARGE-TTL2,1,1000,true,11945500,14345500,14463000,14849000,200.0-114.0,128.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL2,1,985,true,11618500,15218500,14529250,14899000,60.0-18.0,88.0-58.0,null,11,1
2-MAX-FAST-LARGE-TTL2,0,862,false,9655750,12055750,11636000,15135000,198.0-94.0,198.0-94.0,859,19,0
2-MAX-FAST-LARGE-TTL2,1,1096,true,13335750,16335750,14745000,15173500,136.0-18.0,196.0-88.0,null,4,1
2-MAX-FAST-LARGE-TTL2,1,1125,true,13895250,17495250,14795500,15212750,108.0-18.0,198.0-84.0,null,10,1
2-MAX-FAST-LARGE-TTL2,0,1003,false,11945500,14345500,13115500,15219250,200.0-114.0,200.0-114.0,1000,1000,0
2-MAX-FAST-LARGE-TTL2,1,1140,true,14144000,17144000,14874500,15250500,104.0-54.0,108.0-120.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,1,1112,true,13680250,15480250,14984500,15340500,178.0-84.0,180.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL2,0,861,false,9655750,12055750,11316750,15501500,198.0-94.0,198.0-94.0,859,6,0
2-MAX-FAST-LARGE-TTL2,0,1002,false,11945500,14345500,12077250,15608500,200.0-114.0,200.0-114.0,1000,17,0
2-MAX-FAST-LARGE-TTL2,1,1126,true,13895250,16895250,15292500,15655500,108.0-18.0,146.0-24.0,null,11,1
2-MAX-FAST-LARGE-TTL2,1,1114,true,13680250,17280250,15381750,15795250,178.0-84.0,80.0-120.0,null,1009,1
2-MAX-FAST-LARGE-TTL2,0,860,false,9655750,12055750,10955000,15866000,198.0-94.0,198.0-94.0,859,1,0
2-MAX-FAST-LARGE-TTL2,1,1141,true,14144000,17744000,15551250,15922250,104.0-54.0,100.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL2,1,1193,true,14979750,17979750,15606000,15973250,26.0-54.0,64.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL2,1,1127,true,13895250,16895250,15630000,16029750,108.0-18.0,184.0-58.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,1174,true,14715000,16515000,15811000,16200750,194.0-74.0,144.0-120.0,null,1000,1
2-MAX-FAST-LARGE-TTL2,1,1176,true,14715000,17115000,15906500,16308750,194.0-78.0,112.0-120.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,1,1113,true,13680250,17280250,15975750,16329250,178.0-84.0,176.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL2,0,1115,false,13680250,17280250,14453500,16340250,178.0-84.0,178.0-84.0,1114,1013,0
2-MAX-FAST-LARGE-TTL2,1,1192,true,14979750,17379750,16320750,16713000,26.0-54.0,104.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL2,0,1179,false,14715000,18315000,15493250,16732750,194.0-74.0,194.0-74.0,1175,4,0
2-MAX-FAST-LARGE-TTL2,1,1175,true,14715000,18315000,16370750,16805500,194.0-74.0,72.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,1139,true,14144000,16544000,16453000,16814000,104.0-54.0,132.0-120.0,null,1009,1
2-MAX-FAST-LARGE-TTL2,1,1289,true,16088500,19088500,16604750,17018250,152.0-34.0,100.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL2,0,1178,false,14715000,18315000,15137500,17099250,194.0-74.0,194.0-74.0,1175,1005,0
2-MAX-FAST-LARGE-TTL2,0,1196,false,14979750,17379750,16003500,17159750,26.0-54.0,26.0-54.0,1194,6,0
2-MAX-FAST-LARGE-TTL2,1,1194,true,14979750,17379750,16795250,17162500,26.0-54.0,64.0-120.0,null,1013,1
2-MAX-FAST-LARGE-TTL2,1,1227,true,15340500,18340500,16914500,17294250,100.0-18.0,50.0-84.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,0,1145,false,14144000,16544000,16800750,17472000,104.0-54.0,104.0-54.0,1138,7,0
2-MAX-FAST-LARGE-TTL2,1,1138,true,14144000,16544000,17123000,17494000,104.0-54.0,148.0-120.0,null,1000,1
2-MAX-FAST-LARGE-TTL2,0,1177,false,14715000,18315000,14777000,17495750,194.0-74.0,194.0-74.0,1175,3,0
2-MAX-FAST-LARGE-TTL2,1,1198,true,14979750,18579750,17143500,17583250,60.0-18.0,122.0-108.0,null,1015,1
2-MAX-FAST-LARGE-TTL2,1,1256,true,15707250,18707250,17240000,17607250,84.0-18.0,60.0-98.0,null,1009,1
2-MAX-FAST-LARGE-TTL2,1,1357,true,16839000,18639000,17422750,17808750,168.0-18.0,64.0-48.0,null,1002,1
2-MAX-FAST-LARGE-TTL2,0,1144,false,14144000,16544000,16040250,17835250,104.0-54.0,104.0-54.0,1139,11,0
2-MAX-FAST-LARGE-TTL2,1,1228,true,15340500,18940500,17537500,17853500,100.0-18.0,104.0-24.0,null,1005,1
2-MAX-FAST-LARGE-TTL2,1,1287,true,16088500,17888500,17449000,17885000,152.0-34.0,88.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL2,1,1199,true,14979750,17979750,17454000,17895000,60.0-18.0,208.0-64.0,null,10,1
2-MAX-FAST-LARGE-TTL2,1,1358,true,16839000,18639000,17715250,18151250,136.0-18.0,36.0-104.0,null,1016,1
2-MAX-FAST-LARGE-TTL2,0,1143,false,14144000,17744000,15232500,18199750,104.0-54.0,104.0-54.0,1141,18,0
2-MAX-FAST-LARGE-TTL2,1,1286,true,16088500,18488500,17836750,18220250,152.0-34.0,148.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL2,1,1439,true,17676750,20676750,17960000,18282250,52.0-18.0,30.0-28.0,null,1000,1
2-MAX-FAST-LARGE-TTL2,1,1229,true,15340500,18940500,17955500,18306500,100.0-18.0,110.0-74.0,null,1015,1
2-MAX-FAST-LARGE-TTL2,1,1432,true,17607250,21207250,17937000,18349250,74.0-38.0,160.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL2,0,1293,false,16088500,19088500,17143750,18520500,152.0-34.0,152.0-34.0,1290,4,0
2-MAX-FAST-LARGE-TTL2,1,1290,true,16088500,19088500,18155500,18561500,152.0-34.0,136.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL2,1,1359,true,16839000,18639000,18184500,18568000,136.0-18.0,88.0-64.0,null,1005,1
2-MAX-FAST-LARGE-TTL2,1,1360,true,16839000,19239000,18495250,18856250,136.0-18.0,130.0-58.0,null,1002,1
2-MAX-FAST-LARGE-TTL2,0,1291,false,16088500,19088500,16286000,18914750,152.0-34.0,152.0-34.0,1290,1,0
2-MAX-FAST-LARGE-TTL2,0,1297,false,16088500,19088500,18222500,19030500,152.0-38.0,152.0-38.0,1288,11,0
2-MAX-FAST-LARGE-TTL2,1,1288,true,16088500,19088500,18673500,19079500,152.0-38.0,72.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL2,0,1433,false,17607250,19407250,18391750,19212750,74.0-38.0,74.0-38.0,1431,1009,0
2-MAX-FAST-LARGE-TTL2,1,1440,true,17676750,20676750,18749250,19214000,52.0-18.0,170.0-108.0,null,18,1
2-MAX-FAST-LARGE-TTL2,1,1431,true,17607250,19407250,18847500,19219750,74.0-38.0,96.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL2,0,1296,false,16088500,19088500,17912250,19393000,152.0-38.0,152.0-38.0,1288,1013,0
2-MAX-FAST-LARGE-TTL2,1,1501,true,18256000,20656000,18969000,19441250,176.0-24.0,64.0-120.0,null,1005,1
