EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST0,1,122,true,0,2400000,0,101500,132.0-18.0,156.0-38.0,null,16,1
3-MAX-FAST0,1,140,true,0,1800000,105250,212500,128.0-68.0,176.0-120.0,null,3,1
3-MAX-FAST0,1,123,true,0,2400000,90250,213750,132.0-18.0,50.0-74.0,null,5,1
3-MAX-FAST0,1,143,true,0,3000000,190000,272250,128.0-64.0,152.0-120.0,null,6,1
3-MAX-FAST0,1,135,true,0,3000000,105250,273750,200.0-58.0,48.0-120.0,null,12,1
3-MAX-FAST0,1,110,true,0,3600000,139250,291750,110.0-34.0,160.0-120.0,null,10,1
3-MAX-FAST0,1,109,true,0,3000000,195500,317750,110.0-34.0,72.0-120.0,null,17,1
3-MAX-FAST0,0,108,false,0,3600000,124000,331250,206.0-64.0,206.0-64.0,100,7,0
3-MAX-FAST0,1,139,true,0,3000000,276250,338500,152.0-18.0,126.0-24.0,null,14,1
3-MAX-FAST0,1,133,true,0,2400000,214000,340000,200.0-58.0,124.0-120.0,null,4,1
3-MAX-FAST0,0,145,false,0,3000000,146000,359500,128.0-64.0,128.0-64.0,143,0,0
3-MAX-FAST0,1,141,true,0,3000000,267500,364750,128.0-64.0,128.0-120.0,null,2,1
3-MAX-FAST0,1,100,true,0,3600000,236750,390250,206.0-64.0,104.0-120.0,null,19,1
3-MAX-FAST0,1,101,true,0,3000000,231250,399750,206.0-68.0,52.0-120.0,null,16,1
3-MAX-FAST0,0,144,false,0,3000000,69000,454000,128.0-64.0,128.0-64.0,143,18,0
3-MAX-FAST0,0,116,false,0,3000000,248500,496500,110.0-34.0,110.0-34.0,111,8,0
3-MAX-FAST0,1,99,true,0,3000000,323000,506500,206.0-68.0,120.0-120.0,null,1,1
3-MAX-FAST0,1,111,true,0,3000000,413750,536000,110.0-34.0,168.0-120.0,null,3,1
3-MAX-FAST0,0,138,false,0,3000000,422750,553750,200.0-58.0,200.0-58.0,134,10,0
3-MAX-FAST0,1,98,true,0,3600000,438000,561500,206.0-68.0,124.0-120.0,null,6,1
3-MAX-FAST0,0,113,false,0,3000000,99500,592000,110.0-34.0,110.0-34.0,111,9,0
