EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-REDUCED-SPEED3,1,132,true,0,2400000,117000,230000,124.0-94.0,120.0-120.0,null,2,1
3-MAX-FAST-REDUCED-SPEED3,1,183,true,0,3000000,209750,367750,80.0-18.0,124.0-64.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,112,true,0,1800000,166250,368000,176.0-104.0,80.0-120.0,null,0,1
3-MAX-FAST-REDUCED-SPEED3,1,181,true,0,1800000,128250,396500,80.0-18.0,180.0-58.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,0,118,false,0,3000000,240750,401250,176.0-108.0,176.0-108.0,109,1,0
3-MAX-FAST-REDUCED-SPEED3,1,109,true,0,3000000,285500,405250,176.0-104.0,124.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED3,0,179,false,0,2400000,228000,534750,200.0-44.0,200.0-44.0,173,6,0
3-MAX-FAST-REDUCED-SPEED3,1,152,true,0,3600000,259250,548500,52.0-44.0,80.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,138,true,0,2400000,445750,558750,124.0-94.0,120.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,1,156,true,0,2400000,357750,567500,52.0-44.0,132.0-120.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,0,178,false,0,2400000,162500,667750,200.0-44.0,200.0-44.0,173,4,0
3-MAX-FAST-REDUCED-SPEED3,1,134,true,0,3600000,582250,708750,124.0-94.0,180.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED3,0,143,false,0,3600000,527750,711250,124.0-94.0,124.0-94.0,134,1,0
3-MAX-FAST-REDUCED-SPEED3,1,173,true,0,2400000,421250,712000,200.0-44.0,112.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,0,177,false,0,2400000,115250,801250,200.0-44.0,200.0-44.0,173,14,0
3-MAX-FAST-REDUCED-SPEED3,0,142,false,0,2400000,241250,842500,124.0-94.0,124.0-94.0,138,3,0
3-MAX-FAST-REDUCED-SPEED3,1,150,true,0,3600000,551750,844500,52.0-44.0,172.0-120.0,null,2,1
3-MAX-FAST-REDUCED-SPEED3,1,148,true,0,2400000,726250,868500,52.0-44.0,72.0-120.0,null,0,1
3-MAX-FAST-REDUCED-SPEED3,0,170,false,0,2400000,664000,943750,52.0-44.0,52.0-44.0,154,16,0
3-MAX-FAST-REDUCED-SPEED3,1,154,true,0,2400000,817000,963750,52.0-44.0,76.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED3,0,141,false,0,2400000,164000,976000,124.0-94.0,124.0-94.0,138,17,0
3-MAX-FAST-REDUCED-SPEED3,1,247,true,619250,2419250,823750,1034000,148.0-18.0,206.0-84.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,248,true,619250,3619250,867250,1036500,148.0-18.0,76.0-54.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,0,168,false,0,2400000,401000,1058750,52.0-44.0,52.0-44.0,154,12,0
3-MAX-FAST-REDUCED-SPEED3,1,111,true,0,1800000,974000,1075750,176.0-104.0,172.0-120.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,0,116,false,0,1800000,757000,1093750,176.0-104.0,176.0-104.0,111,9,0
3-MAX-FAST-REDUCED-SPEED3,1,249,true,619250,3619250,965000,1150000,148.0-18.0,34.0-38.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,0,166,false,0,2400000,181500,1190000,52.0-44.0,52.0-44.0,156,13,0
3-MAX-FAST-REDUCED-SPEED3,0,115,false,0,1800000,236000,1215500,176.0-104.0,176.0-104.0,111,18,0
3-MAX-FAST-REDUCED-SPEED3,1,290,true,712000,3112000,992000,1291750,180.0-44.0,52.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,370,true,963750,2763750,1226750,1315000,80.0-18.0,52.0-38.0,null,6,1
3-MAX-FAST-REDUCED-SPEED3,0,165,false,0,2400000,142500,1323500,52.0-44.0,52.0-44.0,156,5,0
3-MAX-FAST-REDUCED-SPEED3,0,114,false,0,1800000,164000,1349000,176.0-104.0,176.0-104.0,111,10,0
3-MAX-FAST-REDUCED-SPEED3,1,250,true,619250,2419250,1138000,1352250,60.0-18.0,136.0-74.0,null,0,1
3-MAX-FAST-REDUCED-SPEED3,1,369,true,963750,4563750,1170250,1376000,80.0-18.0,150.0-28.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,136,true,0,3600000,1302750,1406750,124.0-98.0,152.0-120.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,1,251,true,619250,3019250,1212750,1449500,60.0-18.0,104.0-98.0,null,2,1
3-MAX-FAST-REDUCED-SPEED3,1,442,true,1215500,4815500,1366500,1466000,104.0-18.0,76.0-48.0,null,13,1
3-MAX-FAST-REDUCED-SPEED3,1,286,true,712000,2512000,1281500,1482250,180.0-44.0,156.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,0,292,false,712000,3112000,1129500,1494750,180.0-44.0,180.0-44.0,289,17,0
3-MAX-FAST-REDUCED-SPEED3,1,289,true,712000,3112000,1166750,1499000,180.0-44.0,88.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED3,1,425,true,1075750,4075750,1338250,1514250,148.0-18.0,176.0-104.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,1,372,true,963750,3963750,1384500,1526750,80.0-18.0,130.0-44.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,371,true,963750,4563750,1325250,1573250,80.0-18.0,204.0-64.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,426,true,1075750,4075750,1477750,1589000,148.0-18.0,130.0-24.0,null,4,1
