EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants-decision1,1,485,true,1284250,3084250,1594250,1749000,174.0-38.0,80.0-120.0,null,11,1
1-max-fast-more-ants-decision1,0,440,false,1146500,3546500,1400000,1811250,124.0-114.0,124.0-114.0,435,13,0
1-max-fast-more-ants-decision1,1,435,true,1146500,3546500,1721750,1825250,124.0-114.0,88.0-120.0,null,12,1
1-max-fast-more-ants-decision1,0,322,false,675250,2475250,767250,1831750,26.0-78.0,26.0-78.0,321,4,0
1-max-fast-more-ants-decision1,0,439,false,1146500,3546500,1328500,1893250,124.0-114.0,124.0-114.0,435,17,0
1-max-fast-more-ants-decision1,1,534,true,1499500,5099500,1819750,1947000,108.0-48.0,64.0-120.0,null,9,1
1-max-fast-more-ants-decision1,0,438,false,1146500,3546500,1215750,2013250,124.0-114.0,124.0-114.0,435,3,0
1-max-fast-more-ants-decision1,1,532,true,1499500,3299500,1951500,2053750,108.0-48.0,72.0-120.0,null,4,1
1-max-fast-more-ants-decision1,0,493,false,1284250,4284250,1748750,2065750,174.0-34.0,174.0-34.0,483,10,0
1-max-fast-more-ants-decision1,0,455,false,1161750,2961750,1912500,2086000,196.0-114.0,196.0-114.0,450,11,0
1-max-fast-more-ants-decision1,1,487,true,1284250,3684250,1999250,2089000,174.0-38.0,168.0-120.0,null,13,1
1-max-fast-more-ants-decision1,0,491,false,1284250,3684250,1819250,2094000,174.0-38.0,174.0-38.0,487,0,0
1-max-fast-more-ants-decision1,1,556,true,1627250,4627250,2012750,2126250,152.0-34.0,148.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,450,true,1161750,2961750,1996500,2140000,196.0-114.0,72.0-120.0,null,12,1
1-max-fast-more-ants-decision1,0,492,false,1284250,4284250,1506500,2161500,174.0-34.0,174.0-34.0,483,14,0
1-max-fast-more-ants-decision1,1,483,true,1284250,4284250,1972250,2169500,174.0-34.0,64.0-120.0,null,6,1
1-max-fast-more-ants-decision1,0,454,false,1161750,2961750,1741250,2176750,196.0-114.0,196.0-114.0,450,18,0
1-max-fast-more-ants-decision1,0,489,false,1284250,3684250,1512000,2188500,174.0-38.0,174.0-38.0,487,5,0
1-max-fast-more-ants-decision1,0,453,false,1161750,2961750,1550500,2277000,196.0-114.0,196.0-114.0,450,2,0
1-max-fast-more-ants-decision1,0,452,false,1161750,2961750,1426500,2370250,196.0-114.0,196.0-114.0,450,15,0
1-max-fast-more-ants-decision1,1,721,true,2188250,4588250,2310500,2399000,82.0-84.0,88.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,558,true,1627250,5227250,2247500,2421000,152.0-34.0,52.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,713,true,2188250,4588250,2270750,2430500,198.0-38.0,112.0-120.0,null,5,1
1-max-fast-more-ants-decision1,0,451,false,1161750,2961750,1325250,2464750,196.0-114.0,196.0-114.0,450,16,0
1-max-fast-more-ants-decision1,0,539,false,1499500,3299500,2243750,2523250,108.0-48.0,108.0-48.0,533,4,0
1-max-fast-more-ants-decision1,1,533,true,1499500,3299500,2445500,2580250,108.0-48.0,172.0-120.0,null,2,1
1-max-fast-more-ants-decision1,0,538,false,1499500,3299500,2081500,2615250,108.0-48.0,108.0-48.0,533,9,0
1-max-fast-more-ants-decision1,0,562,false,1627250,5227250,2113000,2621750,152.0-34.0,152.0-34.0,558,3,0
1-max-fast-more-ants-decision1,1,653,true,2089000,5089000,2572750,2676250,26.0-68.0,80.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,557,true,1627250,3427250,2535000,2691000,152.0-34.0,72.0-120.0,null,15,1
1-max-fast-more-ants-decision1,0,536,false,1499500,5099500,1729500,2706250,108.0-48.0,108.0-48.0,534,7,0
1-max-fast-more-ants-decision1,1,640,true,1893250,4893250,2543750,2708000,194.0-104.0,76.0-120.0,null,5,1
1-max-fast-more-ants-decision1,0,560,false,1627250,5227250,1925750,2715000,152.0-34.0,152.0-34.0,558,1,0
1-max-fast-more-ants-decision1,1,661,true,2112000,5712000,2599500,2724500,110.0-68.0,124.0-120.0,null,16,1
1-max-fast-more-ants-decision1,0,641,false,1893250,4893250,2250000,2776500,194.0-104.0,194.0-104.0,640,14,0
1-max-fast-more-ants-decision1,0,535,false,1499500,5099500,1594500,2800750,108.0-48.0,108.0-48.0,534,8,0
1-max-fast-more-ants-decision1,0,559,false,1627250,5227250,1788000,2809500,152.0-34.0,152.0-34.0,558,19,0
1-max-fast-more-ants-decision1,1,639,true,1893250,5493250,2682000,2815500,194.0-104.0,100.0-120.0,null,4,1
1-max-fast-more-ants-decision1,0,657,false,2089000,5089000,2384000,2826000,26.0-68.0,26.0-68.0,653,18,0
1-max-fast-more-ants-decision1,0,656,false,2089000,3889000,2567500,2884500,26.0-64.0,26.0-64.0,654,17,0
1-max-fast-more-ants-decision1,1,652,true,2089000,5089000,2731500,2892500,26.0-68.0,172.0-120.0,null,9,1
1-max-fast-more-ants-decision1,1,659,true,2112000,5112000,2817250,2893250,110.0-68.0,96.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,811,true,2706250,6306250,2805500,2907750,58.0-98.0,124.0-120.0,null,5,1
1-max-fast-more-ants-decision1,1,654,true,2089000,3889000,2786500,2945000,26.0-64.0,172.0-120.0,null,2,1
1-max-fast-more-ants-decision1,1,720,true,2188250,5788250,2797250,2963250,170.0-64.0,88.0-120.0,null,1,1
1-max-fast-more-ants-decision1,0,655,false,2089000,3889000,2291250,2975500,26.0-64.0,26.0-64.0,654,12,0
1-max-fast-more-ants-decision1,1,658,true,2112000,4512000,2930750,3031750,110.0-68.0,88.0-120.0,null,18,1
1-max-fast-more-ants-decision1,1,823,true,2735500,5735500,2902000,3033000,156.0-18.0,174.0-98.0,null,15,1
1-max-fast-more-ants-decision1,1,715,true,2188250,4588250,2939500,3059250,198.0-38.0,144.0-120.0,null,19,1
1-max-fast-more-ants-decision1,0,662,false,2112000,5712000,2290250,3117250,110.0-68.0,110.0-68.0,661,6,0
1-max-fast-more-ants-decision1,1,660,true,2112000,5712000,3022750,3121250,110.0-68.0,84.0-120.0,null,5,1
1-max-fast-more-ants-decision1,1,842,true,2815500,5815500,3008500,3134500,28.0-74.0,132.0-120.0,null,16,1
1-max-fast-more-ants-decision1,1,824,true,2735500,4535500,3056500,3153750,156.0-18.0,62.0-28.0,null,17,1
1-max-fast-more-ants-decision1,1,845,true,2815500,5215500,3134750,3228250,28.0-78.0,72.0-120.0,null,2,1
1-max-fast-more-ants-decision1,1,895,true,3033000,4833000,3171250,3241000,110.0-94.0,96.0-120.0,null,15,1
1-max-fast-more-ants-decision1,1,812,true,2706250,6306250,3256000,3315750,58.0-98.0,56.0-120.0,null,19,1
1-max-fast-more-ants-decision1,0,719,false,2188250,3988250,3110750,3341500,198.0-38.0,198.0-38.0,714,13,0
1-max-fast-more-ants-decision1,0,815,false,2706250,6306250,3109000,3349250,58.0-98.0,58.0-98.0,812,1,0
1-max-fast-more-ants-decision1,1,714,true,2188250,3988250,3267500,3392250,198.0-38.0,152.0-120.0,null,18,1
1-max-fast-more-ants-decision1,0,718,false,2188250,4588250,2858500,3425750,198.0-38.0,198.0-38.0,715,7,0
1-max-fast-more-ants-decision1,0,814,false,2706250,6306250,2993500,3443750,58.0-98.0,58.0-98.0,812,4,0
1-max-fast-more-ants-decision1,1,843,true,2815500,6415500,3316000,3449500,28.0-78.0,136.0-120.0,null,16,1
1-max-fast-more-ants-decision1,0,848,false,2815500,4615500,3250000,3495500,28.0-74.0,28.0-74.0,844,6,0
1-max-fast-more-ants-decision1,1,784,true,2553750,6153750,3428250,3509250,32.0-94.0,84.0-120.0,null,2,1
1-max-fast-more-ants-decision1,0,717,false,2188250,4588250,2725250,3520250,198.0-38.0,198.0-38.0,715,3,0
1-max-fast-more-ants-decision1,0,786,false,2553750,6153750,3337750,3521500,32.0-94.0,32.0-94.0,784,17,0
1-max-fast-more-ants-decision1,1,844,true,2815500,4615500,3403750,3544750,28.0-74.0,156.0-120.0,null,15,1
1-max-fast-more-ants-decision1,1,1039,true,3316000,6916000,3505000,3571000,88.0-18.0,54.0-38.0,null,13,1
1-max-fast-more-ants-decision1,0,785,false,2553750,6153750,3004500,3616000,32.0-94.0,32.0-94.0,784,14,0
1-max-fast-more-ants-decision1,1,1036,true,3316000,5116000,3587000,3653000,148.0-18.0,126.0-34.0,null,19,1
1-max-fast-more-ants-decision1,1,1040,true,3316000,5116000,3616750,3734000,88.0-18.0,98.0-68.0,null,7,1
1-max-fast-more-ants-decision1,1,1135,true,3509250,7109250,3626250,3742250,102.0-44.0,112.0-120.0,null,3,1
1-max-fast-more-ants-decision1,1,1043,true,3379750,6379750,3614750,3749500,172.0-88.0,52.0-120.0,null,16,1
1-max-fast-more-ants-decision1,1,841,true,2815500,6415500,3660750,3771750,28.0-78.0,100.0-120.0,null,17,1
1-max-fast-more-ants-decision1,0,849,false,2815500,6415500,3614750,3780000,28.0-78.0,28.0-78.0,841,18,0
1-max-fast-more-ants-decision1,1,1041,true,3316000,6916000,3688750,3783500,88.0-18.0,136.0-34.0,null,13,1
1-max-fast-more-ants-decision1,1,1037,true,3316000,5116000,3706000,3798250,148.0-18.0,132.0-98.0,null,15,1
1-max-fast-more-ants-decision1,1,1042,true,3379750,6379750,3736000,3873250,172.0-84.0,112.0-120.0,null,2,1
1-max-fast-more-ants-decision1,1,1138,true,3509250,5309250,3767750,3881250,102.0-44.0,108.0-120.0,null,14,1
1-max-fast-more-ants-decision1,1,825,true,2735500,6335500,3787500,3883500,156.0-18.0,180.0-48.0,null,19,1
1-max-fast-more-ants-decision1,0,846,false,2815500,5215500,2933000,3890000,28.0-78.0,28.0-78.0,845,8,0
1-max-fast-more-ants-decision1,1,1137,true,3509250,5909250,3860750,3991750,102.0-44.0,184.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,1038,true,3316000,6316000,3856250,4001000,148.0-18.0,58.0-108.0,null,7,1
1-max-fast-more-ants-decision1,1,1046,true,3379750,5779750,3854500,4001750,172.0-84.0,80.0-120.0,null,3,1
1-max-fast-more-ants-decision1,1,926,true,3134500,6134500,4103250,4164250,100.0-98.0,112.0-120.0,null,7,1
1-max-fast-more-ants-decision1,0,927,false,3134500,6134500,3910500,4198250,100.0-98.0,100.0-98.0,926,17,0
1-max-fast-more-ants-decision1,0,1140,false,3509250,6509250,3880500,4269750,102.0-48.0,102.0-48.0,1136,15,0
1-max-fast-more-ants-decision1,1,1136,true,3509250,6509250,4175250,4281250,102.0-48.0,84.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,1045,true,3379750,5179750,4164000,4311250,172.0-84.0,80.0-120.0,null,3,1
1-max-fast-more-ants-decision1,0,1051,false,3379750,5179750,4040750,4374000,172.0-84.0,172.0-84.0,1045,2,0
1-max-fast-more-ants-decision1,1,1044,true,3379750,6979750,4294250,4399000,172.0-84.0,156.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,1199,true,3691250,6091250,4319500,4435500,108.0-54.0,80.0-120.0,null,15,1
1-max-fast-more-ants-decision1,0,1247,false,3810500,5610500,4092000,4457000,38.0-64.0,38.0-64.0,1244,14,0
1-max-fast-more-ants-decision1,0,1050,false,3379750,5179750,3950750,4459500,172.0-84.0,172.0-84.0,1045,19,0
1-max-fast-more-ants-decision1,1,1244,true,3810500,5610500,4371500,4475000,38.0-64.0,96.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1200,true,3691250,7291250,4419750,4540750,108.0-54.0,184.0-120.0,null,13,1
1-max-fast-more-ants-decision1,0,1246,false,3810500,5610500,3978000,4545250,38.0-64.0,38.0-64.0,1244,8,0
1-max-fast-more-ants-decision1,0,1048,false,3379750,5779750,3620500,4552750,172.0-84.0,172.0-84.0,1046,4,0
1-max-fast-more-ants-decision1,1,1378,true,4237750,7837750,4454750,4554500,60.0-18.0,104.0-54.0,null,3,1
1-max-fast-more-ants-decision1,1,1339,true,4001000,7601000,4527000,4595500,136.0-18.0,132.0-44.0,null,2,1
1-max-fast-more-ants-decision1,1,1420,true,4459500,6859500,4550750,4623000,26.0-94.0,64.0-120.0,null,14,1
1-max-fast-more-ants-decision1,0,1245,false,3810500,5610500,3899500,4639750,38.0-64.0,38.0-64.0,1244,16,0
1-max-fast-more-ants-decision1,0,1047,false,3379750,5779750,3499000,4647250,172.0-84.0,172.0-84.0,1046,1,0
1-max-fast-more-ants-decision1,0,1202,false,3691250,7291250,3945000,4658500,108.0-54.0,108.0-54.0,1201,18,0
1-max-fast-more-ants-decision1,1,1201,true,3691250,7291250,4566000,4669500,108.0-54.0,156.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,1398,true,4435500,7435500,4591750,4709000,154.0-34.0,156.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,1340,true,4001000,7601000,4652750,4718750,136.0-18.0,148.0-24.0,null,7,1
1-max-fast-more-ants-decision1,1,1379,true,4237750,7237750,4579000,4752500,60.0-18.0,182.0-78.0,null,15,1
1-max-fast-more-ants-decision1,1,1459,true,4582000,7582000,4723500,4788250,80.0-18.0,86.0-44.0,null,4,1
1-max-fast-more-ants-decision1,1,1380,true,4237750,7837750,4649750,4794500,60.0-18.0,104.0-98.0,null,8,1
1-max-fast-more-ants-decision1,1,1451,true,4545250,8145250,4751500,4851250,88.0-18.0,154.0-24.0,null,13,1
1-max-fast-more-ants-decision1,1,1381,true,4237750,6037750,4753250,4888000,60.0-18.0,128.0-58.0,null,18,1
1-max-fast-more-ants-decision1,1,1341,true,4001000,7001000,4775000,4903500,136.0-18.0,208.0-64.0,null,16,1
1-max-fast-more-ants-decision1,1,1489,true,4647250,7647250,4850250,4967500,122.0-38.0,72.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1452,true,4545250,8145250,4906750,4976500,88.0-18.0,38.0-28.0,null,8,1
1-max-fast-more-ants-decision1,1,1460,true,4582000,6382000,4886000,5022000,80.0-18.0,174.0-38.0,null,15,1
1-max-fast-more-ants-decision1,1,1382,true,4237750,7837750,4895250,5040000,60.0-18.0,104.0-98.0,null,19,1
1-max-fast-more-ants-decision1,0,1377,false,4237750,7837750,4833250,5078750,28.0-48.0,28.0-48.0,1375,14,0
1-max-fast-more-ants-decision1,1,1528,true,4903500,6703500,4992000,5129250,172.0-18.0,54.0-68.0,null,16,1
1-max-fast-more-ants-decision1,1,1375,true,4237750,7837750,4989000,5171250,28.0-48.0,184.0-120.0,null,18,1
1-max-fast-more-ants-decision1,0,1376,false,4237750,7837750,4714250,5177500,28.0-48.0,28.0-48.0,1375,3,0
1-max-fast-more-ants-decision1,0,1491,false,4647250,7047250,4962250,5189000,122.0-38.0,122.0-38.0,1488,13,0
1-max-fast-more-ants-decision1,1,1488,true,4647250,7047250,5112500,5224750,122.0-38.0,160.0-120.0,null,8,1
1-max-fast-more-ants-decision1,0,1490,false,4647250,7647250,4775750,5284500,122.0-38.0,122.0-38.0,1489,1,0
1-max-fast-more-ants-decision1,1,1453,true,4545250,6945250,5202250,5354500,88.0-18.0,198.0-64.0,null,14,1
1-max-fast-more-ants-decision1,1,1529,true,4903500,6703500,5219750,5355750,172.0-18.0,88.0-64.0,null,19,1
1-max-fast-more-ants-decision1,1,1461,true,4582000,6982000,5309750,5385750,80.0-18.0,60.0-68.0,null,13,1
1-max-fast-more-ants-decision1,1,1540,true,5078750,8078750,5388000,5454000,78.0-108.0,56.0-120.0,null,1,1
1-max-fast-more-ants-decision1,1,1578,true,5189000,7589000,5362000,5474250,120.0-18.0,54.0-64.0,null,18,1
1-max-fast-more-ants-decision1,1,1462,true,4582000,7582000,5426750,5534000,80.0-18.0,134.0-64.0,null,19,1
1-max-fast-more-ants-decision1,1,1550,true,5095250,8095250,5486500,5633750,144.0-18.0,40.0-98.0,null,14,1
1-max-fast-more-ants-decision1,1,1654,true,5385750,8985750,5569000,5640000,78.0-108.0,64.0-120.0,null,18,1
1-max-fast-more-ants-decision1,0,1424,false,4459500,7459500,5419500,5640500,26.0-94.0,26.0-94.0,1419,8,0
1-max-fast-more-ants-decision1,1,1579,true,5189000,6989000,5531750,5659000,120.0-18.0,28.0-78.0,null,13,1
1-max-fast-more-ants-decision1,0,1541,false,5078750,8078750,5231500,5665500,78.0-108.0,78.0-108.0,1540,16,0
1-max-fast-more-ants-decision1,1,1419,true,4459500,7459500,5564000,5696250,26.0-94.0,160.0-120.0,null,1,1
1-max-fast-more-ants-decision1,1,1666,true,5404750,7204750,5618750,5716000,108.0-18.0,84.0-98.0,null,19,1
1-max-fast-more-ants-decision1,0,1423,false,4459500,7459500,5244750,5724250,26.0-94.0,26.0-94.0,1419,3,0
1-max-fast-more-ants-decision1,0,1422,false,4459500,7459500,5163750,5816250,26.0-94.0,26.0-94.0,1419,7,0
1-max-fast-more-ants-decision1,1,1667,true,5404750,9004750,5795250,5886250,108.0-18.0,128.0-64.0,null,16,1
1-max-fast-more-ants-decision1,1,1701,true,5599500,7399500,5798500,5899500,100.0-18.0,172.0-44.0,null,14,1
1-max-fast-more-ants-decision1,0,1421,false,4459500,7459500,4886250,5905750,26.0-94.0,26.0-94.0,1419,17,0
1-max-fast-more-ants-decision1,1,1580,true,5189000,8789000,5832000,5925500,120.0-18.0,110.0-74.0,null,18,1
1-max-fast-more-ants-decision1,1,1733,true,5696250,8696250,5849500,5966750,182.0-78.0,100.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,1530,true,4903500,7303500,5848750,5976000,172.0-18.0,110.0-108.0,null,13,1
1-max-fast-more-ants-decision1,1,1542,true,5078750,8678750,5844000,5977500,184.0-18.0,82.0-78.0,null,8,1
1-max-fast-more-ants-decision1,1,1705,true,5640500,8040500,5892250,6023250,88.0-18.0,28.0-104.0,null,1,1
1-max-fast-more-ants-decision1,1,1712,true,5640750,9240750,5929500,6028000,64.0-34.0,84.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1731,true,5696250,7496250,5971000,6100750,182.0-78.0,72.0-120.0,null,16,1
1-max-fast-more-ants-decision1,1,1702,true,5599500,8599500,6051750,6142750,100.0-18.0,136.0-64.0,null,17,1
1-max-fast-more-ants-decision1,1,1829,true,5925250,7725250,6033750,6191000,88.0-18.0,160.0-98.0,null,18,1
1-max-fast-more-ants-decision1,1,1714,true,5640750,8040750,6121750,6242750,64.0-34.0,120.0-120.0,null,1,1
1-max-fast-more-ants-decision1,1,1831,true,5925250,9525250,6193500,6275750,150.0-74.0,184.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1531,true,4903500,7303500,6198500,6305750,172.0-18.0,132.0-98.0,null,19,1
1-max-fast-more-ants-decision1,0,1715,false,5640750,8040750,5837500,6350250,64.0-34.0,64.0-34.0,1714,3,0
1-max-fast-more-ants-decision1,1,1713,true,5640750,8640750,6268750,6377250,64.0-34.0,100.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,1703,true,5599500,9199500,6310750,6475500,100.0-18.0,198.0-88.0,null,18,1
1-max-fast-more-ants-decision1,1,1730,true,5696250,8696250,6415500,6517750,182.0-74.0,152.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1830,true,5925250,8325250,6384250,6557250,150.0-74.0,64.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,1704,true,5599500,7399500,6435000,6567250,100.0-18.0,28.0-94.0,null,3,1
1-max-fast-more-ants-decision1,1,1832,true,5925250,7725250,6559000,6691250,150.0-74.0,72.0-120.0,null,18,1
1-max-fast-more-ants-decision1,1,1532,true,4903500,7303500,6588500,6737000,172.0-18.0,78.0-94.0,null,17,1
1-max-fast-more-ants-decision1,0,1736,false,5696250,8696250,6283000,6804750,182.0-74.0,182.0-74.0,1730,16,0
1-max-fast-more-ants-decision1,1,1729,true,5696250,8096250,6708250,6868000,182.0-74.0,52.0-120.0,null,3,1
1-max-fast-more-ants-decision1,1,1833,true,5925250,8925250,6826750,6916500,150.0-74.0,148.0-120.0,null,17,1
1-max-fast-more-ants-decision1,0,1839,false,5925250,8925250,6692000,6945750,150.0-74.0,150.0-74.0,1833,19,0
