EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants0,1,479,true,1089250,4089250,1268500,1350750,136.0-18.0,76.0-38.0,null,5,1
1-max-fast-more-ants0,0,347,false,698500,3698500,868750,1395500,202.0-78.0,202.0-78.0,346,9,0
1-max-fast-more-ants0,1,284,true,633250,4233250,1303750,1438500,64.0-24.0,132.0-120.0,null,11,1
1-max-fast-more-ants0,1,494,true,1138000,4738000,1356500,1470000,82.0-108.0,176.0-120.0,null,17,1
1-max-fast-more-ants0,0,394,false,781750,4381750,1272750,1470250,170.0-74.0,170.0-74.0,390,14,0
1-max-fast-more-ants0,1,390,true,781750,4381750,1391250,1501000,170.0-74.0,152.0-120.0,null,3,1
1-max-fast-more-ants0,0,393,false,781750,4381750,1137000,1558000,170.0-74.0,170.0-74.0,390,10,0
1-max-fast-more-ants0,1,558,true,1331500,4331500,1444250,1594750,112.0-24.0,148.0-120.0,null,12,1
1-max-fast-more-ants0,1,491,true,1138000,3538000,1519750,1605750,82.0-108.0,132.0-120.0,null,5,1
1-max-fast-more-ants0,0,289,false,633250,3633250,1382000,1630000,64.0-24.0,64.0-24.0,283,18,0
1-max-fast-more-ants0,0,391,false,781750,4381750,918250,1652500,170.0-74.0,170.0-74.0,390,0,0
1-max-fast-more-ants0,1,283,true,633250,3633250,1547000,1666750,64.0-24.0,60.0-120.0,null,6,1
1-max-fast-more-ants0,1,644,true,1453000,5053000,1578750,1698500,128.0-18.0,40.0-34.0,null,1,1
1-max-fast-more-ants0,0,288,false,633250,4233250,1146500,1716250,64.0-24.0,64.0-24.0,284,16,0
1-max-fast-more-ants0,1,640,true,1453000,3253000,1696500,1781250,62.0-54.0,80.0-120.0,null,14,1
1-max-fast-more-ants0,1,645,true,1453000,3253000,1727750,1790000,128.0-18.0,100.0-38.0,null,3,1
1-max-fast-more-ants0,0,643,false,1453000,3253000,1548000,1791000,62.0-54.0,62.0-54.0,640,8,0
1-max-fast-more-ants0,0,642,false,1453000,3253000,1567250,1804750,62.0-58.0,62.0-58.0,641,7,0
1-max-fast-more-ants0,0,286,false,633250,4233250,882750,1814000,64.0-24.0,64.0-24.0,284,15,0
1-max-fast-more-ants0,1,490,true,1138000,3538000,1722500,1818500,82.0-108.0,148.0-120.0,null,9,1
1-max-fast-more-ants0,1,641,true,1453000,3253000,1710250,1827500,62.0-54.0,104.0-120.0,null,10,1
1-max-fast-more-ants0,1,710,true,1630000,5230000,1764500,1833000,80.0-18.0,52.0-48.0,null,5,1
1-max-fast-more-ants0,1,711,true,1630000,4030000,1754250,1834000,112.0-18.0,88.0-34.0,null,12,1
1-max-fast-more-ants0,0,561,false,1331500,4931500,1705500,1924250,112.0-24.0,112.0-24.0,559,4,0
1-max-fast-more-ants0,1,646,true,1453000,3853000,1848000,1936500,128.0-18.0,152.0-64.0,null,18,1
1-max-fast-more-ants0,1,493,true,1138000,4138000,1885750,1939250,82.0-108.0,80.0-120.0,null,14,1
1-max-fast-more-ants0,1,712,true,1630000,4630000,1844750,1968250,112.0-18.0,36.0-88.0,null,16,1
1-max-fast-more-ants0,1,559,true,1331500,4931500,1841000,1975750,112.0-24.0,84.0-120.0,null,0,1
1-max-fast-more-ants0,1,713,true,1630000,3430000,1909500,1991750,112.0-18.0,62.0-48.0,null,15,1
1-max-fast-more-ants0,1,748,true,1804750,5404750,1864000,1992500,86.0-64.0,184.0-120.0,null,8,1
1-max-fast-more-ants0,1,492,true,1138000,4138000,1927000,1993000,82.0-108.0,100.0-120.0,null,10,1
1-max-fast-more-ants0,0,500,false,1138000,4138000,1838000,1998500,82.0-108.0,82.0-108.0,493,1,0
1-max-fast-more-ants0,0,560,false,1331500,4931500,1498750,2045750,112.0-24.0,112.0-24.0,559,2,0
1-max-fast-more-ants0,0,498,false,1138000,4138000,1603750,2083250,82.0-108.0,82.0-108.0,493,17,0
1-max-fast-more-ants0,1,647,true,1453000,5053000,1969500,2106750,128.0-18.0,74.0-108.0,null,5,1
1-max-fast-more-ants0,1,782,true,1924250,3724250,2025500,2174000,132.0-34.0,88.0-120.0,null,4,1
1-max-fast-more-ants0,0,724,false,1716250,4716250,2013250,2184250,56.0-88.0,56.0-88.0,721,9,0
1-max-fast-more-ants0,0,496,false,1138000,4138000,1430750,2199500,82.0-108.0,82.0-108.0,493,13,0
1-max-fast-more-ants0,1,721,true,1716250,4716250,2092250,2207000,56.0-84.0,136.0-120.0,null,0,1
1-max-fast-more-ants0,0,723,false,1716250,4716250,1894250,2277500,56.0-88.0,56.0-88.0,721,3,0
1-max-fast-more-ants0,1,792,true,1998500,5598500,2183250,2278000,134.0-54.0,120.0-120.0,null,1,1
1-max-fast-more-ants0,0,495,false,1138000,4738000,1317250,2294000,82.0-108.0,82.0-108.0,494,19,0
1-max-fast-more-ants0,1,785,true,1975750,5575750,2168500,2302000,52.0-34.0,128.0-120.0,null,2,1
1-max-fast-more-ants0,1,783,true,1924250,4924250,2253750,2362250,132.0-34.0,168.0-120.0,null,5,1
1-max-fast-more-ants0,0,722,false,1716250,4716250,1785250,2372000,56.0-88.0,56.0-88.0,721,6,0
1-max-fast-more-ants0,0,781,false,1924250,3724250,2215500,2402500,134.0-98.0,134.0-98.0,778,17,0
1-max-fast-more-ants0,1,778,true,1924250,3724250,2314000,2406250,134.0-98.0,176.0-120.0,null,9,1
1-max-fast-more-ants0,0,751,false,1804750,4204750,2231500,2447750,86.0-68.0,86.0-68.0,747,8,0
1-max-fast-more-ants0,1,747,true,1804750,4204750,2358000,2456500,86.0-68.0,108.0-120.0,null,0,1
1-max-fast-more-ants0,1,786,true,1975750,4975750,2347500,2483500,52.0-34.0,132.0-120.0,null,4,1
1-max-fast-more-ants0,1,853,true,2207000,5807000,2339250,2486500,80.0-18.0,204.0-38.0,null,13,1
1-max-fast-more-ants0,0,780,false,1924250,3724250,2120750,2496250,134.0-98.0,134.0-98.0,778,10,0
1-max-fast-more-ants0,0,793,false,1998500,5598500,2092750,2504500,134.0-54.0,134.0-54.0,792,15,0
1-max-fast-more-ants0,1,791,true,1998500,4398500,2410000,2514750,134.0-54.0,184.0-120.0,null,19,1
1-max-fast-more-ants0,1,856,true,2208750,5808750,2406000,2530750,52.0-18.0,112.0-94.0,null,3,1
1-max-fast-more-ants0,0,750,false,1804750,4204750,2071750,2541000,86.0-68.0,86.0-68.0,747,16,0
1-max-fast-more-ants0,1,858,true,2219000,4619000,2420750,2561750,178.0-84.0,76.0-120.0,null,1,1
1-max-fast-more-ants0,0,788,false,1975750,3775750,2088000,2567500,52.0-34.0,52.0-34.0,787,14,0
1-max-fast-more-ants0,0,779,false,1924250,3724250,2018750,2586000,134.0-98.0,134.0-98.0,778,18,0
1-max-fast-more-ants0,1,787,true,1975750,3775750,2480750,2609250,52.0-34.0,120.0-120.0,null,2,1
1-max-fast-more-ants0,0,749,false,1804750,4204750,1902000,2635500,86.0-68.0,86.0-68.0,747,7,0
1-max-fast-more-ants0,1,895,true,2372000,5972000,2558000,2650250,168.0-18.0,112.0-58.0,null,6,1
1-max-fast-more-ants0,1,854,true,2207000,4007000,2560000,2668500,80.0-18.0,76.0-88.0,null,5,1
1-max-fast-more-ants0,1,837,true,2113750,5713750,2603000,2669000,76.0-18.0,62.0-58.0,null,15,1
1-max-fast-more-ants0,1,949,true,2486500,4286500,2622500,2691000,206.0-104.0,172.0-120.0,null,0,1
1-max-fast-more-ants0,1,838,true,2113750,5113750,2687250,2759500,76.0-18.0,52.0-58.0,null,14,1
1-max-fast-more-ants0,1,951,true,2486500,4886500,2600000,2761000,206.0-104.0,60.0-120.0,null,13,1
1-max-fast-more-ants0,1,990,true,2571500,6171500,2692000,2768000,120.0-18.0,110.0-78.0,null,4,1
1-max-fast-more-ants0,1,933,true,2447750,6047750,2626000,2769500,58.0-44.0,160.0-120.0,null,9,1
1-max-fast-more-ants0,1,977,true,2526750,5526750,2696500,2780000,174.0-44.0,168.0-120.0,null,19,1
1-max-fast-more-ants0,1,932,true,2447750,4247750,2717750,2828750,58.0-44.0,60.0-120.0,null,7,1
1-max-fast-more-ants0,1,855,true,2207000,4607000,2726250,2861000,80.0-18.0,148.0-94.0,null,1,1
1-max-fast-more-ants0,1,1039,true,2669000,5669000,2786250,2866000,110.0-114.0,180.0-120.0,null,15,1
1-max-fast-more-ants0,1,991,true,2571500,4371500,2794000,2898750,120.0-18.0,54.0-68.0,null,6,1
1-max-fast-more-ants0,1,934,true,2447750,4247750,2785500,2941500,58.0-44.0,180.0-120.0,null,16,1
1-max-fast-more-ants0,0,953,false,2486500,4886500,2807500,3038250,206.0-104.0,206.0-104.0,950,0,0
1-max-fast-more-ants0,1,1090,true,2810500,5810500,2929750,3059500,80.0-18.0,130.0-104.0,null,14,1
1-max-fast-more-ants0,1,950,true,2486500,4886500,2945000,3073500,206.0-104.0,104.0-120.0,null,4,1
1-max-fast-more-ants0,1,992,true,2571500,4971500,2978250,3110500,120.0-18.0,202.0-68.0,null,1,1
1-max-fast-more-ants0,0,952,false,2486500,4886500,2734000,3125750,206.0-104.0,206.0-104.0,950,18,0
1-max-fast-more-ants0,0,939,false,2447750,4247750,2862250,3137000,58.0-44.0,58.0-44.0,935,5,0
1-max-fast-more-ants0,1,935,true,2447750,4247750,3046000,3152000,58.0-44.0,100.0-120.0,null,9,1
1-max-fast-more-ants0,1,1088,true,2810500,6410500,3048500,3172000,156.0-18.0,112.0-84.0,null,6,1
1-max-fast-more-ants0,1,857,true,2219000,5819000,3105750,3176750,178.0-88.0,184.0-120.0,null,16,1
1-max-fast-more-ants0,0,862,false,2219000,5819000,2968500,3197750,178.0-88.0,178.0-88.0,857,13,0
1-max-fast-more-ants0,1,1038,true,2669000,4469000,3181000,3223250,110.0-114.0,120.0-120.0,null,14,1
1-max-fast-more-ants0,0,1042,false,2669000,4469000,3017250,3273250,110.0-114.0,110.0-114.0,1038,15,0
1-max-fast-more-ants0,0,861,false,2219000,5819000,2788000,3276750,178.0-88.0,178.0-88.0,857,2,0
1-max-fast-more-ants0,1,1198,true,3136250,5536250,3276750,3345250,172.0-18.0,154.0-34.0,null,5,1
1-max-fast-more-ants0,0,1041,false,2669000,4469000,2926750,3365250,110.0-114.0,110.0-114.0,1038,19,0
1-max-fast-more-ants0,0,1087,false,2810500,6410500,3210250,3372500,26.0-88.0,26.0-88.0,1085,4,0
1-max-fast-more-ants0,0,860,false,2219000,5819000,2647250,3373750,178.0-88.0,178.0-88.0,857,3,0
1-max-fast-more-ants0,1,1085,true,2810500,6410500,3297250,3378250,26.0-88.0,64.0-120.0,null,6,1
1-max-fast-more-ants0,1,1089,true,2810500,5210500,3248500,3382000,156.0-18.0,64.0-88.0,null,0,1
1-max-fast-more-ants0,1,1182,true,3076500,4876500,3267750,3432500,52.0-18.0,178.0-68.0,null,1,1
1-max-fast-more-ants0,0,1086,false,2810500,6410500,2935250,3467000,26.0-88.0,26.0-88.0,1085,7,0
1-max-fast-more-ants0,0,859,false,2219000,5819000,2523500,3468250,178.0-88.0,178.0-88.0,857,17,0
1-max-fast-more-ants0,1,1232,true,3176750,4976750,3367000,3484250,32.0-64.0,112.0-120.0,null,18,1
1-max-fast-more-ants0,1,1282,true,3276750,5076750,3385000,3498500,112.0-18.0,110.0-114.0,null,13,1
1-max-fast-more-ants0,1,1229,true,3176750,4976750,3410500,3527750,32.0-68.0,96.0-120.0,null,15,1
1-max-fast-more-ants0,1,1091,true,2810500,5810500,3467000,3566750,80.0-18.0,112.0-74.0,null,16,1
1-max-fast-more-ants0,1,1199,true,3136250,4936250,3422500,3579750,172.0-18.0,64.0-74.0,null,14,1
1-max-fast-more-ants0,1,1149,true,3038250,6038250,3468750,3599750,88.0-38.0,128.0-120.0,null,2,1
1-max-fast-more-ants0,1,1389,true,3432500,5232500,3556250,3611000,76.0-18.0,74.0-44.0,null,19,1
1-max-fast-more-ants0,1,1283,true,3276750,5676750,3511250,3612250,112.0-18.0,180.0-24.0,null,3,1
1-max-fast-more-ants0,1,1231,true,3176750,6176750,3464250,3616500,32.0-64.0,168.0-120.0,null,0,1
1-max-fast-more-ants0,1,1284,true,3276750,5076750,3608750,3687250,112.0-18.0,134.0-34.0,null,1,1
1-max-fast-more-ants0,1,1411,true,3498500,5898500,3609500,3748000,158.0-48.0,80.0-120.0,null,13,1
1-max-fast-more-ants0,0,1236,false,3176750,4976750,3550250,3766500,32.0-64.0,32.0-64.0,1228,7,0
1-max-fast-more-ants0,1,1148,true,3038250,5438250,3656500,3772500,88.0-34.0,136.0-120.0,null,17,1
1-max-fast-more-ants0,1,1228,true,3176750,4976750,3675250,3782500,32.0-64.0,96.0-120.0,null,16,1
1-max-fast-more-ants0,0,1235,false,3176750,5576750,3571500,3800750,32.0-68.0,32.0-68.0,1230,6,0
1-max-fast-more-ants0,1,1390,true,3432500,6432500,3680750,3838000,76.0-18.0,158.0-108.0,null,19,1
1-max-fast-more-ants0,1,1230,true,3176750,5576750,3707500,3847250,32.0-68.0,132.0-120.0,null,18,1
1-max-fast-more-ants0,0,1233,false,3176750,5576750,3299750,3896250,32.0-68.0,32.0-68.0,1230,9,0
1-max-fast-more-ants0,1,1391,true,3432500,5232500,3773250,3899250,76.0-18.0,178.0-54.0,null,1,1
1-max-fast-more-ants0,1,1444,true,3552750,6552750,3740750,3900500,200.0-28.0,100.0-120.0,null,14,1
1-max-fast-more-ants0,0,1320,false,3365250,5165250,3699000,3901000,178.0-74.0,178.0-74.0,1317,15,0
1-max-fast-more-ants0,1,1183,true,3076500,5476500,3804750,3927000,52.0-18.0,158.0-44.0,null,3,1
1-max-fast-more-ants0,1,1317,true,3365250,5165250,3799000,3933750,178.0-74.0,104.0-120.0,null,2,1
1-max-fast-more-ants0,0,1412,false,3498500,5298500,3751750,3989500,158.0-48.0,158.0-48.0,1410,0,0
1-max-fast-more-ants0,0,1319,false,3365250,5165250,3585500,3994250,178.0-74.0,178.0-74.0,1317,4,0
1-max-fast-more-ants0,1,1410,true,3498500,5298500,3895000,4006000,158.0-48.0,180.0-120.0,null,7,1
1-max-fast-more-ants0,1,1285,true,3276750,5676750,3954250,4015250,112.0-18.0,106.0-34.0,null,6,1
1-max-fast-more-ants0,1,1571,true,3901000,5701000,3985250,4066250,180.0-18.0,194.0-54.0,null,1,1
1-max-fast-more-ants0,1,1530,true,3782500,7382500,3889000,4082500,64.0-18.0,174.0-98.0,null,13,1
1-max-fast-more-ants0,1,1564,true,3879250,5679250,3982250,4085750,50.0-68.0,104.0-120.0,null,9,1
1-max-fast-more-ants0,0,1318,false,3365250,5165250,3445500,4088750,178.0-74.0,178.0-74.0,1317,5,0
1-max-fast-more-ants0,1,1531,true,3782500,6782500,4012750,4100000,64.0-18.0,60.0-74.0,null,16,1
1-max-fast-more-ants0,1,1443,true,3552750,5952750,3937250,4134500,200.0-28.0,64.0-120.0,null,17,1
1-max-fast-more-ants0,1,1562,true,3879250,6879250,4005750,4135500,128.0-18.0,54.0-84.0,null,18,1
1-max-fast-more-ants0,1,1484,true,3687250,6687250,4020000,4136000,80.0-54.0,52.0-120.0,null,19,1
1-max-fast-more-ants0,1,1572,true,3901000,6901000,4092750,4177500,180.0-18.0,124.0-34.0,null,4,1
1-max-fast-more-ants0,1,1563,true,3879250,6879250,4106250,4213500,128.0-18.0,58.0-68.0,null,6,1
1-max-fast-more-ants0,1,1609,true,4066250,7666250,4182250,4275750,182.0-104.0,120.0-120.0,null,1,1
1-max-fast-more-ants0,1,1613,true,4085750,5885750,4196000,4320750,98.0-74.0,56.0-120.0,null,5,1
1-max-fast-more-ants0,1,1532,true,3782500,5582500,4114750,4325750,64.0-18.0,204.0-108.0,null,0,1
1-max-fast-more-ants0,1,1574,true,3931500,6331500,4194750,4327000,56.0-84.0,180.0-120.0,null,7,1
1-max-fast-more-ants0,1,1573,true,3931500,7531500,4250000,4332250,56.0-84.0,100.0-120.0,null,19,1
1-max-fast-more-ants0,1,1650,true,4177500,7777500,4283500,4353250,76.0-68.0,72.0-120.0,null,4,1
1-max-fast-more-ants0,1,1533,true,3782500,5582500,4260500,4384000,64.0-18.0,102.0-58.0,null,13,1
1-max-fast-more-ants0,1,1483,true,3687250,7287250,4272250,4385750,80.0-54.0,48.0-120.0,null,9,1
1-max-fast-more-ants0,1,1575,true,3931500,5731500,4425750,4508000,56.0-84.0,100.0-120.0,null,5,1
1-max-fast-more-ants0,1,1576,true,3931500,7531500,4501500,4571250,56.0-84.0,80.0-120.0,null,4,1
1-max-fast-more-ants0,1,1651,true,4177500,7777500,4484000,4573750,76.0-68.0,56.0-120.0,null,19,1
1-max-fast-more-ants0,0,1580,false,3931500,7531500,4339250,4584750,56.0-84.0,56.0-84.0,1576,17,0
1-max-fast-more-ants0,0,1487,false,3687250,6687250,4484250,4663750,80.0-54.0,80.0-54.0,1482,0,0
1-max-fast-more-ants0,1,1482,true,3687250,6687250,4573000,4676500,80.0-54.0,80.0-120.0,null,9,1
1-max-fast-more-ants0,0,1577,false,3931500,7531500,4063250,4693500,56.0-84.0,56.0-84.0,1576,15,0
1-max-fast-more-ants0,0,1618,false,4085750,6485750,4553500,4740500,98.0-74.0,98.0-74.0,1614,7,0
1-max-fast-more-ants0,1,1614,true,4085750,6485750,4649500,4764250,98.0-74.0,184.0-120.0,null,5,1
1-max-fast-more-ants0,0,1486,false,3687250,7287250,4183000,4781500,80.0-54.0,80.0-54.0,1483,16,0
1-max-fast-more-ants0,1,1734,true,4508250,6908250,4720000,4826000,34.0-44.0,76.0-120.0,null,19,1
1-max-fast-more-ants0,0,1617,false,4085750,6485750,4448500,4833750,98.0-74.0,98.0-74.0,1614,13,0
1-max-fast-more-ants0,1,1732,true,4508000,8108000,4733000,4845250,136.0-18.0,86.0-64.0,null,17,1
1-max-fast-more-ants0,0,1485,false,3687250,7287250,4138000,4876000,80.0-54.0,80.0-54.0,1483,2,0
1-max-fast-more-ants0,1,1739,true,4584750,6384750,4828250,4895500,174.0-98.0,144.0-120.0,null,15,1
1-max-fast-more-ants0,1,1648,true,4177500,7177500,4823750,4913500,76.0-68.0,56.0-120.0,null,9,1
1-max-fast-more-ants0,0,1616,false,4085750,6485750,4276000,4928250,98.0-74.0,98.0-74.0,1614,18,0
1-max-fast-more-ants0,1,1791,true,4740500,8340500,4843750,4972250,180.0-74.0,96.0-120.0,null,7,1
1-max-fast-more-ants0,1,1789,true,4740500,6540500,4880250,4978750,180.0-78.0,120.0-120.0,null,5,1
1-max-fast-more-ants0,1,1649,true,4177500,5977500,4926000,5030750,76.0-68.0,128.0-120.0,null,13,1
1-max-fast-more-ants0,0,1654,false,4177500,5977500,4704000,5045250,76.0-68.0,76.0-68.0,1649,4,0
1-max-fast-more-ants0,1,1811,true,4833750,6633750,4960000,5063500,156.0-18.0,122.0-98.0,null,17,1
1-max-fast-more-ants0,0,1653,false,4177500,7777500,4414000,5140500,76.0-68.0,76.0-68.0,1651,1,0
1-max-fast-more-ants0,1,1740,true,4584750,7584750,5020500,5145250,174.0-94.0,104.0-120.0,null,18,1
1-max-fast-more-ants0,1,1790,true,4740500,8340500,5038250,5169250,180.0-78.0,76.0-120.0,null,15,1
1-max-fast-more-ants0,1,1733,true,4508250,6908250,5001500,5170000,34.0-48.0,156.0-120.0,null,19,1
1-max-fast-more-ants0,1,1826,true,4925750,6725750,5114500,5273000,150.0-24.0,112.0-120.0,null,9,1
1-max-fast-more-ants0,1,1742,true,4584750,8184750,5120500,5273500,174.0-94.0,76.0-120.0,null,7,1
1-max-fast-more-ants0,1,1792,true,4740500,7140500,5183500,5327000,180.0-78.0,48.0-120.0,null,13,1
1-max-fast-more-ants0,0,1796,false,4740500,6540500,5166250,5397000,180.0-74.0,180.0-74.0,1793,5,0
1-max-fast-more-ants0,1,1793,true,4740500,6540500,5303750,5402250,180.0-74.0,144.0-120.0,null,18,1
1-max-fast-more-ants0,1,1741,true,4584750,6984750,5385000,5467250,174.0-94.0,180.0-120.0,null,15,1
1-max-fast-more-ants0,0,1746,false,4584750,6984750,5273750,5477000,174.0-94.0,174.0-94.0,1741,1,0
1-max-fast-more-ants0,0,1795,false,4740500,6540500,4983250,5492000,180.0-74.0,180.0-74.0,1793,2,0
1-max-fast-more-ants0,1,1860,true,5108250,7508250,5475500,5567750,124.0-18.0,58.0-24.0,null,7,1
1-max-fast-more-ants0,0,1744,false,4584750,8184750,4917250,5570250,174.0-94.0,174.0-94.0,1742,16,0
1-max-fast-more-ants0,0,1738,false,4508250,7508250,5353750,5649750,34.0-48.0,34.0-48.0,1735,19,0
1-max-fast-more-ants0,1,1920,true,5477000,9077000,5586750,5654000,156.0-84.0,152.0-120.0,null,18,1
1-max-fast-more-ants0,0,1743,false,4584750,8184750,4799500,5659250,174.0-94.0,174.0-94.0,1742,0,0
1-max-fast-more-ants0,1,1856,true,5108250,8108250,5590500,5729000,180.0-18.0,50.0-58.0,null,1,1
1-max-fast-more-ants0,1,1735,true,4508250,7508250,5566750,5732750,34.0-48.0,152.0-120.0,null,5,1
1-max-fast-more-ants0,0,1737,false,4508250,7508250,5211500,5745000,34.0-48.0,34.0-48.0,1735,17,0
1-max-fast-more-ants0,1,1970,true,5537000,7337000,5724750,5800750,48.0-18.0,88.0-44.0,null,15,1
1-max-fast-more-ants0,1,1896,true,5248250,8248250,5780000,5848500,78.0-104.0,72.0-120.0,null,19,1
1-max-fast-more-ants0,0,1897,false,5248250,8248250,5698000,5874500,78.0-104.0,78.0-104.0,1896,7,0
1-max-fast-more-ants0,1,2003,true,5659250,7459250,5848750,5916000,132.0-88.0,128.0-120.0,null,1,1
1-max-fast-more-ants0,1,2018,true,5800750,8800750,5859250,5952750,80.0-18.0,132.0-44.0,null,15,1
