EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LARGE-TTL1,1,13,true,0,3000000,35250,440000,150.0-94.0,48.0-120.0,null,9,1
1-MAX-FAST-LARGE-TTL1,1,33,true,0,2400000,54000,469000,122.0-68.0,80.0-120.0,null,19,1
1-MAX-FAST-LARGE-TTL1,1,22,true,0,2400000,145500,491500,76.0-18.0,32.0-24.0,null,6,1
1-MAX-FAST-LARGE-TTL1,1,21,true,0,3600000,146750,534000,124.0-18.0,40.0-34.0,null,1,1
1-MAX-FAST-LARGE-TTL1,1,45,true,0,1800000,159000,638250,178.0-24.0,52.0-120.0,null,10,1
1-MAX-FAST-LARGE-TTL1,1,23,true,0,3000000,457500,846000,76.0-18.0,40.0-84.0,null,0,1
1-MAX-FAST-LARGE-TTL1,0,48,false,0,3600000,131250,877000,178.0-28.0,178.0-28.0,47,2,0
1-MAX-FAST-LARGE-TTL1,1,46,true,0,1800000,468750,877250,178.0-24.0,156.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL1,1,47,true,0,3600000,513750,964750,178.0-28.0,60.0-120.0,null,15,1
1-MAX-FAST-LARGE-TTL1,1,0,true,0,1800000,882500,1226000,88.0-98.0,48.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL1,0,2,false,0,1800000,385000,1245750,88.0-98.0,88.0-98.0,0,12,0
1-MAX-FAST-LARGE-TTL1,1,32,true,0,1800000,1034000,1380000,122.0-68.0,132.0-120.0,null,7,1
1-MAX-FAST-LARGE-TTL1,0,39,false,0,1800000,364750,1398500,122.0-68.0,122.0-68.0,32,8,0
1-MAX-FAST-LARGE-TTL1,0,1,false,0,1800000,69000,1608250,88.0-98.0,88.0-98.0,0,16,0
1-MAX-FAST-LARGE-TTL1,1,311,true,1222500,3622500,1340000,1732250,52.0-68.0,132.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL1,1,310,true,964750,3364750,1331000,1740750,180.0-18.0,76.0-74.0,null,2,1
1-MAX-FAST-LARGE-TTL1,1,12,true,0,3000000,1393750,1801000,150.0-94.0,52.0-120.0,null,9,1
