EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-NOHOLDIA3,1,254,true,454750,4054750,708250,835500,172.0-108.0,60.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,296,true,632000,2432000,754750,889500,198.0-94.0,84.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA3,1,243,true,415500,2215500,792000,908000,160.0-18.0,200.0-48.0,null,0,1
1-MAX-FAST-NOHOLDIA3,1,336,true,705250,3105250,847250,922000,120.0-18.0,178.0-24.0,null,5,1
1-MAX-FAST-NOHOLDIA3,1,295,true,632000,3632000,835250,925000,198.0-94.0,168.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA3,1,263,true,523250,2923250,882750,971250,84.0-54.0,108.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA3,0,265,false,523250,2923250,787250,974250,84.0-54.0,84.0-54.0,263,13,0
1-MAX-FAST-NOHOLDIA3,1,340,true,737750,4337750,865500,989000,100.0-18.0,52.0-104.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,244,true,415500,4015500,949000,1028750,160.0-18.0,194.0-24.0,null,19,1
1-MAX-FAST-NOHOLDIA3,0,182,false,0,1800000,829000,1045250,54.0-34.0,54.0-34.0,177,9,0
1-MAX-FAST-NOHOLDIA3,1,341,true,737750,4337750,949250,1059000,100.0-18.0,32.0-54.0,null,2,1
1-MAX-FAST-NOHOLDIA3,0,264,false,523250,2923250,680500,1068750,84.0-54.0,84.0-54.0,263,10,0
1-MAX-FAST-NOHOLDIA3,1,177,true,0,1800000,958000,1087750,54.0-34.0,124.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA3,0,180,false,0,1800000,520000,1138500,54.0-34.0,54.0-34.0,177,11,0
1-MAX-FAST-NOHOLDIA3,1,337,true,705250,3105250,1040500,1167750,120.0-18.0,172.0-78.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,342,true,737750,3737750,1125000,1173500,100.0-18.0,98.0-34.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,293,true,632000,3632000,1041000,1193250,198.0-94.0,76.0-120.0,null,5,1
1-MAX-FAST-NOHOLDIA3,0,179,false,0,1800000,169000,1233500,54.0-34.0,54.0-34.0,178,8,0
1-MAX-FAST-NOHOLDIA3,1,440,true,1027000,4627000,1143500,1257000,96.0-18.0,60.0-84.0,null,12,1
1-MAX-FAST-NOHOLDIA3,0,298,false,632000,3032000,947000,1264000,198.0-94.0,198.0-94.0,294,16,0
1-MAX-FAST-NOHOLDIA3,1,439,true,1027000,3427000,1137250,1274500,56.0-18.0,128.0-94.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,338,true,705250,4305250,1193750,1298500,120.0-18.0,146.0-104.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,343,true,737750,2537750,1197500,1311000,100.0-18.0,202.0-34.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,294,true,632000,3032000,1167500,1339750,198.0-94.0,60.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA3,0,297,false,632000,3632000,676000,1360250,198.0-94.0,198.0-94.0,295,7,0
1-MAX-FAST-NOHOLDIA3,1,505,true,1207000,4807000,1289500,1383000,60.0-18.0,124.0-24.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,365,false,835500,4435500,1201500,1411000,198.0-38.0,198.0-38.0,358,17,0
1-MAX-FAST-NOHOLDIA3,1,358,true,835500,4435500,1317750,1437500,198.0-38.0,144.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,441,true,1027000,3427000,1271250,1444750,96.0-18.0,200.0-108.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,363,false,835500,3235500,1262000,1454500,198.0-34.0,198.0-34.0,359,9,0
1-MAX-FAST-NOHOLDIA3,1,463,true,1138500,3538500,1297000,1460500,36.0-78.0,176.0-120.0,null,4,1
1-MAX-FAST-NOHOLDIA3,0,364,false,835500,4435500,939000,1506250,198.0-38.0,198.0-38.0,358,1,0
1-MAX-FAST-NOHOLDIA3,1,514,true,1243750,4243750,1399250,1514000,156.0-18.0,174.0-104.0,null,5,1
1-MAX-FAST-NOHOLDIA3,1,504,true,1207000,3607000,1386500,1515000,84.0-18.0,174.0-54.0,null,12,1
1-MAX-FAST-NOHOLDIA3,1,359,true,835500,3235500,1388000,1537750,198.0-34.0,156.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,461,true,1138500,4138500,1447000,1540500,36.0-78.0,64.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA3,0,362,false,835500,3235500,1142250,1547000,198.0-34.0,198.0-34.0,359,19,0
1-MAX-FAST-NOHOLDIA3,1,515,true,1243750,3643750,1483000,1549000,156.0-18.0,122.0-38.0,null,8,1
1-MAX-FAST-NOHOLDIA3,1,339,true,705250,3705250,1470500,1555250,120.0-18.0,106.0-64.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,462,true,1138500,2938500,1467500,1614250,36.0-74.0,148.0-120.0,null,16,1
1-MAX-FAST-NOHOLDIA3,0,361,false,835500,3235500,1083250,1639000,198.0-34.0,198.0-34.0,359,15,0
1-MAX-FAST-NOHOLDIA3,1,516,true,1243750,3043750,1560500,1651500,156.0-18.0,122.0-78.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,506,true,1207000,3607000,1460750,1655500,60.0-18.0,178.0-108.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,507,true,1207000,4807000,1577000,1669250,60.0-18.0,52.0-58.0,null,17,1
1-MAX-FAST-NOHOLDIA3,1,561,true,1454500,4454500,1551250,1674750,176.0-18.0,100.0-88.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,460,true,1138500,4738500,1634000,1717500,36.0-74.0,72.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,464,false,1138500,2938500,1264000,1728500,36.0-74.0,36.0-74.0,462,14,0
1-MAX-FAST-NOHOLDIA3,0,360,false,835500,3235500,981250,1737000,198.0-34.0,198.0-34.0,359,3,0
1-MAX-FAST-NOHOLDIA3,1,508,true,1207000,3007000,1689000,1778750,60.0-18.0,30.0-64.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,529,true,1348250,3748250,1646750,1782750,54.0-48.0,132.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA3,1,570,true,1474500,3274500,1677250,1788250,26.0-88.0,112.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,1,562,true,1454500,3254500,1661000,1813250,176.0-18.0,80.0-94.0,null,5,1
1-MAX-FAST-NOHOLDIA3,1,568,true,1474500,3274500,1647500,1837250,180.0-18.0,40.0-94.0,null,8,1
1-MAX-FAST-NOHOLDIA3,1,569,true,1474500,5074500,1804000,1891250,180.0-18.0,132.0-58.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,683,true,1669250,5269250,1794000,1902500,136.0-18.0,64.0-68.0,null,17,1
1-MAX-FAST-NOHOLDIA3,1,528,true,1348250,4948250,1896500,1997500,54.0-48.0,76.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,572,true,1474500,3274500,1890500,2014000,26.0-84.0,136.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,684,true,1669250,4069250,1924500,2049250,136.0-18.0,58.0-88.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,712,true,1782750,4782750,1943250,2073000,72.0-18.0,130.0-88.0,null,15,1
1-MAX-FAST-NOHOLDIA3,0,531,false,1348250,4948250,1783250,2087250,54.0-48.0,54.0-48.0,528,19,0
1-MAX-FAST-NOHOLDIA3,1,527,true,1348250,3148250,1995000,2098500,54.0-48.0,80.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,1,713,true,1782750,5382750,2025750,2150500,72.0-18.0,174.0-28.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,685,true,1669250,5269250,2029750,2160750,136.0-18.0,154.0-98.0,null,5,1
1-MAX-FAST-NOHOLDIA3,0,530,false,1348250,3748250,1528750,2181750,54.0-48.0,54.0-48.0,529,7,0
1-MAX-FAST-NOHOLDIA3,1,571,true,1474500,5074500,2163750,2249750,26.0-84.0,76.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,575,false,1474500,5074500,2021000,2255750,26.0-84.0,26.0-84.0,571,1,0
1-MAX-FAST-NOHOLDIA3,1,751,true,1950750,4950750,2167250,2264500,132.0-18.0,108.0-98.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,768,true,2087250,5087250,2155000,2268500,130.0-84.0,80.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA3,1,618,true,1540500,5140500,2242000,2325500,76.0-114.0,56.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA3,0,623,false,1540500,5140500,2124000,2329000,76.0-114.0,76.0-114.0,618,10,0
1-MAX-FAST-NOHOLDIA3,0,574,false,1474500,3274500,1752500,2349000,26.0-84.0,26.0-84.0,572,9,0
1-MAX-FAST-NOHOLDIA3,1,752,true,1950750,3750750,2235250,2361250,132.0-18.0,54.0-74.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,686,true,1669250,4669250,2274250,2394000,136.0-18.0,56.0-78.0,null,5,1
1-MAX-FAST-NOHOLDIA3,0,622,false,1540500,5140500,2010000,2404250,76.0-114.0,76.0-114.0,618,3,0
1-MAX-FAST-NOHOLDIA3,0,573,false,1474500,3274500,1651750,2443500,26.0-84.0,26.0-84.0,572,4,0
1-MAX-FAST-NOHOLDIA3,1,794,true,2181750,5781750,2354500,2454250,152.0-18.0,136.0-74.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,621,false,1540500,5140500,1835750,2488250,76.0-114.0,76.0-114.0,618,11,0
1-MAX-FAST-NOHOLDIA3,1,753,true,1950750,3750750,2391750,2506500,132.0-18.0,202.0-28.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,818,true,2272500,4072500,2377750,2552500,64.0-18.0,202.0-48.0,null,1,1
1-MAX-FAST-NOHOLDIA3,0,772,false,2087250,3887250,2388500,2575500,130.0-84.0,130.0-84.0,769,6,0
1-MAX-FAST-NOHOLDIA3,0,620,false,1540500,5140500,1753000,2579000,76.0-114.0,76.0-114.0,618,16,0
1-MAX-FAST-NOHOLDIA3,1,814,true,2242000,4042000,2492000,2595500,172.0-18.0,150.0-94.0,null,15,1
1-MAX-FAST-NOHOLDIA3,1,769,true,2087250,3887250,2488750,2602250,130.0-84.0,80.0-120.0,null,5,1
1-MAX-FAST-NOHOLDIA3,1,819,true,2272500,5272500,2543000,2607750,64.0-18.0,32.0-38.0,null,19,1
1-MAX-FAST-NOHOLDIA3,1,832,true,2349000,4149000,2516750,2647750,56.0-74.0,168.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,771,false,2087250,3887250,2294000,2670000,130.0-84.0,130.0-84.0,769,7,0
1-MAX-FAST-NOHOLDIA3,0,619,false,1540500,5140500,1655750,2672250,76.0-114.0,76.0-114.0,618,13,0
1-MAX-FAST-NOHOLDIA3,1,754,true,1950750,3750750,2588250,2695000,132.0-18.0,98.0-78.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,831,true,2349000,4749000,2613000,2706500,56.0-74.0,108.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,854,true,2394000,5994000,2570000,2727250,198.0-114.0,48.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,1,795,true,2181750,4581750,2613750,2744750,152.0-18.0,52.0-64.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,816,true,2242000,5842000,2709000,2778750,172.0-18.0,204.0-34.0,null,15,1
1-MAX-FAST-NOHOLDIA3,1,815,true,2242000,4042000,2563750,2799750,172.0-18.0,60.0-108.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,887,true,2454250,4254250,2773500,2908250,108.0-44.0,52.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA3,0,889,false,2454250,4254250,2666000,2937500,108.0-44.0,108.0-44.0,887,1,0
1-MAX-FAST-NOHOLDIA3,0,834,false,2349000,4149000,2703750,2938250,56.0-74.0,56.0-74.0,830,16,0
1-MAX-FAST-NOHOLDIA3,1,886,true,2454250,4254250,2844250,2939000,108.0-44.0,132.0-120.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,817,true,2242000,4042000,2859250,2939000,172.0-18.0,156.0-78.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,856,true,2394000,4794000,2780750,2948000,198.0-114.0,64.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA3,1,916,true,2563000,6163000,2873500,2972000,150.0-44.0,180.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA3,1,830,true,2349000,4149000,2845000,2986000,56.0-74.0,184.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,888,false,2454250,4254250,2535000,3032000,108.0-44.0,108.0-44.0,887,3,0
1-MAX-FAST-NOHOLDIA3,0,833,false,2349000,4149000,2394750,3033500,56.0-74.0,56.0-74.0,832,18,0
1-MAX-FAST-NOHOLDIA3,1,971,true,2939000,4739000,3044000,3108750,112.0-104.0,100.0-120.0,null,16,1
1-MAX-FAST-NOHOLDIA3,1,973,true,2939000,4739000,3039500,3114250,112.0-108.0,84.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,1,911,true,2563000,6163000,3055000,3149750,54.0-94.0,128.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA3,0,914,false,2563000,6163000,2892750,3151250,54.0-94.0,54.0-94.0,911,2,0
1-MAX-FAST-NOHOLDIA3,0,913,false,2563000,6163000,2844750,3236500,54.0-94.0,54.0-94.0,911,11,0
1-MAX-FAST-NOHOLDIA3,1,970,true,2939000,5939000,3224000,3301250,112.0-104.0,72.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,0,912,false,2563000,6163000,2701250,3327000,54.0-94.0,54.0-94.0,911,19,0
1-MAX-FAST-NOHOLDIA3,1,984,true,3033500,6633500,3258250,3390500,132.0-84.0,64.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,0,919,false,2563000,6163000,3217500,3450500,150.0-44.0,150.0-44.0,915,10,0
1-MAX-FAST-NOHOLDIA3,1,915,true,2563000,6163000,3358500,3479500,150.0-44.0,120.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA3,0,859,false,2394000,4794000,3264500,3529000,198.0-114.0,198.0-114.0,855,7,0
1-MAX-FAST-NOHOLDIA3,0,918,false,2563000,6163000,3080250,3530750,150.0-44.0,150.0-44.0,915,4,0
1-MAX-FAST-NOHOLDIA3,1,855,true,2394000,4794000,3435750,3580500,198.0-114.0,76.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,917,false,2563000,6163000,2775750,3625250,150.0-44.0,150.0-44.0,916,5,0
1-MAX-FAST-NOHOLDIA3,0,858,false,2394000,4794000,3078750,3629750,198.0-114.0,198.0-114.0,855,15,0
1-MAX-FAST-NOHOLDIA3,0,938,false,2695000,5695000,3431750,3648000,110.0-34.0,110.0-34.0,934,19,0
1-MAX-FAST-NOHOLDIA3,0,977,false,2939000,6539000,3452000,3676000,112.0-104.0,112.0-104.0,972,1,0
1-MAX-FAST-NOHOLDIA3,1,972,true,2939000,6539000,3599500,3681750,112.0-104.0,80.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,934,true,2695000,5695000,3574000,3721250,110.0-34.0,64.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,937,false,2695000,5695000,3251250,3733250,110.0-34.0,110.0-34.0,934,16,0
1-MAX-FAST-NOHOLDIA3,1,985,true,3033500,6033500,3678750,3771000,132.0-84.0,96.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA3,0,988,false,3033500,6033500,3507500,3772000,132.0-84.0,132.0-84.0,985,2,0
1-MAX-FAST-NOHOLDIA3,0,975,false,2939000,6539000,3140750,3782000,112.0-104.0,112.0-104.0,972,3,0
1-MAX-FAST-NOHOLDIA3,1,1040,true,3327000,6927000,3702500,3802250,132.0-18.0,84.0-78.0,null,5,1
1-MAX-FAST-NOHOLDIA3,0,936,false,2695000,5695000,3124500,3826500,110.0-34.0,110.0-34.0,934,18,0
1-MAX-FAST-NOHOLDIA3,0,986,false,3033500,6033500,3116500,3861750,132.0-84.0,132.0-84.0,985,13,0
1-MAX-FAST-NOHOLDIA3,1,1140,true,3676000,5476000,3779250,3892750,64.0-54.0,128.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA3,1,1100,true,3580500,5380500,3775750,3904250,50.0-108.0,184.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA3,0,935,false,2695000,5695000,2984250,3921000,110.0-34.0,110.0-34.0,934,8,0
1-MAX-FAST-NOHOLDIA3,1,1084,true,3529000,5329000,3784000,3926250,194.0-98.0,52.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,1041,true,3327000,5127000,3875000,3959750,132.0-18.0,98.0-68.0,null,1,1
1-MAX-FAST-NOHOLDIA3,1,1042,true,3327000,5727000,3927250,4047000,132.0-18.0,54.0-64.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,1101,true,3580500,6580500,3978500,4052000,50.0-104.0,100.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA3,1,1177,true,3857000,6857000,3980000,4097250,58.0-34.0,108.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,1099,true,3580500,6580500,4131750,4210250,50.0-104.0,108.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,0,1103,false,3580500,6580500,3877000,4225000,50.0-104.0,50.0-104.0,1101,5,0
1-MAX-FAST-NOHOLDIA3,0,1143,false,3676000,6076000,3934500,4227250,64.0-54.0,64.0-54.0,1141,3,0
1-MAX-FAST-NOHOLDIA3,1,1141,true,3676000,6076000,4132750,4271250,64.0-54.0,168.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA3,0,1102,false,3580500,6580500,3800250,4322000,50.0-104.0,50.0-104.0,1101,9,0
1-MAX-FAST-NOHOLDIA3,1,1155,true,3771000,7371000,4179250,4344000,204.0-28.0,104.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA3,1,1083,true,3529000,5929000,4285500,4357750,194.0-98.0,180.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,0,1086,false,3529000,5929000,4133500,4362000,194.0-98.0,194.0-98.0,1083,11,0
1-MAX-FAST-NOHOLDIA3,0,1085,false,3529000,5929000,3953750,4456500,194.0-98.0,194.0-98.0,1083,7,0
1-MAX-FAST-NOHOLDIA3,0,1157,false,3771000,7371000,4025750,4466500,204.0-28.0,204.0-28.0,1155,8,0
1-MAX-FAST-NOHOLDIA3,0,1139,false,3676000,7276000,4233250,4478750,180.0-58.0,180.0-58.0,1136,13,0
1-MAX-FAST-NOHOLDIA3,1,1154,true,3771000,5571000,4373250,4520500,204.0-28.0,124.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA3,1,1268,true,4289500,6689500,4451750,4529000,112.0-18.0,60.0-38.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,1136,true,3676000,7276000,4386250,4542250,180.0-58.0,48.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,0,1156,false,3771000,7371000,3895500,4563500,204.0-28.0,204.0-28.0,1155,16,0
1-MAX-FAST-NOHOLDIA3,0,1138,false,3676000,7276000,4067000,4572000,180.0-58.0,180.0-58.0,1136,1,0
1-MAX-FAST-NOHOLDIA3,1,1279,true,4416750,7416750,4534250,4626500,84.0-88.0,120.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,1252,true,4207250,7207250,4571500,4646250,124.0-88.0,100.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,0,1137,false,3676000,7276000,3945250,4671750,180.0-58.0,180.0-58.0,1136,10,0
1-MAX-FAST-NOHOLDIA3,1,1043,true,3327000,6327000,4586250,4701000,132.0-18.0,102.0-104.0,null,13,1
1-MAX-FAST-NOHOLDIA3,1,1269,true,4289500,7889500,4590000,4742250,112.0-18.0,200.0-58.0,null,7,1
1-MAX-FAST-NOHOLDIA3,1,1270,true,4289500,6089500,4734000,4802500,112.0-18.0,80.0-24.0,null,18,1
1-MAX-FAST-NOHOLDIA3,0,1315,false,4512250,8112250,4600000,4816250,86.0-34.0,86.0-34.0,1311,9,0
1-MAX-FAST-NOHOLDIA3,1,1253,true,4207250,6007250,4757750,4820000,124.0-88.0,128.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,1194,true,3926250,6926250,4747750,4821250,76.0-98.0,60.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,1257,false,4207250,6007250,4643000,4848500,124.0-88.0,124.0-88.0,1253,3,0
1-MAX-FAST-NOHOLDIA3,1,1311,true,4512250,8112250,4720750,4868000,86.0-34.0,184.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,0,1255,false,4207250,6007250,4462000,4941500,124.0-88.0,124.0-88.0,1253,15,0
1-MAX-FAST-NOHOLDIA3,1,1313,true,4512250,6912250,4877000,4996750,86.0-38.0,64.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,0,1254,false,4207250,6007250,4353250,5037500,124.0-88.0,124.0-88.0,1253,5,0
1-MAX-FAST-NOHOLDIA3,1,1280,true,4416750,6216750,4962000,5039250,84.0-88.0,96.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,1285,false,4416750,6216750,4865750,5052750,84.0-88.0,84.0-88.0,1280,7,0
1-MAX-FAST-NOHOLDIA3,1,1370,true,4868000,6668000,4966000,5063250,104.0-18.0,38.0-24.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,1314,false,4512250,6912250,4798500,5096500,86.0-38.0,86.0-38.0,1313,2,0
1-MAX-FAST-NOHOLDIA3,1,1195,true,3926250,6926250,5036500,5097500,76.0-98.0,88.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,1,1312,true,4512250,8112250,5002000,5119250,86.0-38.0,108.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA3,0,1199,false,3926250,6926250,4904750,5123500,76.0-98.0,76.0-98.0,1195,9,0
1-MAX-FAST-NOHOLDIA3,0,1284,false,4416750,6216750,4708250,5147250,84.0-88.0,84.0-88.0,1280,16,0
1-MAX-FAST-NOHOLDIA3,1,1331,true,4671750,7071750,5061250,5163500,152.0-48.0,172.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA3,0,1197,false,3926250,6926250,4642750,5210000,76.0-98.0,76.0-98.0,1195,8,0
1-MAX-FAST-NOHOLDIA3,1,1393,true,4935000,7935000,5134000,5223750,30.0-94.0,96.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,1394,true,4935000,8535000,5188500,5285750,84.0-18.0,30.0-68.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,1271,true,4289500,7889500,5191250,5297250,112.0-18.0,128.0-84.0,null,7,1
1-MAX-FAST-NOHOLDIA3,0,1196,false,3926250,6926250,4442750,5302500,76.0-98.0,76.0-98.0,1195,19,0
1-MAX-FAST-NOHOLDIA3,1,1431,true,5096500,8096500,5170000,5319250,88.0-18.0,158.0-58.0,null,2,1
1-MAX-FAST-NOHOLDIA3,1,1332,true,4671750,7071750,5199250,5331500,152.0-48.0,76.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,1335,false,4671750,7071750,4814500,5338000,152.0-48.0,152.0-48.0,1332,13,0
