EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-REDUCED-SPEED1,1,295,true,638750,2438750,757250,996250,26.0-48.0,128.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED1,0,124,false,322000,2122000,596250,1058000,184.0-44.0,184.0-44.0,121,19,0
inf-MAX-FAST-REDUCED-SPEED1,1,165,true,394500,3394500,742250,1065500,76.0-18.0,170.0-88.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,1,168,true,394750,2194750,875750,1096750,100.0-38.0,172.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,0,173,false,394750,2794750,825500,1108250,100.0-34.0,100.0-34.0,169,18,0
inf-MAX-FAST-REDUCED-SPEED1,1,166,true,394500,2194500,932000,1126000,76.0-18.0,150.0-74.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,0,278,false,554000,2354000,920250,1126250,182.0-104.0,182.0-104.0,275,1,0
inf-MAX-FAST-REDUCED-SPEED1,0,123,false,322000,2122000,549750,1159500,184.0-44.0,184.0-44.0,121,17,0
inf-MAX-FAST-REDUCED-SPEED1,1,120,true,322000,2122000,961000,1188750,184.0-44.0,136.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,275,true,554000,2354000,1027000,1194500,182.0-104.0,120.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED1,1,169,true,394750,2794750,1004500,1203000,100.0-34.0,112.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,0,172,false,394750,2794750,766750,1223750,100.0-34.0,100.0-34.0,169,3,0
inf-MAX-FAST-REDUCED-SPEED1,0,277,false,554000,2354000,860250,1234500,182.0-104.0,182.0-104.0,275,13,0
inf-MAX-FAST-REDUCED-SPEED1,0,122,false,322000,2122000,499000,1296750,184.0-44.0,184.0-44.0,121,4,0
inf-MAX-FAST-REDUCED-SPEED1,0,294,false,638750,3638750,1165750,1326250,34.0-28.0,34.0-28.0,292,5,0
inf-MAX-FAST-REDUCED-SPEED1,0,276,false,554000,2354000,753500,1352750,182.0-104.0,182.0-104.0,275,0,0
inf-MAX-FAST-REDUCED-SPEED1,1,291,true,638750,4238750,1110250,1358250,34.0-28.0,108.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED1,1,339,true,1004500,3404500,1228500,1395500,96.0-18.0,124.0-68.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED1,1,340,true,1004500,2804500,1316500,1438500,96.0-18.0,38.0-38.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED1,1,292,true,638750,3638750,1205250,1475750,34.0-28.0,128.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,1,341,true,1004500,4604500,1372000,1548000,96.0-18.0,132.0-104.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED1,1,342,true,1004500,4604500,1417750,1596000,96.0-18.0,134.0-88.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,1,343,true,1004500,4004500,1384500,1605250,200.0-114.0,144.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED1,1,418,true,1203000,3003000,1465000,1654500,36.0-114.0,168.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,0,264,false,511750,2911750,1397500,1707750,174.0-54.0,174.0-54.0,263,13,0
inf-MAX-FAST-REDUCED-SPEED1,0,348,false,1004500,2804500,1584750,1774500,200.0-114.0,200.0-114.0,344,4,0
inf-MAX-FAST-REDUCED-SPEED1,1,263,true,511750,2911750,1574250,1797500,174.0-54.0,132.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED1,1,442,true,1296750,3096750,1630000,1851000,98.0-24.0,168.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED1,1,344,true,1004500,2804500,1688250,1895750,200.0-114.0,100.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,0,447,false,1296750,4296750,1678500,1897500,98.0-24.0,98.0-24.0,443,19,0
inf-MAX-FAST-REDUCED-SPEED1,0,347,false,1004500,4004500,1329250,1903500,200.0-114.0,200.0-114.0,343,7,0
inf-MAX-FAST-REDUCED-SPEED1,1,443,true,1296750,4296750,1788500,1987000,98.0-24.0,148.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED1,0,445,false,1296750,4296750,1572500,2028750,98.0-24.0,98.0-24.0,443,18,0
inf-MAX-FAST-REDUCED-SPEED1,0,346,false,1004500,4004500,1262500,2034750,200.0-114.0,200.0-114.0,343,12,0
inf-MAX-FAST-REDUCED-SPEED1,1,512,true,1718750,4718750,1949750,2078500,104.0-18.0,132.0-54.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,0,345,false,1004500,4004500,1195000,2168250,200.0-114.0,200.0-114.0,343,2,0
inf-MAX-FAST-REDUCED-SPEED1,0,444,false,1296750,4296750,1517000,2194250,98.0-24.0,98.0-24.0,443,6,0
inf-MAX-FAST-REDUCED-SPEED1,0,299,false,638750,4238750,1814750,2267750,26.0-44.0,26.0-44.0,296,9,0
inf-MAX-FAST-REDUCED-SPEED1,1,533,true,1871000,3671000,2121750,2351750,88.0-18.0,200.0-44.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,1,535,true,1871000,4871000,2226250,2373000,88.0-18.0,76.0-94.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,0,552,false,1934000,4334000,2229750,2390250,206.0-84.0,206.0-84.0,550,10,0
inf-MAX-FAST-REDUCED-SPEED1,1,547,true,1934000,3734000,2191000,2398500,206.0-84.0,132.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,1,296,true,638750,4238750,2151250,2408250,26.0-44.0,148.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED1,0,298,false,638750,4238750,1559500,2422000,26.0-44.0,26.0-44.0,296,11,0
inf-MAX-FAST-REDUCED-SPEED1,1,534,true,1871000,3671000,2172000,2429000,88.0-18.0,184.0-84.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED1,0,504,false,1596000,4596000,1956250,2432250,58.0-28.0,58.0-28.0,502,13,0
inf-MAX-FAST-REDUCED-SPEED1,1,550,true,1934000,4334000,2272750,2490250,206.0-84.0,148.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED1,0,524,false,1781500,3581500,2074500,2502750,160.0-44.0,160.0-44.0,521,19,0
inf-MAX-FAST-REDUCED-SPEED1,1,536,true,1871000,4871000,2274750,2507250,88.0-18.0,100.0-88.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,1,520,true,1781500,3581500,2320750,2526500,160.0-44.0,120.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED1,0,297,false,638750,4238750,1502000,2540000,26.0-44.0,26.0-44.0,296,3,0
inf-MAX-FAST-REDUCED-SPEED1,1,502,true,1596000,4596000,2301500,2545000,58.0-28.0,128.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED1,0,503,false,1596000,4596000,1914250,2565750,58.0-28.0,58.0-28.0,502,1,0
inf-MAX-FAST-REDUCED-SPEED1,1,521,true,1781500,3581500,2398250,2585500,160.0-44.0,124.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,0,523,false,1781500,3581500,2030250,2636250,160.0-44.0,160.0-44.0,521,5,0
inf-MAX-FAST-REDUCED-SPEED1,1,396,true,1156750,4756750,2578250,2725000,52.0-18.0,78.0-48.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,1,548,true,1934000,3734000,2460250,2730750,206.0-88.0,64.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,0,554,false,1934000,5534000,2573750,2780250,206.0-88.0,206.0-88.0,549,7,0
inf-MAX-FAST-REDUCED-SPEED1,1,549,true,1934000,5534000,2622500,2893000,206.0-88.0,64.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,1,655,true,2422000,4822000,2690250,2922500,200.0-68.0,112.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,0,658,false,2422000,5422000,2738000,2929250,200.0-64.0,200.0-64.0,657,5,0
inf-MAX-FAST-REDUCED-SPEED1,1,522,true,1781500,4781500,2779750,2976000,160.0-48.0,100.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED1,1,397,true,1156750,4156750,2685500,2983000,52.0-18.0,176.0-88.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,1,695,true,2502750,4902750,2947250,3069250,182.0-88.0,148.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED1,0,661,false,2422000,4222000,2747000,3083000,200.0-68.0,200.0-68.0,656,4,0
inf-MAX-FAST-REDUCED-SPEED1,1,694,true,2502750,4302750,2841250,3090500,182.0-88.0,76.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED1,1,657,true,2422000,5422000,2795750,3091000,200.0-64.0,88.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,0,697,false,2502750,4902750,2787000,3199500,182.0-88.0,182.0-88.0,695,19,0
inf-MAX-FAST-REDUCED-SPEED1,1,622,true,2194250,5194250,2864500,3204750,200.0-24.0,88.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED1,0,659,false,2422000,4222000,2526250,3216500,200.0-68.0,200.0-68.0,656,18,0
inf-MAX-FAST-REDUCED-SPEED1,0,624,false,2194250,5794250,2942750,3220250,200.0-28.0,200.0-28.0,623,7,0
inf-MAX-FAST-REDUCED-SPEED1,1,513,true,1718750,5318750,3004750,3239250,104.0-18.0,160.0-108.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED1,1,693,true,2502750,6102750,3042250,3245250,182.0-88.0,76.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED1,1,656,true,2422000,4222000,2969000,3246250,200.0-68.0,56.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED1,1,623,true,2194250,5794250,2996000,3282250,200.0-28.0,72.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,0,737,false,2636250,5036250,3069500,3309500,82.0-84.0,82.0-84.0,736,9,0
inf-MAX-FAST-REDUCED-SPEED1,1,736,true,2636250,5036250,3153000,3311000,82.0-84.0,60.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,0,696,false,2502750,4902750,2701750,3333000,182.0-88.0,182.0-88.0,695,14,0
inf-MAX-FAST-REDUCED-SPEED1,1,514,true,1718750,5318750,3177000,3359750,104.0-18.0,174.0-28.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,1,621,true,2194250,4594250,3099000,3371750,200.0-28.0,108.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,1,819,true,3113500,4913500,3250500,3422000,156.0-18.0,54.0-38.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED1,1,753,true,2636250,5036250,3401500,3546000,104.0-54.0,136.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED1,1,820,true,3113500,4913500,3362000,3547000,156.0-18.0,52.0-48.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,1,806,true,3083000,5483000,3395250,3589250,56.0-34.0,64.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED1,1,849,true,3230000,6830000,3508250,3693250,128.0-114.0,64.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,0,699,false,2502750,5502750,3513500,3732500,182.0-84.0,182.0-84.0,692,10,0
inf-MAX-FAST-REDUCED-SPEED1,1,876,true,3371750,6371750,3573750,3749750,108.0-18.0,110.0-98.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED1,1,837,true,3199500,6799500,3519250,3767250,198.0-44.0,120.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,0,757,false,2636250,5636250,3548500,3767500,104.0-54.0,104.0-54.0,752,4,0
inf-MAX-FAST-REDUCED-SPEED1,0,839,false,3199500,4999500,3584000,3792500,198.0-44.0,198.0-44.0,836,5,0
inf-MAX-FAST-REDUCED-SPEED1,1,752,true,2636250,5636250,3660000,3854000,104.0-54.0,84.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,1,692,true,2502750,5502750,3611250,3863750,182.0-84.0,52.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,0,756,false,2636250,5636250,3464750,3896500,104.0-54.0,104.0-54.0,752,7,0
inf-MAX-FAST-REDUCED-SPEED1,0,838,false,3199500,6799500,3460750,3913750,198.0-44.0,198.0-44.0,837,13,0
inf-MAX-FAST-REDUCED-SPEED1,1,865,true,3309500,6909500,3695000,3925000,144.0-18.0,50.0-98.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,1,939,true,3559750,7159750,3808250,3948250,160.0-74.0,160.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED1,1,836,true,3199500,4999500,3630250,3955250,198.0-44.0,72.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED1,0,755,false,2636250,5036250,3344500,4027750,104.0-54.0,104.0-54.0,753,15,0
inf-MAX-FAST-REDUCED-SPEED1,0,944,false,3559750,5359750,3907250,4098250,160.0-74.0,160.0-74.0,940,10,0
inf-MAX-FAST-REDUCED-SPEED1,1,967,true,3767250,6767250,3997750,4140000,54.0-114.0,144.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,0,754,false,2636250,5036250,3202750,4176000,104.0-54.0,104.0-54.0,753,6,0
inf-MAX-FAST-REDUCED-SPEED1,1,940,true,3559750,5359750,3960750,4177250,160.0-74.0,96.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,0,943,false,3559750,5359750,3856750,4199750,160.0-74.0,160.0-74.0,940,1,0
inf-MAX-FAST-REDUCED-SPEED1,1,966,true,3767250,6167250,4131500,4255750,54.0-114.0,128.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,816,true,3083000,6083000,4137000,4268000,86.0-68.0,88.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED1,0,818,false,3083000,6083000,3844750,4268250,86.0-68.0,86.0-68.0,816,0,0
inf-MAX-FAST-REDUCED-SPEED1,1,1000,true,3913750,7513750,4225250,4322500,152.0-84.0,172.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,0,941,false,3559750,5359750,3740500,4333500,160.0-74.0,160.0-74.0,940,18,0
inf-MAX-FAST-REDUCED-SPEED1,0,975,false,3798000,5598000,4182000,4337000,194.0-94.0,194.0-94.0,971,2,0
inf-MAX-FAST-REDUCED-SPEED1,0,970,false,3767250,5567250,4187000,4369500,54.0-114.0,54.0-114.0,968,3,0
inf-MAX-FAST-REDUCED-SPEED1,1,971,true,3798000,5598000,4222500,4373750,194.0-94.0,176.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,1,968,true,3767250,5567250,4240500,4387250,54.0-114.0,148.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED1,1,877,true,3371750,5771750,4152500,4405000,108.0-18.0,198.0-94.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED1,0,817,false,3083000,6083000,3521250,4406750,86.0-68.0,86.0-68.0,816,11,0
inf-MAX-FAST-REDUCED-SPEED1,0,974,false,3798000,5598000,4123500,4461500,194.0-94.0,194.0-94.0,971,19,0
inf-MAX-FAST-REDUCED-SPEED1,1,998,true,3913750,5713750,4353750,4483000,152.0-84.0,180.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED1,0,1002,false,3913750,5713750,4298000,4510750,152.0-84.0,152.0-84.0,998,6,0
inf-MAX-FAST-REDUCED-SPEED1,0,973,false,3798000,5598000,4065000,4576500,194.0-94.0,194.0-94.0,971,9,0
inf-MAX-FAST-REDUCED-SPEED1,1,1083,true,4268250,6068250,4439750,4604500,160.0-18.0,108.0-54.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED1,1,878,true,3371750,5771750,4405500,4631000,108.0-18.0,124.0-108.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED1,1,1084,true,4268250,7868250,4519000,4659000,160.0-18.0,182.0-54.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED1,1,938,true,3559750,7159750,4482250,4694250,160.0-78.0,48.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,0,972,false,3798000,5598000,3960000,4710000,194.0-94.0,194.0-94.0,971,5,0
inf-MAX-FAST-REDUCED-SPEED1,1,999,true,3913750,7513750,4605250,4720500,152.0-84.0,124.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,0,1001,false,3913750,7513750,4419750,4726500,152.0-88.0,152.0-88.0,999,14,0
inf-MAX-FAST-REDUCED-SPEED1,1,1037,true,4098250,6498250,4593000,4771250,180.0-48.0,160.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,1,1110,true,4369500,6169500,4659750,4786250,168.0-18.0,174.0-58.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,1036,true,4098250,7698250,4631250,4791500,180.0-48.0,144.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED1,1,1109,true,4369500,6769500,4577000,4811500,168.0-18.0,30.0-58.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,1,1085,true,4268250,6068250,4663000,4832750,160.0-18.0,110.0-68.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED1,0,1043,false,4098250,7098250,4709000,4987000,180.0-48.0,180.0-48.0,1035,16,0
inf-MAX-FAST-REDUCED-SPEED1,1,1086,true,4268250,6068250,4848500,5049750,160.0-18.0,206.0-48.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,1,1035,true,4098250,7098250,4874000,5092750,180.0-48.0,100.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED1,0,1042,false,4098250,7098250,4671000,5118250,180.0-48.0,180.0-48.0,1035,4,0
inf-MAX-FAST-REDUCED-SPEED1,1,1190,true,4604500,7604500,4923250,5124000,58.0-74.0,160.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED1,1,1188,true,4604500,7004500,4991750,5129500,58.0-74.0,56.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED1,1,1161,true,4407250,8007250,5044500,5144000,112.0-94.0,144.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED1,1,1226,true,4726500,7726500,4912750,5151750,132.0-18.0,28.0-84.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,1227,true,4726500,8326500,4979000,5157250,132.0-18.0,196.0-54.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,0,1165,false,4407250,8007250,4673250,5178500,112.0-94.0,112.0-94.0,1161,6,0
inf-MAX-FAST-REDUCED-SPEED1,1,1229,true,4726500,6526500,5088250,5196750,132.0-18.0,106.0-58.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,1,1228,true,4726500,8326500,5029500,5212250,132.0-18.0,184.0-58.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED1,1,1189,true,4604500,7604500,5066250,5253500,58.0-74.0,148.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,1,1162,true,4407250,7407250,5110500,5277500,112.0-98.0,172.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,0,1041,false,4098250,6498250,4542750,5278750,180.0-48.0,180.0-48.0,1037,15,0
inf-MAX-FAST-REDUCED-SPEED1,1,1191,true,4604500,6404500,5306750,5408500,58.0-74.0,72.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,0,1193,false,4604500,6404500,4885750,5426500,58.0-74.0,58.0-74.0,1191,10,0
inf-MAX-FAST-REDUCED-SPEED1,1,1163,true,4407250,6807250,5309750,5485750,112.0-98.0,180.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,1283,true,5143500,6943500,5252000,5502250,180.0-84.0,48.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED1,1,1278,true,5087500,6887500,5335500,5520500,136.0-18.0,110.0-94.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,1,1281,true,5143500,8143500,5354500,5555250,180.0-84.0,100.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED1,0,1285,false,5143500,8143500,5302750,5557000,180.0-84.0,180.0-84.0,1281,0,0
inf-MAX-FAST-REDUCED-SPEED1,1,1279,true,5087500,8087500,5373250,5558250,136.0-18.0,100.0-104.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED1,0,1192,false,4604500,6404500,4809250,5560000,58.0-74.0,58.0-74.0,1191,1,0
inf-MAX-FAST-REDUCED-SPEED1,0,1284,false,5143500,7543500,5338750,5577500,180.0-88.0,180.0-88.0,1282,3,0
inf-MAX-FAST-REDUCED-SPEED1,1,1282,true,5143500,7543500,5412000,5653250,180.0-88.0,64.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED1,1,1321,true,5457000,7257000,5551250,5684500,56.0-84.0,60.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,1,1280,true,5087500,7487500,5459000,5689000,136.0-18.0,194.0-58.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED1,1,1298,true,5277500,8877500,5538000,5738750,84.0-18.0,148.0-38.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,1,1323,true,5457000,7857000,5667250,5881500,56.0-84.0,180.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,0,1326,false,5457000,7857000,5754750,5973750,56.0-84.0,56.0-84.0,1322,2,0
inf-MAX-FAST-REDUCED-SPEED1,1,1345,true,5557000,7357000,5831750,6029000,136.0-88.0,88.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED1,1,1322,true,5457000,7857000,5858250,6064000,56.0-84.0,152.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,1274,true,5087500,8687500,5811500,6068500,208.0-74.0,88.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED1,1,1346,true,5557000,8557000,5911000,6075750,136.0-88.0,184.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED1,0,1350,false,5557000,8557000,5752750,6082500,136.0-88.0,136.0-88.0,1347,3,0
inf-MAX-FAST-REDUCED-SPEED1,0,1325,false,5457000,7857000,5602500,6107750,56.0-84.0,56.0-84.0,1323,9,0
inf-MAX-FAST-REDUCED-SPEED1,1,1347,true,5557000,8557000,5970500,6135250,136.0-88.0,88.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED1,0,1040,false,4098250,7698250,5931000,6150000,180.0-44.0,180.0-44.0,1038,15,0
inf-MAX-FAST-REDUCED-SPEED1,0,1349,false,5557000,8557000,5713750,6196000,136.0-88.0,136.0-88.0,1347,0,0
inf-MAX-FAST-REDUCED-SPEED1,1,1038,true,4098250,7698250,6034750,6222000,180.0-44.0,144.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED1,0,1039,false,4098250,7698250,5500750,6283500,180.0-44.0,180.0-44.0,1038,19,0
inf-MAX-FAST-REDUCED-SPEED1,0,1348,false,5557000,8557000,5660000,6317750,136.0-88.0,136.0-88.0,1347,12,0
inf-MAX-FAST-REDUCED-SPEED1,0,1277,false,5087500,8687500,5948250,6342750,208.0-78.0,208.0-78.0,1275,18,0
inf-MAX-FAST-REDUCED-SPEED1,1,1275,true,5087500,8687500,6085000,6351000,208.0-74.0,48.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED1,1,1273,true,5087500,8687500,6222250,6420750,208.0-74.0,132.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED1,0,1427,false,6029500,7829500,6212250,6461500,108.0-48.0,108.0-48.0,1426,4,0
inf-MAX-FAST-REDUCED-SPEED1,1,1425,true,6029500,9629500,6251750,6466000,108.0-48.0,168.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED1,1,1447,true,6107750,7907750,6379250,6481000,34.0-74.0,48.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED1,1,1426,true,6029500,7829500,6305000,6599500,108.0-48.0,48.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED1,1,1480,true,6252750,9252750,6507500,6685750,152.0-18.0,80.0-54.0,null,18,1
