EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS2,0,420,false,1068000,4668000,1121000,1799250,150.0-78.0,150.0-78.0,419,3,0
1-CONS2,0,423,false,1068000,3468000,1246000,1813250,150.0-74.0,150.0-74.0,416,17,0
1-CONS2,1,454,true,1211500,4811500,1681000,1832000,180.0-108.0,112.0-120.0,null,12,1
1-CONS2,1,415,true,1068000,2868000,1631500,1849500,150.0-74.0,72.0-120.0,null,4,1
1-CONS2,1,495,true,1328000,4928000,1775250,1853750,150.0-84.0,128.0-120.0,null,10,1
1-CONS2,1,607,true,1638500,3438500,1775250,1853750,80.0-18.0,74.0-38.0,null,13,1
1-CONS2,0,497,false,1328000,4928000,1618250,1863750,150.0-88.0,150.0-88.0,495,7,0
1-CONS2,1,555,true,1529750,5129750,1850500,1957750,178.0-54.0,184.0-120.0,null,11,1
1-CONS2,0,492,false,1328000,4328000,1710750,1991000,160.0-48.0,160.0-48.0,491,6,0
1-CONS2,1,491,true,1328000,4328000,1866750,1991500,160.0-48.0,104.0-120.0,null,0,1
1-CONS2,1,606,true,1638500,4038500,1891000,2035750,206.0-78.0,72.0-120.0,null,15,1
1-CONS2,1,653,true,1832000,4832000,1991750,2044000,64.0-108.0,48.0-120.0,null,7,1
1-CONS2,1,608,true,1638500,4638500,1968750,2061000,80.0-18.0,82.0-68.0,null,18,1
1-CONS2,0,494,false,1328000,4328000,1814250,2062250,160.0-44.0,160.0-44.0,490,8,0
1-CONS2,1,650,true,1832000,5432000,1999750,2067000,64.0-104.0,104.0-120.0,null,17,1
1-CONS2,1,614,true,1718250,4118250,1922500,2067500,96.0-18.0,200.0-38.0,null,3,1
1-CONS2,1,456,true,1211500,4811500,2012750,2102500,180.0-108.0,136.0-120.0,null,10,1
1-CONS2,0,463,false,1211500,4811500,1894500,2106000,180.0-108.0,180.0-108.0,456,9,0
1-CONS2,1,490,true,1328000,4328000,1952000,2117250,160.0-44.0,72.0-120.0,null,1,1
1-CONS2,0,493,false,1328000,4328000,1704000,2154250,160.0-44.0,160.0-44.0,490,5,0
1-CONS2,1,615,true,1718250,4118250,2073250,2195500,96.0-18.0,174.0-48.0,null,12,1
1-CONS2,0,460,false,1211500,4811500,1310500,2199500,180.0-108.0,180.0-108.0,456,14,0
1-CONS2,1,556,true,1529750,3929750,2124500,2246750,178.0-54.0,160.0-120.0,null,6,1
1-CONS2,1,702,true,2028000,3828000,2202750,2291250,104.0-18.0,158.0-34.0,null,0,1
1-CONS2,1,609,true,1638500,3438500,2125500,2300250,80.0-18.0,202.0-104.0,null,4,1
1-CONS2,1,557,true,1529750,4529750,2214000,2318750,178.0-54.0,180.0-120.0,null,8,1
1-CONS2,0,656,false,1832000,4832000,2130000,2346250,64.0-108.0,64.0-108.0,651,15,0
1-CONS2,0,655,false,1832000,4232000,2197500,2356000,64.0-104.0,64.0-104.0,652,17,0
1-CONS2,1,651,true,1832000,4832000,2258000,2362750,64.0-108.0,132.0-120.0,null,9,1
1-CONS2,1,716,true,2092750,4492750,2224250,2372750,178.0-44.0,96.0-120.0,null,18,1
1-CONS2,1,652,true,1832000,4232000,2274500,2376750,64.0-104.0,160.0-120.0,null,7,1
1-CONS2,1,616,true,1718250,4718250,2279250,2396500,96.0-18.0,28.0-74.0,null,11,1
1-CONS2,1,610,true,1638500,3438500,2273250,2431750,80.0-18.0,150.0-98.0,null,3,1
1-CONS2,1,775,true,2246750,5246750,2350500,2468500,206.0-58.0,176.0-120.0,null,12,1
1-CONS2,0,560,false,1529750,4529750,2002750,2482250,178.0-54.0,178.0-54.0,557,13,0
1-CONS2,1,703,true,2028000,4428000,2362000,2508000,104.0-18.0,200.0-84.0,null,5,1
1-CONS2,1,554,true,1529750,5129750,2387250,2522000,178.0-54.0,132.0-120.0,null,1,1
1-CONS2,0,558,false,1529750,4529750,1718500,2578250,178.0-54.0,178.0-54.0,557,2,0
1-CONS2,0,701,false,2028000,5028000,2435250,2639250,202.0-88.0,202.0-88.0,699,0,0
1-CONS2,1,699,true,2028000,5028000,2546000,2644500,202.0-88.0,156.0-120.0,null,8,1
1-CONS2,1,704,true,2028000,5028000,2572000,2695500,104.0-18.0,208.0-28.0,null,11,1
1-CONS2,1,802,true,2362750,4162750,2646250,2698500,80.0-104.0,96.0-120.0,null,12,1
1-CONS2,0,700,false,2028000,5028000,2260250,2733750,202.0-88.0,202.0-88.0,699,10,0
1-CONS2,0,803,false,2362750,4162750,2508250,2740750,80.0-104.0,80.0-104.0,802,4,0
1-CONS2,1,812,true,2396500,5396500,2664250,2755250,130.0-48.0,128.0-120.0,null,5,1
1-CONS2,1,842,true,2512750,5512750,2648250,2771750,100.0-54.0,180.0-120.0,null,7,1
1-CONS2,1,717,true,2092750,3892750,2785000,2891000,178.0-44.0,172.0-120.0,null,2,1
1-CONS2,0,721,false,2092750,3892750,2669000,2892500,178.0-44.0,178.0-44.0,717,9,0
1-CONS2,1,851,true,2639250,4439250,2763500,2965750,176.0-24.0,64.0-120.0,null,1,1
1-CONS2,1,872,true,2755250,6355250,2867000,2968000,88.0-18.0,156.0-24.0,null,11,1
1-CONS2,1,857,true,2682000,5082000,2903500,2970250,124.0-18.0,126.0-34.0,null,8,1
1-CONS2,0,720,false,2092750,3892750,2512750,2985750,178.0-44.0,178.0-44.0,717,17,0
1-CONS2,0,798,false,2318750,4118750,2801500,3017750,182.0-114.0,182.0-114.0,795,13,0
1-CONS2,1,795,true,2318750,4118750,2930250,3037500,182.0-114.0,104.0-120.0,null,5,1
1-CONS2,0,719,false,2092750,3892750,2353250,3080250,178.0-44.0,178.0-44.0,717,14,0
1-CONS2,1,873,true,2755250,4555250,2993750,3084750,88.0-18.0,34.0-58.0,null,12,1
1-CONS2,0,797,false,2318750,4118750,2563000,3111500,182.0-114.0,182.0-114.0,795,15,0
1-CONS2,1,858,true,2682000,5682000,3046750,3160250,124.0-18.0,150.0-78.0,null,7,1
1-CONS2,1,813,true,2396500,5396500,3094000,3185000,130.0-48.0,128.0-120.0,null,2,1
1-CONS2,0,817,false,2396500,5396500,2973000,3186000,130.0-48.0,130.0-48.0,813,10,0
1-CONS2,0,796,false,2318750,4118750,2369250,3197250,182.0-114.0,182.0-114.0,795,6,0
1-CONS2,1,850,true,2639250,4439250,3052750,3200000,176.0-24.0,120.0-120.0,null,9,1
1-CONS2,1,920,true,2980500,5380500,3112250,3235750,80.0-18.0,150.0-74.0,null,8,1
1-CONS2,0,816,false,2396500,5396500,2851500,3272500,130.0-48.0,130.0-48.0,813,0,0
1-CONS2,1,917,true,2980500,4780500,3093250,3273250,84.0-18.0,184.0-64.0,null,11,1
1-CONS2,1,859,true,2682000,5682000,3172750,3291250,124.0-18.0,204.0-64.0,null,17,1
1-CONS2,1,874,true,2755250,5155250,3148000,3297750,88.0-18.0,180.0-58.0,null,1,1
1-CONS2,1,932,true,3080250,6080250,3233750,3299750,48.0-18.0,52.0-28.0,null,12,1
1-CONS2,1,918,true,2980500,5380500,3278750,3358500,84.0-18.0,86.0-64.0,null,13,1
1-CONS2,0,814,false,2396500,5396500,2529250,3359750,130.0-48.0,130.0-48.0,813,3,0
1-CONS2,1,875,true,2755250,4555250,3291000,3400750,88.0-18.0,130.0-64.0,null,7,1
1-CONS2,1,952,true,3186000,6786000,3340250,3452500,88.0-64.0,64.0-120.0,null,15,1
1-CONS2,0,856,false,2639250,5639250,3227750,3457000,176.0-24.0,176.0-24.0,852,5,0
1-CONS2,1,921,true,2980500,6580500,3325000,3464750,80.0-18.0,146.0-104.0,null,14,1
1-CONS2,1,922,true,2980500,5980500,3424500,3496750,80.0-18.0,108.0-34.0,null,12,1
1-CONS2,1,876,true,2755250,4555250,3427500,3517250,88.0-18.0,102.0-28.0,null,1,1
1-CONS2,0,854,false,2639250,5639250,2924250,3550000,176.0-24.0,176.0-24.0,852,4,0
1-CONS2,1,852,true,2639250,5639250,3361250,3561000,176.0-24.0,60.0-120.0,null,6,1
1-CONS2,1,933,true,3080250,6680250,3373000,3566500,48.0-18.0,206.0-98.0,null,10,1
1-CONS2,1,985,true,3291250,5091250,3470000,3569750,130.0-78.0,172.0-120.0,null,13,1
1-CONS2,1,919,true,2980500,6580500,3441750,3572750,84.0-18.0,158.0-74.0,null,11,1
1-CONS2,1,986,true,3291250,6291250,3579250,3661500,130.0-78.0,144.0-120.0,null,9,1
1-CONS2,1,1021,true,3464750,6464750,3537500,3666000,124.0-18.0,184.0-88.0,null,3,1
1-CONS2,1,934,true,3080250,5480250,3584250,3669000,48.0-18.0,122.0-24.0,null,17,1
1-CONS2,0,989,false,3291250,5091250,3497250,3684250,130.0-74.0,130.0-74.0,987,7,0
1-CONS2,0,990,false,3291250,6291250,3347250,3702250,130.0-78.0,130.0-78.0,986,8,0
1-CONS2,1,1022,true,3464750,5864750,3637000,3716750,124.0-18.0,122.0-84.0,null,5,1
1-CONS2,1,987,true,3291250,5091250,3589250,3729000,130.0-74.0,64.0-120.0,null,12,1
1-CONS2,0,988,false,3291250,5091250,3370000,3794250,130.0-74.0,130.0-74.0,987,0,0
1-CONS2,1,1023,true,3464750,6464750,3761500,3843750,124.0-18.0,160.0-38.0,null,4,1
1-CONS2,1,935,true,3080250,5480250,3749500,3858000,48.0-18.0,128.0-28.0,null,1,1
1-CONS2,1,949,true,3186000,4986000,3764000,3876250,88.0-64.0,64.0-120.0,null,6,1
1-CONS2,1,1039,true,3530500,5930500,3883000,3950250,122.0-114.0,124.0-120.0,null,7,1
1-CONS2,1,1070,true,3702250,6102250,3854500,3996250,76.0-18.0,128.0-104.0,null,10,1
1-CONS2,1,1052,true,3661500,6061500,3839250,4016500,52.0-18.0,196.0-94.0,null,13,1
1-CONS2,1,936,true,3080250,6080250,3929000,4056250,48.0-18.0,180.0-34.0,null,3,1
1-CONS2,1,1071,true,3702250,7302250,3970250,4097500,76.0-18.0,160.0-74.0,null,1,1
1-CONS2,1,951,true,3186000,4986000,4016250,4113500,88.0-64.0,136.0-120.0,null,8,1
1-CONS2,1,1053,true,3661500,6661500,3997500,4114750,52.0-18.0,150.0-44.0,null,5,1
1-CONS2,0,1042,false,3530500,5930500,3760750,4120750,122.0-114.0,122.0-114.0,1039,11,0
1-CONS2,1,1110,true,3950250,6950250,4031750,4125250,204.0-94.0,180.0-120.0,null,9,1
1-CONS2,1,1040,true,3530500,6530500,4029250,4129000,122.0-114.0,80.0-120.0,null,4,1
1-CONS2,1,1072,true,3702250,7302250,4076000,4187000,76.0-18.0,152.0-28.0,null,17,1
1-CONS2,0,1041,false,3530500,5930500,3583000,4206250,122.0-114.0,122.0-114.0,1039,15,0
1-CONS2,1,1054,true,3661500,5461500,4156250,4217250,52.0-18.0,36.0-48.0,null,0,1
1-CONS2,1,1073,true,3702250,5502250,4220500,4307750,76.0-18.0,58.0-64.0,null,7,1
1-CONS2,1,953,true,3186000,5586000,4321750,4416500,88.0-64.0,84.0-120.0,null,13,1
1-CONS2,1,1153,true,4187000,7787000,4281000,4418250,104.0-18.0,196.0-74.0,null,1,1
1-CONS2,1,1154,true,4187000,5987000,4444250,4521500,104.0-18.0,82.0-68.0,null,0,1
1-CONS2,1,1074,true,3702250,5502250,4393750,4558500,76.0-18.0,174.0-88.0,null,9,1
1-CONS2,0,960,false,3186000,5586000,4140750,4564250,88.0-64.0,88.0-64.0,953,6,0
1-CONS2,1,950,true,3186000,5586000,4484750,4594500,88.0-64.0,60.0-120.0,null,11,1
1-CONS2,1,1185,true,4416500,6816500,4532250,4628250,128.0-18.0,78.0-54.0,null,8,1
1-CONS2,0,958,false,3186000,5586000,3903750,4646500,88.0-64.0,88.0-64.0,953,12,0
1-CONS2,1,1189,true,4482250,6882250,4597500,4686000,132.0-18.0,110.0-54.0,null,1,1
1-CONS2,0,1148,false,4120750,7120750,4456500,4715000,58.0-34.0,58.0-34.0,1146,15,0
1-CONS2,0,956,false,3186000,5586000,3643500,4723000,88.0-64.0,88.0-64.0,953,14,0
1-CONS2,1,1198,true,4594750,6994750,4688750,4759750,148.0-18.0,172.0-44.0,null,9,1
1-CONS2,1,1146,true,4120750,7120750,4622500,4769750,58.0-34.0,156.0-120.0,null,5,1
1-CONS2,1,1186,true,4416500,6216500,4686750,4777750,128.0-18.0,196.0-24.0,null,0,1
1-CONS2,1,1109,true,3950250,5750250,4635250,4781250,204.0-94.0,72.0-120.0,null,17,1
1-CONS2,0,1147,false,4120750,7120750,4275500,4809500,58.0-34.0,58.0-34.0,1146,3,0
1-CONS2,0,955,false,3186000,5586000,3479250,4820000,88.0-64.0,88.0-64.0,953,2,0
1-CONS2,1,1214,true,4677000,7677000,4773500,4858250,104.0-104.0,172.0-120.0,null,12,1
1-CONS2,1,1190,true,4482250,8082250,4767000,4869250,132.0-18.0,80.0-78.0,null,13,1
1-CONS2,1,1199,true,4594750,6394750,4827250,4892000,148.0-18.0,124.0-34.0,null,1,1
1-CONS2,1,1212,true,4677000,6477000,4772500,4908250,104.0-108.0,172.0-120.0,null,8,1
1-CONS2,1,1107,true,3950250,6350250,4811250,4937250,204.0-94.0,136.0-120.0,null,6,1
1-CONS2,1,1187,true,4416500,8016500,4873750,4948500,128.0-18.0,150.0-44.0,null,11,1
1-CONS2,0,1113,false,3950250,5750250,4480500,4996500,204.0-94.0,204.0-94.0,1109,7,0
1-CONS2,1,1191,true,4482250,6282250,4923000,5020250,132.0-18.0,136.0-78.0,null,14,1
1-CONS2,1,1108,true,3950250,7550250,4923750,5024750,204.0-94.0,144.0-120.0,null,5,1
1-CONS2,1,1224,true,4820000,6620000,4912500,5056000,144.0-18.0,50.0-94.0,null,0,1
1-CONS2,0,1112,false,3950250,5750250,4319750,5089750,204.0-94.0,204.0-94.0,1109,4,0
1-CONS2,1,1200,true,4594750,6394750,4968750,5093500,148.0-18.0,38.0-24.0,null,2,1
1-CONS2,1,1218,true,4769750,7769750,5038750,5097250,98.0-104.0,120.0-120.0,null,17,1
1-CONS2,1,1225,true,4820000,7220000,5010750,5119250,144.0-18.0,150.0-98.0,null,1,1
1-CONS2,0,1219,false,4769750,7769750,4929250,5133250,98.0-108.0,98.0-108.0,1218,15,0
1-CONS2,1,1188,true,4416500,7416500,5027250,5166250,128.0-18.0,172.0-104.0,null,12,1
1-CONS2,0,1111,false,3950250,5750250,4156750,5184250,204.0-94.0,204.0-94.0,1109,10,0
1-CONS2,1,1226,true,4820000,7220000,5175500,5245250,144.0-18.0,136.0-34.0,null,14,1
1-CONS2,1,1312,true,5067750,7467750,5212750,5290000,76.0-18.0,100.0-54.0,null,2,1
1-CONS2,0,1264,false,4996500,7996500,5056750,5295500,146.0-64.0,146.0-64.0,1263,11,0
1-CONS2,1,1201,true,4594750,6394750,5150750,5321750,148.0-18.0,32.0-104.0,null,6,1
1-CONS2,1,1263,true,4996500,7996500,5202250,5323250,146.0-64.0,136.0-120.0,null,5,1
1-CONS2,1,1213,true,4677000,7077000,5260500,5343250,104.0-104.0,132.0-120.0,null,15,1
1-CONS2,1,1335,true,5133250,7533250,5243000,5354000,112.0-34.0,120.0-120.0,null,1,1
1-CONS2,1,1334,true,5133250,7533250,5239750,5365750,112.0-34.0,176.0-120.0,null,0,1
1-CONS2,1,1265,true,4996500,7396500,5291750,5380250,184.0-18.0,172.0-84.0,null,17,1
1-CONS2,1,1311,true,5067750,8067750,5304500,5390500,132.0-18.0,106.0-78.0,null,4,1
1-CONS2,1,1313,true,5067750,7467750,5344750,5465750,76.0-18.0,100.0-88.0,null,14,1
1-CONS2,1,1266,true,4996500,7996500,5413250,5510500,184.0-18.0,196.0-74.0,null,11,1
1-CONS2,0,1254,false,4948500,8548500,5357250,5557000,50.0-88.0,50.0-88.0,1251,10,0
1-CONS2,1,1211,true,4677000,8277000,5477250,5562000,104.0-104.0,76.0-120.0,null,4,1
1-CONS2,1,1251,true,4948500,8548500,5481750,5562750,50.0-88.0,88.0-120.0,null,15,1
1-CONS2,0,1217,false,4677000,8277000,5386500,5566750,104.0-104.0,104.0-104.0,1211,2,0
1-CONS2,1,1408,true,5390500,7790500,5498750,5592250,60.0-18.0,36.0-64.0,null,6,1
1-CONS2,0,1253,false,4948500,8548500,5171500,5633500,50.0-88.0,50.0-88.0,1251,8,0
1-CONS2,0,1216,false,4677000,7077000,5193000,5657500,104.0-104.0,104.0-104.0,1213,7,0
1-CONS2,1,1332,true,5133250,6933250,5539750,5660750,112.0-34.0,88.0-120.0,null,1,1
1-CONS2,1,1267,true,4996500,7996500,5575250,5691250,184.0-18.0,100.0-68.0,null,0,1
1-CONS2,1,1314,true,5067750,8067750,5580250,5720000,76.0-18.0,202.0-28.0,null,5,1
1-CONS2,0,1252,false,4948500,8548500,4995750,5728000,50.0-88.0,50.0-88.0,1251,13,0
1-CONS2,0,1215,false,4677000,7077000,4971000,5743000,104.0-104.0,104.0-104.0,1213,9,0
1-CONS2,1,1443,true,5528750,7328750,5656000,5744500,100.0-18.0,56.0-44.0,null,14,1
1-CONS2,1,1456,true,5592250,8592250,5719500,5795500,128.0-18.0,98.0-58.0,null,11,1
1-CONS2,1,1409,true,5390500,7190500,5699750,5800750,60.0-18.0,28.0-84.0,null,17,1
1-CONS2,1,1333,true,5133250,6933250,5699750,5833250,112.0-34.0,156.0-120.0,null,10,1
1-CONS2,1,1268,true,4996500,8596500,5780750,5921750,184.0-18.0,56.0-44.0,null,4,1
1-CONS2,1,1444,true,5528750,7328750,5789250,5930250,100.0-18.0,178.0-78.0,null,15,1
1-CONS2,1,1445,true,5528750,9128750,5942500,6022250,100.0-18.0,80.0-54.0,null,13,1
1-CONS2,1,1454,true,5587500,7987500,5909250,6070250,184.0-58.0,52.0-120.0,null,8,1
1-CONS2,1,1529,true,5839500,7639500,5978500,6070750,168.0-18.0,152.0-98.0,null,9,1
1-CONS2,0,1342,false,5133250,8133250,5928250,6157500,112.0-38.0,112.0-38.0,1336,11,0
1-CONS2,1,1336,true,5133250,8133250,6065750,6164250,112.0-34.0,100.0-120.0,null,5,1
1-CONS2,0,1455,false,5587500,7987500,5752250,6173250,184.0-58.0,184.0-58.0,1454,2,0
1-CONS2,1,1453,true,5587500,9187500,6078750,6202250,184.0-58.0,136.0-120.0,null,17,1
1-CONS2,0,1485,false,5728000,9328000,5921750,6225750,56.0-44.0,56.0-44.0,1483,4,0
1-CONS2,1,1483,true,5728000,9328000,6137000,6236750,56.0-44.0,88.0-120.0,null,15,1
1-CONS2,0,1341,false,5133250,8133250,5825250,6246250,112.0-38.0,112.0-38.0,1336,1,0
1-CONS2,1,1446,true,5528750,8528750,6218250,6271750,100.0-18.0,106.0-34.0,null,9,1
1-CONS2,0,1338,false,5133250,8133250,5427000,6339500,112.0-38.0,112.0-38.0,1336,12,0
1-CONS2,0,1484,false,5728000,9328000,5744500,6347250,56.0-44.0,56.0-44.0,1483,14,0
1-CONS2,1,1557,true,6167500,7967500,6324750,6410750,74.0-68.0,52.0-120.0,null,8,1
1-CONS2,1,1566,true,6211500,9811500,6308000,6419000,48.0-18.0,60.0-108.0,null,11,1
1-CONS2,1,1466,true,5633500,8033500,6336750,6465250,54.0-64.0,152.0-120.0,null,2,1
1-CONS2,1,1447,true,5528750,9128750,6391250,6501000,100.0-18.0,50.0-84.0,null,5,1
1-CONS2,1,1530,true,5839500,8239500,6455000,6562250,168.0-18.0,176.0-98.0,null,4,1
1-CONS2,1,1465,true,5633500,9233500,6507500,6593500,54.0-64.0,84.0-120.0,null,9,1
1-CONS2,1,1569,true,6211500,8611500,6540500,6612750,154.0-74.0,172.0-120.0,null,1,1
1-CONS2,0,1570,false,6211500,8611500,6378000,6636500,154.0-74.0,154.0-74.0,1569,17,0
1-CONS2,1,1567,true,6211500,9211500,6473750,6656000,48.0-18.0,198.0-104.0,null,15,1
1-CONS2,0,1470,false,5633500,8033500,6140250,6707500,54.0-64.0,54.0-64.0,1466,13,0
1-CONS2,1,1631,true,6339500,8139500,6638750,6759750,148.0-18.0,56.0-68.0,null,8,1
1-CONS2,1,1464,true,5633500,9233500,6624000,6765000,54.0-64.0,172.0-120.0,null,5,1
1-CONS2,0,1469,false,5633500,8033500,6020250,6792250,54.0-64.0,54.0-64.0,1466,10,0
1-CONS2,1,1558,true,6167500,9167500,6728750,6817250,74.0-64.0,108.0-120.0,null,4,1
1-CONS2,0,1560,false,6167500,9167500,6543250,6853000,74.0-64.0,74.0-64.0,1558,12,0
1-CONS2,0,1468,false,5633500,8033500,5836000,6885500,54.0-64.0,54.0-64.0,1466,7,0
1-CONS2,1,1568,true,6211500,8011500,6713500,6904500,48.0-18.0,172.0-108.0,null,2,1
1-CONS2,1,1531,true,5839500,9439500,6808000,6935250,168.0-18.0,56.0-58.0,null,17,1
1-CONS2,0,1559,false,6167500,9167500,6434750,6943500,74.0-64.0,74.0-64.0,1558,14,0
1-CONS2,0,1467,false,5633500,8033500,5670750,6977500,54.0-64.0,54.0-64.0,1466,6,0
1-CONS2,1,1632,true,6339500,8739500,6866750,6986500,148.0-18.0,30.0-24.0,null,15,1
1-CONS2,1,1680,true,6571000,10171000,6874250,7022750,152.0-18.0,36.0-88.0,null,9,1
1-CONS2,1,1749,true,6853000,9253000,6993000,7079000,122.0-84.0,124.0-120.0,null,12,1
1-CONS2,0,1694,false,6651000,9051000,6936750,7118750,60.0-98.0,60.0-98.0,1692,4,0
1-CONS2,1,1767,true,6896750,8696750,7050500,7141500,144.0-18.0,148.0-104.0,null,2,1
1-CONS2,1,1692,true,6651000,9051000,7025500,7144000,60.0-98.0,148.0-120.0,null,7,1
1-CONS2,1,1719,true,6759250,9159250,7057750,7148750,104.0-94.0,76.0-120.0,null,14,1
