EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LARGE-TTL2,1,313,true,1993750,5593750,2415750,2803000,200.0-84.0,156.0-120.0,null,11,1
1-MAX-FAST-LARGE-TTL2,1,317,true,2226500,4626500,2406750,2815250,200.0-38.0,124.0-120.0,null,10,1
1-MAX-FAST-LARGE-TTL2,1,261,true,1061250,3461250,2494500,2838000,112.0-18.0,78.0-34.0,null,18,1
1-MAX-FAST-LARGE-TTL2,0,9,false,0,3600000,94500,3008500,84.0-44.0,84.0-44.0,7,16,0
1-MAX-FAST-LARGE-TTL2,1,315,true,2007750,3807750,2810250,3218750,180.0-18.0,196.0-108.0,null,0,1
1-MAX-FAST-LARGE-TTL2,1,312,true,1993750,5593750,2863250,3253000,200.0-84.0,160.0-120.0,null,12,1
1-MAX-FAST-LARGE-TTL2,1,295,true,1926000,4926000,3020250,3411250,154.0-44.0,124.0-120.0,null,14,1
1-MAX-FAST-LARGE-TTL2,1,290,true,1662500,5262500,3086000,3478250,124.0-18.0,56.0-74.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,353,true,2403000,6003000,3144750,3485750,86.0-104.0,132.0-120.0,null,1,1
1-MAX-FAST-LARGE-TTL2,0,354,false,2403000,6003000,2705000,3509250,86.0-104.0,86.0-104.0,353,7,0
1-MAX-FAST-LARGE-TTL2,0,293,false,1784750,5384750,2757750,3578750,148.0-74.0,148.0-74.0,292,2,0
1-MAX-FAST-LARGE-TTL2,1,292,true,1784750,5384750,3209000,3612500,148.0-74.0,72.0-120.0,null,18,1
1-MAX-FAST-LARGE-TTL2,1,362,true,2815250,5815250,3376000,3707000,100.0-18.0,112.0-28.0,null,16,1
1-MAX-FAST-LARGE-TTL2,1,318,true,2226500,5226500,2993500,3792000,200.0-34.0,132.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL2,0,327,false,2226500,4026500,3039750,3839750,200.0-38.0,200.0-38.0,320,3,0
1-MAX-FAST-LARGE-TTL2,1,320,true,2226500,4026500,3476500,3930000,200.0-38.0,52.0-120.0,null,17,1
1-MAX-FAST-LARGE-TTL2,0,298,false,1926000,4926000,2706250,3947750,154.0-44.0,154.0-44.0,295,5,0
1-MAX-FAST-LARGE-TTL2,1,316,true,2007750,5007750,3644750,4045750,180.0-18.0,82.0-54.0,null,10,1
1-MAX-FAST-LARGE-TTL2,1,294,true,1926000,4926000,3507500,4096500,154.0-44.0,132.0-120.0,null,8,1
1-MAX-FAST-LARGE-TTL2,0,326,false,2226500,4026500,2722750,4203500,200.0-38.0,200.0-38.0,320,6,0
1-MAX-FAST-LARGE-TTL2,1,423,true,3481500,5281500,3898000,4270250,124.0-48.0,128.0-120.0,null,1,1
1-MAX-FAST-LARGE-TTL2,1,291,true,1662500,4662500,3878000,4270250,124.0-18.0,146.0-88.0,null,9,1
1-MAX-FAST-LARGE-TTL2,0,297,false,1926000,4926000,2346750,4309750,154.0-44.0,154.0-44.0,295,4,0
1-MAX-FAST-LARGE-TTL2,1,419,true,3481500,6481500,3985250,4365000,184.0-88.0,96.0-120.0,null,12,1
1-MAX-FAST-LARGE-TTL2,1,319,true,2226500,4626500,3971000,4377000,200.0-34.0,184.0-120.0,null,2,1
1-MAX-FAST-LARGE-TTL2,0,352,false,2403000,6003000,3446750,4449000,62.0-34.0,62.0-34.0,351,19,0
1-MAX-FAST-LARGE-TTL2,1,351,true,2403000,6003000,4084500,4499250,62.0-34.0,156.0-120.0,null,16,1
1-MAX-FAST-LARGE-TTL2,1,420,true,3481500,5281500,4184500,4584250,124.0-44.0,108.0-120.0,null,14,1
1-MAX-FAST-LARGE-TTL2,1,363,true,2815250,6415250,4237250,4622000,100.0-18.0,154.0-84.0,null,3,1
1-MAX-FAST-LARGE-TTL2,0,323,false,2226500,5226500,3598750,4654750,200.0-34.0,200.0-34.0,321,0,0
1-MAX-FAST-LARGE-TTL2,1,458,true,3751750,6751750,4329750,4659500,76.0-108.0,48.0-120.0,null,17,1
1-MAX-FAST-LARGE-TTL2,0,296,false,1926000,4926000,2006750,4717000,154.0-44.0,154.0-44.0,295,15,0
1-MAX-FAST-LARGE-TTL2,1,477,true,4066750,7666750,4310000,4735750,184.0-18.0,102.0-108.0,null,5,1
1-MAX-FAST-LARGE-TTL2,1,422,true,3481500,5281500,4398000,4760250,124.0-48.0,136.0-120.0,null,10,1
1-MAX-FAST-LARGE-TTL2,1,321,true,2226500,5226500,4303250,4883250,200.0-34.0,76.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL2,1,495,true,4270250,6070250,4505250,4888750,112.0-18.0,170.0-54.0,null,8,1
1-MAX-FAST-LARGE-TTL2,1,460,true,3751750,6751750,4658500,5013250,76.0-104.0,48.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,1,463,true,3751750,6751750,4637750,5032500,102.0-58.0,172.0-120.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,478,true,4066750,6466750,4742500,5141000,184.0-18.0,112.0-64.0,null,1,1
1-MAX-FAST-LARGE-TTL2,0,426,false,3481500,6481500,4492750,5208250,124.0-44.0,124.0-44.0,421,18,0
1-MAX-FAST-LARGE-TTL2,1,421,true,3481500,6481500,4798500,5223250,124.0-44.0,52.0-120.0,null,12,1
1-MAX-FAST-LARGE-TTL2,1,555,true,4717000,6517000,4863750,5227250,180.0-18.0,132.0-68.0,null,19,1
1-MAX-FAST-LARGE-TTL2,1,496,true,4270250,7870250,4815250,5257500,112.0-18.0,198.0-88.0,null,4,1
1-MAX-FAST-LARGE-TTL2,1,517,true,4449000,8049000,4915500,5329000,104.0-38.0,180.0-120.0,null,16,1
1-MAX-FAST-LARGE-TTL2,1,462,true,3751750,7351750,4974250,5359000,102.0-54.0,72.0-120.0,null,14,1
1-MAX-FAST-LARGE-TTL2,1,599,true,5006500,7406500,5081000,5457000,26.0-88.0,104.0-120.0,null,17,1
1-MAX-FAST-LARGE-TTL2,0,424,false,3481500,6481500,3872750,5572750,124.0-44.0,124.0-44.0,421,7,0
1-MAX-FAST-LARGE-TTL2,1,556,true,4717000,8317000,5181500,5602500,180.0-18.0,74.0-94.0,null,5,1
1-MAX-FAST-LARGE-TTL2,1,459,true,3751750,6151750,5393250,5743000,76.0-104.0,88.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,0,461,false,3751750,6151750,4972000,5750750,76.0-104.0,76.0-104.0,459,2,0
1-MAX-FAST-LARGE-TTL2,1,600,true,5006500,6806500,5627250,5988250,26.0-88.0,80.0-120.0,null,19,1
1-MAX-FAST-LARGE-TTL2,1,515,true,4449000,6849000,5973500,6359500,104.0-38.0,136.0-120.0,null,5,1
1-MAX-FAST-LARGE-TTL2,0,525,false,4449000,6849000,5928000,6607500,104.0-34.0,104.0-34.0,516,4,0
1-MAX-FAST-LARGE-TTL2,1,516,true,4449000,6849000,6246750,6657750,104.0-34.0,48.0-120.0,null,18,1
1-MAX-FAST-LARGE-TTL2,0,603,false,5006500,7406500,6075250,6752750,26.0-84.0,26.0-84.0,598,17,0
1-MAX-FAST-LARGE-TTL2,1,598,true,5006500,7406500,6389500,6780500,26.0-84.0,132.0-120.0,null,19,1
1-MAX-FAST-LARGE-TTL2,0,467,false,3751750,7351750,5688500,6869000,102.0-54.0,102.0-54.0,464,12,0
1-MAX-FAST-LARGE-TTL2,1,464,true,3751750,7351750,6505750,6898000,102.0-54.0,180.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,0,524,false,4449000,6849000,5620500,6956500,104.0-34.0,104.0-34.0,516,15,0
1-MAX-FAST-LARGE-TTL2,1,610,true,5201500,7001500,6714750,7080750,134.0-104.0,76.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL2,0,602,false,5006500,7406500,5767500,7117250,26.0-84.0,26.0-84.0,598,14,0
1-MAX-FAST-LARGE-TTL2,0,466,false,3751750,7351750,5289750,7233500,102.0-54.0,102.0-54.0,464,8,0
1-MAX-FAST-LARGE-TTL2,0,521,false,4449000,7449000,5652750,7250750,104.0-38.0,104.0-38.0,518,0,0
1-MAX-FAST-LARGE-TTL2,1,518,true,4449000,7449000,6887500,7251000,104.0-38.0,100.0-120.0,null,5,1
1-MAX-FAST-LARGE-TTL2,0,523,false,4449000,6849000,5238750,7319750,104.0-34.0,104.0-34.0,516,3,0
1-MAX-FAST-LARGE-TTL2,0,520,false,4449000,7449000,5294250,7615250,104.0-38.0,104.0-38.0,518,10,0
1-MAX-FAST-LARGE-TTL2,1,611,true,5201500,7601500,7378000,7744000,134.0-104.0,76.0-120.0,null,4,1
1-MAX-FAST-LARGE-TTL2,1,814,true,7117250,10117250,7468250,7809250,64.0-74.0,80.0-120.0,null,14,1
1-MAX-FAST-LARGE-TTL2,0,618,false,5201500,8801500,7073750,8033250,134.0-104.0,134.0-104.0,612,18,0
1-MAX-FAST-LARGE-TTL2,1,612,true,5201500,8801500,7691750,8047750,134.0-104.0,108.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL2,1,694,true,5693750,9293750,7812000,8186750,128.0-28.0,132.0-120.0,null,8,1
1-MAX-FAST-LARGE-TTL2,0,616,false,5201500,8801500,6401500,8412750,134.0-104.0,134.0-104.0,612,7,0
1-MAX-FAST-LARGE-TTL2,1,695,true,5693750,8093750,8128500,8515750,128.0-28.0,152.0-120.0,null,5,1
1-MAX-FAST-LARGE-TTL2,0,792,false,6869000,9869000,7993750,8671250,170.0-74.0,170.0-74.0,789,10,0
1-MAX-FAST-LARGE-TTL2,1,789,true,6869000,9869000,8310500,8745250,170.0-74.0,48.0-120.0,null,4,1
1-MAX-FAST-LARGE-TTL2,0,615,false,5201500,8801500,6089250,8771750,134.0-104.0,134.0-104.0,612,2,0
1-MAX-FAST-LARGE-TTL2,1,816,true,7117250,10117250,8450750,8854250,64.0-74.0,180.0-120.0,null,18,1
1-MAX-FAST-LARGE-TTL2,0,791,false,6869000,9869000,7565000,9034500,170.0-74.0,170.0-74.0,789,19,0
1-MAX-FAST-LARGE-TTL2,0,614,false,5201500,8801500,5735750,9135000,134.0-104.0,134.0-104.0,612,1,0
1-MAX-FAST-LARGE-TTL2,0,700,false,5693750,8693750,8485250,9147000,128.0-28.0,128.0-28.0,693,13,0
1-MAX-FAST-LARGE-TTL2,1,817,true,7117250,10717250,8767750,9168750,64.0-74.0,176.0-120.0,null,14,1
1-MAX-FAST-LARGE-TTL2,1,693,true,5693750,8693750,8791250,9181000,128.0-28.0,156.0-120.0,null,8,1
1-MAX-FAST-LARGE-TTL2,0,790,false,6869000,9869000,7246250,9399750,170.0-74.0,170.0-74.0,789,12,0
1-MAX-FAST-LARGE-TTL2,0,613,false,5201500,8801500,5431250,9499500,134.0-104.0,134.0-104.0,612,9,0
1-MAX-FAST-LARGE-TTL2,0,859,false,7615250,10615250,8524500,9508000,36.0-38.0,36.0-38.0,858,0,0
1-MAX-FAST-LARGE-TTL2,0,698,false,5693750,8093750,7504750,9509000,128.0-28.0,128.0-28.0,695,6,0
1-MAX-FAST-LARGE-TTL2,1,858,true,7615250,10615250,9151500,9577500,36.0-38.0,124.0-120.0,null,4,1
1-MAX-FAST-LARGE-TTL2,1,943,true,9072250,10872250,9236750,9599750,112.0-108.0,88.0-120.0,null,18,1
1-MAX-FAST-LARGE-TTL2,0,822,false,7117250,9517250,9076750,9738500,64.0-74.0,64.0-74.0,815,7,0
1-MAX-FAST-LARGE-TTL2,1,815,true,7117250,9517250,9390500,9786500,64.0-74.0,168.0-120.0,null,10,1
1-MAX-FAST-LARGE-TTL2,0,697,false,5693750,8093750,7188500,9868500,128.0-28.0,128.0-28.0,695,17,0
1-MAX-FAST-LARGE-TTL2,1,950,true,9216500,12216500,9485750,9901750,102.0-28.0,176.0-120.0,null,13,1
1-MAX-FAST-LARGE-TTL2,0,820,false,7117250,10717250,8081250,10091000,64.0-74.0,64.0-74.0,817,15,0
1-MAX-FAST-LARGE-TTL2,1,940,true,9072250,12072250,9853000,10180250,112.0-104.0,136.0-120.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,939,true,9072250,12672250,9857750,10230000,112.0-108.0,176.0-120.0,null,14,1
1-MAX-FAST-LARGE-TTL2,0,696,false,5693750,8093750,6063500,10260000,128.0-28.0,128.0-28.0,695,16,0
1-MAX-FAST-LARGE-TTL2,0,819,false,7117250,10717250,7775500,10455500,64.0-74.0,64.0-74.0,817,3,0
1-MAX-FAST-LARGE-TTL2,1,941,true,9072250,11472250,10251000,10595750,112.0-108.0,132.0-120.0,null,17,1
1-MAX-FAST-LARGE-TTL2,0,945,false,9072250,11472250,9548500,10631000,112.0-108.0,112.0-108.0,941,8,0
1-MAX-FAST-LARGE-TTL2,0,863,false,7615250,10615250,10212000,10873750,36.0-34.0,36.0-34.0,857,7,0
1-MAX-FAST-LARGE-TTL2,1,857,true,7615250,10615250,10530000,10961000,36.0-34.0,156.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,1,947,true,9216500,12816500,10613750,10961000,126.0-94.0,172.0-120.0,null,15,1
1-MAX-FAST-LARGE-TTL2,0,949,false,9216500,12816500,10296000,10977000,126.0-94.0,126.0-94.0,947,18,0
1-MAX-FAST-LARGE-TTL2,0,862,false,7615250,10615250,9872250,11236000,36.0-34.0,36.0-34.0,857,12,0
1-MAX-FAST-LARGE-TTL2,0,948,false,9216500,12816500,9933250,11341500,126.0-94.0,126.0-94.0,947,19,0
1-MAX-FAST-LARGE-TTL2,0,923,false,8745250,11145250,10604250,11404000,28.0-34.0,28.0-34.0,920,13,0
1-MAX-FAST-LARGE-TTL2,1,920,true,8745250,11145250,11042000,11443000,28.0-34.0,100.0-120.0,null,8,1
1-MAX-FAST-LARGE-TTL2,0,861,false,7615250,10615250,9505750,11600750,36.0-34.0,36.0-34.0,857,2,0
1-MAX-FAST-LARGE-TTL2,0,985,false,9577500,11377500,10938750,11620750,194.0-74.0,194.0-74.0,983,0,0
1-MAX-FAST-LARGE-TTL2,1,1030,true,10293000,12693000,11294500,11651750,184.0-18.0,202.0-28.0,null,1011,1
1-MAX-FAST-LARGE-TTL2,1,983,true,9577500,11377500,11257500,11652250,194.0-74.0,152.0-120.0,null,17,1
1-MAX-FAST-LARGE-TTL2,0,922,false,8745250,11145250,10285250,11791500,28.0-34.0,28.0-34.0,920,10,0
1-MAX-FAST-LARGE-TTL2,1,1081,true,10888500,13888500,11395500,11807750,60.0-18.0,126.0-68.0,null,7,1
1-MAX-FAST-LARGE-TTL2,0,984,false,9577500,11377500,10567500,11985250,194.0-74.0,194.0-74.0,983,9,0
1-MAX-FAST-LARGE-TTL2,1,1031,true,10293000,12093000,11615000,11999750,184.0-18.0,204.0-94.0,null,6,1
1-MAX-FAST-LARGE-TTL2,0,953,false,9216500,12216500,11388000,12095750,102.0-24.0,102.0-24.0,951,18,0
1-MAX-FAST-LARGE-TTL2,1,1082,true,10888500,12688500,11766000,12152000,60.0-18.0,110.0-58.0,null,13,1
1-MAX-FAST-LARGE-TTL2,1,951,true,9216500,12216500,11732500,12153500,102.0-24.0,52.0-120.0,null,19,1
1-MAX-FAST-LARGE-TTL2,1,942,true,9072250,12672250,11830750,12183000,112.0-104.0,176.0-120.0,null,15,1
1-MAX-FAST-LARGE-TTL2,0,921,false,8745250,11145250,9584750,12185750,28.0-34.0,28.0-34.0,920,1,0
1-MAX-FAST-LARGE-TTL2,0,860,false,7615250,10615250,9200500,12241500,36.0-34.0,36.0-34.0,857,5,0
1-MAX-FAST-LARGE-TTL2,1,1107,true,11390000,14990000,11911500,12262500,144.0-18.0,124.0-64.0,null,8,1
1-MAX-FAST-LARGE-TTL2,0,952,false,9216500,12216500,11020250,12460250,102.0-24.0,102.0-24.0,951,16,0
1-MAX-FAST-LARGE-TTL2,1,1083,true,10888500,14488500,12153500,12520750,60.0-18.0,110.0-28.0,null,10,1
1-MAX-FAST-LARGE-TTL2,1,997,true,9991000,12391000,12165250,12610000,26.0-34.0,168.0-120.0,null,2,1
1-MAX-FAST-LARGE-TTL2,1,1101,true,10989750,13989750,12278250,12747000,48.0-18.0,110.0-94.0,null,17,1
1-MAX-FAST-LARGE-TTL2,1,1108,true,11390000,13190000,12369250,12770250,144.0-18.0,172.0-108.0,null,0,1
1-MAX-FAST-LARGE-TTL2,1,1032,true,10293000,13893000,12351250,12848000,184.0-18.0,76.0-68.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,996,true,9991000,13591000,12458250,12908000,26.0-38.0,172.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,1,1198,true,12183000,14583000,12513000,12909000,58.0-24.0,112.0-120.0,null,1,1
1-MAX-FAST-LARGE-TTL2,1,1109,true,11390000,13190000,12815500,13187750,144.0-18.0,122.0-108.0,null,15,1
1-MAX-FAST-LARGE-TTL2,0,999,false,9991000,13591000,12572500,13253500,26.0-34.0,26.0-34.0,995,5,0
1-MAX-FAST-LARGE-TTL2,0,1207,false,12183000,13983000,12583750,13266750,58.0-28.0,58.0-28.0,1201,19,0
1-MAX-FAST-LARGE-TTL2,1,995,true,9991000,13591000,12889000,13291250,26.0-34.0,100.0-120.0,null,8,1
1-MAX-FAST-LARGE-TTL2,1,1201,true,12183000,13983000,12902250,13340750,58.0-28.0,160.0-120.0,null,18,1
1-MAX-FAST-LARGE-TTL2,1,1110,true,11390000,13790000,13134250,13451500,144.0-18.0,158.0-24.0,null,2,1
1-MAX-FAST-LARGE-TTL2,0,998,false,9991000,12391000,11850500,13873250,26.0-34.0,26.0-34.0,997,12,0
1-MAX-FAST-LARGE-TTL2,1,1102,true,10989750,14589750,13519000,13897500,48.0-18.0,82.0-78.0,null,1,1
1-MAX-FAST-LARGE-TTL2,0,1128,false,11652250,14652250,13158750,13908250,104.0-84.0,104.0-84.0,1125,16,0
1-MAX-FAST-LARGE-TTL2,1,1200,true,12183000,15183000,13478750,13912250,58.0-24.0,172.0-120.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,1125,true,11652250,14652250,13553750,13926000,104.0-84.0,84.0-120.0,null,10,1
1-MAX-FAST-LARGE-TTL2,1,1291,true,13230250,15630250,13783750,14154750,128.0-18.0,154.0-58.0,null,2,1
1-MAX-FAST-LARGE-TTL2,1,1202,true,12183000,13983000,13796000,14232000,58.0-24.0,176.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,0,1127,false,11652250,14652250,12803000,14270250,104.0-84.0,104.0-84.0,1125,7,0
1-MAX-FAST-LARGE-TTL2,1,1235,true,12650250,14450250,14188750,14546000,76.0-84.0,80.0-120.0,null,19,1
1-MAX-FAST-LARGE-TTL2,0,1236,false,12650250,14450250,13638000,14552000,76.0-84.0,76.0-84.0,1235,5,0
1-MAX-FAST-LARGE-TTL2,0,1205,false,12183000,13983000,13169500,14562500,58.0-24.0,58.0-24.0,1202,17,0
1-MAX-FAST-LARGE-TTL2,1,1199,true,12183000,14583000,14201750,14620250,58.0-24.0,148.0-120.0,null,12,1
1-MAX-FAST-LARGE-TTL2,0,1126,false,11652250,14652250,12369750,14633500,104.0-84.0,104.0-84.0,1125,1011,0
1-MAX-FAST-LARGE-TTL2,1,1292,true,13230250,16830250,14345750,14765000,128.0-18.0,88.0-64.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,1233,true,12650250,15650250,14323500,14783000,184.0-18.0,74.0-48.0,null,1,1
1-MAX-FAST-LARGE-TTL2,0,1204,false,12183000,13983000,12818250,14927000,58.0-24.0,58.0-24.0,1202,13,0
1-MAX-FAST-LARGE-TTL2,1,1325,true,13427000,16427000,14681000,15105750,52.0-18.0,174.0-48.0,null,7,1
1-MAX-FAST-LARGE-TTL2,1,1293,true,13230250,15030250,14754500,15148000,128.0-18.0,198.0-74.0,null,6,1
1-MAX-FAST-LARGE-TTL2,1,1234,true,12650250,14450250,14640750,15176500,184.0-18.0,130.0-34.0,null,2,1
1-MAX-FAST-LARGE-TTL2,0,1162,false,11985250,14385250,14128750,15290250,158.0-44.0,158.0-44.0,1159,15,0
1-MAX-FAST-LARGE-TTL2,1,1159,true,11985250,14385250,14930500,15296500,158.0-44.0,184.0-120.0,null,5,1
1-MAX-FAST-LARGE-TTL2,1,1326,true,13427000,15227000,15024500,15375500,52.0-18.0,82.0-54.0,null,1011,1
1-MAX-FAST-LARGE-TTL2,1,1294,true,13230250,15030250,15180250,15567500,128.0-18.0,64.0-54.0,null,1,1
1-MAX-FAST-LARGE-TTL2,1,1401,true,14344250,16144250,15146000,15574500,40.0-34.0,156.0-120.0,null,9,1
1-MAX-FAST-LARGE-TTL2,0,1161,false,11985250,14385250,13727250,15696250,158.0-44.0,158.0-44.0,1159,8,0
1-MAX-FAST-LARGE-TTL2,1,1355,true,13926000,16326000,15489250,15831500,104.0-108.0,88.0-120.0,null,7,1
1-MAX-FAST-LARGE-TTL2,1,1423,true,14620250,17020250,15246750,15889500,110.0-48.0,156.0-120.0,null,12,1
1-MAX-FAST-LARGE-TTL2,0,1160,false,11985250,14385250,13143750,16057750,158.0-44.0,158.0-44.0,1159,0,0
1-MAX-FAST-LARGE-TTL2,1,1354,true,13926000,16326000,15839750,16164500,104.0-108.0,108.0-120.0,null,15,1
1-MAX-FAST-LARGE-TTL2,1,1396,true,14344250,16744250,15517750,16197500,208.0-24.0,156.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,0,1398,false,14344250,16144250,15395750,16203750,208.0-28.0,208.0-28.0,1397,13,0
1-MAX-FAST-LARGE-TTL2,1,1425,true,14620250,16420250,15929500,16313000,110.0-48.0,136.0-120.0,null,1,1
1-MAX-FAST-LARGE-TTL2,1,1397,true,14344250,16144250,15777750,16510250,208.0-28.0,156.0-120.0,null,1011,1
1-MAX-FAST-LARGE-TTL2,1,1424,true,14620250,18220250,16248250,16636750,110.0-48.0,144.0-120.0,null,5,1
1-MAX-FAST-LARGE-TTL2,1,1486,true,15490750,19090750,16233750,16643500,88.0-48.0,152.0-120.0,null,7,1
1-MAX-FAST-LARGE-TTL2,1,1507,true,16164500,19164500,16330750,16739250,60.0-74.0,184.0-120.0,null,12,1
1-MAX-FAST-LARGE-TTL2,1,1356,true,13926000,17526000,16570000,16907250,104.0-108.0,128.0-120.0,null,6,1
1-MAX-FAST-LARGE-TTL2,0,1429,false,14620250,17020250,15582750,16930250,110.0-48.0,110.0-48.0,1426,2,0
1-MAX-FAST-LARGE-TTL2,0,1357,false,13926000,17526000,14940750,16934500,104.0-108.0,104.0-108.0,1356,19,0
1-MAX-FAST-LARGE-TTL2,1,1426,true,14620250,17020250,16564000,16937500,110.0-48.0,120.0-120.0,null,9,1
1-MAX-FAST-LARGE-TTL2,1,1399,true,14344250,17944250,16558250,16949250,40.0-38.0,64.0-120.0,null,0,1
1-MAX-FAST-LARGE-TTL2,0,1403,false,14344250,17944250,16247000,17259750,40.0-38.0,40.0-38.0,1400,8,0
1-MAX-FAST-LARGE-TTL2,0,1427,false,14620250,17020250,14942000,17294750,110.0-48.0,110.0-48.0,1426,17,0
1-MAX-FAST-LARGE-TTL2,1,1400,true,14344250,17944250,16897250,17333250,40.0-38.0,136.0-120.0,null,15,1
1-MAX-FAST-LARGE-TTL2,1,1533,true,16684750,19084750,17197750,17541250,124.0-18.0,152.0-44.0,null,12,1
