EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED3,1,217,true,451500,2851500,1400750,1558750,144.0-18.0,198.0-38.0,null,18,1
1-MAX-FAST-REDUCED-SPEED3,1,473,true,1260750,3660750,1477250,1594750,82.0-64.0,100.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED3,1,314,true,665750,2465750,1484750,1609000,64.0-18.0,102.0-24.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,471,true,1260750,3660750,1582500,1736000,82.0-64.0,84.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED3,1,535,true,1498250,4498250,1662500,1800250,64.0-48.0,48.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED3,1,396,true,1000250,4600250,1805250,1990250,148.0-34.0,148.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED3,1,347,true,843000,4443000,1844500,2035000,202.0-88.0,148.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED3,0,349,false,843000,4443000,1551750,2151000,202.0-88.0,202.0-88.0,347,17,0
1-MAX-FAST-REDUCED-SPEED3,1,345,true,843000,2643000,2031000,2162000,202.0-88.0,184.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,0,401,false,1000250,3400250,2029500,2277750,148.0-34.0,148.0-34.0,395,10,0
1-MAX-FAST-REDUCED-SPEED3,1,395,true,1000250,3400250,2120250,2372750,148.0-34.0,112.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,0,400,false,1000250,4600250,1557000,2390250,148.0-34.0,148.0-34.0,396,7,0
1-MAX-FAST-REDUCED-SPEED3,1,394,true,1000250,4000250,2169500,2390500,148.0-34.0,132.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED3,1,472,true,1260750,3660750,2332500,2499500,82.0-64.0,144.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED3,0,399,false,1000250,4600250,1408000,2504500,148.0-34.0,148.0-34.0,396,14,0
1-MAX-FAST-REDUCED-SPEED3,1,692,true,2228500,4028500,2471250,2636000,206.0-94.0,152.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED3,0,398,false,1000250,4000250,1095000,2638000,148.0-34.0,148.0-34.0,397,13,0
1-MAX-FAST-REDUCED-SPEED3,1,572,true,1609000,4009000,2503000,2683500,30.0-104.0,144.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED3,1,469,true,1260750,4260750,2562000,2711000,82.0-64.0,80.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED3,1,570,true,1609000,3409000,2699250,2834750,30.0-104.0,104.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED3,1,752,true,2638000,5638000,2703000,2874500,150.0-48.0,136.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED3,0,478,false,1260750,3660750,2136000,2881500,82.0-64.0,82.0-64.0,472,0,0
1-MAX-FAST-REDUCED-SPEED3,1,470,true,1260750,4260750,2763750,2971250,82.0-64.0,180.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,0,477,false,1260750,3660750,1945500,3010500,82.0-64.0,82.0-64.0,472,6,0
1-MAX-FAST-REDUCED-SPEED3,0,476,false,1260750,3660750,1801250,3131750,82.0-64.0,82.0-64.0,472,5,0
1-MAX-FAST-REDUCED-SPEED3,1,693,true,2228500,4628500,2908000,3144750,206.0-94.0,72.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED3,0,756,false,2638000,6238000,2903750,3216500,150.0-48.0,150.0-48.0,753,7,0
1-MAX-FAST-REDUCED-SPEED3,1,807,true,3010500,5410500,3122750,3247000,60.0-18.0,86.0-28.0,null,0,1
1-MAX-FAST-REDUCED-SPEED3,0,474,false,1260750,3660750,1408750,3265250,82.0-64.0,82.0-64.0,473,8,0
1-MAX-FAST-REDUCED-SPEED3,1,753,true,2638000,6238000,3087500,3277000,150.0-48.0,104.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED3,1,694,true,2228500,5228500,3140500,3327750,206.0-94.0,124.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED3,0,755,false,2638000,6238000,2836500,3350000,150.0-48.0,150.0-48.0,753,14,0
1-MAX-FAST-REDUCED-SPEED3,1,847,true,3162250,6762250,3265500,3473000,78.0-44.0,60.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,0,577,false,1609000,4609000,3195250,3533750,30.0-104.0,30.0-104.0,571,13,0
1-MAX-FAST-REDUCED-SPEED3,1,808,true,3010500,6010500,3383250,3543500,60.0-18.0,108.0-54.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,571,true,1609000,4609000,3448000,3583500,30.0-104.0,104.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,0,576,false,1609000,4609000,2902500,3648000,30.0-104.0,30.0-104.0,571,11,0
1-MAX-FAST-REDUCED-SPEED3,0,849,false,3162250,6762250,3426500,3704000,78.0-48.0,78.0-48.0,848,4,0
1-MAX-FAST-REDUCED-SPEED3,0,574,false,1609000,4009000,2236500,3777000,30.0-104.0,30.0-104.0,572,18,0
1-MAX-FAST-REDUCED-SPEED3,1,848,true,3162250,6762250,3589750,3788250,78.0-44.0,136.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED3,1,809,true,3010500,4810500,3544750,3790500,60.0-18.0,180.0-38.0,null,14,1
1-MAX-FAST-REDUCED-SPEED3,0,573,false,1609000,4009000,1935250,3910500,30.0-104.0,30.0-104.0,572,12,0
1-MAX-FAST-REDUCED-SPEED3,1,690,true,2228500,5228500,3791500,3947250,206.0-94.0,144.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,846,true,3162250,6762250,3771000,3992000,78.0-44.0,168.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,1,810,true,3010500,6010500,3838250,3998500,60.0-18.0,102.0-28.0,null,4,1
1-MAX-FAST-REDUCED-SPEED3,1,893,true,3404250,5804250,3851250,4121750,130.0-24.0,52.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,844,true,3162250,6162250,3991750,4172250,78.0-44.0,84.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED3,0,702,false,2228500,4028500,4048000,4274750,206.0-94.0,206.0-94.0,691,18,0
1-MAX-FAST-REDUCED-SPEED3,1,930,true,3807500,7407500,4181500,4281000,80.0-18.0,62.0-58.0,null,12,1
1-MAX-FAST-REDUCED-SPEED3,1,691,true,2228500,4028500,4182250,4347000,206.0-94.0,152.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,0,851,false,3162250,6762250,3508750,4370000,78.0-44.0,78.0-44.0,846,10,0
1-MAX-FAST-REDUCED-SPEED3,0,700,false,2228500,4028500,3480000,4399250,206.0-94.0,206.0-94.0,691,7,0
1-MAX-FAST-REDUCED-SPEED3,1,845,true,3162250,6162250,4238750,4464250,78.0-44.0,172.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,0,850,false,3162250,6762250,3353750,4480500,78.0-44.0,78.0-44.0,846,0,0
1-MAX-FAST-REDUCED-SPEED3,0,699,false,2228500,4028500,3329250,4494000,206.0-94.0,206.0-94.0,691,6,0
1-MAX-FAST-REDUCED-SPEED3,0,697,false,2228500,5228500,2723750,4610000,206.0-94.0,206.0-94.0,694,19,0
1-MAX-FAST-REDUCED-SPEED3,1,891,true,3404250,5804250,4444500,4634000,130.0-24.0,172.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,981,true,4052500,7052500,4554750,4658750,112.0-18.0,112.0-44.0,null,18,1
1-MAX-FAST-REDUCED-SPEED3,0,888,false,3404250,5804250,4053750,4676000,202.0-24.0,202.0-24.0,887,11,0
1-MAX-FAST-REDUCED-SPEED3,0,696,false,2228500,5228500,2585750,4758250,206.0-94.0,206.0-94.0,694,16,0
1-MAX-FAST-REDUCED-SPEED3,1,1033,true,4464250,8064250,4608250,4770750,146.0-88.0,76.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED3,1,887,true,3404250,5804250,4542000,4907000,202.0-24.0,64.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED3,0,890,false,3404250,6404250,4597000,4922250,202.0-28.0,202.0-28.0,886,12,0
1-MAX-FAST-REDUCED-SPEED3,0,897,false,3404250,6404250,4595750,4931750,130.0-24.0,130.0-24.0,892,0,0
1-MAX-FAST-REDUCED-SPEED3,1,982,true,4052500,7052500,4775500,4958250,112.0-18.0,28.0-54.0,null,6,1
1-MAX-FAST-REDUCED-SPEED3,1,1025,true,4347000,7347000,4816500,4970000,196.0-114.0,144.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,1024,true,4347000,6147000,4643250,4986750,196.0-114.0,64.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED3,0,889,false,3404250,6404250,4226000,5053500,202.0-28.0,202.0-28.0,886,4,0
1-MAX-FAST-REDUCED-SPEED3,1,892,true,3404250,6404250,4819000,5058000,130.0-24.0,72.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,0,895,false,3404250,6404250,4105750,5063000,130.0-24.0,130.0-24.0,892,2,0
1-MAX-FAST-REDUCED-SPEED3,1,886,true,3404250,6404250,4764000,5088500,202.0-28.0,56.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED3,1,1030,true,4464250,6264250,4926500,5147500,146.0-84.0,84.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,0,894,false,3404250,5804250,3636250,5196500,130.0-24.0,130.0-24.0,893,15,0
1-MAX-FAST-REDUCED-SPEED3,1,1031,true,4464250,6864250,5101500,5300000,146.0-84.0,112.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED3,1,1144,true,4958250,6758250,5170750,5313000,86.0-78.0,108.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED3,1,983,true,4052500,7652500,5089000,5343750,112.0-18.0,150.0-108.0,null,0,1
1-MAX-FAST-REDUCED-SPEED3,1,1090,true,4640500,7040500,5102250,5359250,202.0-48.0,112.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED3,1,1186,true,5147500,6947500,5253250,5368500,136.0-18.0,104.0-58.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,0,1035,false,4464250,6864250,4776250,5457000,146.0-84.0,146.0-84.0,1032,18,0
1-MAX-FAST-REDUCED-SPEED3,1,1032,true,4464250,6864250,5322250,5489250,146.0-84.0,132.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,1142,true,4958250,7358250,5464750,5580000,86.0-78.0,84.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED3,0,1093,false,4640500,8240500,5137250,5615000,202.0-44.0,202.0-44.0,1092,4,0
1-MAX-FAST-REDUCED-SPEED3,0,1034,false,4464250,6864250,4571250,5650500,146.0-84.0,146.0-84.0,1032,13,0
1-MAX-FAST-REDUCED-SPEED3,0,1149,false,4958250,6758250,5227500,5651250,86.0-74.0,86.0-74.0,1140,10,0
1-MAX-FAST-REDUCED-SPEED3,1,1140,true,4958250,6758250,5528750,5666500,86.0-74.0,84.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED3,1,1092,true,4640500,8240500,5481500,5671000,202.0-44.0,168.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,1,1222,true,5414000,8414000,5552500,5692500,112.0-18.0,106.0-58.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,0,1148,false,4958250,6758250,5080250,5767250,86.0-74.0,86.0-74.0,1140,6,0
1-MAX-FAST-REDUCED-SPEED3,0,1029,false,4347000,7947000,5568500,5904250,196.0-114.0,196.0-114.0,1026,7,0
1-MAX-FAST-REDUCED-SPEED3,0,1146,false,4958250,7958250,5668000,5968500,86.0-78.0,86.0-78.0,1143,5,0
1-MAX-FAST-REDUCED-SPEED3,1,1143,true,4958250,7958250,5831500,5978250,86.0-78.0,64.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED3,1,1141,true,4958250,7958250,5771750,5995000,86.0-78.0,180.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,1026,true,4347000,7947000,5775250,6023250,196.0-114.0,84.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED3,0,1028,false,4347000,7947000,5463000,6035500,196.0-114.0,196.0-114.0,1026,14,0
1-MAX-FAST-REDUCED-SPEED3,1,1263,true,5666500,8666500,5866000,6071250,202.0-54.0,144.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED3,1,1242,true,5615000,9215000,5944250,6132000,172.0-18.0,146.0-108.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,1,1241,true,5580000,8580000,6000500,6163000,152.0-18.0,86.0-34.0,null,0,1
1-MAX-FAST-REDUCED-SPEED3,0,1027,false,4347000,7947000,5162500,6192000,196.0-114.0,196.0-114.0,1026,8,0
1-MAX-FAST-REDUCED-SPEED3,0,1098,false,4640500,6440500,5810750,6222000,202.0-48.0,202.0-48.0,1091,13,0
1-MAX-FAST-REDUCED-SPEED3,1,1091,true,4640500,6440500,6069500,6268000,202.0-48.0,156.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED3,0,1097,false,4640500,6440500,5644750,6331750,202.0-48.0,202.0-48.0,1091,18,0
1-MAX-FAST-REDUCED-SPEED3,1,1294,true,5907500,7707500,6131000,6336250,80.0-18.0,150.0-48.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,1298,true,5907500,8907500,6259250,6395250,180.0-18.0,196.0-44.0,null,14,1
1-MAX-FAST-REDUCED-SPEED3,0,1096,false,4640500,6440500,5472000,6451500,202.0-48.0,202.0-48.0,1091,19,0
1-MAX-FAST-REDUCED-SPEED3,1,1295,true,5907500,8307500,6341750,6506500,80.0-18.0,62.0-84.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,0,1264,false,5666500,7466500,6269500,6507250,202.0-54.0,202.0-54.0,1262,6,0
1-MAX-FAST-REDUCED-SPEED3,1,1315,true,6035500,9635500,6306500,6511750,76.0-18.0,200.0-34.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,1354,true,6175500,9775500,6294500,6531250,128.0-18.0,30.0-84.0,null,0,1
1-MAX-FAST-REDUCED-SPEED3,1,1243,true,5615000,9215000,6388750,6551250,172.0-18.0,98.0-58.0,null,4,1
1-MAX-FAST-REDUCED-SPEED3,0,1094,false,4640500,6440500,4764250,6585750,202.0-48.0,202.0-48.0,1091,11,0
1-MAX-FAST-REDUCED-SPEED3,1,1316,true,6035500,7835500,6487500,6587000,76.0-18.0,28.0-28.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,1299,true,5907500,8907500,6444750,6611750,180.0-18.0,110.0-34.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,1262,true,5666500,7466500,6353000,6621250,202.0-54.0,104.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,1,1355,true,6175500,7975500,6494000,6643000,128.0-18.0,124.0-68.0,null,7,1
1-MAX-FAST-REDUCED-SPEED3,1,1419,true,6482000,9482000,6556500,6689750,76.0-84.0,128.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,1,1296,true,5907500,8907500,6564500,6729250,80.0-18.0,130.0-64.0,null,18,1
1-MAX-FAST-REDUCED-SPEED3,1,1244,true,5615000,8615000,6622500,6796250,172.0-18.0,108.0-78.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,1420,true,6482000,8282000,6751750,6849000,76.0-84.0,96.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,1297,true,5907500,8307500,6791000,6955750,80.0-18.0,100.0-58.0,null,11,1
1-MAX-FAST-REDUCED-SPEED3,1,1317,true,6035500,7835500,6688750,6975000,76.0-18.0,200.0-78.0,null,19,1
1-MAX-FAST-REDUCED-SPEED3,1,1437,true,6585750,8385750,6763000,6999750,204.0-24.0,144.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,1421,true,6482000,9482000,6895500,7064750,76.0-84.0,64.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,1,1245,true,5615000,8015000,6979000,7123500,172.0-18.0,172.0-104.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,1,1345,true,6175500,9175500,6959250,7250000,34.0-34.0,176.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED3,1,1489,true,6849000,9249000,7136500,7391250,152.0-24.0,108.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,0,1266,false,5682750,8682750,6975500,7399250,78.0-44.0,78.0-44.0,1265,15,0
1-MAX-FAST-REDUCED-SPEED3,1,1265,true,5682750,8682750,7281750,7439750,78.0-44.0,112.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED3,1,1487,true,6849000,9849000,7301750,7484500,152.0-28.0,124.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,1,1347,true,6175500,8575500,7905750,8205500,34.0-34.0,184.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,1,1439,true,6585750,8985750,8451750,8675000,204.0-24.0,180.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,1,1486,true,6849000,8649000,8718750,8915000,152.0-24.0,152.0-120.0,null,1003,1
1-MAX-FAST-REDUCED-SPEED3,0,1493,false,6849000,9249000,7700250,9674250,152.0-28.0,152.0-28.0,1490,5,0
1-MAX-FAST-REDUCED-SPEED3,1,1490,true,6849000,9249000,9552750,9708500,152.0-28.0,148.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED3,0,1491,false,6849000,9249000,7127250,9807750,152.0-28.0,152.0-28.0,1490,11,0
1-MAX-FAST-REDUCED-SPEED3,0,1443,false,6585750,9585750,8925750,9916250,204.0-24.0,204.0-24.0,1438,13,0
1-MAX-FAST-REDUCED-SPEED3,0,1442,false,6585750,8985750,7597750,10047500,204.0-24.0,204.0-24.0,1439,15,0
1-MAX-FAST-REDUCED-SPEED3,1,1438,true,6585750,9585750,9826000,10148250,204.0-24.0,76.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,1598,true,7533500,9333500,9916250,10164250,144.0-18.0,34.0-74.0,null,11,1
1-MAX-FAST-REDUCED-SPEED3,0,1441,false,6585750,8985750,7328000,10181000,204.0-24.0,204.0-24.0,1439,8,0
1-MAX-FAST-REDUCED-SPEED3,0,1353,false,6175500,9175500,9264750,10191750,34.0-34.0,34.0-34.0,1346,1003,0
1-MAX-FAST-REDUCED-SPEED3,1,1599,true,7533500,9933500,10083750,10223750,144.0-18.0,148.0-104.0,null,13,1
1-MAX-FAST-REDUCED-SPEED3,0,1352,false,6175500,8575500,7640250,10287000,34.0-34.0,34.0-34.0,1347,18,0
1-MAX-FAST-REDUCED-SPEED3,0,1494,false,6849000,9849000,7654500,10355250,152.0-24.0,152.0-24.0,1488,16,0
1-MAX-FAST-REDUCED-SPEED3,1,1346,true,6175500,9175500,10097000,10356250,34.0-34.0,148.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED3,0,1351,false,6175500,8575500,7304500,10436750,34.0-34.0,34.0-34.0,1347,19,0
1-MAX-FAST-REDUCED-SPEED3,1,1575,true,7388500,9788500,10267000,10474500,180.0-18.0,124.0-104.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,1488,true,6849000,9849000,10221750,10494500,152.0-24.0,76.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,1600,true,7533500,10533500,10430250,10577000,144.0-18.0,170.0-48.0,null,11,1
1-MAX-FAST-REDUCED-SPEED3,0,1349,false,6175500,8575500,6716000,10606250,34.0-34.0,34.0-34.0,1347,4,0
1-MAX-FAST-REDUCED-SPEED3,1,1601,true,7533500,9333500,10560750,10658000,144.0-18.0,160.0-54.0,null,1001,1
1-MAX-FAST-REDUCED-SPEED3,1,1656,true,9856500,12856500,10483500,10691000,160.0-18.0,50.0-54.0,null,5,1
1-MAX-FAST-REDUCED-SPEED3,1,1576,true,7388500,10988500,10553250,10702250,180.0-18.0,88.0-28.0,null,1003,1
1-MAX-FAST-REDUCED-SPEED3,0,1348,false,6175500,8575500,6464000,10742500,34.0-34.0,34.0-34.0,1347,10,0
1-MAX-FAST-REDUCED-SPEED3,1,1657,true,9856500,11656500,10668500,10804000,160.0-18.0,178.0-54.0,null,19,1
1-MAX-FAST-REDUCED-SPEED3,1,1677,true,10127500,13127500,10668500,10808500,54.0-84.0,64.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED3,1,1716,true,10252250,12052250,10750750,10857000,112.0-108.0,128.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,0,1717,false,10252250,12052250,10635750,10884250,112.0-108.0,112.0-108.0,1716,1009,0
1-MAX-FAST-REDUCED-SPEED3,1,1577,true,7388500,10388500,10694500,10922250,180.0-18.0,194.0-108.0,null,11,1
1-MAX-FAST-REDUCED-SPEED3,0,1679,false,10127500,13727500,10590750,10952000,54.0-88.0,54.0-88.0,1678,18,0
1-MAX-FAST-REDUCED-SPEED3,1,1780,true,10436750,13436750,10759750,10978500,60.0-18.0,130.0-84.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED3,1,1715,true,10252250,13252250,10856500,10985250,112.0-104.0,84.0-120.0,null,1001,1
1-MAX-FAST-REDUCED-SPEED3,0,1718,false,10252250,13252250,10642500,11001500,112.0-104.0,112.0-104.0,1715,16,0
1-MAX-FAST-REDUCED-SPEED3,1,1678,true,10127500,13727500,10818500,11039500,54.0-88.0,172.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED3,1,1658,true,9856500,11656500,10882750,11043000,160.0-18.0,146.0-68.0,null,1003,1
1-MAX-FAST-REDUCED-SPEED3,1,1885,true,10887000,13887000,10981750,11052000,108.0-108.0,100.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED3,1,1836,true,10658000,13058000,11057000,11192500,88.0-74.0,84.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED3,1,1781,true,10436750,12836750,11078250,11342000,60.0-18.0,180.0-74.0,null,1009,1
1-MAX-FAST-REDUCED-SPEED3,1,1675,true,10127500,12527500,11175250,11342250,54.0-84.0,136.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED3,1,1924,true,11001500,14001500,11253250,11463000,160.0-18.0,98.0-104.0,null,18,1
1-MAX-FAST-REDUCED-SPEED3,1,1782,true,10436750,14036750,11273500,11485500,60.0-18.0,124.0-84.0,null,16,1
