EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-LARGE-TTL3,1,295,true,1481250,5081250,4377000,4813000,64.0-18.0,132.0-108.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,375,true,2572000,4372000,4633750,5071000,26.0-54.0,176.0-120.0,null,17,1
inf-MAX-FAST-LARGE-TTL3,1,510,true,3710750,6710750,4727000,5123000,136.0-38.0,168.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,1,461,true,3203250,5603250,5055250,5449500,126.0-24.0,152.0-120.0,null,14,1
inf-MAX-FAST-LARGE-TTL3,1,508,true,3710750,7310750,5099750,5503250,136.0-38.0,180.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,376,true,2572000,6172000,5152000,5544250,26.0-54.0,104.0-120.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,1,512,true,3710750,6110750,5455250,5803750,176.0-18.0,112.0-28.0,null,2,1
inf-MAX-FAST-LARGE-TTL3,0,379,false,2572000,6172000,3960000,5873250,26.0-54.0,26.0-54.0,377,9,0
inf-MAX-FAST-LARGE-TTL3,1,509,true,3710750,5510750,5486000,5889500,136.0-38.0,180.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,1,377,true,2572000,6172000,5510000,5919750,26.0-54.0,132.0-120.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,462,true,3203250,5603250,5791500,6197500,126.0-24.0,100.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,0,378,false,2572000,6172000,3515750,6238000,26.0-54.0,26.0-54.0,377,7,0
inf-MAX-FAST-LARGE-TTL3,1,438,true,2933500,5933500,5795250,6323000,136.0-18.0,170.0-58.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,1,592,true,4279750,6679750,5975250,6427500,56.0-18.0,184.0-98.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,1,459,true,3203250,5603250,6110000,6493500,126.0-24.0,160.0-120.0,null,17,1
inf-MAX-FAST-LARGE-TTL3,1,593,true,4279750,6079750,6280500,6666500,56.0-18.0,84.0-104.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,738,true,6017250,7817250,6520500,6937750,176.0-18.0,82.0-84.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,1,594,true,4279750,7279750,6645750,6978000,56.0-18.0,28.0-38.0,null,14,1
inf-MAX-FAST-LARGE-TTL3,1,683,true,5240250,8840250,6735250,7123750,160.0-18.0,82.0-78.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,469,false,3203250,5603250,6626000,7433250,126.0-24.0,126.0-24.0,460,0,0
inf-MAX-FAST-LARGE-TTL3,1,684,true,5240250,7640250,7061750,7436500,160.0-18.0,152.0-78.0,null,2,1
inf-MAX-FAST-LARGE-TTL3,1,460,true,3203250,5603250,7045000,7443500,126.0-24.0,136.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,735,true,6017250,8417250,7108250,7515500,52.0-18.0,152.0-74.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,1,595,true,4279750,7279750,7179250,7526500,56.0-18.0,52.0-74.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,1,739,true,6017250,9617250,7147000,7559250,176.0-18.0,28.0-34.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,0,467,false,3203250,5603250,5437750,7796000,126.0-24.0,126.0-24.0,462,1,0
inf-MAX-FAST-LARGE-TTL3,1,761,true,6448750,8848750,7563500,7914500,144.0-18.0,106.0-34.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,820,true,7625250,9425250,7724500,8156750,208.0-64.0,72.0-120.0,null,1011,1
inf-MAX-FAST-LARGE-TTL3,0,465,false,3203250,5603250,4732500,8160500,126.0-24.0,126.0-24.0,462,16,0
inf-MAX-FAST-LARGE-TTL3,1,736,true,6017250,8417250,7838750,8222250,52.0-18.0,84.0-104.0,null,2,1
inf-MAX-FAST-LARGE-TTL3,1,823,true,7625250,9425250,7874250,8264000,120.0-18.0,174.0-68.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,762,true,6448750,10048750,8031500,8383750,112.0-18.0,110.0-64.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,1,740,true,6017250,9617250,8050000,8426000,176.0-18.0,88.0-48.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,0,591,false,4279750,6679750,7642250,8446500,156.0-58.0,156.0-58.0,587,14,0
inf-MAX-FAST-LARGE-TTL3,1,587,true,4279750,6679750,8085750,8451750,156.0-58.0,120.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,0,464,false,3203250,5603250,4360000,8523750,126.0-24.0,126.0-24.0,462,8,0
inf-MAX-FAST-LARGE-TTL3,0,590,false,4279750,6679750,7312500,8795500,156.0-58.0,156.0-58.0,587,18,0
inf-MAX-FAST-LARGE-TTL3,1,763,true,6448750,9448750,8424250,8837750,112.0-18.0,178.0-94.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,803,true,7361250,9761250,8270000,8979250,184.0-18.0,26.0-58.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,1,804,true,7361250,9161250,8735750,9076750,184.0-18.0,132.0-28.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,764,true,6448750,9448750,8729500,9131750,112.0-18.0,170.0-84.0,null,1011,1
inf-MAX-FAST-LARGE-TTL3,0,589,false,4279750,6679750,6717750,9158750,156.0-58.0,156.0-58.0,587,15,0
inf-MAX-FAST-LARGE-TTL3,1,737,true,6017250,8417250,8769500,9169250,52.0-18.0,110.0-104.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,1,824,true,7625250,10025250,8816500,9176250,120.0-18.0,202.0-24.0,null,14,1
inf-MAX-FAST-LARGE-TTL3,0,807,false,7413250,10413250,8729000,9508750,102.0-58.0,102.0-58.0,805,16,0
inf-MAX-FAST-LARGE-TTL3,0,588,false,4279750,6679750,6335750,9526000,156.0-58.0,156.0-58.0,587,19,0
inf-MAX-FAST-LARGE-TTL3,1,805,true,7413250,10413250,9146750,9534000,102.0-58.0,160.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL3,1,765,true,6448750,8848750,9241250,9577250,112.0-18.0,78.0-38.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,825,true,7625250,10625250,9215000,9586000,120.0-18.0,60.0-68.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,1,821,true,7625250,10625250,9181750,9621500,208.0-64.0,52.0-120.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,1,879,true,8523750,10323750,9400250,9773750,108.0-18.0,148.0-28.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,0,806,false,7413250,10413250,8417500,9869000,102.0-58.0,102.0-58.0,805,1,0
inf-MAX-FAST-LARGE-TTL3,1,906,true,9119000,10919000,9486500,9874000,124.0-94.0,160.0-120.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,0,885,false,8535250,10335250,9094000,9902000,100.0-64.0,100.0-64.0,881,3,0
inf-MAX-FAST-LARGE-TTL3,1,881,true,8535250,10335250,9539500,9921750,100.0-64.0,172.0-120.0,null,1011,1
inf-MAX-FAST-LARGE-TTL3,1,882,true,8535250,12135250,9833500,10203250,100.0-64.0,144.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,1,926,true,9579250,11379250,10037000,10398000,144.0-18.0,148.0-68.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,0,822,false,7625250,10625250,9921000,10604500,208.0-68.0,208.0-68.0,819,16,0
inf-MAX-FAST-LARGE-TTL3,0,856,false,8264000,11264000,9934500,10617250,80.0-48.0,80.0-48.0,855,9,0
inf-MAX-FAST-LARGE-TTL3,1,855,true,8264000,11264000,10252750,10627500,80.0-48.0,56.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,819,true,7625250,10625250,10240000,10658750,208.0-64.0,168.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,910,true,9452250,11252250,10424500,10826750,194.0-114.0,100.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,0,887,false,8535250,11535250,10535000,11196750,100.0-68.0,100.0-68.0,880,1,0
inf-MAX-FAST-LARGE-TTL3,1,880,true,8535250,11535250,10840750,11205500,100.0-64.0,88.0-120.0,null,1011,1
inf-MAX-FAST-LARGE-TTL3,1,927,true,9579250,11979250,11018250,11434250,144.0-18.0,54.0-94.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,886,false,8535250,11535250,10152750,11548250,100.0-68.0,100.0-68.0,880,2,0
inf-MAX-FAST-LARGE-TTL3,1,989,true,10617250,12417250,11241250,11582250,88.0-18.0,84.0-28.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,0,908,false,9119000,12719000,11134750,11816750,124.0-98.0,124.0-98.0,907,8,0
inf-MAX-FAST-LARGE-TTL3,1,907,true,9119000,12719000,11452250,11820750,124.0-98.0,52.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,0,858,false,8264000,11864000,11016750,11912500,80.0-44.0,80.0-44.0,854,16,0
inf-MAX-FAST-LARGE-TTL3,1,990,true,10617250,13017250,11558750,11924750,88.0-18.0,56.0-88.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,854,true,8264000,11864000,11548250,11933000,80.0-44.0,136.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,0,884,false,8535250,12135250,9519250,11942500,100.0-68.0,100.0-68.0,882,13,0
inf-MAX-FAST-LARGE-TTL3,0,915,false,9452250,11852250,11407000,12081750,194.0-114.0,194.0-114.0,909,1012,0
inf-MAX-FAST-LARGE-TTL3,1,909,true,9452250,11852250,11713750,12091000,194.0-114.0,156.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,0,857,false,8264000,11864000,10549250,12277000,80.0-44.0,80.0-44.0,854,19,0
inf-MAX-FAST-LARGE-TTL3,0,883,false,8535250,12135250,9201750,12307000,100.0-68.0,100.0-68.0,882,0,0
inf-MAX-FAST-LARGE-TTL3,1,991,true,10617250,12417250,11918250,12358000,88.0-18.0,206.0-84.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,0,914,false,9452250,11852250,11093500,12443750,194.0-114.0,194.0-114.0,909,1010,0
inf-MAX-FAST-LARGE-TTL3,1,992,true,10617250,12417250,12249500,12658000,88.0-18.0,206.0-34.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,1042,true,11279500,13079500,12323000,12671500,174.0-104.0,184.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,1,1059,true,11566750,14566750,12412000,12750500,74.0-84.0,96.0-120.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,0,913,false,9452250,11852250,10731250,12810000,194.0-114.0,194.0-114.0,909,7,0
inf-MAX-FAST-LARGE-TTL3,1,1045,true,11279500,13679500,12627250,12968250,174.0-104.0,172.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL3,1,939,true,9902000,13502000,12653000,13014000,80.0-18.0,102.0-38.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,0,911,false,9452250,11852250,10071250,13187500,194.0-114.0,194.0-114.0,909,18,0
inf-MAX-FAST-LARGE-TTL3,1,1081,true,12243000,14643000,13107500,13567750,174.0-54.0,48.0-120.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,1070,true,11933000,15533000,13219250,13591500,180.0-44.0,168.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,1088,true,12362250,15362250,13381250,13759750,48.0-18.0,64.0-108.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,1,1079,true,12243000,15843000,13435250,13807500,174.0-54.0,172.0-120.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,1,1015,true,10746500,14346500,13398000,13901500,208.0-64.0,168.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1044,true,11279500,14879500,13565250,13968750,174.0-104.0,80.0-120.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,1,1080,true,12243000,15843000,13741500,14136250,174.0-54.0,160.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,1,1089,true,12362250,14162250,13791750,14187750,48.0-18.0,178.0-34.0,null,1012,1
inf-MAX-FAST-LARGE-TTL3,1,1200,true,13293000,16893000,13842000,14216750,202.0-58.0,184.0-120.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,0,1050,false,11279500,14879500,13256500,14240000,174.0-104.0,174.0-104.0,1044,1010,0
inf-MAX-FAST-LARGE-TTL3,1,1043,true,11279500,13079500,13884000,14297500,174.0-104.0,48.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,0,1084,false,12243000,14043000,12802000,14419000,174.0-54.0,174.0-54.0,1082,4,0
inf-MAX-FAST-LARGE-TTL3,1,1082,true,12243000,14043000,14055750,14470500,174.0-54.0,96.0-120.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,0,1063,false,11566750,13966750,13879750,14546000,74.0-88.0,74.0-88.0,1060,1006,0
inf-MAX-FAST-LARGE-TTL3,1,1060,true,11566750,13966750,14200750,14566750,74.0-88.0,136.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,1049,false,11279500,14879500,12946250,14602500,174.0-104.0,174.0-104.0,1044,13,0
inf-MAX-FAST-LARGE-TTL3,1,1224,true,13762000,17362000,14226000,14623000,152.0-18.0,182.0-78.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,1,1069,true,11933000,13733000,14244750,14627000,180.0-44.0,184.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,1,1148,true,12968250,15368250,14332500,14718500,184.0-18.0,112.0-44.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1235,true,14216750,16016750,14397250,14780750,84.0-18.0,100.0-68.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,0,1083,false,12243000,14043000,12474750,14787500,174.0-54.0,174.0-54.0,1082,1005,0
inf-MAX-FAST-LARGE-TTL3,0,1062,false,11566750,13966750,13392000,14904500,74.0-88.0,74.0-88.0,1060,16,0
inf-MAX-FAST-LARGE-TTL3,1,1225,true,13762000,16162000,14578000,14945250,152.0-18.0,76.0-34.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,0,1047,false,11279500,13679500,11954000,14993750,174.0-104.0,174.0-104.0,1045,2,0
inf-MAX-FAST-LARGE-TTL3,1,1243,true,14223250,16023250,14646000,15033250,120.0-18.0,206.0-48.0,null,1012,1
inf-MAX-FAST-LARGE-TTL3,0,1061,false,11566750,13966750,12901750,15296000,74.0-88.0,74.0-88.0,1060,3,0
inf-MAX-FAST-LARGE-TTL3,1,1244,true,14223250,17223250,14997500,15326000,120.0-18.0,136.0-28.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,1266,true,14623000,16423000,14985250,15355000,106.0-58.0,128.0-120.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,0,1046,false,11279500,13679500,11591250,15384250,174.0-104.0,174.0-104.0,1045,1011,0
inf-MAX-FAST-LARGE-TTL3,1,1222,true,13627000,16027000,15049500,15461750,100.0-18.0,198.0-84.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1240,true,14217000,16617000,15334750,15714500,194.0-114.0,160.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL3,1,1245,true,14223250,16023250,15408000,15754000,120.0-18.0,112.0-44.0,null,1012,1
inf-MAX-FAST-LARGE-TTL3,1,1226,true,13762000,17362000,15437750,15845000,152.0-18.0,64.0-98.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,0,1238,false,14217000,17817000,15069500,15862250,100.0-64.0,100.0-64.0,1237,1010,0
inf-MAX-FAST-LARGE-TTL3,1,1237,true,14217000,17817000,15497750,15872500,100.0-64.0,112.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL3,1,1236,true,14216750,17216750,15531250,15893500,84.0-18.0,146.0-24.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,1223,true,13627000,16027000,15804000,16166250,100.0-18.0,108.0-94.0,null,1011,1
inf-MAX-FAST-LARGE-TTL3,1,1259,true,14470500,16270500,15802500,16179750,178.0-38.0,144.0-120.0,null,7,1
inf-MAX-FAST-LARGE-TTL3,1,1239,true,14217000,16617000,15829250,16186500,194.0-114.0,172.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,0,1241,false,14217000,16617000,14943500,16206750,194.0-114.0,194.0-114.0,1239,13,0
inf-MAX-FAST-LARGE-TTL3,1,1299,true,15102750,16902750,15967000,16331750,86.0-114.0,180.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,0,1263,false,14470500,16270500,15403750,16475000,178.0-38.0,178.0-38.0,1260,1006,0
inf-MAX-FAST-LARGE-TTL3,1,1260,true,14470500,16270500,16113750,16493500,178.0-38.0,148.0-120.0,null,1012,1
inf-MAX-FAST-LARGE-TTL3,1,1378,true,15885500,17685500,16253250,16609250,96.0-18.0,30.0-38.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,1246,true,14223250,17823250,16288250,16633000,120.0-18.0,110.0-44.0,null,16,1
inf-MAX-FAST-LARGE-TTL3,1,1300,true,15102750,18702750,16273500,16638250,86.0-114.0,180.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL3,0,1262,false,14470500,16270500,15083750,16840750,178.0-38.0,178.0-38.0,1260,1017,0
inf-MAX-FAST-LARGE-TTL3,0,1268,false,14623000,17023000,16218250,16898500,106.0-54.0,106.0-54.0,1265,18,0
inf-MAX-FAST-LARGE-TTL3,1,1265,true,14623000,17023000,16535250,16922500,106.0-54.0,176.0-120.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,1,1401,true,16276500,18676500,16627750,16958750,56.0-94.0,60.0-120.0,null,1010,1
inf-MAX-FAST-LARGE-TTL3,1,1339,true,15525750,17325750,16607500,17004750,148.0-18.0,202.0-104.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1379,true,15885500,17685500,16652750,17027500,96.0-18.0,50.0-88.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,0,1261,false,14470500,16270500,14766250,17205250,178.0-38.0,178.0-38.0,1260,4,0
inf-MAX-FAST-LARGE-TTL3,1,1296,true,14903000,17903000,16856250,17239750,104.0-18.0,128.0-104.0,null,1006,1
inf-MAX-FAST-LARGE-TTL3,0,1267,false,14623000,17023000,15697000,17250000,106.0-54.0,106.0-54.0,1265,9,0
inf-MAX-FAST-LARGE-TTL3,1,1301,true,15102750,17502750,16937000,17256750,86.0-114.0,108.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,0,1303,false,15102750,17502750,16614250,17297750,86.0-114.0,86.0-114.0,1301,15,0
inf-MAX-FAST-LARGE-TTL3,1,1340,true,15525750,18525750,16929750,17307000,148.0-18.0,146.0-88.0,null,1012,1
inf-MAX-FAST-LARGE-TTL3,1,1380,true,15885500,18285500,17002750,17415000,96.0-18.0,182.0-104.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,1400,true,16276500,18076500,17149000,17508000,56.0-94.0,72.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL3,1,1297,true,14903000,18503000,17257000,17605500,104.0-18.0,50.0-38.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,0,1302,false,15102750,16902750,15627000,17661000,86.0-114.0,86.0-114.0,1299,3,0
inf-MAX-FAST-LARGE-TTL3,1,1298,true,15102750,18702750,17424750,17787000,112.0-18.0,136.0-54.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,1,1381,true,15885500,18885500,17373750,17814750,96.0-18.0,194.0-98.0,null,8,1
inf-MAX-FAST-LARGE-TTL3,1,1397,true,16276500,18676500,17533750,17902250,156.0-18.0,178.0-74.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,1509,true,17297750,19097750,17650500,18036500,158.0-104.0,84.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,1398,true,16276500,18676500,17849250,18219000,156.0-18.0,76.0-34.0,null,15,1
inf-MAX-FAST-LARGE-TTL3,1,1475,true,17027500,18827500,18015500,18422750,34.0-74.0,156.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1474,true,17027500,20627500,18025750,18425500,34.0-78.0,124.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,1,1399,true,16276500,18076500,18320750,18654250,56.0-94.0,80.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,0,1404,false,16276500,18076500,17903500,18682250,56.0-94.0,56.0-94.0,1399,1006,0
inf-MAX-FAST-LARGE-TTL3,1,1471,true,17027500,18827500,18426500,18796250,34.0-78.0,76.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,1506,true,17297750,19097750,18636000,18999500,158.0-104.0,96.0-120.0,null,15,1
