EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR2,1,245,true,435000,4035000,1235000,1373500,156.0-34.0,96.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,445,true,877750,2677750,1254250,1385250,174.0-84.0,104.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,500,false,1060000,2860000,1181250,1391000,208.0-58.0,208.0-58.0,498,9,0
1-MAX-FAST+0-HEUR-FACTOR2,0,248,false,435000,4035000,783000,1398500,156.0-34.0,156.0-34.0,245,19,0
1-MAX-FAST+0-HEUR-FACTOR2,0,446,false,877750,2677750,965500,1415750,174.0-84.0,174.0-84.0,445,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,498,true,1060000,2860000,1296500,1418250,208.0-58.0,180.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,553,true,1265500,3065500,1395000,1456000,104.0-18.0,104.0-44.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,442,true,877750,2677750,1368750,1457250,174.0-88.0,120.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,448,false,877750,2677750,1199250,1463250,174.0-88.0,174.0-88.0,442,10,0
1-MAX-FAST+0-HEUR-FACTOR2,0,246,false,435000,4035000,504750,1494500,156.0-34.0,156.0-34.0,245,13,0
1-MAX-FAST+0-HEUR-FACTOR2,0,452,false,1017750,2817750,1169000,1496750,172.0-48.0,172.0-48.0,451,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,451,true,1017750,2817750,1402250,1547000,172.0-48.0,76.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,212,false,343000,3943000,1170500,1585000,76.0-74.0,76.0-74.0,205,3,0
1-MAX-FAST+0-HEUR-FACTOR2,1,205,true,343000,3943000,1493000,1591500,76.0-74.0,136.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,554,true,1265500,3665500,1516750,1601500,104.0-18.0,80.0-78.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,426,true,745500,3745500,1534250,1601500,124.0-18.0,78.0-28.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,575,true,1320750,4320750,1463500,1618250,182.0-34.0,100.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,616,true,1391000,3791000,1548250,1620500,48.0-18.0,102.0-24.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,211,false,343000,3343000,699500,1676250,76.0-74.0,76.0-74.0,208,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,652,true,1463250,3263250,1613000,1699000,56.0-18.0,58.0-58.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,576,true,1320750,4320750,1570000,1719750,182.0-38.0,112.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,555,true,1265500,3065500,1612500,1731000,104.0-18.0,196.0-44.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,574,true,1320750,4920750,1657500,1757250,182.0-38.0,176.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,209,false,343000,3343000,425250,1770750,76.0-74.0,76.0-74.0,208,1,0
1-MAX-FAST+0-HEUR-FACTOR2,1,617,true,1391000,3791000,1655750,1825500,48.0-18.0,208.0-74.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,501,false,1060000,4660000,1559250,1834000,208.0-54.0,208.0-54.0,497,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,497,true,1060000,4660000,1741250,1857250,208.0-54.0,180.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,618,true,1391000,3191000,1757500,1873500,48.0-18.0,152.0-44.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,710,true,1696000,4096000,1780500,1926500,184.0-74.0,80.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,653,true,1463250,5063250,1765750,1953000,56.0-18.0,204.0-78.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,0,615,false,1391000,3191000,1708250,1956250,26.0-38.0,26.0-38.0,613,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,709,true,1696000,3496000,1845000,1968500,184.0-74.0,108.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,613,true,1391000,3191000,1877750,2010000,26.0-38.0,96.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,581,false,1320750,3120750,1778750,2030500,182.0-38.0,182.0-38.0,577,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,577,true,1320750,3120750,1911250,2041000,182.0-38.0,128.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,687,true,1601500,3401500,1960750,2043000,100.0-108.0,60.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,614,false,1391000,3191000,1552750,2050750,26.0-38.0,26.0-38.0,613,16,0
1-MAX-FAST+0-HEUR-FACTOR2,0,578,false,1320750,3120750,1422750,2125000,182.0-38.0,182.0-38.0,577,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,789,true,1908250,4308250,2051000,2175750,56.0-18.0,148.0-54.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,0,712,false,1696000,5296000,1970250,2189000,184.0-74.0,184.0-74.0,708,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,708,true,1696000,5296000,2102500,2208500,184.0-74.0,160.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,686,true,1601500,4601500,2140750,2223000,100.0-108.0,156.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,814,true,1956250,3756250,2111500,2231250,34.0-74.0,128.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,790,true,1908250,5508250,2142250,2262000,56.0-18.0,128.0-38.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,737,true,1770750,5370750,2166500,2262000,76.0-104.0,88.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,739,false,1770750,5370750,1927000,2275500,76.0-104.0,76.0-104.0,737,7,0
1-MAX-FAST+0-HEUR-FACTOR2,0,711,false,1696000,5296000,1878000,2299000,184.0-74.0,184.0-74.0,708,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,842,true,2087500,4487500,2211500,2317500,88.0-18.0,28.0-64.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,688,true,1601500,4001500,2238250,2318000,100.0-108.0,152.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,843,true,2087500,5687500,2303000,2390250,88.0-18.0,106.0-28.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,823,false,2043000,5043000,2190250,2395250,52.0-44.0,52.0-44.0,822,10,0
1-MAX-FAST+0-HEUR-FACTOR2,0,738,false,1770750,5370750,1826250,2402000,76.0-104.0,76.0-104.0,737,8,0
1-MAX-FAST+0-HEUR-FACTOR2,1,822,true,2043000,5043000,2300750,2418000,52.0-44.0,112.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,689,true,1601500,4001500,2344750,2429500,100.0-108.0,64.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,813,true,1956250,4956250,2263500,2430750,34.0-78.0,184.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,691,false,1601500,4001500,1787000,2438000,100.0-108.0,100.0-108.0,689,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,875,true,2219500,4019500,2338750,2483500,104.0-18.0,178.0-104.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,812,true,1956250,4956250,2383750,2488500,34.0-78.0,84.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,892,true,2243000,4043000,2376750,2497750,206.0-68.0,120.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,844,true,2087500,3887500,2431250,2503500,88.0-18.0,52.0-34.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,917,true,2306000,4706000,2516250,2564750,28.0-114.0,48.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,690,false,1601500,4001500,1700000,2574500,100.0-108.0,100.0-108.0,689,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,891,true,2243000,5243000,2502750,2596250,206.0-68.0,172.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,815,false,1956250,4956250,2156000,2606250,34.0-78.0,34.0-78.0,813,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,876,true,2219500,4619500,2467500,2617250,104.0-18.0,206.0-68.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,811,true,1956250,4356250,2518750,2626000,34.0-78.0,88.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,845,true,2087500,3887500,2537500,2668500,88.0-18.0,28.0-104.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,937,true,2418000,5418000,2582000,2679250,106.0-54.0,144.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,877,true,2219500,5819500,2585250,2688750,104.0-18.0,122.0-94.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,958,true,2483500,6083500,2652250,2747000,26.0-114.0,120.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,915,true,2306000,4106000,2688250,2769250,28.0-114.0,100.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,878,true,2219500,5819500,2684000,2770000,104.0-18.0,78.0-78.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,981,true,2549250,6149250,2648250,2810750,108.0-18.0,202.0-48.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,931,true,2395250,4795250,2667000,2814250,52.0-18.0,148.0-58.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,957,true,2483500,4283500,2795250,2847500,26.0-114.0,52.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,916,true,2306000,4106000,2772000,2855500,28.0-114.0,104.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,920,false,2306000,4106000,2634250,2878250,28.0-114.0,28.0-114.0,915,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1045,true,2679250,5079250,2777250,2895750,80.0-98.0,176.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,983,true,2574500,5574500,2695500,2911000,48.0-18.0,196.0-98.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,0,939,false,2418000,4818000,2473750,2924000,106.0-54.0,106.0-54.0,938,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,982,true,2549250,6149250,2839750,2929500,108.0-18.0,50.0-44.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,938,true,2418000,4818000,2831000,2933250,106.0-54.0,152.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,879,true,2219500,4019500,2812250,2954500,104.0-18.0,204.0-74.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,918,false,2306000,4106000,2394000,2974250,28.0-114.0,28.0-114.0,915,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1136,true,2802500,4602500,2915750,2976750,36.0-94.0,56.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1135,true,2802500,6402500,2866750,3000250,36.0-98.0,148.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,984,true,2574500,6174500,2881000,3072000,48.0-18.0,200.0-88.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1145,true,2847500,4647500,2979250,3124000,128.0-18.0,28.0-98.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1048,false,2679250,4479250,2945000,3132000,80.0-94.0,80.0-94.0,1046,1,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1046,true,2679250,4479250,3038750,3134750,80.0-94.0,156.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,985,true,2574500,6174500,3021500,3168750,48.0-18.0,126.0-88.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1178,true,2976750,6576750,3104500,3210500,76.0-54.0,80.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,986,true,2574500,5574500,3142750,3221250,48.0-18.0,62.0-74.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1047,false,2679250,4479250,2809750,3226500,80.0-94.0,80.0-94.0,1046,14,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1137,false,2802500,6402500,3022250,3251500,36.0-98.0,36.0-98.0,1134,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1146,true,2847500,5847500,3144000,3262500,128.0-18.0,160.0-104.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1152,true,2878250,4678250,3128500,3263250,204.0-104.0,112.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1134,true,2802500,6402500,3155500,3274000,36.0-98.0,124.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,987,true,2574500,6174500,3273750,3386000,48.0-18.0,58.0-108.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1150,false,2878250,6478250,3181500,3391000,178.0-34.0,178.0-34.0,1148,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1179,true,2976750,5376750,3311250,3402250,76.0-54.0,104.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1147,true,2847500,5247500,3276500,3416250,128.0-18.0,204.0-94.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1148,true,2878250,6478250,3297750,3422500,178.0-34.0,144.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1260,true,3251500,6251500,3391250,3458500,88.0-18.0,62.0-48.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1180,true,2976750,5376750,3354500,3473000,76.0-54.0,52.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1149,false,2878250,6478250,3029500,3517500,178.0-34.0,178.0-34.0,1148,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1151,true,2878250,6478250,3430500,3547750,204.0-104.0,132.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1182,true,2976750,5376750,3454750,3590750,76.0-54.0,176.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1292,true,3391000,5791000,3516750,3642750,184.0-78.0,112.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1297,true,3391000,5191000,3518250,3650500,84.0-18.0,110.0-108.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1330,true,3458500,7058500,3538250,3659250,64.0-18.0,50.0-98.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1154,true,2878250,5878250,3527250,3672000,204.0-104.0,80.0-120.0,null,1,1
