EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-LARGE-TTL3,1,38,true,0,2400000,89250,430250,168.0-18.0,184.0-48.0,null,1,1
2-MAX-FAST-LARGE-TTL3,1,9,true,0,3600000,87500,457250,112.0-44.0,144.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL3,1,79,true,0,1800000,108250,505500,34.0-78.0,120.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,17,true,0,2400000,117000,514250,156.0-18.0,108.0-94.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,13,true,0,2400000,191250,606000,112.0-48.0,184.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,40,true,0,1800000,397750,758750,168.0-18.0,154.0-74.0,null,14,1
2-MAX-FAST-LARGE-TTL3,1,60,true,0,3600000,387250,819500,36.0-48.0,144.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,28,true,0,3000000,594000,928750,122.0-98.0,96.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL3,0,70,false,0,1800000,53000,1189500,36.0-48.0,36.0-48.0,69,5,0
2-MAX-FAST-LARGE-TTL3,1,69,true,0,1800000,825000,1242250,36.0-48.0,120.0-120.0,null,1,1
2-MAX-FAST-LARGE-TTL3,1,19,true,0,3600000,898750,1271000,156.0-18.0,154.0-104.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,54,true,0,1800000,922750,1282500,36.0-44.0,52.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,0,90,false,0,2400000,635500,1310250,34.0-78.0,34.0-78.0,83,4,0
2-MAX-FAST-LARGE-TTL3,1,11,true,0,3600000,978250,1355500,112.0-44.0,156.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,83,true,0,2400000,940500,1357750,34.0-78.0,152.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL3,0,93,false,0,1800000,773750,1508750,34.0-74.0,34.0-74.0,81,11,0
2-MAX-FAST-LARGE-TTL3,0,34,false,0,2400000,903750,1597250,122.0-98.0,122.0-98.0,30,16,0
2-MAX-FAST-LARGE-TTL3,1,278,true,1267250,4867250,1330250,1682500,54.0-98.0,96.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL3,0,92,false,0,1800000,465500,1872000,34.0-74.0,34.0-74.0,81,17,0
2-MAX-FAST-LARGE-TTL3,0,32,false,0,2400000,248000,1962750,122.0-98.0,122.0-98.0,30,15,0
2-MAX-FAST-LARGE-TTL3,1,284,true,1267250,4267250,1782000,2200500,148.0-54.0,76.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL3,0,91,false,0,1800000,154250,2236500,34.0-74.0,34.0-74.0,81,6,0
2-MAX-FAST-LARGE-TTL3,1,279,true,1267250,3067250,1998750,2356000,54.0-98.0,104.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,0,282,false,1267250,3667250,1688500,2672000,54.0-98.0,54.0-98.0,280,4,0
2-MAX-FAST-LARGE-TTL3,1,329,true,1547000,3347000,2148750,2673500,194.0-74.0,120.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,280,true,1267250,3667250,2307500,2692250,54.0-98.0,124.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,0,77,false,0,1800000,2135000,2796750,36.0-44.0,36.0-44.0,58,18,0
2-MAX-FAST-LARGE-TTL3,1,58,true,0,1800000,2442750,2885000,36.0-44.0,184.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,326,true,1508750,3908750,2530250,2943750,34.0-68.0,136.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,75,false,0,1800000,1367000,3145750,36.0-44.0,36.0-44.0,58,19,0
2-MAX-FAST-LARGE-TTL3,1,285,true,1267250,4267250,2838250,3201750,148.0-54.0,180.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,334,false,1547000,3947000,2793250,3455000,194.0-74.0,194.0-74.0,330,11,0
2-MAX-FAST-LARGE-TTL3,0,73,false,0,1800000,464500,3509000,36.0-44.0,36.0-44.0,58,8,0
2-MAX-FAST-LARGE-TTL3,1,404,true,2161000,3961000,3138250,3523000,156.0-18.0,204.0-74.0,null,15,1
2-MAX-FAST-LARGE-TTL3,0,290,false,1267250,3667250,2492000,3532750,148.0-54.0,148.0-54.0,286,3,0
2-MAX-FAST-LARGE-TTL3,1,330,true,1547000,3947000,3100750,3558000,194.0-74.0,60.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,286,true,1267250,3667250,3156500,3592500,148.0-54.0,56.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,327,true,1508750,5108750,3417250,3783250,34.0-64.0,80.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,328,false,1508750,5108750,2933000,3783250,34.0-64.0,34.0-64.0,327,5,0
2-MAX-FAST-LARGE-TTL3,0,333,false,1547000,3947000,2456750,3818250,194.0-74.0,194.0-74.0,330,1,0
2-MAX-FAST-LARGE-TTL3,1,405,true,2161000,5761000,3455750,3853000,156.0-18.0,80.0-74.0,null,17,1
2-MAX-FAST-LARGE-TTL3,0,72,false,0,1800000,93000,3873500,36.0-44.0,36.0-44.0,58,0,0
2-MAX-FAST-LARGE-TTL3,0,289,false,1267250,3667250,2091750,3927000,148.0-54.0,148.0-54.0,286,16,0
2-MAX-FAST-LARGE-TTL3,1,523,true,3455250,7055250,3677750,4026250,52.0-18.0,28.0-68.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,406,true,2161000,4561000,3768750,4114750,156.0-18.0,154.0-38.0,null,18,1
2-MAX-FAST-LARGE-TTL3,0,331,false,1547000,3947000,1636000,4182750,194.0-74.0,194.0-74.0,330,13,0
2-MAX-FAST-LARGE-TTL3,1,522,true,3455000,5255000,3856000,4258250,160.0-18.0,208.0-94.0,null,11,1
2-MAX-FAST-LARGE-TTL3,0,287,false,1267250,3667250,1367000,4294000,148.0-54.0,148.0-54.0,286,9,0
2-MAX-FAST-LARGE-TTL3,1,484,true,3201750,5001750,4011500,4380000,112.0-18.0,156.0-44.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,520,true,3401250,5801250,4244250,4589000,120.0-18.0,112.0-78.0,null,1,1
2-MAX-FAST-LARGE-TTL3,1,524,true,3455250,6455250,4222750,4652500,52.0-18.0,208.0-54.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,407,true,2161000,3961000,4256750,4694750,156.0-18.0,156.0-44.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,531,true,3532750,5332750,4343000,4727750,58.0-78.0,124.0-120.0,null,16,1
2-MAX-FAST-LARGE-TTL3,1,521,true,3401250,5201250,4549500,4896750,120.0-18.0,88.0-58.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,485,true,3201750,6801750,4546250,4932250,112.0-18.0,174.0-54.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,525,true,3455250,5255250,4545000,4942250,52.0-18.0,160.0-38.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,528,true,3532750,6532750,4656750,5016500,58.0-78.0,84.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL3,1,526,true,3455250,6455250,4880000,5269750,52.0-18.0,106.0-68.0,null,9,1
2-MAX-FAST-LARGE-TTL3,1,530,true,3532750,5932750,5230250,5570000,58.0-78.0,52.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,553,true,3818250,6818250,5298250,5882250,154.0-94.0,52.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,527,true,3455250,7055250,5505500,5892750,52.0-18.0,100.0-58.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,532,false,3532750,5332750,3881000,6141250,58.0-78.0,58.0-78.0,531,8,0
2-MAX-FAST-LARGE-TTL3,1,591,true,4228500,7228500,5742750,6156250,174.0-104.0,48.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,529,true,3532750,6532750,5776750,6164000,58.0-78.0,128.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL3,0,451,false,2673500,6273500,5364750,6438000,154.0-54.0,154.0-54.0,447,16,0
2-MAX-FAST-LARGE-TTL3,1,447,true,2673500,6273500,6027250,6549500,154.0-54.0,128.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,590,true,4228500,7828500,6320750,6714250,174.0-104.0,112.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,450,false,2673500,6273500,4974000,6787000,154.0-54.0,154.0-54.0,447,7,0
2-MAX-FAST-LARGE-TTL3,0,449,false,2673500,6273500,4429000,7150250,154.0-54.0,154.0-54.0,447,0,0
2-MAX-FAST-LARGE-TTL3,1,698,true,6113000,9713000,6795250,7228750,56.0-18.0,160.0-104.0,null,9,1
2-MAX-FAST-LARGE-TTL3,0,559,false,3818250,6218250,6563250,7432250,154.0-94.0,154.0-94.0,552,8,0
2-MAX-FAST-LARGE-TTL3,1,552,true,3818250,6218250,7078750,7456000,154.0-94.0,104.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,448,false,2673500,6273500,4118250,7514750,154.0-54.0,154.0-54.0,447,3,0
2-MAX-FAST-LARGE-TTL3,0,558,false,3818250,6218250,6258750,7772500,154.0-94.0,154.0-94.0,552,2,0
2-MAX-FAST-LARGE-TTL3,1,593,true,4228500,7828500,7433000,7809000,174.0-104.0,132.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,721,true,6594750,9594750,7617000,8050500,196.0-34.0,128.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL3,0,557,false,3818250,6218250,5680250,8126250,154.0-94.0,154.0-94.0,552,18,0
2-MAX-FAST-LARGE-TTL3,1,771,true,7154000,10754000,7877500,8259750,108.0-18.0,108.0-98.0,null,0,1
2-MAX-FAST-LARGE-TTL3,0,556,false,3818250,6818250,4950000,8491250,154.0-94.0,154.0-94.0,553,1,0
2-MAX-FAST-LARGE-TTL3,1,592,true,4228500,6628500,8481750,8830250,174.0-104.0,184.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,555,false,3818250,6818250,4581500,8854500,154.0-94.0,154.0-94.0,553,13,0
2-MAX-FAST-LARGE-TTL3,0,554,false,3818250,6818250,4130250,9221750,154.0-94.0,154.0-94.0,553,15,0
2-MAX-FAST-LARGE-TTL3,0,726,false,6594750,8394750,8512000,9232250,196.0-34.0,196.0-34.0,720,18,0
2-MAX-FAST-LARGE-TTL3,1,772,true,7154000,9554000,8927500,9277250,108.0-18.0,54.0-24.0,null,0,1
2-MAX-FAST-LARGE-TTL3,1,57,true,0,3000000,1688000,9304250,36.0-44.0,144.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,600,false,4228500,6628500,8175000,9568000,174.0-104.0,174.0-104.0,592,6,0
2-MAX-FAST-LARGE-TTL3,0,725,false,6594750,8394750,8188500,9594500,196.0-34.0,196.0-34.0,720,2,0
2-MAX-FAST-LARGE-TTL3,1,589,true,4228500,7228500,9216250,9602250,174.0-104.0,100.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,1,773,true,7154000,10154000,9461000,9817000,108.0-18.0,64.0-24.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,719,true,6594750,8394750,9487250,9928250,196.0-38.0,84.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL3,1,782,true,7556500,11156500,9549000,9933750,184.0-104.0,108.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,0,599,false,4228500,6628500,7860750,9954500,174.0-104.0,174.0-104.0,592,3,0
2-MAX-FAST-LARGE-TTL3,0,724,false,6594750,9594750,7147750,9957750,196.0-34.0,196.0-34.0,721,7,0
2-MAX-FAST-LARGE-TTL3,1,699,true,6113000,9113000,9671750,10095250,56.0-18.0,154.0-94.0,null,18,1
2-MAX-FAST-LARGE-TTL3,1,81,true,0,1800000,1081750,10359500,34.0-74.0,152.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL3,1,700,true,6113000,9113000,10034000,10421250,56.0-18.0,106.0-84.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,722,true,6594750,8994750,10085750,10529250,196.0-38.0,88.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,598,false,4228500,7828500,7117500,10548750,174.0-104.0,174.0-104.0,593,4,0
2-MAX-FAST-LARGE-TTL3,1,30,true,0,2400000,1211750,10716500,122.0-98.0,152.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,864,true,9304250,12304250,10367250,10798250,172.0-54.0,72.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,827,true,8089500,10489500,10380000,10821000,52.0-18.0,150.0-98.0,null,7,1
2-MAX-FAST-LARGE-TTL3,0,597,false,4228500,7828500,6803750,10912000,174.0-104.0,174.0-104.0,593,16,0
2-MAX-FAST-LARGE-TTL3,1,781,true,7556500,9956500,10490750,10914750,184.0-104.0,128.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL3,1,720,true,6594750,8394750,8877000,11028000,196.0-34.0,152.0-120.0,null,1,1
