EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-LARGE-TTL1,1,61,true,0,2400000,59250,402750,100.0-98.0,84.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL1,1,81,true,0,3000000,84000,481250,84.0-18.0,36.0-94.0,null,7,1
2-MAX-FAST-LARGE-TTL1,1,88,true,0,3600000,87000,515500,30.0-44.0,156.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL1,1,84,true,0,3600000,111750,525250,88.0-18.0,170.0-38.0,null,12,1
2-MAX-FAST-LARGE-TTL1,1,60,true,0,3600000,402750,751250,100.0-94.0,148.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL1,0,63,false,0,3600000,83250,767250,100.0-94.0,100.0-94.0,60,8,0
2-MAX-FAST-LARGE-TTL1,0,101,false,0,3600000,109250,809500,76.0-38.0,76.0-38.0,97,2,0
2-MAX-FAST-LARGE-TTL1,1,97,true,0,3600000,418000,811500,76.0-34.0,128.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL1,1,65,true,0,3000000,421250,1062500,172.0-114.0,148.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,0,96,false,0,3000000,428250,1169750,40.0-48.0,40.0-48.0,94,11,0
2-MAX-FAST-LARGE-TTL1,1,94,true,0,3000000,807750,1197500,40.0-48.0,72.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL1,0,100,false,0,3000000,510000,1318000,76.0-34.0,76.0-34.0,98,1,0
2-MAX-FAST-LARGE-TTL1,1,98,true,0,3000000,961750,1370250,76.0-34.0,160.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL1,0,95,false,0,3000000,110500,1532750,40.0-48.0,40.0-48.0,94,14,0
2-MAX-FAST-LARGE-TTL1,1,48,true,0,2400000,1194750,1630750,182.0-64.0,52.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL1,0,99,false,0,3000000,100750,1682500,76.0-34.0,76.0-34.0,98,18,0
2-MAX-FAST-LARGE-TTL1,1,73,true,0,2400000,1437500,1853500,172.0-114.0,60.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL1,1,199,true,1318000,3718000,1581250,1942250,60.0-114.0,148.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL1,1,66,true,0,2400000,1751750,2107750,172.0-114.0,156.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL1,0,76,false,0,2400000,1127000,2108000,172.0-114.0,172.0-114.0,66,8,0
2-MAX-FAST-LARGE-TTL1,0,93,false,0,3000000,1628750,2386250,30.0-48.0,30.0-48.0,89,9,0
2-MAX-FAST-LARGE-TTL1,1,89,true,0,3000000,2044750,2415750,30.0-48.0,52.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL1,0,75,false,0,2400000,725500,2467000,172.0-114.0,172.0-114.0,66,6,0
2-MAX-FAST-LARGE-TTL1,1,45,true,0,3000000,2317000,2678000,182.0-64.0,172.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL1,0,92,false,0,3000000,1202750,2734000,30.0-48.0,30.0-48.0,89,4,0
2-MAX-FAST-LARGE-TTL1,0,74,false,0,3000000,113000,2891250,172.0-114.0,172.0-114.0,65,10,0
2-MAX-FAST-LARGE-TTL1,1,277,true,1837500,5437500,2512750,2943750,168.0-18.0,36.0-64.0,null,8,1
2-MAX-FAST-LARGE-TTL1,0,91,false,0,3000000,826000,3096500,30.0-48.0,30.0-48.0,89,7,0
2-MAX-FAST-LARGE-TTL1,0,54,false,0,3000000,1929000,3117250,182.0-64.0,182.0-64.0,45,1,0
2-MAX-FAST-LARGE-TTL1,1,43,true,0,3600000,2762750,3141250,182.0-64.0,152.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL1,1,278,true,1837500,4237500,2871750,3287750,168.0-18.0,32.0-44.0,null,6,1
2-MAX-FAST-LARGE-TTL1,0,90,false,0,3000000,122750,3461000,30.0-48.0,30.0-48.0,89,19,0
2-MAX-FAST-LARGE-TTL1,1,198,true,1318000,4318000,3119250,3465250,60.0-114.0,124.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL1,0,53,false,0,3000000,1613250,3476750,182.0-64.0,182.0-64.0,45,11,0
2-MAX-FAST-LARGE-TTL1,1,279,true,1837500,4837500,3176000,3545750,168.0-18.0,206.0-84.0,null,18,1
2-MAX-FAST-LARGE-TTL1,0,52,false,0,2400000,876500,3840000,182.0-64.0,182.0-64.0,48,12,0
2-MAX-FAST-LARGE-TTL1,1,280,true,1837500,3637500,3485000,3887250,168.0-18.0,194.0-108.0,null,10,1
2-MAX-FAST-LARGE-TTL1,1,321,true,2751500,6351500,3587500,3944750,176.0-18.0,122.0-44.0,null,13,1
2-MAX-FAST-LARGE-TTL1,0,51,false,0,2400000,446750,4191750,182.0-64.0,182.0-64.0,48,16,0
2-MAX-FAST-LARGE-TTL1,1,308,true,2578500,5578500,3884000,4282500,122.0-48.0,52.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL1,1,322,true,2751500,6351500,4132000,4530500,176.0-18.0,102.0-98.0,null,19,1
2-MAX-FAST-LARGE-TTL1,1,281,true,1837500,4837500,4227000,4565500,154.0-88.0,156.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL1,0,50,false,0,2400000,83000,4584250,182.0-64.0,182.0-64.0,48,15,0
2-MAX-FAST-LARGE-TTL1,1,197,true,1318000,4918000,4297250,4610750,60.0-114.0,72.0-120.0,null,12,1
