EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL2,1,1361,true,13326500,15726500,13702000,14068000,126.0-108.0,56.0-120.0,null,1016,1
1-CONS-LARGE-TTL2,1,1325,true,13026000,16026000,13772750,14177500,152.0-18.0,28.0-58.0,null,1009,1
1-CONS-LARGE-TTL2,0,1075,false,9574500,11374500,11171000,14306000,54.0-34.0,54.0-34.0,1073,17,0
1-CONS-LARGE-TTL2,1,1219,true,11909250,13709250,13915250,14317500,132.0-18.0,204.0-58.0,null,1,1
1-CONS-LARGE-TTL2,1,1379,true,13501000,16501000,13974000,14325000,60.0-18.0,54.0-74.0,null,2,1
1-CONS-LARGE-TTL2,1,1398,true,13947000,15747000,14027250,14387000,144.0-18.0,150.0-68.0,null,10,1
1-CONS-LARGE-TTL2,1,1397,true,13945250,16345250,14028000,14407750,104.0-44.0,104.0-120.0,null,1014,1
1-CONS-LARGE-TTL2,1,1360,true,13326500,15126500,14132750,14488750,126.0-108.0,88.0-120.0,null,11,1
1-CONS-LARGE-TTL2,1,1402,true,13947000,16947000,14176750,14507750,80.0-18.0,100.0-24.0,null,18,1
1-CONS-LARGE-TTL2,1,1326,true,13026000,16626000,14203500,14570750,152.0-18.0,184.0-58.0,null,12,1
1-CONS-LARGE-TTL2,0,1074,false,9574500,11374500,10660000,14669250,54.0-34.0,54.0-34.0,1073,19,0
1-CONS-LARGE-TTL2,1,1220,true,11909250,14909250,14328500,14738250,132.0-18.0,28.0-74.0,null,1005,1
1-CONS-LARGE-TTL2,1,1380,true,13501000,16501000,14339250,14792750,60.0-18.0,198.0-94.0,null,15,1
1-CONS-LARGE-TTL2,1,1399,true,13947000,16347000,14448000,14799000,144.0-18.0,124.0-64.0,null,7,1
1-CONS-LARGE-TTL2,1,1465,true,14325000,17925000,14483500,14824500,180.0-18.0,158.0-58.0,null,4,1
1-CONS-LARGE-TTL2,1,1458,true,14306000,16706000,14552250,14950750,48.0-18.0,108.0-88.0,null,1009,1
1-CONS-LARGE-TTL2,1,1522,true,14570750,18170750,14736250,15086000,36.0-104.0,96.0-120.0,null,0,1
1-CONS-LARGE-TTL2,1,1403,true,13947000,17547000,14764250,15125250,80.0-18.0,50.0-74.0,null,10,1
1-CONS-LARGE-TTL2,1,1527,true,14578250,16378250,14738500,15152000,174.0-44.0,132.0-120.0,null,1016,1
1-CONS-LARGE-TTL2,1,1400,true,13947000,17547000,14855000,15223500,144.0-18.0,58.0-38.0,null,17,1
1-CONS-LARGE-TTL2,1,1466,true,14325000,17325000,14928500,15310750,180.0-18.0,194.0-104.0,null,3,1
1-CONS-LARGE-TTL2,1,1359,true,13326500,16926500,15090500,15426500,126.0-108.0,152.0-120.0,null,1014,1
1-CONS-LARGE-TTL2,0,1362,false,13326500,16926500,14713500,15455000,126.0-108.0,126.0-108.0,1359,2,0
1-CONS-LARGE-TTL2,1,1560,true,15125250,18125250,15184250,15552750,154.0-68.0,184.0-120.0,null,4,1
1-CONS-LARGE-TTL2,1,1459,true,14306000,16706000,15253750,15591000,48.0-18.0,54.0-64.0,null,15,1
1-CONS-LARGE-TTL2,1,1529,true,14578250,16978250,15327500,15711000,180.0-74.0,120.0-120.0,null,19,1
1-CONS-LARGE-TTL2,1,1467,true,14325000,16125000,15325250,15712500,180.0-18.0,84.0-58.0,null,1,1
1-CONS-LARGE-TTL2,1,1625,true,15445000,17845000,15507750,15861250,86.0-64.0,112.0-120.0,null,1005,1
1-CONS-LARGE-TTL2,1,1401,true,13947000,16347000,15546250,15942250,144.0-18.0,198.0-78.0,null,10,1
1-CONS-LARGE-TTL2,1,1558,true,15125250,16925250,15577500,15953500,154.0-68.0,100.0-120.0,null,1009,1
1-CONS-LARGE-TTL2,1,1328,true,13057250,16057250,15816000,16170750,198.0-114.0,172.0-120.0,null,2,1
1-CONS-LARGE-TTL2,0,1332,false,13057250,16057250,15324500,16176750,198.0-114.0,198.0-114.0,1328,7,0
1-CONS-LARGE-TTL2,0,1526,false,14570750,18170750,15574500,16454000,36.0-104.0,36.0-104.0,1523,1016,0
1-CONS-LARGE-TTL2,1,1523,true,14570750,18170750,16091000,16475750,36.0-104.0,152.0-120.0,null,1,1
1-CONS-LARGE-TTL2,0,1331,false,13057250,16057250,14927500,16538750,198.0-114.0,198.0-114.0,1328,18,0
1-CONS-LARGE-TTL2,0,1629,false,15445000,19045000,15925000,16759500,86.0-64.0,86.0-64.0,1623,1014,0
1-CONS-LARGE-TTL2,1,1623,true,15445000,19045000,16395000,16763500,86.0-64.0,136.0-120.0,null,1005,1
1-CONS-LARGE-TTL2,0,1525,false,14570750,18170750,15149250,16818500,36.0-104.0,36.0-104.0,1523,11,0
1-CONS-LARGE-TTL2,0,1330,false,13057250,16057250,14233750,16902000,198.0-114.0,198.0-114.0,1328,13,0
1-CONS-LARGE-TTL2,0,1532,false,14578250,16978250,16170250,16949000,180.0-74.0,180.0-74.0,1528,19,0
1-CONS-LARGE-TTL2,1,1528,true,14578250,16978250,16597750,16961250,180.0-74.0,184.0-120.0,null,2,1
1-CONS-LARGE-TTL2,0,1329,false,13057250,16057250,13265000,17299500,198.0-114.0,198.0-114.0,1327,1008,0
1-CONS-LARGE-TTL2,0,1531,false,14578250,16978250,15739750,17343250,180.0-74.0,180.0-74.0,1528,3,0
1-CONS-LARGE-TTL2,1,1685,true,16538750,18938750,16983250,17363000,178.0-38.0,148.0-120.0,null,18,1
1-CONS-LARGE-TTL2,1,1559,true,15125250,18725250,17121750,17482750,154.0-68.0,124.0-120.0,null,1014,1
1-CONS-LARGE-TTL2,0,1530,false,14578250,16978250,14903000,17700000,180.0-74.0,180.0-74.0,1529,12,0
1-CONS-LARGE-TTL2,1,1624,true,15445000,19045000,17377750,17723750,86.0-68.0,72.0-120.0,null,19,1
1-CONS-LARGE-TTL2,0,1628,false,15445000,19045000,16902500,17739750,86.0-68.0,86.0-68.0,1624,1016,0
1-CONS-LARGE-TTL2,1,1557,true,15125250,18125250,17568250,17934250,154.0-68.0,132.0-120.0,null,1006,1
1-CONS-LARGE-TTL2,1,1732,true,16831750,19231750,17683000,18056500,122.0-88.0,52.0-120.0,null,1008,1
1-CONS-LARGE-TTL2,0,1627,false,15445000,19045000,16052250,18101750,86.0-68.0,86.0-68.0,1624,4,0
1-CONS-LARGE-TTL2,1,1667,true,15735500,18735500,17766750,18126500,154.0-94.0,124.0-120.0,null,3,1
1-CONS-LARGE-TTL2,1,1733,true,16831750,19831750,17796000,18142000,122.0-84.0,156.0-120.0,null,18,1
1-CONS-LARGE-TTL2,0,1742,false,16831750,19831750,17187000,18160500,122.0-84.0,122.0-84.0,1733,11,0
1-CONS-LARGE-TTL2,1,1804,true,17482750,19282750,17964500,18361750,76.0-44.0,56.0-120.0,null,1014,1
1-CONS-LARGE-TTL2,1,1805,true,17482750,19282750,18093500,18463250,76.0-48.0,52.0-120.0,null,12,1
1-CONS-LARGE-TTL2,0,1626,false,15445000,19045000,15587000,18465000,86.0-68.0,86.0-68.0,1624,17,0
1-CONS-LARGE-TTL2,0,1672,false,15735500,17535500,17352500,18540750,154.0-94.0,154.0-94.0,1668,13,0
1-CONS-LARGE-TTL2,1,1668,true,15735500,17535500,18187750,18547500,154.0-94.0,124.0-120.0,null,1016,1
1-CONS-LARGE-TTL2,0,1564,false,15125250,18725250,16278250,18595250,154.0-68.0,154.0-68.0,1561,10,0
1-CONS-LARGE-TTL2,1,1561,true,15125250,18725250,18230750,18621750,154.0-68.0,76.0-120.0,null,19,1
1-CONS-LARGE-TTL2,0,1671,false,15735500,17535500,16850250,18902750,154.0-94.0,154.0-94.0,1668,1,0
1-CONS-LARGE-TTL2,1,1886,true,18361750,20161750,18533500,18929500,202.0-104.0,96.0-120.0,null,18,1
1-CONS-LARGE-TTL2,1,1687,true,16538750,20138750,18584500,18966750,178.0-38.0,152.0-120.0,null,1008,1
1-CONS-LARGE-TTL2,1,1864,true,18096500,21696500,18871000,19233250,152.0-108.0,72.0-120.0,null,17,1
1-CONS-LARGE-TTL2,0,1670,false,15735500,17535500,16358250,19266000,154.0-94.0,154.0-94.0,1668,1009,0
1-CONS-LARGE-TTL2,1,1887,true,18361750,20161750,18918250,19291750,202.0-104.0,156.0-120.0,null,13,1
