EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS3,1,4136,true,21747500,24147500,21928250,22028000,110.0-78.0,48.0-120.0,null,1018,1
1-CONS3,1,4010,true,21122000,23522000,21900000,22039750,144.0-18.0,52.0-98.0,null,1005,1
1-CONS3,1,4074,true,21448500,23848500,21939000,22111250,176.0-44.0,84.0-120.0,null,1009,1
1-CONS3,1,3912,true,20541750,23541750,22016750,22111500,108.0-18.0,104.0-94.0,null,1006,1
1-CONS3,1,4137,true,21747500,24147500,22105500,22180250,110.0-78.0,104.0-120.0,null,1019,1
1-CONS3,0,4130,false,21695500,24695500,21904000,22245750,182.0-48.0,182.0-48.0,4129,1010,0
1-CONS3,1,4129,true,21695500,24695500,22123250,22272500,182.0-48.0,96.0-120.0,null,1016,1
1-CONS3,1,4011,true,21122000,23522000,22227750,22327500,144.0-18.0,200.0-38.0,null,1015,1
1-CONS3,1,4008,true,21122000,24722000,22256500,22332500,126.0-84.0,160.0-120.0,null,1018,1
1-CONS3,0,4077,false,21448500,23248500,22069750,22341750,176.0-44.0,176.0-44.0,4073,1000,0
1-CONS3,0,4009,false,21122000,24722000,21905000,22351000,126.0-84.0,126.0-84.0,4008,1013,0
1-CONS3,1,4073,true,21448500,23248500,22249750,22394500,176.0-44.0,136.0-120.0,null,1005,1
1-CONS3,0,4076,false,21448500,23848500,21824500,22463500,176.0-44.0,176.0-44.0,4074,1017,0
1-CONS3,1,4171,true,21860000,24260000,22346250,22529750,202.0-24.0,108.0-120.0,null,1010,1
1-CONS3,1,4135,true,21747500,23547500,22461250,22546000,110.0-78.0,72.0-120.0,null,1015,1
1-CONS3,0,4139,false,21747500,23547500,22325250,22555750,110.0-78.0,110.0-78.0,4135,1009,0
1-CONS3,0,4075,false,21448500,23848500,21710500,22558000,176.0-44.0,176.0-44.0,4074,1007,0
1-CONS3,1,4277,true,22341750,25341750,22474750,22589500,208.0-104.0,132.0-120.0,null,1013,1
1-CONS3,1,4296,true,22394500,24194500,22583000,22640250,38.0-114.0,72.0-120.0,null,1000,1
1-CONS3,0,4248,false,22111250,25711250,22436500,22727750,98.0-38.0,98.0-38.0,4244,1016,0
1-CONS3,1,4244,true,22111250,25711250,22633250,22770500,98.0-38.0,176.0-120.0,null,1017,1
1-CONS3,1,4245,true,22111250,23911250,22626750,22779000,98.0-34.0,60.0-120.0,null,1005,1
1-CONS3,1,4169,true,21860000,24860000,22642000,22800500,202.0-28.0,96.0-120.0,null,1007,1
1-CONS3,1,4309,true,22555750,24355750,22697250,22812750,154.0-58.0,176.0-120.0,null,1009,1
1-CONS3,1,4012,true,21122000,24722000,22799000,22938750,144.0-18.0,64.0-74.0,null,1015,1
1-CONS3,1,4297,true,22394500,24194500,22950250,23037500,38.0-114.0,120.0-120.0,null,1007,1
1-CONS3,1,4013,true,21122000,24722000,22966750,23042750,144.0-18.0,204.0-24.0,null,1009,1
1-CONS3,1,4168,true,21860000,24260000,22906500,23057500,202.0-28.0,132.0-120.0,null,1010,1
1-CONS3,1,4334,true,22770500,25770500,22979000,23091250,184.0-18.0,126.0-88.0,null,1017,1
1-CONS3,0,4250,false,22111250,25711250,22952250,23152750,98.0-34.0,98.0-34.0,4243,1005,0
1-CONS3,1,4243,true,22111250,25711250,23062000,23196750,98.0-34.0,176.0-120.0,null,1015,1
1-CONS3,0,4249,false,22111250,25711250,22805500,23244750,98.0-34.0,98.0-34.0,4243,1000,0
1-CONS3,0,4247,false,22111250,23911250,22403250,23338000,98.0-34.0,98.0-34.0,4245,1019,0
1-CONS3,1,4409,true,23152750,26152750,23263750,23354750,84.0-18.0,106.0-38.0,null,1007,1
1-CONS3,1,4420,true,23183250,24983250,23280000,23374750,146.0-54.0,180.0-120.0,null,1005,1
1-CONS3,1,4343,true,22867250,26467250,23271750,23390250,128.0-18.0,202.0-38.0,null,1010,1
1-CONS3,1,4170,true,21860000,25460000,23274250,23390250,202.0-28.0,172.0-120.0,null,1017,1
1-CONS3,0,4172,false,21860000,25460000,22533500,23400750,202.0-28.0,202.0-28.0,4170,1018,0
1-CONS3,0,4310,false,22555750,26155750,22873500,23411500,154.0-58.0,154.0-58.0,4308,1016,0
1-CONS3,0,4246,false,22111250,23911250,22247250,23428750,98.0-34.0,98.0-34.0,4245,1006,0
1-CONS3,1,4308,true,22555750,26155750,23321500,23461250,154.0-58.0,48.0-120.0,null,1015,1
1-CONS3,1,4410,true,23152750,24952750,23369000,23488750,84.0-18.0,146.0-28.0,null,1000,1
1-CONS3,1,4335,true,22770500,25770500,23371500,23537500,184.0-18.0,40.0-88.0,null,1002,1
1-CONS3,1,4336,true,22770500,25170500,23459250,23585250,184.0-18.0,126.0-94.0,null,1010,1
1-CONS3,1,4439,true,23374750,26374750,23494250,23625250,196.0-34.0,172.0-120.0,null,1007,1
1-CONS3,0,4300,false,22394500,24194500,23336250,23669500,38.0-114.0,38.0-114.0,4298,1009,0
1-CONS3,1,4344,true,22867250,26467250,23549500,23671750,128.0-18.0,206.0-48.0,null,1006,1
1-CONS3,1,4298,true,22394500,24194500,23579000,23676250,38.0-114.0,136.0-120.0,null,1019,1
1-CONS3,0,4299,false,22394500,24194500,22744500,23764000,38.0-114.0,38.0-114.0,4297,1013,0
1-CONS3,1,4443,true,23374750,26374750,23649000,23832500,196.0-38.0,56.0-120.0,null,1000,1
1-CONS3,0,4423,false,23183250,26783250,23587250,23864500,146.0-58.0,146.0-58.0,4421,1017,0
1-CONS3,1,4491,true,23537500,26537500,23761500,23908750,148.0-48.0,56.0-120.0,null,1007,1
1-CONS3,1,4421,true,23183250,26783250,23782750,23927500,146.0-58.0,64.0-120.0,null,1002,1
1-CONS3,0,4422,false,23183250,26783250,23472000,23951500,146.0-58.0,146.0-58.0,4421,1016,0
1-CONS3,1,4435,true,23304750,25704750,23839000,23962500,172.0-54.0,156.0-120.0,null,1019,1
1-CONS3,0,4497,false,23537500,25937500,23679000,24001500,148.0-44.0,148.0-44.0,4490,1015,0
1-CONS3,1,4490,true,23537500,25937500,23907000,24036750,148.0-44.0,132.0-120.0,null,1009,1
1-CONS3,1,4345,true,22867250,26467250,24053750,24147250,128.0-18.0,146.0-38.0,null,1016,1
1-CONS3,1,4442,true,23374750,26374750,24007500,24176000,196.0-38.0,80.0-120.0,null,1013,1
1-CONS3,0,4438,false,23304750,26304750,23978500,24194750,172.0-54.0,172.0-54.0,4434,1017,0
1-CONS3,1,4434,true,23304750,26304750,24109500,24235500,172.0-54.0,160.0-120.0,null,1019,1
1-CONS3,1,4440,true,23374750,25774750,24136000,24239500,196.0-38.0,168.0-120.0,null,1015,1
1-CONS3,1,4515,true,23792750,26192750,24179000,24255000,144.0-18.0,108.0-24.0,null,1002,1
