EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED2,0,248,false,591250,3591250,1122500,1481750,28.0-84.0,28.0-84.0,245,18,0
1-CONS-REDUCED-SPEED2,1,198,true,0,1800000,1311250,1482750,32.0-94.0,128.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,1,353,true,1010250,4010250,1260000,1573250,38.0-38.0,172.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,1,315,true,935000,2735000,1363250,1595500,208.0-28.0,160.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,0,247,false,591250,3591250,908500,1618500,28.0-84.0,28.0-84.0,245,5,0
1-CONS-REDUCED-SPEED2,1,245,true,591250,3591250,1350500,1656250,28.0-84.0,172.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,1,273,true,741000,2541000,1632000,1763000,196.0-114.0,172.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,199,true,0,3600000,1649250,1771250,32.0-94.0,84.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,0,276,false,741000,2541000,1324750,1771500,196.0-114.0,196.0-114.0,273,8,0
1-CONS-REDUCED-SPEED2,0,207,false,0,3600000,1467750,1776000,32.0-94.0,32.0-94.0,199,10,0
1-CONS-REDUCED-SPEED2,0,319,false,935000,3935000,1429750,1824250,208.0-24.0,208.0-24.0,313,3,0
1-CONS-REDUCED-SPEED2,0,317,false,935000,2735000,1127750,1846750,208.0-28.0,208.0-28.0,316,13,0
1-CONS-REDUCED-SPEED2,0,275,false,741000,2541000,1160500,1879750,196.0-114.0,196.0-114.0,273,19,0
1-CONS-REDUCED-SPEED2,0,205,false,0,3600000,979000,1882000,32.0-94.0,32.0-94.0,199,1,0
1-CONS-REDUCED-SPEED2,1,369,true,1182500,3582500,1761500,1989250,176.0-64.0,100.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,0,274,false,741000,2541000,959500,1997500,196.0-114.0,196.0-114.0,273,14,0
1-CONS-REDUCED-SPEED2,0,204,false,0,3600000,757250,2000000,32.0-94.0,32.0-94.0,199,15,0
1-CONS-REDUCED-SPEED2,1,316,true,935000,2735000,1713250,2040000,208.0-28.0,52.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,313,true,935000,3935000,1700750,2050000,208.0-24.0,56.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,1,454,true,1550000,3950000,1943500,2063250,128.0-18.0,62.0-28.0,null,7,1
1-CONS-REDUCED-SPEED2,1,522,true,1771750,4171750,1937750,2084500,172.0-18.0,152.0-98.0,null,3,1
1-CONS-REDUCED-SPEED2,1,521,true,1771500,4171500,1951500,2084750,100.0-48.0,104.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,0,202,false,0,2400000,188250,2110500,32.0-94.0,32.0-94.0,201,2,0
1-CONS-REDUCED-SPEED2,1,572,true,1882000,4882000,2053000,2175000,144.0-18.0,172.0-64.0,null,16,1
1-CONS-REDUCED-SPEED2,1,460,true,1637500,5237500,2019500,2209000,148.0-18.0,176.0-88.0,null,5,1
1-CONS-REDUCED-SPEED2,1,520,true,1771500,5371500,2157250,2335500,100.0-48.0,144.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,368,true,1182500,4782500,2173250,2401000,176.0-64.0,100.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,1,526,true,1806500,4806500,2136000,2431250,180.0-18.0,38.0-108.0,null,18,1
1-CONS-REDUCED-SPEED2,1,581,true,2050000,4450000,2331000,2444000,88.0-18.0,76.0-64.0,null,8,1
1-CONS-REDUCED-SPEED2,1,461,true,1637500,5237500,2317500,2446250,148.0-18.0,104.0-58.0,null,1,1
1-CONS-REDUCED-SPEED2,1,523,true,1771750,5371750,2210500,2451750,172.0-18.0,78.0-108.0,null,19,1
1-CONS-REDUCED-SPEED2,1,573,true,1882000,5482000,2336250,2487500,144.0-18.0,84.0-34.0,null,14,1
1-CONS-REDUCED-SPEED2,1,527,true,1806500,3606500,2474500,2594250,180.0-18.0,124.0-38.0,null,11,1
1-CONS-REDUCED-SPEED2,1,524,true,1771750,4171750,2513000,2635000,172.0-18.0,202.0-54.0,null,6,1
1-CONS-REDUCED-SPEED2,1,626,true,2209000,5209000,2318250,2674750,208.0-38.0,64.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,462,true,1637500,4637500,2559000,2748500,148.0-18.0,74.0-74.0,null,7,1
1-CONS-REDUCED-SPEED2,1,644,true,2407500,6007500,2619500,2791000,112.0-18.0,60.0-88.0,null,2,1
1-CONS-REDUCED-SPEED2,0,376,false,1182500,3582500,2450250,2832250,176.0-64.0,176.0-64.0,370,9,0
1-CONS-REDUCED-SPEED2,1,657,true,2434500,4834500,2655500,2838250,120.0-18.0,182.0-84.0,null,8,1
1-CONS-REDUCED-SPEED2,1,574,true,1882000,4282000,2648500,2844750,144.0-18.0,56.0-54.0,null,17,1
1-CONS-REDUCED-SPEED2,1,645,true,2407500,4207500,2728500,2861750,112.0-18.0,158.0-24.0,null,14,1
1-CONS-REDUCED-SPEED2,1,661,true,2453250,5453250,2686000,2904750,136.0-28.0,172.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,0,628,false,2209000,5809000,2404250,2915750,208.0-34.0,208.0-34.0,627,3,0
1-CONS-REDUCED-SPEED2,1,528,true,1806500,3606500,2788500,2926250,180.0-18.0,148.0-78.0,null,19,1
1-CONS-REDUCED-SPEED2,1,370,true,1182500,3582500,2679500,2929750,176.0-64.0,72.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,374,false,1182500,3582500,1933750,2942500,176.0-64.0,176.0-64.0,370,4,0
1-CONS-REDUCED-SPEED2,1,627,true,2209000,5809000,2651750,2989750,208.0-34.0,56.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,575,true,1882000,4282000,2851500,3056750,144.0-18.0,196.0-114.0,null,11,1
1-CONS-REDUCED-SPEED2,1,625,true,2209000,5209000,2798500,3064500,208.0-34.0,136.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,0,372,false,1182500,3582500,1532750,3073750,176.0-64.0,176.0-64.0,370,12,0
1-CONS-REDUCED-SPEED2,1,525,true,1771750,4171750,2894250,3086000,172.0-18.0,102.0-88.0,null,18,1
1-CONS-REDUCED-SPEED2,1,660,true,2453250,4853250,2885250,3099500,136.0-28.0,72.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,658,true,2434500,5434500,3005250,3107000,120.0-18.0,112.0-34.0,null,16,1
1-CONS-REDUCED-SPEED2,0,371,false,1182500,3582500,1326000,3207250,176.0-64.0,176.0-64.0,370,0,0
1-CONS-REDUCED-SPEED2,1,782,true,2942250,5342250,3018500,3239500,202.0-28.0,156.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,1,786,true,2942250,4742250,3037000,3240000,172.0-74.0,132.0-120.0,null,14,1
1-CONS-REDUCED-SPEED2,1,529,true,1806500,3606500,3041500,3271500,180.0-18.0,26.0-38.0,null,7,1
1-CONS-REDUCED-SPEED2,1,785,true,2942250,4742250,3197000,3287500,172.0-78.0,168.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,1,659,true,2434500,4834500,3156000,3298250,120.0-18.0,178.0-28.0,null,19,1
1-CONS-REDUCED-SPEED2,1,749,true,2832250,5832250,3065000,3306250,178.0-58.0,84.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,0,787,false,2942250,4742250,3037750,3315250,172.0-78.0,172.0-78.0,785,9,0
1-CONS-REDUCED-SPEED2,0,761,false,2832500,6432500,3218000,3547750,108.0-88.0,108.0-88.0,759,13,0
1-CONS-REDUCED-SPEED2,1,751,true,2832250,5832250,3293250,3548000,178.0-58.0,48.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,781,true,2942250,6542250,3391250,3603250,202.0-28.0,148.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,759,true,2832500,6432500,3406000,3616250,108.0-88.0,184.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,0,760,false,2832500,6432500,3024250,3681250,108.0-88.0,108.0-88.0,759,2,0
1-CONS-REDUCED-SPEED2,1,764,true,2836500,5836500,3494500,3688500,100.0-58.0,168.0-120.0,null,14,1
1-CONS-REDUCED-SPEED2,1,750,true,2832250,5832250,3581250,3800000,178.0-58.0,112.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,1,823,true,3227500,6227500,3545000,3811000,32.0-34.0,152.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,1,763,true,2836500,6436500,3671250,3842750,100.0-58.0,148.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,0,784,false,2942250,5942250,3761750,4157250,202.0-28.0,202.0-28.0,780,19,0
1-CONS-REDUCED-SPEED2,1,936,true,3842750,5642750,3961750,4212000,198.0-74.0,104.0-120.0,null,14,1
1-CONS-REDUCED-SPEED2,0,783,false,2942250,5942250,3574500,4290750,202.0-28.0,202.0-28.0,780,9,0
1-CONS-REDUCED-SPEED2,1,780,true,2942250,5942250,4026000,4350500,202.0-28.0,56.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,860,true,3436500,6436500,4421750,4541500,154.0-94.0,156.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,0,758,false,2832250,6432250,3922000,4667500,178.0-58.0,178.0-58.0,752,2,0
1-CONS-REDUCED-SPEED2,1,935,true,3842750,7442750,4470000,4684250,198.0-74.0,108.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,752,true,2832250,6432250,4549250,4763500,178.0-58.0,108.0-120.0,null,14,1
1-CONS-REDUCED-SPEED2,0,757,false,2832250,6432250,3684500,4781000,178.0-58.0,178.0-58.0,752,12,0
1-CONS-REDUCED-SPEED2,1,861,true,3436500,7036500,4717000,4827750,154.0-94.0,148.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,0,753,false,2832250,6432250,2947750,4915500,178.0-58.0,178.0-58.0,752,8,0
1-CONS-REDUCED-SPEED2,0,769,false,2836500,5836500,4621500,4937000,100.0-58.0,100.0-58.0,762,18,0
1-CONS-REDUCED-SPEED2,1,762,true,2836500,5836500,4840000,4953000,100.0-58.0,96.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,0,866,false,3436500,5836500,4078000,5028250,154.0-94.0,154.0-94.0,862,6,0
1-CONS-REDUCED-SPEED2,0,768,false,2836500,5836500,4082250,5032500,100.0-58.0,100.0-58.0,762,3,0
1-CONS-REDUCED-SPEED2,1,862,true,3436500,5836500,4927750,5052000,154.0-94.0,160.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,767,false,2836500,5836500,3901750,5131750,100.0-58.0,100.0-58.0,762,16,0
1-CONS-REDUCED-SPEED2,0,865,false,3436500,5836500,3933250,5146750,154.0-94.0,154.0-94.0,862,1,0
1-CONS-REDUCED-SPEED2,1,938,true,3842750,5642750,4996750,5152500,198.0-74.0,152.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,980,true,4769250,8369250,5054750,5167750,86.0-108.0,64.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,0,864,false,3436500,5836500,3738500,5252750,154.0-94.0,154.0-94.0,862,0,0
1-CONS-REDUCED-SPEED2,0,766,false,2836500,5836500,3344000,5263000,100.0-58.0,100.0-58.0,764,11,0
1-CONS-REDUCED-SPEED2,1,977,true,4769250,8369250,5178500,5300500,86.0-104.0,52.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,1,997,true,4967500,7367500,5136000,5354750,64.0-28.0,100.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,0,863,false,3436500,5836500,3568500,5390000,154.0-94.0,154.0-94.0,862,15,0
1-CONS-REDUCED-SPEED2,0,765,false,2836500,5836500,3006250,5396500,100.0-58.0,100.0-58.0,764,17,0
1-CONS-REDUCED-SPEED2,1,973,true,4667500,7667500,5401000,5525250,124.0-18.0,132.0-58.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1045,true,5131750,8731750,5459500,5570250,36.0-64.0,48.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,0,941,false,3842750,7442750,5243000,5579000,198.0-78.0,198.0-78.0,937,6,0
1-CONS-REDUCED-SPEED2,1,937,true,3842750,7442750,5447750,5585500,198.0-74.0,184.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,978,true,4769250,6569250,5557500,5652500,86.0-104.0,76.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,0,985,false,4769250,6569250,5398500,5676000,86.0-104.0,86.0-104.0,978,16,0
1-CONS-REDUCED-SPEED2,0,939,false,3842750,5642750,4072250,5695250,198.0-78.0,198.0-78.0,938,7,0
1-CONS-REDUCED-SPEED2,0,1046,false,5131750,8131750,5419750,5785000,36.0-68.0,36.0-68.0,1044,19,0
1-CONS-REDUCED-SPEED2,1,1044,true,5131750,8131750,5660500,5829750,36.0-68.0,76.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,1,979,true,4769250,7769250,5780000,5848000,86.0-108.0,72.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,976,true,4769250,6569250,5702750,5869750,86.0-108.0,160.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,982,false,4769250,7769250,5442750,5895750,86.0-108.0,86.0-108.0,979,0,0
1-CONS-REDUCED-SPEED2,1,996,true,4967500,7967500,5677500,5909750,64.0-24.0,144.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,0,1094,false,5226750,7626750,5578250,5977250,160.0-94.0,160.0-94.0,1092,8,0
1-CONS-REDUCED-SPEED2,1,1092,true,5226750,7626750,5875750,5988750,160.0-94.0,156.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,0,981,false,4769250,7769250,5258250,6029250,86.0-108.0,86.0-108.0,979,3,0
1-CONS-REDUCED-SPEED2,1,1161,true,5676000,7476000,5808500,6047500,160.0-18.0,76.0-104.0,null,6,1
1-CONS-REDUCED-SPEED2,0,1093,false,5226750,7626750,5324750,6099500,160.0-94.0,160.0-94.0,1092,1,0
1-CONS-REDUCED-SPEED2,1,1042,true,5131750,8731750,5905750,6115500,36.0-64.0,136.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,0,998,false,4967500,7967500,5366250,6199500,64.0-24.0,64.0-24.0,996,2,0
1-CONS-REDUCED-SPEED2,1,1106,true,5390000,8390000,5935000,6207750,32.0-24.0,148.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1227,true,5906250,7706250,6207000,6349250,84.0-68.0,100.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,1105,true,5390000,7790000,6028250,6359500,32.0-28.0,184.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,1,995,true,4967500,7367500,6075250,6366500,64.0-24.0,176.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,1043,true,5131750,7531750,6179500,6407250,36.0-64.0,152.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,974,true,4667500,7667500,6233500,6438750,124.0-18.0,148.0-98.0,null,8,1
1-CONS-REDUCED-SPEED2,1,1265,true,6009250,9609250,6310500,6452750,74.0-58.0,100.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1215,true,5829750,7629750,6346000,6533250,144.0-18.0,104.0-94.0,null,6,1
1-CONS-REDUCED-SPEED2,1,1162,true,5676000,7476000,6267000,6546500,160.0-18.0,26.0-94.0,null,11,1
1-CONS-REDUCED-SPEED2,1,1104,true,5390000,7190000,6322500,6577250,32.0-24.0,132.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,975,true,4667500,8267500,6447500,6580750,124.0-18.0,152.0-38.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1229,true,5906250,9506250,6457000,6635250,84.0-64.0,156.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,1,1264,true,6009250,7809250,6576250,6745500,74.0-54.0,80.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,1216,true,5829750,8829750,6606000,6757250,144.0-18.0,194.0-28.0,null,12,1
1-CONS-REDUCED-SPEED2,0,1230,false,5906250,9506250,6147000,6804750,84.0-64.0,84.0-64.0,1229,0,0
1-CONS-REDUCED-SPEED2,1,1228,true,5906250,7706250,6683000,6856750,84.0-64.0,152.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,1,1217,true,5829750,8229750,6746500,6884250,144.0-18.0,102.0-68.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1163,true,5676000,8676000,6701750,6936750,160.0-18.0,206.0-78.0,null,16,1
1-CONS-REDUCED-SPEED2,1,1347,true,6407250,10007250,6787250,6945250,126.0-28.0,128.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1268,true,6009250,7809250,6939250,7104000,74.0-54.0,124.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1346,true,6407250,9407250,6981250,7139250,126.0-28.0,128.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,0,1232,false,5906250,8906250,6911500,7218250,84.0-68.0,84.0-68.0,1226,19,0
1-CONS-REDUCED-SPEED2,1,1266,true,6009250,9609250,7053750,7227500,74.0-54.0,132.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1226,true,5906250,8906250,7095250,7314000,84.0-68.0,168.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,0,1231,false,5906250,8906250,6706250,7383750,84.0-68.0,84.0-68.0,1226,6,0
1-CONS-REDUCED-SPEED2,1,1349,true,6407250,8207250,7179500,7387000,126.0-24.0,184.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,0,1351,false,6407250,8207250,6945750,7486500,126.0-24.0,126.0-24.0,1349,12,0
1-CONS-REDUCED-SPEED2,0,1274,false,6009250,7809250,7251500,7493500,74.0-54.0,74.0-54.0,1267,1,0
1-CONS-REDUCED-SPEED2,1,1267,true,6009250,7809250,7366500,7540250,74.0-54.0,84.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,1,1348,true,6407250,8807250,7367750,7561750,126.0-24.0,172.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1272,false,6009250,7809250,6728000,7619750,74.0-54.0,74.0-54.0,1268,11,0
1-CONS-REDUCED-SPEED2,0,1350,false,6407250,8207250,6735000,7620500,126.0-24.0,126.0-24.0,1349,7,0
1-CONS-REDUCED-SPEED2,0,1433,false,6757250,10357250,7109750,7621250,172.0-34.0,172.0-34.0,1432,18,0
1-CONS-REDUCED-SPEED2,1,1471,true,7139250,10739250,7556250,7730000,152.0-18.0,200.0-74.0,null,8,1
1-CONS-REDUCED-SPEED2,0,1270,false,6009250,7809250,6330000,7751000,74.0-54.0,74.0-54.0,1268,2,0
1-CONS-REDUCED-SPEED2,1,1432,true,6757250,10357250,7499750,7752250,172.0-34.0,136.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1497,true,7493500,10493500,7659250,7756500,84.0-18.0,76.0-54.0,null,12,1
1-CONS-REDUCED-SPEED2,0,1269,false,6009250,7809250,6202000,7877750,74.0-54.0,74.0-54.0,1268,3,0
1-CONS-REDUCED-SPEED2,1,1472,true,7139250,8939250,7763750,7881250,152.0-18.0,98.0-38.0,null,1,1
1-CONS-REDUCED-SPEED2,0,1483,false,7398250,10398250,7613500,7978750,148.0-108.0,148.0-108.0,1482,16,0
1-CONS-REDUCED-SPEED2,1,1482,true,7398250,10398250,7863750,8006000,148.0-108.0,76.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,1,1507,true,7620500,11220500,8009500,8102250,156.0-18.0,134.0-48.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1541,true,7752250,10752250,8048750,8119000,48.0-18.0,26.0-28.0,null,8,1
1-CONS-REDUCED-SPEED2,1,1498,true,7493500,10493500,7943250,8173250,84.0-18.0,180.0-48.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1484,true,7432000,9232000,7891750,8180250,172.0-38.0,64.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,1,1473,true,7139250,8939250,7979250,8207000,152.0-18.0,38.0-44.0,null,12,1
1-CONS-REDUCED-SPEED2,1,1499,true,7530250,10530250,8066250,8262500,34.0-38.0,72.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1480,true,7383750,9783750,8054750,8291500,172.0-18.0,26.0-44.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1485,true,7432000,10432000,8134500,8414000,172.0-38.0,56.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1508,true,7620500,11220500,8284250,8496250,156.0-18.0,78.0-98.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1542,true,7752250,9552250,8330250,8499500,48.0-18.0,128.0-54.0,null,16,1
1-CONS-REDUCED-SPEED2,1,1481,true,7383750,10983750,8354750,8524000,172.0-18.0,82.0-48.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1430,true,6757250,9157250,8425750,8700750,172.0-38.0,52.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,1,1543,true,7752250,11352250,8502500,8734750,48.0-18.0,106.0-108.0,null,17,1
1-CONS-REDUCED-SPEED2,0,1588,false,8190750,11790750,8464500,8765000,126.0-34.0,126.0-34.0,1587,11,0
1-CONS-REDUCED-SPEED2,0,1504,false,7530250,9930250,8506000,8812750,34.0-38.0,34.0-38.0,1500,1,0
1-CONS-REDUCED-SPEED2,1,1610,true,8496250,11496250,8631500,8843500,84.0-54.0,176.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1587,true,8190750,11790750,8631000,8894750,126.0-34.0,52.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,0,1488,false,7432000,9232000,7668750,8911500,172.0-38.0,172.0-38.0,1487,6,0
1-CONS-REDUCED-SPEED2,0,1503,false,7530250,9930250,8274750,8932500,34.0-38.0,34.0-38.0,1500,7,0
1-CONS-REDUCED-SPEED2,1,1431,true,6757250,10357250,8788500,8964500,172.0-38.0,156.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1500,true,7530250,9930250,8696250,8982500,34.0-38.0,152.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,0,1501,false,7530250,9930250,7827500,9066000,34.0-38.0,34.0-38.0,1500,19,0
1-CONS-REDUCED-SPEED2,1,1641,true,8765000,12365000,8878750,9090750,160.0-34.0,104.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,1,1544,true,7752250,10152250,8983750,9148500,48.0-18.0,154.0-24.0,null,17,1
1-CONS-REDUCED-SPEED2,0,1642,false,8765000,12365000,8972750,9403000,160.0-38.0,160.0-38.0,1640,6,0
1-CONS-REDUCED-SPEED2,1,1640,true,8765000,12365000,9269500,9508500,160.0-34.0,80.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,1545,true,7752250,11352250,9293750,9517000,48.0-18.0,146.0-84.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1609,true,8496250,12096250,9359750,9517750,84.0-58.0,104.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,0,1575,false,8102250,11102250,9945250,11064750,202.0-38.0,202.0-38.0,1572,16,0
1-CONS-REDUCED-SPEED2,1,1572,true,8102250,11102250,10935000,11176250,202.0-38.0,136.0-120.0,null,1010,1
1-CONS-REDUCED-SPEED2,0,1574,false,8102250,11102250,9482750,11196000,202.0-38.0,202.0-38.0,1572,11,0
1-CONS-REDUCED-SPEED2,0,1573,false,8102250,11102250,9182500,11329500,202.0-38.0,202.0-38.0,1572,1,0
1-CONS-REDUCED-SPEED2,1,1662,true,8894750,12494750,11346250,11529000,198.0-98.0,100.0-120.0,null,1004,1
1-CONS-REDUCED-SPEED2,0,1665,false,8894750,12494750,9923250,11692500,198.0-98.0,198.0-98.0,1662,1005,0
1-CONS-REDUCED-SPEED2,1,1661,true,8894750,10694750,11574000,11738750,198.0-98.0,132.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1780,true,11305750,13705750,11522500,11779500,48.0-18.0,160.0-88.0,null,11,1
1-CONS-REDUCED-SPEED2,0,1664,false,8894750,12494750,9438250,11823750,198.0-98.0,198.0-98.0,1662,19,0
1-CONS-REDUCED-SPEED2,0,1616,false,8496250,12096250,11398500,11880750,84.0-58.0,84.0-58.0,1611,1013,0
1-CONS-REDUCED-SPEED2,1,1611,true,8496250,12096250,11763000,11925500,84.0-58.0,60.0-120.0,null,1004,1
1-CONS-REDUCED-SPEED2,0,1663,false,8894750,12494750,9040250,11957250,198.0-98.0,198.0-98.0,1662,9,0
1-CONS-REDUCED-SPEED2,0,1615,false,8496250,12096250,9754750,11992000,84.0-58.0,84.0-58.0,1611,17,0
1-CONS-REDUCED-SPEED2,0,1614,false,8496250,12096250,9568250,12123250,84.0-58.0,84.0-58.0,1611,6,0
1-CONS-REDUCED-SPEED2,1,1781,true,11305750,13105750,12073750,12207000,48.0-18.0,76.0-74.0,null,1,1
1-CONS-REDUCED-SPEED2,0,1612,false,8496250,12096250,9009250,12241000,84.0-58.0,84.0-58.0,1611,8,0
1-CONS-REDUCED-SPEED2,1,1797,true,11823750,15423750,12108500,12295750,112.0-18.0,60.0-74.0,null,19,1
