EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,156,true,0,3600000,1144000,1250000,112.0-34.0,144.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,166,false,0,2400000,747500,1294500,112.0-34.0,112.0-34.0,157,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,248,true,534000,3534000,1152000,1295500,184.0-94.0,48.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,364,true,1005000,2805000,1200500,1315250,148.0-18.0,172.0-78.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,252,false,534000,3534000,934750,1326500,184.0-94.0,184.0-94.0,248,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,246,true,534000,3534000,1238500,1342000,184.0-94.0,128.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,165,false,0,2400000,634250,1377000,112.0-34.0,112.0-34.0,157,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,365,true,1005000,4605000,1288000,1395250,148.0-18.0,184.0-78.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,416,true,1219250,4819250,1344000,1446250,128.0-18.0,60.0-34.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,164,false,0,3000000,372250,1453500,112.0-34.0,112.0-34.0,160,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,422,true,1219500,4819500,1352500,1474750,88.0-48.0,124.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,322,true,883000,2683000,1297250,1498250,202.0-24.0,88.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,325,false,883000,2683000,1187250,1540250,202.0-24.0,202.0-24.0,323,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,161,false,0,3000000,85000,1548000,112.0-34.0,112.0-34.0,160,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,450,true,1295500,4295500,1419000,1553750,152.0-18.0,38.0-68.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,251,false,534000,3534000,846750,1565500,184.0-94.0,184.0-94.0,248,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,488,true,1377000,4977000,1477000,1595500,108.0-58.0,156.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,423,true,1219500,4819500,1500250,1602500,88.0-44.0,76.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,417,true,1219250,3619250,1520000,1604750,128.0-18.0,54.0-28.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,490,true,1377000,3777000,1490000,1611000,108.0-54.0,184.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,323,true,883000,2683000,1447000,1625500,202.0-24.0,100.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,324,false,883000,2683000,1046250,1634750,202.0-24.0,202.0-24.0,323,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,250,false,534000,3534000,750250,1642000,184.0-94.0,184.0-94.0,248,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,516,true,1474750,3874750,1584750,1672000,82.0-94.0,48.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,452,true,1325000,4325000,1492500,1703750,208.0-48.0,100.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,419,true,1219500,3619500,1631750,1710250,126.0-104.0,136.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,421,false,1219500,3619500,1516750,1725000,126.0-104.0,126.0-104.0,419,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,249,false,534000,3534000,636500,1730250,184.0-94.0,184.0-94.0,248,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,418,true,1219250,3619250,1655000,1771000,128.0-18.0,206.0-38.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,519,true,1540250,4540250,1668500,1794500,52.0-18.0,124.0-84.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,489,true,1377000,3777000,1666000,1811500,108.0-58.0,100.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,420,false,1219500,3619500,1357500,1820750,126.0-104.0,126.0-104.0,419,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,615,true,1604750,3404750,1750500,1835250,56.0-18.0,84.0-54.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,520,true,1540250,3340250,1791750,1886500,52.0-18.0,50.0-68.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,624,true,1672500,4072500,1831750,1910250,60.0-18.0,36.0-68.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,525,true,1548000,5148000,1758250,1920500,184.0-64.0,48.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,522,true,1548000,4548000,1780750,1940500,184.0-68.0,60.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,527,false,1548000,3348000,1644000,1948000,184.0-64.0,184.0-64.0,526,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,616,true,1604750,3404750,1845750,1970500,56.0-18.0,74.0-88.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,526,true,1548000,3348000,1855750,1995500,184.0-64.0,108.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,625,true,1672500,4672500,1915000,2017250,60.0-18.0,102.0-28.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,523,true,1548000,5148000,1866750,2022250,184.0-68.0,72.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,427,false,1219500,4219500,1788250,2036250,88.0-44.0,88.0-44.0,424,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,521,true,1540250,4540250,1965750,2094250,52.0-18.0,148.0-64.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,424,true,1219500,4219500,1958750,2098500,88.0-44.0,184.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,425,false,1219500,4219500,1317000,2131250,88.0-44.0,88.0-44.0,424,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,626,true,1672500,3472500,2091500,2193750,60.0-18.0,30.0-84.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,524,true,1548000,5148000,2119250,2204000,184.0-68.0,180.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,531,false,1548000,5148000,1950500,2213750,184.0-68.0,184.0-68.0,524,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,731,true,1955750,4955750,2125750,2239250,182.0-108.0,76.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,665,true,1771000,5371000,2043000,2240250,184.0-24.0,64.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,708,true,1940500,5540500,2158000,2251500,150.0-64.0,144.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,454,false,1325000,4325000,2032250,2266750,208.0-48.0,208.0-48.0,451,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,451,true,1325000,4325000,2173500,2313250,208.0-48.0,128.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,453,false,1325000,4325000,1816250,2354250,208.0-48.0,208.0-48.0,451,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,733,true,1955750,3755750,2255750,2356750,182.0-108.0,104.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,710,false,1940500,4340500,2045250,2364250,150.0-64.0,150.0-64.0,709,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,766,true,2098500,4498500,2242750,2366250,38.0-64.0,128.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,709,true,1940500,4340500,2269750,2373250,150.0-64.0,160.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,767,true,2098500,3898500,2314250,2390250,38.0-64.0,52.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,732,true,1955750,5555750,2318500,2429500,182.0-108.0,72.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,843,true,2239250,5839250,2327250,2454500,28.0-44.0,104.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,666,true,1771000,5371000,2334750,2492000,184.0-24.0,96.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,878,true,2390250,4190250,2451500,2521250,82.0-98.0,48.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,734,true,1955750,4955750,2561250,2617250,182.0-108.0,176.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,670,false,1771000,3571000,2424750,2643750,184.0-24.0,184.0-24.0,664,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,738,false,1955750,4955750,2440750,2657000,182.0-108.0,182.0-108.0,734,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,845,false,2239250,5839250,2436500,2671500,28.0-48.0,28.0-48.0,841,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,857,true,2354250,4154250,2576750,2674000,60.0-104.0,148.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,664,true,1771000,3571000,2567250,2684500,184.0-24.0,176.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,669,false,1771000,5371000,2213250,2724500,184.0-24.0,184.0-24.0,666,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,880,false,2390250,4190250,2574250,2732000,82.0-94.0,82.0-94.0,877,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,877,true,2390250,4190250,2644500,2739250,82.0-94.0,60.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,841,true,2239250,5839250,2577000,2739250,28.0-48.0,152.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,844,false,2239250,4039250,2459500,2747250,28.0-44.0,28.0-44.0,842,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,770,false,2098500,4498500,2590000,2777000,38.0-64.0,38.0-64.0,765,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,765,true,2098500,4498500,2686000,2799500,38.0-64.0,112.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,667,false,1771000,5371000,1901750,2820000,184.0-24.0,184.0-24.0,666,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,842,true,2239250,4039250,2652500,2829750,28.0-44.0,184.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,879,false,2390250,4190250,2498750,2883250,82.0-94.0,82.0-94.0,877,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,918,true,2643750,6243750,2824500,2886750,104.0-18.0,106.0-44.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,927,true,2657000,4457000,2790500,2890250,110.0-54.0,104.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,769,false,2098500,4498500,2473500,2903500,38.0-64.0,38.0-64.0,765,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,859,true,2354250,5954250,2848750,2913500,60.0-104.0,48.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,924,true,2657000,5057000,2865750,2983500,110.0-54.0,108.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,978,true,2777000,5177000,2846250,2987250,56.0-18.0,152.0-48.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,966,true,2684500,5084500,2889750,3008250,38.0-28.0,52.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,925,true,2657000,5057000,3027500,3132250,110.0-54.0,112.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,856,true,2354250,5354250,3033500,3133250,60.0-104.0,152.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,919,true,2643750,5043750,2978000,3141500,104.0-18.0,194.0-78.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,979,true,2777000,6377000,2962000,3143000,56.0-18.0,204.0-68.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1005,true,2883250,6483250,3003750,3143500,40.0-68.0,124.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,980,true,2777000,4577000,3154500,3263000,56.0-18.0,80.0-68.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1059,true,3081750,5481750,3311750,3409000,100.0-18.0,104.0-78.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,932,false,2657000,5057000,3211500,3413000,110.0-54.0,110.0-54.0,926,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,971,false,2684500,5684500,3182500,3421500,38.0-28.0,38.0-28.0,967,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,926,true,2657000,5057000,3337750,3435000,110.0-54.0,148.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,931,false,2657000,5057000,3086250,3507250,110.0-54.0,110.0-54.0,926,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,970,false,2684500,5684500,3050250,3514750,38.0-28.0,38.0-28.0,967,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,967,true,2684500,5684500,3329500,3528000,38.0-28.0,180.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,929,false,2657000,5057000,2951750,3601750,110.0-54.0,110.0-54.0,926,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1010,false,2883250,5283250,3324500,3601750,40.0-64.0,40.0-64.0,1006,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1006,true,2883250,5283250,3515000,3612250,40.0-64.0,88.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,858,true,2354250,5354250,3555500,3625250,60.0-104.0,104.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,968,false,2684500,5684500,2743250,3631250,38.0-28.0,38.0-28.0,967,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1061,true,3081750,5481750,3551250,3639750,104.0-54.0,128.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,863,false,2354250,5354250,3220750,3641750,60.0-104.0,60.0-104.0,858,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1060,true,3081750,6081750,3595750,3653000,100.0-18.0,74.0-24.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1064,false,3081750,5481750,3274750,3673750,104.0-54.0,104.0-54.0,1061,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1009,false,2883250,5283250,3162500,3675750,40.0-64.0,40.0-64.0,1006,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1062,true,3081750,6681750,3606000,3699500,104.0-54.0,72.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1063,false,3081750,6681750,3242500,3705750,104.0-58.0,104.0-58.0,1062,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,860,false,2354250,5954250,2531500,3736250,60.0-104.0,60.0-104.0,859,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1008,false,2883250,5283250,3040250,3756250,40.0-64.0,40.0-64.0,1006,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1065,true,3081750,6081750,3709500,3774250,154.0-114.0,152.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1007,false,2883250,5283250,2937500,3850750,40.0-64.0,40.0-64.0,1006,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1150,true,3545250,5945250,3747250,3887000,136.0-28.0,84.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1226,true,3705750,5505750,3834750,3909000,122.0-108.0,96.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1185,true,3631250,6631250,3761000,3913250,132.0-18.0,30.0-108.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1195,true,3641750,5441750,3816500,3921250,172.0-28.0,184.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1196,true,3641750,6641750,3746500,3928750,172.0-24.0,76.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1233,false,3705750,5505750,3790500,3975000,122.0-104.0,122.0-104.0,1225,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1152,false,3545250,5345250,3660750,3983000,136.0-28.0,136.0-28.0,1151,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1225,true,3705750,5505750,3878000,4004000,122.0-104.0,64.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1151,true,3545250,5345250,3888500,4010750,136.0-28.0,104.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1147,true,3443500,6443500,4026750,4111500,84.0-64.0,88.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1186,true,3631250,5431250,3995750,4116750,132.0-18.0,156.0-88.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1149,false,3443500,6443500,3741500,4120000,84.0-68.0,84.0-68.0,1147,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1346,true,3975000,6975000,4066500,4162500,122.0-44.0,96.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1227,true,3705750,6105750,4109750,4188250,122.0-108.0,176.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1066,true,3081750,6081750,4116000,4200750,154.0-114.0,136.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1148,false,3443500,6443500,3675000,4226000,84.0-68.0,84.0-68.0,1147,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1070,false,3081750,6081750,4036000,4232500,154.0-114.0,154.0-114.0,1066,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1347,true,3975000,5775000,4074750,4235750,122.0-44.0,60.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1412,true,4120000,5920000,4130250,4237500,84.0-68.0,124.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1228,true,3705750,5505750,4187000,4245500,122.0-108.0,144.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1231,false,3705750,5505750,3986750,4264000,122.0-108.0,122.0-108.0,1228,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1342,true,3901000,6301000,4118500,4270750,80.0-48.0,180.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1069,false,3081750,6081750,3881750,4322000,154.0-114.0,154.0-114.0,1066,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1182,true,3631250,6031250,4251250,4328500,36.0-84.0,48.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1184,false,3631250,6031250,4133000,4344500,36.0-88.0,36.0-88.0,1182,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1229,false,3705750,5505750,3735000,4358500,122.0-108.0,122.0-108.0,1228,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1068,false,3081750,6081750,3633000,4402500,154.0-114.0,154.0-114.0,1065,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1193,true,3641750,6641750,4244000,4408750,172.0-28.0,88.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1183,false,3631250,6031250,3755250,4439500,36.0-88.0,36.0-88.0,1182,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1067,false,3081750,6081750,3211750,4494500,154.0-114.0,154.0-114.0,1065,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1470,true,4344500,6144500,4441500,4543750,176.0-108.0,112.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1414,true,4120000,7720000,4461750,4566500,84.0-64.0,48.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1442,true,4263000,6663000,4466250,4601000,170.0-38.0,100.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1471,true,4344500,7344500,4577250,4639500,176.0-108.0,144.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1430,false,4217500,6617500,4498750,4689000,26.0-98.0,26.0-98.0,1427,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1432,true,4226000,7226000,4518250,4691750,176.0-34.0,76.0-120.0,null,9,1
