EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL3,1,49,true,0,1800000,85500,466500,152.0-58.0,100.0-120.0,null,19,1
1-CONS-LARGE-TTL3,1,56,true,0,3000000,139750,495750,152.0-18.0,106.0-58.0,null,11,1
1-CONS-LARGE-TTL3,1,62,true,0,1800000,124750,504500,194.0-94.0,148.0-120.0,null,10,1
1-CONS-LARGE-TTL3,1,68,true,0,3000000,132000,531750,128.0-18.0,64.0-74.0,null,12,1
1-CONS-LARGE-TTL3,1,71,true,0,2400000,141000,555750,38.0-74.0,172.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,59,true,0,2400000,148750,582750,80.0-34.0,184.0-120.0,null,3,1
1-CONS-LARGE-TTL3,1,50,true,0,3000000,490000,883500,152.0-58.0,72.0-120.0,null,7,1
1-CONS-LARGE-TTL3,1,57,true,0,2400000,596250,947250,152.0-18.0,104.0-48.0,null,9,1
1-CONS-LARGE-TTL3,1,37,true,0,1800000,1016250,1396000,78.0-78.0,144.0-120.0,null,2,1
1-CONS-LARGE-TTL3,1,69,true,0,2400000,989000,1396250,38.0-74.0,160.0-120.0,null,16,1
1-CONS-LARGE-TTL3,0,52,false,0,1800000,907000,1656500,152.0-58.0,152.0-58.0,48,19,0
1-CONS-LARGE-TTL3,1,48,true,0,1800000,1294000,1705000,152.0-58.0,52.0-120.0,null,11,1
1-CONS-LARGE-TTL3,0,61,false,0,3000000,925500,1753250,80.0-34.0,80.0-34.0,58,12,0
1-CONS-LARGE-TTL3,0,72,false,0,1800000,512500,1788500,38.0-74.0,38.0-74.0,70,5,0
1-CONS-LARGE-TTL3,1,58,true,0,3000000,1391250,1792250,80.0-34.0,152.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,70,true,0,1800000,1430000,1799750,38.0-74.0,100.0-120.0,null,10,1
1-CONS-LARGE-TTL3,1,217,true,1656500,5256500,1719250,2176500,112.0-18.0,194.0-108.0,null,9,1
1-CONS-LARGE-TTL3,0,60,false,0,3000000,569750,2178750,80.0-34.0,80.0-34.0,58,13,0
1-CONS-LARGE-TTL3,1,285,true,1753250,3553250,1860500,2267750,136.0-24.0,112.0-120.0,null,4,1
1-CONS-LARGE-TTL3,1,272,true,1691750,4691750,1887250,2274500,148.0-18.0,102.0-108.0,null,16,1
1-CONS-LARGE-TTL3,1,286,true,1753250,4753250,1900250,2310000,136.0-28.0,180.0-120.0,null,3,1
1-CONS-LARGE-TTL3,0,67,false,0,2400000,1378000,2382000,194.0-94.0,194.0-94.0,63,0,0
1-CONS-LARGE-TTL3,1,332,true,1953000,5553000,2031000,2440750,158.0-54.0,72.0-120.0,null,2,1
1-CONS-LARGE-TTL3,0,43,false,0,3000000,1871250,2622750,78.0-78.0,78.0-78.0,38,18,0
1-CONS-LARGE-TTL3,1,218,true,1656500,4656500,2217250,2632000,112.0-18.0,180.0-94.0,null,11,1
1-CONS-LARGE-TTL3,0,66,false,0,2400000,949750,2745250,194.0-94.0,194.0-94.0,63,15,0
1-CONS-LARGE-TTL3,1,63,true,0,2400000,2020000,2761750,194.0-94.0,72.0-120.0,null,19,1
1-CONS-LARGE-TTL3,1,38,true,0,3000000,2281250,2785750,78.0-78.0,88.0-120.0,null,6,1
1-CONS-LARGE-TTL3,0,310,false,1788500,5388500,1867500,2909500,100.0-98.0,100.0-98.0,309,7,0
1-CONS-LARGE-TTL3,1,273,true,1691750,4691750,2553500,2912000,148.0-18.0,180.0-64.0,null,13,1
1-CONS-LARGE-TTL3,1,309,true,1788500,5388500,2543750,2914750,100.0-98.0,176.0-120.0,null,9,1
1-CONS-LARGE-TTL3,0,42,false,0,3000000,1399000,2970000,78.0-78.0,78.0-78.0,38,17,0
1-CONS-LARGE-TTL3,0,65,false,0,2400000,522250,3109750,194.0-94.0,194.0-94.0,63,14,0
1-CONS-LARGE-TTL3,1,390,true,2440750,6040750,2813250,3185500,100.0-18.0,154.0-64.0,null,3,1
1-CONS-LARGE-TTL3,0,40,false,0,3000000,576750,3332000,78.0-78.0,78.0-78.0,38,1,0
1-CONS-LARGE-TTL3,1,425,true,2728750,6328750,2962500,3334750,86.0-34.0,112.0-120.0,null,0,1
1-CONS-LARGE-TTL3,1,219,true,1656500,5256500,3034250,3396500,112.0-18.0,104.0-58.0,null,11,1
1-CONS-LARGE-TTL3,1,436,true,2914750,4714750,3270500,3640250,152.0-18.0,184.0-74.0,null,13,1
1-CONS-LARGE-TTL3,1,391,true,2440750,6040750,3229000,3663750,100.0-18.0,208.0-98.0,null,6,1
1-CONS-LARGE-TTL3,0,428,false,2728750,4528750,2860750,3668750,86.0-38.0,86.0-38.0,422,2,0
1-CONS-LARGE-TTL3,0,39,false,0,3000000,144750,3695250,78.0-78.0,78.0-78.0,38,8,0
1-CONS-LARGE-TTL3,1,331,true,1953000,4953000,3290500,3710250,158.0-58.0,60.0-120.0,null,7,1
1-CONS-LARGE-TTL3,1,422,true,2728750,4528750,3304250,3714000,86.0-38.0,144.0-120.0,null,15,1
1-CONS-LARGE-TTL3,1,424,true,2728750,5728750,3417500,3824750,86.0-34.0,168.0-120.0,null,9,1
1-CONS-LARGE-TTL3,1,342,true,2155250,3955250,3544000,3886250,58.0-98.0,76.0-120.0,null,17,1
1-CONS-LARGE-TTL3,1,483,true,3189500,5589500,3555250,3911250,98.0-84.0,148.0-120.0,null,3,1
1-CONS-LARGE-TTL3,1,392,true,2440750,5440750,3756250,4161000,100.0-18.0,196.0-38.0,null,11,1
1-CONS-LARGE-TTL3,1,437,true,2914750,6514750,3812250,4164500,152.0-18.0,102.0-48.0,null,1,1
1-CONS-LARGE-TTL3,1,482,true,3189500,5589500,4108750,4467250,98.0-84.0,152.0-120.0,null,7,1
1-CONS-LARGE-TTL3,1,521,true,3714000,7314000,4082250,4514500,168.0-18.0,38.0-64.0,null,2,1
1-CONS-LARGE-TTL3,1,438,true,2914750,5914750,4226250,4617250,152.0-18.0,30.0-38.0,null,15,1
1-CONS-LARGE-TTL3,1,476,true,3189500,6189500,4218750,4627250,156.0-94.0,60.0-120.0,null,9,1
1-CONS-LARGE-TTL3,0,335,false,1953000,4953000,3973750,4848500,158.0-58.0,158.0-58.0,330,13,0
1-CONS-LARGE-TTL3,1,330,true,1953000,4953000,4499500,4871750,158.0-58.0,176.0-120.0,null,11,1
1-CONS-LARGE-TTL3,1,522,true,3714000,5514000,4522250,4879500,168.0-18.0,110.0-48.0,null,3,1
1-CONS-LARGE-TTL3,0,348,false,2155250,5155250,4059750,4886250,58.0-98.0,58.0-98.0,343,6,0
1-CONS-LARGE-TTL3,1,343,true,2155250,5155250,4525500,4900250,58.0-98.0,128.0-120.0,null,1,1
1-CONS-LARGE-TTL3,0,334,false,1953000,4953000,2663000,5211750,158.0-58.0,158.0-58.0,331,16,0
1-CONS-LARGE-TTL3,0,346,false,2155250,5155250,3144000,5252000,58.0-98.0,58.0-98.0,343,19,0
1-CONS-LARGE-TTL3,0,427,false,2728750,5728750,4433500,5300000,86.0-34.0,86.0-34.0,423,17,0
1-CONS-LARGE-TTL3,1,423,true,2728750,5728750,4942250,5329500,86.0-34.0,136.0-120.0,null,7,1
1-CONS-LARGE-TTL3,1,578,true,4640750,8240750,4990750,5346750,80.0-18.0,64.0-88.0,null,15,1
1-CONS-LARGE-TTL3,1,523,true,3714000,6714000,5135750,5498000,168.0-18.0,132.0-78.0,null,9,1
1-CONS-LARGE-TTL3,0,333,false,1953000,4953000,2185750,5632500,158.0-58.0,158.0-58.0,331,12,0
1-CONS-LARGE-TTL3,0,345,false,2155250,5155250,2722000,5641250,58.0-98.0,58.0-98.0,343,4,0
1-CONS-LARGE-TTL3,0,481,false,3189500,4989500,4909250,5642500,156.0-94.0,156.0-94.0,477,2,0
1-CONS-LARGE-TTL3,0,426,false,2728750,5728750,4042500,5651500,86.0-34.0,86.0-34.0,423,8,0
1-CONS-LARGE-TTL3,1,596,true,4886250,7886250,5248000,5660250,34.0-54.0,144.0-120.0,null,3,1
1-CONS-LARGE-TTL3,1,477,true,3189500,4989500,5278750,5682250,156.0-94.0,52.0-120.0,null,11,1
1-CONS-LARGE-TTL3,1,617,true,5242750,8242750,5354250,5762750,58.0-44.0,152.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,615,true,5242750,7042750,5370500,5766500,58.0-48.0,112.0-120.0,null,13,1
1-CONS-LARGE-TTL3,1,579,true,4640750,7640750,5407250,5769500,80.0-18.0,130.0-44.0,null,1,1
1-CONS-LARGE-TTL3,1,524,true,3714000,6114000,5647000,5988000,168.0-18.0,200.0-44.0,null,16,1
1-CONS-LARGE-TTL3,0,344,false,2155250,5155250,2215750,6007250,58.0-98.0,58.0-98.0,343,10,0
1-CONS-LARGE-TTL3,0,479,false,3189500,4989500,3843000,6009500,156.0-94.0,156.0-94.0,477,0,0
1-CONS-LARGE-TTL3,1,644,true,5524000,7924000,5686500,6033750,84.0-18.0,112.0-34.0,null,17,1
1-CONS-LARGE-TTL3,0,478,false,3189500,4989500,3483250,6368000,156.0-94.0,156.0-94.0,477,14,0
1-CONS-LARGE-TTL3,1,598,true,4886250,8486250,6032250,6404500,34.0-54.0,80.0-120.0,null,12,1
1-CONS-LARGE-TTL3,1,580,true,4640750,6440750,6131750,6480250,80.0-18.0,50.0-54.0,null,1,1
1-CONS-LARGE-TTL3,1,726,true,6027000,7827000,6121250,6484750,64.0-18.0,26.0-78.0,null,4,1
1-CONS-LARGE-TTL3,1,645,true,5524000,7324000,6116000,6509500,84.0-18.0,156.0-64.0,null,2,1
1-CONS-LARGE-TTL3,1,525,true,3714000,6114000,6118750,6512250,168.0-18.0,32.0-28.0,null,3,1
1-CONS-LARGE-TTL3,1,720,true,6027000,7827000,6136250,6557250,34.0-24.0,128.0-120.0,null,11,1
1-CONS-LARGE-TTL3,1,646,true,5524000,7924000,6503000,6902750,84.0-18.0,132.0-78.0,null,9,1
1-CONS-LARGE-TTL3,1,581,true,4640750,6440750,6591500,6980000,80.0-18.0,152.0-64.0,null,13,1
1-CONS-LARGE-TTL3,1,727,true,6027000,9627000,6785250,7158750,64.0-18.0,104.0-28.0,null,14,1
1-CONS-LARGE-TTL3,1,616,true,5242750,8242750,6845750,7239250,58.0-48.0,108.0-120.0,null,4,1
1-CONS-LARGE-TTL3,1,599,true,4886250,7886250,6880750,7278000,34.0-54.0,120.0-120.0,null,12,1
1-CONS-LARGE-TTL3,1,647,true,5524000,7324000,6986250,7332250,84.0-18.0,34.0-38.0,null,11,1
1-CONS-LARGE-TTL3,0,623,false,5242750,7642750,7341500,8120250,58.0-48.0,58.0-48.0,618,9,0
1-CONS-LARGE-TTL3,1,618,true,5242750,7642750,7766250,8197250,58.0-48.0,168.0-120.0,null,12,1
1-CONS-LARGE-TTL3,0,621,false,5242750,7642750,6283500,8483500,58.0-48.0,58.0-48.0,618,6,0
1-CONS-LARGE-TTL3,0,620,false,5242750,7642750,5860250,8848000,58.0-48.0,58.0-48.0,618,7,0
1-CONS-LARGE-TTL3,0,603,false,4886250,6686250,7659500,8899500,34.0-54.0,34.0-54.0,597,11,0
1-CONS-LARGE-TTL3,1,597,true,4886250,6686250,8536250,8933500,34.0-54.0,120.0-120.0,null,9,1
1-CONS-LARGE-TTL3,0,692,false,5682250,9282250,7339750,9054500,206.0-38.0,206.0-38.0,689,13,0
1-CONS-LARGE-TTL3,1,689,true,5682250,9282250,8699750,9164500,206.0-38.0,64.0-120.0,null,12,1
1-CONS-LARGE-TTL3,0,602,false,4886250,7886250,6437500,9263750,34.0-54.0,34.0-54.0,599,17,0
1-CONS-LARGE-TTL3,0,691,false,5682250,9282250,6469500,9448750,206.0-38.0,206.0-38.0,689,0,0
1-CONS-LARGE-TTL3,1,823,true,7307750,10307750,9370500,9767750,128.0-18.0,204.0-74.0,null,9,1
1-CONS-LARGE-TTL3,1,863,true,8623000,10423000,9395500,9811500,170.0-64.0,52.0-120.0,null,11,1
1-CONS-LARGE-TTL3,0,690,false,5682250,9282250,6041250,9816500,206.0-38.0,206.0-38.0,689,8,0
1-CONS-LARGE-TTL3,1,859,true,8382000,10182000,9542750,9895000,180.0-18.0,130.0-48.0,null,1005,1
1-CONS-LARGE-TTL3,0,725,false,6027000,9627000,9197750,10023500,34.0-24.0,34.0-24.0,721,7,0
1-CONS-LARGE-TTL3,0,643,false,5524000,7924000,8996750,10040000,182.0-114.0,182.0-114.0,638,6,0
1-CONS-LARGE-TTL3,1,638,true,5524000,7924000,9696000,10078250,182.0-114.0,112.0-120.0,null,17,1
1-CONS-LARGE-TTL3,1,721,true,6027000,9627000,9661500,10082500,34.0-24.0,128.0-120.0,null,12,1
1-CONS-LARGE-TTL3,1,824,true,7307750,10307750,9863500,10239500,128.0-18.0,74.0-74.0,null,0,1
1-CONS-LARGE-TTL3,0,642,false,5524000,7924000,7576000,10381500,182.0-114.0,182.0-114.0,638,14,0
1-CONS-LARGE-TTL3,0,724,false,6027000,9627000,7746750,10386750,34.0-24.0,34.0-24.0,721,4,0
1-CONS-LARGE-TTL3,1,860,true,8382000,10182000,10147500,10502250,180.0-18.0,200.0-54.0,null,8,1
1-CONS-LARGE-TTL3,1,911,true,9448750,11248750,10127500,10583500,170.0-44.0,52.0-120.0,null,9,1
1-CONS-LARGE-TTL3,1,825,true,7307750,10907750,10302000,10663000,128.0-18.0,52.0-24.0,null,1005,1
1-CONS-LARGE-TTL3,0,641,false,5524000,7924000,6859250,10738500,182.0-114.0,182.0-114.0,638,2,0
1-CONS-LARGE-TTL3,0,723,false,6027000,9627000,6833250,10754750,34.0-24.0,34.0-24.0,721,3,0
1-CONS-LARGE-TTL3,1,942,true,9996500,11796500,10432750,10797500,182.0-54.0,168.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,999,true,10393250,13993250,10542250,10907000,148.0-18.0,156.0-78.0,null,1018,1
1-CONS-LARGE-TTL3,1,943,true,9996500,12396500,10526750,10924000,182.0-58.0,96.0-120.0,null,7,1
1-CONS-LARGE-TTL3,1,971,true,10361000,13961000,10599000,10946250,172.0-18.0,150.0-68.0,null,12,1
1-CONS-LARGE-TTL3,1,864,true,8623000,11623000,10628000,10996500,170.0-64.0,120.0-120.0,null,0,1
1-CONS-LARGE-TTL3,0,640,false,5524000,7924000,6412000,11099250,182.0-114.0,182.0-114.0,638,10,0
1-CONS-LARGE-TTL3,1,867,true,8870000,11870000,10847000,11213000,80.0-74.0,136.0-120.0,null,14,1
1-CONS-LARGE-TTL3,1,944,true,9996500,13596500,10864500,11304250,182.0-54.0,48.0-120.0,null,4,1
1-CONS-LARGE-TTL3,0,639,false,5524000,7924000,5833750,11461250,182.0-114.0,182.0-114.0,638,15,0
1-CONS-LARGE-TTL3,1,1046,true,10859500,14459500,11167000,11524250,168.0-18.0,196.0-74.0,null,2,1
1-CONS-LARGE-TTL3,1,1000,true,10393250,12193250,11152000,11544250,148.0-18.0,34.0-48.0,null,3,1
1-CONS-LARGE-TTL3,0,869,false,8870000,11870000,10210500,11632750,80.0-74.0,80.0-74.0,867,11,0
1-CONS-LARGE-TTL3,1,866,true,8870000,12470000,11269000,11660000,80.0-74.0,176.0-120.0,null,6,1
1-CONS-LARGE-TTL3,1,972,true,10361000,12761000,11326000,11715750,172.0-18.0,102.0-88.0,null,12,1
1-CONS-LARGE-TTL3,0,912,false,9448750,13048750,11051500,11877750,170.0-44.0,170.0-44.0,910,1005,0
