EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST2,1,139,true,0,3000000,76750,240500,60.0-18.0,110.0-38.0,null,9,1
1-MAX-FAST2,1,146,true,0,3000000,165250,275000,124.0-28.0,96.0-120.0,null,14,1
1-MAX-FAST2,1,145,true,0,2400000,112250,279500,124.0-24.0,52.0-120.0,null,10,1
1-MAX-FAST2,1,115,true,0,3000000,180500,299000,202.0-44.0,168.0-120.0,null,7,1
1-MAX-FAST2,1,140,true,0,3600000,257500,318500,60.0-18.0,34.0-38.0,null,13,1
1-MAX-FAST2,0,129,false,0,1800000,155250,361000,160.0-28.0,160.0-28.0,120,16,0
1-MAX-FAST2,1,120,true,0,1800000,266500,428750,160.0-24.0,48.0-120.0,null,4,1
1-MAX-FAST2,1,144,true,0,1800000,336000,465750,124.0-28.0,80.0-120.0,null,3,1
1-MAX-FAST2,1,121,true,0,3600000,351250,471000,160.0-24.0,156.0-120.0,null,8,1
1-MAX-FAST2,1,114,true,0,2400000,273750,477250,202.0-44.0,64.0-120.0,null,1,1
1-MAX-FAST2,1,141,true,0,2400000,350000,485500,60.0-18.0,136.0-54.0,null,15,1
1-MAX-FAST2,0,147,false,0,3000000,91500,508000,124.0-28.0,124.0-28.0,146,0,0
1-MAX-FAST2,1,111,true,0,2400000,404250,537750,202.0-44.0,144.0-120.0,null,17,1
1-MAX-FAST2,1,143,true,0,1800000,413500,548250,124.0-28.0,88.0-120.0,null,9,1
1-MAX-FAST2,1,124,true,0,2400000,470000,574750,160.0-24.0,180.0-120.0,null,7,1
1-MAX-FAST2,1,112,true,0,1800000,425000,586000,202.0-44.0,72.0-120.0,null,6,1
1-MAX-FAST2,1,193,true,368250,3368250,457500,609250,32.0-54.0,132.0-120.0,null,10,1
1-MAX-FAST2,1,142,true,0,2400000,459000,636250,60.0-18.0,158.0-108.0,null,14,1
1-MAX-FAST2,1,122,true,0,1800000,551500,653750,160.0-24.0,176.0-120.0,null,15,1
1-MAX-FAST2,1,187,true,368250,3968250,569250,701500,62.0-34.0,136.0-120.0,null,11,1
1-MAX-FAST2,0,119,false,0,3000000,521250,737500,202.0-48.0,202.0-48.0,113,16,0
1-MAX-FAST2,1,113,true,0,3000000,650250,781250,202.0-44.0,120.0-120.0,null,0,1
1-MAX-FAST2,0,126,false,0,2400000,244750,785250,160.0-24.0,160.0-24.0,124,18,0
1-MAX-FAST2,1,284,true,574500,2374500,675000,813500,176.0-74.0,108.0-120.0,null,17,1
1-MAX-FAST2,0,117,false,0,3000000,291750,832250,202.0-48.0,202.0-48.0,113,2,0
1-MAX-FAST2,1,123,true,0,2400000,696000,861500,160.0-24.0,108.0-120.0,null,3,1
1-MAX-FAST2,0,125,false,0,2400000,117750,879750,160.0-24.0,160.0-24.0,124,5,0
1-MAX-FAST2,0,116,false,0,3000000,144000,929000,202.0-48.0,202.0-48.0,113,19,0
1-MAX-FAST2,1,251,true,490750,3490750,846250,943500,56.0-64.0,56.0-120.0,null,15,1
1-MAX-FAST2,1,249,true,490750,2290750,998500,1100750,56.0-64.0,64.0-120.0,null,2,1
1-MAX-FAST2,0,192,false,368250,2768250,912750,1141250,62.0-34.0,62.0-34.0,188,7,0
1-MAX-FAST2,1,188,true,368250,2768250,1068500,1160750,62.0-34.0,72.0-120.0,null,3,1
1-MAX-FAST2,1,321,true,768000,2568000,1066750,1189000,122.0-34.0,132.0-120.0,null,19,1
1-MAX-FAST2,0,191,false,368250,2768250,698750,1216500,62.0-34.0,62.0-34.0,188,4,0
1-MAX-FAST2,0,288,false,574500,3574500,984250,1229750,176.0-78.0,176.0-78.0,285,18,0
1-MAX-FAST2,1,285,true,574500,3574500,1142000,1263000,176.0-78.0,112.0-120.0,null,15,1
1-MAX-FAST2,0,287,false,574500,3574500,883000,1323000,176.0-78.0,176.0-78.0,285,6,0
1-MAX-FAST2,0,189,false,368250,2768250,429750,1325250,62.0-34.0,62.0-34.0,188,12,0
1-MAX-FAST2,0,198,false,368250,2768250,989000,1331500,32.0-54.0,32.0-54.0,194,17,0
1-MAX-FAST2,1,194,true,368250,2768250,1252500,1346000,32.0-54.0,64.0-120.0,null,7,1
1-MAX-FAST2,1,250,true,490750,2290750,1300000,1387250,56.0-64.0,88.0-120.0,null,3,1
1-MAX-FAST2,0,286,false,574500,3574500,746750,1417500,176.0-78.0,176.0-78.0,285,9,0
1-MAX-FAST2,0,197,false,368250,2768250,821250,1417750,32.0-54.0,32.0-54.0,194,10,0
1-MAX-FAST2,0,253,false,490750,3490750,701500,1424250,56.0-64.0,56.0-64.0,251,8,0
1-MAX-FAST2,0,328,false,768000,2568000,911750,1442000,122.0-38.0,122.0-38.0,319,11,0
1-MAX-FAST2,1,358,true,943500,2743500,1343500,1443250,98.0-58.0,136.0-120.0,null,18,1
1-MAX-FAST2,1,438,true,1247000,4247000,1360750,1446750,72.0-18.0,56.0-88.0,null,4,1
1-MAX-FAST2,1,319,true,768000,2568000,1347500,1470250,122.0-38.0,108.0-120.0,null,19,1
1-MAX-FAST2,0,196,false,368250,2768250,686500,1512250,32.0-54.0,32.0-54.0,194,1,0
1-MAX-FAST2,0,252,false,490750,3490750,573500,1518750,56.0-64.0,56.0-64.0,251,13,0
1-MAX-FAST2,1,439,true,1247000,3647000,1398750,1549750,72.0-18.0,200.0-48.0,null,12,1
1-MAX-FAST2,1,357,true,943500,3343500,1467000,1576750,98.0-58.0,152.0-120.0,null,6,1
1-MAX-FAST2,1,532,true,1442000,3842000,1505500,1619000,82.0-28.0,48.0-120.0,null,11,1
1-MAX-FAST2,1,322,true,768000,4368000,1498250,1638000,122.0-34.0,112.0-120.0,null,17,1
1-MAX-FAST2,1,440,true,1247000,4847000,1552250,1655750,72.0-18.0,160.0-28.0,null,9,1
1-MAX-FAST2,1,586,true,1576750,4576750,1663250,1755500,144.0-18.0,98.0-68.0,null,12,1
1-MAX-FAST2,1,441,true,1247000,3047000,1642250,1777000,72.0-18.0,176.0-74.0,null,10,1
1-MAX-FAST2,1,509,true,1417500,3817500,1696000,1802000,182.0-24.0,176.0-120.0,null,13,1
1-MAX-FAST2,0,327,false,768000,3168000,1625500,1812500,122.0-34.0,122.0-34.0,320,18,0
1-MAX-FAST2,1,320,true,768000,3168000,1725250,1847500,122.0-34.0,132.0-120.0,null,6,1
1-MAX-FAST2,1,535,true,1442000,4442000,1778500,1879500,82.0-28.0,76.0-120.0,null,9,1
1-MAX-FAST2,0,326,false,768000,4368000,1405250,1904500,122.0-34.0,122.0-34.0,322,15,0
1-MAX-FAST2,0,472,false,1325250,4325250,1757250,1944250,156.0-94.0,156.0-94.0,469,4,0
1-MAX-FAST2,1,469,true,1325250,4325250,1866500,1952500,156.0-94.0,120.0-120.0,null,12,1
1-MAX-FAST2,0,324,false,768000,4368000,960750,1996000,122.0-34.0,122.0-34.0,322,5,0
1-MAX-FAST2,1,628,true,1812500,3612500,1908250,2006750,104.0-18.0,38.0-58.0,null,18,1
1-MAX-FAST2,0,471,false,1325250,4325250,1647000,2023250,156.0-94.0,156.0-94.0,469,1,0
1-MAX-FAST2,1,630,true,1840250,5440250,1920750,2029250,136.0-78.0,180.0-120.0,null,13,1
1-MAX-FAST2,0,323,false,768000,4368000,856250,2090500,122.0-34.0,122.0-34.0,322,16,0
1-MAX-FAST2,1,629,true,1812500,4812500,2000500,2091500,104.0-18.0,56.0-44.0,null,15,1
1-MAX-FAST2,0,470,false,1325250,4325250,1504750,2117750,156.0-94.0,156.0-94.0,469,7,0
1-MAX-FAST2,1,662,true,1931000,4931000,2048000,2160250,136.0-48.0,108.0-120.0,null,4,1
1-MAX-FAST2,1,534,true,1442000,3842000,2036000,2187000,82.0-28.0,156.0-120.0,null,9,1
1-MAX-FAST2,0,514,false,1417500,4417500,1872500,2190250,182.0-28.0,182.0-28.0,511,11,0
1-MAX-FAST2,1,510,true,1417500,5017500,2026250,2204750,182.0-24.0,52.0-120.0,null,6,1
1-MAX-FAST2,1,511,true,1417500,4417500,2097000,2215500,182.0-24.0,148.0-120.0,null,5,1
1-MAX-FAST2,0,539,false,1442000,3842000,1927250,2260500,82.0-28.0,82.0-28.0,534,10,0
1-MAX-FAST2,0,512,false,1417500,4417500,1563000,2276500,182.0-28.0,182.0-28.0,511,3,0
1-MAX-FAST2,1,661,true,1931000,3731000,2175500,2317750,136.0-48.0,60.0-120.0,null,13,1
1-MAX-FAST2,1,533,true,1442000,4442000,2173000,2334000,82.0-28.0,172.0-120.0,null,1,1
1-MAX-FAST2,0,538,false,1442000,4442000,1709250,2353750,82.0-28.0,82.0-28.0,535,19,0
1-MAX-FAST2,1,631,true,1840250,4840250,2288750,2387250,136.0-74.0,100.0-120.0,null,4,1
1-MAX-FAST2,1,735,true,2260500,5860500,2333750,2397250,152.0-18.0,146.0-54.0,null,3,1
1-MAX-FAST2,1,707,true,2117750,4517750,2318000,2439000,38.0-64.0,124.0-120.0,null,7,1
1-MAX-FAST2,0,537,false,1442000,4442000,1620250,2448250,82.0-28.0,82.0-28.0,535,8,0
1-MAX-FAST2,0,667,false,1931000,4331000,2343750,2573000,136.0-48.0,136.0-48.0,664,11,0
1-MAX-FAST2,1,664,true,1931000,4331000,2475250,2575000,136.0-48.0,136.0-120.0,null,1,1
