EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST3,0,4411,false,23373750,26373750,23819250,24079500,62.0-38.0,62.0-38.0,4405,1005,0
1-MAX-FAST3,0,4259,false,22830250,25830250,23940750,24082250,78.0-34.0,78.0-34.0,4253,1014,0
1-MAX-FAST3,1,4253,true,22830250,25830250,23989750,24102000,78.0-34.0,120.0-120.0,null,1017,1
1-MAX-FAST3,0,4364,false,23242750,25042750,23619250,24116750,180.0-24.0,180.0-24.0,4362,1004,0
1-MAX-FAST3,1,4360,true,23242750,25642750,24022250,24154500,180.0-24.0,148.0-120.0,null,1003,1
1-MAX-FAST3,1,4405,true,23373750,26373750,23985000,24154750,62.0-38.0,168.0-120.0,null,1008,1
1-MAX-FAST3,0,4256,false,22830250,25830250,23405500,24200750,78.0-34.0,78.0-34.0,4253,1007,0
1-MAX-FAST3,1,4504,true,23927500,26327500,24084500,24214250,148.0-18.0,178.0-108.0,null,1006,1
1-MAX-FAST3,1,4344,true,23150250,26150250,24219000,24270000,48.0-18.0,38.0-38.0,null,1005,1
1-MAX-FAST3,1,4505,true,23927500,25727500,24189500,24284250,148.0-18.0,202.0-28.0,null,1009,1
1-MAX-FAST3,0,4255,false,22830250,25830250,23241750,24294000,78.0-34.0,78.0-34.0,4253,1011,0
1-MAX-FAST3,1,4506,true,23931250,27531250,24186500,24301750,146.0-78.0,112.0-120.0,null,1019,1
1-MAX-FAST3,0,4254,false,22830250,25830250,22944250,24389000,78.0-34.0,78.0-34.0,4253,1001,0
1-MAX-FAST3,1,4517,true,23931250,26331250,24338500,24419500,194.0-88.0,184.0-120.0,null,1017,1
1-MAX-FAST3,1,4601,true,24116750,25916750,24421250,24558500,148.0-84.0,88.0-120.0,null,1011,1
1-MAX-FAST3,1,4617,true,24294000,26094000,24422500,24594750,196.0-28.0,76.0-120.0,null,1008,1
1-MAX-FAST3,0,4620,false,24294000,26094000,24533500,24740750,196.0-24.0,196.0-24.0,4618,1001,0
1-MAX-FAST3,1,4618,true,24294000,26094000,24647500,24784750,196.0-24.0,172.0-120.0,null,1017,1
1-MAX-FAST3,0,4619,false,24294000,26094000,24411250,24832250,196.0-24.0,196.0-24.0,4618,1006,0
1-MAX-FAST3,1,4511,true,23931250,25731250,24965000,25009750,158.0-114.0,172.0-120.0,null,1018,1
1-MAX-FAST3,0,4515,false,23931250,25731250,24709750,25043000,158.0-114.0,158.0-114.0,4511,1011,0
1-MAX-FAST3,0,4603,false,24116750,25916750,24328000,25100000,148.0-84.0,148.0-84.0,4601,1007,0
1-MAX-FAST3,0,4514,false,23931250,25731250,24458000,25115750,158.0-114.0,158.0-114.0,4511,1009,0
1-MAX-FAST3,1,4600,true,24116750,27716750,25009500,25131750,148.0-84.0,112.0-120.0,null,1006,1
1-MAX-FAST3,0,4513,false,23931250,25731250,24251500,25196500,158.0-114.0,158.0-114.0,4511,1004,0
1-MAX-FAST3,0,4602,false,24116750,25916750,24236000,25196500,148.0-84.0,148.0-84.0,4601,1014,0
1-MAX-FAST3,1,4507,true,23931250,26331250,25134750,25219500,146.0-74.0,184.0-120.0,null,1018,1
1-MAX-FAST3,0,4510,false,23931250,26331250,24941500,25231750,146.0-74.0,146.0-74.0,4507,1001,0
1-MAX-FAST3,0,4512,false,23931250,25731250,24104250,25283250,158.0-114.0,158.0-114.0,4511,1013,0
1-MAX-FAST3,0,4509,false,23931250,26331250,24804750,25326500,146.0-74.0,146.0-74.0,4507,1008,0
1-MAX-FAST3,1,4718,true,24872250,26672250,25284250,25401500,176.0-18.0,74.0-44.0,null,1009,1
1-MAX-FAST3,0,4519,false,23931250,26331250,25257750,25413500,194.0-84.0,194.0-84.0,4516,1006,0
1-MAX-FAST3,0,4508,false,23931250,26331250,24462000,25422500,146.0-74.0,146.0-74.0,4507,1019,0
1-MAX-FAST3,1,4768,true,25171000,26971000,25344250,25430250,160.0-78.0,120.0-120.0,null,1013,1
