EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,466,true,871500,3271500,1310500,1429000,128.0-18.0,128.0-108.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,537,true,1006750,4006750,1401500,1450000,36.0-114.0,56.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,628,true,1181250,2981250,1311500,1500000,64.0-18.0,202.0-94.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,444,false,742500,3142500,1396750,1534500,206.0-84.0,206.0-84.0,437,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,640,true,1274250,4274250,1394250,1545250,194.0-68.0,84.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,629,true,1181250,4781250,1450500,1557750,64.0-18.0,132.0-34.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,443,false,742500,3142500,1282250,1618000,206.0-84.0,206.0-84.0,437,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,437,true,742500,3142500,1461750,1635250,206.0-84.0,60.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,610,true,1156750,4756750,1566750,1657750,56.0-54.0,84.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,639,true,1274250,4274250,1540750,1666750,194.0-64.0,144.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,630,true,1181250,4181250,1586250,1707250,64.0-18.0,36.0-104.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,439,false,742500,3142500,954500,1711250,206.0-84.0,206.0-84.0,437,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,709,true,1545250,4545250,1629750,1719500,150.0-94.0,120.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,641,true,1274250,3074250,1688500,1802000,194.0-64.0,172.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,438,false,742500,3142500,876000,1807250,206.0-84.0,206.0-84.0,437,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,644,false,1274250,3074250,1586000,1822500,194.0-64.0,194.0-64.0,641,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,615,false,1156750,4756750,1670250,1835500,56.0-54.0,56.0-54.0,611,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,707,true,1545250,3945250,1785000,1859750,150.0-98.0,180.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,611,true,1156750,4756750,1756500,1860000,56.0-54.0,104.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,541,false,1006750,3406750,1699500,1870250,36.0-114.0,36.0-114.0,536,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,536,true,1006750,3406750,1775750,1899250,36.0-114.0,176.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,708,true,1545250,3945250,1810750,1910500,150.0-94.0,136.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,642,false,1274250,3074250,1387000,1917000,194.0-64.0,194.0-64.0,641,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,613,false,1156750,4756750,1432750,1928750,56.0-54.0,56.0-54.0,611,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,540,false,1006750,3406750,1589000,1964500,36.0-114.0,36.0-114.0,536,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,764,false,1666750,3466750,1778500,1983250,38.0-68.0,38.0-68.0,762,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,763,true,1666750,5266750,1897250,2008250,38.0-64.0,108.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,762,true,1666750,3466750,1888750,2009750,38.0-68.0,96.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,612,false,1156750,4756750,1305000,2018500,56.0-54.0,56.0-54.0,611,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,705,true,1545250,4545250,1958500,2035750,150.0-98.0,136.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,713,false,1545250,4545250,1893250,2051000,150.0-98.0,150.0-98.0,705,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,538,false,1006750,3406750,1263750,2059000,36.0-114.0,36.0-114.0,536,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,834,true,1835500,3635500,1959750,2067000,108.0-48.0,128.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,712,false,1545250,4545250,1894750,2095250,150.0-94.0,150.0-94.0,706,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,706,true,1545250,4545250,2002000,2106750,150.0-94.0,96.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,711,false,1545250,3945250,1674500,2144250,150.0-98.0,150.0-98.0,707,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,817,true,1802000,4802000,2063000,2159000,134.0-44.0,160.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,710,false,1545250,3945250,1699000,2191500,150.0-94.0,150.0-94.0,708,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,861,true,1892500,5492500,2089750,2204500,168.0-18.0,86.0-68.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,835,true,1835500,4235500,2115000,2227250,108.0-48.0,136.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,838,false,1835500,4835500,1998750,2229000,108.0-44.0,108.0-44.0,832,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,895,true,1959250,3759250,2087250,2233250,134.0-24.0,76.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,832,true,1835500,4835500,2134500,2259250,108.0-44.0,180.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,837,false,1835500,4235500,2043000,2333250,108.0-48.0,108.0-48.0,835,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,833,true,1835500,5435500,2231500,2353750,108.0-48.0,152.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,862,true,1892500,4892500,2250750,2356750,168.0-18.0,84.0-24.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,818,true,1802000,4202000,2253250,2412250,134.0-44.0,48.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,955,true,2159000,4559000,2290750,2424250,52.0-18.0,156.0-64.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,863,true,1892500,5492500,2356000,2425750,168.0-18.0,160.0-34.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,822,false,1802000,4802000,2164000,2438750,134.0-44.0,134.0-44.0,819,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,911,true,2035750,5035750,2364250,2456500,152.0-84.0,100.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,819,true,1802000,4802000,2343750,2468000,134.0-44.0,132.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,896,true,1959250,4959250,2314750,2479000,134.0-24.0,80.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,977,true,2262000,4062000,2400500,2504000,100.0-18.0,50.0-74.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,956,true,2159000,5159000,2437000,2519250,52.0-18.0,36.0-54.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,910,true,2035750,5635750,2478500,2540750,152.0-84.0,148.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,820,false,1802000,4802000,1942500,2591500,134.0-44.0,134.0-44.0,819,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,901,false,1959250,5559250,2368750,2598000,134.0-24.0,134.0-24.0,897,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,864,true,1892500,3692500,2532250,2600750,168.0-18.0,160.0-68.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,978,true,2262000,4062000,2454750,2613250,100.0-18.0,204.0-104.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,915,false,2035750,5035750,2311500,2627250,152.0-88.0,152.0-88.0,912,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,897,true,1959250,5559250,2501750,2667750,134.0-24.0,60.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,912,true,2035750,5035750,2554500,2674250,152.0-84.0,48.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,899,false,1959250,5559250,2219000,2692500,134.0-24.0,134.0-24.0,897,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1036,false,2438750,4238750,2492250,2700750,152.0-64.0,152.0-64.0,1032,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,914,false,2035750,5035750,2213750,2718000,152.0-88.0,152.0-88.0,912,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1048,true,2479000,6079000,2652250,2719500,60.0-18.0,52.0-54.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,979,true,2262000,5262000,2624250,2720250,100.0-18.0,124.0-48.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,957,true,2159000,5159000,2598250,2723000,52.0-18.0,98.0-68.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1032,true,2438750,4238750,2606250,2758500,152.0-64.0,48.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,913,false,2035750,5035750,2157250,2812250,152.0-88.0,152.0-88.0,912,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1077,true,2591500,5591500,2673750,2817250,84.0-58.0,172.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1035,false,2438750,4238750,2650250,2828000,152.0-68.0,152.0-68.0,1033,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1113,true,2667750,4467750,2765500,2846500,180.0-18.0,132.0-48.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,958,true,2159000,3959000,2761750,2874000,52.0-18.0,132.0-54.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1033,true,2438750,4238750,2734750,2887750,152.0-68.0,56.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1122,true,2692500,6292500,2835000,2942250,136.0-68.0,168.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1034,false,2438750,4238750,2494750,2952250,152.0-68.0,152.0-68.0,1033,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1083,false,2591500,5591500,2683250,2958000,84.0-54.0,84.0-54.0,1080,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1078,true,2591500,5591500,2802250,2959500,84.0-54.0,56.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1145,true,2718000,5718000,2824500,2966750,134.0-34.0,80.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1080,true,2591500,5591500,2869500,2976250,84.0-54.0,112.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1049,true,2479000,5479000,2834250,2982750,60.0-18.0,154.0-58.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1114,true,2667750,4467750,2907750,2987500,180.0-18.0,124.0-38.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1081,true,2591500,4991500,2815500,3001500,84.0-58.0,64.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1151,true,2748500,5148500,2916000,3004500,78.0-88.0,120.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1152,true,2748500,6348500,2916750,3005250,78.0-84.0,132.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1154,false,2748500,5148500,2822750,3009750,78.0-88.0,78.0-88.0,1151,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1153,false,2748500,6348500,2813000,3038250,78.0-84.0,78.0-84.0,1152,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1167,true,2822000,6422000,2964250,3070250,38.0-48.0,52.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1121,true,2692500,5692500,3039000,3126250,136.0-68.0,136.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1168,true,2822000,4622000,2962500,3128500,38.0-44.0,176.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1085,false,2591500,5591500,2872500,3131000,84.0-58.0,84.0-58.0,1079,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1079,true,2591500,5591500,3033250,3139250,84.0-58.0,64.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1231,true,2976250,5376250,3054750,3168250,88.0-18.0,160.0-28.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1222,true,2952250,6552250,3058750,3184750,124.0-18.0,64.0-108.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1050,true,2479000,4879000,3023500,3213250,60.0-18.0,176.0-98.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1212,true,2874000,5874000,3110250,3221250,38.0-108.0,120.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1252,true,3038250,6038250,3130750,3250500,64.0-18.0,126.0-28.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1209,true,2874000,5874000,3145000,3276000,38.0-104.0,180.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1246,true,2985500,5385500,3177000,3281750,172.0-18.0,174.0-88.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1232,true,2976250,5376250,3151500,3290000,88.0-18.0,196.0-44.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1244,true,2985500,6585500,3208000,3324000,156.0-18.0,150.0-98.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1223,true,2952250,5352250,3238500,3324500,124.0-18.0,88.0-68.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1208,true,2874000,6474000,3220000,3333500,38.0-104.0,152.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1301,true,3131000,6731000,3219250,3354000,58.0-98.0,176.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1051,true,2479000,4879000,3200500,3403500,60.0-18.0,152.0-78.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1211,true,2874000,4674000,3362750,3448750,38.0-104.0,108.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1245,true,2985500,6585500,3345750,3460500,156.0-18.0,198.0-48.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1247,true,2985500,5985500,3333250,3464250,172.0-18.0,136.0-104.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1299,true,3131000,6131000,3483000,3555250,58.0-94.0,96.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1364,true,3324500,5124500,3429750,3582000,72.0-18.0,184.0-94.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1360,true,3276000,6876000,3556500,3667750,132.0-58.0,144.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1365,true,3324500,5124500,3564000,3681250,72.0-18.0,26.0-108.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1210,true,2874000,6474000,3613750,3699750,38.0-104.0,108.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1302,true,3131000,4931000,3611000,3703250,58.0-94.0,128.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1216,false,2874000,6474000,3474750,3707000,38.0-104.0,38.0-104.0,1210,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1401,true,3464250,5864250,3590250,3715000,176.0-18.0,38.0-28.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1402,true,3464250,5264250,3675250,3798750,176.0-18.0,100.0-88.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1213,false,2874000,4674000,3048750,3804500,38.0-104.0,38.0-104.0,1211,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1359,true,3276000,5076000,3738250,3824250,132.0-58.0,128.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1363,false,3276000,5076000,3624250,3830250,132.0-58.0,132.0-58.0,1359,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1433,true,3531250,6531250,3712750,3867500,184.0-18.0,86.0-84.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1298,true,3131000,5531000,3777750,3875000,58.0-94.0,136.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1362,false,3276000,6876000,3456750,3923500,132.0-58.0,132.0-58.0,1360,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1470,false,3657500,5457500,3731500,3929750,178.0-84.0,178.0-84.0,1469,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1469,true,3657500,5457500,3848250,3939750,178.0-84.0,168.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1306,false,3131000,5531000,3738750,3955000,58.0-94.0,58.0-94.0,1300,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1300,true,3131000,5531000,3873250,3955500,58.0-94.0,112.0-120.0,null,1,1
