EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST1,0,823,false,2130750,3930750,2294750,2994500,198.0-34.0,198.0-34.0,822,8,0
inf-MAX-FAST1,1,822,true,2130750,3930750,2795750,3003000,198.0-34.0,56.0-120.0,null,9,1
inf-MAX-FAST1,0,851,false,2193750,4593750,2672250,3020750,196.0-28.0,196.0-28.0,846,4,0
inf-MAX-FAST1,1,846,true,2193750,4593750,2847250,3022000,196.0-24.0,80.0-120.0,null,16,1
inf-MAX-FAST1,0,848,false,2193750,3993750,2293500,3115250,196.0-28.0,196.0-28.0,847,19,0
inf-MAX-FAST1,1,869,true,2282750,4682750,3040250,3175000,48.0-18.0,98.0-88.0,null,12,1
inf-MAX-FAST1,0,886,false,2316500,5316500,2616000,3180500,204.0-114.0,204.0-114.0,882,11,0
inf-MAX-FAST1,1,870,true,2282750,5882750,3125250,3202500,48.0-18.0,50.0-84.0,null,1,1
inf-MAX-FAST1,1,883,true,2316500,4116500,3087250,3215750,204.0-114.0,104.0-120.0,null,14,1
inf-MAX-FAST1,1,966,true,2585250,5585250,3156000,3242000,80.0-114.0,160.0-120.0,null,2,1
inf-MAX-FAST1,0,885,false,2316500,5316500,2564750,3262000,204.0-114.0,204.0-114.0,882,6,0
inf-MAX-FAST1,1,1041,true,2886500,6486500,3140750,3294250,40.0-78.0,156.0-120.0,null,16,1
inf-MAX-FAST1,1,871,true,2282750,4682750,3229000,3327500,48.0-18.0,88.0-68.0,null,9,1
inf-MAX-FAST1,1,1075,true,3022000,4822000,3264750,3335750,76.0-18.0,110.0-34.0,null,12,1
inf-MAX-FAST1,1,1074,true,3022000,4822000,3228750,3344750,76.0-18.0,98.0-78.0,null,19,1
inf-MAX-FAST1,0,971,false,2585250,5585250,3014000,3347500,80.0-114.0,80.0-114.0,966,18,0
inf-MAX-FAST1,1,1042,true,2886500,4686500,3185750,3367500,40.0-78.0,176.0-120.0,null,5,1
inf-MAX-FAST1,1,1043,true,2886500,5286500,3234250,3375250,40.0-78.0,136.0-120.0,null,7,1
inf-MAX-FAST1,1,967,true,2585250,4385250,3272250,3389000,80.0-114.0,184.0-120.0,null,1,1
inf-MAX-FAST1,0,970,false,2585250,5585250,2895500,3434000,80.0-114.0,80.0-114.0,966,10,0
inf-MAX-FAST1,1,1076,true,3022000,6022000,3348000,3472750,76.0-18.0,146.0-84.0,null,8,1
inf-MAX-FAST1,1,786,true,1964000,4964000,3384250,3474000,172.0-18.0,206.0-48.0,null,6,1
inf-MAX-FAST1,1,940,true,2455000,5455000,3376500,3487500,72.0-18.0,178.0-34.0,null,14,1
inf-MAX-FAST1,1,1077,true,3022000,4822000,3382500,3496000,76.0-18.0,32.0-84.0,null,11,1
inf-MAX-FAST1,0,1045,false,2886500,6486500,3070750,3521000,40.0-78.0,40.0-78.0,1044,17,0
inf-MAX-FAST1,1,1044,true,2886500,6486500,3430500,3534000,40.0-78.0,76.0-120.0,null,2,1
inf-MAX-FAST1,0,969,false,2585250,5585250,2808750,3547750,80.0-114.0,80.0-114.0,966,3,0
inf-MAX-FAST1,1,1078,true,3022000,6622000,3426500,3577500,76.0-18.0,158.0-98.0,null,12,1
inf-MAX-FAST1,0,1037,false,2886500,5286500,3481750,3636750,178.0-48.0,178.0-48.0,1035,9,0
inf-MAX-FAST1,0,968,false,2585250,5585250,2745250,3668750,80.0-114.0,80.0-114.0,966,0,0
inf-MAX-FAST1,1,1137,true,3347500,6947500,3521250,3676000,184.0-48.0,80.0-120.0,null,1,1
inf-MAX-FAST1,1,1035,true,2886500,5286500,3543500,3697000,178.0-48.0,84.0-120.0,null,14,1
inf-MAX-FAST1,1,1205,true,3464500,5864500,3628000,3702750,100.0-18.0,100.0-38.0,null,6,1
inf-MAX-FAST1,1,1136,true,3347500,6947500,3607500,3717250,184.0-44.0,184.0-120.0,null,5,1
inf-MAX-FAST1,1,1219,true,3534000,5934000,3634250,3730250,134.0-84.0,172.0-120.0,null,7,1
inf-MAX-FAST1,1,1206,true,3464500,7064500,3673250,3751750,100.0-18.0,56.0-48.0,null,17,1
inf-MAX-FAST1,0,1036,false,2886500,5286500,3447750,3773750,178.0-48.0,178.0-48.0,1035,16,0
inf-MAX-FAST1,1,1140,true,3347500,5147500,3647250,3817000,184.0-44.0,88.0-120.0,null,19,1
inf-MAX-FAST1,1,1207,true,3464500,7064500,3759750,3818250,100.0-18.0,78.0-38.0,null,8,1
inf-MAX-FAST1,1,1138,true,3347500,5147500,3667000,3820750,184.0-48.0,96.0-120.0,null,11,1
inf-MAX-FAST1,1,1139,true,3347500,5747500,3708500,3830750,184.0-44.0,156.0-120.0,null,3,1
inf-MAX-FAST1,0,1145,false,3347500,5147500,3597250,3838000,184.0-48.0,184.0-48.0,1138,10,0
inf-MAX-FAST1,0,1142,false,3347500,5147500,3547750,3856750,184.0-44.0,184.0-44.0,1140,18,0
inf-MAX-FAST1,1,1215,true,3534000,7134000,3805000,3868500,134.0-84.0,120.0-120.0,null,6,1
inf-MAX-FAST1,0,1141,false,3347500,5147500,3475750,3951250,184.0-44.0,184.0-44.0,1140,4,0
inf-MAX-FAST1,1,1216,true,3534000,5334000,3930000,4001000,134.0-84.0,132.0-120.0,null,14,1
inf-MAX-FAST1,0,1224,false,3534000,5334000,3896000,4007750,134.0-88.0,134.0-88.0,1216,17,0
inf-MAX-FAST1,1,1278,true,3702750,5502750,3945750,4071250,124.0-68.0,88.0-120.0,null,3,1
inf-MAX-FAST1,0,1223,false,3534000,5334000,3850250,4128750,134.0-88.0,134.0-88.0,1216,1,0
inf-MAX-FAST1,1,1403,true,4007750,6407750,4077250,4162000,104.0-84.0,104.0-120.0,null,5,1
inf-MAX-FAST1,1,1327,true,3830750,7430750,3955500,4162500,38.0-88.0,184.0-120.0,null,19,1
inf-MAX-FAST1,1,1326,true,3830750,6830750,4035250,4216500,38.0-88.0,152.0-120.0,null,6,1
inf-MAX-FAST1,0,1221,false,3534000,5334000,3758500,4222000,134.0-88.0,134.0-88.0,1216,0,0
inf-MAX-FAST1,1,1116,true,3262000,6862000,4172750,4292500,200.0-48.0,152.0-120.0,null,11,1
inf-MAX-FAST1,0,1220,false,3534000,5334000,3681250,4320000,134.0-88.0,134.0-88.0,1216,2,0
inf-MAX-FAST1,1,1218,true,3534000,7134000,4299250,4385250,134.0-84.0,136.0-120.0,null,0,1
inf-MAX-FAST1,1,1277,true,3702750,6102750,4309250,4396500,124.0-68.0,100.0-120.0,null,5,1
inf-MAX-FAST1,0,1282,false,3702750,5502750,3852250,4403750,124.0-68.0,124.0-68.0,1278,16,0
inf-MAX-FAST1,1,1324,true,3830750,6830750,4209750,4415500,38.0-88.0,144.0-120.0,null,3,1
inf-MAX-FAST1,1,1217,true,3534000,5934000,4359250,4422750,134.0-84.0,148.0-120.0,null,1,1
inf-MAX-FAST1,0,1118,false,3262000,5662000,4319000,4447500,200.0-48.0,200.0-48.0,1115,17,0
inf-MAX-FAST1,1,1115,true,3262000,5662000,4356000,4455750,200.0-48.0,168.0-120.0,null,7,1
inf-MAX-FAST1,0,1117,false,3262000,5662000,4272000,4542000,200.0-48.0,200.0-48.0,1115,10,0
inf-MAX-FAST1,1,1452,true,4216500,7216500,4403500,4543750,156.0-88.0,88.0-120.0,null,2,1
inf-MAX-FAST1,1,1323,true,3830750,5630750,4361000,4547000,38.0-88.0,160.0-120.0,null,19,1
inf-MAX-FAST1,0,1329,false,3830750,6230750,4166500,4646000,38.0-88.0,38.0-88.0,1325,14,0
inf-MAX-FAST1,1,1280,true,3702750,6702750,4565000,4659750,124.0-64.0,168.0-120.0,null,17,1
inf-MAX-FAST1,1,1453,true,4216500,6016500,4598500,4683250,156.0-88.0,180.0-120.0,null,5,1
inf-MAX-FAST1,1,1325,true,3830750,6230750,4553750,4694750,38.0-88.0,148.0-120.0,null,0,1
inf-MAX-FAST1,0,1499,false,4396500,6196500,4598500,4729500,86.0-34.0,86.0-34.0,1496,11,0
inf-MAX-FAST1,1,1496,true,4396500,6196500,4642000,4749250,86.0-34.0,72.0-120.0,null,3,1
inf-MAX-FAST1,1,1451,true,4216500,6616500,4653250,4757500,156.0-84.0,156.0-120.0,null,1,1
inf-MAX-FAST1,0,1328,false,3830750,6230750,4109750,4772500,38.0-88.0,38.0-88.0,1325,4,0
inf-MAX-FAST1,1,1208,true,3464500,7064500,4641250,4806000,100.0-18.0,208.0-98.0,null,7,1
inf-MAX-FAST1,0,1498,false,4396500,6196500,4540500,4853750,86.0-34.0,86.0-34.0,1496,6,0
inf-MAX-FAST1,1,1209,true,3464500,7064500,4828750,4874750,100.0-18.0,88.0-28.0,null,19,1
inf-MAX-FAST1,0,1281,false,3702750,6702750,3905500,4882250,124.0-64.0,124.0-64.0,1280,8,0
inf-MAX-FAST1,1,1538,true,4676500,8276500,4832500,4907250,86.0-78.0,80.0-120.0,null,0,1
inf-MAX-FAST1,1,1537,true,4676500,7676500,4840750,4910500,86.0-74.0,100.0-120.0,null,17,1
inf-MAX-FAST1,0,1497,false,4396500,6196500,4503500,4948250,86.0-34.0,86.0-34.0,1496,16,0
inf-MAX-FAST1,1,1454,true,4216500,7816500,4887000,4971750,156.0-84.0,156.0-120.0,null,11,1
inf-MAX-FAST1,1,1279,true,3702750,6702750,4789500,4972000,124.0-64.0,80.0-120.0,null,14,1
inf-MAX-FAST1,0,1457,false,4216500,7816500,4830000,4980250,156.0-84.0,156.0-84.0,1454,2,0
inf-MAX-FAST1,1,1562,true,4772500,6572500,4940500,5051500,74.0-44.0,124.0-120.0,null,1,1
inf-MAX-FAST1,1,1402,true,4007750,7607750,4994500,5059250,104.0-88.0,104.0-120.0,null,19,1
inf-MAX-FAST1,0,1404,false,4007750,7607750,4813250,5088000,104.0-88.0,104.0-88.0,1402,5,0
inf-MAX-FAST1,0,1456,false,4216500,7816500,4789250,5092500,156.0-84.0,156.0-84.0,1454,10,0
inf-MAX-FAST1,1,1557,true,4772500,7172500,4995750,5108000,72.0-18.0,180.0-34.0,null,8,1
inf-MAX-FAST1,1,1612,true,4910500,7310500,5041750,5121500,160.0-18.0,124.0-58.0,null,16,1
inf-MAX-FAST1,0,1539,false,4676500,7076500,4943500,5121750,86.0-78.0,86.0-78.0,1536,6,0
inf-MAX-FAST1,1,1536,true,4676500,7076500,5027250,5122000,86.0-78.0,64.0-120.0,null,0,1
inf-MAX-FAST1,1,1613,true,4910500,8510500,5115000,5253750,160.0-18.0,178.0-84.0,null,17,1
inf-MAX-FAST1,0,1566,false,4772500,6572500,4979250,5328000,74.0-44.0,74.0-44.0,1563,7,0
inf-MAX-FAST1,1,1563,true,4772500,6572500,5234750,5375750,74.0-44.0,172.0-120.0,null,10,1
inf-MAX-FAST1,1,1622,true,4980250,7380250,5261250,5401000,120.0-18.0,182.0-108.0,null,14,1
inf-MAX-FAST1,0,1564,false,4772500,6572500,4877250,5452250,74.0-44.0,74.0-44.0,1563,4,0
inf-MAX-FAST1,1,1503,true,4444000,6844000,5371000,5508250,56.0-24.0,128.0-120.0,null,8,1
inf-MAX-FAST1,1,1504,true,4444000,7444000,5512250,5619500,56.0-24.0,80.0-120.0,null,0,1
inf-MAX-FAST1,1,1759,true,5308250,8908250,5443750,5624750,38.0-28.0,152.0-120.0,null,19,1
inf-MAX-FAST1,0,1510,false,4444000,6844000,5461000,5670250,56.0-24.0,56.0-24.0,1505,5,0
inf-MAX-FAST1,1,1673,true,5092500,8092500,5538000,5671750,78.0-74.0,80.0-120.0,null,7,1
inf-MAX-FAST1,0,1763,false,5308250,7108250,5409750,5701250,38.0-28.0,38.0-28.0,1762,2,0
inf-MAX-FAST1,1,1760,true,5308250,7108250,5564500,5718000,38.0-24.0,136.0-120.0,null,4,1
inf-MAX-FAST1,1,1761,true,5308250,8308250,5504500,5728500,38.0-28.0,80.0-120.0,null,1,1
inf-MAX-FAST1,1,1505,true,4444000,6844000,5579500,5731750,56.0-24.0,152.0-120.0,null,14,1
inf-MAX-FAST1,0,1509,false,4444000,6844000,5409000,5762250,56.0-24.0,56.0-24.0,1505,3,0
inf-MAX-FAST1,1,1762,true,5308250,7108250,5606750,5767750,38.0-28.0,120.0-120.0,null,10,1
inf-MAX-FAST1,1,1672,true,5092500,8692500,5677750,5829250,78.0-74.0,180.0-120.0,null,8,1
inf-MAX-FAST1,0,1507,false,4444000,6844000,5312250,5916250,56.0-24.0,56.0-24.0,1505,16,0
inf-MAX-FAST1,0,1506,false,4444000,6844000,5221500,6010750,56.0-24.0,56.0-24.0,1505,6,0
inf-MAX-FAST1,1,1674,true,5092500,7492500,6029250,6111500,78.0-74.0,112.0-120.0,null,16,1
inf-MAX-FAST1,0,1680,false,5092500,7492500,5915250,6120000,78.0-74.0,78.0-74.0,1674,10,0
inf-MAX-FAST1,0,1679,false,5092500,7492500,5767250,6199000,78.0-74.0,78.0-74.0,1674,5,0
inf-MAX-FAST1,1,1827,true,5624750,7424750,6091750,6212750,74.0-84.0,180.0-120.0,null,6,1
inf-MAX-FAST1,0,1843,false,5670250,7470250,6049250,6216000,36.0-54.0,36.0-54.0,1839,14,0
inf-MAX-FAST1,1,1839,true,5670250,7470250,6144500,6258000,36.0-54.0,100.0-120.0,null,8,1
inf-MAX-FAST1,0,1842,false,5670250,7470250,6010250,6295000,36.0-54.0,36.0-54.0,1839,4,0
inf-MAX-FAST1,0,1677,false,5092500,7492500,5630500,6317000,78.0-74.0,78.0-74.0,1674,17,0
inf-MAX-FAST1,0,1833,false,5624750,8624750,6252500,6385000,74.0-84.0,74.0-84.0,1828,16,0
inf-MAX-FAST1,0,1841,false,5670250,7470250,5945500,6388250,36.0-54.0,36.0-54.0,1839,3,0
inf-MAX-FAST1,1,1828,true,5624750,8624750,6300750,6401750,74.0-84.0,52.0-120.0,null,5,1
inf-MAX-FAST1,0,1675,false,5092500,7492500,5339000,6416500,78.0-74.0,78.0-74.0,1674,11,0
inf-MAX-FAST1,0,1832,false,5624750,8624750,6205750,6477000,74.0-84.0,74.0-84.0,1828,10,0
inf-MAX-FAST1,0,1840,false,5670250,7470250,5828000,6483000,36.0-54.0,36.0-54.0,1839,7,0
inf-MAX-FAST1,1,1623,true,4980250,8580250,6398250,6510500,120.0-18.0,52.0-78.0,null,14,1
inf-MAX-FAST1,1,1624,true,4980250,7980250,6455250,6535000,120.0-18.0,136.0-74.0,null,17,1
inf-MAX-FAST1,1,1969,true,6416500,8216500,6520000,6566000,126.0-108.0,120.0-120.0,null,11,1
inf-MAX-FAST1,0,1830,false,5624750,8624750,6013000,6570250,74.0-84.0,74.0-84.0,1828,19,0
inf-MAX-FAST1,1,1844,true,5670250,8670250,6492750,6593750,52.0-18.0,106.0-38.0,null,3,1
inf-MAX-FAST1,1,1912,true,6010750,7810750,6461500,6600000,198.0-24.0,176.0-120.0,null,8,1
inf-MAX-FAST1,1,1625,true,4980250,8580250,6532250,6662000,120.0-18.0,80.0-114.0,null,16,1
inf-MAX-FAST1,0,1829,false,5624750,8624750,5929250,6664750,74.0-84.0,74.0-84.0,1828,0,0
inf-MAX-FAST1,0,1914,false,6010750,9010750,6366250,6666500,198.0-24.0,198.0-24.0,1913,6,0
inf-MAX-FAST1,1,1845,true,5670250,8070250,6567750,6713750,52.0-18.0,150.0-58.0,null,7,1
inf-MAX-FAST1,1,1913,true,6010750,9010750,6519000,6765500,198.0-24.0,72.0-120.0,null,4,1
inf-MAX-FAST1,1,1966,true,6416500,8816500,6665000,6783500,126.0-104.0,76.0-120.0,null,11,1
inf-MAX-FAST1,1,1968,true,6416500,10016500,6726500,6787500,126.0-104.0,156.0-120.0,null,19,1
inf-MAX-FAST1,1,1911,true,6010750,8410750,6769000,6837500,136.0-18.0,122.0-54.0,null,8,1
inf-MAX-FAST1,0,1971,false,6416500,10016500,6629500,6888000,126.0-104.0,126.0-104.0,1968,17,0
inf-MAX-FAST1,1,1939,true,6295000,8095000,6728750,6892250,206.0-48.0,72.0-120.0,null,6,1
inf-MAX-FAST1,1,1967,true,6416500,8216500,6790750,6904250,126.0-104.0,48.0-120.0,null,3,1
