EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,621,true,1463500,5063500,1671750,1779000,80.0-68.0,128.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,419,false,919500,4519500,1358500,1792500,178.0-64.0,178.0-64.0,416,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,620,false,1463500,3263500,1637750,1869750,134.0-68.0,134.0-68.0,616,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,616,true,1463500,3263500,1776500,1870000,134.0-68.0,148.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,534,true,1276000,3076000,1774250,1897750,124.0-18.0,182.0-94.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,418,false,919500,4519500,1160750,1915750,178.0-64.0,178.0-64.0,416,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,668,true,1704500,4104500,1779250,1954000,194.0-74.0,88.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,667,true,1704500,3504500,1808250,1955750,194.0-78.0,112.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,619,false,1463500,3263500,1578250,1964250,134.0-68.0,134.0-68.0,616,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,623,true,1463500,3263500,1931500,2018750,80.0-68.0,48.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,627,false,1463500,3263500,1784000,2024750,80.0-68.0,80.0-68.0,623,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,417,false,919500,4519500,1058500,2042250,178.0-64.0,178.0-64.0,416,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,625,false,1463500,3263500,1616250,2119250,80.0-68.0,80.0-68.0,623,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,650,true,1650750,5250750,2063000,2136500,86.0-108.0,60.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,854,true,1946250,4946250,2088750,2193500,86.0-58.0,108.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,731,true,1869750,5469750,2102000,2203000,180.0-38.0,180.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,652,false,1650750,5250750,1939750,2229500,86.0-108.0,86.0-108.0,650,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,856,false,1946250,3746250,2066750,2237500,86.0-54.0,86.0-54.0,855,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,649,true,1650750,4050750,2136250,2257250,86.0-108.0,184.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,855,true,1946250,3746250,2139750,2272000,86.0-54.0,180.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,565,false,1349750,3749750,2106500,2293500,54.0-24.0,54.0-24.0,560,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,651,false,1650750,5250750,1834250,2326750,86.0-108.0,86.0-108.0,650,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,560,true,1349750,3749750,2207750,2346250,54.0-24.0,128.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,851,true,1946250,3746250,2214750,2364500,86.0-58.0,180.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,564,false,1349750,3749750,1996250,2385500,54.0-24.0,54.0-24.0,560,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,563,false,1349750,3749750,1836500,2478750,54.0-24.0,54.0-24.0,560,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,903,true,2090750,5690750,2371750,2482750,112.0-18.0,160.0-48.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,687,false,1779000,4779000,2019750,2485000,32.0-38.0,32.0-38.0,684,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,902,true,2090750,5090750,2402250,2490750,48.0-18.0,58.0-94.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,972,true,2324000,4124000,2434000,2500000,56.0-18.0,60.0-28.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,730,true,1869750,3669750,2368000,2511500,180.0-38.0,104.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,686,false,1779000,5379000,2085250,2519250,32.0-34.0,32.0-34.0,685,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,684,true,1779000,4779000,2371750,2529000,32.0-38.0,100.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,685,true,1779000,5379000,2421500,2542500,32.0-34.0,88.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,853,true,1946250,5546250,2444500,2564250,86.0-58.0,132.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,562,false,1349750,3749750,1635250,2573250,54.0-24.0,54.0-24.0,560,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,732,true,1869750,3669750,2522500,2616000,180.0-38.0,168.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,733,false,1869750,3669750,2009000,2618500,180.0-38.0,180.0-38.0,732,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,973,true,2324000,4124000,2574750,2645750,56.0-18.0,62.0-38.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,904,true,2090750,5690750,2533250,2664250,112.0-18.0,176.0-48.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,852,true,1946250,3746250,2609250,2694000,86.0-58.0,76.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,860,false,1946250,3746250,2520750,2698750,86.0-58.0,86.0-58.0,852,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,905,true,2090750,3890750,2624250,2715250,112.0-18.0,134.0-38.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,932,true,2237250,5837250,2639750,2723250,108.0-74.0,144.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,983,true,2452000,4252000,2668000,2745250,72.0-18.0,60.0-78.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1017,true,2500000,5500000,2671750,2759000,80.0-108.0,136.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,931,true,2237250,4637250,2664500,2770500,108.0-78.0,156.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,859,false,1946250,5546250,2282250,2791000,86.0-58.0,86.0-58.0,853,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,974,true,2324000,5924000,2713500,2803250,56.0-18.0,122.0-24.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,984,true,2452000,4252000,2754750,2808250,72.0-18.0,86.0-34.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1052,true,2616000,5016000,2698250,2823000,124.0-18.0,174.0-104.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1096,true,2715250,5115250,2805000,2879750,158.0-74.0,180.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,857,false,1946250,4946250,2001000,2884250,86.0-58.0,86.0-58.0,854,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,975,true,2324000,4124000,2824500,2924250,56.0-18.0,78.0-84.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,985,true,2452000,6052000,2837250,2947000,72.0-18.0,104.0-78.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1019,true,2500000,4900000,2794000,2948250,80.0-108.0,180.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1053,true,2616000,4416000,2812000,2951750,124.0-18.0,198.0-104.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1020,true,2500000,5500000,2945750,3008000,80.0-108.0,48.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1054,true,2616000,5016000,2916500,3033750,124.0-18.0,182.0-84.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,986,true,2452000,4852000,2962500,3041000,72.0-18.0,58.0-78.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1140,true,2803250,5803250,2894250,3046500,60.0-18.0,128.0-114.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,976,true,2324000,5924000,2996250,3073500,56.0-18.0,34.0-44.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1164,true,2862500,5262500,2965000,3082250,100.0-44.0,160.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1163,true,2862500,6462500,2981750,3101500,100.0-48.0,60.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1095,true,2715250,5115250,3048500,3115750,158.0-74.0,168.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1055,true,2616000,6216000,3046500,3118750,124.0-18.0,170.0-24.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1098,true,2729250,4529250,2988250,3119250,124.0-34.0,100.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1018,true,2500000,5500000,3045250,3140000,80.0-108.0,148.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1023,false,2500000,5500000,2865250,3140000,80.0-108.0,80.0-108.0,1020,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1097,false,2715250,5115250,2928000,3144250,158.0-74.0,158.0-74.0,1095,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1101,false,2729250,5729250,2902500,3202750,124.0-34.0,124.0-34.0,1099,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1162,true,2862500,4662500,3117750,3230000,100.0-48.0,144.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,987,true,2452000,4852000,3194750,3254500,72.0-18.0,86.0-44.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1228,true,3021000,4821000,3147000,3268000,48.0-18.0,156.0-28.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1099,true,2729250,5729250,3109500,3275500,124.0-34.0,60.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1202,true,2907500,6507500,3219500,3289250,136.0-104.0,180.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1100,false,2729250,5729250,2788250,3297000,124.0-34.0,124.0-34.0,1099,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1165,true,2862500,5862500,3165000,3302250,100.0-44.0,48.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1249,true,3101500,6701500,3173500,3342000,176.0-18.0,30.0-74.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1229,true,3021000,5421000,3288000,3364000,48.0-18.0,78.0-54.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1308,true,3232750,6232750,3297250,3427000,152.0-18.0,56.0-78.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1250,true,3101500,4901500,3338750,3441000,176.0-18.0,108.0-34.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1269,true,3144250,5544250,3422000,3486750,58.0-114.0,56.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1309,true,3232750,6232750,3371750,3487750,152.0-18.0,98.0-98.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1230,true,3021000,6621000,3398250,3493000,48.0-18.0,78.0-84.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1203,true,2907500,6507500,3428750,3508500,136.0-104.0,100.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1332,true,3318750,6918750,3463000,3581500,50.0-84.0,152.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1330,true,3318750,6918750,3514250,3605250,50.0-84.0,108.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1227,false,3021000,6021000,3405750,3624500,184.0-94.0,184.0-94.0,1224,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1251,true,3101500,4901500,3546750,3659000,176.0-18.0,78.0-48.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1224,true,3021000,6021000,3546500,3677500,184.0-94.0,76.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1205,false,2907500,6507500,3309000,3693250,136.0-104.0,136.0-104.0,1203,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1201,true,2907500,5307500,3598750,3696000,136.0-104.0,80.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1226,false,3021000,6021000,3205250,3701000,184.0-94.0,184.0-94.0,1224,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1310,true,3232750,5032750,3576750,3707750,152.0-18.0,204.0-104.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1273,false,3144250,5544250,3602000,3757250,58.0-114.0,58.0-114.0,1270,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1270,true,3144250,5544250,3677000,3786750,58.0-114.0,176.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1225,false,3021000,6021000,3142000,3797000,184.0-94.0,184.0-94.0,1224,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1396,true,3581500,6581500,3752500,3844750,112.0-18.0,126.0-64.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1272,false,3144250,5544250,3307750,3871250,58.0-114.0,58.0-114.0,1269,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1438,true,3693250,6693250,3812750,3941250,50.0-84.0,168.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1271,false,3144250,5544250,3204750,3963250,58.0-114.0,58.0-114.0,1269,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1312,false,3289250,6289250,3747750,4022500,62.0-38.0,62.0-38.0,1311,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1446,true,3707750,6707750,3928250,4025500,146.0-34.0,160.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1447,false,3707750,6707750,3827500,4027500,146.0-38.0,146.0-38.0,1446,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1437,true,3693250,6693250,3963000,4056500,50.0-84.0,112.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1410,true,3605250,6605250,3938250,4059250,174.0-24.0,172.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1418,false,3605250,6605250,3778750,4059750,174.0-24.0,174.0-24.0,1410,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1311,true,3289250,6289250,3932250,4109500,62.0-34.0,180.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,0,1440,false,3318750,5718750,3852750,4130000,50.0-88.0,50.0-88.0,1331,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING1,1,1331,true,3318750,5718750,4042500,4161000,50.0-88.0,148.0-120.0,null,5,1
