EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
check0,0,215,false,368750,2168750,579250,795500,158.0-104.0,158.0-104.0,213,18,0
check0,0,233,false,426000,3426000,643500,826000,176.0-68.0,176.0-68.0,231,12,0
check0,1,256,true,468500,3468500,748250,845500,124.0-18.0,50.0-48.0,null,15,1
check0,0,141,false,0,3000000,192500,854000,180.0-114.0,180.0-114.0,138,10,0
check0,1,131,true,0,3000000,707000,874250,146.0-34.0,84.0-120.0,null,6,1
check0,1,231,true,426000,3426000,731500,879250,176.0-68.0,76.0-120.0,null,16,1
check0,0,136,false,0,3000000,492500,884250,146.0-34.0,146.0-34.0,131,9,0
check0,0,214,false,368750,2168750,514750,905250,158.0-104.0,158.0-104.0,213,13,0
check0,1,359,true,709500,3109500,861750,940250,152.0-18.0,98.0-38.0,null,0,1
check0,1,185,true,364750,3364750,829500,941750,120.0-18.0,62.0-88.0,null,1,1
check0,1,253,true,468500,3468500,832500,951000,96.0-18.0,170.0-38.0,null,3,1
check0,0,135,false,0,2400000,280000,977250,146.0-34.0,146.0-34.0,132,14,0
check0,1,415,true,854000,4454000,918500,988250,124.0-18.0,84.0-38.0,null,17,1
check0,1,378,true,766250,3166250,958500,1035750,172.0-18.0,150.0-68.0,null,5,1
check0,1,254,true,468500,2268500,939000,1051250,96.0-18.0,86.0-104.0,null,8,1
check0,1,360,true,709500,3709500,934000,1066250,152.0-18.0,110.0-104.0,null,12,1
check0,0,134,false,0,2400000,194000,1071750,146.0-34.0,146.0-34.0,132,11,0
check0,0,414,false,797250,3197250,982750,1111250,54.0-34.0,54.0-34.0,413,7,0
check0,1,413,true,797250,3197250,1022750,1157500,54.0-34.0,132.0-120.0,null,15,1
check0,1,379,true,766250,4366250,1053500,1167000,172.0-18.0,132.0-108.0,null,10,1
check0,1,349,true,709500,4309500,1082250,1222000,132.0-24.0,112.0-120.0,null,17,1
check0,1,488,true,1066250,3466250,1137750,1267500,98.0-34.0,72.0-120.0,null,8,1
check0,1,351,true,709500,3709500,1164250,1311500,132.0-24.0,76.0-120.0,null,5,1
check0,1,380,true,766250,4366250,1216250,1344750,172.0-18.0,132.0-104.0,null,2,1
check0,1,431,true,905250,2705250,1225500,1369000,196.0-78.0,80.0-120.0,null,0,1
check0,1,381,true,766250,4366250,1278750,1396000,172.0-18.0,78.0-44.0,null,14,1
check0,1,382,true,766250,3766250,1402750,1508750,172.0-18.0,104.0-68.0,null,7,1
check0,1,490,true,1066250,3466250,1441500,1576250,98.0-34.0,176.0-120.0,null,17,1
check0,1,428,true,905250,4505250,1466500,1595000,196.0-78.0,104.0-120.0,null,15,1
check0,1,352,true,709500,4309500,1497500,1612250,132.0-24.0,120.0-120.0,null,12,1
check0,0,358,false,709500,4309500,1413750,1670750,132.0-24.0,132.0-24.0,352,6,0
check0,1,491,true,1066250,4666250,1540500,1677750,98.0-34.0,180.0-120.0,null,0,1
check0,1,350,true,709500,4309500,1598000,1757750,132.0-24.0,48.0-120.0,null,2,1
check0,0,357,false,709500,4309500,1288000,1762750,132.0-24.0,132.0-24.0,352,16,0
check0,0,497,false,1066250,2866250,1647750,1812500,98.0-34.0,98.0-34.0,489,7,0
check0,1,430,true,905250,3905250,1717250,1820750,196.0-78.0,160.0-120.0,null,17,1
check0,1,489,true,1066250,2866250,1737250,1852000,98.0-34.0,144.0-120.0,null,15,1
check0,0,354,false,709500,4309500,1002500,1856000,132.0-24.0,132.0-24.0,352,18,0
check0,0,496,false,1066250,2866250,1578750,1889000,98.0-34.0,98.0-34.0,489,14,0
check0,0,436,false,905250,3905250,1620000,1933500,196.0-78.0,196.0-78.0,430,1,0
check0,0,353,false,709500,4309500,870500,1950500,132.0-24.0,132.0-24.0,352,19,0
check0,0,494,false,1066250,4666250,1322500,1977500,98.0-34.0,98.0-34.0,491,10,0
check0,1,429,true,905250,3305250,1860750,2001750,196.0-78.0,76.0-120.0,null,0,1
check0,0,434,false,905250,3905250,1345250,2008750,196.0-78.0,196.0-78.0,430,9,0
check0,1,696,true,1886500,5486500,1963250,2041750,146.0-84.0,184.0-120.0,null,7,1
check0,0,636,false,1576250,3976250,1913750,2071500,124.0-84.0,124.0-84.0,633,2,0
check0,0,493,false,1066250,4666250,1223000,2072000,98.0-34.0,98.0-34.0,491,11,0
check0,1,633,true,1576250,3976250,1983750,2096000,124.0-84.0,72.0-120.0,null,15,1
check0,0,433,false,905250,2705250,1090000,2133000,196.0-78.0,196.0-78.0,431,3,0
check0,0,635,false,1576250,3976250,1777750,2164750,124.0-84.0,124.0-84.0,633,8,0
check0,1,737,true,2001750,5001750,2078250,2194250,64.0-18.0,156.0-24.0,null,19,1
check0,0,432,false,905250,2705250,997500,2227500,196.0-78.0,196.0-78.0,431,13,0
check0,0,634,false,1576250,3976250,1694250,2259250,124.0-84.0,124.0-84.0,633,5,0
check0,1,652,true,1677750,5277750,2190000,2259750,74.0-114.0,128.0-120.0,null,15,1
check0,0,656,false,1677750,5277750,2124750,2280000,74.0-114.0,74.0-114.0,652,10,0
check0,1,759,true,2071500,3871500,2193500,2295750,206.0-98.0,120.0-120.0,null,2,1
check0,1,757,true,2071500,5671500,2154000,2301250,206.0-94.0,76.0-120.0,null,7,1
check0,1,695,true,1886500,5486500,2256000,2324500,146.0-84.0,168.0-120.0,null,11,1
check0,0,697,false,1886500,5486500,2060750,2350500,146.0-84.0,146.0-84.0,695,1,0
check0,1,719,true,1933500,4333500,2254250,2389000,132.0-64.0,48.0-120.0,null,3,1
check0,1,767,true,2194250,5794250,2287750,2391250,100.0-34.0,128.0-120.0,null,19,1
check0,0,655,false,1677750,5277750,2005500,2393750,74.0-114.0,74.0-114.0,652,17,0
check0,0,721,false,1933500,4333500,2155250,2430000,132.0-64.0,132.0-64.0,719,0,0
check0,0,676,false,1793250,3593250,2207250,2466750,40.0-48.0,40.0-48.0,673,9,0
check0,1,718,true,1933500,3733500,2339000,2478750,132.0-64.0,56.0-120.0,null,5,1
check0,0,654,false,1677750,5277750,1890750,2484750,74.0-114.0,74.0-114.0,652,6,0
check0,0,720,false,1933500,4333500,2006250,2528000,132.0-64.0,132.0-64.0,719,18,0
check0,1,673,true,1793250,3593250,2376000,2528250,40.0-48.0,124.0-120.0,null,13,1
check0,1,782,true,2259750,5859750,2461250,2538500,130.0-94.0,176.0-120.0,null,11,1
check0,0,675,false,1793250,3593250,2047750,2556500,40.0-48.0,40.0-48.0,673,14,0
check0,0,653,false,1677750,5277750,1747000,2575000,74.0-114.0,74.0-114.0,652,12,0
check0,1,738,true,2001750,5001750,2497750,2596250,64.0-18.0,30.0-74.0,null,1,1
check0,0,762,false,2071500,4471500,2407000,2637250,206.0-94.0,206.0-94.0,758,15,0
check0,1,780,true,2259750,4659750,2550000,2639750,130.0-94.0,176.0-120.0,null,7,1
check0,0,674,false,1793250,3593250,1940250,2651000,40.0-48.0,40.0-48.0,673,16,0
check0,1,758,true,2071500,4471500,2544000,2693750,206.0-94.0,80.0-120.0,null,2,1
check0,0,761,false,2071500,4471500,2302750,2723750,206.0-94.0,206.0-94.0,758,8,0
check0,1,781,true,2259750,5259750,2634250,2741500,130.0-94.0,80.0-120.0,null,5,1
check0,1,879,true,2478750,4878750,2658500,2748250,180.0-48.0,172.0-120.0,null,3,1
check0,1,739,true,2001750,4401750,2582750,2761250,64.0-18.0,178.0-78.0,null,9,1
check0,0,783,false,2259750,5259750,2529500,2767000,130.0-94.0,130.0-94.0,781,0,0
check0,1,740,true,2001750,5601750,2703750,2819750,64.0-18.0,28.0-104.0,null,1,1
check0,1,897,true,2538500,4338500,2721500,2877500,40.0-98.0,180.0-120.0,null,12,1
check0,1,849,true,2393750,4793750,2838500,2920750,184.0-108.0,120.0-120.0,null,9,1
check0,0,852,false,2393750,4793750,2736250,2923250,184.0-108.0,184.0-108.0,849,7,0
check0,1,929,true,2651000,4451000,2792000,2926750,136.0-18.0,78.0-84.0,null,16,1
check0,1,793,true,2301250,5301250,2745750,2951750,204.0-34.0,60.0-120.0,null,13,1
check0,1,899,true,2538500,4938500,2914000,2990000,40.0-98.0,52.0-120.0,null,5,1
check0,0,900,false,2538500,4938500,2626250,3008500,40.0-98.0,40.0-98.0,899,6,0
check0,1,898,true,2538500,4938500,2855750,3017250,40.0-98.0,168.0-120.0,null,15,1
check0,0,851,false,2393750,4793750,2700500,3017750,184.0-108.0,184.0-108.0,849,11,0
check0,0,882,false,2478750,6078750,2751250,3023750,180.0-44.0,180.0-44.0,880,14,0
check0,1,930,true,2651000,5051000,2922000,3029250,136.0-18.0,76.0-78.0,null,3,1
check0,1,948,true,2761250,5761250,3017750,3100500,104.0-108.0,128.0-120.0,null,9,1
check0,0,850,false,2393750,4793750,2646500,3111000,184.0-108.0,184.0-108.0,849,18,0
check0,1,880,true,2478750,6078750,2930500,3112750,180.0-44.0,56.0-120.0,null,2,1
check0,0,881,false,2478750,6078750,2609250,3118000,180.0-44.0,180.0-44.0,880,19,0
check0,0,798,false,2301250,4101250,2883000,3141750,204.0-34.0,204.0-34.0,794,0,0
check0,0,951,false,2761250,6361250,2913250,3158750,104.0-104.0,104.0-104.0,950,1,0
check0,1,950,true,2761250,6361250,3067250,3167250,104.0-104.0,128.0-120.0,null,12,1
check0,1,949,true,2761250,5161250,3120250,3185000,104.0-108.0,76.0-120.0,null,11,1
check0,0,952,false,2761250,5161250,2881750,3215000,104.0-108.0,104.0-108.0,949,8,0
check0,0,796,false,2301250,4101250,2611000,3236750,204.0-34.0,204.0-34.0,794,17,0
check0,1,1008,true,2923250,5923250,3160500,3237750,62.0-94.0,108.0-120.0,null,5,1
check0,1,1078,true,3023750,4823750,3160250,3250000,152.0-88.0,96.0-120.0,null,3,1
check0,1,794,true,2301250,4101250,3069000,3262500,204.0-34.0,88.0-120.0,null,16,1
check0,1,1010,true,2923250,6523250,3196000,3268250,62.0-98.0,72.0-120.0,null,14,1
check0,1,1059,true,2990000,4790000,3188250,3269250,124.0-18.0,78.0-34.0,null,6,1
check0,1,931,true,2651000,5651000,3163500,3277000,136.0-18.0,106.0-94.0,null,13,1
check0,1,1060,true,2991250,6591250,3229500,3313000,80.0-18.0,86.0-74.0,null,15,1
check0,0,795,false,2301250,4101250,2463250,3323000,204.0-34.0,204.0-34.0,794,10,0
check0,1,1079,true,3023750,6623750,3247750,3352500,152.0-88.0,72.0-120.0,null,9,1
check0,1,1007,true,2923250,4723250,3371500,3431250,62.0-98.0,52.0-120.0,null,6,1
check0,1,1009,true,2923250,5923250,3336750,3436500,62.0-94.0,144.0-120.0,null,19,1
check0,1,1170,true,3215000,6815000,3326750,3454250,134.0-94.0,148.0-120.0,null,13,1
check0,1,1061,true,2991250,6591250,3372250,3460750,80.0-18.0,104.0-64.0,null,0,1
check0,1,1115,true,3112750,5512750,3331750,3484000,38.0-74.0,184.0-120.0,null,18,1
check0,0,1013,false,2923250,4723250,3267750,3490750,62.0-98.0,62.0-98.0,1007,1,0
check0,1,1195,true,3267250,5667250,3433250,3533000,208.0-68.0,180.0-120.0,null,5,1
check0,0,1011,false,2923250,6523250,3058250,3585250,62.0-98.0,62.0-98.0,1010,7,0
check0,1,1169,true,3215000,6815000,3504000,3596250,134.0-94.0,80.0-120.0,null,10,1
check0,1,1080,true,3023750,4823750,3551500,3626250,152.0-88.0,120.0-120.0,null,9,1
check0,0,1119,false,3112750,4912750,3398500,3627750,38.0-78.0,38.0-78.0,1116,14,0
check0,0,1084,false,3023750,4823750,3434000,3630500,152.0-88.0,152.0-88.0,1080,17,0
check0,1,1231,true,3426750,5226750,3553250,3650500,176.0-18.0,170.0-68.0,null,15,1
check0,1,1168,true,3215000,5015000,3617500,3677250,134.0-94.0,124.0-120.0,null,6,1
check0,1,1116,true,3112750,4912750,3537000,3681750,38.0-78.0,144.0-120.0,null,16,1
check0,0,1118,false,3112750,4912750,3319750,3711500,38.0-78.0,38.0-78.0,1116,11,0
check0,0,1083,false,3023750,4823750,3337500,3723750,152.0-88.0,152.0-88.0,1080,12,0
check0,1,1265,true,3567500,7167500,3625500,3736500,130.0-104.0,48.0-120.0,null,19,1
check0,1,1197,true,3267250,5067250,3677750,3785000,208.0-68.0,144.0-120.0,null,5,1
check0,1,1263,true,3567500,7167500,3719250,3792750,130.0-108.0,112.0-120.0,null,7,1
check0,0,1117,false,3112750,4912750,3218250,3804750,38.0-78.0,38.0-78.0,1116,2,0
check0,1,1171,true,3215000,6815000,3733500,3813250,134.0-94.0,108.0-120.0,null,10,1
check0,1,1232,true,3426750,5826750,3709750,3837000,176.0-18.0,98.0-84.0,null,3,1
check0,0,1172,false,3215000,6815000,3310750,3856000,134.0-98.0,134.0-98.0,1171,8,0
check0,1,1233,true,3426750,6426750,3787250,3885750,176.0-18.0,176.0-104.0,null,15,1
check0,1,1300,true,3723750,7323750,3834750,3945750,76.0-38.0,108.0-120.0,null,12,1
check0,1,1234,true,3426750,5826750,3913500,4013250,176.0-18.0,88.0-38.0,null,16,1
check0,1,1264,true,3567500,5967500,3961500,4050750,130.0-108.0,160.0-120.0,null,3,1
check0,0,1269,false,3567500,5967500,3891250,4077500,130.0-108.0,130.0-108.0,1264,7,0
check0,1,1281,true,3630500,6030500,4004750,4128250,124.0-38.0,80.0-120.0,null,8,1
check0,1,1371,true,3863000,7463000,4011750,4142250,28.0-84.0,124.0-120.0,null,17,1
check0,1,1235,true,3426750,5826750,4006250,4144750,176.0-18.0,60.0-44.0,null,15,1
check0,0,1303,false,3723750,7323750,3930500,4159750,76.0-34.0,76.0-34.0,1301,19,0
check0,0,1268,false,3567500,5967500,3807000,4169500,130.0-108.0,130.0-108.0,1264,18,0
check0,1,1301,true,3723750,7323750,4065500,4219000,76.0-34.0,184.0-120.0,null,16,1
check0,0,1302,false,3723750,7323750,3827250,4248250,76.0-34.0,76.0-34.0,1301,14,0
check0,0,1266,false,3567500,5967500,3613500,4251000,130.0-108.0,130.0-108.0,1264,13,0
check0,0,1201,false,3267250,6267250,3963750,4267750,208.0-68.0,208.0-68.0,1196,11,0
check0,0,1304,false,3723750,7323750,3959750,4293000,76.0-38.0,76.0-38.0,1299,5,0
check0,1,1196,true,3267250,6267250,4181250,4338500,208.0-68.0,80.0-120.0,null,12,1
check0,1,1280,true,3630500,6030500,4211750,4350250,124.0-38.0,56.0-120.0,null,3,1
check0,1,1299,true,3723750,7323750,4207500,4351000,76.0-38.0,160.0-120.0,null,7,1
check0,0,1200,false,3267250,6267250,3804000,4361000,208.0-68.0,208.0-68.0,1196,9,0
check0,0,1199,false,3267250,5067250,3587750,4460500,208.0-68.0,208.0-68.0,1197,0,0
check0,1,1361,true,3863000,7463000,4391500,4497500,62.0-64.0,124.0-120.0,null,17,1
check0,1,1498,true,4361000,6761000,4405000,4509750,88.0-48.0,48.0-120.0,null,14,1
check0,1,1364,true,3863000,5663000,4442750,4566250,196.0-58.0,124.0-120.0,null,5,1
check0,0,1374,false,3863000,6863000,4397500,4577250,28.0-84.0,28.0-84.0,1372,13,0
check0,0,1363,false,3863000,7463000,4264500,4581500,62.0-64.0,62.0-64.0,1361,8,0
check0,1,1458,true,4228250,7228250,4426250,4589750,176.0-34.0,108.0-120.0,null,11,1
check0,1,1360,true,3863000,6263000,4484500,4603000,62.0-64.0,144.0-120.0,null,12,1
check0,1,1372,true,3863000,6863000,4482750,4627500,28.0-84.0,172.0-120.0,null,3,1
check0,0,1285,false,3630500,5430500,4465000,4664750,124.0-38.0,124.0-38.0,1279,16,0
check0,0,1362,false,3863000,7463000,3931750,4674500,62.0-64.0,62.0-64.0,1361,2,0
check0,1,1279,true,3630500,5430500,4590750,4686750,124.0-38.0,132.0-120.0,null,0,1
check0,0,1284,false,3630500,5430500,4303750,4740000,124.0-38.0,124.0-38.0,1279,19,0
check0,1,1497,true,4361000,7361000,4664750,4814500,88.0-48.0,168.0-120.0,null,8,1
check0,0,1283,false,3630500,6030500,3908250,4826500,124.0-38.0,124.0-38.0,1281,6,0
check0,0,1501,false,4361000,7961000,4587750,4833250,88.0-48.0,88.0-48.0,1499,7,0
check0,1,1499,true,4361000,7961000,4742000,4834250,88.0-48.0,76.0-120.0,null,11,1
check0,1,1579,true,4674500,6474500,4792750,4868750,76.0-18.0,26.0-38.0,null,5,1
check0,1,1567,true,4603000,7003000,4733250,4884250,88.0-18.0,178.0-58.0,null,13,1
check0,1,1568,true,4603000,7603000,4815000,4894750,88.0-18.0,80.0-38.0,null,16,1
check0,0,1370,false,3863000,7463000,4683750,4900000,196.0-58.0,196.0-58.0,1365,17,0
check0,0,1282,false,3630500,6030500,3805250,4921000,124.0-38.0,124.0-38.0,1281,1,0
check0,1,1580,true,4674500,6474500,4875750,4974750,76.0-18.0,106.0-38.0,null,19,1
check0,0,1369,false,3863000,7463000,4509500,4975250,196.0-58.0,196.0-58.0,1365,9,0
check0,1,1365,true,3863000,7463000,4821250,4977250,196.0-58.0,80.0-120.0,null,12,1
check0,1,1459,true,4228250,6628250,4869000,4987500,176.0-34.0,180.0-120.0,null,3,1
check0,0,1367,false,3863000,7463000,4293250,5065250,196.0-58.0,196.0-58.0,1365,15,0
check0,1,1581,true,4674500,7074500,4954000,5085000,76.0-18.0,156.0-84.0,null,6,1
check0,1,1637,true,4900000,7900000,5003000,5101500,168.0-18.0,102.0-58.0,null,13,1
check0,1,1627,true,4834250,7234250,5032250,5117000,156.0-18.0,156.0-74.0,null,1,1
check0,1,1626,true,4834250,7234250,4957000,5125500,156.0-18.0,28.0-108.0,null,0,1
check0,1,1638,true,4900000,7900000,4997750,5145000,52.0-18.0,176.0-38.0,null,11,1
check0,0,1366,false,3863000,7463000,4011000,5159750,196.0-58.0,196.0-58.0,1365,10,0
check0,1,1593,true,4770500,7770500,5084750,5165750,100.0-114.0,76.0-120.0,null,17,1
check0,1,1641,true,4905250,8505250,5010000,5179750,200.0-44.0,104.0-120.0,null,8,1
check0,1,1460,true,4228250,6028250,5004750,5185750,176.0-34.0,88.0-120.0,null,5,1
check0,1,1639,true,4900000,6700000,5047500,5236000,52.0-18.0,180.0-108.0,null,16,1
check0,1,1628,true,4834250,6634250,5128750,5267250,156.0-18.0,172.0-108.0,null,3,1
check0,0,1467,false,4228250,7228250,5116250,5274000,176.0-34.0,176.0-34.0,1461,9,0
check0,0,1664,false,5005750,8605750,5082750,5288500,106.0-54.0,106.0-54.0,1663,19,0
check0,1,1663,true,5005750,8605750,5194000,5293750,106.0-54.0,148.0-120.0,null,15,1
check0,1,1461,true,4228250,7228250,5181000,5297000,176.0-34.0,176.0-120.0,null,6,1
check0,1,1595,true,4770500,7170500,5249250,5327750,100.0-114.0,168.0-120.0,null,1,1
check0,0,1464,false,4228250,7228250,4738500,5364250,176.0-34.0,176.0-34.0,1461,14,0
check0,1,1629,true,4834250,7834250,5251750,5387750,156.0-18.0,84.0-84.0,null,10,1
check0,0,1462,false,4228250,7228250,4353250,5485750,176.0-34.0,176.0-34.0,1461,18,0
check0,1,1744,true,5224500,7024500,5419500,5493000,74.0-104.0,76.0-120.0,null,3,1
check0,1,1690,true,5117000,8717000,5375000,5494750,134.0-58.0,180.0-120.0,null,5,1
check0,1,1594,true,4770500,8370500,5422000,5495500,100.0-114.0,160.0-120.0,null,15,1
check0,0,1596,false,4770500,7770500,4936750,5514500,100.0-114.0,100.0-114.0,1593,7,0
check0,1,1642,true,4905250,6705250,5401750,5551500,200.0-44.0,120.0-120.0,null,0,1
check0,1,1692,true,5117000,7517000,5465000,5570500,134.0-58.0,132.0-120.0,null,6,1
check0,1,1808,true,5327750,8927750,5418250,5580500,200.0-48.0,76.0-120.0,null,9,1
check0,0,1645,false,4905250,8505250,5182500,5592750,200.0-44.0,200.0-44.0,1643,12,0
check0,1,1746,true,5224500,8824500,5503250,5663750,74.0-104.0,180.0-120.0,null,10,1
check0,1,1743,true,5224500,8824500,5619250,5687750,74.0-104.0,64.0-120.0,null,7,1
check0,0,1748,false,5224500,8824500,5425250,5702500,74.0-108.0,74.0-108.0,1746,19,0
check0,1,1809,true,5327750,8927750,5498250,5745750,200.0-44.0,64.0-120.0,null,1,1
check0,0,1749,false,5224500,7624500,5313250,5748500,74.0-104.0,74.0-104.0,1745,17,0
check0,1,1745,true,5224500,7624500,5654000,5757500,74.0-104.0,172.0-120.0,null,15,1
check0,1,1693,true,5117000,8117000,5576750,5762000,134.0-58.0,88.0-120.0,null,18,1
check0,1,1691,true,5117000,8117000,5692500,5792250,134.0-58.0,100.0-120.0,null,12,1
check0,1,1862,true,5468250,8468250,5733250,5824250,34.0-68.0,52.0-120.0,null,0,1
check0,1,1886,true,5532250,7932250,5746500,5825000,148.0-18.0,84.0-28.0,null,6,1
check0,1,1864,true,5468250,8468250,5701000,5854500,34.0-64.0,172.0-120.0,null,5,1
check0,0,1747,false,5224500,8824500,5334500,5873250,74.0-108.0,74.0-108.0,1746,16,0
check0,1,1875,true,5532250,7332250,5830000,5946000,132.0-34.0,180.0-120.0,null,10,1
check0,0,1812,false,4905250,8505250,5801500,6017750,200.0-48.0,200.0-48.0,1643,9,0
check0,1,1643,true,4905250,8505250,5931500,6033750,200.0-48.0,172.0-120.0,null,15,1
check0,1,1689,true,5117000,6917000,5963000,6055250,134.0-58.0,136.0-120.0,null,18,1
check0,0,1697,false,5117000,6917000,5876750,6056250,134.0-58.0,134.0-58.0,1689,7,0
check0,1,1887,true,5532250,7932250,5934000,6091250,148.0-18.0,28.0-98.0,null,1,1
check0,0,1694,false,5117000,8117000,5216000,6150750,134.0-58.0,134.0-58.0,1693,11,0
check0,1,1930,true,5757500,8757500,6057000,6163000,198.0-84.0,184.0-120.0,null,6,1
check0,1,1877,true,5532250,7332250,6112250,6230750,132.0-34.0,136.0-120.0,null,10,1
check0,1,1876,true,5532250,7332250,6183000,6281500,132.0-34.0,152.0-120.0,null,7,1
check0,1,1970,true,5946000,8946000,6167500,6340250,54.0-74.0,152.0-120.0,null,9,1
check0,1,1969,true,5946000,9546000,6272750,6350000,54.0-74.0,80.0-120.0,null,11,1
check0,0,1931,false,5757500,8757500,5909250,6384750,198.0-84.0,198.0-84.0,1930,17,0
check0,1,1929,true,5757500,9357500,6290250,6416250,198.0-84.0,120.0-120.0,null,1,1
check0,0,1974,false,5946000,9546000,6281750,6615000,54.0-78.0,54.0-78.0,1966,18,0
check0,1,2056,true,6165500,8565500,6511250,6644750,34.0-44.0,120.0-120.0,null,11,1
check0,1,1966,true,5946000,9546000,6528250,6670500,54.0-78.0,172.0-120.0,null,17,1
check0,0,1868,false,5468250,7268250,6434250,6691750,34.0-64.0,34.0-64.0,1863,10,0
check0,1,1863,true,5468250,7268250,6614000,6710000,34.0-64.0,80.0-120.0,null,1,1
check0,0,1973,false,5946000,9546000,6074250,6713000,54.0-78.0,54.0-78.0,1966,0,0
check0,0,1867,false,5468250,7268250,6262000,6770750,34.0-64.0,34.0-64.0,1863,15,0
check0,0,1866,false,5468250,7268250,6069250,6864000,34.0-64.0,34.0-64.0,1863,5,0
check0,1,1968,true,5946000,9546000,6806750,6939000,54.0-74.0,168.0-120.0,null,11,1
check0,0,1865,false,5468250,7268250,5895500,6960000,34.0-64.0,34.0-64.0,1863,19,0
check0,0,1885,false,5532250,7932250,6756250,6972500,132.0-34.0,132.0-34.0,1878,18,0
check0,0,1972,false,5946000,9546000,6451500,7031750,54.0-74.0,54.0-74.0,1968,7,0
check0,1,1878,true,5532250,7932250,6893500,7032000,132.0-34.0,72.0-120.0,null,1,1
check0,0,2160,false,6722250,9722250,6784500,7050000,206.0-104.0,206.0-104.0,2159,17,0
check0,0,1884,false,5532250,7932250,6413000,7051500,132.0-34.0,132.0-34.0,1878,6,0
check0,1,1967,true,5946000,9546000,6935000,7054750,54.0-74.0,148.0-120.0,null,5,1
check0,1,2159,true,6722250,9722250,6955500,7109000,206.0-104.0,48.0-120.0,null,15,1
check0,0,1971,false,5946000,8946000,6012750,7126250,54.0-74.0,54.0-74.0,1970,16,0
check0,1,2173,true,6809750,8609750,7059750,7133250,88.0-18.0,62.0-58.0,null,19,1
check0,0,1881,false,5532250,7932250,5950000,7144750,132.0-34.0,132.0-34.0,1878,12,0
check0,0,1879,false,5532250,7932250,5664250,7239250,132.0-34.0,132.0-34.0,1878,3,0
check0,1,2174,true,6809750,8609750,7145000,7243500,88.0-18.0,152.0-24.0,null,7,1
check0,1,2059,true,6165500,9165500,7179000,7317500,34.0-48.0,108.0-120.0,null,1,1
check0,1,2185,true,6910750,9310750,7219250,7326500,128.0-18.0,182.0-48.0,null,12,1
check0,1,2186,true,6910750,9310750,7309500,7411750,128.0-18.0,56.0-58.0,null,7,1
check0,1,2199,true,6985250,8785250,7326500,7420000,194.0-88.0,156.0-120.0,null,15,1
check0,1,2209,true,7051500,10051500,7392750,7450000,64.0-104.0,88.0-120.0,null,3,1
check0,0,2214,false,7051500,10051500,7215500,7487250,64.0-104.0,64.0-104.0,2209,19,0
check0,1,2057,true,6165500,9165500,7388750,7497250,34.0-44.0,80.0-120.0,null,5,1
check0,0,2137,false,6645500,9045500,7181250,7546250,30.0-28.0,30.0-28.0,2135,6,0
check0,1,2135,true,6645500,9045500,7466250,7577250,30.0-28.0,48.0-120.0,null,12,1
check0,0,2136,false,6645500,9045500,6791500,7640750,30.0-28.0,30.0-28.0,2135,0,0
check0,1,2357,true,7546250,9346250,7634750,7697000,134.0-98.0,128.0-120.0,null,5,1
