EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-NOHOLDIA3,1,1089,true,2905250,5905250,3514250,3657750,194.0-108.0,64.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,1093,false,2905250,4705250,3312000,3850000,194.0-104.0,194.0-104.0,1090,13,0
1-MAX-FAST-NOHOLDIA3,1,1193,true,3122000,6122000,3736250,3864750,104.0-18.0,182.0-58.0,null,7,1
1-MAX-FAST-NOHOLDIA3,1,1088,true,2905250,5905250,3762000,3910500,194.0-104.0,76.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,1092,false,2905250,4705250,3242000,3943250,194.0-104.0,194.0-104.0,1090,19,0
1-MAX-FAST-NOHOLDIA3,1,1218,true,3226750,5626750,3817500,3977250,30.0-38.0,136.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,1149,false,2973000,5973000,3440500,4004750,156.0-94.0,156.0-94.0,1145,4,0
1-MAX-FAST-NOHOLDIA3,1,1145,true,2973000,5973000,3912750,4006250,156.0-94.0,132.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,1390,true,3807750,7407750,4019750,4098250,128.0-18.0,74.0-38.0,null,13,1
1-MAX-FAST-NOHOLDIA3,0,1148,false,2973000,5973000,3300750,4136750,156.0-94.0,156.0-94.0,1145,9,0
1-MAX-FAST-NOHOLDIA3,0,1146,false,2973000,5973000,3057750,4231250,156.0-94.0,156.0-94.0,1145,10,0
1-MAX-FAST-NOHOLDIA3,1,1302,true,3485750,5285750,4195000,4271000,32.0-94.0,76.0-120.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,1391,true,3807750,6207750,4180750,4281750,128.0-18.0,172.0-64.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,1306,false,3485750,5285750,3829750,4293000,32.0-94.0,32.0-94.0,1302,18,0
1-MAX-FAST-NOHOLDIA3,0,1305,false,3485750,5285750,4149250,4424000,32.0-98.0,32.0-98.0,1303,7,0
1-MAX-FAST-NOHOLDIA3,1,1588,true,4231250,7231250,4370500,4437750,136.0-104.0,176.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA3,1,1303,true,3485750,5285750,4344750,4438250,32.0-98.0,88.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,1,1450,true,4004750,6404750,4407750,4508750,110.0-44.0,144.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,1222,false,3226750,6226750,4208750,4509750,30.0-38.0,30.0-38.0,1219,19,0
1-MAX-FAST-NOHOLDIA3,0,1304,false,3485750,5285750,3980500,4534000,32.0-98.0,32.0-98.0,1303,16,0
1-MAX-FAST-NOHOLDIA3,1,1219,true,3226750,6226750,4416500,4544250,30.0-38.0,64.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,1589,true,4231250,6031250,4474000,4551250,136.0-104.0,96.0-120.0,null,4,1
1-MAX-FAST-NOHOLDIA3,0,1223,false,3226750,5626750,3536500,4571750,30.0-34.0,30.0-34.0,1217,2,0
1-MAX-FAST-NOHOLDIA3,1,1217,true,3226750,5626750,4478000,4590250,30.0-34.0,72.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,1587,true,4231250,7831250,4581250,4653500,136.0-104.0,184.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA3,1,1448,true,4004750,7604750,4605750,4736750,110.0-44.0,48.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA3,1,1392,true,3807750,6207750,4664000,4771250,128.0-18.0,30.0-24.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,1452,false,4004750,6404750,4281500,4790250,110.0-44.0,110.0-44.0,1450,9,0
1-MAX-FAST-NOHOLDIA3,1,1761,true,4509750,6909750,4721250,4816000,152.0-18.0,206.0-44.0,null,16,1
1-MAX-FAST-NOHOLDIA3,1,1449,true,4004750,6404750,4698500,4829500,110.0-44.0,48.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,0,1451,false,4004750,6404750,4150750,4900250,110.0-44.0,110.0-44.0,1450,11,0
1-MAX-FAST-NOHOLDIA3,1,1582,true,4231250,6031250,4908750,4966000,132.0-108.0,132.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,1814,true,4729000,6529000,4810750,4995500,32.0-24.0,180.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,0,1585,false,4231250,6031250,4813750,5000750,132.0-108.0,132.0-108.0,1582,7,0
1-MAX-FAST-NOHOLDIA3,1,1762,true,4509750,6909750,4914500,5026750,152.0-18.0,194.0-84.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,1586,true,4231250,7231250,4989250,5054000,136.0-104.0,124.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,1592,false,4231250,7231250,4886000,5075500,136.0-104.0,136.0-104.0,1586,19,0
1-MAX-FAST-NOHOLDIA3,1,1840,true,4790250,7790250,5007500,5077250,28.0-104.0,72.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,1584,false,4231250,6031250,4535250,5092750,132.0-108.0,132.0-108.0,1582,8,0
1-MAX-FAST-NOHOLDIA3,1,1763,true,4509750,8109750,5089000,5182500,152.0-18.0,98.0-54.0,null,18,1
1-MAX-FAST-NOHOLDIA3,0,1591,false,4231250,7231250,4708500,5186750,136.0-104.0,136.0-104.0,1586,4,0
1-MAX-FAST-NOHOLDIA3,0,1583,false,4231250,6031250,4362250,5187250,132.0-108.0,132.0-108.0,1582,1,0
1-MAX-FAST-NOHOLDIA3,1,1907,true,5025500,8625500,5176500,5306250,108.0-18.0,54.0-104.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,1838,true,4790250,7190250,5267250,5357000,28.0-104.0,104.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,1,1764,true,4509750,7509750,5256500,5372500,152.0-18.0,78.0-78.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,1939,true,5106000,8106000,5287250,5379500,78.0-58.0,96.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,1,1937,true,5106000,8106000,5432250,5549500,78.0-54.0,148.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA3,0,1892,false,4976500,7976500,5404500,5559750,52.0-114.0,52.0-114.0,1889,6,0
1-MAX-FAST-NOHOLDIA3,1,1889,true,4976500,7976500,5477500,5576000,52.0-114.0,152.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,1941,false,5106000,6906000,5359250,5618000,78.0-54.0,78.0-54.0,1938,19,0
1-MAX-FAST-NOHOLDIA3,1,1938,true,5106000,6906000,5526000,5635750,78.0-54.0,88.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA3,0,1891,false,4976500,7976500,5312000,5658250,52.0-114.0,52.0-114.0,1889,1,0
1-MAX-FAST-NOHOLDIA3,0,1940,false,5106000,6906000,5209250,5712500,78.0-54.0,78.0-54.0,1938,11,0
1-MAX-FAST-NOHOLDIA3,0,1890,false,4976500,7976500,5218500,5750250,52.0-114.0,52.0-114.0,1889,16,0
1-MAX-FAST-NOHOLDIA3,0,1895,false,4976500,6776500,5301000,5826250,170.0-74.0,170.0-74.0,1893,4,0
1-MAX-FAST-NOHOLDIA3,1,2058,true,5460250,9060250,5751500,5856250,184.0-84.0,120.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,1908,true,5025500,8625500,5721250,5871000,108.0-18.0,200.0-58.0,null,19,1
1-MAX-FAST-NOHOLDIA3,1,1893,true,4976500,6776500,5733000,5907750,170.0-74.0,64.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,1894,false,4976500,6776500,5118250,5919500,170.0-74.0,170.0-74.0,1893,7,0
1-MAX-FAST-NOHOLDIA3,1,2197,true,5750250,9350250,5829250,5936500,76.0-108.0,172.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,2061,true,5460250,7860250,5799000,5941250,184.0-104.0,56.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,1,2060,true,5460250,7860250,6009250,6091500,184.0-104.0,152.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA3,1,1839,true,4790250,8390250,6095750,6170500,28.0-104.0,80.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA3,1,2057,true,5460250,7860250,6060000,6179750,184.0-88.0,112.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,0,1844,false,4790250,8390250,6018500,6189250,28.0-104.0,28.0-104.0,1839,4,0
1-MAX-FAST-NOHOLDIA3,1,2199,true,5750250,9350250,6113000,6217750,76.0-104.0,176.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,1843,false,4790250,8390250,5780250,6282500,28.0-104.0,28.0-104.0,1839,9,0
1-MAX-FAST-NOHOLDIA3,0,2059,false,5460250,7860250,5879500,6287250,184.0-88.0,184.0-88.0,2057,8,0
1-MAX-FAST-NOHOLDIA3,0,1841,false,4790250,8390250,5173000,6377000,28.0-104.0,28.0-104.0,1839,2,0
1-MAX-FAST-NOHOLDIA3,0,2204,false,5750250,8750250,6012000,6390250,76.0-108.0,76.0-108.0,2200,19,0
1-MAX-FAST-NOHOLDIA3,1,2200,true,5750250,8750250,6297000,6394250,76.0-108.0,156.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,2201,true,5750250,8150250,6381250,6446000,76.0-104.0,112.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,2063,true,5460250,9060250,6376000,6513250,184.0-104.0,48.0-120.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,2245,true,6069250,8469250,6412000,6526750,88.0-64.0,132.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,2278,false,6287250,8687250,6538250,6761500,108.0-44.0,108.0-44.0,2277,9,0
1-MAX-FAST-NOHOLDIA3,1,2277,true,6287250,8687250,6635000,6772250,108.0-44.0,56.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA3,1,2062,true,5460250,8460250,6810500,6880250,184.0-104.0,180.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,2070,false,5460250,8460250,6691250,6884500,184.0-104.0,184.0-104.0,2062,4,0
1-MAX-FAST-NOHOLDIA3,0,2249,false,6069250,8469250,6507750,6928750,88.0-68.0,88.0-68.0,2246,2,0
1-MAX-FAST-NOHOLDIA3,1,2246,true,6069250,8469250,6833750,6931000,88.0-64.0,56.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA3,0,2069,false,5460250,8460250,6553000,6989500,184.0-104.0,184.0-104.0,2062,11,0
1-MAX-FAST-NOHOLDIA3,0,2247,false,6069250,8469250,6295500,7023250,88.0-68.0,88.0-68.0,2246,1,0
1-MAX-FAST-NOHOLDIA3,0,2068,false,5460250,8460250,6486000,7064750,184.0-104.0,184.0-104.0,2062,18,0
1-MAX-FAST-NOHOLDIA3,1,2198,true,5750250,9350250,7018500,7103250,76.0-104.0,144.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA3,0,2205,false,5750250,9350250,6464500,7113000,76.0-104.0,76.0-104.0,2198,19,0
1-MAX-FAST-NOHOLDIA3,0,2067,false,5460250,9060250,6204000,7154000,184.0-104.0,184.0-104.0,2063,7,0
1-MAX-FAST-NOHOLDIA3,1,2385,true,6928750,9328750,7039000,7155000,172.0-18.0,58.0-38.0,null,4,1
1-MAX-FAST-NOHOLDIA3,1,2291,true,6420500,8820500,7125500,7224000,144.0-18.0,86.0-34.0,null,11,1
1-MAX-FAST-NOHOLDIA3,0,2066,false,5460250,9060250,6118250,7241250,184.0-104.0,184.0-104.0,2063,16,0
1-MAX-FAST-NOHOLDIA3,1,2334,true,6816250,9816250,7181500,7270000,100.0-18.0,80.0-88.0,null,9,1
1-MAX-FAST-NOHOLDIA3,1,2386,true,6928750,9328750,7250500,7294000,172.0-18.0,172.0-24.0,null,18,1
1-MAX-FAST-NOHOLDIA3,1,2398,true,6989500,8789500,7292500,7368500,102.0-104.0,108.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA3,0,2401,false,6989500,8789500,7161500,7377750,102.0-104.0,102.0-104.0,2398,19,0
1-MAX-FAST-NOHOLDIA3,1,2415,true,7071750,8871750,7323750,7433500,124.0-68.0,88.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA3,1,2292,true,6420500,8820500,7297750,7451250,144.0-18.0,28.0-84.0,null,7,1
