EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST3,1,91,true,0,2400000,82750,156250,148.0-114.0,160.0-120.0,null,10,1
1-MAX-FAST3,1,84,true,0,1800000,79000,245000,100.0-18.0,204.0-48.0,null,7,1
1-MAX-FAST3,1,82,true,0,3000000,165250,247500,48.0-18.0,58.0-84.0,null,11,1
1-MAX-FAST3,1,85,true,0,3000000,174000,265000,100.0-18.0,78.0-74.0,null,15,1
1-MAX-FAST3,1,98,true,0,3000000,150000,272250,72.0-18.0,196.0-34.0,null,4,1
1-MAX-FAST3,1,109,true,0,1800000,256250,359750,74.0-68.0,128.0-120.0,null,18,1
1-MAX-FAST3,1,100,true,0,3000000,255000,374750,72.0-18.0,152.0-74.0,null,13,1
1-MAX-FAST3,0,77,false,0,3000000,193250,393250,106.0-68.0,106.0-68.0,75,5,0
1-MAX-FAST3,0,112,false,0,1800000,149250,397750,74.0-68.0,74.0-68.0,109,12,0
1-MAX-FAST3,1,87,true,0,3000000,301500,407500,100.0-18.0,82.0-94.0,null,14,1
1-MAX-FAST3,1,83,true,0,2400000,291000,409500,48.0-18.0,176.0-24.0,null,16,1
1-MAX-FAST3,1,75,true,0,3000000,300000,413500,106.0-68.0,64.0-120.0,null,19,1
1-MAX-FAST3,1,93,true,0,3000000,369500,428000,148.0-114.0,184.0-120.0,null,1,1
1-MAX-FAST3,1,108,true,0,3600000,321250,437250,74.0-68.0,148.0-120.0,null,15,1
1-MAX-FAST3,0,97,false,0,3000000,277500,462000,148.0-114.0,148.0-114.0,93,17,0
1-MAX-FAST3,0,76,false,0,3000000,88000,479750,106.0-68.0,106.0-68.0,75,9,0
1-MAX-FAST3,0,111,false,0,1800000,48000,492250,74.0-68.0,74.0-68.0,109,8,0
1-MAX-FAST3,1,102,true,0,3000000,420250,502500,72.0-18.0,80.0-58.0,null,10,1
1-MAX-FAST3,1,234,true,351750,3951750,424500,540500,60.0-18.0,80.0-104.0,null,11,1
1-MAX-FAST3,0,96,false,0,3000000,176250,554000,148.0-114.0,148.0-114.0,93,6,0
1-MAX-FAST3,1,237,true,352000,2152000,470000,583500,76.0-18.0,36.0-108.0,null,7,1
1-MAX-FAST3,1,264,true,393250,3393250,512750,596250,100.0-18.0,86.0-54.0,null,4,1
1-MAX-FAST3,1,104,true,0,2400000,509000,625000,72.0-18.0,122.0-58.0,null,14,1
1-MAX-FAST3,1,235,true,351750,3351750,536000,643250,60.0-18.0,28.0-94.0,null,16,1
1-MAX-FAST3,1,283,true,397750,3397750,452500,645750,182.0-38.0,104.0-120.0,null,0,1
1-MAX-FAST3,1,281,true,397750,2797750,465000,653750,182.0-34.0,96.0-120.0,null,3,1
1-MAX-FAST3,1,238,true,352000,3952000,518250,655500,88.0-24.0,160.0-120.0,null,13,1
1-MAX-FAST3,1,304,true,462000,2862000,578000,676500,194.0-48.0,172.0-120.0,null,18,1
1-MAX-FAST3,1,287,true,413500,4013500,612500,686000,88.0-94.0,128.0-120.0,null,5,1
1-MAX-FAST3,0,288,false,413500,4013500,530250,707000,88.0-94.0,88.0-94.0,287,2,0
1-MAX-FAST3,1,265,true,393250,3993250,610250,723500,100.0-18.0,50.0-64.0,null,8,1
1-MAX-FAST3,1,105,true,0,2400000,659750,729500,72.0-18.0,62.0-68.0,null,15,1
1-MAX-FAST3,1,236,true,351750,3951750,605500,761500,60.0-18.0,124.0-88.0,null,10,1
1-MAX-FAST3,0,241,false,352000,2152000,632500,803250,88.0-24.0,88.0-24.0,239,12,0
1-MAX-FAST3,1,351,true,554000,3554000,676500,806250,126.0-38.0,88.0-120.0,null,19,1
1-MAX-FAST3,1,303,true,462000,2862000,729000,852500,194.0-44.0,168.0-120.0,null,11,1
1-MAX-FAST3,1,282,true,397750,2797750,567750,895750,182.0-38.0,128.0-120.0,null,1,1
1-MAX-FAST3,1,266,true,393250,3393250,826250,917250,100.0-18.0,146.0-54.0,null,7,1
1-MAX-FAST3,1,396,true,707000,4307000,826750,935250,198.0-64.0,168.0-120.0,null,2,1
1-MAX-FAST3,1,239,true,352000,2152000,704750,954250,88.0-24.0,112.0-120.0,null,4,1
1-MAX-FAST3,1,302,true,462000,4062000,872500,971000,194.0-48.0,172.0-120.0,null,16,1
1-MAX-FAST3,0,309,false,462000,2862000,823750,1057250,194.0-44.0,194.0-44.0,306,18,0
1-MAX-FAST3,1,475,true,860750,3860750,995750,1079250,124.0-18.0,158.0-54.0,null,19,1
1-MAX-FAST3,1,350,true,554000,2354000,957750,1102500,126.0-34.0,76.0-120.0,null,8,1
1-MAX-FAST3,1,306,true,462000,2862000,964000,1125000,194.0-44.0,132.0-120.0,null,15,1
1-MAX-FAST3,1,470,true,860750,3260750,1061250,1139750,62.0-88.0,72.0-120.0,null,11,1
1-MAX-FAST3,0,307,false,462000,2862000,599500,1151750,194.0-44.0,194.0-44.0,306,9,0
1-MAX-FAST3,0,311,false,462000,2262000,688250,1165500,194.0-48.0,194.0-48.0,305,17,0
1-MAX-FAST3,1,476,true,860750,2660750,1108500,1212000,124.0-18.0,56.0-44.0,null,2,1
1-MAX-FAST3,1,469,true,860750,4460750,1164750,1256500,62.0-84.0,48.0-120.0,null,4,1
1-MAX-FAST3,0,474,false,860750,4460750,1013250,1258750,62.0-84.0,62.0-84.0,469,5,0
1-MAX-FAST3,0,472,false,860750,3860750,948000,1292250,62.0-88.0,62.0-88.0,471,12,0
1-MAX-FAST3,1,471,true,860750,3860750,1182250,1305750,62.0-88.0,144.0-120.0,null,16,1
1-MAX-FAST3,1,305,true,462000,2262000,1071000,1336250,194.0-48.0,48.0-120.0,null,0,1
1-MAX-FAST3,1,477,true,860750,2660750,1260250,1343750,124.0-18.0,128.0-84.0,null,17,1
1-MAX-FAST3,0,358,false,554000,4154000,1150000,1344250,126.0-34.0,126.0-34.0,352,7,0
1-MAX-FAST3,1,352,true,554000,4154000,1267750,1385000,126.0-34.0,128.0-120.0,null,9,1
1-MAX-FAST3,1,394,true,707000,4307000,1145750,1390000,198.0-64.0,64.0-120.0,null,19,1
1-MAX-FAST3,0,357,false,554000,4154000,1061250,1436750,126.0-34.0,126.0-34.0,352,3,0
1-MAX-FAST3,1,395,true,707000,3707000,1345500,1464000,198.0-64.0,184.0-120.0,null,2,1
1-MAX-FAST3,1,398,true,707000,4307000,1210250,1475250,198.0-64.0,64.0-120.0,null,18,1
1-MAX-FAST3,1,550,true,1125000,4125000,1335500,1492750,200.0-24.0,96.0-120.0,null,15,1
1-MAX-FAST3,0,355,false,554000,4154000,866750,1521750,126.0-34.0,126.0-34.0,352,13,0
1-MAX-FAST3,0,401,false,707000,4307000,1056750,1551750,198.0-64.0,198.0-64.0,398,1,0
1-MAX-FAST3,1,624,true,1390000,4390000,1510250,1586250,84.0-18.0,54.0-58.0,null,8,1
1-MAX-FAST3,1,591,true,1336250,4336250,1475000,1597250,136.0-18.0,158.0-104.0,null,12,1
1-MAX-FAST3,1,615,true,1358500,4358500,1527250,1612000,176.0-18.0,128.0-34.0,null,4,1
1-MAX-FAST3,1,397,true,707000,3707000,1458500,1614500,198.0-64.0,100.0-120.0,null,16,1
1-MAX-FAST3,0,354,false,554000,4154000,731500,1615000,126.0-34.0,126.0-34.0,352,14,0
1-MAX-FAST3,1,575,true,1212750,3612750,1475750,1634250,126.0-24.0,88.0-120.0,null,7,1
1-MAX-FAST3,0,400,false,707000,4307000,920500,1647000,198.0-64.0,198.0-64.0,398,10,0
1-MAX-FAST3,1,592,true,1336250,4336250,1581500,1668750,136.0-18.0,136.0-58.0,null,9,1
1-MAX-FAST3,1,548,true,1125000,3525000,1532000,1676750,200.0-24.0,124.0-120.0,null,11,1
1-MAX-FAST3,1,664,true,1492750,3292750,1617250,1690750,180.0-18.0,154.0-34.0,null,2,1
1-MAX-FAST3,1,625,true,1442750,3842750,1543000,1707750,184.0-18.0,82.0-104.0,null,17,1
1-MAX-FAST3,1,715,true,1552250,3952250,1618000,1724000,124.0-94.0,72.0-120.0,null,18,1
1-MAX-FAST3,0,353,false,554000,4154000,682500,1737500,126.0-34.0,126.0-34.0,352,6,0
1-MAX-FAST3,1,616,true,1358500,3158500,1604000,1743750,176.0-18.0,108.0-94.0,null,3,1
1-MAX-FAST3,1,617,true,1358500,4358500,1681750,1787750,176.0-18.0,78.0-38.0,null,1,1
1-MAX-FAST3,1,665,true,1492750,3892750,1726750,1817750,180.0-18.0,134.0-34.0,null,12,1
1-MAX-FAST3,0,552,false,1125000,2925000,1670000,1879500,200.0-28.0,200.0-28.0,549,13,0
1-MAX-FAST3,1,618,true,1358500,3758500,1769750,1892000,176.0-18.0,82.0-44.0,null,10,1
1-MAX-FAST3,1,549,true,1125000,2925000,1785000,1929750,200.0-24.0,124.0-120.0,null,14,1
1-MAX-FAST3,0,578,false,1212750,4812750,1746750,1963000,126.0-24.0,126.0-24.0,574,15,0
1-MAX-FAST3,1,666,true,1492750,3892750,1834500,1969250,180.0-18.0,36.0-38.0,null,9,1
1-MAX-FAST3,1,714,true,1552250,3952250,1844500,1970500,124.0-94.0,56.0-120.0,null,3,1
1-MAX-FAST3,1,747,true,1634250,5234250,1850000,1996000,178.0-24.0,120.0-120.0,null,17,1
1-MAX-FAST3,1,716,true,1552250,3352250,1929250,2012750,124.0-94.0,132.0-120.0,null,12,1
1-MAX-FAST3,1,785,true,1737500,5337500,1852250,2017000,204.0-68.0,48.0-120.0,null,6,1
1-MAX-FAST3,1,786,true,1737500,3537500,1856500,2043750,204.0-64.0,60.0-120.0,null,7,1
1-MAX-FAST3,1,574,true,1212750,4812750,1877250,2050750,126.0-24.0,64.0-120.0,null,11,1
1-MAX-FAST3,0,577,false,1212750,4812750,1636500,2057500,126.0-24.0,126.0-24.0,574,19,0
1-MAX-FAST3,1,667,true,1492750,3292750,2015750,2115500,180.0-18.0,174.0-104.0,null,18,1
1-MAX-FAST3,0,576,false,1212750,3612750,1406750,2149500,126.0-24.0,126.0-24.0,575,5,0
1-MAX-FAST3,1,784,true,1737500,4137500,1972000,2156750,204.0-64.0,56.0-120.0,null,13,1
1-MAX-FAST3,0,721,false,1552250,4552250,2045000,2192750,124.0-94.0,124.0-94.0,713,10,0
1-MAX-FAST3,1,713,true,1552250,4552250,2100750,2214250,124.0-94.0,84.0-120.0,null,17,1
1-MAX-FAST3,1,748,true,1634250,4634250,2047500,2233500,178.0-24.0,88.0-120.0,null,15,1
1-MAX-FAST3,0,719,false,1552250,3352250,1802000,2281500,124.0-94.0,124.0-94.0,716,16,0
1-MAX-FAST3,1,857,true,1963000,5563000,2228750,2313500,176.0-18.0,184.0-74.0,null,3,1
1-MAX-FAST3,1,893,true,2046750,5046750,2231000,2334500,128.0-78.0,84.0-120.0,null,7,1
1-MAX-FAST3,1,668,true,1492750,3892750,2152500,2341000,180.0-18.0,38.0-94.0,null,14,1
1-MAX-FAST3,1,900,true,2046750,5646750,2222500,2367250,136.0-48.0,64.0-120.0,null,6,1
1-MAX-FAST3,0,718,false,1552250,3352250,1741250,2380000,124.0-94.0,124.0-94.0,716,8,0
1-MAX-FAST3,1,894,true,2046750,4446750,2280000,2396000,128.0-78.0,56.0-120.0,null,10,1
1-MAX-FAST3,0,754,false,1634250,3434250,2165750,2424250,178.0-24.0,178.0-24.0,749,19,0
1-MAX-FAST3,1,749,true,1634250,3434250,2331500,2492500,178.0-24.0,96.0-120.0,null,11,1
1-MAX-FAST3,1,858,true,1963000,4963000,2433250,2504250,176.0-18.0,202.0-34.0,null,16,1
1-MAX-FAST3,0,752,false,1634250,3434250,1986000,2548500,178.0-24.0,178.0-24.0,749,1,0
1-MAX-FAST3,1,861,true,1963250,4363250,2436750,2602750,206.0-68.0,48.0-120.0,null,13,1
1-MAX-FAST3,0,750,false,1634250,3434250,1701500,2643000,178.0-24.0,178.0-24.0,749,4,0
1-MAX-FAST3,1,862,true,1963250,4363250,2531250,2685250,206.0-68.0,104.0-120.0,null,19,1
1-MAX-FAST3,1,891,true,2046750,5646750,2617000,2720500,128.0-78.0,180.0-120.0,null,10,1
1-MAX-FAST3,1,863,true,1963250,4363250,2685500,2841500,206.0-68.0,80.0-120.0,null,11,1
1-MAX-FAST3,0,1003,false,2334500,4734500,2591000,2849750,130.0-48.0,130.0-48.0,1001,14,0
1-MAX-FAST3,0,898,false,2046750,3846750,2493250,2860750,128.0-78.0,128.0-78.0,892,7,0
1-MAX-FAST3,1,1001,true,2334500,4734500,2759000,2865000,130.0-48.0,152.0-120.0,null,4,1
