EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL1,1,82,true,0,3000000,80500,422750,168.0-18.0,182.0-48.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,234,true,18250,2418250,80000,458500,136.0-18.0,206.0-34.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,96,true,0,2400000,71750,462500,156.0-18.0,106.0-38.0,null,5,1
3-MAX-FAST-LARGE-TTL1,0,119,false,0,1800000,54000,754250,26.0-58.0,26.0-58.0,102,3,0
3-MAX-FAST-LARGE-TTL1,1,102,true,0,1800000,362750,770000,26.0-58.0,76.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL1,1,235,true,18250,1818250,386000,777000,136.0-18.0,64.0-88.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,33,true,0,1800000,796250,1158500,150.0-114.0,96.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,0,35,false,0,1800000,117750,1172750,150.0-114.0,150.0-114.0,33,10,0
3-MAX-FAST-LARGE-TTL1,0,116,false,0,3000000,573000,1252000,26.0-54.0,26.0-54.0,104,17,0
3-MAX-FAST-LARGE-TTL1,1,104,true,0,3000000,888750,1266000,26.0-54.0,80.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL1,1,98,true,0,3600000,968750,1344750,156.0-18.0,132.0-84.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,21,true,0,2400000,1038250,1405500,34.0-114.0,132.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL1,0,230,false,18250,1818250,456250,1512500,88.0-48.0,88.0-48.0,225,0,0
3-MAX-FAST-LARGE-TTL1,1,225,true,18250,1818250,1149250,1574000,88.0-48.0,176.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,114,false,0,3000000,141750,1616500,26.0-54.0,26.0-54.0,104,13,0
3-MAX-FAST-LARGE-TTL1,1,23,true,0,3600000,1356500,1706250,34.0-114.0,104.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL1,0,229,false,18250,1818250,78750,1877000,88.0-48.0,88.0-48.0,225,6,0
3-MAX-FAST-LARGE-TTL1,0,228,false,18250,3618250,818250,1950500,88.0-44.0,88.0-44.0,226,5,0
3-MAX-FAST-LARGE-TTL1,0,233,false,18250,2418250,1092500,1969750,194.0-108.0,194.0-108.0,231,15,0
3-MAX-FAST-LARGE-TTL1,1,226,true,18250,3618250,1600000,1992250,88.0-44.0,60.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL1,1,231,true,18250,2418250,1623250,2029250,194.0-108.0,52.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,22,true,0,2400000,1754500,2101750,34.0-114.0,100.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL1,0,27,false,0,2400000,702500,2116500,34.0-114.0,34.0-114.0,21,9,0
3-MAX-FAST-LARGE-TTL1,1,377,true,1564250,4564250,1918250,2290500,122.0-34.0,148.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL1,0,232,false,18250,2418250,112750,2337750,194.0-108.0,194.0-108.0,231,16,0
3-MAX-FAST-LARGE-TTL1,0,227,false,18250,3618250,512500,2343500,88.0-44.0,88.0-44.0,226,19,0
3-MAX-FAST-LARGE-TTL1,1,338,true,909500,3309500,2036000,2422000,88.0-78.0,144.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL1,1,370,true,1405500,4405500,2075250,2451250,40.0-34.0,72.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,26,false,0,2400000,385750,2480750,34.0-114.0,34.0-114.0,21,12,0
3-MAX-FAST-LARGE-TTL1,1,369,true,1405500,4405500,2318750,2739750,40.0-38.0,112.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL1,0,25,false,0,2400000,71750,2878250,34.0-114.0,34.0-114.0,21,7,0
3-MAX-FAST-LARGE-TTL1,1,371,true,1405500,3805500,2461250,2899750,40.0-34.0,172.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL1,1,472,true,2409500,4209500,2536500,2938750,196.0-84.0,128.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,375,true,1564250,3364250,2656000,3075750,122.0-34.0,80.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,1,406,true,1939250,3739250,2697000,3119250,136.0-18.0,178.0-108.0,null,19,1
3-MAX-FAST-LARGE-TTL1,1,339,true,909500,2709500,2815250,3166250,88.0-78.0,88.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL1,0,343,false,909500,2709500,2415500,3178000,88.0-78.0,88.0-78.0,339,14,0
3-MAX-FAST-LARGE-TTL1,1,475,true,2409500,5409500,2785500,3190250,144.0-18.0,38.0-44.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,473,true,2409500,4209500,2846500,3253750,196.0-84.0,136.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,427,true,2270250,5870250,2977250,3387000,100.0-44.0,52.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,341,false,909500,2709500,1674250,3572250,88.0-78.0,88.0-78.0,339,17,0
3-MAX-FAST-LARGE-TTL1,1,476,true,2409500,4209500,3234250,3621500,144.0-18.0,202.0-68.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,407,true,1939250,3739250,3186750,3722000,136.0-18.0,174.0-74.0,null,16,1
3-MAX-FAST-LARGE-TTL1,1,523,true,2938750,5938750,3398250,3724250,74.0-88.0,72.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL1,1,374,true,1564250,4564250,3335250,3730000,122.0-34.0,184.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL1,1,547,true,3223000,5023000,3374000,3761250,184.0-18.0,128.0-98.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,408,true,1939250,3739250,3499250,3889000,136.0-18.0,194.0-64.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,340,false,909500,2709500,1362250,3938250,88.0-78.0,88.0-78.0,339,3,0
3-MAX-FAST-LARGE-TTL1,1,548,true,3223000,5023000,3765250,4093750,184.0-18.0,174.0-34.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,574,true,3682750,6082750,3968250,4403000,48.0-18.0,180.0-94.0,null,15,1
3-MAX-FAST-LARGE-TTL1,0,526,false,2938750,5938750,3770000,4448750,74.0-88.0,74.0-88.0,524,8,0
3-MAX-FAST-LARGE-TTL1,1,524,true,2938750,5938750,4084250,4462750,74.0-88.0,156.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL1,1,549,true,3223000,5023000,4070500,4474000,184.0-18.0,100.0-84.0,null,16,1
3-MAX-FAST-LARGE-TTL1,0,431,false,2270250,5270250,3889250,4657500,100.0-44.0,100.0-44.0,428,9,0
3-MAX-FAST-LARGE-TTL1,1,428,true,2270250,5270250,4294250,4694000,100.0-44.0,84.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,373,true,1564250,4564250,4329750,4764500,122.0-34.0,56.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,550,true,3223000,5023000,4380250,4766250,184.0-18.0,130.0-98.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,477,true,2409500,6009500,4416000,4813250,144.0-18.0,196.0-78.0,null,17,1
3-MAX-FAST-LARGE-TTL1,1,575,true,3682750,6082750,4521250,4861000,48.0-18.0,88.0-34.0,null,5,1
3-MAX-FAST-LARGE-TTL1,0,430,false,2270250,5270250,3584750,5022000,100.0-44.0,100.0-44.0,428,19,0
3-MAX-FAST-LARGE-TTL1,1,599,true,3938250,6338250,4713750,5038500,172.0-18.0,180.0-34.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,576,true,3682750,7282750,4840250,5205000,48.0-18.0,56.0-78.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,383,false,1564250,4564250,4016750,5205000,122.0-34.0,122.0-34.0,376,14,0
3-MAX-FAST-LARGE-TTL1,1,376,true,1564250,4564250,4846000,5225750,122.0-34.0,160.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,551,true,3223000,5623000,4891000,5303250,184.0-18.0,78.0-88.0,null,16,1
3-MAX-FAST-LARGE-TTL1,1,600,true,3938250,6338250,5060750,5460500,172.0-18.0,56.0-58.0,null,9,1
3-MAX-FAST-LARGE-TTL1,1,577,true,3682750,5482750,5158250,5495500,48.0-18.0,50.0-28.0,null,15,1
3-MAX-FAST-LARGE-TTL1,0,527,false,2938750,5938750,4876500,5565000,74.0-84.0,74.0-84.0,522,10,0
3-MAX-FAST-LARGE-TTL1,0,382,false,1564250,4564250,3658750,5567000,122.0-34.0,122.0-34.0,376,7,0
3-MAX-FAST-LARGE-TTL1,1,522,true,2938750,5938750,5200500,5576500,74.0-84.0,156.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL1,1,674,true,4650250,6450250,5151000,5605750,170.0-34.0,88.0-120.0,null,13,1
