EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision3,1,107,true,0,1800000,99000,192500,96.0-18.0,154.0-54.0,null,9,1
2-max-fast-more-ants-decision3,0,92,false,0,1800000,67750,196250,108.0-64.0,108.0-64.0,91,18,0
2-max-fast-more-ants-decision3,1,91,true,0,1800000,105250,200000,108.0-64.0,104.0-120.0,null,4,1
2-max-fast-more-ants-decision3,1,94,true,0,1800000,92750,210000,154.0-74.0,100.0-120.0,null,2,1
2-max-fast-more-ants-decision3,1,95,true,0,3600000,125500,210250,154.0-78.0,124.0-120.0,null,14,1
2-max-fast-more-ants-decision3,1,89,true,0,1800000,140000,226000,64.0-18.0,56.0-48.0,null,17,1
2-max-fast-more-ants-decision3,1,88,true,0,3000000,70250,237250,64.0-18.0,110.0-104.0,null,10,1
2-max-fast-more-ants-decision3,1,97,true,0,2400000,221000,318250,158.0-58.0,168.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,98,true,0,3600000,89750,334500,158.0-58.0,64.0-120.0,null,8,1
2-max-fast-more-ants-decision3,1,108,true,0,2400000,212500,361250,96.0-18.0,198.0-34.0,null,13,1
2-max-fast-more-ants-decision3,1,109,true,0,2400000,255000,372250,96.0-18.0,172.0-74.0,null,6,1
2-max-fast-more-ants-decision3,0,87,false,0,2400000,232250,390000,54.0-64.0,54.0-64.0,84,1,0
2-max-fast-more-ants-decision3,1,90,true,0,3000000,257500,394750,64.0-18.0,82.0-108.0,null,16,1
2-max-fast-more-ants-decision3,1,100,true,0,3600000,111000,412500,158.0-54.0,60.0-120.0,null,7,1
2-max-fast-more-ants-decision3,1,84,true,0,2400000,306250,424750,54.0-64.0,136.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,110,true,0,1800000,294500,438000,96.0-18.0,198.0-58.0,null,18,1
2-max-fast-more-ants-decision3,1,111,true,0,3600000,350000,439750,96.0-18.0,102.0-68.0,null,10,1
2-max-fast-more-ants-decision3,1,93,true,0,3600000,345000,477250,154.0-74.0,76.0-120.0,null,4,1
2-max-fast-more-ants-decision3,1,151,true,334750,3934750,399750,500750,180.0-54.0,176.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,96,true,0,1800000,390250,508000,158.0-58.0,160.0-120.0,null,12,1
2-max-fast-more-ants-decision3,0,86,false,0,2400000,142750,540000,54.0-64.0,54.0-64.0,84,5,0
2-max-fast-more-ants-decision3,1,207,true,370750,2770750,454500,581000,180.0-18.0,158.0-94.0,null,6,1
2-max-fast-more-ants-decision3,0,85,false,0,2400000,67500,634750,54.0-64.0,54.0-64.0,84,3,0
2-max-fast-more-ants-decision3,0,150,false,334500,2134500,492750,646250,146.0-64.0,146.0-64.0,148,15,0
2-max-fast-more-ants-decision3,0,106,false,0,1800000,485750,656750,158.0-58.0,158.0-58.0,99,13,0
2-max-fast-more-ants-decision3,1,152,true,334750,3934750,545500,661500,180.0-54.0,152.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,148,true,334500,2134500,531750,666500,146.0-64.0,124.0-120.0,null,1,1
2-max-fast-more-ants-decision3,1,99,true,0,1800000,564750,694500,158.0-58.0,76.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,208,true,370750,2170750,532750,698500,180.0-18.0,110.0-104.0,null,8,1
2-max-fast-more-ants-decision3,1,209,true,370750,3970750,613250,700500,180.0-18.0,198.0-28.0,null,7,1
2-max-fast-more-ants-decision3,1,211,true,370750,2170750,740000,815000,180.0-18.0,182.0-28.0,null,19,1
2-max-fast-more-ants-decision3,1,210,true,370750,3970750,684500,818000,180.0-18.0,204.0-108.0,null,6,1
2-max-fast-more-ants-decision3,0,157,false,334750,3334750,629000,845250,180.0-54.0,180.0-54.0,153,10,0
2-max-fast-more-ants-decision3,0,104,false,0,1800000,350750,862750,158.0-58.0,158.0-58.0,99,17,0
2-max-fast-more-ants-decision3,1,366,true,662750,4262750,827500,873500,144.0-18.0,146.0-34.0,null,0,1
2-max-fast-more-ants-decision3,0,149,false,334500,2134500,388750,881250,146.0-64.0,146.0-64.0,148,9,0
2-max-fast-more-ants-decision3,1,263,true,424750,2224750,791500,883750,124.0-48.0,136.0-120.0,null,7,1
