EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,298,true,314250,2114250,431500,607500,84.0-18.0,174.0-98.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,166,false,0,3600000,397500,626750,62.0-24.0,62.0-24.0,161,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,161,true,0,3600000,532500,638500,62.0-24.0,84.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,353,true,414000,2214000,552500,642250,150.0-94.0,120.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,336,true,398000,2198000,520500,666500,120.0-18.0,30.0-94.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,356,false,414000,2214000,482000,690250,150.0-94.0,150.0-94.0,353,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,345,true,414000,2214000,655000,744750,80.0-84.0,136.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,337,true,398000,3398000,672250,753250,120.0-18.0,102.0-78.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,352,true,414000,3414000,701500,771250,150.0-98.0,124.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,165,false,0,3600000,180000,783000,62.0-24.0,62.0-24.0,161,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,355,false,414000,2814000,516000,790750,150.0-98.0,150.0-98.0,354,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,300,true,314250,3314250,678000,811500,84.0-18.0,136.0-88.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,414,true,638500,3638500,720250,845000,32.0-88.0,128.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,248,true,252500,3852500,643250,916000,76.0-44.0,96.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,354,true,414000,2814000,600000,917750,150.0-98.0,112.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,301,true,314250,2714250,815000,948500,84.0-18.0,182.0-54.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,412,true,638500,2438500,884000,978750,32.0-88.0,80.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,351,false,414000,2214000,797750,984750,80.0-84.0,80.0-84.0,346,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,346,true,414000,2214000,903000,985250,80.0-84.0,76.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,350,false,414000,2214000,713750,1076250,80.0-84.0,80.0-84.0,346,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,250,true,252500,3852500,1002500,1109750,76.0-44.0,72.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,458,true,753250,2553250,1020000,1113500,180.0-114.0,128.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,415,false,638500,4238500,760500,1144250,32.0-88.0,32.0-88.0,413,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,348,false,414000,2214000,546250,1169500,80.0-84.0,80.0-84.0,346,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,486,true,845000,2645000,1017000,1170500,172.0-34.0,136.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,257,false,252500,3252500,890000,1180250,76.0-44.0,76.0-44.0,251,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,495,false,845000,2645000,952500,1182000,172.0-38.0,172.0-38.0,487,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,413,true,638500,4238500,1049750,1187000,32.0-88.0,148.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,347,false,414000,2214000,488500,1260500,80.0-84.0,80.0-84.0,346,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,251,true,252500,3252500,1089500,1269250,76.0-44.0,148.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,256,false,252500,3252500,779250,1272250,76.0-44.0,76.0-44.0,251,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,487,true,845000,2645000,1087500,1285750,172.0-34.0,100.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,255,false,252500,3252500,706750,1366750,76.0-44.0,76.0-44.0,251,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,457,true,753250,4353250,1274250,1392750,180.0-114.0,72.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,600,true,1260500,3060500,1344500,1414250,120.0-18.0,102.0-44.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,488,true,845000,3845000,1277000,1428000,172.0-34.0,132.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,574,true,1169500,4769500,1318500,1478250,206.0-74.0,48.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,462,false,753250,4353250,1179250,1518000,180.0-114.0,180.0-114.0,456,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,456,true,753250,4353250,1398000,1526500,180.0-114.0,88.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,575,true,1169500,2969500,1421750,1554000,206.0-74.0,100.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,525,true,1012500,2812500,1428250,1556750,100.0-38.0,64.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,527,false,1012500,2812500,1351000,1558250,100.0-38.0,100.0-38.0,525,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,529,false,1012500,2812500,1373250,1578750,100.0-34.0,100.0-34.0,524,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,494,false,845000,2645000,1381750,1581750,172.0-34.0,172.0-34.0,489,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,460,false,753250,4353250,958000,1610500,180.0-114.0,180.0-114.0,456,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,524,true,1012500,2812500,1485500,1619000,100.0-34.0,80.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,489,true,845000,2645000,1487250,1625750,172.0-34.0,160.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,658,true,1478250,4478250,1542500,1631000,126.0-84.0,132.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,526,false,1012500,2812500,1222250,1656250,100.0-38.0,100.0-38.0,525,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,492,false,845000,2645000,1162250,1671000,172.0-34.0,172.0-34.0,489,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,528,false,1012500,2812500,1228250,1673250,100.0-34.0,100.0-34.0,524,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,459,false,753250,4353250,866750,1694750,180.0-114.0,180.0-114.0,456,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,688,true,1558250,3358250,1698750,1783500,88.0-18.0,100.0-54.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,601,true,1260500,4860500,1734750,1793250,120.0-18.0,108.0-48.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,490,false,845000,2645000,931500,1797500,172.0-34.0,172.0-34.0,489,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,594,false,1260500,3660500,1563250,1821750,194.0-114.0,194.0-114.0,592,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,592,true,1260500,3660500,1724500,1839250,194.0-114.0,120.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,657,true,1478250,5078250,1763500,1844500,126.0-88.0,156.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,699,true,1581750,3981750,1726750,1869750,40.0-68.0,104.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,593,false,1260500,3660500,1382750,1916250,194.0-114.0,194.0-114.0,592,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,659,true,1478250,3878250,1868250,1977250,126.0-88.0,152.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,660,false,1478250,3878250,1648500,1989750,126.0-88.0,126.0-88.0,659,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,697,true,1581750,3381750,1927000,2004250,40.0-64.0,56.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,572,true,1169500,4169500,1876000,2023250,206.0-74.0,76.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,883,true,1793250,3593250,1893500,2027000,176.0-18.0,64.0-68.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,782,true,1641000,4041000,1845250,2031250,60.0-88.0,156.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,691,false,1581750,3981750,1847250,2063500,202.0-34.0,202.0-34.0,689,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,578,false,1169500,2969500,1731500,2064750,206.0-78.0,206.0-78.0,573,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,781,true,1641000,4041000,2017750,2097500,60.0-84.0,52.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,689,true,1581750,3981750,1973500,2128250,202.0-34.0,120.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,783,false,1641000,4041000,1833000,2144250,60.0-84.0,60.0-84.0,781,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,884,true,1793250,3593250,2034250,2146500,176.0-18.0,208.0-94.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,690,false,1581750,3981750,1706250,2156500,202.0-34.0,202.0-34.0,689,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,577,false,1169500,2969500,1595000,2159250,206.0-78.0,206.0-78.0,573,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,890,true,1916250,5516250,2079750,2193250,132.0-34.0,176.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,573,true,1169500,2969500,1977000,2201250,206.0-74.0,52.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,885,true,1793250,4193250,2170000,2278500,176.0-18.0,126.0-74.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,937,false,2063500,5663500,2146250,2346250,76.0-68.0,76.0-68.0,936,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,936,true,2063500,5663500,2251750,2361500,76.0-68.0,136.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,889,true,1916250,4916250,2224750,2373250,132.0-34.0,88.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,964,true,2128250,4528250,2264750,2378250,60.0-18.0,132.0-28.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,938,false,2063500,3863500,2148500,2386000,76.0-64.0,76.0-64.0,935,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,935,true,2063500,3863500,2291500,2396250,76.0-64.0,136.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,886,true,1793250,4793250,2326500,2415000,176.0-18.0,126.0-58.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,922,true,2023250,5623250,2392250,2492000,128.0-88.0,184.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,701,true,1581750,3381750,2391000,2528250,40.0-64.0,152.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,972,true,2159250,3959250,2414500,2548000,32.0-54.0,128.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1022,true,2363000,5963000,2450250,2548750,48.0-18.0,84.0-84.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,926,false,2023250,5023250,2293750,2568500,128.0-88.0,128.0-88.0,923,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,978,false,2159250,3959250,2355500,2586250,32.0-58.0,32.0-58.0,973,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,965,true,2128250,3928250,2445000,2593500,60.0-18.0,202.0-34.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,923,true,2023250,5023250,2483250,2598000,128.0-88.0,64.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,973,true,2159250,3959250,2491750,2617750,32.0-58.0,100.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,925,false,2023250,5023250,2224000,2661750,128.0-88.0,128.0-88.0,923,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1023,true,2363000,4163000,2647000,2703000,48.0-18.0,30.0-38.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,700,true,1581750,4581750,2568750,2721000,40.0-64.0,176.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,924,false,2023250,5023250,2122250,2748000,128.0-88.0,128.0-88.0,923,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1063,true,2568500,6168500,2698500,2797000,122.0-44.0,152.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,705,false,1581750,3381750,2211500,2868500,40.0-64.0,40.0-64.0,701,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,698,true,1581750,5181750,2794500,2901750,40.0-64.0,104.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1097,true,2658250,5658250,2806500,2912500,194.0-88.0,128.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1056,false,2485250,4885250,2701250,2917500,202.0-94.0,202.0-94.0,1055,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1055,true,2485250,4885250,2826500,2953750,202.0-94.0,136.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,974,true,2159250,5759250,2801000,2954500,32.0-54.0,160.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,704,false,1581750,3381750,2063750,2955250,40.0-64.0,40.0-64.0,701,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1058,true,2485250,5485250,2768750,2982250,196.0-34.0,64.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1060,false,2485250,4885250,2614500,3006250,196.0-34.0,196.0-34.0,1059,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,977,false,2159250,5759250,2523500,3061500,32.0-54.0,32.0-54.0,974,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,702,false,1581750,3381750,1751250,3062750,40.0-64.0,40.0-64.0,701,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1062,false,2485250,5485250,2802000,3072750,196.0-38.0,196.0-38.0,1057,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,971,true,2159250,3959250,2969750,3073250,32.0-54.0,80.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1059,true,2485250,4885250,2910500,3086500,196.0-34.0,100.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1057,true,2485250,5485250,2978250,3126750,196.0-38.0,96.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1197,true,2955250,5955250,3046250,3144750,84.0-58.0,100.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,975,false,2159250,5759250,2269250,3156000,32.0-54.0,32.0-54.0,974,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1099,false,2658250,6258250,2981000,3158000,194.0-84.0,194.0-84.0,1096,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1096,true,2658250,6258250,3064750,3180750,194.0-84.0,148.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1163,true,2806000,5206000,3106750,3211500,78.0-98.0,156.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1098,false,2658250,6258250,2857250,3249000,194.0-84.0,194.0-84.0,1096,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1250,true,3061500,4861500,3148500,3249500,106.0-84.0,84.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1196,true,2955250,4755250,3187500,3306000,84.0-58.0,132.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1068,false,2568500,6168500,3106500,3322750,122.0-44.0,122.0-44.0,1064,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1161,true,2806000,5206000,3264500,3331750,78.0-98.0,48.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1064,true,2568500,6168500,3229250,3340250,122.0-44.0,172.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1167,false,2806000,6406000,3167250,3354250,78.0-94.0,78.0-94.0,1160,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1253,true,3061500,5461500,3283750,3367250,106.0-84.0,132.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1160,true,2806000,6406000,3267500,3372250,78.0-94.0,168.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1067,false,2568500,6168500,3014750,3419500,122.0-44.0,122.0-44.0,1064,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1166,false,2806000,6406000,3080000,3442500,78.0-94.0,78.0-94.0,1160,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1162,true,2806000,5206000,3440500,3497750,78.0-98.0,80.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1258,true,3084500,5484500,3408500,3529500,60.0-54.0,136.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1300,true,3211500,5611500,3452250,3543250,38.0-108.0,88.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1066,false,2568500,6168500,2797000,3546000,122.0-44.0,122.0-44.0,1064,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1252,true,3061500,6661500,3445000,3551500,106.0-84.0,52.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1308,false,3211500,5611500,3396750,3562250,38.0-108.0,38.0-108.0,1300,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1165,false,2806000,5206000,3377500,3566000,78.0-98.0,78.0-98.0,1162,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1301,true,3211500,6811500,3452500,3568500,38.0-104.0,156.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1255,false,3061500,6661500,3363000,3610250,106.0-88.0,106.0-88.0,1252,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1251,true,3061500,4861500,3531250,3637250,106.0-84.0,168.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1254,false,3061500,5461500,3205250,3703500,106.0-88.0,106.0-88.0,1253,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1394,true,3529500,5329500,3634750,3753250,184.0-18.0,184.0-108.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1256,true,3084500,4884500,3664500,3765500,60.0-54.0,56.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1350,true,3367250,5167250,3713750,3806000,64.0-68.0,72.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1302,true,3211500,5611500,3737250,3838250,38.0-104.0,132.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1351,true,3367250,5767250,3769250,3849000,64.0-68.0,52.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1403,true,3568500,7168500,3668000,3866500,178.0-24.0,84.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1395,true,3529500,7129500,3816500,3906250,184.0-18.0,204.0-54.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1355,false,3367250,6967250,3654500,3922750,64.0-68.0,64.0-68.0,1352,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1262,false,3084500,6684500,3809500,3983750,60.0-54.0,60.0-54.0,1257,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1352,true,3367250,6967250,3830750,3985500,64.0-68.0,172.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1354,false,3367250,6967250,3533000,4012500,64.0-68.0,64.0-68.0,1352,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1257,true,3084500,6684500,3891750,4042750,60.0-54.0,184.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1260,false,3084500,6684500,3567500,4076250,60.0-54.0,60.0-54.0,1257,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1353,false,3367250,6967250,3468250,4107000,64.0-68.0,64.0-68.0,1352,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1396,true,3529500,6529500,4029500,4129250,184.0-18.0,146.0-88.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1478,true,3838250,6838250,4017250,4139500,102.0-58.0,168.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1303,true,3211500,5011500,4080000,4158500,38.0-104.0,96.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1497,true,3876250,5676250,4012750,4163750,76.0-18.0,176.0-68.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1259,false,3084500,5484500,3258750,4170750,60.0-54.0,60.0-54.0,1258,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1307,false,3211500,5011500,3929500,4175000,38.0-104.0,38.0-104.0,1303,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1498,true,3876250,6876250,4148500,4225750,76.0-18.0,54.0-68.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1481,false,3838250,6238250,4004000,4249500,102.0-54.0,102.0-54.0,1476,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1476,true,3838250,6238250,4155750,4255500,102.0-54.0,144.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1405,false,3568500,6568500,3912500,4258750,178.0-28.0,178.0-28.0,1402,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1305,false,3211500,5011500,3606750,4274750,38.0-104.0,38.0-104.0,1303,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1569,true,4139500,6539500,4262250,4328250,120.0-18.0,134.0-38.0,null,1,1
