EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,0,4325,false,24579000,27579000,24715750,27098500,38.0-84.0,38.0-84.0,4324,1016,0
1-MAX-FAST-REDUCED-SPEED2,1,4413,true,24831250,27231250,27027000,27176000,100.0-18.0,58.0-78.0,null,1008,1
1-MAX-FAST-REDUCED-SPEED2,1,4455,true,25253750,28253750,27158250,27253250,122.0-108.0,108.0-120.0,null,1011,1
1-MAX-FAST-REDUCED-SPEED2,0,4456,false,25253750,28253750,26811000,27291750,122.0-108.0,122.0-108.0,4455,1003,0
1-MAX-FAST-REDUCED-SPEED2,1,4549,true,26775500,30375500,27190250,27352750,72.0-18.0,126.0-74.0,null,1005,1
1-MAX-FAST-REDUCED-SPEED2,1,4531,true,26360000,28160000,27317250,27380750,108.0-114.0,128.0-120.0,null,1000,1
1-MAX-FAST-REDUCED-SPEED2,1,4577,true,27130000,29530000,27325000,27426750,64.0-18.0,34.0-24.0,null,1008,1
1-MAX-FAST-REDUCED-SPEED2,0,4533,false,26360000,28160000,27062000,27445750,108.0-114.0,108.0-114.0,4531,1004,0
1-MAX-FAST-REDUCED-SPEED2,1,4542,true,26612500,29012500,27311750,27483250,76.0-74.0,56.0-120.0,null,1013,1
1-MAX-FAST-REDUCED-SPEED2,0,4463,false,25253750,27053750,27118000,27525500,194.0-38.0,194.0-38.0,4458,1019,0
1-MAX-FAST-REDUCED-SPEED2,0,4532,false,26360000,28160000,26857250,27574750,108.0-114.0,108.0-114.0,4531,1002,0
1-MAX-FAST-REDUCED-SPEED2,0,4462,false,25253750,27053750,26747000,27627000,194.0-38.0,194.0-38.0,4458,1009,0
1-MAX-FAST-REDUCED-SPEED2,1,4458,true,25253750,27053750,27428500,27687750,194.0-38.0,112.0-120.0,null,1016,1
1-MAX-FAST-REDUCED-SPEED2,0,4544,false,26612500,29612500,27080750,27738500,76.0-74.0,76.0-74.0,4543,1018,0
1-MAX-FAST-REDUCED-SPEED2,1,4550,true,26775500,29775500,27483500,27751750,72.0-18.0,184.0-98.0,null,1003,1
1-MAX-FAST-REDUCED-SPEED2,0,4460,false,25253750,27653750,25561250,27763000,194.0-38.0,194.0-38.0,4459,1017,0
1-MAX-FAST-REDUCED-SPEED2,1,4578,true,27130000,28930000,27551250,27770000,64.0-18.0,86.0-108.0,null,1005,1
1-MAX-FAST-REDUCED-SPEED2,1,4543,true,26612500,29612500,27624500,27787000,76.0-74.0,48.0-120.0,null,1004,1
1-MAX-FAST-REDUCED-SPEED2,1,4575,true,27130000,30730000,27746250,27902000,154.0-58.0,128.0-120.0,null,1002,1
1-MAX-FAST-REDUCED-SPEED2,1,4551,true,26775500,28575500,27776750,27988750,72.0-18.0,128.0-88.0,null,1013,1
1-MAX-FAST-REDUCED-SPEED2,1,4600,true,27659000,31259000,27939250,28027500,160.0-18.0,156.0-34.0,null,1018,1
1-MAX-FAST-REDUCED-SPEED2,0,4548,false,26685500,30285500,27798750,28100500,62.0-38.0,62.0-38.0,4546,1019,0
1-MAX-FAST-REDUCED-SPEED2,1,4552,true,26775500,29775500,27961750,28106250,72.0-18.0,100.0-84.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED2,1,4589,true,27574750,30574750,27948000,28155500,168.0-18.0,84.0-88.0,null,1003,1
1-MAX-FAST-REDUCED-SPEED2,1,4546,true,26685500,30285500,27969250,28179000,62.0-38.0,104.0-120.0,null,1005,1
1-MAX-FAST-REDUCED-SPEED2,1,4579,true,27130000,29530000,27981250,28213500,64.0-18.0,178.0-44.0,null,1016,1
1-MAX-FAST-REDUCED-SPEED2,0,4547,false,26685500,30285500,27553750,28234500,62.0-38.0,62.0-38.0,4546,1008,0
1-MAX-FAST-REDUCED-SPEED2,1,4580,true,27130000,30130000,28192250,28296250,64.0-18.0,74.0-34.0,null,1002,1
1-MAX-FAST-REDUCED-SPEED2,1,4601,true,27659000,30659000,28173750,28370000,160.0-18.0,200.0-58.0,null,1013,1
1-MAX-FAST-REDUCED-SPEED2,1,4628,true,28100500,29900500,28289000,28399750,170.0-58.0,168.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED2,1,4562,true,26864250,28664250,28284500,28404250,82.0-114.0,56.0-120.0,null,1018,1
1-MAX-FAST-REDUCED-SPEED2,0,4576,false,27130000,30130000,28116000,28484750,154.0-58.0,154.0-58.0,4574,1004,0
1-MAX-FAST-REDUCED-SPEED2,1,4590,true,27574750,29974750,28310750,28488500,168.0-18.0,104.0-68.0,null,1016,1
1-MAX-FAST-REDUCED-SPEED2,1,4574,true,27130000,30130000,28351250,28597000,154.0-58.0,64.0-120.0,null,1019,1
1-MAX-FAST-REDUCED-SPEED2,1,4561,true,26864250,29864250,28507000,28608750,82.0-114.0,136.0-120.0,null,1002,1
1-MAX-FAST-REDUCED-SPEED2,0,4566,false,26864250,29864250,27994750,28618750,82.0-114.0,82.0-114.0,4561,1009,0
1-MAX-FAST-REDUCED-SPEED2,1,4591,true,27574750,29974750,28485250,28638750,168.0-18.0,112.0-68.0,null,1013,1
1-MAX-FAST-REDUCED-SPEED2,1,4626,true,27988750,31588750,28572000,28642250,154.0-114.0,180.0-120.0,null,1017,1
1-MAX-FAST-REDUCED-SPEED2,0,4627,false,27988750,31588750,28329250,28690000,154.0-114.0,154.0-114.0,4626,1003,0
1-MAX-FAST-REDUCED-SPEED2,0,4565,false,26864250,29864250,27578250,28728750,82.0-114.0,82.0-114.0,4561,1000,0
