EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL2,1,433,true,2989250,6589250,3160250,3505000,148.0-88.0,124.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL2,1,303,true,1632000,4032000,3200750,3539250,58.0-104.0,52.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL2,0,205,false,0,3600000,54000,3553000,36.0-78.0,36.0-78.0,204,1,0
3-MAX-FAST-LARGE-TTL2,1,288,true,1499250,4499250,3274750,3628250,184.0-18.0,132.0-48.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,231,false,0,2400000,1113500,3793500,26.0-64.0,26.0-64.0,228,6,0
3-MAX-FAST-LARGE-TTL2,1,361,true,2622000,6222000,3406500,3802500,52.0-18.0,184.0-24.0,null,18,1
3-MAX-FAST-LARGE-TTL2,1,302,true,1632000,4032000,3626500,3970000,58.0-104.0,60.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,306,false,1632000,4032000,2886500,3987000,58.0-104.0,58.0-104.0,303,17,0
3-MAX-FAST-LARGE-TTL2,1,488,true,3191750,5591750,3594750,3992000,36.0-88.0,128.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,362,true,2622000,5622000,3719250,4064000,52.0-18.0,34.0-44.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,431,true,2989250,6589250,3740250,4132500,148.0-84.0,112.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,230,false,0,2400000,803750,4156500,26.0-64.0,26.0-64.0,228,0,0
3-MAX-FAST-LARGE-TTL2,1,382,true,2736000,6336000,3831500,4228750,110.0-34.0,176.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,489,true,3191750,6191750,3902750,4287500,36.0-88.0,108.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,304,false,1632000,4032000,2178250,4351500,58.0-104.0,58.0-104.0,303,9,0
3-MAX-FAST-LARGE-TTL2,1,432,true,2989250,5389250,4204250,4609000,148.0-84.0,84.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,491,true,3191750,5591750,4337500,4687250,36.0-88.0,52.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,563,true,3987000,6387000,4471000,4860750,136.0-18.0,36.0-58.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,518,true,3539250,6539250,4716750,5122750,158.0-44.0,104.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL2,1,381,true,2736000,5136000,4817750,5369000,110.0-34.0,100.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,588,true,4255750,7255750,5130250,5502500,76.0-18.0,62.0-84.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,495,false,3191750,6791750,4429500,5527000,36.0-84.0,36.0-84.0,490,3,0
3-MAX-FAST-LARGE-TTL2,1,490,true,3191750,6791750,5163750,5566000,36.0-84.0,160.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,574,true,4132500,6532500,5206750,5621500,50.0-34.0,144.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,564,true,3987000,6987000,5300250,5668750,136.0-18.0,112.0-64.0,null,2,1
3-MAX-FAST-LARGE-TTL2,0,494,false,3191750,6791750,3800250,5891500,36.0-84.0,36.0-84.0,490,7,0
3-MAX-FAST-LARGE-TTL2,1,517,true,3539250,7139250,5442000,5950000,158.0-44.0,160.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,576,false,4132500,6532500,4900000,6056000,50.0-34.0,50.0-34.0,574,17,0
3-MAX-FAST-LARGE-TTL2,1,655,true,5668750,9268750,5728750,6083500,98.0-114.0,176.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,573,true,4132500,7732500,5692750,6095000,50.0-34.0,124.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,589,true,4255750,6655750,5874750,6215750,76.0-18.0,54.0-58.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,386,false,2736000,6336000,5308500,6233500,110.0-34.0,110.0-34.0,380,9,0
3-MAX-FAST-LARGE-TTL2,1,380,true,2736000,6336000,5880250,6267500,110.0-34.0,112.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL2,0,521,false,3539250,7139250,4399500,6313500,158.0-44.0,158.0-44.0,519,11,0
3-MAX-FAST-LARGE-TTL2,1,519,true,3539250,7139250,5950250,6326250,158.0-44.0,152.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,654,true,5668750,7468750,6043500,6403250,98.0-114.0,88.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,613,true,4890000,7290000,6056750,6409000,48.0-18.0,38.0-88.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,575,false,4132500,6532500,4529250,6419500,50.0-34.0,50.0-34.0,574,19,0
3-MAX-FAST-LARGE-TTL2,0,385,false,2736000,5136000,4506000,6578750,110.0-34.0,110.0-34.0,381,15,0
3-MAX-FAST-LARGE-TTL2,0,520,false,3539250,7139250,4064500,6678000,158.0-44.0,158.0-44.0,519,1,0
3-MAX-FAST-LARGE-TTL2,1,614,true,4890000,7290000,6548500,6893250,48.0-18.0,86.0-44.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,384,false,2736000,5136000,4148500,6942000,110.0-34.0,110.0-34.0,381,16,0
3-MAX-FAST-LARGE-TTL2,0,383,false,2736000,6336000,3468750,7306500,110.0-34.0,110.0-34.0,382,13,0
3-MAX-FAST-LARGE-TTL2,1,615,true,4890000,7290000,6967500,7379750,48.0-18.0,174.0-64.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,673,false,5909000,7709000,6813750,7520250,98.0-48.0,98.0-48.0,670,3,0
3-MAX-FAST-LARGE-TTL2,1,670,true,5909000,7709000,7146750,7545250,98.0-48.0,172.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,1,653,true,5668750,8068750,7281750,7606500,98.0-114.0,128.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,0,659,false,5668750,8068750,6801750,7636500,98.0-114.0,98.0-114.0,653,19,0
3-MAX-FAST-LARGE-TTL2,1,694,true,6250750,8650750,7457500,7863500,200.0-98.0,84.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,0,672,false,5909000,7709000,6501250,7867500,98.0-48.0,98.0-48.0,670,7,0
3-MAX-FAST-LARGE-TTL2,0,658,false,5668750,8068750,6458000,7994750,98.0-114.0,98.0-114.0,653,17,0
3-MAX-FAST-LARGE-TTL2,0,669,false,5909000,8909000,7542750,8204500,74.0-24.0,74.0-24.0,666,14,0
3-MAX-FAST-LARGE-TTL2,1,616,true,4890000,7890000,7807000,8226750,48.0-18.0,176.0-74.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,671,false,5909000,7709000,6190750,8265000,98.0-48.0,98.0-48.0,670,8,0
3-MAX-FAST-LARGE-TTL2,1,803,true,7815750,9615750,7883500,8268250,100.0-68.0,168.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,666,true,5909000,8909000,7847250,8271750,74.0-24.0,100.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,696,true,6250750,9850750,7943750,8322250,200.0-98.0,136.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,668,false,5909000,8909000,7233000,8567500,74.0-24.0,74.0-24.0,666,15,0
3-MAX-FAST-LARGE-TTL2,1,782,true,6985500,8785500,8267000,8598000,52.0-18.0,32.0-24.0,null,7,1
3-MAX-FAST-LARGE-TTL2,1,804,true,7815750,10815750,8363500,8745750,100.0-64.0,76.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,695,true,6250750,8050750,8385750,8754250,200.0-98.0,120.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,720,true,6419500,10019500,8411250,8911250,62.0-58.0,128.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,0,667,false,5909000,8909000,6843250,8932000,74.0-24.0,74.0-24.0,666,11,0
3-MAX-FAST-LARGE-TTL2,1,783,true,6985500,9985500,8656500,9122500,52.0-18.0,206.0-98.0,null,12,1
3-MAX-FAST-LARGE-TTL2,1,697,true,6250750,9250750,8876750,9230250,200.0-98.0,144.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,718,true,6419500,9419500,8893500,9250750,62.0-58.0,56.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,825,true,8003750,10403750,9061250,9449750,112.0-18.0,102.0-98.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,784,true,6985500,9985500,9293000,9634000,52.0-18.0,28.0-44.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,699,false,6250750,9250750,7057750,9699250,200.0-98.0,200.0-98.0,697,1,0
3-MAX-FAST-LARGE-TTL2,1,845,true,8482500,11482500,9340000,9733750,128.0-18.0,80.0-34.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,693,true,6250750,9850750,9337250,9740750,200.0-98.0,80.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,826,true,8003750,9803750,9468750,9899750,112.0-18.0,160.0-64.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,719,true,6419500,8819500,9605750,10013000,62.0-58.0,136.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL2,0,807,false,7815750,11415750,9058000,10030000,100.0-64.0,100.0-64.0,805,4,0
3-MAX-FAST-LARGE-TTL2,1,805,true,7815750,11415750,9665500,10037750,100.0-64.0,108.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,0,698,false,6250750,9250750,6704500,10091250,200.0-98.0,200.0-98.0,697,9,0
3-MAX-FAST-LARGE-TTL2,0,724,false,6419500,9419500,9437000,10158750,62.0-54.0,62.0-54.0,721,7,0
3-MAX-FAST-LARGE-TTL2,1,827,true,8003750,9803750,9794000,10210000,112.0-18.0,172.0-68.0,null,12,1
3-MAX-FAST-LARGE-TTL2,1,899,true,8855500,11255500,9888250,10346750,206.0-48.0,64.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,721,true,6419500,9419500,9755750,10363250,62.0-54.0,108.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL2,1,987,true,9850000,11650000,10010000,10412250,28.0-84.0,152.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,1,828,true,8003750,10403750,10098750,10446000,112.0-18.0,108.0-38.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,846,true,8482500,11482500,10110750,10520500,128.0-18.0,194.0-104.0,null,3,1
3-MAX-FAST-LARGE-TTL2,0,723,false,6419500,9419500,9072250,10523750,62.0-54.0,62.0-54.0,721,1005,0
3-MAX-FAST-LARGE-TTL2,1,847,true,8482500,11482500,10415250,10820000,128.0-18.0,206.0-84.0,null,1,1
3-MAX-FAST-LARGE-TTL2,1,844,true,8482500,12082500,10449000,10841250,172.0-84.0,136.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL2,0,722,false,6419500,9419500,8749000,10875750,62.0-54.0,62.0-54.0,721,14,0
3-MAX-FAST-LARGE-TTL2,1,897,true,8855500,11255500,10544500,10923000,206.0-48.0,176.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,985,true,9850000,12250000,10822750,11201250,168.0-18.0,56.0-28.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,848,true,8482500,12082500,10924500,11358000,128.0-18.0,40.0-104.0,null,1005,1
3-MAX-FAST-LARGE-TTL2,1,1082,true,10875750,12675750,11030500,11394000,98.0-84.0,160.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,849,true,8482500,12082500,11256750,11582750,128.0-18.0,130.0-34.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,1041,true,10436250,12236250,11186000,11588250,172.0-84.0,104.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL2,1,1019,true,10091250,13091250,11212250,11628250,88.0-38.0,152.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,1044,false,10436250,12836250,10759500,11990000,172.0-84.0,172.0-84.0,1042,4,0
3-MAX-FAST-LARGE-TTL2,1,1042,true,10436250,12836250,11623500,12050750,172.0-84.0,48.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,989,true,9850000,12850000,11945750,12370500,28.0-88.0,180.0-120.0,null,1010,1
3-MAX-FAST-LARGE-TTL2,1,1080,true,10875750,13275750,12230000,12581000,98.0-88.0,136.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,1017,true,10091250,13091250,12226750,12637750,88.0-38.0,144.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,1168,true,11589250,13389250,12403000,12782750,136.0-18.0,100.0-94.0,null,1005,1
3-MAX-FAST-LARGE-TTL2,1,988,true,9850000,13450000,12407250,12799500,28.0-88.0,128.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,1022,false,10091250,13691250,11864250,12935500,88.0-38.0,88.0-38.0,1018,12,0
3-MAX-FAST-LARGE-TTL2,1,1018,true,10091250,13691250,12573000,12994000,88.0-38.0,160.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,1259,true,12620000,14420000,12829750,13160750,76.0-18.0,50.0-38.0,null,1,1
3-MAX-FAST-LARGE-TTL2,0,1021,false,10091250,13691250,11525500,13298750,88.0-38.0,88.0-38.0,1018,9,0
3-MAX-FAST-LARGE-TTL2,0,1020,false,10091250,13091250,10560000,13663250,88.0-38.0,88.0-38.0,1019,19,0
3-MAX-FAST-LARGE-TTL2,1,1169,true,11589250,14589250,13288750,13668500,136.0-18.0,198.0-44.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,1081,true,10875750,13875750,13508500,13869500,98.0-84.0,156.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,991,false,9850000,12850000,12831000,13873000,28.0-88.0,28.0-88.0,986,17,0
3-MAX-FAST-LARGE-TTL2,0,1083,false,10875750,13875750,13138750,13873000,98.0-84.0,98.0-84.0,1081,1010,0
3-MAX-FAST-LARGE-TTL2,1,986,true,9850000,12850000,13508000,13920250,28.0-88.0,160.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL2,1,1299,true,12849500,15249500,13666000,14057000,84.0-18.0,36.0-84.0,null,9,1
3-MAX-FAST-LARGE-TTL2,1,1294,true,12750750,16350750,13748500,14175750,196.0-88.0,156.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,0,990,false,9850000,12850000,11383250,14238750,28.0-88.0,28.0-88.0,989,15,0
3-MAX-FAST-LARGE-TTL2,1,1300,true,12849500,15249500,14010500,14395250,84.0-18.0,64.0-94.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,1296,true,12750750,14550750,13839000,14482250,196.0-84.0,156.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,1298,false,12750750,14550750,13392250,14522000,196.0-84.0,196.0-84.0,1296,4,0
3-MAX-FAST-LARGE-TTL2,1,1295,true,12750750,15750750,14157750,14560000,196.0-84.0,128.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,1358,true,13723000,15523000,14375250,14722500,182.0-94.0,152.0-120.0,null,1010,1
3-MAX-FAST-LARGE-TTL2,1,1378,true,14175750,15975750,14453000,14872750,136.0-18.0,202.0-104.0,null,1,1
3-MAX-FAST-LARGE-TTL2,0,1297,false,12750750,14550750,13001750,14886500,196.0-84.0,196.0-84.0,1296,3,0
3-MAX-FAST-LARGE-TTL2,1,1260,true,12620000,16220000,14533750,14917250,76.0-18.0,128.0-84.0,null,1000,1
3-MAX-FAST-LARGE-TTL2,1,1357,true,13723000,17323000,14690500,15037750,182.0-94.0,152.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL2,0,1359,false,13723000,15523000,13889000,15048000,182.0-98.0,182.0-98.0,1358,1005,0
3-MAX-FAST-LARGE-TTL2,0,1167,false,11589250,13989250,14591000,15265750,28.0-24.0,28.0-24.0,1164,15,0
3-MAX-FAST-LARGE-TTL2,1,1164,true,11589250,13989250,14901750,15276500,28.0-24.0,48.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,1313,true,13166750,16766750,14935750,15295500,64.0-18.0,84.0-54.0,null,11,1
3-MAX-FAST-LARGE-TTL2,1,1385,true,14370750,17370750,14970250,15335000,126.0-38.0,128.0-120.0,null,1018,1
3-MAX-FAST-LARGE-TTL2,1,1311,true,13166750,16166750,15042000,15404250,144.0-18.0,202.0-28.0,null,19,1
3-MAX-FAST-LARGE-TTL2,0,1166,false,11589250,13989250,14245500,15629000,28.0-24.0,28.0-24.0,1164,17,0
3-MAX-FAST-LARGE-TTL2,1,1314,true,13166750,15566750,15374250,15765250,64.0-18.0,106.0-58.0,null,1010,1
3-MAX-FAST-LARGE-TTL2,1,1312,true,13166750,16166750,15447250,15829500,144.0-18.0,134.0-104.0,null,1000,1
3-MAX-FAST-LARGE-TTL2,1,1463,true,15404250,17204250,15535250,15890000,176.0-108.0,132.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL2,0,1165,false,11589250,13989250,13314250,15994250,28.0-24.0,28.0-24.0,1164,12,0
3-MAX-FAST-LARGE-TTL2,0,1390,false,14370750,16170750,15355750,16068250,126.0-38.0,126.0-38.0,1384,14,0
3-MAX-FAST-LARGE-TTL2,1,1384,true,14370750,16170750,15703750,16111000,126.0-38.0,52.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,1,1379,true,14175750,17175750,15761250,16159750,136.0-18.0,148.0-88.0,null,1018,1
3-MAX-FAST-LARGE-TTL2,0,1389,false,14370750,16770750,15755750,16417500,126.0-34.0,126.0-34.0,1386,15,0
3-MAX-FAST-LARGE-TTL2,1,1386,true,14370750,16770750,16062750,16445000,126.0-34.0,168.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,1414,true,14991000,17391000,16111250,16499750,78.0-84.0,180.0-120.0,null,1010,1
3-MAX-FAST-LARGE-TTL2,1,1464,true,15404250,19004250,16334000,16661250,176.0-108.0,184.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,1413,true,14991000,18591000,16434000,16785000,78.0-84.0,72.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL2,0,1388,false,14370750,16770750,15437750,16785250,126.0-34.0,126.0-34.0,1386,1005,0
3-MAX-FAST-LARGE-TTL2,1,1533,true,16417500,20017500,16614500,17045500,184.0-18.0,58.0-98.0,null,4,1
3-MAX-FAST-LARGE-TTL2,1,1465,true,15404250,18404250,16747250,17072000,176.0-108.0,180.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,1467,false,15404250,18404250,16027250,17111750,176.0-108.0,176.0-108.0,1465,9,0
3-MAX-FAST-LARGE-TTL2,0,1387,false,14370750,16770750,15130750,17176750,126.0-34.0,126.0-34.0,1386,6,0
3-MAX-FAST-LARGE-TTL2,1,1553,true,16661250,20261250,16841500,17282500,176.0-18.0,62.0-94.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,1509,false,15994250,18994250,16333500,17333000,184.0-64.0,184.0-64.0,1508,11,0
3-MAX-FAST-LARGE-TTL2,1,1586,true,16696000,18496000,17065000,17393500,144.0-18.0,156.0-44.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,1508,true,15994250,18994250,16968500,17408250,184.0-64.0,60.0-120.0,null,1013,1
3-MAX-FAST-LARGE-TTL2,1,1534,true,16417500,18217500,17082000,17423000,184.0-18.0,194.0-34.0,null,3,1
3-MAX-FAST-LARGE-TTL2,1,1554,true,16661250,20261250,17400500,17772750,176.0-18.0,126.0-64.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,1535,true,16417500,18217500,17392000,17803000,184.0-18.0,112.0-84.0,null,15,1
3-MAX-FAST-LARGE-TTL2,1,1656,true,17247500,19047500,17719500,18066750,160.0-18.0,132.0-34.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,1555,true,16661250,18461250,17769000,18148750,176.0-18.0,194.0-104.0,null,3,1
3-MAX-FAST-LARGE-TTL2,0,1421,false,14991000,17991000,17582250,18257000,78.0-84.0,78.0-84.0,1415,1018,0
3-MAX-FAST-LARGE-TTL2,1,1415,true,14991000,17991000,17894250,18267750,78.0-84.0,60.0-120.0,null,1005,1
3-MAX-FAST-LARGE-TTL2,1,1619,true,17001500,18801500,17855500,18583250,50.0-44.0,60.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,1420,false,14991000,17991000,17161000,18612500,78.0-84.0,78.0-84.0,1415,1010,0
3-MAX-FAST-LARGE-TTL2,1,1587,true,16696000,19696000,18346250,18676000,144.0-18.0,148.0-54.0,null,4,1
3-MAX-FAST-LARGE-TTL2,1,1588,true,16748500,19148500,18335000,18691000,124.0-18.0,104.0-64.0,null,15,1
3-MAX-FAST-LARGE-TTL2,0,1419,false,14991000,17991000,16756000,18968000,78.0-84.0,78.0-84.0,1415,1,0
3-MAX-FAST-LARGE-TTL2,1,1589,true,16748500,19148500,18809000,19135000,124.0-18.0,124.0-44.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,1620,true,17001500,19401500,18841000,19207000,50.0-44.0,76.0-120.0,null,1013,1
3-MAX-FAST-LARGE-TTL2,0,1416,false,14991000,17991000,15670000,19332500,78.0-84.0,78.0-84.0,1415,16,0
3-MAX-FAST-LARGE-TTL2,1,1759,true,18578000,20378000,19594500,20011750,38.0-34.0,136.0-120.0,null,1018,1
3-MAX-FAST-LARGE-TTL2,0,1670,false,17468250,19868250,19524750,20200000,54.0-38.0,54.0-38.0,1668,17,0
3-MAX-FAST-LARGE-TTL2,1,1668,true,17468250,19868250,19836750,20229000,54.0-38.0,100.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,1628,false,17001500,18801500,19620750,20282500,50.0-44.0,50.0-44.0,1621,1013,0
3-MAX-FAST-LARGE-TTL2,1,1621,true,17001500,18801500,19926000,20319500,50.0-44.0,120.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,0,1669,false,17468250,19868250,19158000,20564500,54.0-38.0,54.0-38.0,1668,19,0
3-MAX-FAST-LARGE-TTL2,0,1627,false,17001500,18801500,19155000,20635750,50.0-44.0,50.0-44.0,1621,1010,0
3-MAX-FAST-LARGE-TTL2,1,1758,true,18578000,22178000,20250500,20682750,38.0-34.0,160.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL2,0,1625,false,17001500,18801500,18470000,20995250,50.0-44.0,50.0-44.0,1621,1000,0
3-MAX-FAST-LARGE-TTL2,1,1657,true,17247500,20247500,20693250,21118000,160.0-18.0,198.0-108.0,null,1018,1
3-MAX-FAST-LARGE-TTL2,1,1760,true,18578000,20378000,20891750,21301500,38.0-34.0,124.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,1624,false,17001500,18801500,18162500,21358500,50.0-44.0,50.0-44.0,1621,12,0
3-MAX-FAST-LARGE-TTL2,0,1766,false,18578000,20378000,20570750,21555750,38.0-34.0,38.0-34.0,1761,1005,0
