EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST2,1,375,true,617500,3617500,884250,987750,56.0-74.0,124.0-120.0,null,10,1
3-MAX-FAST2,0,300,false,495750,2295750,569250,1012250,194.0-74.0,194.0-74.0,299,4,0
3-MAX-FAST2,1,476,true,890250,3290250,951250,1021000,124.0-18.0,122.0-28.0,null,1,1
3-MAX-FAST2,0,304,false,495750,2895750,858000,1025250,194.0-78.0,194.0-78.0,298,12,0
3-MAX-FAST2,0,378,false,617500,2417500,762750,1039250,56.0-74.0,56.0-74.0,376,5,0
3-MAX-FAST2,1,376,true,617500,2417500,946000,1042000,56.0-74.0,64.0-120.0,null,9,1
3-MAX-FAST2,1,298,true,495750,2895750,951250,1064250,194.0-78.0,152.0-120.0,null,17,1
3-MAX-FAST2,1,429,true,731000,2531000,961000,1067000,184.0-38.0,184.0-120.0,null,0,1
3-MAX-FAST2,0,303,false,495750,2895750,782750,1101750,194.0-78.0,194.0-78.0,298,2,0
3-MAX-FAST2,1,401,true,642250,3642250,1053000,1121500,152.0-18.0,184.0-24.0,null,18,1
3-MAX-FAST2,0,377,false,617500,2417500,697500,1133750,56.0-74.0,56.0-74.0,376,19,0
3-MAX-FAST2,1,402,true,642250,3642250,1106000,1175750,152.0-18.0,128.0-34.0,null,16,1
3-MAX-FAST2,1,477,true,890250,2690250,1055500,1184000,124.0-18.0,38.0-54.0,null,7,1
3-MAX-FAST2,0,302,false,495750,2895750,743500,1193750,194.0-78.0,194.0-78.0,298,14,0
3-MAX-FAST2,1,523,true,934500,3334500,1108000,1206500,172.0-114.0,128.0-120.0,null,15,1
3-MAX-FAST2,1,430,true,731000,2531000,1131750,1277750,184.0-38.0,104.0-120.0,null,11,1
3-MAX-FAST2,1,560,true,1025250,2825250,1198750,1289750,54.0-108.0,120.0-120.0,null,3,1
3-MAX-FAST2,0,433,false,731000,2531000,1095750,1298750,184.0-38.0,184.0-38.0,431,4,0
3-MAX-FAST2,1,431,true,731000,2531000,1205500,1301500,184.0-38.0,168.0-120.0,null,0,1
3-MAX-FAST2,1,592,true,1101000,3501000,1228500,1327000,84.0-18.0,156.0-24.0,null,19,1
3-MAX-FAST2,1,478,true,890250,2690250,1200000,1343250,124.0-18.0,36.0-54.0,null,18,1
3-MAX-FAST2,1,593,true,1101000,2901000,1290000,1421000,84.0-18.0,178.0-54.0,null,2,1
3-MAX-FAST2,1,642,true,1236000,3036000,1355750,1440500,58.0-74.0,96.0-120.0,null,12,1
3-MAX-FAST2,0,570,false,1055750,2855750,1209250,1484000,28.0-44.0,28.0-44.0,568,9,0
3-MAX-FAST2,1,568,true,1055750,2855750,1394000,1486250,28.0-44.0,48.0-120.0,null,15,1
3-MAX-FAST2,1,595,true,1101000,4701000,1430000,1519750,52.0-108.0,120.0-120.0,null,13,1
3-MAX-FAST2,1,596,true,1101000,3501000,1479250,1546500,52.0-108.0,84.0-120.0,null,18,1
3-MAX-FAST2,1,403,true,642250,3642250,1401000,1547000,152.0-18.0,38.0-54.0,null,1,1
3-MAX-FAST2,0,598,false,1101000,3501000,1322750,1554500,52.0-108.0,52.0-108.0,596,8,0
3-MAX-FAST2,1,524,true,934500,3934500,1445500,1559000,172.0-114.0,104.0-120.0,null,19,1
3-MAX-FAST2,0,569,false,1055750,2855750,1152750,1573750,28.0-44.0,28.0-44.0,568,5,0
3-MAX-FAST2,1,404,true,642250,3042250,1469000,1573750,152.0-18.0,50.0-24.0,null,11,1
3-MAX-FAST2,0,526,false,934500,3934500,1345250,1588250,172.0-114.0,172.0-114.0,522,17,0
3-MAX-FAST2,1,522,true,934500,3934500,1497500,1611000,172.0-114.0,104.0-120.0,null,14,1
3-MAX-FAST2,1,662,true,1327000,3127000,1532500,1621000,50.0-104.0,124.0-120.0,null,3,1
3-MAX-FAST2,0,597,false,1101000,3501000,1281250,1688500,52.0-108.0,52.0-108.0,596,7,0
3-MAX-FAST2,1,594,true,1101000,4101000,1611000,1719500,84.0-18.0,152.0-44.0,null,4,1
3-MAX-FAST2,0,564,false,1025250,4025250,1432250,1736250,54.0-108.0,54.0-108.0,561,6,0
3-MAX-FAST2,1,561,true,1025250,4025250,1661000,1769500,54.0-108.0,148.0-120.0,null,0,1
3-MAX-FAST2,0,562,false,1025250,4025250,1112000,1816000,54.0-108.0,54.0-108.0,561,10,0
3-MAX-FAST2,1,479,true,890250,4490250,1698500,1839500,124.0-18.0,200.0-104.0,null,11,1
3-MAX-FAST2,1,693,true,1514500,5114500,1737000,1864250,28.0-24.0,84.0-120.0,null,2,1
3-MAX-FAST2,1,664,true,1327000,4327000,1766250,1864750,50.0-108.0,136.0-120.0,null,17,1
3-MAX-FAST2,0,665,false,1327000,4327000,1682000,1876250,50.0-108.0,50.0-108.0,664,13,0
3-MAX-FAST2,1,663,true,1327000,3727000,1903000,1994000,50.0-104.0,128.0-120.0,null,12,1
3-MAX-FAST2,0,667,false,1327000,3727000,1760000,1997500,50.0-104.0,50.0-104.0,663,3,0
3-MAX-FAST2,0,736,false,1554500,3354500,1963250,2121000,146.0-24.0,146.0-24.0,733,0,0
3-MAX-FAST2,1,878,true,1876250,4876250,2016000,2137000,150.0-48.0,108.0-120.0,null,19,1
3-MAX-FAST2,1,733,true,1554500,3354500,2028500,2189500,146.0-24.0,112.0-120.0,null,13,1
3-MAX-FAST2,1,879,true,1876250,3676250,2081250,2202250,150.0-48.0,108.0-120.0,null,10,1
3-MAX-FAST2,0,735,false,1554500,3354500,1832750,2213000,146.0-24.0,146.0-24.0,733,4,0
3-MAX-FAST2,1,876,true,1876250,4276250,2152750,2238750,150.0-48.0,148.0-120.0,null,12,1
3-MAX-FAST2,0,880,false,1876250,3676250,1952750,2247250,150.0-48.0,150.0-48.0,879,15,0
3-MAX-FAST2,0,857,false,1769500,4769500,2069750,2250750,106.0-34.0,106.0-34.0,854,2,0
3-MAX-FAST2,1,691,true,1514500,5114500,2100000,2252250,28.0-24.0,124.0-120.0,null,11,1
3-MAX-FAST2,1,854,true,1769500,4769500,2158750,2306000,106.0-34.0,60.0-120.0,null,17,1
3-MAX-FAST2,0,734,false,1554500,3354500,1685500,2307500,146.0-24.0,146.0-24.0,733,1,0
3-MAX-FAST2,0,856,false,1769500,4769500,2030500,2347500,106.0-34.0,106.0-34.0,854,6,0
3-MAX-FAST2,0,882,false,1876250,5476250,2112250,2423750,150.0-44.0,150.0-44.0,877,5,0
3-MAX-FAST2,0,697,false,1514500,5114500,2271250,2426250,28.0-24.0,28.0-24.0,692,3,0
3-MAX-FAST2,1,980,true,2213000,5213000,2341500,2450000,80.0-18.0,146.0-54.0,null,2,1
3-MAX-FAST2,0,737,false,1554500,3954500,2324500,2453000,146.0-28.0,146.0-28.0,732,15,0
3-MAX-FAST2,0,855,false,1769500,4769500,1965250,2457500,106.0-34.0,106.0-34.0,854,8,0
3-MAX-FAST2,1,732,true,1554500,3954500,2358750,2472250,146.0-28.0,176.0-120.0,null,13,1
3-MAX-FAST2,1,877,true,1876250,5476250,2301250,2477250,150.0-44.0,64.0-120.0,null,19,1
3-MAX-FAST2,0,790,false,1611250,4611250,2372250,2503250,148.0-38.0,148.0-38.0,788,1,0
3-MAX-FAST2,1,692,true,1514500,5114500,2334250,2504000,28.0-24.0,152.0-120.0,null,0,1
3-MAX-FAST2,0,696,false,1514500,5114500,2154000,2516500,28.0-24.0,28.0-24.0,692,7,0
3-MAX-FAST2,1,966,true,2189500,4589500,2395000,2529750,202.0-114.0,112.0-120.0,null,12,1
3-MAX-FAST2,1,788,true,1611250,4611250,2421000,2547000,148.0-38.0,108.0-120.0,null,11,1
3-MAX-FAST2,1,982,true,2247250,5247250,2456750,2596250,60.0-54.0,132.0-120.0,null,10,1
3-MAX-FAST2,0,789,false,1611250,4611250,2297750,2596500,148.0-38.0,148.0-38.0,788,4,0
3-MAX-FAST2,1,965,true,2189500,5789500,2501250,2598500,202.0-114.0,148.0-120.0,null,17,1
3-MAX-FAST2,0,694,false,1514500,5114500,2014750,2611250,28.0-24.0,28.0-24.0,692,14,0
3-MAX-FAST2,1,1069,true,2451500,4251500,2511000,2629500,98.0-28.0,136.0-120.0,null,8,1
3-MAX-FAST2,1,981,true,2213000,5813000,2568500,2655750,80.0-18.0,132.0-34.0,null,2,1
3-MAX-FAST2,1,984,true,2247250,5247250,2556000,2662000,60.0-54.0,112.0-120.0,null,5,1
3-MAX-FAST2,0,1070,false,2451500,5451500,2611750,2757500,98.0-28.0,98.0-28.0,1068,3,0
3-MAX-FAST2,1,1071,true,2457500,4257500,2638500,2763500,168.0-18.0,202.0-104.0,null,13,1
3-MAX-FAST2,1,1080,true,2465500,4865500,2645500,2784000,160.0-18.0,74.0-94.0,null,6,1
3-MAX-FAST2,0,987,false,2247250,5847250,2675500,2804000,60.0-54.0,60.0-54.0,983,1,0
3-MAX-FAST2,1,1068,true,2451500,5451500,2663000,2806500,98.0-28.0,176.0-120.0,null,0,1
3-MAX-FAST2,1,983,true,2247250,5847250,2710750,2816750,60.0-54.0,64.0-120.0,null,12,1
3-MAX-FAST2,1,1072,true,2457500,5457500,2690500,2851500,168.0-18.0,54.0-94.0,null,15,1
3-MAX-FAST2,0,986,false,2247250,5847250,2607250,2898500,60.0-54.0,60.0-54.0,983,7,0
3-MAX-FAST2,0,1086,false,2516500,5516500,2789750,2914000,158.0-64.0,158.0-64.0,1082,8,0
3-MAX-FAST2,1,1130,true,2598500,5598500,2734250,2916500,196.0-24.0,100.0-120.0,null,2,1
3-MAX-FAST2,1,1082,true,2516500,5516500,2840000,2918500,158.0-64.0,176.0-120.0,null,5,1
3-MAX-FAST2,1,1016,true,2347500,5947500,2833500,2970750,62.0-98.0,176.0-120.0,null,19,1
3-MAX-FAST2,0,1085,false,2516500,5516500,2742750,2990750,158.0-64.0,158.0-64.0,1082,10,0
3-MAX-FAST2,1,1162,true,2784000,5784000,2880000,2997250,84.0-18.0,122.0-48.0,null,6,1
3-MAX-FAST2,1,1081,true,2465500,4265500,2850750,2999000,160.0-18.0,52.0-58.0,null,14,1
3-MAX-FAST2,1,1163,true,2784000,4584000,2925500,3009000,84.0-18.0,26.0-34.0,null,17,1
3-MAX-FAST2,0,1084,false,2516500,5516500,2695750,3084000,158.0-64.0,158.0-64.0,1082,11,0
3-MAX-FAST2,1,1131,true,2598500,4998500,3016250,3156000,196.0-24.0,176.0-120.0,null,15,1
3-MAX-FAST2,0,1083,false,2516500,5516500,2658750,3205500,158.0-64.0,158.0-64.0,1082,4,0
3-MAX-FAST2,1,1215,true,2944500,5944500,3079250,3229000,148.0-84.0,60.0-120.0,null,10,1
3-MAX-FAST2,1,1216,true,2944500,6544500,3176250,3246000,148.0-84.0,172.0-120.0,null,1,1
3-MAX-FAST2,0,1220,false,2944500,6544500,3130000,3271500,148.0-84.0,148.0-84.0,1216,2,0
3-MAX-FAST2,1,1164,true,2784000,6384000,3159250,3281500,84.0-18.0,184.0-34.0,null,19,1
3-MAX-FAST2,0,1135,false,2598500,4398500,2861000,3295000,196.0-24.0,196.0-24.0,1133,3,0
3-MAX-FAST2,0,1218,false,2944500,4744500,3140000,3327000,148.0-88.0,148.0-88.0,1217,14,0
3-MAX-FAST2,1,1018,true,2347500,5947500,3108750,3338250,62.0-98.0,176.0-120.0,null,5,1
3-MAX-FAST2,1,1132,true,2598500,6198500,3112000,3346750,196.0-24.0,136.0-120.0,null,7,1
3-MAX-FAST2,1,1217,true,2944500,4744500,3212750,3361250,148.0-88.0,60.0-120.0,null,17,1
3-MAX-FAST2,1,1133,true,2598500,4398500,3200250,3370000,196.0-24.0,128.0-120.0,null,11,1
3-MAX-FAST2,0,1022,false,2347500,5947500,3062750,3415500,62.0-98.0,62.0-98.0,1018,8,0
3-MAX-FAST2,1,1253,true,3009000,6009000,3304250,3422750,112.0-18.0,148.0-48.0,null,4,1
3-MAX-FAST2,1,1307,true,3245000,6845000,3346250,3457250,156.0-18.0,148.0-88.0,null,19,1
3-MAX-FAST2,1,1017,true,2347500,5947500,3324750,3467000,62.0-98.0,184.0-120.0,null,15,1
3-MAX-FAST2,0,1021,false,2347500,5947500,2959000,3510000,62.0-98.0,62.0-98.0,1018,0,0
3-MAX-FAST2,1,1308,true,3245000,6845000,3454250,3551500,156.0-18.0,206.0-28.0,null,10,1
3-MAX-FAST2,1,1309,true,3245000,5045000,3498000,3594000,156.0-18.0,134.0-98.0,null,14,1
3-MAX-FAST2,0,1020,false,2347500,5947500,2919000,3603250,62.0-98.0,62.0-98.0,1018,12,0
3-MAX-FAST2,1,1328,true,3295000,5095000,3500250,3656250,154.0-24.0,112.0-120.0,null,7,1
3-MAX-FAST2,1,1254,true,3009000,5409000,3496250,3657250,112.0-18.0,206.0-94.0,null,4,1
3-MAX-FAST2,1,1329,true,3295000,5095000,3561000,3672000,154.0-24.0,184.0-120.0,null,11,1
3-MAX-FAST2,1,1255,true,3009000,6009000,3576500,3683750,112.0-18.0,170.0-44.0,null,8,1
3-MAX-FAST2,1,1304,true,3230750,6830750,3611000,3702000,80.0-74.0,80.0-120.0,null,0,1
3-MAX-FAST2,0,1306,false,3230750,6830750,3555750,3704250,80.0-74.0,80.0-74.0,1304,19,0
3-MAX-FAST2,0,1305,false,3230750,6830750,3498750,3798750,80.0-74.0,80.0-74.0,1304,17,0
3-MAX-FAST2,1,1488,true,3652000,7252000,3778500,3878250,132.0-18.0,52.0-34.0,null,8,1
3-MAX-FAST2,1,1256,true,3009000,5409000,3803250,3900500,112.0-18.0,28.0-38.0,null,4,1
3-MAX-FAST2,0,1185,false,2870500,5270500,3701250,3921000,60.0-84.0,60.0-84.0,1181,14,0
3-MAX-FAST2,1,1489,true,3652000,6052000,3833750,3926000,132.0-18.0,134.0-68.0,null,19,1
3-MAX-FAST2,0,1333,false,3295000,6295000,3802000,3933000,154.0-24.0,154.0-24.0,1327,15,0
3-MAX-FAST2,1,1490,true,3652000,5452000,3882000,3953000,132.0-18.0,130.0-54.0,null,1,1
3-MAX-FAST2,1,1532,true,3798750,5598750,3881000,3962000,110.0-108.0,48.0-120.0,null,17,1
3-MAX-FAST2,1,1181,true,2870500,5270500,3849500,3966750,60.0-84.0,160.0-120.0,null,2,1
3-MAX-FAST2,1,1327,true,3295000,6295000,3855500,4011500,154.0-24.0,112.0-120.0,null,11,1
3-MAX-FAST2,0,1184,false,2870500,5270500,3665500,4013000,60.0-84.0,60.0-84.0,1181,12,0
3-MAX-FAST2,0,1332,false,3295000,6295000,3636250,4023750,154.0-24.0,154.0-24.0,1327,10,0
3-MAX-FAST2,0,1439,false,3510000,7110000,3953000,4096000,110.0-24.0,110.0-24.0,1433,8,0
3-MAX-FAST2,0,1183,false,2870500,5270500,3520750,4106250,60.0-84.0,60.0-84.0,1181,5,0
3-MAX-FAST2,0,1330,false,3295000,5095000,3396000,4109500,154.0-24.0,154.0-24.0,1329,3,0
3-MAX-FAST2,1,1433,true,3510000,7110000,4002750,4138750,110.0-24.0,180.0-120.0,null,4,1
3-MAX-FAST2,0,1182,false,2870500,5270500,3465000,4200750,60.0-84.0,60.0-84.0,1181,6,0
3-MAX-FAST2,1,1547,true,3908000,6908000,4077250,4202000,176.0-48.0,136.0-120.0,null,15,1
3-MAX-FAST2,0,1555,false,3963500,5763500,4024000,4202250,150.0-64.0,150.0-64.0,1554,1,0
3-MAX-FAST2,0,1438,false,3510000,7110000,3863000,4240000,110.0-24.0,110.0-24.0,1433,0,0
3-MAX-FAST2,1,1554,true,3963500,5763500,4107750,4248750,150.0-64.0,76.0-120.0,null,2,1
3-MAX-FAST2,0,1549,false,3908000,5708000,4113250,4257000,176.0-48.0,176.0-48.0,1546,14,0
3-MAX-FAST2,1,1377,true,3411750,7011750,4146500,4267500,108.0-18.0,156.0-84.0,null,12,1
3-MAX-FAST2,1,1546,true,3908000,5708000,4163750,4298500,176.0-48.0,104.0-120.0,null,11,1
3-MAX-FAST2,1,1599,true,4023750,7623750,4207250,4345750,34.0-48.0,108.0-120.0,null,5,1
3-MAX-FAST2,0,1548,false,3908000,6908000,4034500,4351500,176.0-48.0,176.0-48.0,1547,19,0
3-MAX-FAST2,1,1378,true,3411750,5811750,4215750,4357500,108.0-18.0,150.0-54.0,null,17,1
3-MAX-FAST2,1,1601,true,4023750,5823750,4346500,4462500,34.0-48.0,72.0-120.0,null,3,1
3-MAX-FAST2,1,1531,true,3798750,6798750,4373500,4472000,110.0-104.0,56.0-120.0,null,10,1
3-MAX-FAST2,0,1604,false,4023750,5823750,4357250,4511250,34.0-44.0,34.0-44.0,1600,0,0
3-MAX-FAST2,1,1553,true,3963500,6963500,4475750,4556750,150.0-68.0,160.0-120.0,null,1,1
3-MAX-FAST2,1,1598,true,4023750,7023750,4408500,4564500,34.0-48.0,136.0-120.0,null,12,1
3-MAX-FAST2,1,1629,true,4116250,5916250,4441750,4603500,160.0-54.0,84.0-120.0,null,17,1
3-MAX-FAST2,0,1603,false,4023750,5823750,4301750,4605750,34.0-44.0,34.0-44.0,1600,6,0
3-MAX-FAST2,1,1630,true,4116250,7716250,4459750,4614250,160.0-58.0,136.0-120.0,null,11,1
3-MAX-FAST2,1,1600,true,4023750,5823750,4418000,4638750,34.0-44.0,160.0-120.0,null,15,1
3-MAX-FAST2,0,1633,false,4116250,5916250,4345750,4681500,160.0-54.0,160.0-54.0,1629,14,0
3-MAX-FAST2,0,1597,false,4023750,7623750,4492750,4709000,98.0-64.0,98.0-64.0,1596,4,0
3-MAX-FAST2,1,1628,true,4116250,7116250,4592000,4715500,160.0-54.0,96.0-120.0,null,2,1
3-MAX-FAST2,0,1631,false,4116250,7716250,4400000,4717250,160.0-58.0,160.0-58.0,1630,19,0
3-MAX-FAST2,1,1627,true,4116250,7716250,4590750,4721750,160.0-58.0,76.0-120.0,null,5,1
3-MAX-FAST2,1,1596,true,4023750,7623750,4615750,4734250,98.0-64.0,84.0-120.0,null,10,1
3-MAX-FAST2,1,1550,true,3953000,6953000,4673000,4786500,52.0-38.0,88.0-120.0,null,6,1
3-MAX-FAST2,0,1632,false,4116250,5916250,4271250,4822500,160.0-54.0,160.0-54.0,1629,8,0
3-MAX-FAST2,1,1737,true,4511250,7511250,4698250,4849250,200.0-94.0,76.0-120.0,null,0,1
3-MAX-FAST2,1,1735,true,4511250,7511250,4732250,4880750,200.0-94.0,72.0-120.0,null,15,1
3-MAX-FAST2,1,1551,true,3953000,6953000,4755500,4929000,52.0-38.0,184.0-120.0,null,12,1
3-MAX-FAST2,1,1777,true,4717250,6517250,4892000,4995500,108.0-18.0,112.0-88.0,null,2,1
3-MAX-FAST2,1,1757,true,4610500,7610500,4902000,5009250,108.0-24.0,132.0-120.0,null,19,1
3-MAX-FAST2,0,1741,false,4511250,6311250,4875250,5062250,200.0-94.0,200.0-94.0,1736,10,0
3-MAX-FAST2,1,1736,true,4511250,6311250,4973500,5142000,200.0-94.0,56.0-120.0,null,5,1
3-MAX-FAST2,0,1740,false,4511250,6311250,4807000,5155500,200.0-94.0,200.0-94.0,1736,3,0
3-MAX-FAST2,1,1675,true,4257000,6657000,5088750,5221000,50.0-38.0,120.0-120.0,null,15,1
3-MAX-FAST2,0,1763,false,4610500,6410500,5006750,5236000,108.0-24.0,108.0-24.0,1758,6,0
3-MAX-FAST2,0,1738,false,4511250,7511250,4650250,5246750,200.0-94.0,200.0-94.0,1737,1,0
3-MAX-FAST2,1,1758,true,4610500,6410500,5143750,5258500,108.0-24.0,144.0-120.0,null,12,1
3-MAX-FAST2,0,1762,false,4610500,6410500,4943250,5308750,108.0-24.0,108.0-24.0,1758,17,0
3-MAX-FAST2,0,1677,false,4257000,6657000,5174250,5371500,50.0-38.0,50.0-38.0,1674,19,0
3-MAX-FAST2,1,1674,true,4257000,6657000,5295000,5447250,50.0-38.0,152.0-120.0,null,5,1
3-MAX-FAST2,1,1432,true,3510000,7110000,5302000,5455500,110.0-24.0,180.0-120.0,null,6,1
3-MAX-FAST2,0,1760,false,4610500,6410500,4858250,5461500,108.0-24.0,108.0-24.0,1758,14,0
3-MAX-FAST2,0,1676,false,4257000,6657000,5129500,5498000,50.0-38.0,50.0-38.0,1674,2,0
3-MAX-FAST2,1,1434,true,3510000,6510000,5391500,5510000,110.0-24.0,124.0-120.0,null,1,1
3-MAX-FAST2,0,1437,false,3510000,6510000,5336500,5540000,110.0-28.0,110.0-28.0,1434,3,0
3-MAX-FAST2,0,1759,false,4610500,6410500,4812250,5555000,108.0-24.0,108.0-24.0,1758,11,0
3-MAX-FAST2,1,1778,true,4717250,8317250,5434750,5566000,120.0-18.0,74.0-64.0,null,17,1
3-MAX-FAST2,1,1779,true,4717250,7117250,5549750,5602000,120.0-18.0,122.0-44.0,null,14,1
3-MAX-FAST2,0,1435,false,3510000,6510000,5227000,5633250,110.0-28.0,110.0-28.0,1434,10,0
3-MAX-FAST2,1,1905,true,5371500,7171500,5591500,5670000,84.0-94.0,84.0-120.0,null,2,1
3-MAX-FAST2,1,1871,true,5150500,8750500,5628500,5718250,160.0-18.0,122.0-64.0,null,11,1
3-MAX-FAST2,1,1908,true,5371500,7771500,5665250,5731250,84.0-94.0,112.0-120.0,null,19,1
3-MAX-FAST2,0,1910,false,5371500,7771500,5630250,5758750,84.0-94.0,84.0-94.0,1908,6,0
3-MAX-FAST2,1,1756,true,4610500,7010500,5656250,5788500,108.0-28.0,148.0-120.0,null,5,1
3-MAX-FAST2,1,1872,true,5150500,8150500,5683750,5799750,160.0-18.0,172.0-104.0,null,1,1
3-MAX-FAST2,1,1873,true,5150500,8150500,5799500,5940000,160.0-18.0,206.0-84.0,null,17,1
3-MAX-FAST2,1,2008,true,5602000,8602000,5829250,5965250,154.0-44.0,100.0-120.0,null,2,1
3-MAX-FAST2,1,2010,true,5602000,7402000,5866000,5974500,154.0-44.0,152.0-120.0,null,6,1
3-MAX-FAST2,1,1874,true,5150500,7550500,5882250,5979500,160.0-18.0,152.0-94.0,null,19,1
3-MAX-FAST2,1,2007,true,5602000,9202000,5918250,6009250,154.0-44.0,172.0-120.0,null,1,1
3-MAX-FAST2,0,2012,false,5602000,7402000,5783000,6153250,154.0-44.0,154.0-44.0,2010,11,0
3-MAX-FAST2,1,2009,true,5602000,8002000,6074250,6165250,154.0-44.0,172.0-120.0,null,19,1
3-MAX-FAST2,1,1887,true,5225750,7625750,6101750,6187750,98.0-68.0,76.0-120.0,null,2,1
3-MAX-FAST2,0,2011,false,5602000,7402000,5654250,6247750,154.0-44.0,154.0-44.0,2010,14,0
3-MAX-FAST2,1,2039,true,5940000,7740000,6138250,6306750,196.0-34.0,136.0-120.0,null,6,1
3-MAX-FAST2,0,1891,false,5225750,8225750,6160500,6350000,98.0-68.0,98.0-68.0,1888,1,0
3-MAX-FAST2,1,1888,true,5225750,8225750,6270500,6371500,98.0-68.0,148.0-120.0,null,11,1
3-MAX-FAST2,1,2040,true,5940000,7740000,6228500,6387000,196.0-34.0,120.0-120.0,null,5,1
3-MAX-FAST2,0,1831,false,4864500,7864500,6315000,6443500,122.0-94.0,122.0-94.0,1830,2,0
3-MAX-FAST2,0,1889,false,5225750,8225750,6057250,6460000,98.0-68.0,98.0-68.0,1888,17,0
3-MAX-FAST2,1,1830,true,4864500,7864500,6351250,6478500,122.0-94.0,56.0-120.0,null,14,1
3-MAX-FAST2,1,1907,true,5371500,7771500,6440250,6516250,84.0-98.0,104.0-120.0,null,6,1
