EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,241,true,411000,2211000,590250,691250,84.0-18.0,110.0-58.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,223,true,329500,3329500,602250,703250,104.0-18.0,102.0-78.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,91,true,0,3600000,607250,710750,50.0-28.0,64.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,151,false,0,2400000,387500,747500,172.0-114.0,172.0-114.0,147,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,93,false,0,2400000,102750,778250,50.0-28.0,50.0-28.0,92,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,150,false,0,2400000,291250,826750,172.0-114.0,172.0-114.0,147,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,333,true,607750,3007750,755000,827250,84.0-104.0,84.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,339,true,608000,2408000,744250,840250,96.0-18.0,112.0-88.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,242,true,411000,2211000,730500,861500,84.0-18.0,32.0-104.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,268,true,450250,3450250,777250,868250,102.0-88.0,148.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,432,true,724500,2524500,787000,875500,110.0-104.0,184.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,431,true,724500,3124500,812250,878250,110.0-108.0,72.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,372,true,661000,4261000,787750,883750,74.0-44.0,100.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,344,true,630750,3630750,834000,926250,200.0-64.0,176.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,149,false,0,3000000,80250,949750,172.0-114.0,172.0-114.0,144,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,335,true,607750,2407750,872000,956750,84.0-104.0,152.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,430,true,724500,4324500,938750,987250,110.0-104.0,120.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,373,false,661000,2461000,790750,1007000,74.0-48.0,74.0-48.0,371,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,369,true,661000,4261000,919000,1030000,74.0-44.0,124.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,371,true,661000,2461000,912000,1045500,74.0-48.0,156.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,340,true,608000,3008000,991250,1081000,96.0-18.0,102.0-68.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,338,false,607750,3007750,882500,1098750,84.0-108.0,84.0-108.0,334,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,334,true,607750,3007750,1013250,1133000,84.0-108.0,184.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,337,false,607750,3007750,759500,1193500,84.0-108.0,84.0-108.0,334,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,509,true,878250,2678250,1056500,1193750,172.0-18.0,80.0-74.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,267,true,450250,2850250,1135000,1228500,102.0-88.0,56.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,243,true,411000,4011000,1099250,1234000,84.0-18.0,134.0-104.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,272,false,450250,2850250,1050250,1243750,102.0-88.0,102.0-88.0,267,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,345,false,630750,3630750,1069500,1285750,200.0-64.0,200.0-64.0,343,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,342,false,630750,3030750,1113750,1338250,58.0-48.0,58.0-48.0,341,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,343,true,630750,3630750,1195250,1347000,200.0-64.0,144.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,510,true,878250,2678250,1213500,1349500,172.0-18.0,88.0-64.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,271,false,450250,3450250,624500,1351000,102.0-88.0,102.0-88.0,268,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,341,true,630750,3030750,1211750,1367750,58.0-44.0,160.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,689,true,1165500,4165500,1271500,1413750,200.0-44.0,156.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,376,false,661000,2461000,1162250,1437000,74.0-44.0,74.0-44.0,370,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,370,true,661000,2461000,1344000,1475000,74.0-44.0,156.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,511,true,878250,3878250,1358250,1504250,172.0-18.0,56.0-64.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,757,true,1285750,4885750,1419250,1516500,108.0-18.0,52.0-54.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,751,true,1242250,4842250,1391000,1527000,64.0-18.0,158.0-38.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,375,false,661000,2461000,1004000,1531500,74.0-44.0,74.0-44.0,370,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,688,true,1165500,4765500,1370750,1538000,200.0-48.0,84.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,776,true,1351000,3751000,1458250,1564250,158.0-44.0,152.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,778,true,1351000,3151000,1541500,1645000,158.0-44.0,148.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,752,true,1242250,4842250,1474000,1678750,64.0-18.0,204.0-98.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,512,true,878250,3278250,1595000,1692250,172.0-18.0,198.0-84.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,758,true,1285750,3685750,1599000,1717500,108.0-18.0,182.0-54.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,690,false,1165500,3565500,1521750,1721750,200.0-48.0,200.0-48.0,687,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,687,true,1165500,3565500,1642750,1757500,200.0-48.0,144.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,874,true,1531500,3331500,1645250,1761250,88.0-38.0,104.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,759,true,1285750,4285750,1724250,1822750,108.0-18.0,100.0-104.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,640,false,1007000,4007000,1700750,1859250,202.0-84.0,202.0-84.0,636,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,775,true,1351000,3151000,1784000,1900000,158.0-44.0,120.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,902,true,1721750,3521750,1783000,1941500,196.0-114.0,48.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,639,false,1007000,4007000,1524000,1945000,202.0-84.0,202.0-84.0,636,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,636,true,1007000,4007000,1790250,1951250,202.0-84.0,84.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,903,true,1721750,4121750,1890750,1999250,196.0-114.0,160.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,638,false,1007000,4007000,1423000,2038250,202.0-84.0,202.0-84.0,636,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,777,true,1351000,4951000,1969250,2085250,158.0-44.0,120.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,637,false,1007000,4007000,1324750,2164750,202.0-84.0,202.0-84.0,636,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,946,true,1941500,3741500,2117000,2231750,132.0-24.0,120.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,878,false,1531500,3931500,2054500,2241500,88.0-34.0,88.0-34.0,875,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,875,true,1531500,3931500,2161000,2262000,88.0-34.0,112.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,956,true,1959500,4359500,2107500,2274750,72.0-18.0,204.0-78.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,877,false,1531500,3931500,1887500,2318000,88.0-34.0,88.0-34.0,875,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,957,true,1959500,3759500,2278750,2403500,72.0-18.0,184.0-38.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,876,false,1531500,3931500,1630750,2428750,88.0-34.0,88.0-34.0,875,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,784,false,1351000,3151000,2235250,2451500,158.0-44.0,158.0-44.0,774,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,975,true,2113500,5113500,2347000,2460500,48.0-18.0,108.0-84.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,774,true,1351000,3151000,2378750,2467250,158.0-44.0,172.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,783,false,1351000,3151000,2084750,2537500,158.0-44.0,158.0-44.0,774,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,976,true,2113500,3913500,2417750,2538750,48.0-18.0,180.0-24.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,958,true,1959500,5559500,2404250,2542750,72.0-18.0,136.0-108.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,977,true,2113500,5113500,2501000,2619500,48.0-18.0,132.0-48.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,907,false,1721750,4121750,2370500,2629000,196.0-114.0,196.0-114.0,904,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,782,false,1351000,4951000,1870500,2630750,158.0-44.0,158.0-44.0,777,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1078,true,2453750,6053750,2544000,2637500,50.0-88.0,108.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,904,true,1721750,4121750,2533500,2694500,196.0-114.0,52.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,959,true,1959500,4959500,2581500,2713750,72.0-18.0,172.0-74.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,906,false,1721750,4121750,2289500,2723500,196.0-114.0,196.0-114.0,904,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,780,false,1351000,4951000,1619250,2726000,158.0-44.0,158.0-44.0,777,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1028,true,2318000,4718000,2646250,2784750,78.0-48.0,160.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,905,false,1721750,4121750,2114750,2805000,196.0-114.0,196.0-114.0,904,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,947,true,1941500,4341500,2696000,2853750,132.0-24.0,160.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1145,true,2723500,4523500,2850750,3000500,48.0-18.0,150.0-68.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1111,true,2564000,6164000,2958500,3055750,180.0-104.0,124.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1077,true,2453750,6053750,2976750,3085250,50.0-84.0,136.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,951,false,1941500,4341500,2808250,3126250,132.0-24.0,132.0-24.0,945,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,945,true,1941500,4341500,3034250,3179000,132.0-24.0,72.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,950,false,1941500,4341500,2636000,3219500,132.0-24.0,132.0-24.0,947,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1112,true,2564000,4964000,3183250,3293000,180.0-104.0,96.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,949,false,1941500,4341500,2426000,3315000,132.0-24.0,132.0-24.0,947,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1026,true,2318000,5318000,3239750,3345750,78.0-48.0,60.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1080,false,2453750,6053750,2818750,3349500,50.0-84.0,50.0-84.0,1077,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1031,false,2318000,5318000,2907750,3364000,78.0-48.0,78.0-48.0,1026,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1076,true,2453750,6053750,3256250,3397750,50.0-84.0,168.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1251,true,3234000,5034000,3287750,3403750,128.0-18.0,122.0-98.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1110,true,2564000,5564000,3341500,3408750,180.0-104.0,172.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1117,false,2564000,4964000,3084000,3417250,180.0-104.0,180.0-104.0,1112,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1079,false,2453750,6053750,2651250,3444000,50.0-84.0,50.0-84.0,1077,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1030,false,2318000,5318000,2745500,3487500,78.0-48.0,78.0-48.0,1026,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1115,false,2564000,4964000,2893500,3509250,180.0-104.0,180.0-104.0,1112,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1146,true,2723500,6323500,3466750,3555250,48.0-18.0,40.0-64.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1114,false,2564000,4964000,2799750,3601000,180.0-104.0,180.0-104.0,1112,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1196,true,2925750,5325750,3492500,3609750,80.0-18.0,156.0-38.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1270,true,3355500,5755500,3511000,3613250,204.0-108.0,132.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1029,false,2318000,4718000,3416000,3616000,78.0-44.0,78.0-44.0,1027,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1298,true,3417250,6417250,3540500,3642750,128.0-84.0,108.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1252,true,3234000,5634000,3493750,3644750,128.0-18.0,26.0-74.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1027,true,2318000,4718000,3518750,3649750,78.0-44.0,160.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1113,false,2564000,4964000,2697000,3695500,180.0-104.0,180.0-104.0,1112,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1199,true,2925750,6525750,3607250,3709500,160.0-18.0,86.0-24.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1341,true,3549250,5349250,3621250,3717250,64.0-34.0,80.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1197,true,2925750,5325750,3647750,3780000,80.0-18.0,106.0-108.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1200,true,2925750,6525750,3720750,3805500,160.0-18.0,126.0-68.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1371,true,3642750,5442750,3743250,3865500,200.0-68.0,128.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1297,true,3417250,5817250,3786750,3879000,128.0-88.0,172.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1253,true,3234000,6834000,3786750,3897750,128.0-18.0,158.0-78.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1342,true,3549250,7149250,3777000,3903000,64.0-38.0,96.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1198,true,2925750,6525750,3786250,3906000,80.0-18.0,38.0-84.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1299,false,3417250,5817250,3544500,3913250,128.0-88.0,128.0-88.0,1297,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1272,true,3355500,6955500,3750750,3916250,204.0-104.0,88.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1274,false,3355500,6955500,3576250,3981000,204.0-104.0,204.0-104.0,1272,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1201,true,2925750,5325750,3924750,3992000,160.0-18.0,134.0-48.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1340,true,3549250,6549250,3875750,4031750,64.0-34.0,176.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1269,true,3355500,5755500,3887000,4049250,204.0-104.0,60.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1273,false,3355500,6955500,3528000,4079000,204.0-104.0,204.0-104.0,1272,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1439,true,3879000,6279000,3990500,4108500,136.0-68.0,160.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1254,true,3234000,6834000,4042750,4141250,128.0-18.0,130.0-78.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1339,true,3549250,7149250,4032000,4145500,64.0-38.0,76.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1436,true,3879000,6279000,4049250,4189000,136.0-64.0,60.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1438,true,3879000,7479000,4108250,4200500,136.0-68.0,96.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1501,true,4079000,5879000,4166750,4246500,178.0-58.0,168.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1373,true,3642750,5442750,4146250,4286000,200.0-68.0,108.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1343,false,3549250,7149250,3895250,4345500,64.0-38.0,64.0-38.0,1339,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1338,true,3549250,5349250,4250000,4378500,64.0-38.0,100.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1440,false,3879000,5679000,4206000,4460750,136.0-68.0,136.0-68.0,1437,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1437,true,3879000,5679000,4334250,4464000,136.0-68.0,60.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1277,false,3355500,6355500,4206500,4467000,204.0-108.0,204.0-108.0,1271,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1271,true,3355500,6355500,4373750,4498500,204.0-108.0,72.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1276,false,3355500,6355500,3757750,4559000,204.0-108.0,204.0-108.0,1271,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1454,true,3916250,7516250,4442750,4571250,132.0-18.0,86.0-94.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1500,true,4079000,6479000,4443250,4583000,152.0-44.0,104.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1504,true,4079000,7679000,4501500,4648750,178.0-54.0,104.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1372,true,3642750,5442750,4570750,4658000,200.0-68.0,168.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1376,false,3642750,5442750,4419500,4665000,200.0-68.0,200.0-68.0,1372,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1505,false,4079000,7679000,4275750,4681500,178.0-54.0,178.0-54.0,1504,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1503,true,4079000,7679000,4587000,4759250,178.0-54.0,48.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1375,false,3642750,5442750,4000000,4759500,200.0-68.0,200.0-68.0,1373,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1507,false,4079000,7679000,4563000,4764250,178.0-58.0,178.0-58.0,1502,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1502,true,4079000,7679000,4669750,4784500,178.0-58.0,128.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1594,true,4345500,7345500,4706250,4813500,60.0-18.0,126.0-44.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1652,true,4591750,7591750,4736750,4837750,56.0-54.0,100.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1455,true,3916250,6316250,4693750,4847250,132.0-18.0,172.0-108.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1456,true,3916250,7516250,4791250,4886000,132.0-18.0,158.0-64.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1687,true,4665000,6465000,4760000,4923500,160.0-18.0,40.0-108.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1595,true,4345500,7345500,4868250,4940500,60.0-18.0,64.0-38.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1688,true,4665000,6465000,4832750,4956250,160.0-18.0,170.0-78.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1622,false,4497500,7497500,4807000,4977000,132.0-68.0,132.0-68.0,1620,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1620,true,4497500,7497500,4896750,5001500,132.0-68.0,168.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1708,false,4759250,6559250,4833000,5033750,180.0-54.0,180.0-54.0,1707,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1707,true,4759250,6559250,4940500,5066500,180.0-54.0,120.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1621,false,4497500,7497500,4633750,5071500,132.0-68.0,132.0-68.0,1620,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1457,true,3916250,6916250,5014000,5105000,132.0-18.0,104.0-64.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1705,true,4759250,7759250,5045000,5141000,180.0-58.0,144.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1596,true,4345500,7345500,4989000,5141250,60.0-18.0,130.0-88.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1774,true,5001500,6801500,5074500,5171750,100.0-28.0,100.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1719,true,4789500,7189500,5100250,5218750,168.0-18.0,50.0-38.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR2,0,1709,false,4759250,7159250,4945750,5264500,180.0-58.0,180.0-58.0,1706,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR2,1,1458,true,3916250,7516250,5193500,5317000,132.0-18.0,204.0-64.0,null,9,1
