EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-no-range-bound3,0,146,false,270750,3870750,418750,735750,128.0-74.0,128.0-74.0,144,13,0
1-max-fast-no-range-bound3,1,225,true,298250,3298250,617750,738750,104.0-18.0,36.0-64.0,null,6,1
1-max-fast-no-range-bound3,1,143,true,270750,2070750,638250,739250,128.0-74.0,96.0-120.0,null,9,1
1-max-fast-no-range-bound3,1,328,true,505000,4105000,683250,766750,104.0-114.0,180.0-120.0,null,0,1
1-max-fast-no-range-bound3,0,304,false,403250,2203250,595500,797750,84.0-108.0,84.0-108.0,302,16,0
1-max-fast-no-range-bound3,1,302,true,403250,2203250,704500,804250,84.0-108.0,152.0-120.0,null,7,1
1-max-fast-no-range-bound3,0,145,false,270750,3870750,376500,826750,128.0-74.0,128.0-74.0,144,18,0
1-max-fast-no-range-bound3,1,327,true,505000,2905000,754000,835000,104.0-114.0,80.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,255,true,322250,2722250,715750,883000,196.0-68.0,60.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,301,true,403250,3403250,809000,893750,84.0-104.0,56.0-120.0,null,15,1
1-max-fast-no-range-bound3,0,306,false,403250,3403250,715000,902000,84.0-104.0,84.0-104.0,301,14,0
1-max-fast-no-range-bound3,0,303,false,403250,2203250,499750,921250,84.0-108.0,84.0-108.0,302,2,0
1-max-fast-no-range-bound3,0,261,false,322250,3922250,763500,921250,196.0-64.0,196.0-64.0,257,8,0
1-max-fast-no-range-bound3,1,365,true,581500,2381500,868500,960750,64.0-44.0,84.0-120.0,null,5,1
1-max-fast-no-range-bound3,0,305,false,403250,3403250,477500,999250,84.0-104.0,84.0-104.0,301,10,0
1-max-fast-no-range-bound3,1,257,true,322250,3922250,836500,1021250,196.0-64.0,48.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,398,true,735750,2535750,881000,1028250,182.0-78.0,52.0-120.0,null,6,1
1-max-fast-no-range-bound3,1,441,true,902000,3902000,967000,1036750,78.0-94.0,112.0-120.0,null,1,1
1-max-fast-no-range-bound3,0,260,false,322250,3922250,677000,1045500,196.0-64.0,196.0-64.0,257,17,0
1-max-fast-no-range-bound3,1,442,true,902000,3302000,1032250,1095750,48.0-18.0,58.0-54.0,null,2,1
1-max-fast-no-range-bound3,1,422,true,826750,3826750,934000,1098750,88.0-18.0,208.0-74.0,null,18,1
1-max-fast-no-range-bound3,0,258,false,322250,3922250,417500,1144000,196.0-64.0,196.0-64.0,257,11,0
1-max-fast-no-range-bound3,1,397,true,735750,3135750,916250,1160500,182.0-74.0,52.0-120.0,null,9,1
1-max-fast-no-range-bound3,1,423,true,826750,2626750,1069250,1161500,88.0-18.0,132.0-34.0,null,0,1
1-max-fast-no-range-bound3,1,395,true,735750,3135750,1025750,1188000,182.0-74.0,56.0-120.0,null,4,1
1-max-fast-no-range-bound3,1,475,true,1028250,4028250,1119750,1239500,32.0-84.0,136.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,443,true,902000,3902000,1168250,1263000,48.0-18.0,40.0-74.0,null,15,1
1-max-fast-no-range-bound3,1,424,true,826750,3826750,1201250,1279750,88.0-18.0,52.0-44.0,null,5,1
1-max-fast-no-range-bound3,1,456,true,932500,3932500,1192250,1337000,112.0-24.0,52.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,455,true,932500,3332500,1268250,1418000,112.0-24.0,60.0-120.0,null,0,1
1-max-fast-no-range-bound3,0,369,false,581500,3581500,1188000,1433500,64.0-44.0,64.0-44.0,364,2,0
1-max-fast-no-range-bound3,1,551,true,1257250,3057250,1341500,1447500,154.0-88.0,72.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,364,true,581500,3581500,1347000,1466750,64.0-44.0,128.0-120.0,null,18,1
1-max-fast-no-range-bound3,0,368,false,581500,3581500,1113750,1507500,64.0-44.0,64.0-44.0,364,14,0
1-max-fast-no-range-bound3,0,530,false,1144000,4744000,1284500,1509250,78.0-24.0,78.0-24.0,529,1,0
1-max-fast-no-range-bound3,1,529,true,1144000,4744000,1382750,1526250,78.0-24.0,160.0-120.0,null,15,1
1-max-fast-no-range-bound3,1,477,true,1028250,4028250,1446500,1531250,32.0-84.0,80.0-120.0,null,5,1
1-max-fast-no-range-bound3,0,401,false,735750,3135750,1311250,1551000,182.0-74.0,182.0-74.0,396,13,0
1-max-fast-no-range-bound3,0,367,false,581500,3581500,1010750,1584000,64.0-44.0,64.0-44.0,364,16,0
1-max-fast-no-range-bound3,1,552,true,1257250,3657250,1499750,1588250,154.0-84.0,160.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,396,true,735750,3135750,1457750,1592500,182.0-74.0,108.0-120.0,null,9,1
1-max-fast-no-range-bound3,0,400,false,735750,3135750,1168750,1645500,182.0-74.0,182.0-74.0,396,8,0
1-max-fast-no-range-bound3,0,366,false,581500,2381500,746000,1678500,64.0-44.0,64.0-44.0,365,12,0
1-max-fast-no-range-bound3,0,458,false,932500,3332500,1492750,1691750,112.0-24.0,112.0-24.0,454,10,0
1-max-fast-no-range-bound3,1,576,true,1466750,4466750,1595750,1703000,184.0-44.0,180.0-120.0,null,2,1
1-max-fast-no-range-bound3,1,476,true,1028250,3428250,1630000,1704750,32.0-84.0,64.0-120.0,null,14,1
1-max-fast-no-range-bound3,0,480,false,1028250,3428250,1536500,1723500,32.0-84.0,32.0-84.0,476,0,0
1-max-fast-no-range-bound3,1,454,true,932500,3332500,1616500,1761250,112.0-24.0,52.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,579,true,1466750,4466750,1625750,1770500,184.0-48.0,112.0-120.0,null,13,1
1-max-fast-no-range-bound3,0,457,false,932500,3932500,1060250,1786750,112.0-24.0,112.0-24.0,456,19,0
1-max-fast-no-range-bound3,1,597,true,1509250,3909250,1662750,1807500,168.0-18.0,58.0-64.0,null,18,1
1-max-fast-no-range-bound3,0,557,false,1257250,3057250,1626500,1813500,154.0-84.0,154.0-84.0,550,1,0
1-max-fast-no-range-bound3,0,479,false,1028250,4028250,1297750,1819500,32.0-84.0,32.0-84.0,477,17,0
1-max-fast-no-range-bound3,1,550,true,1257250,3057250,1719250,1832750,154.0-84.0,104.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,661,true,1704750,4104750,1784000,1852500,128.0-98.0,144.0-120.0,null,8,1
1-max-fast-no-range-bound3,0,556,false,1257250,3657250,1373750,1908000,154.0-84.0,154.0-84.0,552,4,0
1-max-fast-no-range-bound3,1,577,true,1466750,5066750,1763750,1916000,184.0-48.0,76.0-120.0,null,16,1
1-max-fast-no-range-bound3,1,553,true,1257250,4257250,1855250,1916250,154.0-88.0,144.0-120.0,null,10,1
1-max-fast-no-range-bound3,0,555,false,1257250,4257250,1712000,1949750,154.0-88.0,154.0-88.0,553,5,0
1-max-fast-no-range-bound3,1,635,true,1551000,4551000,1918500,1978250,134.0-114.0,172.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,664,true,1704750,4704750,1915750,1994250,128.0-94.0,176.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,578,true,1466750,5066750,1969250,2069000,184.0-48.0,184.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,686,true,1786500,4186500,1965000,2143500,56.0-18.0,194.0-94.0,null,17,1
1-max-fast-no-range-bound3,1,765,true,1908000,5508000,2020250,2146250,98.0-44.0,172.0-120.0,null,4,1
1-max-fast-no-range-bound3,0,667,false,1704750,3504750,1921250,2154250,128.0-98.0,128.0-98.0,660,11,0
1-max-fast-no-range-bound3,1,660,true,1704750,3504750,2059750,2159000,128.0-98.0,168.0-120.0,null,16,1
1-max-fast-no-range-bound3,0,659,false,1645500,4645500,1950500,2200500,62.0-84.0,62.0-84.0,656,19,0
1-max-fast-no-range-bound3,1,656,true,1645500,4645500,2125250,2211250,62.0-84.0,64.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,634,true,1551000,3351000,2133000,2212750,134.0-114.0,108.0-120.0,null,1,1
1-max-fast-no-range-bound3,0,640,false,1551000,3351000,2030750,2217750,134.0-114.0,134.0-114.0,634,5,0
1-max-fast-no-range-bound3,1,663,true,1704750,4104750,2204000,2267500,128.0-94.0,152.0-120.0,null,11,1
1-max-fast-no-range-bound3,0,638,false,1551000,3351000,1804250,2290500,134.0-114.0,134.0-114.0,634,14,0
1-max-fast-no-range-bound3,0,658,false,1645500,4645500,1829250,2293750,62.0-84.0,62.0-84.0,656,0,0
1-max-fast-no-range-bound3,0,637,false,1551000,3351000,1738250,2381250,134.0-114.0,134.0-114.0,634,9,0
1-max-fast-no-range-bound3,0,657,false,1645500,4645500,1764500,2388250,62.0-84.0,62.0-84.0,656,12,0
1-max-fast-no-range-bound3,1,762,true,1908000,4308000,2255000,2391750,98.0-48.0,64.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,662,true,1704750,4704750,2330250,2403750,128.0-94.0,120.0-120.0,null,19,1
1-max-fast-no-range-bound3,0,666,false,1704750,4104750,2123750,2423500,128.0-94.0,128.0-94.0,663,18,0
1-max-fast-no-range-bound3,0,636,false,1551000,3351000,1658500,2460250,134.0-114.0,134.0-114.0,634,15,0
1-max-fast-no-range-bound3,0,766,false,1908000,5508000,2026750,2464250,98.0-48.0,98.0-48.0,764,7,0
1-max-fast-no-range-bound3,1,764,true,1908000,5508000,2369750,2475750,98.0-48.0,88.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,860,true,2293750,5293750,2382000,2507500,82.0-94.0,132.0-120.0,null,0,1
1-max-fast-no-range-bound3,0,665,false,1704750,4704750,1836750,2518000,128.0-94.0,128.0-94.0,664,2,0
1-max-fast-no-range-bound3,1,821,true,2231000,4631000,2426250,2557250,88.0-34.0,64.0-120.0,null,16,1
1-max-fast-no-range-bound3,1,687,true,1786500,4186500,2458000,2584000,30.0-64.0,112.0-120.0,null,12,1
1-max-fast-no-range-bound3,1,813,true,2200500,4600500,2384000,2591250,60.0-18.0,206.0-108.0,null,5,1
1-max-fast-no-range-bound3,0,768,false,1908000,5508000,2297000,2601000,98.0-44.0,98.0-44.0,763,17,0
1-max-fast-no-range-bound3,1,763,true,1908000,5508000,2423750,2637750,98.0-44.0,132.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,812,true,2200500,5200500,2549750,2655750,56.0-18.0,78.0-94.0,null,9,1
1-max-fast-no-range-bound3,1,896,true,2464250,4264250,2551500,2657500,30.0-68.0,80.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,761,true,1908000,3708000,2512750,2688250,98.0-44.0,108.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,877,true,2400250,4200250,2599250,2690250,80.0-94.0,148.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,861,true,2293750,5893750,2602750,2697500,82.0-94.0,136.0-120.0,null,19,1
1-max-fast-no-range-bound3,0,863,false,2293750,5893750,2542500,2780000,82.0-98.0,82.0-98.0,861,15,0
1-max-fast-no-range-bound3,1,859,true,2293750,5893750,2685500,2795250,82.0-94.0,160.0-120.0,null,16,1
1-max-fast-no-range-bound3,1,878,true,2400250,4800250,2713250,2796750,80.0-94.0,88.0-120.0,null,17,1
1-max-fast-no-range-bound3,1,951,true,2584000,5584000,2722250,2837000,98.0-58.0,160.0-120.0,null,5,1
1-max-fast-no-range-bound3,0,897,false,2464250,6064250,2669000,2860250,30.0-68.0,30.0-68.0,895,2,0
1-max-fast-no-range-bound3,1,895,true,2464250,6064250,2788750,2889750,30.0-68.0,72.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,954,true,2633750,5633750,2766750,2900250,56.0-18.0,122.0-94.0,null,9,1
1-max-fast-no-range-bound3,0,953,false,2633750,6233750,2746000,2975250,146.0-38.0,146.0-38.0,952,12,0
1-max-fast-no-range-bound3,1,823,true,2231000,5831000,2849500,2978000,88.0-34.0,156.0-120.0,null,11,1
1-max-fast-no-range-bound3,0,689,false,1786500,4186500,2352250,2984500,30.0-68.0,30.0-68.0,687,10,0
1-max-fast-no-range-bound3,1,952,true,2633750,6233750,2876750,2999500,146.0-38.0,180.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,950,true,2584000,4984000,2887500,2999750,98.0-58.0,60.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,876,true,2400250,4800250,2963750,3024750,80.0-94.0,100.0-120.0,null,16,1
1-max-fast-no-range-bound3,0,881,false,2400250,4800250,2809500,3055000,80.0-94.0,80.0-94.0,876,13,0
1-max-fast-no-range-bound3,1,1043,true,2780000,5180000,3012250,3080750,104.0-94.0,72.0-120.0,null,2,1
1-max-fast-no-range-bound3,1,1042,true,2780000,5180000,3002500,3096000,104.0-94.0,80.0-120.0,null,9,1
1-max-fast-no-range-bound3,0,688,false,1786500,4186500,2036500,3108750,30.0-68.0,30.0-68.0,687,8,0
1-max-fast-no-range-bound3,1,955,true,2633750,6233750,3041750,3160250,56.0-18.0,40.0-104.0,null,7,1
1-max-fast-no-range-bound3,1,822,true,2231000,5831000,3048000,3169000,88.0-34.0,144.0-120.0,null,5,1
1-max-fast-no-range-bound3,0,879,false,2400250,4800250,2482750,3176500,80.0-94.0,80.0-94.0,878,14,0
1-max-fast-no-range-bound3,1,1039,true,2780000,4580000,3104250,3182750,104.0-94.0,152.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,1041,true,2780000,4580000,3129250,3187750,104.0-94.0,104.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,1088,true,2907250,5907250,3097500,3199750,34.0-34.0,60.0-120.0,null,12,1
1-max-fast-no-range-bound3,0,1044,false,2780000,5180000,2887750,3221000,104.0-98.0,104.0-98.0,1043,17,0
1-max-fast-no-range-bound3,1,1040,true,2780000,5180000,3213500,3297000,104.0-94.0,112.0-120.0,null,8,1
1-max-fast-no-range-bound3,0,827,false,2231000,4631000,2698750,3297750,88.0-34.0,88.0-34.0,824,0,0
1-max-fast-no-range-bound3,0,1045,false,2780000,5180000,2846000,3309250,104.0-94.0,104.0-94.0,1042,15,0
1-max-fast-no-range-bound3,1,824,true,2231000,4631000,3206500,3312500,88.0-34.0,72.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,956,true,2633750,6233750,3232000,3313000,56.0-18.0,30.0-54.0,null,13,1
1-max-fast-no-range-bound3,1,1095,true,2999500,6599500,3226750,3330250,108.0-18.0,64.0-88.0,null,1,1
1-max-fast-no-range-bound3,1,1148,true,3108750,6708750,3306250,3392250,76.0-18.0,124.0-44.0,null,2,1
1-max-fast-no-range-bound3,0,826,false,2231000,4631000,2578250,3421000,88.0-34.0,88.0-34.0,824,18,0
1-max-fast-no-range-bound3,1,1158,true,3108750,4908750,3268500,3422000,202.0-44.0,128.0-120.0,null,16,1
1-max-fast-no-range-bound3,1,1206,true,3199750,6199750,3316000,3459500,36.0-78.0,144.0-120.0,null,12,1
1-max-fast-no-range-bound3,1,1160,true,3108750,6708750,3381250,3562250,202.0-44.0,76.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,1204,true,3199750,6799750,3488250,3581750,36.0-78.0,64.0-120.0,null,0,1
1-max-fast-no-range-bound3,0,1092,false,2907250,5307250,3472000,3646750,34.0-34.0,34.0-34.0,1089,10,0
1-max-fast-no-range-bound3,1,1159,true,3108750,5508750,3537500,3681000,202.0-44.0,160.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,1089,true,2907250,5307250,3553500,3685750,34.0-34.0,108.0-120.0,null,18,1
1-max-fast-no-range-bound3,0,1130,false,3080750,5480750,3497000,3713250,208.0-78.0,208.0-78.0,1128,13,0
1-max-fast-no-range-bound3,0,1091,false,2907250,5307250,3319000,3740000,34.0-34.0,34.0-34.0,1089,9,0
1-max-fast-no-range-bound3,0,1307,false,3330250,5730250,3558750,3762000,88.0-78.0,88.0-78.0,1304,2,0
1-max-fast-no-range-bound3,1,1128,true,3080750,5480750,3618500,3789500,208.0-74.0,64.0-120.0,null,12,1
1-max-fast-no-range-bound3,1,1304,true,3330250,5730250,3670000,3791000,88.0-78.0,152.0-120.0,null,8,1
1-max-fast-no-range-bound3,0,1129,false,3080750,5480750,3336500,3810250,208.0-78.0,208.0-78.0,1128,14,0
1-max-fast-no-range-bound3,0,1306,false,3330250,5730250,3474750,3855250,88.0-78.0,88.0-78.0,1304,17,0
1-max-fast-no-range-bound3,1,1394,true,3581750,5381750,3761500,3900000,100.0-18.0,172.0-68.0,null,11,1
1-max-fast-no-range-bound3,1,1397,true,3590750,7190750,3742500,3907250,48.0-18.0,170.0-104.0,null,10,1
1-max-fast-no-range-bound3,0,1305,false,3330250,5730250,3427000,3949750,88.0-78.0,88.0-78.0,1304,1,0
1-max-fast-no-range-bound3,0,1163,false,3108750,5508750,3806750,3978250,202.0-44.0,202.0-44.0,1157,19,0
1-max-fast-no-range-bound3,0,1211,false,3199750,5599750,3767250,3981750,36.0-78.0,36.0-78.0,1205,0,0
1-max-fast-no-range-bound3,1,1205,true,3199750,5599750,3897750,4003750,36.0-78.0,84.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,1416,true,3669750,7269750,3874250,4037750,208.0-58.0,80.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1395,true,3581750,5981750,3947750,4048750,100.0-18.0,122.0-94.0,null,12,1
1-max-fast-no-range-bound3,0,1210,false,3199750,5599750,3629750,4058250,36.0-78.0,36.0-78.0,1205,16,0
1-max-fast-no-range-bound3,0,1162,false,3108750,5508750,3647750,4104750,202.0-44.0,202.0-44.0,1157,5,0
1-max-fast-no-range-bound3,1,1490,true,3907250,5707250,4053750,4137250,32.0-54.0,48.0-120.0,null,11,1
1-max-fast-no-range-bound3,0,1208,false,3199750,5599750,3409000,4151750,36.0-78.0,36.0-78.0,1205,15,0
1-max-fast-no-range-bound3,1,1433,true,3740000,7340000,4058000,4162750,160.0-48.0,168.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,1491,true,3907250,7507250,4029500,4175500,32.0-58.0,132.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,1426,true,3740000,6140000,4123750,4194750,146.0-84.0,172.0-120.0,null,0,1
1-max-fast-no-range-bound3,0,1428,false,3740000,6140000,4021500,4208500,146.0-84.0,146.0-84.0,1426,17,0
1-max-fast-no-range-bound3,0,1207,false,3199750,6199750,3259500,4262250,36.0-78.0,36.0-78.0,1206,7,0
1-max-fast-no-range-bound3,1,1396,true,3581750,7181750,4164750,4287000,100.0-18.0,50.0-104.0,null,12,1
1-max-fast-no-range-bound3,1,1548,true,4104750,7704750,4202000,4327500,144.0-18.0,158.0-108.0,null,5,1
1-max-fast-no-range-bound3,0,1427,false,3740000,6140000,3876750,4332750,146.0-84.0,146.0-84.0,1426,2,0
1-max-fast-no-range-bound3,1,1435,true,3740000,7340000,4231750,4341500,160.0-48.0,176.0-120.0,null,16,1
1-max-fast-no-range-bound3,1,1516,true,4012250,5812250,4297250,4345750,110.0-104.0,120.0-120.0,null,15,1
1-max-fast-no-range-bound3,1,1157,true,3108750,5508750,3885000,4401500,202.0-44.0,96.0-120.0,null,14,1
1-max-fast-no-range-bound3,1,1517,true,4012250,7012250,4340750,4411750,110.0-104.0,156.0-120.0,null,17,1
1-max-fast-no-range-bound3,1,1571,true,4191000,7191000,4292500,4430750,146.0-104.0,176.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,1549,true,4104750,5904750,4319500,4435500,144.0-18.0,40.0-48.0,null,10,1
1-max-fast-no-range-bound3,1,1568,true,4191000,7791000,4406750,4457750,146.0-108.0,156.0-120.0,null,12,1
1-max-fast-no-range-bound3,1,1501,true,3930250,7530250,4407000,4534250,108.0-18.0,196.0-54.0,null,7,1
1-max-fast-no-range-bound3,1,1550,true,4104750,6504750,4454750,4543250,144.0-18.0,124.0-88.0,null,5,1
1-max-fast-no-range-bound3,0,1439,false,3740000,7340000,4338500,4600750,160.0-48.0,160.0-48.0,1434,1,0
1-max-fast-no-range-bound3,1,1623,true,4435500,7435500,4559250,4620250,72.0-18.0,60.0-24.0,null,14,1
1-max-fast-no-range-bound3,1,1434,true,3740000,7340000,4508750,4638500,160.0-48.0,112.0-120.0,null,15,1
1-max-fast-no-range-bound3,1,1569,true,4191000,6591000,4511250,4644750,146.0-104.0,52.0-120.0,null,16,1
1-max-fast-no-range-bound3,0,1419,false,3669750,7269750,4343250,4662250,208.0-58.0,208.0-58.0,1417,0,0
1-max-fast-no-range-bound3,1,1502,true,3930250,7530250,4613750,4693500,108.0-18.0,110.0-48.0,null,17,1
1-max-fast-no-range-bound3,0,1437,false,3740000,7340000,3955250,4694000,160.0-48.0,160.0-48.0,1435,8,0
1-max-fast-no-range-bound3,1,1518,true,4012250,6412250,4629500,4703000,110.0-104.0,112.0-120.0,null,5,1
1-max-fast-no-range-bound3,1,1551,true,4104750,6504750,4588750,4721000,144.0-18.0,62.0-64.0,null,13,1
1-max-fast-no-range-bound3,0,1522,false,4012250,6412250,4569000,4722750,110.0-104.0,110.0-104.0,1518,10,0
1-max-fast-no-range-bound3,1,1417,true,3669750,7269750,4567750,4728750,208.0-58.0,76.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1570,true,4191000,7191000,4694500,4763000,146.0-108.0,184.0-120.0,null,7,1
1-max-fast-no-range-bound3,0,1436,false,3740000,7340000,3867250,4785500,160.0-48.0,160.0-48.0,1435,9,0
1-max-fast-no-range-bound3,1,1552,true,4104750,5904750,4711750,4795250,144.0-18.0,110.0-34.0,null,1,1
1-max-fast-no-range-bound3,0,1519,false,4012250,6412250,4160500,4815500,110.0-104.0,110.0-104.0,1518,19,0
1-max-fast-no-range-bound3,1,1624,true,4435500,6835500,4768250,4884250,72.0-18.0,76.0-108.0,null,17,1
1-max-fast-no-range-bound3,1,1666,true,4631250,7031250,4818500,4913250,160.0-84.0,128.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,1698,true,4724500,7124500,4875000,5004750,52.0-28.0,104.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,1683,true,4662250,7662250,4891500,5005000,82.0-88.0,156.0-120.0,null,9,1
1-max-fast-no-range-bound3,1,1665,true,4631250,7031250,4927750,5052500,160.0-84.0,80.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,1625,true,4435500,6835500,4902000,5063000,72.0-18.0,204.0-68.0,null,18,1
1-max-fast-no-range-bound3,1,1567,true,4191000,7791000,4993000,5074000,146.0-104.0,160.0-120.0,null,17,1
1-max-fast-no-range-bound3,0,1576,false,4191000,7791000,4837500,5083000,146.0-104.0,146.0-104.0,1567,8,0
1-max-fast-no-range-bound3,1,1700,true,4724500,7724500,4951500,5093750,52.0-24.0,132.0-120.0,null,19,1
1-max-fast-no-range-bound3,0,1575,false,4191000,7791000,4756250,5162000,146.0-104.0,146.0-104.0,1567,14,0
1-max-fast-no-range-bound3,1,1663,true,4631250,6431250,5053000,5165250,160.0-84.0,108.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,1681,true,4662250,6462250,5133750,5242250,82.0-88.0,148.0-120.0,null,9,1
1-max-fast-no-range-bound3,0,1574,false,4191000,7791000,4556000,5255250,146.0-104.0,146.0-104.0,1567,12,0
1-max-fast-no-range-bound3,0,1702,false,4724500,7724500,4789500,5298250,52.0-28.0,52.0-28.0,1701,13,0
1-max-fast-no-range-bound3,0,1669,false,4631250,6431250,5159500,5322000,160.0-84.0,160.0-84.0,1664,1,0
1-max-fast-no-range-bound3,1,1664,true,4631250,6431250,5245500,5325250,160.0-84.0,152.0-120.0,null,8,1
1-max-fast-no-range-bound3,1,1701,true,4724500,7724500,5209750,5334500,52.0-28.0,96.0-120.0,null,7,1
1-max-fast-no-range-bound3,0,1573,false,4191000,6591000,4407500,5349750,146.0-104.0,146.0-104.0,1569,2,0
1-max-fast-no-range-bound3,0,1667,false,4631250,7031250,4743000,5416500,160.0-84.0,160.0-84.0,1666,15,0
1-max-fast-no-range-bound3,1,1802,true,5165250,6965250,5286500,5417500,170.0-48.0,104.0-120.0,null,14,1
1-max-fast-no-range-bound3,1,1759,true,5113500,6913500,5342250,5423250,132.0-94.0,184.0-120.0,null,10,1
1-max-fast-no-range-bound3,0,1760,false,5113500,6913500,5221750,5438000,132.0-94.0,132.0-94.0,1759,18,0
