EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED0,1,2514,true,14110000,17110000,14351000,14567500,84.0-58.0,156.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,1,2469,true,13779500,16779500,14376750,14640500,128.0-18.0,206.0-108.0,null,3,1
1-CONS-REDUCED-SPEED0,1,2515,true,14110000,17110000,14542500,14673500,84.0-54.0,104.0-120.0,null,1012,1
1-CONS-REDUCED-SPEED0,0,2516,false,14110000,17110000,14310750,14676000,84.0-54.0,84.0-54.0,2515,8,0
1-CONS-REDUCED-SPEED0,1,2624,true,14472750,16272750,14560000,14697750,176.0-68.0,148.0-120.0,null,17,1
1-CONS-REDUCED-SPEED0,1,2511,true,14003250,17603250,14546500,14720250,148.0-18.0,204.0-74.0,null,14,1
1-CONS-REDUCED-SPEED0,1,2470,true,13779500,16779500,14638000,14823000,128.0-18.0,122.0-98.0,null,2,1
1-CONS-REDUCED-SPEED0,1,2593,true,14332000,16732000,14586000,14843000,136.0-18.0,30.0-94.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,2614,true,14441750,16241750,14634000,14866250,100.0-18.0,148.0-98.0,null,5,1
1-CONS-REDUCED-SPEED0,1,2604,true,14387000,16787000,14792500,14876250,88.0-18.0,54.0-28.0,null,8,1
1-CONS-REDUCED-SPEED0,1,2539,true,14198000,16598000,14707500,14935250,198.0-58.0,100.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,1,2594,true,14332000,16132000,14773750,14988000,136.0-18.0,170.0-68.0,null,16,1
1-CONS-REDUCED-SPEED0,1,2512,true,14003250,15803250,14831250,15000500,148.0-18.0,200.0-74.0,null,1007,1
1-CONS-REDUCED-SPEED0,1,2615,true,14441750,18041750,14941250,15121750,100.0-18.0,154.0-58.0,null,3,1
1-CONS-REDUCED-SPEED0,1,2665,true,14720250,17720250,14978250,15170000,124.0-18.0,80.0-94.0,null,1013,1
1-CONS-REDUCED-SPEED0,1,2605,true,14387000,17387000,15027250,15174000,88.0-18.0,76.0-58.0,null,8,1
1-CONS-REDUCED-SPEED0,1,2692,true,14876250,18476250,15088000,15201000,148.0-98.0,136.0-120.0,null,16,1
1-CONS-REDUCED-SPEED0,0,2540,false,14198000,16598000,14855250,15307500,198.0-54.0,198.0-54.0,2538,14,0
1-CONS-REDUCED-SPEED0,1,2666,true,14720250,17120250,15274750,15351750,124.0-18.0,106.0-38.0,null,9,1
1-CONS-REDUCED-SPEED0,1,2538,true,14198000,16598000,15174000,15478250,198.0-54.0,84.0-120.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,2728,true,15127750,17527750,15314500,15486000,168.0-18.0,106.0-78.0,null,1018,1
1-CONS-REDUCED-SPEED0,1,2721,true,15127750,17527750,15400750,15554250,160.0-58.0,168.0-120.0,null,16,1
1-CONS-REDUCED-SPEED0,0,2468,false,13779500,17379500,15258000,15587750,82.0-38.0,82.0-38.0,2463,1007,0
1-CONS-REDUCED-SPEED0,1,2723,true,15127750,16927750,15385250,15611250,160.0-54.0,100.0-120.0,null,1013,1
1-CONS-REDUCED-SPEED0,1,2691,true,14876250,16676250,15517250,15616750,148.0-98.0,124.0-120.0,null,14,1
1-CONS-REDUCED-SPEED0,0,2467,false,13779500,17379500,15002000,15691500,82.0-38.0,82.0-38.0,2463,2,0
1-CONS-REDUCED-SPEED0,1,2463,true,13779500,17379500,15462250,15717000,82.0-38.0,172.0-120.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,2625,true,14472750,18072750,15698000,15813250,176.0-68.0,176.0-120.0,null,1018,1
1-CONS-REDUCED-SPEED0,0,2628,false,14472750,18072750,15423000,15817500,176.0-68.0,176.0-68.0,2625,8,0
1-CONS-REDUCED-SPEED0,0,2466,false,13779500,17379500,14836000,15820500,82.0-38.0,82.0-38.0,2463,6,0
1-CONS-REDUCED-SPEED0,1,2693,true,14876250,17876250,15776750,15898750,148.0-98.0,96.0-120.0,null,1011,1
