EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-NOHOLDIA1,1,492,true,910000,4510000,1387750,1497500,172.0-18.0,150.0-104.0,null,10,1
1-MAX-FAST-NOHOLDIA1,1,527,true,994000,3394000,1339750,1498250,152.0-38.0,60.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA1,0,529,false,994000,3394000,1103250,1524250,152.0-38.0,152.0-38.0,527,14,0
1-MAX-FAST-NOHOLDIA1,0,434,false,693500,2493500,1117500,1588250,62.0-114.0,62.0-114.0,429,15,0
1-MAX-FAST-NOHOLDIA1,1,493,true,910000,3310000,1479500,1598000,172.0-18.0,80.0-44.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,668,true,1328000,4328000,1457750,1648750,202.0-28.0,52.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,612,true,1190750,4790750,1514000,1663750,128.0-18.0,202.0-88.0,null,2,1
1-MAX-FAST-NOHOLDIA1,0,432,false,693500,2493500,782750,1682250,62.0-114.0,62.0-114.0,429,0,0
1-MAX-FAST-NOHOLDIA1,1,692,true,1485250,4485250,1605750,1688000,34.0-54.0,48.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,702,true,1488500,3288500,1627250,1722000,108.0-18.0,76.0-74.0,null,10,1
1-MAX-FAST-NOHOLDIA1,1,547,true,1082500,3482500,1628000,1740250,36.0-108.0,124.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,1,613,true,1190750,3590750,1674500,1810500,128.0-18.0,54.0-94.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,712,true,1524250,3324250,1720250,1838750,98.0-28.0,88.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA1,1,546,true,1082500,2882500,1735250,1840000,36.0-108.0,112.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,669,true,1328000,4928000,1716250,1844750,202.0-28.0,144.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,554,false,1082500,3482500,1485750,1854500,36.0-108.0,36.0-108.0,547,3,0
1-MAX-FAST-NOHOLDIA1,1,737,true,1654250,4654250,1766000,1880750,160.0-18.0,184.0-78.0,null,2,1
1-MAX-FAST-NOHOLDIA1,1,703,true,1488500,4488500,1784250,1885250,108.0-18.0,124.0-48.0,null,11,1
1-MAX-FAST-NOHOLDIA1,1,735,true,1654250,3454250,1743750,1915500,124.0-64.0,112.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,0,553,false,1082500,2882500,1301250,1949000,36.0-108.0,36.0-108.0,550,9,0
1-MAX-FAST-NOHOLDIA1,0,713,false,1524250,3324250,1596500,1951500,98.0-28.0,98.0-28.0,712,14,0
1-MAX-FAST-NOHOLDIA1,1,614,true,1190750,4790750,1846750,1960250,128.0-18.0,86.0-74.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,711,true,1524250,5124250,1857000,1968000,98.0-28.0,124.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA1,0,736,false,1654250,3454250,1890250,2098500,124.0-64.0,124.0-64.0,734,19,0
1-MAX-FAST-NOHOLDIA1,1,734,true,1654250,3454250,2004000,2106250,124.0-64.0,180.0-120.0,null,2,1
1-MAX-FAST-NOHOLDIA1,1,704,true,1488500,5088500,2035500,2120250,108.0-18.0,102.0-48.0,null,18,1
1-MAX-FAST-NOHOLDIA1,1,797,true,1880750,3680750,2083500,2192000,64.0-18.0,36.0-84.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,696,false,1485250,4485250,1942250,2206750,34.0-54.0,34.0-54.0,693,1,0
1-MAX-FAST-NOHOLDIA1,1,740,true,1654250,5254250,2124250,2209000,102.0-114.0,180.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA1,1,693,true,1485250,4485250,2113500,2270750,34.0-54.0,168.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,739,true,1654250,5254250,2221750,2276500,102.0-114.0,132.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA1,1,738,true,1654250,5254250,2195250,2285000,160.0-18.0,184.0-38.0,null,9,1
1-MAX-FAST-NOHOLDIA1,1,804,true,1915500,3715500,2180750,2293000,126.0-34.0,120.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,0,695,false,1485250,4485250,1744500,2301250,34.0-54.0,34.0-54.0,693,6,0
1-MAX-FAST-NOHOLDIA1,0,744,false,1654250,5254250,2068000,2339500,102.0-114.0,102.0-114.0,739,14,0
1-MAX-FAST-NOHOLDIA1,0,743,false,1654250,5254250,1982500,2430250,102.0-114.0,102.0-114.0,739,11,0
1-MAX-FAST-NOHOLDIA1,0,674,false,1328000,4328000,2178500,2468750,202.0-28.0,202.0-28.0,670,0,0
1-MAX-FAST-NOHOLDIA1,1,670,true,1328000,4328000,2375500,2494000,202.0-28.0,176.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,1,802,true,1915500,4915500,2403500,2515750,126.0-34.0,168.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA1,0,742,false,1654250,5254250,1885250,2521500,102.0-114.0,102.0-114.0,739,12,0
1-MAX-FAST-NOHOLDIA1,0,672,false,1328000,4328000,1610500,2558000,202.0-28.0,202.0-28.0,670,13,0
1-MAX-FAST-NOHOLDIA1,0,810,false,1915500,5515500,2386250,2611000,126.0-38.0,126.0-38.0,803,10,0
1-MAX-FAST-NOHOLDIA1,0,741,false,1654250,5254250,1783000,2611000,102.0-114.0,102.0-114.0,739,17,0
1-MAX-FAST-NOHOLDIA1,1,803,true,1915500,5515500,2485750,2615500,126.0-38.0,88.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,1,905,true,2406000,6006000,2532750,2663750,200.0-58.0,132.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,890,true,2285000,4685000,2578500,2697000,194.0-88.0,100.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA1,1,805,true,1915500,5515500,2582500,2699750,126.0-34.0,128.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,0,809,false,1915500,5515500,2107000,2703500,126.0-38.0,126.0-38.0,803,15,0
1-MAX-FAST-NOHOLDIA1,0,883,false,2144000,3944000,2549750,2756750,106.0-84.0,106.0-84.0,880,8,0
1-MAX-FAST-NOHOLDIA1,1,880,true,2144000,3944000,2664750,2768250,106.0-84.0,88.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,906,true,2406000,4206000,2645000,2786000,200.0-58.0,100.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,806,false,1915500,5515500,2037250,2801500,126.0-34.0,126.0-34.0,805,7,0
1-MAX-FAST-NOHOLDIA1,1,801,true,1915500,4315500,2708250,2820500,126.0-34.0,168.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,963,true,2558000,5558000,2719500,2826750,152.0-18.0,54.0-24.0,null,10,1
1-MAX-FAST-NOHOLDIA1,0,882,false,2144000,3944000,2419500,2853500,106.0-84.0,106.0-84.0,880,18,0
1-MAX-FAST-NOHOLDIA1,1,1016,true,2703500,4503500,2782000,2923000,120.0-18.0,26.0-98.0,null,15,1
1-MAX-FAST-NOHOLDIA1,0,962,false,2558000,4358000,2740000,2940000,54.0-94.0,54.0-94.0,961,6,0
1-MAX-FAST-NOHOLDIA1,0,881,false,2144000,3944000,2322500,2948250,106.0-84.0,106.0-84.0,880,1,0
1-MAX-FAST-NOHOLDIA1,1,907,true,2406000,6006000,2778750,2959750,200.0-54.0,84.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,1,961,true,2558000,4358000,2844750,2964500,54.0-94.0,168.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,1035,true,2821250,4621250,2918500,3034500,154.0-24.0,144.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,889,true,2285000,5885000,2975250,3051250,194.0-88.0,176.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,1026,true,2821250,4621250,2975250,3102500,32.0-104.0,168.0-120.0,null,10,1
1-MAX-FAST-NOHOLDIA1,1,1017,true,2703500,6303500,2986000,3125750,120.0-18.0,200.0-78.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,1036,true,2821250,4621250,3017250,3180750,154.0-24.0,76.0-120.0,null,18,1
1-MAX-FAST-NOHOLDIA1,1,1060,true,2964500,4764500,3091000,3204500,176.0-18.0,86.0-58.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,903,true,2406000,4806000,3101000,3219500,200.0-58.0,160.0-120.0,null,6,1
1-MAX-FAST-NOHOLDIA1,1,1023,true,2801500,5801500,3237500,3306000,78.0-108.0,60.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,0,1025,false,2801500,5801500,3123500,3330750,78.0-108.0,78.0-108.0,1023,15,0
1-MAX-FAST-NOHOLDIA1,0,894,false,2285000,4685000,3153500,3340500,194.0-88.0,194.0-88.0,888,19,0
1-MAX-FAST-NOHOLDIA1,1,888,true,2285000,4685000,3257000,3403000,194.0-88.0,48.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,893,false,2285000,5885000,2850000,3417250,194.0-88.0,194.0-88.0,889,14,0
1-MAX-FAST-NOHOLDIA1,0,1024,false,2801500,5801500,2995750,3455250,78.0-108.0,78.0-108.0,1023,17,0
1-MAX-FAST-NOHOLDIA1,1,1027,true,2821250,4621250,3420000,3487250,32.0-104.0,72.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,0,892,false,2285000,5885000,2715000,3493750,194.0-88.0,194.0-88.0,889,13,0
1-MAX-FAST-NOHOLDIA1,1,1061,true,2964500,5964500,3395750,3529250,176.0-18.0,136.0-104.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,1103,true,3295750,6895750,3471750,3579000,136.0-44.0,180.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,0,891,false,2285000,4685000,2422250,3588250,194.0-88.0,194.0-88.0,890,9,0
1-MAX-FAST-NOHOLDIA1,1,1107,true,3295750,6895750,3574250,3696500,152.0-18.0,104.0-94.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1120,true,3417250,5817250,3675750,3768000,104.0-18.0,58.0-68.0,null,13,1
1-MAX-FAST-NOHOLDIA1,1,1131,true,3493750,7093750,3642750,3808750,148.0-18.0,34.0-94.0,null,1,1
1-MAX-FAST-NOHOLDIA1,0,912,false,2406000,5406000,3622500,3809500,200.0-58.0,200.0-58.0,904,17,0
1-MAX-FAST-NOHOLDIA1,1,904,true,2406000,5406000,3727750,3828750,200.0-58.0,180.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,0,911,false,2406000,5406000,3396000,3902750,200.0-58.0,200.0-58.0,904,18,0
1-MAX-FAST-NOHOLDIA1,1,1108,true,3295750,5095750,3841000,3938250,152.0-18.0,180.0-74.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1170,true,3758250,5558250,3887000,3988000,204.0-74.0,172.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,909,false,2406000,5406000,2924000,4001500,200.0-58.0,200.0-58.0,904,11,0
1-MAX-FAST-NOHOLDIA1,1,1132,true,3493750,5893750,3945250,4053750,148.0-18.0,182.0-94.0,null,13,1
1-MAX-FAST-NOHOLDIA1,0,1034,false,2821250,6421250,3876000,4111000,32.0-104.0,32.0-104.0,1028,1,0
1-MAX-FAST-NOHOLDIA1,1,1028,true,2821250,6421250,4020250,4112500,32.0-104.0,112.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,1133,true,3493750,5293750,4091250,4201750,148.0-18.0,156.0-78.0,null,11,1
1-MAX-FAST-NOHOLDIA1,0,1033,false,2821250,6421250,3587500,4203000,32.0-104.0,32.0-104.0,1028,19,0
1-MAX-FAST-NOHOLDIA1,1,1121,true,3417250,6417250,4063000,4220250,104.0-18.0,208.0-94.0,null,14,1
1-MAX-FAST-NOHOLDIA1,0,1106,false,3295750,6295750,4001500,4230000,136.0-48.0,136.0-48.0,1104,18,0
1-MAX-FAST-NOHOLDIA1,1,1109,true,3295750,6895750,4151000,4258250,152.0-18.0,196.0-38.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,1104,true,3295750,6295750,4151000,4273250,136.0-48.0,172.0-120.0,null,13,1
1-MAX-FAST-NOHOLDIA1,0,1031,false,2821250,6421250,3324500,4296250,32.0-104.0,32.0-104.0,1028,12,0
1-MAX-FAST-NOHOLDIA1,0,1105,false,3295750,6295750,3591750,4324500,136.0-48.0,136.0-48.0,1104,8,0
1-MAX-FAST-NOHOLDIA1,0,1030,false,2821250,6421250,3154750,4390750,32.0-104.0,32.0-104.0,1028,0,0
1-MAX-FAST-NOHOLDIA1,1,1184,true,3839250,7439250,4276000,4397000,32.0-78.0,112.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,1134,true,3493750,5893750,4309500,4398000,148.0-18.0,98.0-58.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,1245,true,4258250,7858250,4341250,4447250,120.0-18.0,110.0-94.0,null,18,1
1-MAX-FAST-NOHOLDIA1,1,1171,true,3758250,6758250,4286500,4452500,204.0-74.0,84.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA1,1,1240,true,4203000,6603000,4326250,4491000,170.0-34.0,104.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1255,true,4324500,7924500,4429000,4513750,148.0-18.0,108.0-34.0,null,13,1
1-MAX-FAST-NOHOLDIA1,1,1266,true,4397000,7997000,4469000,4551250,76.0-18.0,50.0-64.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,1246,true,4258250,6058250,4446750,4575000,120.0-18.0,158.0-104.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,1247,true,4258250,7258250,4558250,4634250,120.0-18.0,128.0-48.0,null,18,1
1-MAX-FAST-NOHOLDIA1,1,1169,true,3758250,6758250,4549250,4692750,204.0-74.0,96.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,1267,true,4397000,6197000,4586000,4730750,76.0-18.0,178.0-84.0,null,13,1
1-MAX-FAST-NOHOLDIA1,0,1173,false,3758250,6158250,4543000,4776500,204.0-78.0,204.0-78.0,1172,15,0
1-MAX-FAST-NOHOLDIA1,0,1175,false,3758250,6758250,4345750,4780500,204.0-74.0,204.0-74.0,1169,17,0
1-MAX-FAST-NOHOLDIA1,1,1239,true,4203000,6003000,4642250,4789500,170.0-34.0,124.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA1,1,1172,true,3758250,6158250,4682000,4835500,204.0-78.0,88.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1168,true,3758250,6758250,4686000,4867000,204.0-74.0,60.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,0,1243,false,4203000,6003000,4478250,4971500,170.0-34.0,170.0-34.0,1241,12,0
1-MAX-FAST-NOHOLDIA1,1,1311,true,4780500,7180500,4906500,4988750,132.0-104.0,100.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,1241,true,4203000,6003000,4877000,5021750,170.0-34.0,120.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,1310,true,4780500,7780500,5016750,5066500,132.0-108.0,120.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,1300,true,4549250,6349250,4994500,5088000,100.0-114.0,48.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1276,true,4434500,6834500,5129750,5213250,106.0-84.0,132.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,1298,true,4549250,8149250,5176750,5255250,100.0-114.0,168.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,1299,true,4549250,7549250,5314500,5368000,100.0-114.0,128.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,0,1304,false,4549250,8149250,5091000,5405500,100.0-114.0,100.0-114.0,1298,17,0
1-MAX-FAST-NOHOLDIA1,0,1302,false,4549250,8149250,4873250,5493250,100.0-114.0,100.0-114.0,1298,13,0
1-MAX-FAST-NOHOLDIA1,0,1215,false,4001500,7601500,5261500,5515000,76.0-38.0,76.0-38.0,1211,14,0
1-MAX-FAST-NOHOLDIA1,1,1211,true,4001500,7601500,5442250,5545750,76.0-38.0,48.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,1275,true,4434500,6834500,5469250,5547750,106.0-84.0,76.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,0,1301,false,4549250,8149250,4667250,5583000,100.0-114.0,100.0-114.0,1298,8,0
1-MAX-FAST-NOHOLDIA1,0,1214,false,4001500,7601500,5090000,5601250,76.0-38.0,76.0-38.0,1211,12,0
1-MAX-FAST-NOHOLDIA1,1,1268,true,4397000,7997000,5552500,5668500,76.0-18.0,126.0-58.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,1213,false,4001500,7601500,4943250,5720500,76.0-38.0,76.0-38.0,1211,11,0
1-MAX-FAST-NOHOLDIA1,1,1386,true,5337250,7137250,5650250,5728750,60.0-18.0,50.0-74.0,null,13,1
1-MAX-FAST-NOHOLDIA1,1,1269,true,4397000,6797000,5614500,5733000,76.0-18.0,150.0-38.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1349,true,4971500,7971500,5660250,5788750,132.0-74.0,48.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,1212,false,4001500,7601500,4705250,5815000,76.0-38.0,76.0-38.0,1211,18,0
1-MAX-FAST-NOHOLDIA1,1,1393,true,5436500,8436500,5716000,5844500,58.0-64.0,156.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,1387,true,5337250,8937250,5767000,5884250,60.0-18.0,34.0-104.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,1384,true,5255250,8255250,5754000,5890000,148.0-18.0,196.0-88.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,1385,true,5255250,8255250,5809000,5920000,148.0-18.0,110.0-74.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1388,true,5337250,7137250,5831750,5969000,60.0-18.0,194.0-24.0,null,11,1
1-MAX-FAST-NOHOLDIA1,1,1447,true,5890000,7690000,6008250,6115500,96.0-18.0,206.0-24.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,1395,true,5436500,8436500,6041000,6119500,58.0-64.0,76.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,0,1401,false,5436500,7836500,7800500,8867500,58.0-64.0,58.0-64.0,1394,1005,0
1-MAX-FAST-NOHOLDIA1,1,1394,true,5436500,7836500,8789500,8890500,58.0-64.0,64.0-120.0,null,1004,1
1-MAX-FAST-NOHOLDIA1,0,1400,false,5436500,7836500,6320750,8958250,58.0-64.0,58.0-64.0,1394,12,0
1-MAX-FAST-NOHOLDIA1,0,1392,false,5397500,8397500,6205250,9048750,134.0-28.0,134.0-28.0,1389,0,0
1-MAX-FAST-NOHOLDIA1,0,1399,false,5436500,7836500,6220000,9052500,58.0-64.0,58.0-64.0,1394,11,0
1-MAX-FAST-NOHOLDIA1,1,1389,true,5397500,8397500,8958000,9084000,134.0-28.0,160.0-120.0,null,1002,1
1-MAX-FAST-NOHOLDIA1,0,1391,false,5397500,8397500,6046000,9142000,134.0-28.0,134.0-28.0,1389,8,0
1-MAX-FAST-NOHOLDIA1,0,1398,false,5436500,8436500,5889750,9145750,58.0-64.0,58.0-64.0,1395,18,0
1-MAX-FAST-NOHOLDIA1,1,1473,true,6121750,9721750,9090500,9204000,80.0-18.0,40.0-108.0,null,1016,1
