EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED2,0,430,false,1587750,3987750,1997500,2567500,52.0-78.0,52.0-78.0,428,9,0
1-CONS-REDUCED-SPEED2,1,452,true,1679250,5279250,2326500,2567750,96.0-18.0,200.0-94.0,null,19,1
1-CONS-REDUCED-SPEED2,1,531,true,1928000,4328000,2385000,2570000,124.0-114.0,60.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,1,632,true,2388000,4788000,2542750,2651250,112.0-94.0,152.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,427,true,1587750,3387750,2448500,2674000,52.0-78.0,168.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,489,true,1789500,5389500,2566250,2679250,120.0-18.0,80.0-48.0,null,12,1
1-CONS-REDUCED-SPEED2,1,629,true,2388000,4188000,2607500,2682250,104.0-18.0,88.0-38.0,null,14,1
1-CONS-REDUCED-SPEED2,1,597,true,2240750,5840750,2524750,2696250,98.0-28.0,120.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,0,429,false,1587750,3987750,1874750,2701750,52.0-78.0,52.0-78.0,428,0,0
1-CONS-REDUCED-SPEED2,1,666,true,2524000,5524000,2692500,2852750,128.0-18.0,154.0-84.0,null,15,1
1-CONS-REDUCED-SPEED2,1,453,true,1679250,5279250,2716500,2865500,96.0-18.0,130.0-58.0,null,2,1
1-CONS-REDUCED-SPEED2,0,536,false,1928000,4928000,2552000,2871000,124.0-114.0,124.0-114.0,530,6,0
1-CONS-REDUCED-SPEED2,1,530,true,1928000,4928000,2716500,2874500,124.0-114.0,84.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,633,true,2388000,4788000,2791250,2881750,112.0-98.0,104.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,0,599,false,2240750,4640750,2329000,2918000,98.0-28.0,98.0-28.0,598,17,0
1-CONS-REDUCED-SPEED2,0,634,false,2388000,4788000,2608250,2922500,112.0-98.0,112.0-98.0,633,4,0
1-CONS-REDUCED-SPEED2,1,598,true,2240750,4640750,2753500,2975000,98.0-28.0,144.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,1,630,true,2388000,4788000,2846250,3031250,104.0-18.0,182.0-38.0,null,9,1
1-CONS-REDUCED-SPEED2,0,534,false,1928000,4928000,2268500,3073000,124.0-114.0,124.0-114.0,530,18,0
1-CONS-REDUCED-SPEED2,1,490,true,1789500,3589500,2850500,3080500,120.0-18.0,60.0-104.0,null,19,1
1-CONS-REDUCED-SPEED2,1,491,true,1805500,5405500,2809000,3084500,30.0-44.0,148.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,1,667,true,2524000,4924000,2901250,3131250,128.0-18.0,52.0-104.0,null,12,1
1-CONS-REDUCED-SPEED2,1,733,true,2847000,5847000,2995500,3153500,112.0-58.0,76.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,728,true,2847000,6447000,3029750,3167500,134.0-74.0,132.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,1,668,true,2524000,4324000,3095250,3172250,128.0-18.0,110.0-38.0,null,6,1
1-CONS-REDUCED-SPEED2,1,631,true,2388000,5388000,2981000,3177250,104.0-18.0,182.0-64.0,null,2,1
1-CONS-REDUCED-SPEED2,1,775,true,2969750,5369750,3052250,3255250,108.0-18.0,134.0-98.0,null,17,1
1-CONS-REDUCED-SPEED2,1,669,true,2524000,5524000,3285250,3429750,128.0-18.0,200.0-24.0,null,10,1
1-CONS-REDUCED-SPEED2,1,776,true,2969750,4769750,3224750,3430000,108.0-18.0,26.0-88.0,null,9,1
1-CONS-REDUCED-SPEED2,1,792,true,3173750,6173750,3287000,3460750,84.0-104.0,168.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,791,true,3173750,6773750,3412500,3550250,84.0-104.0,64.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,0,793,false,3173750,6773750,3223250,3578000,84.0-104.0,84.0-104.0,791,19,0
1-CONS-REDUCED-SPEED2,0,498,false,1805500,4205500,3147250,3595250,30.0-44.0,30.0-44.0,492,1,0
1-CONS-REDUCED-SPEED2,1,788,true,3173750,6773750,3467000,3604750,120.0-18.0,108.0-98.0,null,12,1
1-CONS-REDUCED-SPEED2,1,777,true,2969750,5969750,3486000,3655250,108.0-18.0,58.0-64.0,null,0,1
1-CONS-REDUCED-SPEED2,1,492,true,1805500,4205500,3464000,3725500,30.0-44.0,156.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,0,496,false,1805500,4205500,2409250,3733500,30.0-44.0,30.0-44.0,492,16,0
1-CONS-REDUCED-SPEED2,1,726,true,2847000,5247000,3640250,3800500,134.0-74.0,104.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,736,false,2847000,5847000,3293250,3816750,112.0-54.0,112.0-54.0,732,6,0
1-CONS-REDUCED-SPEED2,1,732,true,2847000,5847000,3717500,3871000,112.0-54.0,104.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,735,false,2847000,5847000,3181250,3931250,112.0-54.0,112.0-54.0,732,13,0
1-CONS-REDUCED-SPEED2,1,727,true,2847000,6447000,3859500,3970250,134.0-74.0,156.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,789,true,3173750,5573750,3738000,3979250,120.0-18.0,26.0-108.0,null,18,1
1-CONS-REDUCED-SPEED2,0,730,false,2847000,6447000,3371000,3993250,134.0-74.0,134.0-74.0,727,11,0
1-CONS-REDUCED-SPEED2,1,778,true,2969750,6569750,3852000,4077500,108.0-18.0,30.0-94.0,null,17,1
1-CONS-REDUCED-SPEED2,1,838,true,3604750,5404750,3923500,4081500,168.0-18.0,160.0-84.0,null,12,1
1-CONS-REDUCED-SPEED2,1,671,true,2669000,6269000,3903750,4091000,200.0-24.0,176.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,0,734,false,2847000,5847000,2978000,4091750,112.0-54.0,112.0-54.0,732,14,0
1-CONS-REDUCED-SPEED2,0,729,false,2847000,6447000,3200500,4126750,134.0-74.0,134.0-74.0,727,7,0
1-CONS-REDUCED-SPEED2,1,790,true,3173750,6773750,3996250,4147500,120.0-18.0,50.0-44.0,null,16,1
1-CONS-REDUCED-SPEED2,0,889,false,3731250,6131250,3922000,4310250,202.0-114.0,202.0-114.0,888,2,0
1-CONS-REDUCED-SPEED2,0,674,false,2669000,6269000,3515500,4323000,200.0-28.0,200.0-28.0,671,15,0
1-CONS-REDUCED-SPEED2,1,945,true,3997500,7597500,4214000,4354000,124.0-18.0,74.0-54.0,null,1,1
1-CONS-REDUCED-SPEED2,1,888,true,3731250,6131250,4169000,4378750,202.0-114.0,104.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,1,942,true,3997500,6997500,4294000,4389000,84.0-114.0,84.0-120.0,null,14,1
1-CONS-REDUCED-SPEED2,1,839,true,3604750,7204750,4279500,4412750,168.0-18.0,150.0-88.0,null,12,1
1-CONS-REDUCED-SPEED2,1,946,true,3997500,5797500,4363750,4422750,124.0-18.0,128.0-24.0,null,7,1
1-CONS-REDUCED-SPEED2,0,673,false,2669000,6269000,3275500,4453500,200.0-28.0,200.0-28.0,671,4,0
1-CONS-REDUCED-SPEED2,1,670,true,2669000,6269000,4232750,4478500,200.0-24.0,132.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,779,true,2969750,6569750,4321000,4524000,108.0-18.0,180.0-48.0,null,18,1
1-CONS-REDUCED-SPEED2,0,672,false,2669000,6269000,2966250,4587000,200.0-28.0,200.0-28.0,671,5,0
1-CONS-REDUCED-SPEED2,0,893,false,3731250,6131250,4290250,4639500,182.0-104.0,182.0-104.0,890,19,0
1-CONS-REDUCED-SPEED2,1,890,true,3731250,6131250,4497500,4669000,182.0-104.0,96.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,1,840,true,3604750,6004750,4549750,4707750,168.0-18.0,208.0-84.0,null,16,1
1-CONS-REDUCED-SPEED2,0,892,false,3731250,6131250,4174750,4770750,182.0-104.0,182.0-104.0,890,11,0
1-CONS-REDUCED-SPEED2,1,986,true,4263250,7263250,4628250,4878500,56.0-18.0,202.0-44.0,null,14,1
1-CONS-REDUCED-SPEED2,0,891,false,3731250,6131250,3943000,4893250,182.0-104.0,182.0-104.0,890,0,0
1-CONS-REDUCED-SPEED2,1,943,true,3997500,6997500,4877500,4968000,84.0-114.0,128.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,0,944,false,3997500,6997500,4613000,4983500,84.0-114.0,84.0-114.0,943,12,0
1-CONS-REDUCED-SPEED2,1,1084,true,4587000,6987000,4766500,5001000,72.0-18.0,146.0-78.0,null,4,1
1-CONS-REDUCED-SPEED2,1,1017,true,4401000,6801000,4853000,5053750,148.0-88.0,60.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,987,true,4263250,6663250,4870750,5105250,56.0-18.0,112.0-108.0,null,7,1
1-CONS-REDUCED-SPEED2,1,841,true,3604750,7204750,4867500,5111000,168.0-18.0,32.0-68.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1107,true,4821500,8421500,5018000,5167000,156.0-18.0,194.0-54.0,null,11,1
1-CONS-REDUCED-SPEED2,0,926,false,3819750,6219750,4857750,5293250,88.0-54.0,88.0-54.0,921,10,0
1-CONS-REDUCED-SPEED2,1,1085,true,4587000,8187000,5048750,5308000,72.0-18.0,182.0-104.0,null,19,1
1-CONS-REDUCED-SPEED2,1,921,true,3819750,6219750,5194000,5343000,88.0-54.0,124.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,0,925,false,3819750,6219750,4636750,5392500,88.0-54.0,88.0-54.0,921,15,0
1-CONS-REDUCED-SPEED2,1,1086,true,4587000,8187000,5356000,5469000,72.0-18.0,132.0-24.0,null,5,1
1-CONS-REDUCED-SPEED2,1,1139,true,5105250,8705250,5231000,5481250,132.0-44.0,56.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,0,924,false,3819750,6219750,4298250,5489500,88.0-54.0,88.0-54.0,921,17,0
1-CONS-REDUCED-SPEED2,1,1108,true,4821500,7821500,5277750,5494250,156.0-18.0,84.0-108.0,null,12,1
1-CONS-REDUCED-SPEED2,1,988,true,4263250,7863250,5223000,5503000,56.0-18.0,158.0-78.0,null,14,1
1-CONS-REDUCED-SPEED2,1,989,true,4263250,7863250,5411250,5508500,56.0-18.0,38.0-24.0,null,9,1
1-CONS-REDUCED-SPEED2,0,923,false,3819750,6219750,4135250,5591000,88.0-54.0,88.0-54.0,921,13,0
1-CONS-REDUCED-SPEED2,1,1109,true,4821500,7221500,5512750,5679750,156.0-18.0,88.0-68.0,null,19,1
1-CONS-REDUCED-SPEED2,1,1138,true,5105250,8705250,5528750,5702500,132.0-48.0,156.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,922,false,3819750,6219750,3968500,5708500,88.0-54.0,88.0-54.0,921,6,0
1-CONS-REDUCED-SPEED2,0,1023,false,4401000,6201000,5477750,5757000,148.0-88.0,148.0-88.0,1018,11,0
1-CONS-REDUCED-SPEED2,1,1087,true,4587000,6987000,5614500,5763500,72.0-18.0,30.0-78.0,null,15,1
1-CONS-REDUCED-SPEED2,1,1018,true,4401000,6201000,5662250,5777500,148.0-88.0,176.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,1205,true,5489500,9089500,5632250,5844250,50.0-64.0,148.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,0,1022,false,4401000,6201000,5231750,5864750,148.0-88.0,148.0-88.0,1018,18,0
1-CONS-REDUCED-SPEED2,1,1183,true,5423000,9023000,5709500,5865250,108.0-88.0,156.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,1,1140,true,5105250,7505250,5702750,5876500,132.0-44.0,132.0-120.0,null,14,1
1-CONS-REDUCED-SPEED2,1,1184,true,5423000,7223000,5786000,5901250,108.0-84.0,144.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,0,1185,false,5423000,7223000,5631500,5909000,108.0-84.0,108.0-84.0,1184,0,0
1-CONS-REDUCED-SPEED2,1,1136,true,5105250,8105250,5744000,5967250,132.0-48.0,56.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1021,false,4401000,6201000,5052000,5996000,148.0-88.0,148.0-88.0,1018,2,0
1-CONS-REDUCED-SPEED2,0,1019,false,4401000,6201000,4615000,6121000,148.0-88.0,148.0-88.0,1018,1,0
1-CONS-REDUCED-SPEED2,1,1256,true,5708500,8108500,5991500,6167500,80.0-34.0,120.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,1,1304,true,5895250,7695250,6165500,6283000,56.0-18.0,26.0-54.0,null,14,1
1-CONS-REDUCED-SPEED2,1,1257,true,5708500,7508500,6069000,6317000,80.0-38.0,168.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,1258,true,5708500,9308500,6290500,6475500,80.0-38.0,64.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1145,false,5105250,8105250,6143750,6597500,132.0-48.0,132.0-48.0,1137,2,0
1-CONS-REDUCED-SPEED2,1,1137,true,5105250,8105250,6468500,6700750,132.0-48.0,64.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,1144,false,5105250,8105250,6009750,6728750,132.0-48.0,132.0-48.0,1137,15,0
1-CONS-REDUCED-SPEED2,0,1209,false,5489500,7289500,6332750,6808750,50.0-64.0,50.0-64.0,1204,1,0
1-CONS-REDUCED-SPEED2,1,1204,true,5489500,7289500,6684000,6819500,50.0-64.0,84.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,0,1142,false,5105250,8705250,5338500,6844500,132.0-48.0,132.0-48.0,1138,7,0
1-CONS-REDUCED-SPEED2,0,1263,false,5708500,7508500,6452000,6852250,80.0-38.0,80.0-38.0,1259,14,0
1-CONS-REDUCED-SPEED2,0,1208,false,5489500,7289500,6129000,6912500,50.0-64.0,50.0-64.0,1204,17,0
1-CONS-REDUCED-SPEED2,0,1203,false,5489500,8489500,6341000,6940250,54.0-74.0,54.0-74.0,1201,13,0
1-CONS-REDUCED-SPEED2,1,1201,true,5489500,8489500,6821500,6968250,54.0-74.0,108.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1259,true,5708500,7508500,6721000,6969000,80.0-38.0,168.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1260,false,5708500,7508500,5862000,6985750,80.0-38.0,80.0-38.0,1259,19,0
1-CONS-REDUCED-SPEED2,0,1207,false,5489500,7289500,5832750,7043750,50.0-64.0,50.0-64.0,1204,6,0
1-CONS-REDUCED-SPEED2,1,1326,true,6265250,9265250,6864500,7047750,108.0-104.0,60.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,1202,false,5489500,8489500,6090500,7073750,54.0-74.0,54.0-74.0,1201,5,0
1-CONS-REDUCED-SPEED2,1,1305,true,5895250,8295250,6932750,7115500,56.0-18.0,62.0-108.0,null,15,1
1-CONS-REDUCED-SPEED2,0,1206,false,5489500,7289500,5676000,7177250,50.0-64.0,50.0-64.0,1204,12,0
1-CONS-REDUCED-SPEED2,1,1306,true,5895250,8295250,7137500,7252750,56.0-18.0,102.0-24.0,null,0,1
1-CONS-REDUCED-SPEED2,1,1356,true,6751500,9151500,7159500,7290500,124.0-54.0,144.0-120.0,null,19,1
1-CONS-REDUCED-SPEED2,0,1310,false,5947250,9547250,7111500,7330500,108.0-74.0,108.0-74.0,1307,13,0
1-CONS-REDUCED-SPEED2,1,1307,true,5947250,9547250,7225000,7383000,108.0-74.0,172.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,1393,true,6880250,9280250,7303500,7409750,128.0-18.0,126.0-64.0,null,6,1
1-CONS-REDUCED-SPEED2,1,1397,true,6966000,10566000,7240250,7434250,80.0-18.0,122.0-58.0,null,2,1
1-CONS-REDUCED-SPEED2,0,1309,false,5947250,9547250,6979000,7459500,108.0-74.0,108.0-74.0,1307,7,0
1-CONS-REDUCED-SPEED2,1,1467,true,7177250,8977250,7366250,7486000,150.0-74.0,180.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,1327,true,6265250,8065250,7474750,7576500,108.0-104.0,152.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,0,1308,false,5947250,9547250,6134500,7582000,108.0-74.0,108.0-74.0,1307,4,0
1-CONS-REDUCED-SPEED2,0,1330,false,6265250,8065250,7235500,7606000,108.0-104.0,108.0-104.0,1327,10,0
1-CONS-REDUCED-SPEED2,1,1394,true,6880250,9280250,7670000,7758250,128.0-18.0,150.0-24.0,null,7,1
1-CONS-REDUCED-SPEED2,0,1329,false,6265250,8065250,7067750,7771500,108.0-104.0,108.0-104.0,1327,14,0
1-CONS-REDUCED-SPEED2,1,1463,true,7177250,8977250,7605000,7826000,132.0-18.0,198.0-58.0,null,19,1
1-CONS-REDUCED-SPEED2,0,1404,false,6966000,9366000,7599000,7924250,198.0-104.0,198.0-104.0,1398,6,0
1-CONS-REDUCED-SPEED2,1,1398,true,6966000,9366000,7762000,7956000,198.0-104.0,132.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,0,1403,false,6966000,9366000,7169000,8057750,198.0-104.0,198.0-104.0,1398,9,0
1-CONS-REDUCED-SPEED2,1,1359,true,6751500,10351500,7982250,8221250,124.0-54.0,48.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,0,1402,false,6966000,8766000,8007250,8289250,198.0-108.0,198.0-108.0,1399,19,0
1-CONS-REDUCED-SPEED2,0,1506,false,7484250,9884250,7794500,8336750,84.0-84.0,84.0-84.0,1505,10,0
1-CONS-REDUCED-SPEED2,1,1399,true,6966000,8766000,8178500,8350000,198.0-108.0,100.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1505,true,7484250,9884250,8203250,8359500,84.0-84.0,136.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,1358,true,6751500,10351500,8225000,8414500,124.0-54.0,100.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,0,1401,false,6966000,8766000,7676750,8418250,198.0-108.0,198.0-108.0,1399,13,0
1-CONS-REDUCED-SPEED2,0,1400,false,6966000,8766000,7261500,8556500,198.0-108.0,198.0-108.0,1399,17,0
1-CONS-REDUCED-SPEED2,0,1363,false,6751500,10351500,7732250,8682500,124.0-54.0,124.0-54.0,1359,12,0
1-CONS-REDUCED-SPEED2,1,1395,true,6880250,10480250,8567750,8725750,128.0-18.0,98.0-98.0,null,10,1
1-CONS-REDUCED-SPEED2,0,1470,false,7177250,9577250,7717000,8732250,150.0-78.0,150.0-78.0,1468,4,0
1-CONS-REDUCED-SPEED2,1,1509,true,7758250,9558250,8586250,8744250,204.0-98.0,120.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,1468,true,7177250,9577250,8601000,8815750,150.0-78.0,88.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1357,true,6751500,10351500,8565000,8817500,124.0-54.0,60.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,0,1362,false,6751500,10351500,7523000,8818000,124.0-54.0,124.0-54.0,1359,2,0
1-CONS-REDUCED-SPEED2,0,1469,false,7177250,9577250,7557500,8865750,150.0-78.0,150.0-78.0,1468,5,0
1-CONS-REDUCED-SPEED2,0,1360,false,6751500,10351500,6988000,8978750,124.0-54.0,124.0-54.0,1359,1,0
1-CONS-REDUCED-SPEED2,1,1396,true,6880250,9280250,8807250,8999000,128.0-18.0,28.0-58.0,null,17,1
1-CONS-REDUCED-SPEED2,1,1511,true,7758250,10758250,8965750,9074250,204.0-98.0,172.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,1549,false,7948750,10948750,8651750,9105750,204.0-24.0,204.0-24.0,1546,0,0
1-CONS-REDUCED-SPEED2,1,1605,true,8555000,11555000,9087500,9191500,54.0-104.0,52.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,1666,true,8849000,10649000,9033750,9216500,144.0-18.0,196.0-94.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1581,true,8336750,11936750,9011000,9225250,108.0-24.0,76.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,1546,true,7948750,10948750,8972250,9290000,204.0-24.0,72.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,1,1648,true,8815750,11215750,9060250,9346500,180.0-18.0,36.0-98.0,null,1003,1
1-CONS-REDUCED-SPEED2,0,1548,false,7948750,11548750,8927500,9352750,204.0-28.0,204.0-28.0,1547,12,0
1-CONS-REDUCED-SPEED2,1,1547,true,7948750,11548750,9219250,9429000,204.0-28.0,144.0-120.0,null,0,1
