EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,102,false,0,1800000,442250,1071000,124.0-88.0,124.0-88.0,98,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,263,false,797250,4397250,952000,1105500,28.0-68.0,28.0-68.0,261,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,160,false,406500,4006500,856500,1131250,208.0-114.0,208.0-114.0,155,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,155,true,406500,4006500,1049750,1135750,208.0-114.0,184.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,261,true,797250,4397250,1011000,1180750,28.0-68.0,184.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,342,true,983000,3983000,1072500,1182250,154.0-58.0,96.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,277,true,857000,3257000,1036250,1187250,84.0-18.0,160.0-104.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,100,false,0,1800000,240750,1195250,124.0-88.0,124.0-88.0,98,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,159,false,406500,4006500,726250,1206500,208.0-114.0,208.0-114.0,155,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,303,true,915250,2715250,1046750,1215250,158.0-24.0,60.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,378,true,1071000,4071000,1177750,1283750,76.0-38.0,100.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,371,true,1019500,4619500,1119500,1284250,172.0-18.0,38.0-64.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,99,false,0,1800000,135250,1287500,124.0-88.0,124.0-88.0,98,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,158,false,406500,4006500,633750,1288750,208.0-114.0,208.0-114.0,155,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,157,false,406500,4006500,516750,1431750,208.0-114.0,208.0-114.0,155,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,381,true,1071000,2871000,1323250,1441750,76.0-38.0,120.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,344,false,983000,4583000,1254250,1448750,154.0-54.0,154.0-54.0,341,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,304,true,915250,3915250,1188250,1457500,158.0-24.0,88.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,440,true,1196000,2996000,1340500,1457750,80.0-18.0,34.0-108.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,341,true,983000,4583000,1329500,1477500,154.0-54.0,104.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,438,true,1195250,2995250,1320750,1483000,172.0-18.0,62.0-84.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,343,false,983000,4583000,1103250,1543250,154.0-54.0,154.0-54.0,341,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,439,true,1195250,4195250,1473250,1551750,172.0-18.0,178.0-74.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,384,false,1071000,4071000,1341250,1575000,76.0-34.0,76.0-34.0,380,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,380,true,1071000,4071000,1483000,1589000,76.0-34.0,108.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,441,true,1196000,3596000,1520250,1596250,80.0-18.0,60.0-68.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,383,false,1071000,4071000,1219000,1669250,76.0-34.0,76.0-34.0,380,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,385,false,1071000,2871000,1505750,1705750,76.0-38.0,76.0-38.0,379,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,379,true,1071000,2871000,1609000,1717500,76.0-38.0,104.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,529,true,1441750,4441750,1635000,1752250,100.0-18.0,148.0-94.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,421,true,1161750,3561750,1670000,1756000,128.0-54.0,148.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,424,false,1161750,3561750,1575250,1762250,128.0-54.0,128.0-54.0,421,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,309,false,915250,4515250,1568250,1789750,158.0-24.0,158.0-24.0,305,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,305,true,915250,4515250,1715750,1849250,158.0-24.0,128.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,530,true,1441750,3241750,1750000,1876000,100.0-18.0,152.0-104.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,423,false,1161750,3561750,1428250,1881250,128.0-54.0,128.0-54.0,421,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,461,true,1247250,4847250,1839250,1904000,126.0-78.0,120.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,308,false,915250,4515250,1366750,1914000,158.0-24.0,158.0-24.0,305,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,565,true,1607500,4607500,1806500,1927500,76.0-54.0,144.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,464,false,1247250,4847250,1692250,1931250,126.0-78.0,126.0-78.0,461,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,422,false,1161750,3561750,1263250,1976750,128.0-54.0,128.0-54.0,421,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,306,false,915250,4515250,1091500,2009750,158.0-24.0,158.0-24.0,305,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,554,true,1543250,3343250,1891000,2017000,196.0-94.0,72.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,463,false,1247250,4847250,1548500,2024500,126.0-78.0,126.0-78.0,461,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,531,true,1441750,5041750,1911500,2038750,100.0-18.0,198.0-28.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,653,true,1914000,3714000,1961000,2074500,152.0-34.0,148.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,462,false,1247250,4847250,1340500,2112500,126.0-78.0,126.0-78.0,461,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,553,true,1543250,3343250,1986000,2132000,196.0-94.0,56.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,593,true,1789750,4189750,1896750,2142750,56.0-18.0,182.0-104.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,568,false,1607500,4607500,1961000,2150500,76.0-58.0,76.0-58.0,564,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,594,true,1789750,4789750,2025250,2157500,56.0-18.0,170.0-44.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,564,true,1607500,4607500,2061500,2207500,76.0-54.0,184.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,595,true,1789750,5389750,2166000,2250750,56.0-18.0,60.0-58.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,567,false,1607500,4607500,1739000,2259250,76.0-58.0,76.0-58.0,565,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,652,true,1911750,5511750,2113000,2264000,62.0-44.0,176.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,662,true,1976750,5576750,2186750,2277750,110.0-64.0,148.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,663,true,1976750,5576750,2242500,2341000,110.0-64.0,160.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,557,false,1543250,4543250,2150000,2344750,196.0-98.0,196.0-98.0,552,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,566,false,1607500,4607500,1664500,2363750,76.0-58.0,76.0-58.0,565,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,605,true,1802250,5402250,2272750,2371250,86.0-24.0,96.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,654,true,1914000,5514000,2227250,2378250,152.0-34.0,48.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,606,false,1802250,5402250,2100750,2382750,86.0-24.0,86.0-24.0,605,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,658,false,1914000,3714000,2153000,2398500,152.0-38.0,152.0-38.0,655,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,552,true,1543250,4543250,2269500,2426250,196.0-94.0,48.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,556,false,1543250,3343250,1764500,2438000,196.0-98.0,196.0-98.0,554,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,655,true,1914000,3714000,2319500,2440500,152.0-34.0,96.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,800,true,2289750,4089750,2374000,2475000,178.0-84.0,156.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,596,true,1789750,4789750,2362250,2522000,56.0-18.0,170.0-48.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,657,false,1914000,3714000,2064500,2522750,152.0-38.0,152.0-38.0,655,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,555,false,1543250,3343250,1651750,2532500,196.0-98.0,196.0-98.0,554,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,665,true,1976750,3776750,2398500,2539500,110.0-64.0,60.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,656,false,1914000,3714000,2010250,2644250,152.0-38.0,152.0-38.0,655,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,822,true,2350000,4750000,2497250,2680750,202.0-24.0,108.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,828,true,2375250,5375250,2543250,2693000,28.0-84.0,180.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,839,true,2429000,4229000,2525750,2703000,52.0-18.0,196.0-94.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,738,false,2112000,5112000,2532000,2756500,200.0-58.0,200.0-58.0,736,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,739,false,2112000,5712000,2470250,2774250,200.0-54.0,200.0-54.0,735,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,821,true,2350000,5350000,2579000,2790000,202.0-24.0,56.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,840,true,2429000,4229000,2664500,2805500,52.0-18.0,102.0-98.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,735,true,2112000,5712000,2684250,2807750,200.0-54.0,184.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,923,true,2553250,4353250,2681000,2810750,32.0-28.0,76.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,826,true,2375250,5375250,2711250,2833500,28.0-88.0,128.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,670,false,1976750,3776750,2653500,2846500,110.0-64.0,110.0-64.0,664,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,737,false,2112000,5112000,2468750,2851000,200.0-58.0,200.0-58.0,736,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,736,true,2112000,5112000,2647750,2859750,200.0-58.0,56.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,664,true,1976750,3776750,2771250,2899750,110.0-64.0,64.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,946,true,2703000,6303000,2866750,2936500,156.0-18.0,126.0-48.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,669,false,1976750,3776750,2501500,2939750,110.0-64.0,110.0-64.0,664,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,862,false,2475000,4875000,2712750,2942000,40.0-24.0,40.0-24.0,861,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,861,true,2475000,4875000,2845000,2974750,40.0-24.0,100.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,825,true,2375250,4775250,2881750,3009000,28.0-88.0,136.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1022,true,2801750,6401750,2926500,3011250,136.0-18.0,158.0-28.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1010,true,2774250,5174250,2914000,3028750,88.0-18.0,60.0-94.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,666,false,1976750,3776750,2100500,3034250,110.0-64.0,110.0-64.0,665,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1000,false,2756500,5756500,2918000,3098750,100.0-64.0,100.0-64.0,999,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,924,true,2553250,4953250,2924500,3105000,32.0-28.0,132.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1011,true,2774250,6374250,2989500,3119250,88.0-18.0,108.0-98.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,947,true,2703000,6303000,3021750,3126750,156.0-18.0,152.0-58.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,999,true,2756500,5756500,3005500,3140250,100.0-64.0,64.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1094,true,2942000,4742000,3019250,3141500,52.0-48.0,112.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1074,true,2936500,4736500,3069000,3165750,80.0-18.0,102.0-54.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1023,true,2801750,5801750,3065500,3177750,136.0-18.0,38.0-48.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1012,true,2774250,6374250,3060750,3179250,88.0-18.0,64.0-108.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1092,true,2942000,5342000,3090750,3183000,52.0-48.0,64.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1093,true,2942000,6542000,3092500,3220500,52.0-44.0,104.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1025,true,2846500,4646500,3173000,3275250,30.0-74.0,96.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1024,true,2801750,4601750,3141500,3297500,136.0-18.0,28.0-108.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,827,true,2375250,5375250,3243250,3323000,28.0-88.0,60.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,832,false,2375250,5375250,3055750,3330500,28.0-88.0,28.0-88.0,827,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1151,true,3119250,5519250,3195750,3335500,74.0-58.0,176.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1150,true,3119250,4919250,3276250,3398500,74.0-54.0,152.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1026,true,2846500,6446500,3289750,3442000,30.0-74.0,176.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,829,false,2375250,5375250,2501250,3457000,28.0-88.0,28.0-88.0,827,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1170,true,3201500,6201500,3384750,3480750,80.0-114.0,176.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1172,false,3201500,5601500,3329500,3526500,80.0-114.0,80.0-114.0,1169,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1169,true,3201500,5601500,3448750,3544750,80.0-114.0,176.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1108,true,3028750,5428750,3539500,3594250,54.0-114.0,84.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1171,false,3201500,5601500,3241750,3605500,80.0-114.0,80.0-114.0,1169,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1031,false,2846500,4646500,3397750,3605500,30.0-74.0,30.0-74.0,1027,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1027,true,2846500,4646500,3512250,3609500,30.0-74.0,88.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1113,false,3028750,5428750,3422750,3626500,54.0-114.0,54.0-114.0,1108,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1028,false,2846500,4646500,3032500,3700500,30.0-74.0,30.0-74.0,1027,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1152,true,3119250,6719250,3622000,3711750,74.0-54.0,100.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1112,false,3028750,5428750,3354500,3714500,54.0-114.0,54.0-114.0,1108,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1233,true,3594250,5994250,3687000,3788000,160.0-18.0,112.0-44.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1111,false,3028750,5428750,3245000,3804000,54.0-114.0,54.0-114.0,1108,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1235,true,3605500,6605500,3749750,3817000,184.0-88.0,172.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1237,true,3605500,6605500,3722250,3840750,34.0-68.0,96.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1110,false,3028750,5428750,3187500,3894750,54.0-114.0,54.0-114.0,1108,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1289,true,3682750,7282750,3785250,3896250,122.0-44.0,172.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1212,true,3442000,5242000,3792750,3906250,170.0-28.0,152.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1234,true,3594250,5994250,3832500,3927250,160.0-18.0,102.0-44.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1109,false,3028750,5428750,3106000,3986750,54.0-114.0,54.0-114.0,1108,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1160,false,3119250,5519250,3872250,4083000,74.0-54.0,74.0-54.0,1153,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1282,true,3682750,6082750,3957500,4111000,40.0-34.0,148.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1153,true,3119250,5519250,3993500,4120750,74.0-54.0,160.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1159,false,3119250,5519250,3766750,4173750,74.0-54.0,74.0-54.0,1153,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1157,false,3119250,5519250,3455250,4269500,74.0-54.0,74.0-54.0,1153,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1210,true,3442000,6442000,4178500,4274500,170.0-28.0,172.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1363,true,3925250,5725250,4246250,4342250,182.0-104.0,96.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1156,false,3119250,5519250,3364250,4362750,74.0-54.0,74.0-54.0,1153,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1240,false,3605500,6005500,4102750,4398250,34.0-64.0,34.0-64.0,1236,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1236,true,3605500,6005500,4307500,4453500,34.0-64.0,160.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1154,false,3119250,5519250,3207750,4460750,74.0-54.0,74.0-54.0,1153,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1239,false,3605500,6005500,3881750,4491500,34.0-64.0,34.0-64.0,1236,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1216,false,3442000,5242000,4324750,4570500,170.0-28.0,170.0-28.0,1211,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1238,false,3605500,6005500,3759250,4586000,34.0-64.0,34.0-64.0,1236,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1211,true,3442000,5242000,4435750,4599250,170.0-28.0,88.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1295,false,3682750,6082750,4451250,4609000,122.0-44.0,122.0-44.0,1290,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1290,true,3682750,6082750,4529250,4627750,122.0-44.0,152.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1504,true,4470000,6270000,4580750,4638000,158.0-94.0,172.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1214,false,3442000,5242000,3975250,4647000,170.0-28.0,170.0-28.0,1211,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1364,true,3925250,6325250,4580250,4666250,182.0-104.0,128.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1287,false,3682750,7282750,4191000,4673000,40.0-34.0,40.0-34.0,1284,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1294,false,3682750,6082750,4354250,4700500,122.0-44.0,122.0-44.0,1290,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1283,true,3682750,6682750,4547500,4723500,40.0-34.0,184.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1213,false,3442000,5242000,3648000,4741750,170.0-28.0,170.0-28.0,1212,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1284,true,3682750,7282750,4596250,4767250,40.0-34.0,176.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1285,false,3682750,7282750,3794000,4767500,40.0-34.0,40.0-34.0,1284,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1365,true,3925250,7525250,4695250,4786250,182.0-104.0,136.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1293,false,3682750,6082750,4105250,4789500,122.0-44.0,122.0-44.0,1290,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1502,true,4470000,6870000,4714500,4819250,158.0-94.0,104.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1482,true,4332750,7932750,4789000,4898750,104.0-18.0,126.0-68.0,null,5,1
