EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,1,9,true,0,2400000,175250,283750,176.0-78.0,180.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,7,true,0,1800000,131000,325500,180.0-18.0,88.0-48.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,28,true,0,3000000,260000,406750,60.0-108.0,120.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,24,true,0,3600000,164500,408250,60.0-108.0,180.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,10,true,0,3600000,281250,437250,176.0-78.0,152.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,43,false,0,1800000,162000,439500,156.0-64.0,156.0-64.0,42,18,0
1-MAX-FAST-REDUCED-SPEED2,1,6,true,0,3600000,167000,452500,144.0-18.0,196.0-88.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,1,42,true,0,1800000,319250,493000,156.0-64.0,128.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,8,true,0,1800000,276750,529250,180.0-18.0,88.0-84.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,0,3,false,0,2400000,270750,591500,158.0-24.0,158.0-24.0,1,5,0
1-MAX-FAST-REDUCED-SPEED2,0,5,false,0,1800000,278000,638000,158.0-28.0,158.0-28.0,0,6,0
1-MAX-FAST-REDUCED-SPEED2,1,1,true,0,2400000,492250,690750,158.0-24.0,160.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,2,false,0,2400000,126250,722750,158.0-24.0,158.0-24.0,1,4,0
1-MAX-FAST-REDUCED-SPEED2,0,4,false,0,1800000,160750,760000,158.0-28.0,158.0-28.0,0,16,0
1-MAX-FAST-REDUCED-SPEED2,1,0,true,0,1800000,506750,777250,158.0-28.0,52.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,25,true,0,3600000,694750,828000,60.0-104.0,132.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,0,14,false,0,1800000,544750,880500,176.0-78.0,176.0-78.0,11,8,0
1-MAX-FAST-REDUCED-SPEED2,1,11,true,0,1800000,747000,936500,176.0-78.0,108.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,228,true,622000,3022000,759000,962000,108.0-18.0,170.0-38.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,232,true,690750,3090750,818000,996250,172.0-108.0,84.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,1,249,true,760000,2560000,898750,1002750,124.0-18.0,100.0-44.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,248,true,760000,3160000,827250,1019000,124.0-18.0,206.0-48.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,41,false,0,3600000,734500,1070500,100.0-34.0,100.0-34.0,36,18,0
1-MAX-FAST-REDUCED-SPEED2,1,36,true,0,3600000,959500,1158000,100.0-34.0,112.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,26,true,0,3000000,1102750,1182000,60.0-104.0,84.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,0,40,false,0,3600000,579500,1201750,100.0-34.0,100.0-34.0,36,1,0
1-MAX-FAST-REDUCED-SPEED2,1,250,true,760000,4360000,1083500,1261750,124.0-18.0,154.0-104.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,39,false,0,3600000,344000,1330750,100.0-34.0,100.0-34.0,36,17,0
1-MAX-FAST-REDUCED-SPEED2,0,291,false,828000,2628000,994250,1388750,76.0-54.0,76.0-54.0,286,2,0
1-MAX-FAST-REDUCED-SPEED2,1,286,true,828000,2628000,1255250,1458250,76.0-54.0,64.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,38,false,0,3600000,254000,1462000,100.0-34.0,100.0-34.0,36,19,0
1-MAX-FAST-REDUCED-SPEED2,0,37,false,0,3600000,115000,1595500,100.0-34.0,100.0-34.0,36,13,0
1-MAX-FAST-REDUCED-SPEED2,1,363,true,1330750,3130750,1499250,1630250,48.0-18.0,26.0-74.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,1,364,true,1330750,3130750,1426250,1659000,76.0-18.0,180.0-38.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,287,true,828000,3228000,1489250,1674250,76.0-58.0,136.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,35,false,0,1800000,1352500,1728000,60.0-104.0,60.0-104.0,27,14,0
1-MAX-FAST-REDUCED-SPEED2,1,27,true,0,1800000,1635500,1732750,60.0-104.0,100.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,290,false,828000,3228000,1309250,1772750,76.0-58.0,76.0-58.0,287,8,0
1-MAX-FAST-REDUCED-SPEED2,1,365,true,1330750,4330750,1530250,1796250,76.0-18.0,208.0-68.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,285,true,828000,4428000,1673500,1800000,76.0-58.0,84.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,33,false,0,1800000,949750,1841500,60.0-104.0,60.0-104.0,27,5,0
1-MAX-FAST-REDUCED-SPEED2,1,312,true,1019000,4619000,1652000,1886500,196.0-114.0,72.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,289,false,828000,3228000,1147750,1893250,76.0-58.0,76.0-58.0,287,16,0
1-MAX-FAST-REDUCED-SPEED2,1,366,true,1330750,3130750,1676500,1922250,76.0-18.0,122.0-108.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,0,31,false,0,1800000,485750,1962500,60.0-104.0,60.0-104.0,27,3,0
1-MAX-FAST-REDUCED-SPEED2,0,288,false,828000,3228000,1020750,2026750,76.0-58.0,76.0-58.0,287,4,0
1-MAX-FAST-REDUCED-SPEED2,0,30,false,0,1800000,283500,2082000,60.0-104.0,60.0-104.0,27,12,0
1-MAX-FAST-REDUCED-SPEED2,0,382,false,1390000,3790000,1861750,2110250,56.0-84.0,56.0-84.0,379,14,0
1-MAX-FAST-REDUCED-SPEED2,1,445,true,1728000,5328000,1968000,2146250,194.0-94.0,152.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,1,379,true,1390000,3790000,2004250,2151000,56.0-84.0,120.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,381,false,1390000,3790000,1731250,2241500,56.0-84.0,56.0-84.0,379,7,0
1-MAX-FAST-REDUCED-SPEED2,0,439,false,1674250,5274250,2060500,2250250,64.0-28.0,64.0-28.0,437,17,0
1-MAX-FAST-REDUCED-SPEED2,1,464,true,1893250,5493250,2110750,2289000,132.0-18.0,108.0-94.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,317,false,1019000,3419000,2082500,2330250,196.0-114.0,196.0-114.0,311,8,0
1-MAX-FAST-REDUCED-SPEED2,0,438,false,1674250,5274250,1806750,2383750,64.0-28.0,64.0-28.0,437,13,0
1-MAX-FAST-REDUCED-SPEED2,1,437,true,1674250,5274250,2131250,2404000,64.0-28.0,148.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,380,false,1390000,3790000,1530750,2410000,56.0-84.0,56.0-84.0,379,15,0
1-MAX-FAST-REDUCED-SPEED2,1,446,true,1728000,3528000,2171250,2421500,194.0-94.0,72.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,465,true,1893250,5493250,2335000,2434500,132.0-18.0,132.0-28.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,311,true,1019000,3419000,2203500,2447000,196.0-114.0,80.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,0,316,false,1019000,3419000,1851250,2450500,196.0-114.0,196.0-114.0,311,1,0
1-MAX-FAST-REDUCED-SPEED2,1,508,true,2110250,4510250,2464250,2552500,184.0-18.0,180.0-34.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,314,false,1019000,3419000,1422250,2581750,196.0-114.0,196.0-114.0,311,18,0
1-MAX-FAST-REDUCED-SPEED2,1,530,true,2250250,5250250,2512500,2621000,152.0-18.0,124.0-44.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,451,false,1728250,3528250,2345750,2628250,130.0-34.0,130.0-34.0,448,14,0
1-MAX-FAST-REDUCED-SPEED2,1,548,true,2383750,4783750,2530500,2697500,62.0-44.0,104.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,313,false,1019000,3419000,1213000,2715250,196.0-114.0,196.0-114.0,311,10,0
1-MAX-FAST-REDUCED-SPEED2,1,448,true,1728250,3528250,2499250,2718000,130.0-34.0,112.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,450,false,1728250,3528250,2142250,2741500,130.0-34.0,130.0-34.0,448,16,0
1-MAX-FAST-REDUCED-SPEED2,1,572,true,2421500,5421500,2647500,2789750,40.0-108.0,88.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,456,false,1772750,5372750,2548000,2796250,110.0-58.0,110.0-58.0,452,17,0
1-MAX-FAST-REDUCED-SPEED2,1,466,true,1893250,3693250,2655000,2815750,132.0-18.0,84.0-34.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,547,true,2383750,4183750,2682500,2858500,204.0-98.0,136.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,449,false,1728250,3528250,1991500,2877000,130.0-34.0,130.0-34.0,448,0,0
1-MAX-FAST-REDUCED-SPEED2,1,509,true,2110250,5710250,2715750,2878750,184.0-18.0,178.0-58.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,452,true,1772750,5372750,2683000,2892750,110.0-58.0,172.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,455,false,1772750,5372750,2352000,2920750,110.0-58.0,110.0-58.0,452,11,0
1-MAX-FAST-REDUCED-SPEED2,1,531,true,2250250,4050250,2785500,2997500,152.0-18.0,198.0-78.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,0,454,false,1772750,5372750,2175250,3037750,110.0-58.0,110.0-58.0,452,3,0
1-MAX-FAST-REDUCED-SPEED2,1,532,true,2250250,5250250,2874250,3095250,152.0-18.0,60.0-64.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,0,453,false,1772750,5372750,1998500,3153500,110.0-58.0,110.0-58.0,452,6,0
1-MAX-FAST-REDUCED-SPEED2,1,533,true,2250250,5250250,3018750,3185750,152.0-18.0,104.0-88.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,683,true,2796250,5796250,2977000,3189000,60.0-98.0,168.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,681,true,2796250,4596250,3069750,3191750,60.0-94.0,64.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,0,613,false,2569500,6169500,2792500,3249000,82.0-24.0,82.0-24.0,612,7,0
1-MAX-FAST-REDUCED-SPEED2,1,612,true,2569500,6169500,3115500,3305000,82.0-24.0,124.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,682,true,2796250,5196250,3227750,3313750,60.0-94.0,80.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,661,true,2718000,5118000,3232250,3356500,40.0-84.0,84.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,713,true,2892750,5892750,3102250,3386250,146.0-44.0,52.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,662,false,2718000,5118000,3014750,3398750,40.0-84.0,40.0-84.0,661,14,0
1-MAX-FAST-REDUCED-SPEED2,0,615,false,2569500,4369500,3017500,3446000,82.0-28.0,82.0-28.0,611,0,0
1-MAX-FAST-REDUCED-SPEED2,1,611,true,2569500,4369500,3229250,3472750,82.0-28.0,152.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,712,true,2892750,6492750,3248750,3501250,146.0-44.0,72.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,610,true,2569500,6169500,3314750,3535750,82.0-28.0,132.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,614,false,2569500,4369500,2904500,3585250,82.0-28.0,82.0-28.0,611,18,0
1-MAX-FAST-REDUCED-SPEED2,0,576,false,2421500,4821500,3345750,3587750,40.0-108.0,40.0-108.0,571,6,0
1-MAX-FAST-REDUCED-SPEED2,0,575,false,2421500,4821500,3150750,3693750,40.0-108.0,40.0-108.0,571,12,0
1-MAX-FAST-REDUCED-SPEED2,1,571,true,2421500,4821500,3461000,3697750,40.0-108.0,172.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,799,true,3249000,5049000,3550500,3791750,184.0-18.0,112.0-94.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,0,574,false,2421500,4821500,2933000,3825000,40.0-108.0,40.0-108.0,571,9,0
1-MAX-FAST-REDUCED-SPEED2,0,686,false,2796250,5796250,3597500,3882250,60.0-94.0,60.0-94.0,680,2,0
1-MAX-FAST-REDUCED-SPEED2,1,680,true,2796250,5796250,3776250,3943250,60.0-94.0,152.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,910,true,3697750,6697750,3841500,3956750,128.0-18.0,124.0-38.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,0,573,false,2421500,5421500,2566750,3958500,40.0-108.0,40.0-108.0,572,15,0
1-MAX-FAST-REDUCED-SPEED2,0,684,false,2796250,5196250,2932750,4000000,60.0-94.0,60.0-94.0,682,13,0
1-MAX-FAST-REDUCED-SPEED2,1,800,true,3249000,6849000,3759000,4040750,184.0-18.0,34.0-64.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,801,true,3249000,5049000,3994750,4107750,184.0-18.0,182.0-54.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,1,911,true,3697750,5497750,4015250,4164250,128.0-18.0,60.0-24.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,711,true,2892750,5292750,4057250,4233250,146.0-44.0,148.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,964,true,3892500,5692500,4101500,4318000,108.0-18.0,196.0-28.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,820,false,3425250,5225250,3939750,4351500,204.0-54.0,204.0-54.0,815,6,0
1-MAX-FAST-REDUCED-SPEED2,1,815,true,3425250,5225250,4112500,4405500,204.0-54.0,80.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,1,814,true,3425250,7025250,4194250,4428750,204.0-54.0,124.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,1,802,true,3249000,6849000,4268250,4466750,184.0-18.0,78.0-58.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,819,false,3425250,5225250,3629750,4486000,204.0-54.0,204.0-54.0,815,10,0
1-MAX-FAST-REDUCED-SPEED2,1,961,true,3892500,6892500,4260500,4517500,132.0-18.0,206.0-98.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,0,818,false,3425250,6425250,4039500,4552500,204.0-58.0,204.0-58.0,816,3,0
1-MAX-FAST-REDUCED-SPEED2,1,803,true,3249000,5649000,4494250,4643250,184.0-18.0,174.0-94.0,null,6,1
