EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS3,0,546,false,1949000,5549000,2214000,2664250,28.0-64.0,28.0-64.0,544,12,0
1-CONS3,1,544,true,1949000,5549000,2573000,2672750,28.0-64.0,80.0-120.0,null,15,1
1-CONS3,0,569,false,2001750,3801750,2253000,2682250,158.0-58.0,158.0-58.0,567,16,0
1-CONS3,0,545,false,1949000,5549000,2091750,2759750,28.0-64.0,28.0-64.0,544,9,0
1-CONS3,1,638,true,2233750,5833750,2632000,2768000,82.0-44.0,172.0-120.0,null,13,1
1-CONS3,0,568,false,2001750,3801750,2139250,2778000,158.0-58.0,158.0-58.0,567,5,0
1-CONS3,1,639,true,2233750,5233750,2678250,2779250,82.0-44.0,48.0-120.0,null,2,1
1-CONS3,0,533,false,1884500,4284500,2549000,2821000,176.0-64.0,176.0-64.0,529,7,0
1-CONS3,0,626,false,2148000,4548000,2655500,2854250,26.0-48.0,26.0-48.0,623,6,0
1-CONS3,1,761,true,2682250,5082250,2829000,2891250,160.0-18.0,156.0-34.0,null,16,1
1-CONS3,1,529,true,1884500,4284500,2730250,2897500,176.0-64.0,48.0-120.0,null,10,1
1-CONS3,0,532,false,1884500,4284500,2375500,2913500,176.0-64.0,176.0-64.0,529,0,0
1-CONS3,0,625,false,2148000,4548000,2418750,2948750,26.0-48.0,26.0-48.0,623,18,0
1-CONS3,1,623,true,2148000,4548000,2779000,2952500,26.0-48.0,172.0-120.0,null,11,1
1-CONS3,0,531,false,1884500,4284500,2163500,3007000,176.0-64.0,176.0-64.0,529,1,0
1-CONS3,0,530,false,1884500,4284500,2046750,3101500,176.0-64.0,176.0-64.0,529,17,0
1-CONS3,1,763,true,2768000,4568000,2960750,3110500,40.0-24.0,132.0-120.0,null,9,1
1-CONS3,1,777,true,2884750,5284750,3033750,3118500,88.0-44.0,96.0-120.0,null,16,1
1-CONS3,1,635,true,2233750,5233750,2978250,3119250,82.0-44.0,180.0-120.0,null,6,1
1-CONS3,1,717,true,2473750,4273750,3069250,3194000,200.0-104.0,76.0-120.0,null,2,1
1-CONS3,0,778,false,2884750,4684750,2998000,3199500,88.0-48.0,88.0-48.0,776,5,0
1-CONS3,1,776,true,2884750,4684750,3105000,3237750,88.0-48.0,120.0-120.0,null,18,1
1-CONS3,0,818,false,3101500,6701500,3193250,3424000,184.0-68.0,184.0-68.0,817,13,0
1-CONS3,1,817,true,3101500,6701500,3329500,3426750,184.0-68.0,152.0-120.0,null,6,1
1-CONS3,0,720,false,2473750,5473750,3185750,3441750,200.0-108.0,200.0-108.0,716,0,0
1-CONS3,0,645,false,2233750,5233750,3275000,3462000,82.0-44.0,82.0-44.0,636,5,0
1-CONS3,1,716,true,2473750,5473750,3362750,3484000,200.0-104.0,152.0-120.0,null,16,1
1-CONS3,1,774,true,2884750,5284750,3384750,3522000,88.0-44.0,180.0-120.0,null,17,1
1-CONS3,1,636,true,2233750,5233750,3388250,3526750,82.0-44.0,176.0-120.0,null,2,1
1-CONS3,0,719,false,2473750,4273750,2883500,3535000,200.0-108.0,200.0-108.0,717,15,0
1-CONS3,0,644,false,2233750,5233750,3152750,3630000,82.0-44.0,82.0-44.0,636,11,0
1-CONS3,0,718,false,2473750,4273750,2646750,3661500,200.0-108.0,200.0-108.0,717,14,0
1-CONS3,0,768,false,2768000,6368000,3404750,3711250,40.0-24.0,40.0-24.0,764,9,0
1-CONS3,0,642,false,2233750,5233750,2866750,3723250,82.0-44.0,82.0-44.0,636,3,0
1-CONS3,1,842,true,3426750,7026750,3702250,3780750,76.0-18.0,52.0-68.0,null,16,1
1-CONS3,1,764,true,2768000,6368000,3632000,3784250,40.0-24.0,136.0-120.0,null,13,1
1-CONS3,0,767,false,2768000,6368000,3156750,3786500,40.0-24.0,40.0-24.0,764,7,0
1-CONS3,0,641,false,2233750,5833750,2419000,3818250,82.0-44.0,82.0-44.0,638,8,0
1-CONS3,0,765,false,2768000,6368000,2847250,3882500,40.0-24.0,40.0-24.0,764,12,0
1-CONS3,0,822,false,3101500,6701500,3648750,3907750,198.0-34.0,198.0-34.0,819,6,0
1-CONS3,1,843,true,3426750,5226750,3852750,3965750,76.0-18.0,136.0-38.0,null,3,1
1-CONS3,0,821,false,3101500,6701500,3426000,3993250,198.0-34.0,198.0-34.0,819,18,0
1-CONS3,1,819,true,3101500,6701500,3830000,4024750,198.0-34.0,84.0-120.0,null,11,1
1-CONS3,1,909,true,3790500,6190500,3913750,4064750,102.0-24.0,52.0-120.0,null,16,1
1-CONS3,0,820,false,3101500,6701500,3178750,4086500,198.0-34.0,198.0-34.0,819,1,0
1-CONS3,1,773,true,2884750,5284750,4001750,4111500,88.0-44.0,88.0-120.0,null,12,1
1-CONS3,1,881,true,3700500,6700500,4046000,4115750,40.0-104.0,84.0-120.0,null,8,1
1-CONS3,1,844,true,3426750,7026750,4036000,4215750,76.0-18.0,198.0-88.0,null,13,1
1-CONS3,1,857,true,3565500,5365500,4277750,4347500,110.0-74.0,124.0-120.0,null,12,1
1-CONS3,0,884,false,3700500,5500500,4134250,4350500,40.0-108.0,40.0-108.0,882,3,0
1-CONS3,0,860,false,3565500,5365500,4130500,4353000,110.0-74.0,110.0-74.0,857,6,0
1-CONS3,1,882,true,3700500,5500500,4264750,4354500,40.0-108.0,84.0-120.0,null,8,1
1-CONS3,1,845,true,3426750,5226750,4259000,4365000,76.0-18.0,156.0-44.0,null,16,1
1-CONS3,0,859,false,3565500,5365500,3911500,4433250,110.0-74.0,110.0-74.0,857,9,0
1-CONS3,0,883,false,3700500,5500500,3920000,4445000,40.0-108.0,40.0-108.0,882,14,0
1-CONS3,0,784,false,2884750,5284750,4208500,4516250,88.0-44.0,88.0-44.0,775,18,0
1-CONS3,1,775,true,2884750,5284750,4441000,4548250,88.0-44.0,84.0-120.0,null,13,1
1-CONS3,0,858,false,3565500,5365500,3690250,4559750,110.0-74.0,110.0-74.0,857,2,0
1-CONS3,1,885,true,3700500,6100500,4523000,4595250,72.0-18.0,76.0-74.0,null,6,1
1-CONS3,1,846,true,3426750,5826750,4518500,4612000,76.0-18.0,104.0-48.0,null,12,1
1-CONS3,0,782,false,2884750,5284750,3889000,4637750,88.0-44.0,88.0-44.0,775,15,0
1-CONS3,0,781,false,2884750,5284750,3686000,4721250,88.0-44.0,88.0-44.0,775,0,0
1-CONS3,1,1068,true,4433250,6833250,4593750,4734750,152.0-18.0,86.0-94.0,null,9,1
1-CONS3,1,1053,true,4215750,6615750,4597500,4744750,132.0-18.0,172.0-98.0,null,8,1
1-CONS3,0,912,false,3790500,5590500,4474250,4762000,102.0-28.0,102.0-28.0,908,16,0
1-CONS3,1,1098,true,4516250,6916250,4652500,4789250,74.0-88.0,176.0-120.0,null,2,1
1-CONS3,0,779,false,2884750,5284750,3163250,4797750,88.0-44.0,88.0-44.0,775,10,0
1-CONS3,1,886,true,3700500,6700500,4709500,4838000,72.0-18.0,156.0-84.0,null,6,1
1-CONS3,0,911,false,3790500,5590500,4251500,4848000,102.0-28.0,102.0-28.0,908,11,0
1-CONS3,1,908,true,3790500,5590500,4666500,4872750,102.0-28.0,176.0-120.0,null,14,1
1-CONS3,1,1069,true,4433250,7433250,4805750,4900500,152.0-18.0,150.0-68.0,null,13,1
1-CONS3,1,1099,true,4516250,6316250,4862000,4938000,74.0-84.0,108.0-120.0,null,0,1
1-CONS3,0,910,false,3790500,5590500,3972500,4942500,102.0-28.0,102.0-28.0,908,17,0
1-CONS3,1,1132,true,4639250,8239250,4844000,4988750,112.0-48.0,184.0-120.0,null,9,1
1-CONS3,1,1186,true,4838000,7838000,4948750,5022250,148.0-78.0,160.0-120.0,null,16,1
1-CONS3,1,1130,true,4612000,7612000,4922250,5025750,120.0-18.0,184.0-64.0,null,10,1
1-CONS3,1,1149,true,4738750,7138750,4963250,5058000,168.0-18.0,128.0-78.0,null,6,1
1-CONS3,1,903,true,3790500,6790500,5024500,5089250,174.0-74.0,168.0-120.0,null,11,1
1-CONS3,0,1101,false,4516250,6316250,4761750,5095000,74.0-84.0,74.0-84.0,1099,15,0
1-CONS3,1,1097,true,4516250,6316250,5005500,5096500,74.0-84.0,132.0-120.0,null,2,1
1-CONS3,0,907,false,3790500,6790500,4853000,5101000,174.0-78.0,174.0-78.0,903,8,0
1-CONS3,1,1131,true,4612000,7012000,5051000,5112000,120.0-18.0,108.0-24.0,null,17,1
1-CONS3,1,1196,true,4938000,6738000,5059750,5129500,40.0-84.0,64.0-120.0,null,13,1
1-CONS3,0,1100,false,4516250,6316250,4619750,5187000,74.0-84.0,74.0-84.0,1099,18,0
1-CONS3,0,906,false,3790500,6790500,4758250,5193000,174.0-78.0,174.0-78.0,903,12,0
1-CONS3,0,1135,false,4639250,7639250,5027500,5256750,112.0-48.0,112.0-48.0,1133,14,0
1-CONS3,1,1133,true,4639250,7639250,5158750,5286000,112.0-48.0,156.0-120.0,null,10,1
1-CONS3,0,905,false,3790500,6790500,4609750,5286250,174.0-78.0,174.0-78.0,903,3,0
1-CONS3,1,1235,true,5112000,8712000,5181750,5290250,126.0-24.0,152.0-120.0,null,17,1
1-CONS3,1,1199,true,4943000,7343000,5209250,5292750,102.0-84.0,136.0-120.0,null,9,1
1-CONS3,1,1237,true,5112000,7512000,5276000,5409500,126.0-28.0,180.0-120.0,null,15,1
1-CONS3,0,904,false,3790500,6790500,4221750,5412750,174.0-78.0,174.0-78.0,903,1,0
1-CONS3,1,1150,true,4738750,7738750,5395500,5481500,168.0-18.0,174.0-94.0,null,12,1
1-CONS3,1,1236,true,5112000,8112000,5341000,5494500,126.0-24.0,80.0-120.0,null,13,1
1-CONS3,1,1260,true,5187000,7587000,5416750,5552750,158.0-44.0,104.0-120.0,null,3,1
1-CONS3,1,1259,true,5187000,7587000,5530000,5616000,158.0-44.0,168.0-120.0,null,1,1
1-CONS3,0,1198,false,4938000,7938000,5373500,5619000,40.0-88.0,40.0-88.0,1195,11,0
1-CONS3,0,1261,false,5187000,7587000,5280000,5626250,158.0-44.0,158.0-44.0,1260,8,0
1-CONS3,1,1195,true,4938000,7938000,5530750,5630500,40.0-88.0,80.0-120.0,null,9,1
1-CONS3,1,1151,true,4738750,7738750,5584500,5680500,168.0-18.0,202.0-58.0,null,15,1
1-CONS3,0,1197,false,4938000,7938000,5184500,5713500,40.0-88.0,40.0-88.0,1195,6,0
1-CONS3,0,1268,false,5256750,7056750,5440500,5728250,34.0-74.0,34.0-74.0,1267,16,0
1-CONS3,1,1267,true,5256750,7056750,5629250,5729000,34.0-74.0,96.0-120.0,null,10,1
1-CONS3,0,1269,false,5256750,7656750,5383000,5757000,34.0-78.0,34.0-78.0,1266,14,0
1-CONS3,0,1205,false,4943000,7343000,5572750,5775500,102.0-88.0,102.0-88.0,1200,2,0
1-CONS3,1,1200,true,4943000,7343000,5701500,5797500,102.0-84.0,60.0-120.0,null,3,1
1-CONS3,1,1266,true,5256750,7656750,5675500,5817750,34.0-78.0,144.0-120.0,null,12,1
1-CONS3,0,1204,false,4943000,7343000,5426250,5867500,102.0-88.0,102.0-88.0,1200,17,0
1-CONS3,1,1289,true,5405250,9005250,5854250,5917750,58.0-84.0,72.0-120.0,null,16,1
1-CONS3,1,1152,true,4738750,7738750,5866750,5946500,168.0-18.0,184.0-74.0,null,1,1
1-CONS3,0,1203,false,4943000,7343000,5300000,5991750,102.0-88.0,102.0-88.0,1200,18,0
1-CONS3,0,1201,false,4943000,7343000,5054500,6086250,102.0-88.0,102.0-88.0,1200,0,0
1-CONS3,1,1296,true,5405250,7205250,5952000,6088000,50.0-84.0,180.0-120.0,null,10,1
1-CONS3,1,1349,true,5732000,7532000,5961750,6101500,174.0-114.0,52.0-120.0,null,2,1
1-CONS3,1,1294,true,5405250,7805250,6117000,6188000,50.0-84.0,76.0-120.0,null,1,1
1-CONS3,1,1338,true,5630500,7430500,6129000,6212500,82.0-104.0,52.0-120.0,null,18,1
1-CONS3,1,1153,true,4738750,7738750,6091500,6213750,168.0-18.0,84.0-78.0,null,17,1
1-CONS3,0,1341,false,5630500,7430500,5977250,6222750,82.0-104.0,82.0-104.0,1338,3,0
1-CONS3,0,1293,false,5405250,9005250,6071750,6288000,58.0-84.0,58.0-84.0,1290,12,0
1-CONS3,1,1290,true,5405250,9005250,6202750,6298750,58.0-84.0,124.0-120.0,null,0,1
1-CONS3,0,1351,false,5732000,7532000,5818500,6308500,174.0-114.0,174.0-114.0,1349,15,0
1-CONS3,0,1340,false,5630500,7430500,5867750,6316000,82.0-104.0,82.0-104.0,1338,14,0
1-CONS3,1,1350,true,5732000,8732000,6214250,6331500,174.0-114.0,112.0-120.0,null,16,1
1-CONS3,0,1291,false,5405250,9005250,5782250,6378750,58.0-84.0,58.0-84.0,1290,11,0
1-CONS3,0,1300,false,5405250,7205250,6205750,6395750,50.0-84.0,50.0-84.0,1295,2,0
1-CONS3,0,1339,false,5630500,7430500,5724750,6409000,82.0-104.0,82.0-104.0,1338,9,0
1-CONS3,1,1398,true,6057500,9657500,6378750,6447250,136.0-94.0,168.0-120.0,null,17,1
1-CONS3,1,1295,true,5405250,7205250,6316750,6452750,50.0-84.0,180.0-120.0,null,18,1
1-CONS3,0,1298,false,5405250,7205250,5806750,6489000,50.0-84.0,50.0-84.0,1296,8,0
1-CONS3,1,1397,true,6057500,9657500,6383500,6494500,136.0-98.0,60.0-120.0,null,3,1
1-CONS3,1,1388,true,5980500,9580500,6425000,6514750,184.0-88.0,160.0-120.0,null,1,1
1-CONS3,1,1540,true,6346500,8146500,6455750,6541750,134.0-84.0,184.0-120.0,null,15,1
1-CONS3,0,1297,false,5405250,7205250,5635000,6582500,50.0-84.0,50.0-84.0,1296,13,0
1-CONS3,1,1463,true,6272750,9872750,6491250,6583500,110.0-94.0,180.0-120.0,null,11,1
1-CONS3,1,1371,true,5898000,8898000,6520250,6625000,184.0-18.0,160.0-74.0,null,12,1
1-CONS3,1,1385,true,5980500,9580500,6509750,6667000,184.0-84.0,60.0-120.0,null,16,1
1-CONS3,0,1402,false,6057500,7857500,6469250,6693250,136.0-94.0,136.0-94.0,1399,0,0
1-CONS3,1,1399,true,6057500,7857500,6616750,6702750,136.0-94.0,100.0-120.0,null,17,1
1-CONS3,1,1386,true,5980500,9580500,6646500,6723750,184.0-84.0,172.0-120.0,null,18,1
1-CONS3,0,1400,false,6057500,7857500,6249000,6787000,136.0-94.0,136.0-94.0,1399,10,0
1-CONS3,1,1462,true,6272750,9872750,6728750,6798500,110.0-94.0,96.0-120.0,null,1,1
1-CONS3,1,1546,true,6409000,9409000,6744000,6825000,102.0-84.0,144.0-120.0,null,12,1
1-CONS3,1,1612,true,6556000,8356000,6698500,6885750,64.0-18.0,146.0-108.0,null,3,1
1-CONS3,1,1457,true,6233250,9233250,6832750,6896250,106.0-108.0,72.0-120.0,null,0,1
1-CONS3,0,1459,false,6233250,9233250,6704500,6920750,106.0-108.0,106.0-108.0,1457,13,0
1-CONS3,1,1593,true,6514750,10114750,6803750,6947250,88.0-18.0,170.0-38.0,null,11,1
1-CONS3,1,1387,true,5980500,8980500,6892750,6992500,184.0-84.0,160.0-120.0,null,17,1
1-CONS3,1,1545,true,6409000,8809000,6885750,7004250,102.0-84.0,60.0-120.0,null,10,1
1-CONS3,0,1458,false,6233250,9233250,6551250,7014500,106.0-108.0,106.0-108.0,1457,2,0
1-CONS3,1,1594,true,6514750,10114750,6949500,7040500,88.0-18.0,80.0-84.0,null,1,1
1-CONS3,1,1613,true,6556000,10156000,6981500,7073750,64.0-18.0,98.0-44.0,null,18,1
1-CONS3,0,1549,false,6409000,10009000,6602000,7104000,102.0-84.0,102.0-84.0,1547,8,0
1-CONS3,1,1547,true,6409000,10009000,7010750,7129250,102.0-84.0,60.0-120.0,null,3,1
1-CONS3,1,1464,true,6272750,8672750,7125750,7195500,110.0-94.0,144.0-120.0,null,1,1
1-CONS3,0,1467,false,6272750,8672750,7032250,7219250,110.0-94.0,110.0-94.0,1464,0,0
1-CONS3,0,1647,false,6693250,8493250,6977000,7244250,106.0-48.0,106.0-48.0,1645,12,0
1-CONS3,0,1548,false,6409000,10009000,6507500,7261500,102.0-84.0,102.0-84.0,1547,9,0
1-CONS3,1,1645,true,6693250,8493250,7151000,7282000,106.0-48.0,168.0-120.0,null,2,1
1-CONS3,1,1760,true,7104000,8904000,7206500,7317500,56.0-38.0,80.0-120.0,null,18,1
1-CONS3,0,1646,false,6693250,8493250,6838500,7338750,106.0-48.0,106.0-48.0,1645,16,0
1-CONS3,1,1683,true,6920750,9920750,7211250,7347250,122.0-64.0,88.0-120.0,null,10,1
1-CONS3,1,1689,true,7014500,10614500,7247500,7363500,136.0-34.0,136.0-120.0,null,8,1
1-CONS3,1,1614,true,6556000,8956000,7266000,7388250,64.0-18.0,38.0-104.0,null,17,1
1-CONS3,0,1684,false,6920750,9920750,7063500,7416500,122.0-64.0,122.0-64.0,1683,13,0
1-CONS3,1,1643,true,6693250,9093250,7338000,7449000,106.0-44.0,156.0-120.0,null,12,1
1-CONS3,1,1682,true,6920750,9920750,7322000,7465500,122.0-64.0,52.0-120.0,null,0,1
1-CONS3,1,1778,true,7219250,9019250,7455000,7574750,58.0-54.0,132.0-120.0,null,16,1
1-CONS3,1,1615,true,6556000,8356000,7402750,7577500,64.0-18.0,156.0-98.0,null,9,1
1-CONS3,1,1812,true,7338750,10338750,7494750,7588250,26.0-68.0,64.0-120.0,null,18,1
1-CONS3,1,1688,true,7014500,10014500,7531500,7630000,136.0-34.0,156.0-120.0,null,10,1
1-CONS3,1,1827,true,7416500,9816500,7540250,7690000,174.0-78.0,64.0-120.0,null,13,1
1-CONS3,1,1826,true,7416500,9216500,7555750,7710500,174.0-74.0,84.0-120.0,null,17,1
1-CONS3,1,1779,true,7219250,9619250,7782250,7889500,58.0-54.0,64.0-120.0,null,16,1
1-CONS3,1,1813,true,7338750,10338750,7844250,7909000,136.0-104.0,124.0-120.0,null,13,1
1-CONS3,0,1650,false,6693250,9093250,7670750,7914000,106.0-44.0,106.0-44.0,1644,12,0
1-CONS3,0,1815,false,7338750,10338750,7683000,7931000,136.0-104.0,136.0-104.0,1813,9,0
1-CONS3,1,1763,true,7104000,10704000,7791750,7942750,56.0-38.0,144.0-120.0,null,18,1
1-CONS3,1,1644,true,6693250,9093250,7820750,7949250,106.0-44.0,184.0-120.0,null,10,1
1-CONS3,0,1649,false,6693250,9093250,7522250,8001750,106.0-44.0,106.0-44.0,1644,2,0
1-CONS3,0,1814,false,7338750,10338750,7543500,8023000,136.0-104.0,136.0-104.0,1813,8,0
1-CONS3,0,1832,false,7416500,11016500,7928500,8159250,174.0-74.0,174.0-74.0,1825,17,0
1-CONS3,1,1825,true,7416500,11016500,8064750,8169500,174.0-74.0,148.0-120.0,null,12,1
1-CONS3,1,1928,true,7835250,10835250,8092000,8189250,156.0-44.0,184.0-120.0,null,2,1
1-CONS3,1,1761,true,7104000,10704000,8084750,8245750,56.0-38.0,160.0-120.0,null,16,1
1-CONS3,1,1828,true,7416500,11016500,8145750,8285500,174.0-78.0,48.0-120.0,null,18,1
1-CONS3,1,1932,true,7931000,10931000,8171750,8287500,176.0-18.0,160.0-74.0,null,10,1
1-CONS3,1,2022,true,8074500,10474500,8193000,8317750,80.0-18.0,172.0-54.0,null,8,1
1-CONS3,1,1780,true,7219250,9619250,8316000,8398250,58.0-54.0,72.0-120.0,null,1004,1
1-CONS3,0,1785,false,7219250,9619250,8085000,8408000,58.0-54.0,58.0-54.0,1780,13,0
1-CONS3,1,1762,true,7104000,9504000,8348750,8442250,56.0-38.0,52.0-120.0,null,17,1
1-CONS3,0,1765,false,7104000,10704000,7526750,8443750,56.0-38.0,56.0-38.0,1763,1019,0
1-CONS3,1,1829,true,7416500,9816500,8373500,8463250,174.0-78.0,160.0-120.0,null,2,1
1-CONS3,0,1783,false,7219250,9619250,7604250,8506250,58.0-54.0,58.0-54.0,1780,0,0
1-CONS3,1,1929,true,7835250,9635250,8395750,8543000,156.0-44.0,72.0-120.0,null,10,1
