EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST0,1,73,true,0,2400000,0,101500,132.0-18.0,156.0-38.0,null,16,1
3-MAX-FAST0,1,91,true,0,1800000,105250,212500,128.0-68.0,176.0-120.0,null,3,1
3-MAX-FAST0,1,74,true,0,2400000,75250,224750,132.0-18.0,50.0-74.0,null,13,1
3-MAX-FAST0,1,90,true,0,3000000,167500,229750,152.0-18.0,126.0-24.0,null,6,1
3-MAX-FAST0,1,93,true,0,1800000,162500,249250,128.0-68.0,120.0-120.0,null,8,1
3-MAX-FAST0,1,86,true,0,3000000,105250,273750,200.0-58.0,48.0-120.0,null,12,1
3-MAX-FAST0,1,94,true,0,3000000,196250,278500,128.0-64.0,152.0-120.0,null,2,1
3-MAX-FAST0,1,52,true,0,3000000,208250,376750,206.0-64.0,52.0-120.0,null,7,1
3-MAX-FAST0,1,84,true,0,2400000,251750,377750,200.0-58.0,124.0-120.0,null,19,1
3-MAX-FAST0,1,61,true,0,3600000,173750,393750,110.0-34.0,160.0-120.0,null,4,1
3-MAX-FAST0,0,96,false,0,3000000,107500,411500,128.0-64.0,128.0-64.0,94,17,0
3-MAX-FAST0,1,92,true,0,3000000,318250,415500,128.0-64.0,128.0-120.0,null,6,1
3-MAX-FAST0,1,60,true,0,3000000,319500,441750,110.0-34.0,72.0-120.0,null,13,1
3-MAX-FAST0,0,67,false,0,3000000,357250,472750,110.0-34.0,110.0-34.0,62,15,0
3-MAX-FAST0,0,95,false,0,3000000,54250,504500,128.0-64.0,128.0-64.0,94,5,0
3-MAX-FAST0,0,59,false,0,3600000,111500,516500,206.0-64.0,206.0-64.0,51,1,0
3-MAX-FAST0,1,62,true,0,3000000,397500,519750,110.0-34.0,168.0-120.0,null,3,1
3-MAX-FAST0,1,51,true,0,3600000,422000,575500,206.0-64.0,104.0-120.0,null,8,1
3-MAX-FAST0,1,50,true,0,3000000,434500,580000,206.0-64.0,120.0-120.0,null,2,1
3-MAX-FAST0,0,64,false,0,3000000,135750,592000,110.0-34.0,110.0-34.0,62,14,0
3-MAX-FAST0,1,49,true,0,3600000,508500,632000,206.0-64.0,124.0-120.0,null,12,1
3-MAX-FAST0,0,63,false,0,3000000,99500,686500,110.0-34.0,110.0-34.0,62,9,0
3-MAX-FAST0,0,89,false,0,3000000,527500,714750,200.0-58.0,200.0-58.0,85,17,0
3-MAX-FAST0,1,85,true,0,3000000,637000,730500,200.0-58.0,168.0-120.0,null,7,1
3-MAX-FAST0,1,327,true,503250,2303250,608000,741500,198.0-44.0,128.0-120.0,null,5,1
3-MAX-FAST0,0,58,false,0,3600000,605000,762750,206.0-68.0,206.0-68.0,53,19,0
3-MAX-FAST0,1,358,true,573500,2373500,674250,765250,148.0-18.0,208.0-28.0,null,3,1
3-MAX-FAST0,1,53,true,0,3600000,676500,770000,206.0-64.0,172.0-120.0,null,13,1
3-MAX-FAST0,1,278,true,415500,2815500,688750,802250,26.0-44.0,80.0-120.0,null,1,1
3-MAX-FAST0,0,87,false,0,3000000,198500,808000,200.0-58.0,200.0-58.0,85,10,0
3-MAX-FAST0,0,54,false,0,3600000,93500,857250,206.0-68.0,206.0-68.0,53,11,0
3-MAX-FAST0,1,359,true,573500,2973500,758250,870500,148.0-18.0,74.0-64.0,null,14,1
3-MAX-FAST0,1,442,true,784500,4384500,858750,986500,152.0-18.0,30.0-28.0,null,3,1
3-MAX-FAST0,1,443,true,784500,2584500,896000,995750,152.0-18.0,124.0-98.0,null,19,1
3-MAX-FAST0,0,332,false,503250,4103250,824250,1002500,198.0-44.0,198.0-44.0,328,12,0
3-MAX-FAST0,1,328,true,503250,4103250,862750,1021250,198.0-44.0,132.0-120.0,null,10,1
3-MAX-FAST0,1,279,true,415500,2815500,892250,1025750,26.0-44.0,112.0-120.0,null,17,1
3-MAX-FAST0,1,360,true,573500,2373500,920000,1027250,148.0-18.0,184.0-78.0,null,5,1
3-MAX-FAST0,1,326,true,503250,2903250,911750,1050250,198.0-44.0,148.0-120.0,null,7,1
3-MAX-FAST0,1,436,true,762750,3762750,970500,1070250,72.0-18.0,128.0-38.0,null,14,1
3-MAX-FAST0,1,440,true,784500,4384500,928000,1072750,56.0-18.0,200.0-34.0,null,9,1
3-MAX-FAST0,1,438,true,784500,4384500,963250,1085500,108.0-48.0,56.0-120.0,null,11,1
3-MAX-FAST0,0,331,false,503250,4103250,779000,1096000,198.0-44.0,198.0-44.0,328,8,0
3-MAX-FAST0,1,441,true,784500,2584500,980250,1172500,56.0-18.0,206.0-104.0,null,1,1
3-MAX-FAST0,0,330,false,503250,4103250,627250,1189250,198.0-44.0,198.0-44.0,328,4,0
3-MAX-FAST0,1,281,true,415500,4015500,1037000,1215500,26.0-44.0,184.0-120.0,null,13,1
3-MAX-FAST0,1,530,true,995750,4595750,1137000,1248000,168.0-18.0,62.0-38.0,null,5,1
3-MAX-FAST0,1,563,true,1050250,4050250,1205250,1272500,120.0-18.0,108.0-34.0,null,7,1
3-MAX-FAST0,0,329,false,503250,4103250,582500,1283750,198.0-44.0,198.0-44.0,328,0,0
3-MAX-FAST0,1,277,true,415500,3415500,1130500,1286500,26.0-44.0,148.0-120.0,null,19,1
3-MAX-FAST0,0,439,false,784500,4384500,1136750,1294500,108.0-44.0,108.0-44.0,437,3,0
3-MAX-FAST0,1,437,true,784500,4384500,1203750,1311000,108.0-44.0,104.0-120.0,null,9,1
3-MAX-FAST0,1,564,true,1050250,4050250,1246500,1371250,120.0-18.0,208.0-74.0,null,8,1
3-MAX-FAST0,0,287,false,415500,2815500,1208500,1395500,26.0-44.0,26.0-44.0,280,12,0
3-MAX-FAST0,1,582,true,1126500,4126500,1271500,1438750,112.0-18.0,178.0-108.0,null,11,1
3-MAX-FAST0,1,280,true,415500,2815500,1311500,1440000,26.0-44.0,104.0-120.0,null,5,1
3-MAX-FAST0,1,583,true,1126500,4726500,1322250,1452000,112.0-18.0,132.0-98.0,null,7,1
3-MAX-FAST0,1,410,true,707000,3107000,1419000,1501250,100.0-18.0,80.0-78.0,null,13,1
3-MAX-FAST0,0,285,false,415500,4015500,973250,1519750,26.0-44.0,26.0-44.0,281,2,0
3-MAX-FAST0,1,536,true,1002500,3402500,1426000,1538250,136.0-64.0,112.0-120.0,null,0,1
3-MAX-FAST0,1,411,true,707000,3707000,1453000,1554000,100.0-18.0,74.0-94.0,null,19,1
3-MAX-FAST0,1,584,true,1126500,3526500,1460750,1605500,112.0-18.0,26.0-104.0,null,17,1
3-MAX-FAST0,0,282,false,415500,4015500,599000,1618000,26.0-44.0,26.0-44.0,281,15,0
3-MAX-FAST0,0,542,false,1002500,3402500,1501000,1629500,136.0-64.0,136.0-64.0,538,8,0
3-MAX-FAST0,1,538,true,1002500,3402500,1544500,1634250,136.0-64.0,172.0-120.0,null,12,1
3-MAX-FAST0,1,585,true,1126500,4726500,1553250,1706750,112.0-18.0,170.0-78.0,null,9,1
3-MAX-FAST0,0,541,false,1002500,3402500,1465500,1713500,136.0-64.0,136.0-64.0,538,4,0
3-MAX-FAST0,1,674,true,1438750,3838750,1611250,1716000,104.0-84.0,88.0-120.0,null,19,1
3-MAX-FAST0,1,714,true,1554000,4554000,1658250,1768000,130.0-34.0,120.0-120.0,null,2,1
3-MAX-FAST0,0,539,false,1002500,3402500,1356750,1807000,136.0-64.0,136.0-64.0,538,3,0
3-MAX-FAST0,0,678,false,1438750,3838750,1696750,1825250,104.0-84.0,104.0-84.0,675,13,0
3-MAX-FAST0,0,544,false,1002500,3402500,1580000,1825500,136.0-68.0,136.0-68.0,537,5,0
3-MAX-FAST0,1,675,true,1438750,3838750,1739500,1837250,104.0-84.0,152.0-120.0,null,8,1
3-MAX-FAST0,0,716,false,1554000,3354000,1700750,1842250,130.0-34.0,130.0-34.0,713,0,0
3-MAX-FAST0,1,537,true,1002500,3402500,1741500,1856250,136.0-68.0,180.0-120.0,null,15,1
3-MAX-FAST0,1,713,true,1554000,3354000,1746500,1886250,130.0-34.0,72.0-120.0,null,17,1
3-MAX-FAST0,0,676,false,1438750,3838750,1525500,1917250,104.0-84.0,104.0-84.0,675,7,0
3-MAX-FAST0,0,543,false,1002500,3402500,1488750,1922750,136.0-68.0,136.0-68.0,537,1,0
3-MAX-FAST0,1,731,true,1660000,5260000,1815750,1923000,100.0-18.0,172.0-54.0,null,12,1
3-MAX-FAST0,1,715,true,1554000,5154000,1789000,1936250,130.0-38.0,64.0-120.0,null,9,1
3-MAX-FAST0,1,749,true,1774250,3574250,2002500,2077250,38.0-114.0,100.0-120.0,null,19,1
3-MAX-FAST0,0,750,false,1774250,3574250,1930500,2101250,38.0-114.0,38.0-114.0,749,2,0
3-MAX-FAST0,1,638,true,1283750,3683750,2018750,2104750,58.0-108.0,108.0-120.0,null,5,1
3-MAX-FAST0,0,640,false,1283750,3683750,1971000,2113250,58.0-108.0,58.0-108.0,638,8,0
3-MAX-FAST0,1,639,true,1283750,3683750,2023250,2140000,58.0-104.0,152.0-120.0,null,7,1
3-MAX-FAST0,1,770,true,1853500,4253500,2044250,2145250,112.0-54.0,156.0-120.0,null,13,1
3-MAX-FAST0,1,637,true,1283750,4283750,2095250,2146250,58.0-104.0,72.0-120.0,null,12,1
3-MAX-FAST0,1,636,true,1283750,3683750,2152250,2228250,58.0-104.0,64.0-120.0,null,2,1
3-MAX-FAST0,0,641,false,1283750,4283750,2057250,2244250,58.0-104.0,58.0-104.0,637,1,0
3-MAX-FAST0,0,736,false,1716000,3516000,2030000,2249250,74.0-48.0,74.0-48.0,732,15,0
3-MAX-FAST0,1,673,true,1438750,4438750,2219250,2301500,104.0-88.0,84.0-120.0,null,8,1
3-MAX-FAST0,1,732,true,1716000,3516000,2142500,2302500,74.0-44.0,148.0-120.0,null,9,1
3-MAX-FAST0,0,679,false,1438750,4438750,2024500,2313750,104.0-88.0,104.0-88.0,673,17,0
3-MAX-FAST0,0,735,false,1716000,3516000,1933250,2325000,74.0-48.0,74.0-48.0,732,0,0
3-MAX-FAST0,1,833,true,1926500,4326500,2283250,2403000,172.0-88.0,76.0-120.0,null,5,1
3-MAX-FAST0,0,734,false,1716000,3516000,1893000,2404250,74.0-48.0,74.0-48.0,732,3,0
3-MAX-FAST0,0,733,false,1716000,3516000,1827250,2498750,74.0-48.0,74.0-48.0,732,4,0
3-MAX-FAST0,1,835,true,1926500,4926500,2406000,2518250,172.0-84.0,120.0-120.0,null,17,1
3-MAX-FAST0,1,772,true,1853500,4853500,2429000,2537500,112.0-54.0,72.0-120.0,null,12,1
3-MAX-FAST0,1,771,true,1853500,4853500,2463000,2571250,112.0-54.0,132.0-120.0,null,7,1
3-MAX-FAST0,1,751,true,1825500,4225500,2500500,2575250,28.0-88.0,52.0-120.0,null,9,1
3-MAX-FAST0,0,774,false,1853500,4853500,2351500,2580750,112.0-54.0,112.0-54.0,772,2,0
3-MAX-FAST0,0,776,false,1853500,4253500,2445000,2592500,112.0-58.0,112.0-58.0,769,8,0
3-MAX-FAST0,1,769,true,1853500,4253500,2499250,2592750,112.0-58.0,112.0-120.0,null,1,1
3-MAX-FAST0,0,755,false,1825500,4225500,2307750,2595500,28.0-88.0,28.0-88.0,751,13,0
3-MAX-FAST0,1,753,true,1825500,4225500,2535000,2652250,28.0-84.0,128.0-120.0,null,0,1
3-MAX-FAST0,1,752,true,1825500,4225500,2582000,2674500,28.0-84.0,76.0-120.0,null,3,1
3-MAX-FAST0,0,775,false,1853500,4253500,2351250,2684500,112.0-58.0,112.0-58.0,769,15,0
