EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-LARGE-TTL1,0,294,false,2333500,4733500,3364500,4385750,134.0-68.0,134.0-68.0,291,4,0
2-MAX-FAST-LARGE-TTL1,0,247,false,1941000,5541000,2727250,4529000,184.0-104.0,184.0-104.0,245,1,0
2-MAX-FAST-LARGE-TTL1,1,297,true,2586750,4986750,4219500,4646750,48.0-18.0,198.0-64.0,null,14,1
2-MAX-FAST-LARGE-TTL1,0,299,false,2586750,4986750,3150250,4667500,74.0-94.0,74.0-94.0,298,17,0
2-MAX-FAST-LARGE-TTL1,0,139,false,0,2400000,83000,4693500,182.0-64.0,182.0-64.0,138,15,0
2-MAX-FAST-LARGE-TTL1,0,293,false,2333500,4133500,2743500,4750750,134.0-68.0,134.0-68.0,292,5,0
2-MAX-FAST-LARGE-TTL1,1,373,true,3044250,4844250,4440750,4830500,60.0-18.0,86.0-104.0,null,2,1
2-MAX-FAST-LARGE-TTL1,1,466,true,4271000,7271000,4588000,4975250,202.0-54.0,176.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL1,1,374,true,3044250,6044250,4760500,5156500,60.0-18.0,146.0-54.0,null,10,1
2-MAX-FAST-LARGE-TTL1,1,459,true,4043750,6443750,4787000,5208000,32.0-94.0,180.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,1,381,true,3219000,6819000,4883500,5283250,134.0-54.0,80.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL1,1,500,true,4449000,6849000,5003500,5332000,108.0-114.0,96.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL1,1,375,true,3044250,6644250,5070000,5418500,60.0-18.0,54.0-38.0,null,19,1
2-MAX-FAST-LARGE-TTL1,0,383,false,3219000,6819000,4568500,5576250,134.0-54.0,134.0-54.0,381,13,0
2-MAX-FAST-LARGE-TTL1,1,380,true,3219000,6819000,5213000,5595250,134.0-54.0,100.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL1,1,467,true,4271000,7871000,5161250,5596000,202.0-58.0,88.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL1,1,460,true,4043750,7643750,5530000,5863500,32.0-94.0,56.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,0,382,false,3219000,6819000,4188000,5945000,134.0-54.0,134.0-54.0,381,12,0
2-MAX-FAST-LARGE-TTL1,0,468,false,4271000,7871000,4792500,6019250,202.0-58.0,202.0-58.0,467,3,0
2-MAX-FAST-LARGE-TTL1,1,465,true,4271000,6671000,5626000,6040750,202.0-58.0,104.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,0,464,false,4043750,7643750,5213500,6197000,32.0-94.0,32.0-94.0,460,1,0
2-MAX-FAST-LARGE-TTL1,1,458,true,4043750,5843750,5837500,6198500,32.0-94.0,100.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL1,1,410,true,3564000,7164000,5873750,6377000,28.0-38.0,60.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL1,0,463,false,4043750,7643750,4907500,6546000,32.0-94.0,32.0-94.0,460,8,0
2-MAX-FAST-LARGE-TTL1,1,411,true,3564000,6564000,6233750,6639750,28.0-38.0,100.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL1,0,462,false,4043750,7643750,4600500,6913250,32.0-94.0,32.0-94.0,460,6,0
2-MAX-FAST-LARGE-TTL1,0,413,false,3564000,6564000,5553500,6917250,28.0-38.0,28.0-38.0,411,18,0
2-MAX-FAST-LARGE-TTL1,1,501,true,4449000,8049000,6628750,6974750,108.0-114.0,172.0-120.0,null,1,1
2-MAX-FAST-LARGE-TTL1,0,504,false,4449000,8049000,6311000,6975250,108.0-114.0,108.0-114.0,501,13,0
2-MAX-FAST-LARGE-TTL1,1,409,true,3564000,6564000,6554000,7010000,28.0-38.0,180.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL1,1,557,true,4830500,7230500,6745000,7083500,30.0-108.0,60.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,0,560,false,4830500,6630500,6414750,7090500,30.0-104.0,30.0-104.0,558,0,0
2-MAX-FAST-LARGE-TTL1,0,561,false,4830500,7230500,6426250,7108250,30.0-108.0,30.0-108.0,557,12,0
2-MAX-FAST-LARGE-TTL1,1,558,true,4830500,6630500,6727250,7120750,30.0-104.0,160.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,0,461,false,4043750,7643750,4283500,7277750,32.0-94.0,32.0-94.0,460,16,0
2-MAX-FAST-LARGE-TTL1,0,412,false,3564000,6564000,5115750,7282250,28.0-38.0,28.0-38.0,411,15,0
2-MAX-FAST-LARGE-TTL1,0,503,false,4449000,8049000,5731750,7340000,108.0-114.0,108.0-114.0,501,17,0
2-MAX-FAST-LARGE-TTL1,0,559,false,4830500,6630500,6039250,7455000,30.0-104.0,30.0-104.0,558,2,0
2-MAX-FAST-LARGE-TTL1,0,639,false,5945000,7745000,6800500,7476500,102.0-48.0,102.0-48.0,637,10,0
2-MAX-FAST-LARGE-TTL1,1,637,true,5945000,7745000,7113250,7506750,102.0-48.0,64.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL1,0,502,false,4449000,8049000,5321250,7702000,108.0-114.0,108.0-114.0,501,14,0
2-MAX-FAST-LARGE-TTL1,1,674,true,6277500,9877500,7356500,7707500,120.0-18.0,102.0-78.0,null,19,1
2-MAX-FAST-LARGE-TTL1,0,638,false,5945000,7745000,6486500,7841000,102.0-48.0,102.0-48.0,637,7,0
2-MAX-FAST-LARGE-TTL1,1,675,true,6277500,9277500,7661750,8011500,120.0-18.0,136.0-74.0,null,13,1
2-MAX-FAST-LARGE-TTL1,1,740,true,7120750,10720750,7763750,8131000,136.0-64.0,136.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL1,1,761,true,7413750,9813750,7816000,8217000,64.0-18.0,110.0-94.0,null,9,1
2-MAX-FAST-LARGE-TTL1,1,676,true,6277500,8677500,7974250,8309000,120.0-18.0,108.0-58.0,null,6,1
2-MAX-FAST-LARGE-TTL1,0,643,false,5945000,8945000,7722000,8396750,200.0-44.0,200.0-44.0,641,15,0
2-MAX-FAST-LARGE-TTL1,1,641,true,5945000,8945000,8029500,8456750,200.0-44.0,132.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,0,645,false,5945000,7745000,7581750,8477500,200.0-48.0,200.0-48.0,640,12,0
2-MAX-FAST-LARGE-TTL1,1,640,true,5945000,7745000,8115750,8530500,200.0-48.0,96.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL1,1,795,true,7736500,10136500,8331250,8712250,132.0-54.0,72.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL1,0,642,false,5945000,8945000,7358250,8764250,200.0-44.0,200.0-44.0,641,18,0
2-MAX-FAST-LARGE-TTL1,0,644,false,5945000,7745000,6953250,8843500,200.0-48.0,200.0-48.0,640,5,0
2-MAX-FAST-LARGE-TTL1,1,677,true,6277500,9877500,8688750,9089750,120.0-18.0,198.0-94.0,null,6,1
2-MAX-FAST-LARGE-TTL1,1,794,true,7736500,9536500,8744750,9113250,132.0-54.0,172.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,1,762,true,7413750,11013750,8903750,9271000,64.0-18.0,86.0-48.0,null,12,1
2-MAX-FAST-LARGE-TTL1,1,886,true,8865250,11865250,8975250,9336250,100.0-18.0,104.0-68.0,null,0,1
2-MAX-FAST-LARGE-TTL1,1,733,true,6929250,10529250,9186500,9506250,130.0-114.0,152.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL1,0,738,false,6929250,10529250,8839000,9530000,130.0-114.0,130.0-114.0,733,15,0
2-MAX-FAST-LARGE-TTL1,1,678,true,6277500,9877500,9214500,9610500,120.0-18.0,84.0-104.0,null,5,1
2-MAX-FAST-LARGE-TTL1,1,796,true,7736500,9536500,9495750,9861750,132.0-54.0,168.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL1,0,737,false,6929250,10529250,8413000,9875250,130.0-114.0,130.0-114.0,733,14,0
2-MAX-FAST-LARGE-TTL1,1,739,true,7120750,10120750,9634500,9991750,136.0-64.0,120.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL1,0,744,false,7120750,10120750,8863250,9993000,136.0-64.0,136.0-64.0,739,4,0
2-MAX-FAST-LARGE-TTL1,0,885,false,8865250,11265250,9143250,10156000,132.0-54.0,132.0-54.0,884,13,0
2-MAX-FAST-LARGE-TTL1,1,858,true,8471000,12071000,9573250,10166750,76.0-28.0,168.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,1,883,true,8865250,11865250,9800000,10176000,132.0-54.0,136.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL1,0,736,false,6929250,10529250,8101750,10236500,130.0-114.0,130.0-114.0,733,2,0
2-MAX-FAST-LARGE-TTL1,1,887,true,8865250,11865250,9940000,10308500,100.0-18.0,158.0-38.0,null,18,1
2-MAX-FAST-LARGE-TTL1,0,743,false,7120750,10120750,8548250,10396750,136.0-64.0,136.0-64.0,739,17,0
2-MAX-FAST-LARGE-TTL1,1,857,true,8471000,12071000,9975250,10407500,76.0-28.0,180.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL1,0,798,false,7736500,9536500,8333000,10550250,132.0-54.0,132.0-54.0,796,1011,0
2-MAX-FAST-LARGE-TTL1,0,735,false,6929250,10529250,7744500,10597500,130.0-114.0,130.0-114.0,733,16,0
2-MAX-FAST-LARGE-TTL1,0,859,false,8471000,12071000,9130750,10656750,76.0-28.0,76.0-28.0,858,7,0
2-MAX-FAST-LARGE-TTL1,1,942,true,9843750,13443750,10287500,10679750,52.0-84.0,160.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL1,0,742,false,7120750,10120750,8087000,10743250,136.0-64.0,136.0-64.0,739,19,0
2-MAX-FAST-LARGE-TTL1,1,948,true,9977500,12977500,10455250,10871250,180.0-18.0,76.0-84.0,null,12,1
2-MAX-FAST-LARGE-TTL1,1,960,true,10143250,12543250,10558000,10882750,56.0-18.0,56.0-34.0,null,13,1
2-MAX-FAST-LARGE-TTL1,0,797,false,7736500,9536500,7912500,10914250,132.0-54.0,132.0-54.0,796,8,0
2-MAX-FAST-LARGE-TTL1,0,734,false,6929250,10529250,7400000,10955000,130.0-114.0,130.0-114.0,733,3,0
2-MAX-FAST-LARGE-TTL1,1,943,true,9843750,13443750,10604000,10958750,52.0-84.0,100.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL1,1,856,true,8471000,11471000,10292250,10992250,76.0-28.0,160.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL1,0,741,false,7120750,10720750,7399750,11103500,136.0-64.0,136.0-64.0,740,1,0
2-MAX-FAST-LARGE-TTL1,1,970,true,10236500,13236500,10818500,11158250,156.0-88.0,156.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL1,1,1026,true,10592750,14192750,10769000,11166250,130.0-94.0,64.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL1,1,949,true,9977500,12377500,10821250,11176000,180.0-18.0,146.0-68.0,null,2,1
2-MAX-FAST-LARGE-TTL1,0,944,false,9843750,13443750,9942500,11277000,52.0-84.0,52.0-84.0,943,15,0
2-MAX-FAST-LARGE-TTL1,1,929,true,9536000,12536000,11026500,11420000,86.0-68.0,148.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL1,1,941,true,9843750,11643750,10917500,11500250,52.0-84.0,168.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,1,1052,true,10718750,13718750,11210750,11568000,56.0-108.0,112.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL1,0,933,false,9536000,11936000,10972500,11634250,86.0-64.0,86.0-64.0,931,5,0
2-MAX-FAST-LARGE-TTL1,1,931,true,9536000,11936000,11277000,11650500,86.0-64.0,48.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL1,1,950,true,9977500,11777500,11282500,11651000,180.0-18.0,172.0-104.0,null,13,1
2-MAX-FAST-LARGE-TTL1,1,1071,true,10948000,14548000,11324750,11658250,108.0-114.0,152.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL1,1,961,true,10143250,11943250,11296500,11676250,56.0-18.0,50.0-88.0,null,8,1
2-MAX-FAST-LARGE-TTL1,1,971,true,10236500,13236500,11372000,11769250,156.0-88.0,56.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL1,1,930,true,9536000,12536000,11340000,11807000,86.0-68.0,168.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL1,1,1053,true,10718750,13718750,11495750,11848000,72.0-18.0,112.0-54.0,null,16,1
2-MAX-FAST-LARGE-TTL1,1,1072,true,10948000,13348000,11633000,11961500,108.0-114.0,144.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL1,0,932,false,9536000,11936000,10622000,11998750,86.0-64.0,86.0-64.0,931,10,0
2-MAX-FAST-LARGE-TTL1,1,951,true,9977500,12377500,11866000,12263250,180.0-18.0,86.0-44.0,null,7,1
2-MAX-FAST-LARGE-TTL1,1,972,true,10236500,13836500,11995000,12349750,156.0-88.0,132.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL1,0,975,false,10236500,13836500,11677750,12358250,156.0-88.0,156.0-88.0,972,12,0
2-MAX-FAST-LARGE-TTL1,1,928,true,9536000,12536000,12028500,12379500,86.0-68.0,80.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL1,1,1168,true,11650500,14650500,12086750,12497750,156.0-18.0,26.0-54.0,null,6,1
2-MAX-FAST-LARGE-TTL1,1,1054,true,10718750,13718750,12068000,12505250,72.0-18.0,198.0-104.0,null,4,1
2-MAX-FAST-LARGE-TTL1,1,1213,true,11789500,15389500,12224500,12568000,160.0-18.0,154.0-54.0,null,5,1
2-MAX-FAST-LARGE-TTL1,1,1169,true,11650500,14050500,12395000,12757250,156.0-18.0,112.0-34.0,null,15,1
2-MAX-FAST-LARGE-TTL1,1,1166,true,11502250,15102250,12599000,12961250,172.0-18.0,152.0-74.0,null,16,1
2-MAX-FAST-LARGE-TTL1,1,1025,true,10592750,13592750,12705000,13049750,130.0-94.0,124.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL1,0,1030,false,10592750,13592750,12184000,13052750,130.0-94.0,130.0-94.0,1025,0,0
2-MAX-FAST-LARGE-TTL1,1,1208,true,11789500,13589500,12730500,13107750,78.0-74.0,56.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL1,1,1214,true,11789500,15389500,12728000,13239500,160.0-18.0,102.0-24.0,null,14,1
2-MAX-FAST-LARGE-TTL1,1,1170,true,11650500,14050500,12853000,13277750,156.0-18.0,56.0-94.0,null,8,1
2-MAX-FAST-LARGE-TTL1,0,1113,false,11166250,14766250,12614250,13294750,132.0-28.0,132.0-28.0,1110,7,0
2-MAX-FAST-LARGE-TTL1,1,1110,true,11166250,14766250,12932750,13332500,132.0-28.0,72.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL1,0,1029,false,10592750,13592750,11760500,13414750,130.0-94.0,130.0-94.0,1025,3,0
2-MAX-FAST-LARGE-TTL1,1,1171,true,11650500,14050500,13172000,13574250,156.0-18.0,200.0-78.0,null,6,1
2-MAX-FAST-LARGE-TTL1,0,1112,false,11166250,14766250,12191250,13658000,132.0-28.0,132.0-28.0,1110,9,0
2-MAX-FAST-LARGE-TTL1,1,1167,true,11502250,15102250,13331000,13658250,172.0-18.0,146.0-24.0,null,16,1
2-MAX-FAST-LARGE-TTL1,0,1028,false,10592750,13592750,11450750,13779750,130.0-94.0,130.0-94.0,1025,1,0
2-MAX-FAST-LARGE-TTL1,1,1352,true,13414750,17014750,13645750,14006750,96.0-18.0,150.0-54.0,null,7,1
2-MAX-FAST-LARGE-TTL1,0,1212,false,11789500,15389500,13360500,14038250,78.0-74.0,78.0-74.0,1207,15,0
2-MAX-FAST-LARGE-TTL1,1,1207,true,11789500,15389500,13677500,14044750,78.0-74.0,88.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL1,0,1111,false,11166250,14766250,11887000,14049500,132.0-28.0,132.0-28.0,1110,2,0
2-MAX-FAST-LARGE-TTL1,1,1215,true,11789500,14189500,13697500,14072250,160.0-18.0,208.0-38.0,null,8,1
2-MAX-FAST-LARGE-TTL1,0,1027,false,10592750,13592750,11075750,14171250,130.0-94.0,130.0-94.0,1025,1011,0
2-MAX-FAST-LARGE-TTL1,1,1260,true,12461250,15461250,13813250,14185500,152.0-18.0,158.0-88.0,null,3,1
2-MAX-FAST-LARGE-TTL1,1,1353,true,13414750,15214750,13979000,14371250,96.0-18.0,54.0-104.0,null,6,1
2-MAX-FAST-LARGE-TTL1,0,1211,false,11789500,15389500,13047500,14400250,78.0-74.0,78.0-74.0,1207,4,0
2-MAX-FAST-LARGE-TTL1,1,1417,true,14072250,15872250,14150500,14569000,148.0-34.0,104.0-120.0,null,1,1
2-MAX-FAST-LARGE-TTL1,1,1261,true,12461250,15461250,14160000,14571000,152.0-18.0,76.0-104.0,null,18,1
2-MAX-FAST-LARGE-TTL1,1,1354,true,13414750,15814750,14380500,14729000,96.0-18.0,82.0-54.0,null,2,1
2-MAX-FAST-LARGE-TTL1,0,1210,false,11789500,13589500,12332250,14763500,78.0-74.0,78.0-74.0,1208,10,0
2-MAX-FAST-LARGE-TTL1,1,1381,true,13779750,17379750,14431000,14874500,168.0-18.0,32.0-108.0,null,8,1
2-MAX-FAST-LARGE-TTL1,0,1308,false,13025000,14825000,13760000,14915500,126.0-64.0,126.0-64.0,1306,14,0
2-MAX-FAST-LARGE-TTL1,1,1306,true,13025000,14825000,14552250,14925750,126.0-64.0,136.0-120.0,null,1011,1
2-MAX-FAST-LARGE-TTL1,1,1262,true,12461250,15461250,14585500,14982750,152.0-18.0,30.0-48.0,null,3,1
2-MAX-FAST-LARGE-TTL1,0,1309,false,13025000,16025000,14411500,15086250,126.0-68.0,126.0-68.0,1305,15,0
2-MAX-FAST-LARGE-TTL1,1,1305,true,13025000,16025000,14721250,15087250,126.0-68.0,160.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL1,0,1209,false,11789500,13589500,11987750,15128000,78.0-74.0,78.0-74.0,1208,19,0
2-MAX-FAST-LARGE-TTL1,1,1382,true,13779750,16779750,14882750,15257500,168.0-18.0,170.0-88.0,null,6,1
2-MAX-FAST-LARGE-TTL1,0,1307,false,13025000,14825000,13421250,15280000,126.0-64.0,126.0-64.0,1306,0,0
2-MAX-FAST-LARGE-TTL1,0,1304,false,13025000,14825000,14672000,15336250,206.0-24.0,206.0-24.0,1301,9,0
2-MAX-FAST-LARGE-TTL1,1,1301,true,13025000,14825000,14979250,15410250,206.0-24.0,124.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,1,1448,true,14400250,17400250,15039000,15418750,146.0-54.0,156.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL1,1,1383,true,13779750,17379750,15191750,15574000,168.0-18.0,74.0-44.0,null,1,1
2-MAX-FAST-LARGE-TTL1,1,1499,true,15024750,17424750,15291750,15662750,64.0-18.0,62.0-94.0,null,8,1
2-MAX-FAST-LARGE-TTL1,0,1303,false,13025000,14825000,14362750,15697250,206.0-24.0,206.0-24.0,1301,7,0
2-MAX-FAST-LARGE-TTL1,1,1446,true,14400250,16200250,15349500,15756750,146.0-54.0,104.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL1,1,1384,true,13779750,17379750,15502250,15872000,168.0-18.0,130.0-88.0,null,15,1
2-MAX-FAST-LARGE-TTL1,0,1456,false,14400250,16800250,15118500,15900750,146.0-58.0,146.0-58.0,1447,2,0
2-MAX-FAST-LARGE-TTL1,1,1447,true,14400250,16800250,15505250,15971000,146.0-58.0,64.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL1,0,1302,false,13025000,14825000,13998000,16061750,206.0-24.0,206.0-24.0,1301,16,0
2-MAX-FAST-LARGE-TTL1,1,1520,true,15636500,17436500,15721250,16098500,136.0-18.0,170.0-28.0,null,9,1
2-MAX-FAST-LARGE-TTL1,1,1450,true,14400250,16800250,15676000,16110750,146.0-54.0,52.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL1,1,1511,true,15279750,17079750,15810250,16175000,74.0-78.0,124.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,1,1385,true,13779750,16179750,15816750,16217750,168.0-18.0,84.0-64.0,null,5,1
2-MAX-FAST-LARGE-TTL1,1,1521,true,15636500,17436500,16063750,16432250,136.0-18.0,160.0-64.0,null,8,1
2-MAX-FAST-LARGE-TTL1,1,1416,true,14072250,17672250,16257750,16658750,148.0-34.0,124.0-120.0,null,1011,1
2-MAX-FAST-LARGE-TTL1,0,1501,false,15024750,18624750,16065250,16840000,132.0-54.0,132.0-54.0,1500,6,0
2-MAX-FAST-LARGE-TTL1,1,1510,true,15279750,17079750,16524250,16874000,74.0-78.0,100.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL1,1,1500,true,15024750,18624750,16475500,16879000,132.0-54.0,84.0-120.0,null,16,1
2-MAX-FAST-LARGE-TTL1,0,1421,false,14072250,17672250,15947750,16960500,148.0-34.0,148.0-34.0,1418,1,0
2-MAX-FAST-LARGE-TTL1,1,1418,true,14072250,17672250,16596250,16994750,148.0-34.0,120.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL1,0,1455,false,14400250,17400250,16385750,17106000,146.0-54.0,146.0-54.0,1449,19,0
