EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED0,1,25,true,0,3000000,133250,280750,108.0-18.0,58.0-34.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,17,true,0,2400000,218000,421000,178.0-24.0,184.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,1,26,true,0,3600000,301500,450500,108.0-18.0,86.0-98.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,1,4,true,0,3600000,418250,580750,136.0-58.0,152.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,13,false,0,3600000,201750,584750,136.0-58.0,136.0-58.0,4,18,0
1-MAX-FAST-REDUCED-SPEED0,1,3,true,0,1800000,425250,614750,136.0-54.0,112.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,49,true,0,3600000,570750,661250,126.0-104.0,160.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,27,true,0,2400000,468000,673750,108.0-18.0,36.0-78.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,0,52,false,0,3600000,401250,725750,126.0-104.0,126.0-104.0,49,15,0
1-MAX-FAST-REDUCED-SPEED0,0,56,false,0,3000000,565000,842500,82.0-84.0,82.0-84.0,53,1,0
1-MAX-FAST-REDUCED-SPEED0,1,53,true,0,3000000,736000,862500,82.0-84.0,128.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,0,51,false,0,3600000,273500,866500,126.0-104.0,126.0-104.0,49,6,0
1-MAX-FAST-REDUCED-SPEED0,1,41,true,0,3600000,797750,949000,52.0-28.0,52.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,0,55,false,0,3000000,282000,973750,82.0-84.0,82.0-84.0,53,16,0
1-MAX-FAST-REDUCED-SPEED0,0,50,false,0,3600000,119000,981500,126.0-104.0,126.0-104.0,49,3,0
1-MAX-FAST-REDUCED-SPEED0,0,54,false,0,3000000,171250,1092250,82.0-84.0,82.0-84.0,53,9,0
1-MAX-FAST-REDUCED-SPEED0,1,6,true,0,2400000,1040000,1189000,136.0-54.0,172.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,1,285,true,866500,2666500,1063250,1216750,48.0-18.0,88.0-68.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,294,true,973750,2773750,1079000,1261750,88.0-88.0,152.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,1,18,true,0,3000000,1061000,1363000,178.0-24.0,80.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,296,true,973750,2773750,1166750,1376500,88.0-88.0,176.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,0,48,false,0,1800000,1201250,1433500,52.0-28.0,52.0-28.0,42,16,0
1-MAX-FAST-REDUCED-SPEED0,0,47,false,0,1800000,1056750,1539000,52.0-28.0,52.0-28.0,42,15,0
1-MAX-FAST-REDUCED-SPEED0,0,23,false,0,1800000,858750,1539500,178.0-24.0,178.0-24.0,19,14,0
1-MAX-FAST-REDUCED-SPEED0,0,12,false,0,2400000,1184000,1549250,136.0-54.0,136.0-54.0,5,3,0
1-MAX-FAST-REDUCED-SPEED0,1,42,true,0,1800000,1336500,1555250,52.0-28.0,112.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,5,true,0,2400000,1446500,1600000,136.0-54.0,128.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,0,45,false,0,1800000,469250,1638250,52.0-28.0,52.0-28.0,42,13,0
1-MAX-FAST-REDUCED-SPEED0,0,11,false,0,2400000,806750,1648500,136.0-54.0,136.0-54.0,6,4,0
1-MAX-FAST-REDUCED-SPEED0,0,22,false,0,1800000,530000,1655750,178.0-24.0,178.0-24.0,19,8,0
1-MAX-FAST-REDUCED-SPEED0,1,292,true,973750,3973750,1522750,1665000,88.0-84.0,52.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,1,19,true,0,1800000,1406500,1677000,178.0-24.0,100.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,0,44,false,0,1800000,278000,1754750,52.0-28.0,52.0-28.0,42,19,0
1-MAX-FAST-REDUCED-SPEED0,0,10,false,0,2400000,631000,1756750,136.0-54.0,136.0-54.0,6,11,0
1-MAX-FAST-REDUCED-SPEED0,1,348,true,1483500,3283500,1603500,1766000,208.0-94.0,152.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,0,21,false,0,1800000,350500,1816250,178.0-24.0,178.0-24.0,19,0,0
1-MAX-FAST-REDUCED-SPEED0,0,8,false,0,2400000,290500,1859500,136.0-54.0,136.0-54.0,6,10,0
1-MAX-FAST-REDUCED-SPEED0,0,43,false,0,1800000,98750,1891000,52.0-28.0,52.0-28.0,42,2,0
1-MAX-FAST-REDUCED-SPEED0,0,338,false,1433500,3233500,1567750,1891250,32.0-78.0,32.0-78.0,337,12,0
1-MAX-FAST-REDUCED-SPEED0,1,403,true,1638250,5238250,1845250,1922250,100.0-114.0,132.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,1,404,true,1677000,3477000,1880000,1977250,64.0-104.0,104.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,0,7,false,0,2400000,146000,1996750,136.0-54.0,136.0-54.0,6,5,0
1-MAX-FAST-REDUCED-SPEED0,0,347,false,1477000,3877000,1684250,1997250,152.0-84.0,152.0-84.0,346,16,0
1-MAX-FAST-REDUCED-SPEED0,1,346,true,1477000,3877000,1863750,2001500,152.0-84.0,160.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,360,true,1553000,5153000,1746000,2027000,30.0-48.0,100.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED0,1,356,true,1543250,3343250,1830750,2058500,80.0-18.0,206.0-44.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,337,true,1433500,3233500,1733500,2061500,32.0-78.0,156.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,1,357,true,1543250,3943250,1950250,2099250,80.0-18.0,28.0-68.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,1,512,true,1943500,4943500,2069250,2180000,86.0-114.0,52.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,0,455,false,1766000,3566000,1902000,2210000,176.0-38.0,176.0-38.0,452,0,0
1-MAX-FAST-REDUCED-SPEED0,1,483,true,1871250,4271250,2036000,2223250,64.0-18.0,56.0-98.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,0,454,false,1766000,4766000,1967500,2347500,176.0-34.0,176.0-34.0,453,11,0
1-MAX-FAST-REDUCED-SPEED0,1,452,true,1766000,3566000,2078750,2353750,176.0-34.0,48.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,1,349,true,1483500,5083500,2089500,2360000,172.0-18.0,64.0-84.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,1,358,true,1543250,4543250,2166500,2412250,80.0-18.0,154.0-88.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,0,365,false,1553000,3353000,2011750,2437000,30.0-44.0,30.0-44.0,359,14,0
1-MAX-FAST-REDUCED-SPEED0,1,453,true,1766000,4766000,2164000,2452500,176.0-34.0,76.0-120.0,null,2,1
