EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-REDUCED-SPEED3,1,115,true,0,1800000,112250,259500,52.0-18.0,28.0-74.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED3,1,123,true,0,1800000,174000,310500,182.0-104.0,152.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,1,112,true,0,3600000,154250,323500,144.0-18.0,184.0-94.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,1,108,true,0,2400000,130250,335250,100.0-18.0,102.0-94.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,1,109,true,0,1800000,256000,342000,100.0-18.0,74.0-38.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED3,1,116,true,0,2400000,277750,352500,52.0-18.0,50.0-44.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED3,1,113,true,0,3000000,261250,363000,144.0-18.0,152.0-38.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,1,122,true,0,3600000,218500,367500,182.0-108.0,96.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,0,126,false,0,3000000,128500,403750,182.0-108.0,182.0-108.0,125,6,0
inf-MAX-FAST-REDUCED-SPEED3,1,125,true,0,3000000,270250,459750,182.0-108.0,84.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED3,1,182,true,262500,2062500,406750,483750,146.0-88.0,144.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,1,103,true,0,3600000,225250,591500,124.0-18.0,60.0-68.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,1,102,true,0,1800000,175250,597000,124.0-18.0,34.0-94.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED3,1,183,true,262500,3862500,511750,638250,146.0-84.0,144.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,0,131,false,0,3000000,418250,650500,182.0-104.0,182.0-104.0,124,8,0
inf-MAX-FAST-REDUCED-SPEED3,1,124,true,0,3000000,551250,655250,182.0-104.0,180.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED3,1,181,true,262500,2062500,466000,655500,146.0-84.0,104.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,0,184,false,262500,3862500,423250,666000,146.0-84.0,146.0-84.0,183,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,224,true,323500,2723500,578500,729750,156.0-68.0,180.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED3,0,130,false,0,3000000,229250,770000,182.0-104.0,182.0-104.0,124,18,0
inf-MAX-FAST-REDUCED-SPEED3,1,226,true,323500,3923500,503500,771750,156.0-68.0,64.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,1,110,true,0,3000000,500500,794500,100.0-18.0,26.0-94.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED3,1,177,true,262250,3262250,670750,840000,30.0-58.0,72.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,0,231,false,323500,2123500,746250,890250,156.0-68.0,156.0-68.0,225,7,0
inf-MAX-FAST-REDUCED-SPEED3,0,128,false,0,3000000,116750,891500,182.0-104.0,182.0-104.0,124,13,0
inf-MAX-FAST-REDUCED-SPEED3,1,111,true,0,1800000,819250,891750,100.0-18.0,106.0-34.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,272,true,418500,2218500,785750,991000,194.0-98.0,76.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,0,230,false,323500,2123500,676000,996250,156.0-68.0,156.0-68.0,225,14,0
inf-MAX-FAST-REDUCED-SPEED3,1,346,true,614500,2414500,904000,996750,64.0-18.0,64.0-34.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,225,true,323500,2123500,786500,1023250,156.0-68.0,64.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED3,1,270,true,418500,2818500,901250,1075000,194.0-98.0,96.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,1,347,true,614500,3614500,953000,1084000,64.0-18.0,38.0-78.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,1,271,true,418500,2218500,986500,1106250,194.0-98.0,144.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED3,1,424,true,800500,4400500,964250,1115500,108.0-18.0,130.0-48.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,0,273,false,418500,2218500,838000,1120000,194.0-98.0,194.0-98.0,271,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,372,true,666000,2466000,966750,1124750,160.0-18.0,60.0-28.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,0,180,false,262250,2062250,721750,1135000,30.0-58.0,30.0-58.0,178,5,0
inf-MAX-FAST-REDUCED-SPEED3,0,229,false,323500,2123500,627000,1155250,156.0-68.0,156.0-68.0,225,12,0
inf-MAX-FAST-REDUCED-SPEED3,1,178,true,262250,2062250,973500,1183250,30.0-58.0,108.0-120.0,null,15,1
