EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,61,true,0,1800000,110250,192500,146.0-98.0,100.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,66,true,0,1800000,155250,222500,146.0-94.0,176.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,34,true,0,2400000,161500,283750,88.0-18.0,170.0-44.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,52,true,0,3600000,114000,290000,84.0-18.0,184.0-108.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,83,true,0,2400000,244750,331000,50.0-78.0,60.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,78,true,0,1800000,204250,334000,50.0-78.0,156.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,35,true,0,2400000,230750,339250,88.0-18.0,108.0-84.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,71,false,0,1800000,97750,361250,146.0-94.0,146.0-94.0,66,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,55,true,0,2400000,252000,378000,84.0-18.0,170.0-54.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,36,true,0,1800000,332000,404250,88.0-18.0,64.0-58.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,88,false,0,2400000,184000,417750,50.0-74.0,50.0-74.0,75,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,75,true,0,2400000,323250,433000,50.0-74.0,128.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,64,true,0,2400000,266750,445750,146.0-94.0,80.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,56,true,0,3000000,373750,454750,84.0-18.0,88.0-64.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,170,true,339250,2739250,386750,467750,156.0-98.0,136.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,70,false,0,3600000,331250,527750,146.0-98.0,146.0-98.0,67,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,80,true,0,1800000,486000,550750,50.0-78.0,52.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,58,true,0,3000000,471250,579750,84.0-18.0,54.0-94.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,171,true,339500,2739500,436500,588750,196.0-68.0,84.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,69,false,0,3600000,197250,618250,146.0-98.0,146.0-98.0,67,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,87,false,0,1800000,347500,634750,50.0-78.0,50.0-78.0,80,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,67,true,0,3600000,451250,640250,146.0-98.0,52.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,224,true,408000,3408000,499750,647000,134.0-54.0,60.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,77,true,0,3000000,558250,650500,50.0-78.0,96.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,180,true,339500,3939500,547000,678000,182.0-24.0,148.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,225,true,408000,4008000,607250,704500,134.0-54.0,172.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,85,false,0,2400000,104000,729750,50.0-78.0,50.0-78.0,83,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,220,true,408000,2208000,661250,764750,154.0-44.0,144.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,223,false,408000,3408000,749000,984500,154.0-44.0,154.0-44.0,219,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,359,true,764750,2564750,876250,989750,112.0-18.0,110.0-98.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,219,true,408000,3408000,891250,1064750,154.0-44.0,64.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,231,false,408000,2808000,889250,1078750,134.0-54.0,134.0-54.0,226,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,222,false,408000,2208000,558750,1080500,154.0-44.0,154.0-44.0,220,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,226,true,408000,2808000,1000250,1127500,134.0-54.0,76.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,221,false,408000,2208000,484750,1150750,154.0-44.0,154.0-44.0,220,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,178,true,339500,3939500,976250,1169750,182.0-24.0,56.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,230,false,408000,2808000,780250,1172000,134.0-54.0,134.0-54.0,226,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,229,false,408000,2808000,702500,1266500,134.0-54.0,134.0-54.0,226,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,315,true,618250,4218250,1143000,1267750,62.0-98.0,156.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,430,true,1109250,4109250,1200250,1283750,124.0-98.0,76.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,176,true,339500,3939500,1146500,1327500,182.0-24.0,84.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,320,false,618250,4218250,1232250,1360750,62.0-98.0,62.0-98.0,314,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,179,true,339500,2139500,1213000,1361500,182.0-24.0,128.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,413,true,1078750,4078750,1191500,1413750,28.0-38.0,184.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,183,false,339500,2139500,831000,1430000,182.0-24.0,182.0-24.0,179,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,319,false,618250,4218250,1017500,1438500,62.0-98.0,62.0-98.0,315,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,314,true,618250,4218250,1279000,1460750,62.0-98.0,176.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,415,true,1078750,4078750,1236750,1479250,28.0-34.0,184.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,182,false,339500,2139500,685000,1515500,182.0-24.0,182.0-24.0,179,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,177,true,339500,3339500,1347500,1516000,182.0-24.0,112.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,318,false,618250,4218250,867750,1522750,62.0-98.0,62.0-98.0,315,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,414,true,1078750,4078750,1457500,1608500,28.0-34.0,132.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,181,false,339500,3939500,443000,1610000,182.0-24.0,182.0-24.0,180,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,317,false,618250,4218250,764750,1616000,62.0-98.0,62.0-98.0,315,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,475,true,1202500,3002500,1507500,1628500,110.0-28.0,80.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,431,true,1109250,2909250,1574500,1640500,124.0-98.0,144.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,435,false,1109250,2909250,1500750,1661000,124.0-98.0,124.0-98.0,431,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,316,false,618250,4218250,703000,1709000,62.0-98.0,62.0-98.0,315,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,412,true,1078750,3478750,1604250,1717750,28.0-34.0,72.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,434,false,1109250,2909250,1392000,1754500,124.0-98.0,124.0-98.0,431,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,474,true,1202500,3602500,1625250,1766250,110.0-28.0,64.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,579,true,1516000,3316000,1693500,1805750,158.0-34.0,152.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,532,false,1387000,4387000,1553250,1807250,82.0-54.0,82.0-54.0,528,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,528,true,1387000,4387000,1680750,1818000,82.0-54.0,184.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,433,false,1109250,2909250,1284000,1849000,124.0-98.0,124.0-98.0,431,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,578,true,1516000,4516000,1766000,1890750,158.0-34.0,96.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,525,true,1378000,4978000,1779500,1935500,150.0-44.0,80.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,473,true,1202500,4202500,1794500,1948000,110.0-28.0,180.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,478,false,1202500,4802500,1416500,1974000,110.0-28.0,110.0-28.0,476,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,476,true,1202500,4802500,1880750,2004250,110.0-28.0,84.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,527,false,1378000,4978000,1647750,2010250,150.0-44.0,150.0-44.0,525,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,582,false,1516000,3916000,1784500,2047000,158.0-34.0,158.0-34.0,580,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,627,true,1661000,5261000,1947000,2058000,172.0-18.0,88.0-24.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,580,true,1516000,3916000,1952500,2062250,158.0-34.0,148.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,477,false,1202500,4802500,1263000,2064250,110.0-28.0,110.0-28.0,476,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,524,true,1378000,4978000,1919500,2070500,150.0-44.0,72.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,526,false,1378000,4978000,1507500,2104000,150.0-44.0,150.0-44.0,525,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,530,true,1387000,4387000,2007750,2107500,82.0-54.0,104.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,1,654,true,1807250,4807250,2023000,2141500,32.0-74.0,124.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING2,0,531,false,1387000,4387000,1813750,2176250,82.0-58.0,82.0-58.0,530,14,0
