EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision3,1,232,true,408000,2808000,517250,630750,126.0-44.0,132.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,283,true,474750,4074750,553250,645500,76.0-18.0,104.0-74.0,null,12,1
2-max-fast-more-ants-decision3,1,231,true,408000,2208000,507250,646500,126.0-48.0,88.0-120.0,null,0,1
2-max-fast-more-ants-decision3,0,48,false,0,1800000,271250,678250,158.0-58.0,158.0-58.0,43,19,0
2-max-fast-more-ants-decision3,1,201,true,320750,3920750,532250,705750,156.0-18.0,38.0-94.0,null,6,1
2-max-fast-more-ants-decision3,1,175,true,319500,3319500,471750,707500,202.0-98.0,88.0-120.0,null,10,1
2-max-fast-more-ants-decision3,1,285,true,474750,3474750,646500,716250,76.0-18.0,98.0-44.0,null,5,1
2-max-fast-more-ants-decision3,1,178,true,319500,2119500,607000,716750,202.0-98.0,136.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,202,true,320750,3920750,623000,735250,156.0-18.0,180.0-94.0,null,1,1
2-max-fast-more-ants-decision3,0,45,false,0,1800000,43000,772750,158.0-58.0,158.0-58.0,43,8,0
2-max-fast-more-ants-decision3,1,284,true,474750,2274750,604500,798000,76.0-18.0,196.0-108.0,null,4,1
2-max-fast-more-ants-decision3,1,322,true,524750,2924750,658250,818000,148.0-18.0,34.0-84.0,null,18,1
2-max-fast-more-ants-decision3,1,345,true,583500,4183500,728500,820750,126.0-54.0,96.0-120.0,null,14,1
2-max-fast-more-ants-decision3,0,234,false,408000,3408000,716250,882750,126.0-44.0,126.0-44.0,230,3,0
2-max-fast-more-ants-decision3,1,347,true,583500,4183500,775750,888000,126.0-54.0,176.0-120.0,null,17,1
2-max-fast-more-ants-decision3,1,286,true,474750,3474750,806750,891500,76.0-18.0,80.0-58.0,null,19,1
2-max-fast-more-ants-decision3,1,230,true,408000,3408000,761500,912500,126.0-44.0,48.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,323,true,524750,2324750,780250,921250,148.0-18.0,34.0-78.0,null,16,1
2-max-fast-more-ants-decision3,1,399,true,716750,3716750,844000,940000,110.0-104.0,168.0-120.0,null,9,1
2-max-fast-more-ants-decision3,0,233,false,408000,3408000,553500,974500,126.0-44.0,126.0-44.0,230,7,0
2-max-fast-more-ants-decision3,1,348,true,583500,4183500,905250,997500,126.0-54.0,144.0-120.0,null,4,1
2-max-fast-more-ants-decision3,1,346,true,583500,2383500,944250,1021500,126.0-54.0,120.0-120.0,null,12,1
2-max-fast-more-ants-decision3,1,325,true,524750,3524750,874250,1022500,148.0-18.0,78.0-108.0,null,6,1
2-max-fast-more-ants-decision3,0,352,false,583500,4183500,839750,1039750,126.0-58.0,126.0-58.0,348,10,0
2-max-fast-more-ants-decision3,1,176,true,319500,2119500,960250,1065000,202.0-98.0,128.0-120.0,null,15,1
2-max-fast-more-ants-decision3,0,182,false,319500,2119500,798750,1080500,202.0-98.0,202.0-98.0,176,1,0
2-max-fast-more-ants-decision3,1,401,true,716750,3116750,1022500,1093500,110.0-104.0,156.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,377,true,646500,2446500,951500,1101250,156.0-44.0,76.0-120.0,null,18,1
2-max-fast-more-ants-decision3,0,349,false,583500,4183500,639500,1134250,126.0-58.0,126.0-58.0,348,11,0
2-max-fast-more-ants-decision3,1,400,true,716750,4316750,1086500,1142500,110.0-104.0,104.0-120.0,null,13,1
2-max-fast-more-ants-decision3,0,406,false,716750,4316750,1044750,1173250,110.0-108.0,110.0-108.0,400,16,0
2-max-fast-more-ants-decision3,0,181,false,319500,2119500,725000,1175250,202.0-98.0,202.0-98.0,176,2,0
2-max-fast-more-ants-decision3,1,398,true,716750,3116750,1089750,1175750,110.0-104.0,84.0-120.0,null,6,1
2-max-fast-more-ants-decision3,1,504,true,921250,3321250,1064000,1176250,104.0-18.0,104.0-98.0,null,17,1
2-max-fast-more-ants-decision3,0,382,false,646500,2446500,1025500,1183250,156.0-44.0,156.0-44.0,378,7,0
2-max-fast-more-ants-decision3,0,403,false,716750,3116750,983750,1183750,110.0-104.0,110.0-104.0,401,19,0
2-max-fast-more-ants-decision3,1,378,true,646500,2446500,1095000,1212250,156.0-44.0,120.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,505,true,921250,2721250,1130750,1245500,104.0-18.0,36.0-54.0,null,10,1
2-max-fast-more-ants-decision3,0,404,false,716750,4316750,806000,1269250,110.0-108.0,110.0-108.0,400,5,0
2-max-fast-more-ants-decision3,0,381,false,646500,2446500,991000,1278750,156.0-44.0,156.0-44.0,378,14,0
2-max-fast-more-ants-decision3,0,402,false,716750,3116750,883750,1294250,110.0-104.0,110.0-104.0,401,8,0
2-max-fast-more-ants-decision3,1,506,true,921250,3921250,1165250,1298750,104.0-18.0,136.0-104.0,null,4,1
2-max-fast-more-ants-decision3,1,549,true,1085750,4085750,1231500,1345000,124.0-18.0,122.0-98.0,null,1,1
2-max-fast-more-ants-decision3,1,527,true,1022500,4022500,1241000,1380750,56.0-18.0,108.0-98.0,null,15,1
2-max-fast-more-ants-decision3,0,379,false,646500,2446500,788500,1403000,156.0-44.0,156.0-44.0,378,0,0
2-max-fast-more-ants-decision3,1,507,true,921250,3321250,1205250,1412250,104.0-18.0,62.0-54.0,null,11,1
2-max-fast-more-ants-decision3,1,553,true,1134250,4134250,1293750,1414750,132.0-18.0,112.0-104.0,null,18,1
2-max-fast-more-ants-decision3,1,528,true,1022500,4622500,1327750,1423750,56.0-18.0,62.0-78.0,null,10,1
2-max-fast-more-ants-decision3,1,587,true,1173250,4773250,1327750,1428750,60.0-54.0,56.0-120.0,null,6,1
2-max-fast-more-ants-decision3,1,550,true,1085750,3485750,1276000,1454000,124.0-18.0,78.0-68.0,null,3,1
2-max-fast-more-ants-decision3,1,554,true,1134250,4734250,1378750,1457250,132.0-18.0,88.0-48.0,null,2,1
2-max-fast-more-ants-decision3,1,597,true,1183250,4783250,1383000,1465250,34.0-114.0,108.0-120.0,null,7,1
2-max-fast-more-ants-decision3,1,530,true,1049500,4049500,1313500,1465750,160.0-18.0,38.0-88.0,null,17,1
2-max-fast-more-ants-decision3,1,599,true,1183250,4783250,1427000,1504250,34.0-114.0,100.0-120.0,null,12,1
2-max-fast-more-ants-decision3,1,529,true,1022500,3422500,1391500,1505000,56.0-18.0,100.0-48.0,null,5,1
2-max-fast-more-ants-decision3,1,555,true,1134250,4134250,1451000,1554500,132.0-18.0,28.0-28.0,null,1,1
2-max-fast-more-ants-decision3,1,619,true,1278750,3078750,1380000,1568000,126.0-38.0,56.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,618,true,1278750,3678750,1506000,1600750,126.0-38.0,128.0-120.0,null,8,1
2-max-fast-more-ants-decision3,1,556,true,1134250,3534250,1508000,1623500,132.0-18.0,132.0-78.0,null,15,1
2-max-fast-more-ants-decision3,1,531,true,1049500,4649500,1546500,1627750,160.0-18.0,152.0-44.0,null,11,1
2-max-fast-more-ants-decision3,1,586,true,1173250,4173250,1583500,1689500,60.0-54.0,112.0-120.0,null,5,1
2-max-fast-more-ants-decision3,1,699,true,1465500,3265500,1632750,1700000,172.0-18.0,174.0-28.0,null,19,1
2-max-fast-more-ants-decision3,1,532,true,1049500,3449500,1628750,1708500,160.0-18.0,184.0-34.0,null,2,1
2-max-fast-more-ants-decision3,0,591,false,1173250,3573250,1547750,1723750,60.0-54.0,60.0-54.0,588,0,0
2-max-fast-more-ants-decision3,1,622,true,1278750,3078750,1604000,1723750,126.0-38.0,72.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,598,true,1183250,3583250,1675500,1740250,34.0-114.0,80.0-120.0,null,9,1
2-max-fast-more-ants-decision3,0,603,false,1183250,3583250,1598500,1756250,34.0-114.0,34.0-114.0,598,14,0
2-max-fast-more-ants-decision3,1,588,true,1173250,3573250,1630500,1789500,60.0-54.0,176.0-120.0,null,1,1
2-max-fast-more-ants-decision3,1,701,true,1465500,5065500,1708750,1791000,172.0-18.0,184.0-74.0,null,11,1
2-max-fast-more-ants-decision3,1,700,true,1465500,3865500,1671250,1812250,172.0-18.0,150.0-108.0,null,7,1
2-max-fast-more-ants-decision3,1,533,true,1049500,3449500,1735750,1816750,160.0-18.0,156.0-64.0,null,15,1
2-max-fast-more-ants-decision3,0,590,false,1173250,3573250,1490250,1818250,60.0-54.0,60.0-54.0,588,13,0
2-max-fast-more-ants-decision3,0,691,false,1454000,3254000,1636750,1819750,172.0-108.0,172.0-108.0,690,17,0
2-max-fast-more-ants-decision3,1,690,true,1454000,3254000,1725250,1822500,172.0-108.0,108.0-120.0,null,6,1
2-max-fast-more-ants-decision3,0,602,false,1183250,3583250,1550750,1849500,34.0-114.0,34.0-114.0,598,18,0
2-max-fast-more-ants-decision3,1,620,true,1278750,4878750,1787000,1929250,126.0-38.0,60.0-120.0,null,2,1
2-max-fast-more-ants-decision3,0,600,false,1183250,4783250,1292000,1931000,34.0-114.0,34.0-114.0,597,16,0
2-max-fast-more-ants-decision3,0,625,false,1278750,3678750,1703750,1939000,126.0-38.0,126.0-38.0,621,12,0
2-max-fast-more-ants-decision3,1,621,true,1278750,3678750,1844500,1966750,126.0-38.0,76.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,764,true,1723750,4723750,1898250,2033000,128.0-18.0,34.0-88.0,null,11,1
2-max-fast-more-ants-decision3,1,702,true,1465500,3865500,1953250,2055500,172.0-18.0,74.0-24.0,null,3,1
2-max-fast-more-ants-decision3,1,758,true,1723750,3523750,1945000,2063000,84.0-48.0,48.0-120.0,null,6,1
2-max-fast-more-ants-decision3,1,781,true,1769000,5369000,1955250,2076250,48.0-18.0,110.0-94.0,null,15,1
2-max-fast-more-ants-decision3,1,780,true,1769000,4769000,1891250,2081250,48.0-18.0,132.0-74.0,null,9,1
2-max-fast-more-ants-decision3,1,830,true,1819750,4219750,2004000,2100000,132.0-18.0,184.0-28.0,null,17,1
2-max-fast-more-ants-decision3,0,763,false,1723750,4123750,2014500,2143000,84.0-48.0,84.0-48.0,759,7,0
2-max-fast-more-ants-decision3,1,752,true,1661000,5261000,2082500,2157250,52.0-104.0,56.0-120.0,null,12,1
2-max-fast-more-ants-decision3,0,755,false,1661000,5261000,1980750,2167750,52.0-104.0,52.0-104.0,752,16,0
2-max-fast-more-ants-decision3,1,831,true,1819750,3619750,2098250,2189250,132.0-18.0,76.0-44.0,null,18,1
2-max-fast-more-ants-decision3,1,759,true,1723750,4123750,2051500,2203750,84.0-48.0,176.0-120.0,null,2,1
2-max-fast-more-ants-decision3,0,761,false,1723750,4123750,1855500,2236250,84.0-48.0,84.0-48.0,759,5,0
2-max-fast-more-ants-decision3,0,754,false,1661000,5261000,1906750,2261000,52.0-104.0,52.0-104.0,752,13,0
2-max-fast-more-ants-decision3,1,832,true,1819750,4819750,2197750,2276250,132.0-18.0,78.0-38.0,null,11,1
2-max-fast-more-ants-decision3,0,760,false,1723750,4123750,1821250,2330000,84.0-48.0,84.0-48.0,759,19,0
2-max-fast-more-ants-decision3,0,753,false,1661000,5261000,1825750,2355500,52.0-104.0,52.0-104.0,752,14,0
2-max-fast-more-ants-decision3,0,870,false,1906250,3706250,2175750,2362750,36.0-74.0,36.0-74.0,866,0,0
2-max-fast-more-ants-decision3,1,866,true,1906250,3706250,2271000,2417000,36.0-74.0,172.0-120.0,null,17,1
2-max-fast-more-ants-decision3,0,869,false,1906250,3706250,2244250,2431250,36.0-78.0,36.0-78.0,867,7,0
2-max-fast-more-ants-decision3,1,867,true,1906250,3706250,2337500,2484250,36.0-78.0,124.0-120.0,null,5,1
2-max-fast-more-ants-decision3,0,909,false,2082000,5682000,2326000,2492250,82.0-34.0,82.0-34.0,908,11,0
2-max-fast-more-ants-decision3,1,908,true,2082000,5682000,2370750,2503000,82.0-34.0,156.0-120.0,null,16,1
2-max-fast-more-ants-decision3,0,868,false,1906250,3706250,2170250,2538750,36.0-78.0,36.0-78.0,867,3,0
2-max-fast-more-ants-decision3,0,785,false,1769000,4169000,2341750,2543000,88.0-94.0,88.0-94.0,782,13,0
2-max-fast-more-ants-decision3,1,935,true,2167750,4567750,2485500,2557750,30.0-74.0,48.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,782,true,1769000,4169000,2456000,2562000,88.0-94.0,180.0-120.0,null,0,1
2-max-fast-more-ants-decision3,0,910,false,2082000,5082000,2428250,2615000,82.0-38.0,82.0-38.0,907,12,0
2-max-fast-more-ants-decision3,0,784,false,1769000,4169000,2286750,2622500,88.0-94.0,88.0-94.0,782,9,0
2-max-fast-more-ants-decision3,1,907,true,2082000,5082000,2527750,2642500,82.0-38.0,60.0-120.0,null,14,1
2-max-fast-more-ants-decision3,1,937,true,2167750,5167750,2534500,2669250,30.0-74.0,148.0-120.0,null,7,1
2-max-fast-more-ants-decision3,1,936,true,2167750,5167750,2657000,2736750,30.0-74.0,60.0-120.0,null,5,1
2-max-fast-more-ants-decision3,0,783,false,1769000,4169000,2188000,2746500,88.0-94.0,88.0-94.0,782,6,0
2-max-fast-more-ants-decision3,1,988,true,2301500,4701500,2678000,2816500,54.0-24.0,128.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,939,true,2167750,5167750,2748750,2828500,30.0-74.0,60.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,765,true,1723750,5323750,2721000,2885750,128.0-18.0,198.0-108.0,null,12,1
2-max-fast-more-ants-decision3,1,1079,true,2653000,4453000,2841000,2970750,184.0-18.0,88.0-78.0,null,14,1
2-max-fast-more-ants-decision3,0,1029,false,2503000,4303000,2740500,2982000,176.0-28.0,176.0-28.0,1025,3,0
2-max-fast-more-ants-decision3,1,1025,true,2503000,4303000,2890000,3012250,176.0-24.0,160.0-120.0,null,6,1
2-max-fast-more-ants-decision3,0,1028,false,2503000,4303000,2695250,3075250,176.0-28.0,176.0-28.0,1025,16,0
2-max-fast-more-ants-decision3,1,766,true,1723750,5323750,3018000,3080250,128.0-18.0,150.0-24.0,null,12,1
2-max-fast-more-ants-decision3,0,991,false,2301500,5901500,2905250,3090250,54.0-24.0,54.0-24.0,984,5,0
2-max-fast-more-ants-decision3,1,1027,true,2503000,4903000,2946750,3126500,176.0-24.0,76.0-120.0,null,0,1
2-max-fast-more-ants-decision3,0,947,false,2167750,3967750,2986500,3144250,30.0-74.0,30.0-74.0,938,13,0
2-max-fast-more-ants-decision3,1,984,true,2301500,5901500,2997000,3145500,54.0-24.0,144.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,938,true,2167750,3967750,3054250,3171500,30.0-74.0,120.0-120.0,null,14,1
2-max-fast-more-ants-decision3,0,990,false,2301500,5901500,2720500,3184750,54.0-24.0,54.0-24.0,984,19,0
2-max-fast-more-ants-decision3,0,946,false,2167750,3967750,2887250,3235000,30.0-74.0,30.0-74.0,938,7,0
2-max-fast-more-ants-decision3,1,985,true,2301500,4701500,3110750,3251750,54.0-24.0,120.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,987,true,2301500,4701500,3165000,3293500,54.0-24.0,100.0-120.0,null,5,1
2-max-fast-more-ants-decision3,0,944,false,2167750,5167750,2607000,3320500,30.0-74.0,30.0-74.0,939,11,0
2-max-fast-more-ants-decision3,1,986,true,2301500,5901500,3223250,3324250,54.0-24.0,56.0-120.0,null,6,1
2-max-fast-more-ants-decision3,1,1177,true,3144250,5544250,3237500,3348500,28.0-94.0,128.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,1138,true,2970750,6570750,3305750,3373000,134.0-114.0,184.0-120.0,null,14,1
2-max-fast-more-ants-decision3,0,941,false,2167750,5167750,2403750,3409750,30.0-74.0,30.0-74.0,939,2,0
2-max-fast-more-ants-decision3,1,1137,true,2970750,5970750,3397750,3440000,134.0-114.0,144.0-120.0,null,7,1
2-max-fast-more-ants-decision3,1,1159,true,3075250,6675250,3334250,3485250,146.0-64.0,88.0-120.0,null,12,1
2-max-fast-more-ants-decision3,0,940,false,2167750,5167750,2301500,3504250,30.0-74.0,30.0-74.0,939,18,0
2-max-fast-more-ants-decision3,1,1136,true,2970750,4770750,3462500,3527250,134.0-114.0,132.0-120.0,null,11,1
2-max-fast-more-ants-decision3,1,1026,true,2503000,4903000,3331250,3534750,176.0-24.0,144.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,1178,true,3144250,5544250,3323500,3534750,28.0-94.0,176.0-120.0,null,9,1
2-max-fast-more-ants-decision3,0,1141,false,2970750,4770750,3354000,3553250,134.0-114.0,134.0-114.0,1136,3,0
2-max-fast-more-ants-decision3,1,1258,true,3373000,5773000,3483500,3570750,32.0-108.0,88.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,1161,true,3075250,6675250,3440000,3571000,146.0-64.0,104.0-120.0,null,5,1
2-max-fast-more-ants-decision3,0,1139,false,2970750,4770750,3207500,3632250,134.0-114.0,134.0-114.0,1136,16,0
2-max-fast-more-ants-decision3,0,1164,false,3075250,6675250,3512250,3669250,146.0-64.0,146.0-64.0,1160,6,0
2-max-fast-more-ants-decision3,1,1201,true,3174750,6174750,3589500,3709250,200.0-104.0,132.0-120.0,null,14,1
2-max-fast-more-ants-decision3,1,1160,true,3075250,6675250,3556500,3712500,146.0-64.0,48.0-120.0,null,2,1
2-max-fast-more-ants-decision3,1,1257,true,3373000,5173000,3576500,3718750,32.0-108.0,176.0-120.0,null,18,1
2-max-fast-more-ants-decision3,0,1162,false,3075250,6675250,3299500,3766250,146.0-64.0,146.0-64.0,1161,19,0
2-max-fast-more-ants-decision3,1,1228,true,3265500,5665500,3680750,3798000,152.0-18.0,182.0-88.0,null,9,1
2-max-fast-more-ants-decision3,1,1293,true,3504250,7104250,3651000,3835750,64.0-18.0,196.0-94.0,null,12,1
2-max-fast-more-ants-decision3,1,1259,true,3373000,6973000,3718000,3847750,32.0-104.0,172.0-120.0,null,13,1
2-max-fast-more-ants-decision3,0,1182,false,3144250,6144250,3712250,3855250,28.0-94.0,28.0-94.0,1179,5,0
2-max-fast-more-ants-decision3,1,1179,true,3144250,6144250,3760750,3899250,28.0-94.0,172.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,1320,true,3553250,6553250,3709500,3926750,196.0-24.0,60.0-120.0,null,11,1
2-max-fast-more-ants-decision3,0,1205,false,3174750,6774750,3780250,3933000,200.0-104.0,200.0-104.0,1202,6,0
2-max-fast-more-ants-decision3,1,1229,true,3265500,5665500,3865000,3958500,152.0-18.0,104.0-68.0,null,18,1
2-max-fast-more-ants-decision3,1,1202,true,3174750,6774750,3839750,4002000,200.0-104.0,56.0-120.0,null,3,1
2-max-fast-more-ants-decision3,0,1262,false,3373000,6973000,3792250,4026750,32.0-104.0,32.0-104.0,1260,7,0
2-max-fast-more-ants-decision3,0,1204,false,3174750,6774750,3664750,4027250,200.0-104.0,200.0-104.0,1202,0,0
2-max-fast-more-ants-decision3,1,1230,true,3265500,5665500,3908750,4032250,152.0-18.0,56.0-68.0,null,9,1
2-max-fast-more-ants-decision3,1,1401,true,3766250,7366250,3975000,4046000,178.0-88.0,184.0-120.0,null,2,1
2-max-fast-more-ants-decision3,1,1260,true,3373000,6973000,3932250,4059500,32.0-104.0,168.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,1402,true,3766250,6166250,4018000,4086500,178.0-88.0,180.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,1416,true,3855250,7455250,3983500,4095750,56.0-18.0,108.0-74.0,null,5,1
2-max-fast-more-ants-decision3,0,1403,false,3766250,6166250,3866250,4111750,178.0-88.0,178.0-88.0,1402,14,0
2-max-fast-more-ants-decision3,1,1434,true,3958500,6958500,4047000,4146000,64.0-18.0,88.0-44.0,null,18,1
2-max-fast-more-ants-decision3,1,1435,true,3958500,5758500,4138750,4221000,64.0-18.0,34.0-68.0,null,6,1
2-max-fast-more-ants-decision3,1,1417,true,3855250,5655250,4112000,4239250,56.0-18.0,132.0-74.0,null,13,1
2-max-fast-more-ants-decision3,1,1452,true,4027250,7627250,4163250,4269250,144.0-18.0,50.0-34.0,null,0,1
2-max-fast-more-ants-decision3,1,1347,true,3587000,7187000,4159000,4276250,112.0-24.0,152.0-120.0,null,7,1
2-max-fast-more-ants-decision3,1,1437,true,4002000,7002000,4195500,4282750,156.0-44.0,168.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,1436,true,4002000,6402000,4182750,4285500,156.0-44.0,144.0-120.0,null,14,1
2-max-fast-more-ants-decision3,1,1491,true,4111750,7711750,4240000,4346000,204.0-74.0,180.0-120.0,null,16,1
2-max-fast-more-ants-decision3,0,1496,false,4111750,7711750,4194750,4361500,204.0-74.0,204.0-74.0,1491,19,0
2-max-fast-more-ants-decision3,1,1453,true,4027250,6427250,4206750,4371500,144.0-18.0,36.0-94.0,null,9,1
2-max-fast-more-ants-decision3,0,1451,false,4027250,6427250,4218250,4394000,38.0-38.0,38.0-38.0,1450,18,0
2-max-fast-more-ants-decision3,1,1450,true,4027250,6427250,4299500,4414250,38.0-38.0,56.0-120.0,null,6,1
2-max-fast-more-ants-decision3,1,1454,true,4027250,5827250,4339000,4425000,144.0-18.0,108.0-68.0,null,13,1
2-max-fast-more-ants-decision3,1,1346,true,3587000,6587000,4337250,4459500,112.0-24.0,160.0-120.0,null,2,1
2-max-fast-more-ants-decision3,1,1455,true,4027250,5827250,4442500,4529750,144.0-18.0,152.0-94.0,null,7,1
2-max-fast-more-ants-decision3,1,1542,true,4361500,6761500,4460500,4539000,110.0-104.0,72.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,1543,true,4361500,6761500,4550250,4621250,110.0-108.0,128.0-120.0,null,6,1
2-max-fast-more-ants-decision3,1,1546,true,4386750,7386750,4503500,4637000,84.0-18.0,36.0-104.0,null,13,1
2-max-fast-more-ants-decision3,1,1349,true,3587000,7187000,4503750,4638500,112.0-24.0,180.0-120.0,null,18,1
2-max-fast-more-ants-decision3,0,1545,false,4361500,6761500,4468750,4643500,110.0-108.0,110.0-108.0,1543,9,0
2-max-fast-more-ants-decision3,1,1547,true,4386750,6186750,4544000,4685000,84.0-18.0,194.0-54.0,null,16,1
2-max-fast-more-ants-decision3,1,1492,true,4111750,7111750,4614500,4720500,204.0-78.0,156.0-120.0,null,7,1
2-max-fast-more-ants-decision3,0,1544,false,4361500,6761500,4427750,4760000,110.0-108.0,110.0-108.0,1543,14,0
2-max-fast-more-ants-decision3,0,1356,false,3587000,7187000,4707000,4839500,112.0-24.0,112.0-24.0,1348,3,0
2-max-fast-more-ants-decision3,0,1494,false,4111750,7111750,4575500,4879500,204.0-78.0,204.0-78.0,1493,2,0
2-max-fast-more-ants-decision3,1,1348,true,3587000,7187000,4766750,4881500,112.0-24.0,148.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,1493,true,4111750,7111750,4787250,4895750,204.0-78.0,160.0-120.0,null,6,1
2-max-fast-more-ants-decision3,0,1486,false,4111750,7711750,4671750,4914000,200.0-58.0,200.0-58.0,1485,19,0
2-max-fast-more-ants-decision3,0,1355,false,3587000,7187000,4378500,4920000,112.0-24.0,112.0-24.0,1349,0,0
2-max-fast-more-ants-decision3,1,1485,true,4111750,7711750,4820750,4924250,200.0-58.0,184.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,1591,true,4563750,8163750,4828500,4943250,88.0-18.0,112.0-78.0,null,16,1
2-max-fast-more-ants-decision3,0,1353,false,3587000,7187000,4249250,4996500,112.0-24.0,112.0-24.0,1349,5,0
2-max-fast-more-ants-decision3,0,1351,false,3587000,7187000,4121750,5071750,112.0-24.0,112.0-24.0,1349,11,0
2-max-fast-more-ants-decision3,1,1548,true,4386750,7986750,4970750,5104250,156.0-94.0,52.0-120.0,null,18,1
2-max-fast-more-ants-decision3,0,1350,false,3587000,7187000,4009250,5161500,112.0-24.0,112.0-24.0,1349,12,0
2-max-fast-more-ants-decision3,1,1631,true,4914000,8514000,5058750,5217250,100.0-18.0,204.0-104.0,null,13,1
2-max-fast-more-ants-decision3,0,1553,false,4386750,7986750,5021750,5221500,156.0-94.0,156.0-94.0,1549,6,0
2-max-fast-more-ants-decision3,1,1637,true,4924250,7324250,5111250,5238500,102.0-34.0,72.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,1549,true,4386750,7986750,5150000,5256000,156.0-94.0,104.0-120.0,null,5,1
2-max-fast-more-ants-decision3,0,1551,false,4386750,7986750,4915250,5307000,156.0-94.0,156.0-94.0,1549,14,0
2-max-fast-more-ants-decision3,1,1635,true,4924250,8524250,5223750,5351000,102.0-34.0,168.0-120.0,null,12,1
