EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST3,1,136,true,0,3600000,91500,213750,100.0-18.0,150.0-68.0,null,18,1
3-MAX-FAST3,0,134,false,0,3000000,79000,220500,196.0-24.0,196.0-24.0,133,7,0
3-MAX-FAST3,1,156,true,0,3600000,95500,235250,178.0-38.0,100.0-120.0,null,0,1
3-MAX-FAST3,1,148,true,0,2400000,87750,260500,58.0-24.0,112.0-120.0,null,3,1
3-MAX-FAST3,1,133,true,0,3000000,121250,263500,196.0-24.0,180.0-120.0,null,11,1
3-MAX-FAST3,1,142,true,0,2400000,208750,302250,76.0-74.0,128.0-120.0,null,17,1
3-MAX-FAST3,0,135,false,0,2400000,125000,304000,196.0-28.0,196.0-28.0,132,10,0
3-MAX-FAST3,1,158,true,0,1800000,75250,313000,178.0-34.0,52.0-120.0,null,19,1
3-MAX-FAST3,1,137,true,0,3000000,223750,317250,100.0-18.0,110.0-94.0,null,9,1
3-MAX-FAST3,1,141,true,0,2400000,260250,358750,76.0-74.0,88.0-120.0,null,14,1
3-MAX-FAST3,1,132,true,0,2400000,171750,369250,196.0-28.0,104.0-120.0,null,6,1
3-MAX-FAST3,1,147,true,0,2400000,246250,399750,58.0-24.0,156.0-120.0,null,4,1
3-MAX-FAST3,1,138,true,0,2400000,270750,408000,100.0-18.0,36.0-94.0,null,1,1
3-MAX-FAST3,1,140,true,0,3600000,389000,465000,76.0-74.0,100.0-120.0,null,7,1
3-MAX-FAST3,0,146,false,0,3600000,323750,478500,76.0-74.0,76.0-74.0,140,18,0
3-MAX-FAST3,1,121,true,0,2400000,77000,482250,84.0-24.0,136.0-120.0,null,16,1
3-MAX-FAST3,1,139,true,0,1800000,445000,551000,100.0-18.0,32.0-68.0,null,3,1
3-MAX-FAST3,1,211,true,300250,2700250,455000,559750,50.0-98.0,136.0-120.0,null,8,1
3-MAX-FAST3,1,219,true,317250,3317250,470750,590500,180.0-18.0,74.0-44.0,null,9,1
3-MAX-FAST3,1,220,true,317250,2117250,507000,603000,180.0-18.0,160.0-64.0,null,17,1
3-MAX-FAST3,0,145,false,0,2400000,174000,625500,76.0-74.0,76.0-74.0,142,12,0
3-MAX-FAST3,1,120,true,0,3000000,483000,645250,84.0-24.0,172.0-120.0,null,19,1
3-MAX-FAST3,1,251,true,411500,4011500,524750,663500,102.0-38.0,124.0-120.0,null,15,1
3-MAX-FAST3,0,159,false,0,3000000,398500,673250,178.0-34.0,178.0-34.0,157,11,0
3-MAX-FAST3,0,144,false,0,2400000,108750,718750,76.0-74.0,76.0-74.0,142,13,0
3-MAX-FAST3,1,122,true,0,3000000,621250,723500,84.0-24.0,76.0-120.0,null,7,1
3-MAX-FAST3,0,127,false,0,3000000,574500,735500,84.0-28.0,84.0-28.0,122,18,0
3-MAX-FAST3,1,252,true,411500,3411500,646500,743750,102.0-34.0,120.0-120.0,null,9,1
3-MAX-FAST3,1,157,true,0,3000000,586500,776250,178.0-34.0,56.0-120.0,null,1,1
3-MAX-FAST3,1,250,true,411500,4011500,683500,795750,102.0-34.0,144.0-120.0,null,10,1
3-MAX-FAST3,1,245,true,411500,2811500,623750,796000,40.0-24.0,168.0-120.0,null,6,1
3-MAX-FAST3,0,143,false,0,2400000,72250,815000,76.0-74.0,76.0-74.0,142,5,0
