EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-REDUCED-SPEED0,1,278,true,655500,2455500,1014750,1166000,160.0-108.0,72.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,1,270,true,591250,3591250,884250,1168000,48.0-18.0,146.0-68.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED0,0,223,false,334000,3334000,519750,1171250,154.0-94.0,154.0-94.0,222,16,0
inf-MAX-FAST-REDUCED-SPEED0,1,361,true,920000,4520000,1100500,1236000,76.0-18.0,128.0-44.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,1,237,true,360750,2760750,1226500,1353000,184.0-18.0,152.0-68.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,362,true,920000,2720000,1191750,1361000,76.0-18.0,98.0-104.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,1,273,true,591250,2391250,1192250,1388500,48.0-18.0,154.0-28.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,279,true,655500,3055500,1400750,1507000,160.0-104.0,160.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,0,280,false,655500,3055500,1286000,1534250,160.0-104.0,160.0-104.0,279,8,0
inf-MAX-FAST-REDUCED-SPEED0,1,238,true,360750,3960750,1304000,1549750,184.0-18.0,86.0-108.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,324,true,818000,3218000,1112500,1580500,134.0-58.0,76.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,323,true,818000,3818000,1463250,1592000,134.0-58.0,124.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,1,509,true,1431250,4431250,1566000,1697000,128.0-18.0,52.0-28.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,329,false,818000,4418000,1561250,1846000,134.0-58.0,134.0-58.0,325,12,0
inf-MAX-FAST-REDUCED-SPEED0,1,325,true,818000,4418000,1714750,1870500,134.0-58.0,148.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,510,true,1431250,3231250,1782500,1909000,128.0-18.0,134.0-74.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,0,326,false,818000,4418000,1052500,1979500,134.0-58.0,134.0-58.0,325,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,556,true,1564750,3364750,1759000,2000250,196.0-104.0,76.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED0,1,554,true,1564750,5164750,1800000,2014250,196.0-104.0,100.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,511,true,1431250,5031250,1837750,2126500,128.0-18.0,60.0-94.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED0,1,363,true,920000,3320000,1877000,2170500,76.0-18.0,204.0-68.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,371,false,944750,4544750,1897000,2350000,110.0-44.0,110.0-44.0,370,3,0
inf-MAX-FAST-REDUCED-SPEED0,1,370,true,944750,4544750,2229750,2423750,110.0-44.0,80.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,0,636,false,1909000,4309000,2124750,2445500,136.0-108.0,136.0-108.0,634,15,0
inf-MAX-FAST-REDUCED-SPEED0,1,634,true,1909000,4309000,2344000,2481750,136.0-108.0,180.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,555,true,1564750,5164750,2427750,2520500,196.0-108.0,176.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,557,false,1564750,5164750,2231250,2561250,196.0-108.0,196.0-108.0,555,18,0
inf-MAX-FAST-REDUCED-SPEED0,0,635,false,1909000,4309000,2040000,2574500,136.0-108.0,136.0-108.0,634,14,0
inf-MAX-FAST-REDUCED-SPEED0,1,648,true,1972750,4372750,2616000,2783000,182.0-108.0,112.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,373,false,944750,4544750,2399750,2796750,110.0-48.0,110.0-48.0,369,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,369,true,944750,4544750,2667750,2839250,110.0-44.0,128.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,0,372,false,944750,4544750,2282250,2910750,110.0-48.0,110.0-48.0,369,5,0
inf-MAX-FAST-REDUCED-SPEED0,1,650,true,1972750,5572750,2801250,2917750,182.0-108.0,156.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,663,true,2038750,5638750,2685000,3018500,170.0-24.0,52.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED0,1,651,true,1972750,5572750,2870250,3028250,182.0-108.0,104.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,0,655,false,1972750,4372750,3014000,3174500,182.0-108.0,182.0-108.0,649,9,0
inf-MAX-FAST-REDUCED-SPEED0,1,649,true,1972750,4372750,3051750,3254750,182.0-108.0,48.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,0,653,false,1972750,5572750,2747000,3287750,182.0-108.0,182.0-108.0,651,6,0
inf-MAX-FAST-REDUCED-SPEED0,0,665,false,2038750,4438750,2490000,3326750,170.0-28.0,170.0-28.0,664,17,0
inf-MAX-FAST-REDUCED-SPEED0,1,883,true,2732500,4532500,3185750,3400000,200.0-28.0,152.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,1,664,true,2038750,4438750,3193250,3427750,170.0-28.0,104.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,884,true,2732500,5132500,3227250,3549500,200.0-28.0,56.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,1003,true,3024750,4824750,3624000,3761750,130.0-114.0,72.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,1004,true,3024750,6024750,3826250,3910000,130.0-114.0,120.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,0,1008,false,3024750,6024750,3764250,3948500,130.0-114.0,130.0-114.0,1004,1,0
inf-MAX-FAST-REDUCED-SPEED0,0,1007,false,3024750,4824750,3529750,4073000,130.0-114.0,130.0-114.0,1003,17,0
inf-MAX-FAST-REDUCED-SPEED0,0,1006,false,3024750,4824750,3458500,4199750,130.0-114.0,130.0-114.0,1003,11,0
inf-MAX-FAST-REDUCED-SPEED0,0,889,false,2732500,5732500,3715000,4220250,200.0-28.0,200.0-28.0,885,9,0
inf-MAX-FAST-REDUCED-SPEED0,1,1123,true,3427750,5827750,4124500,4228500,86.0-88.0,84.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,0,1005,false,3024750,4824750,3324500,4305750,130.0-114.0,130.0-114.0,1003,12,0
inf-MAX-FAST-REDUCED-SPEED0,0,1124,false,3427750,5827750,3743500,4342750,86.0-88.0,86.0-88.0,1123,6,0
inf-MAX-FAST-REDUCED-SPEED0,1,885,true,2732500,5732500,4088750,4348000,200.0-28.0,96.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,0,886,false,2732500,5732500,3136250,4353750,200.0-28.0,200.0-28.0,885,5,0
inf-MAX-FAST-REDUCED-SPEED0,1,1122,true,3427750,5227750,4222250,4384750,86.0-88.0,136.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,1423,true,4233250,7233250,4315750,4467000,180.0-18.0,202.0-48.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,1424,true,4233250,7833250,4369250,4511500,180.0-18.0,136.0-34.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,810,true,2481750,6081750,4541000,4701250,132.0-24.0,148.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,0,812,false,2481750,6081750,4497500,4706500,132.0-24.0,132.0-24.0,810,12,0
inf-MAX-FAST-REDUCED-SPEED0,1,1425,true,4233250,6033250,4632500,4709500,180.0-18.0,184.0-24.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,811,true,2481750,6081750,4554750,4809500,132.0-28.0,64.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,809,true,2481750,6081750,4628500,4856250,132.0-28.0,184.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,1,1474,true,4331750,7331750,4678250,4872250,88.0-18.0,148.0-64.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,1520,true,4432000,7432000,4770000,4966250,128.0-18.0,54.0-88.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED0,1,1521,true,4432000,6232000,4815500,4987000,128.0-18.0,88.0-64.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED0,1,1621,true,4830000,6630000,5023250,5174500,172.0-18.0,78.0-28.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,1475,true,4331750,6131750,5052000,5216750,88.0-18.0,82.0-104.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,1,1620,true,4830000,7830000,4973000,5227750,172.0-18.0,32.0-54.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED0,1,1622,true,4830000,6630000,5109250,5301000,172.0-18.0,62.0-48.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,1,1375,true,4119250,6519250,5150000,5301250,134.0-34.0,152.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,1380,false,4119250,7119250,5334750,5495250,134.0-34.0,134.0-34.0,1376,4,0
inf-MAX-FAST-REDUCED-SPEED0,0,1379,false,4119250,7119250,5275750,5598000,134.0-34.0,134.0-34.0,1376,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,1376,true,4119250,7119250,5399250,5631500,134.0-34.0,80.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED0,0,1377,false,4119250,7119250,5106750,5729250,134.0-34.0,134.0-34.0,1376,15,0
inf-MAX-FAST-REDUCED-SPEED0,1,1711,true,5097250,8097250,5615000,5791000,104.0-34.0,144.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,1522,true,4432000,6832000,5584250,5812000,128.0-18.0,194.0-104.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,1,1121,true,3427750,6427750,5907250,6029250,86.0-84.0,80.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,1712,true,5097250,7497250,5909000,6116500,104.0-38.0,60.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,1120,true,3427750,6427750,6034750,6120750,86.0-84.0,96.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,1847,true,5532500,7932500,6012750,6132500,168.0-18.0,174.0-84.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,1,1848,true,5532500,7332500,6073000,6209000,168.0-18.0,108.0-38.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED0,1,1850,true,5532500,9132500,6333250,6502500,96.0-18.0,36.0-78.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED0,1,1710,true,5097250,7497250,6479750,6687250,104.0-34.0,172.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,1,1851,true,5532500,7332500,6540750,6703250,96.0-18.0,100.0-88.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,0,1715,false,5097250,6897250,6698750,6943250,104.0-34.0,104.0-34.0,1709,15,0
inf-MAX-FAST-REDUCED-SPEED0,1,1849,true,5532500,7332500,6878500,6982500,168.0-18.0,152.0-44.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,1,1709,true,5097250,6897250,6816500,7037500,104.0-34.0,184.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,0,1714,false,5097250,7497250,6355000,7074500,104.0-34.0,104.0-34.0,1710,3,0
inf-MAX-FAST-REDUCED-SPEED0,1,1948,true,5799750,8199750,7039000,7156500,64.0-18.0,30.0-58.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED0,0,1713,false,5097250,7497250,6231750,7208000,104.0-34.0,104.0-34.0,1710,5,0
inf-MAX-FAST-REDUCED-SPEED0,0,1422,false,4233250,7833250,7150250,7333750,156.0-74.0,156.0-74.0,1421,14,0
inf-MAX-FAST-REDUCED-SPEED0,1,1421,true,4233250,7833250,7194500,7361500,156.0-74.0,132.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,2252,true,7046250,8846250,7268250,7469000,160.0-68.0,76.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED0,1,1949,true,5799750,8799750,7226250,7485500,64.0-18.0,152.0-94.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,2253,true,7046250,8846250,7538500,7777500,60.0-18.0,208.0-24.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,1,1950,true,5799750,8199750,7645750,7806000,64.0-18.0,32.0-98.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,2254,true,7046250,9446250,7856000,8079250,60.0-18.0,124.0-94.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,1,2255,true,7046250,10646250,7971750,8328750,60.0-18.0,198.0-58.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,0,2310,false,7222000,9022000,8383250,8602250,146.0-84.0,146.0-84.0,2308,4,0
inf-MAX-FAST-REDUCED-SPEED0,1,2308,true,7222000,9022000,8482000,8613000,146.0-84.0,148.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,2256,true,7046250,8846250,8497250,8623750,60.0-18.0,40.0-44.0,null,1000,1
inf-MAX-FAST-REDUCED-SPEED0,1,2108,true,6423750,9423750,8477750,8671750,136.0-18.0,156.0-104.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,0,2309,false,7222000,9022000,7836250,8735750,146.0-84.0,146.0-84.0,2308,6,0
inf-MAX-FAST-REDUCED-SPEED0,1,2109,true,6423750,9423750,8870500,8981250,136.0-18.0,152.0-34.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,2210,true,6897750,9297750,9045500,9233250,34.0-34.0,64.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,1,2305,true,7222000,10222000,9217500,9456500,146.0-44.0,108.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED0,0,2307,false,7222000,10222000,8960500,9565750,146.0-44.0,146.0-44.0,2305,17,0
inf-MAX-FAST-REDUCED-SPEED0,1,2527,true,8170000,9970000,9473250,9579500,48.0-18.0,82.0-44.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,2304,true,7222000,9622000,9434500,9633000,146.0-44.0,160.0-120.0,null,1002,1
inf-MAX-FAST-REDUCED-SPEED0,0,2306,false,7222000,10222000,8851000,9707250,146.0-44.0,146.0-44.0,2305,1019,0
inf-MAX-FAST-REDUCED-SPEED0,0,2213,false,6897750,10497750,9146750,9949000,34.0-34.0,34.0-34.0,2211,4,0
inf-MAX-FAST-REDUCED-SPEED0,1,2211,true,6897750,10497750,9815500,10025250,34.0-34.0,104.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,2677,true,8735750,10535750,9858000,10061000,86.0-64.0,180.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,2528,true,8170000,10570000,9921500,10219000,48.0-18.0,202.0-94.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,1,2678,true,8735750,11735750,10075500,10247000,86.0-64.0,56.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,0,2680,false,8735750,12335750,9798500,10420750,86.0-64.0,86.0-64.0,2679,17,0
inf-MAX-FAST-REDUCED-SPEED0,1,2529,true,8170000,11170000,10154500,10425000,48.0-18.0,176.0-68.0,null,1008,1
inf-MAX-FAST-REDUCED-SPEED0,1,2679,true,8735750,12335750,10284000,10482500,86.0-64.0,176.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,2862,true,9616000,11416000,10633500,10809500,136.0-34.0,176.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,0,2868,false,9616000,12616000,10794000,10938000,136.0-34.0,136.0-34.0,2861,1019,0
inf-MAX-FAST-REDUCED-SPEED0,1,2861,true,9616000,12616000,10843250,11023750,136.0-34.0,132.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,2867,false,9616000,12616000,10685750,11037250,136.0-34.0,136.0-34.0,2861,1000,0
inf-MAX-FAST-REDUCED-SPEED0,0,2866,false,9616000,11416000,10550500,11149750,136.0-34.0,136.0-34.0,2862,14,0
inf-MAX-FAST-REDUCED-SPEED0,0,2865,false,9616000,11416000,10454250,11258250,136.0-34.0,136.0-34.0,2862,11,0
inf-MAX-FAST-REDUCED-SPEED0,1,2869,true,9616000,13216000,11181250,11267250,148.0-18.0,146.0-54.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,0,2864,false,9616000,11416000,10339500,11359750,136.0-34.0,136.0-34.0,2862,12,0
inf-MAX-FAST-REDUCED-SPEED0,0,2863,false,9616000,11416000,10179250,11480500,136.0-34.0,136.0-34.0,2862,1002,0
inf-MAX-FAST-REDUCED-SPEED0,1,2870,true,9616000,12016000,11346750,11522750,148.0-18.0,102.0-98.0,null,1008,1
inf-MAX-FAST-REDUCED-SPEED0,1,2860,true,9596250,11996250,11315750,11557000,34.0-38.0,112.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,2871,true,9616000,13216000,11408500,11618250,148.0-18.0,206.0-104.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,1,3205,true,11220750,14820750,11711250,11914250,174.0-44.0,152.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,3203,true,11220750,14220750,11940000,12192500,174.0-44.0,100.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED0,0,3208,false,11220750,13020750,11800000,12251250,174.0-44.0,174.0-44.0,3204,1009,0
inf-MAX-FAST-REDUCED-SPEED0,1,3108,true,10879750,13279750,12208500,12310250,84.0-18.0,62.0-24.0,null,1002,1
inf-MAX-FAST-REDUCED-SPEED0,1,3204,true,11220750,13020750,12078750,12331250,174.0-44.0,100.0-120.0,null,1013,1
inf-MAX-FAST-REDUCED-SPEED0,0,3207,false,11220750,14820750,11515750,12382500,174.0-44.0,174.0-44.0,3205,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,3202,true,11220750,13020750,12124500,12417500,174.0-44.0,88.0-120.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,0,3206,false,11220750,14820750,11437000,12504250,174.0-44.0,174.0-44.0,3205,11,0
inf-MAX-FAST-REDUCED-SPEED0,1,2991,true,10080500,13080500,12544750,12637500,156.0-88.0,148.0-120.0,null,1002,1
inf-MAX-FAST-REDUCED-SPEED0,1,2990,true,10080500,13080500,12596250,12711500,156.0-84.0,144.0-120.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,0,2993,false,10080500,13080500,12462250,12724250,156.0-88.0,156.0-88.0,2991,1008,0
inf-MAX-FAST-REDUCED-SPEED0,0,2994,false,10080500,13080500,12463000,12734250,156.0-84.0,156.0-84.0,2990,14,0
inf-MAX-FAST-REDUCED-SPEED0,1,3504,true,12417500,14217500,12590250,12818000,184.0-68.0,76.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,2992,false,10080500,13080500,12418750,12842500,156.0-88.0,156.0-88.0,2991,1009,0
inf-MAX-FAST-REDUCED-SPEED0,1,3282,true,11571500,13971500,12748000,12849750,176.0-18.0,146.0-48.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,3283,true,11571500,13971500,12951250,13125000,176.0-18.0,82.0-24.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,3284,true,11571500,14571500,13004750,13341250,176.0-18.0,30.0-98.0,null,1002,1
inf-MAX-FAST-REDUCED-SPEED0,1,3586,true,12754750,15154750,13236750,13381250,174.0-104.0,160.0-120.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,0,3596,false,12754750,14554750,13295000,13485500,174.0-104.0,174.0-104.0,3588,1013,0
inf-MAX-FAST-REDUCED-SPEED0,1,3588,true,12754750,14554750,13358750,13593250,174.0-104.0,48.0-120.0,null,1000,1
inf-MAX-FAST-REDUCED-SPEED0,0,3594,false,12754750,14554750,13199750,13617250,174.0-104.0,174.0-104.0,3588,1009,0
inf-MAX-FAST-REDUCED-SPEED0,1,3109,true,10879750,14479750,13424500,13679250,84.0-18.0,150.0-88.0,null,1008,1
inf-MAX-FAST-REDUCED-SPEED0,0,3593,false,12754750,14554750,13055500,13748500,174.0-104.0,174.0-104.0,3588,12,0
inf-MAX-FAST-REDUCED-SPEED0,0,3592,false,12754750,14554750,12987500,13882000,174.0-104.0,174.0-104.0,3588,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,3197,true,11220750,14220750,13785000,13925000,30.0-84.0,88.0-120.0,null,1000,1
inf-MAX-FAST-REDUCED-SPEED0,1,3285,true,11571500,14571500,13871000,13977250,176.0-18.0,156.0-34.0,null,1008,1
inf-MAX-FAST-REDUCED-SPEED0,1,3110,true,10879750,13879750,13786500,14009750,84.0-18.0,158.0-68.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,3505,true,12417500,14817500,14063250,14295500,184.0-64.0,112.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,1,3738,true,13617250,15417250,14354000,14559250,148.0-18.0,32.0-34.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,0,3508,false,12417500,16017500,14501250,14851500,184.0-64.0,184.0-64.0,3503,3,0
inf-MAX-FAST-REDUCED-SPEED0,1,3587,true,12754750,16354750,14872500,14945000,174.0-108.0,180.0-120.0,null,1019,1
inf-MAX-FAST-REDUCED-SPEED0,0,3507,false,12417500,16017500,14157750,14966250,184.0-64.0,184.0-64.0,3503,1000,0
inf-MAX-FAST-REDUCED-SPEED0,1,3503,true,12417500,16017500,14752250,15061500,184.0-64.0,64.0-120.0,null,1013,1
inf-MAX-FAST-REDUCED-SPEED0,0,3506,false,12417500,16017500,14115000,15122750,184.0-64.0,184.0-64.0,3503,1008,0
inf-MAX-FAST-REDUCED-SPEED0,1,3589,true,12754750,15754750,15145250,15240250,174.0-108.0,152.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,3739,true,13617250,16017250,15042500,15256750,148.0-18.0,30.0-44.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,3740,true,13617250,17217250,15098000,15259250,148.0-18.0,136.0-98.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED0,0,3591,false,12754750,15754750,15034250,15278750,174.0-108.0,174.0-108.0,3589,1009,0
