EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-NOHOLDIA1,1,18,true,0,3000000,435000,539750,160.0-64.0,124.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,44,true,0,3600000,421000,555750,84.0-24.0,152.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,0,26,false,0,3000000,161250,566500,158.0-94.0,158.0-94.0,24,3,0
1-MAX-FAST-NOHOLDIA1,0,48,false,0,3600000,175250,600500,84.0-24.0,84.0-24.0,44,16,0
1-MAX-FAST-NOHOLDIA1,0,23,false,0,3000000,326250,601000,160.0-64.0,160.0-64.0,18,18,0
1-MAX-FAST-NOHOLDIA1,1,16,true,0,2400000,524250,659000,160.0-64.0,76.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,25,false,0,3000000,97750,661000,158.0-94.0,158.0-94.0,24,13,0
1-MAX-FAST-NOHOLDIA1,0,22,false,0,3000000,239750,677500,160.0-64.0,160.0-64.0,18,12,0
1-MAX-FAST-NOHOLDIA1,0,10,false,0,1800000,489250,708000,184.0-24.0,184.0-24.0,6,11,0
1-MAX-FAST-NOHOLDIA1,1,6,true,0,1800000,623250,750500,184.0-24.0,144.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,312,true,566500,2966500,660250,768750,106.0-28.0,112.0-120.0,null,5,1
1-MAX-FAST-NOHOLDIA1,0,21,false,0,3000000,147000,788250,160.0-64.0,160.0-64.0,18,14,0
1-MAX-FAST-NOHOLDIA1,0,7,false,0,1800000,98000,802500,184.0-24.0,184.0-24.0,6,17,0
1-MAX-FAST-NOHOLDIA1,1,270,true,473250,2873250,619500,817250,32.0-48.0,184.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,271,true,473250,4073250,743750,883500,32.0-48.0,112.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,261,true,449250,2249250,809750,917000,174.0-38.0,148.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,0,318,false,566500,2966500,720000,963250,106.0-24.0,106.0-24.0,311,3,0
1-MAX-FAST-NOHOLDIA1,1,311,true,566500,2966500,868750,992250,106.0-24.0,156.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA1,1,280,true,503750,3503750,909750,1008250,102.0-64.0,104.0-120.0,null,5,1
1-MAX-FAST-NOHOLDIA1,1,383,true,661000,4261000,996000,1054500,64.0-114.0,100.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,264,false,449250,2849250,878000,1086750,174.0-38.0,174.0-38.0,260,14,0
1-MAX-FAST-NOHOLDIA1,1,260,true,449250,2849250,994750,1102000,174.0-38.0,148.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,314,true,566500,4166500,1032000,1153000,106.0-28.0,84.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,382,true,661000,2461000,1102750,1153750,64.0-114.0,88.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,0,263,false,449250,2249250,717750,1181000,174.0-38.0,174.0-38.0,261,16,0
1-MAX-FAST-NOHOLDIA1,1,281,true,503750,3503750,1061750,1185250,102.0-64.0,48.0-120.0,null,0,1
1-MAX-FAST-NOHOLDIA1,1,437,true,788250,2588250,1125250,1190000,176.0-108.0,148.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,384,false,661000,2461000,797000,1199250,64.0-114.0,64.0-114.0,382,13,0
1-MAX-FAST-NOHOLDIA1,0,317,false,566500,4166500,900000,1251000,106.0-28.0,106.0-28.0,314,8,0
1-MAX-FAST-NOHOLDIA1,1,313,true,566500,2966500,1157750,1256250,106.0-28.0,96.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA1,0,262,false,449250,2249250,581500,1278750,174.0-38.0,174.0-38.0,261,6,0
1-MAX-FAST-NOHOLDIA1,1,482,true,998500,4598500,1199250,1292750,40.0-114.0,132.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,316,false,566500,4166500,756750,1345500,106.0-28.0,106.0-28.0,314,19,0
1-MAX-FAST-NOHOLDIA1,0,439,false,788250,4388250,893500,1373000,176.0-108.0,176.0-108.0,438,11,0
1-MAX-FAST-NOHOLDIA1,1,438,true,788250,4388250,1283250,1398000,176.0-108.0,84.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,279,true,503750,2303750,1354000,1437500,102.0-64.0,128.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,286,false,503750,2303750,1252000,1439000,102.0-64.0,102.0-64.0,279,7,0
1-MAX-FAST-NOHOLDIA1,1,503,true,1153750,4153750,1452000,1545500,174.0-88.0,128.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,283,false,503750,3503750,809000,1558250,102.0-64.0,102.0-64.0,281,1,0
1-MAX-FAST-NOHOLDIA1,1,531,true,1251000,4851000,1509500,1583000,76.0-98.0,108.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,0,532,false,1251000,4851000,1440250,1598000,76.0-98.0,76.0-98.0,531,6,0
1-MAX-FAST-NOHOLDIA1,0,508,false,1153750,3553750,1470250,1641000,174.0-84.0,174.0-84.0,501,19,0
1-MAX-FAST-NOHOLDIA1,0,282,false,503750,3503750,712250,1652750,102.0-64.0,102.0-64.0,281,18,0
1-MAX-FAST-NOHOLDIA1,1,501,true,1153750,3553750,1548500,1684500,174.0-84.0,112.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,483,true,998500,3998500,1608500,1704500,40.0-114.0,136.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,507,false,1153750,3553750,1344000,1735750,174.0-84.0,174.0-84.0,501,15,0
1-MAX-FAST-NOHOLDIA1,1,535,true,1251000,4851000,1701750,1799000,36.0-84.0,104.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,1,500,true,1153750,4753750,1720250,1823750,174.0-88.0,96.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,0,506,false,1153750,3553750,1229250,1825750,174.0-84.0,174.0-84.0,501,14,0
1-MAX-FAST-NOHOLDIA1,1,568,true,1398000,4398000,1762750,1906250,184.0-18.0,88.0-64.0,null,6,1
1-MAX-FAST-NOHOLDIA1,0,504,false,1153750,4153750,1302000,1975000,174.0-88.0,174.0-88.0,503,16,0
1-MAX-FAST-NOHOLDIA1,1,533,true,1251000,4851000,1861750,1989000,36.0-84.0,152.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,502,true,1153750,4753750,1880500,1991500,174.0-88.0,108.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,0,488,false,998500,4598500,1721750,2025750,40.0-114.0,40.0-114.0,481,12,0
1-MAX-FAST-NOHOLDIA1,0,537,false,1251000,4851000,1546000,2054750,36.0-84.0,36.0-84.0,535,11,0
1-MAX-FAST-NOHOLDIA1,1,481,true,998500,4598500,1946750,2055750,40.0-114.0,136.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,1,534,true,1251000,3051000,1966250,2081000,36.0-84.0,132.0-120.0,null,1,1
1-MAX-FAST-NOHOLDIA1,0,486,false,998500,4598500,1404250,2099750,40.0-114.0,40.0-114.0,481,9,0
1-MAX-FAST-NOHOLDIA1,1,650,true,1825750,3625750,1891000,2105750,196.0-44.0,124.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,0,536,false,1251000,4851000,1399750,2175000,36.0-84.0,36.0-84.0,535,8,0
1-MAX-FAST-NOHOLDIA1,0,485,false,998500,4598500,1281500,2194250,40.0-114.0,40.0-114.0,481,13,0
1-MAX-FAST-NOHOLDIA1,1,569,true,1398000,4998000,2160250,2260000,184.0-18.0,200.0-74.0,null,7,1
1-MAX-FAST-NOHOLDIA1,0,589,false,1572750,5172750,2039500,2308750,204.0-114.0,204.0-114.0,587,19,0
1-MAX-FAST-NOHOLDIA1,1,587,true,1572750,5172750,2215500,2359000,204.0-114.0,80.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,0,588,false,1572750,5172750,1700000,2403250,204.0-114.0,204.0-114.0,587,17,0
1-MAX-FAST-NOHOLDIA1,1,766,true,2194250,3994250,2321500,2427500,104.0-18.0,104.0-88.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,720,true,2085250,5085250,2284500,2430500,76.0-18.0,156.0-88.0,null,9,1
1-MAX-FAST-NOHOLDIA1,0,658,false,1825750,5425750,2210500,2456000,196.0-48.0,196.0-48.0,652,3,0
1-MAX-FAST-NOHOLDIA1,1,652,true,1825750,5425750,2366000,2470750,196.0-48.0,180.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,651,true,1825750,3625750,2319000,2486250,196.0-44.0,96.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,0,656,false,1825750,3625750,2176500,2523000,196.0-44.0,196.0-44.0,653,14,0
1-MAX-FAST-NOHOLDIA1,1,721,true,2085250,5085250,2521000,2575750,76.0-18.0,84.0-34.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,655,false,1825750,3625750,2018500,2615000,196.0-44.0,196.0-44.0,653,6,0
1-MAX-FAST-NOHOLDIA1,1,653,true,1825750,3625750,2429750,2617000,196.0-44.0,80.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,1,767,true,2194250,5794250,2539000,2655000,104.0-18.0,60.0-108.0,null,9,1
1-MAX-FAST-NOHOLDIA1,1,823,true,2563500,6163500,2799500,2911750,154.0-34.0,148.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,1,822,true,2563500,4963500,3062000,3174250,154.0-38.0,128.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,1,605,true,1652750,5252750,3299000,3343750,110.0-114.0,124.0-120.0,null,19,1
1-MAX-FAST-NOHOLDIA1,0,609,false,1652750,5252750,2694250,3378500,110.0-114.0,110.0-114.0,605,8,0
1-MAX-FAST-NOHOLDIA1,0,608,false,1652750,5252750,2588000,3451250,110.0-114.0,110.0-114.0,605,15,0
1-MAX-FAST-NOHOLDIA1,0,607,false,1652750,5252750,2531750,3535250,110.0-114.0,110.0-114.0,605,17,0
1-MAX-FAST-NOHOLDIA1,0,760,false,2194250,5194250,2739750,3624000,132.0-24.0,132.0-24.0,758,6,0
1-MAX-FAST-NOHOLDIA1,0,606,false,1652750,5252750,2171750,3627250,110.0-114.0,110.0-114.0,605,11,0
1-MAX-FAST-NOHOLDIA1,1,758,true,2194250,5194250,3530750,3653000,132.0-24.0,132.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,759,false,2194250,5194250,2593250,3716250,132.0-24.0,132.0-24.0,758,3,0
1-MAX-FAST-NOHOLDIA1,1,824,true,2563500,5563500,3621000,3733250,154.0-38.0,176.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,768,true,2194250,5194250,3658500,3808250,104.0-18.0,178.0-88.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,825,true,2563500,6163500,3747000,3839250,154.0-38.0,144.0-120.0,null,11,1
1-MAX-FAST-NOHOLDIA1,0,644,false,1825750,4825750,2671500,3904750,100.0-34.0,100.0-34.0,641,14,0
1-MAX-FAST-NOHOLDIA1,1,873,true,3409000,5809000,3767250,3908250,124.0-18.0,174.0-98.0,null,3,1
1-MAX-FAST-NOHOLDIA1,1,641,true,1825750,4825750,3812750,3921250,100.0-34.0,136.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,643,false,1825750,4825750,2520750,3994750,100.0-34.0,100.0-34.0,641,12,0
1-MAX-FAST-NOHOLDIA1,0,642,false,1825750,4825750,2227250,4094500,100.0-34.0,100.0-34.0,641,1,0
1-MAX-FAST-NOHOLDIA1,0,800,false,2456000,5456000,3936500,4152750,56.0-48.0,56.0-48.0,798,15,0
1-MAX-FAST-NOHOLDIA1,0,833,false,2563500,4363500,4008250,4188750,154.0-38.0,154.0-38.0,826,14,0
1-MAX-FAST-NOHOLDIA1,1,826,true,2563500,4363500,4098000,4212750,154.0-38.0,132.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,798,true,2456000,5456000,4065750,4220500,56.0-48.0,160.0-120.0,null,3,1
1-MAX-FAST-NOHOLDIA1,1,769,true,2194250,5194250,4092250,4228250,104.0-18.0,184.0-84.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,799,false,2456000,5456000,3751250,4246000,56.0-48.0,56.0-48.0,798,6,0
1-MAX-FAST-NOHOLDIA1,0,832,false,2563500,4363500,3886750,4278500,154.0-38.0,154.0-38.0,826,17,0
1-MAX-FAST-NOHOLDIA1,1,928,true,3808250,6808250,4179250,4314000,160.0-18.0,50.0-64.0,null,1,1
1-MAX-FAST-NOHOLDIA1,0,828,false,2563500,4363500,2822250,4371750,154.0-38.0,154.0-38.0,826,9,0
1-MAX-FAST-NOHOLDIA1,1,1008,true,4212000,7812000,4272250,4385750,154.0-64.0,132.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,952,true,3921250,7521250,4392250,4452000,72.0-18.0,58.0-24.0,null,12,1
1-MAX-FAST-NOHOLDIA1,0,886,false,3624000,6024000,4225000,4465000,52.0-64.0,52.0-64.0,885,15,0
1-MAX-FAST-NOHOLDIA1,1,885,true,3624000,6024000,4370500,4465250,52.0-64.0,96.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,827,false,2563500,4363500,2649250,4466250,154.0-38.0,154.0-38.0,826,7,0
1-MAX-FAST-NOHOLDIA1,1,874,true,3409000,6409000,4393750,4536000,124.0-18.0,202.0-104.0,null,3,1
1-MAX-FAST-NOHOLDIA1,1,953,true,3921250,6921250,4521750,4584000,72.0-18.0,54.0-48.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,875,true,3409000,7009000,4529750,4602000,124.0-18.0,130.0-64.0,null,7,1
1-MAX-FAST-NOHOLDIA1,0,887,false,3624000,6024000,4323250,4625250,52.0-68.0,52.0-68.0,884,6,0
1-MAX-FAST-NOHOLDIA1,1,884,true,3624000,6024000,4530750,4630500,52.0-68.0,96.0-120.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1048,true,4371750,7971750,4638250,4749250,48.0-18.0,104.0-84.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,964,true,3973500,6373500,4681750,4780250,120.0-18.0,176.0-64.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,1009,true,4212000,7812000,4698750,4782250,154.0-64.0,180.0-120.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,967,true,4022750,7622750,4665750,4816750,152.0-18.0,54.0-94.0,null,3,1
1-MAX-FAST-NOHOLDIA1,1,1099,true,4584000,7584000,4778750,4899750,148.0-18.0,88.0-64.0,null,6,1
1-MAX-FAST-NOHOLDIA1,1,968,true,4022750,6422750,4828250,4965500,152.0-18.0,34.0-44.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,965,true,3973500,6973500,4891250,4996000,120.0-18.0,52.0-54.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,1100,true,4584000,6384000,4928250,5029250,148.0-18.0,202.0-38.0,null,12,1
1-MAX-FAST-NOHOLDIA1,1,1049,true,4371750,6171750,4917750,5091250,48.0-18.0,180.0-88.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,1015,false,4212000,7212000,4973250,5168500,154.0-64.0,154.0-64.0,1007,6,0
1-MAX-FAST-NOHOLDIA1,1,966,true,3973500,6373500,5092750,5190000,120.0-18.0,124.0-78.0,null,14,1
1-MAX-FAST-NOHOLDIA1,1,1007,true,4212000,7212000,5098250,5234250,154.0-64.0,72.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,0,1014,false,4212000,7212000,4825250,5274750,154.0-64.0,154.0-64.0,1007,8,0
1-MAX-FAST-NOHOLDIA1,1,1101,true,4584000,6984000,5187250,5292000,148.0-18.0,160.0-98.0,null,3,1
1-MAX-FAST-NOHOLDIA1,0,1013,false,4212000,7812000,4561000,5394750,154.0-64.0,154.0-64.0,1009,15,0
1-MAX-FAST-NOHOLDIA1,1,1102,true,4584000,6984000,5295750,5448000,148.0-18.0,50.0-104.0,null,6,1
1-MAX-FAST-NOHOLDIA1,0,1012,false,4212000,7812000,4455250,5488000,154.0-64.0,154.0-64.0,1009,9,0
1-MAX-FAST-NOHOLDIA1,1,1176,true,5147000,8147000,5402250,5500750,110.0-88.0,152.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,0,1011,false,4212000,7812000,4362000,5585750,154.0-64.0,154.0-64.0,1009,17,0
1-MAX-FAST-NOHOLDIA1,1,1178,true,5147000,7547000,5597750,5663750,110.0-88.0,100.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA1,1,1127,true,4899750,6699750,5485750,5665500,206.0-54.0,88.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,1001,true,4188750,7788750,5670500,5815250,184.0-18.0,64.0-78.0,null,17,1
1-MAX-FAST-NOHOLDIA1,1,1195,true,5292000,7092000,5780250,5860000,76.0-104.0,136.0-120.0,null,15,1
1-MAX-FAST-NOHOLDIA1,1,1002,true,4188750,7188750,5930250,6063750,184.0-18.0,52.0-48.0,null,9,1
1-MAX-FAST-NOHOLDIA1,1,1197,true,5292000,8292000,6153500,6230750,76.0-104.0,132.0-120.0,null,9,1
1-MAX-FAST-NOHOLDIA1,0,1201,false,5292000,8292000,6004750,6245500,76.0-104.0,76.0-104.0,1197,15,0
1-MAX-FAST-NOHOLDIA1,0,1200,false,5292000,8292000,5893750,6338750,76.0-104.0,76.0-104.0,1197,17,0
1-MAX-FAST-NOHOLDIA1,0,1198,false,5292000,8292000,5650500,6435500,76.0-104.0,76.0-104.0,1197,7,0
1-MAX-FAST-NOHOLDIA1,1,1177,true,5147000,6947000,6429750,6545750,110.0-88.0,180.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,1130,false,4899750,7899750,6414000,6673500,206.0-54.0,206.0-54.0,1126,9,0
1-MAX-FAST-NOHOLDIA1,1,1126,true,4899750,7899750,6580250,6715000,206.0-54.0,160.0-120.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,1179,true,5147000,8147000,6672000,6753000,110.0-88.0,124.0-120.0,null,17,1
1-MAX-FAST-NOHOLDIA1,0,1129,false,4899750,6699750,5365750,6768000,206.0-54.0,206.0-54.0,1127,8,0
1-MAX-FAST-NOHOLDIA1,0,1182,false,5147000,8147000,6336500,6770500,110.0-88.0,110.0-88.0,1179,15,0
1-MAX-FAST-NOHOLDIA1,1,1050,true,4371750,7971750,6929000,7063750,48.0-18.0,182.0-28.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,1051,true,4371750,7971750,7206250,7364750,48.0-18.0,128.0-108.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,1324,true,6217500,8017500,9535250,9655000,76.0-64.0,160.0-120.0,null,1016,1
1-MAX-FAST-NOHOLDIA1,1,1326,true,6217500,8017500,10134500,10214250,76.0-64.0,96.0-120.0,null,1013,1
1-MAX-FAST-NOHOLDIA1,0,1331,false,6217500,8017500,9911000,10215000,76.0-64.0,76.0-64.0,1326,1016,0
1-MAX-FAST-NOHOLDIA1,0,1329,false,6217500,8017500,7467000,10294000,76.0-64.0,76.0-64.0,1326,8,0
1-MAX-FAST-NOHOLDIA1,0,1202,false,5292000,8292000,6862250,10367500,76.0-108.0,76.0-108.0,1196,7,0
1-MAX-FAST-NOHOLDIA1,1,1196,true,5292000,8292000,10271500,10386250,76.0-108.0,184.0-120.0,null,1019,1
1-MAX-FAST-NOHOLDIA1,0,1328,false,6217500,8017500,6948000,10452000,76.0-64.0,76.0-64.0,1326,17,0
1-MAX-FAST-NOHOLDIA1,0,1327,false,6217500,8017500,6830750,10546500,76.0-64.0,76.0-64.0,1326,9,0
1-MAX-FAST-NOHOLDIA1,0,1333,false,6217500,9217500,10603750,11115000,76.0-68.0,76.0-68.0,1325,9,0
1-MAX-FAST-NOHOLDIA1,1,1325,true,6217500,9217500,11031000,11168250,76.0-68.0,180.0-120.0,null,1001,1
1-MAX-FAST-NOHOLDIA1,0,1332,false,6217500,9217500,10454750,11225750,76.0-68.0,76.0-68.0,1325,7,0
1-MAX-FAST-NOHOLDIA1,0,1167,false,4990750,7990750,10571750,11473750,36.0-28.0,36.0-28.0,1166,17,0
1-MAX-FAST-NOHOLDIA1,1,1166,true,4990750,7990750,11378250,11558000,36.0-28.0,152.0-120.0,null,1001,1
1-MAX-FAST-NOHOLDIA1,1,1406,true,6715000,9715000,13071750,13121500,74.0-114.0,96.0-120.0,null,1014,1
1-MAX-FAST-NOHOLDIA1,0,1411,false,6715000,9715000,11690500,13158750,74.0-114.0,74.0-114.0,1406,1001,0
1-MAX-FAST-NOHOLDIA1,0,1410,false,6715000,9715000,11239500,13237500,74.0-114.0,74.0-114.0,1406,9,0
1-MAX-FAST-NOHOLDIA1,0,1409,false,6715000,9715000,10558500,13330000,74.0-114.0,74.0-114.0,1406,1019,0
1-MAX-FAST-NOHOLDIA1,0,1408,false,6715000,9715000,10406000,13407750,74.0-114.0,74.0-114.0,1406,8,0
1-MAX-FAST-NOHOLDIA1,1,1797,true,11579250,13379250,13324500,13425500,100.0-18.0,98.0-78.0,null,1014,1
1-MAX-FAST-NOHOLDIA1,0,1407,false,6715000,9715000,10327000,13495000,74.0-114.0,74.0-114.0,1406,1016,0
1-MAX-FAST-NOHOLDIA1,1,1661,true,10237500,13237500,13526500,13591250,48.0-18.0,26.0-48.0,null,1014,1
1-MAX-FAST-NOHOLDIA1,1,1800,true,11579250,13979250,13563750,13642250,136.0-18.0,82.0-38.0,null,8,1
1-MAX-FAST-NOHOLDIA1,0,1261,false,5518500,9118500,13455750,13672500,182.0-104.0,182.0-104.0,1256,1019,0
1-MAX-FAST-NOHOLDIA1,1,1256,true,5518500,9118500,13601000,13697000,182.0-104.0,124.0-120.0,null,1016,1
1-MAX-FAST-NOHOLDIA1,0,1260,false,5518500,9118500,13284500,13745250,182.0-104.0,182.0-104.0,1256,1001,0
1-MAX-FAST-NOHOLDIA1,0,1259,false,5518500,9118500,11940750,13826750,182.0-104.0,182.0-104.0,1256,1011,0
1-MAX-FAST-NOHOLDIA1,1,1716,true,10452000,13452000,13848750,13941000,80.0-44.0,100.0-120.0,null,1019,1
1-MAX-FAST-NOHOLDIA1,0,1258,false,5518500,9118500,11354250,13946000,182.0-104.0,182.0-104.0,1256,7,0
1-MAX-FAST-NOHOLDIA1,1,1801,true,11579250,14579250,13855500,13962750,136.0-18.0,76.0-78.0,null,1016,1
1-MAX-FAST-NOHOLDIA1,0,1257,false,5518500,9118500,10421750,14044000,182.0-104.0,182.0-104.0,1256,1013,0
1-MAX-FAST-NOHOLDIA1,1,1662,true,10237500,13837500,13942500,14097250,48.0-18.0,204.0-54.0,null,1001,1
1-MAX-FAST-NOHOLDIA1,1,1798,true,11579250,13379250,14060500,14189000,180.0-18.0,88.0-44.0,null,7,1
1-MAX-FAST-NOHOLDIA1,1,1663,true,10237500,13837500,14050000,14196000,48.0-18.0,200.0-44.0,null,1016,1
1-MAX-FAST-NOHOLDIA1,1,1664,true,10237500,13837500,14259500,14390500,48.0-18.0,156.0-64.0,null,1001,1
1-MAX-FAST-NOHOLDIA1,0,1724,false,10452000,13452000,14338250,14585500,80.0-44.0,80.0-44.0,1717,1016,0
1-MAX-FAST-NOHOLDIA1,0,1723,false,10452000,13452000,14120000,14662000,80.0-44.0,80.0-44.0,1717,1019,0
1-MAX-FAST-NOHOLDIA1,0,1722,false,10452000,13452000,14010500,14753250,80.0-44.0,80.0-44.0,1717,1011,0
1-MAX-FAST-NOHOLDIA1,1,1665,true,10237500,13837500,14688750,14839750,48.0-18.0,148.0-104.0,null,1016,1
1-MAX-FAST-NOHOLDIA1,0,1720,false,10452000,13452000,13712000,14873500,80.0-44.0,80.0-44.0,1717,8,0
1-MAX-FAST-NOHOLDIA1,1,1799,true,11579250,15179250,14803000,14915250,180.0-18.0,180.0-98.0,null,1019,1
1-MAX-FAST-NOHOLDIA1,1,1917,true,13660750,16660750,14851500,14955000,104.0-18.0,30.0-58.0,null,1011,1
1-MAX-FAST-NOHOLDIA1,0,1719,false,10452000,13452000,13667250,14965750,80.0-44.0,80.0-44.0,1717,1014,0
1-MAX-FAST-NOHOLDIA1,1,1918,true,13660750,15460750,15045000,15114750,104.0-18.0,102.0-28.0,null,1019,1
1-MAX-FAST-NOHOLDIA1,1,1984,true,13946000,15746000,15019250,15130250,200.0-74.0,184.0-120.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,1987,true,13946000,16346000,15111750,15257750,200.0-78.0,80.0-120.0,null,1014,1
1-MAX-FAST-NOHOLDIA1,1,1899,true,13388250,15188250,15202000,15298000,80.0-74.0,136.0-120.0,null,1019,1
1-MAX-FAST-NOHOLDIA1,1,2037,true,14438500,18038500,15321000,15414500,120.0-18.0,102.0-98.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,2038,true,14438500,16238500,15458750,15571000,120.0-18.0,194.0-28.0,null,1019,1
1-MAX-FAST-NOHOLDIA1,1,1919,true,13660750,17260750,15525500,15642750,104.0-18.0,38.0-88.0,null,8,1
1-MAX-FAST-NOHOLDIA1,1,1898,true,13388250,16988250,17218250,17294250,80.0-74.0,104.0-120.0,null,1003,1
1-MAX-FAST-NOHOLDIA1,0,1902,false,13388250,16988250,15752500,17309000,80.0-74.0,80.0-74.0,1898,8,0
1-MAX-FAST-NOHOLDIA1,0,1901,false,13388250,15188250,15058500,17401000,80.0-74.0,80.0-74.0,1899,1011,0
