EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS2,1,33,true,0,3000000,150000,229750,136.0-18.0,112.0-34.0,null,18,1
1-CONS2,1,28,true,0,1800000,115750,240250,176.0-18.0,150.0-98.0,null,7,1
1-CONS2,1,63,true,0,3600000,177250,243250,52.0-18.0,78.0-34.0,null,1,1
1-CONS2,1,36,true,0,3000000,102250,275000,76.0-18.0,174.0-84.0,null,13,1
1-CONS2,1,37,true,0,2400000,234750,302500,76.0-18.0,40.0-38.0,null,4,1
1-CONS2,1,34,true,0,1800000,260000,355250,136.0-18.0,82.0-24.0,null,2,1
1-CONS2,1,29,true,0,1800000,310000,424750,176.0-18.0,134.0-108.0,null,9,1
1-CONS2,1,35,true,0,3600000,352500,454500,136.0-18.0,84.0-24.0,null,17,1
1-CONS2,1,65,true,0,3000000,291750,477250,52.0-18.0,170.0-68.0,null,15,1
1-CONS2,1,166,true,302500,2102500,428750,496000,84.0-18.0,58.0-24.0,null,19,1
1-CONS2,1,67,true,0,3000000,396250,512250,52.0-18.0,88.0-104.0,null,18,1
1-CONS2,1,30,true,0,3600000,441250,541000,176.0-18.0,78.0-28.0,null,16,1
1-CONS2,1,210,true,424750,4024750,513750,647250,108.0-54.0,180.0-120.0,null,0,1
1-CONS2,1,31,true,0,2400000,555750,655500,176.0-18.0,158.0-108.0,null,3,1
1-CONS2,1,167,true,302500,3302500,568000,682750,84.0-18.0,112.0-94.0,null,9,1
1-CONS2,1,54,true,0,3000000,555000,755750,200.0-68.0,48.0-120.0,null,10,1
1-CONS2,1,247,true,492500,2892500,654250,771500,80.0-18.0,62.0-104.0,null,8,1
1-CONS2,1,168,true,302500,2702500,711750,786500,84.0-18.0,84.0-38.0,null,6,1
1-CONS2,1,32,true,0,1800000,700750,813000,176.0-18.0,160.0-94.0,null,19,1
1-CONS2,1,248,true,492500,4092500,722500,841000,80.0-18.0,112.0-104.0,null,2,1
1-CONS2,1,169,true,302500,3902500,823750,892250,84.0-18.0,56.0-48.0,null,18,1
1-CONS2,1,250,true,492500,2892500,766500,895000,152.0-94.0,88.0-120.0,null,9,1
1-CONS2,1,208,true,424750,4024750,810000,921000,108.0-54.0,168.0-120.0,null,15,1
1-CONS2,1,249,true,492500,3492500,860000,926000,152.0-94.0,180.0-120.0,null,0,1
1-CONS2,1,317,true,786500,2586500,900500,1029000,204.0-54.0,148.0-120.0,null,17,1
1-CONS2,1,315,true,786500,3786500,899250,1032750,204.0-58.0,132.0-120.0,null,3,1
1-CONS2,0,212,false,424750,2824750,660750,1036750,108.0-54.0,108.0-54.0,209,4,0
1-CONS2,1,209,true,424750,2824750,943500,1050250,108.0-54.0,136.0-120.0,null,19,1
1-CONS2,0,61,false,0,1800000,773000,1060250,200.0-68.0,200.0-68.0,55,16,0
1-CONS2,1,251,true,492500,3492500,1004500,1068000,152.0-94.0,176.0-120.0,null,6,1
1-CONS2,0,253,false,492500,3492500,688500,1097750,152.0-94.0,152.0-94.0,251,13,0
1-CONS2,1,346,true,926000,3926000,1045000,1112250,100.0-18.0,80.0-34.0,null,8,1
1-CONS2,1,55,true,0,1800000,982500,1117250,200.0-68.0,100.0-120.0,null,10,1
1-CONS2,0,211,false,424750,2824750,535000,1131500,108.0-54.0,108.0-54.0,209,12,0
1-CONS2,0,59,false,0,1800000,469500,1153750,200.0-68.0,200.0-68.0,55,1,0
1-CONS2,0,252,false,492500,3492500,585000,1194500,152.0-94.0,152.0-94.0,251,11,0
1-CONS2,0,58,false,0,1800000,303750,1247000,200.0-68.0,200.0-68.0,55,14,0
1-CONS2,1,369,true,994500,3394500,1108750,1251000,80.0-44.0,180.0-120.0,null,9,1
1-CONS2,1,314,true,786500,2586500,1098250,1254250,204.0-58.0,72.0-120.0,null,18,1
1-CONS2,1,347,true,926000,4526000,1146500,1261250,100.0-18.0,58.0-108.0,null,4,1
1-CONS2,1,373,true,1060250,4660250,1222500,1306000,48.0-18.0,50.0-94.0,null,15,1
1-CONS2,1,375,true,1068000,4668000,1198750,1309750,96.0-18.0,136.0-88.0,null,17,1
1-CONS2,1,348,true,926000,3326000,1235500,1321500,100.0-18.0,148.0-44.0,null,12,1
1-CONS2,0,57,false,0,1800000,182500,1334750,200.0-68.0,200.0-68.0,55,5,0
1-CONS2,1,430,true,1153750,4153750,1231250,1341000,150.0-54.0,160.0-120.0,null,8,1
1-CONS2,0,319,false,786500,3186500,1211250,1398250,204.0-54.0,204.0-54.0,316,6,0
1-CONS2,1,349,true,926000,3326000,1387250,1455750,100.0-18.0,82.0-34.0,null,11,1
1-CONS2,0,318,false,786500,3186500,1076250,1492750,204.0-54.0,204.0-54.0,316,2,0
1-CONS2,1,316,true,786500,3186500,1312000,1498000,204.0-54.0,48.0-120.0,null,1,1
1-CONS2,1,478,true,1321500,4921500,1393250,1498000,152.0-88.0,72.0-120.0,null,14,1
1-CONS2,1,376,true,1068000,2868000,1344500,1508000,96.0-18.0,206.0-98.0,null,13,1
1-CONS2,1,480,true,1321500,3121500,1433250,1538000,152.0-84.0,136.0-120.0,null,4,1
1-CONS2,1,377,true,1068000,3468000,1510250,1625000,96.0-18.0,208.0-34.0,null,19,1
1-CONS2,1,374,true,1060250,4660250,1460250,1640000,48.0-18.0,208.0-78.0,null,16,1
1-CONS2,0,372,false,994500,3394500,1539250,1755500,80.0-44.0,80.0-44.0,368,9,0
1-CONS2,1,368,true,994500,3394500,1668250,1768000,80.0-44.0,112.0-120.0,null,1,1
1-CONS2,1,378,true,1068000,4668000,1661000,1787500,96.0-18.0,132.0-88.0,null,2,1
1-CONS2,1,517,true,1521000,4521000,1773750,1844750,38.0-108.0,56.0-120.0,null,4,1
1-CONS2,0,371,false,994500,3394500,1453750,1845500,80.0-44.0,80.0-44.0,368,18,0
1-CONS2,0,370,false,994500,3394500,1322500,1940000,80.0-44.0,80.0-44.0,368,0,0
1-CONS2,0,400,false,1112250,2912250,1747000,2021750,50.0-44.0,50.0-44.0,397,5,0
1-CONS2,1,397,true,1112250,2912250,1933000,2071500,50.0-44.0,144.0-120.0,null,16,1
1-CONS2,1,567,true,1902000,3702000,2006000,2108250,208.0-64.0,184.0-120.0,null,2,1
1-CONS2,0,399,false,1112250,2912250,1553500,2115000,50.0-44.0,50.0-44.0,397,17,0
1-CONS2,1,481,true,1321500,4921500,2031500,2128750,152.0-84.0,124.0-120.0,null,18,1
1-CONS2,0,398,false,1112250,2912250,1248500,2209500,50.0-44.0,50.0-44.0,397,3,0
1-CONS2,0,437,false,1153750,4753750,2041750,2280250,150.0-54.0,150.0-54.0,431,4,0
1-CONS2,0,436,false,1153750,4753750,1873750,2353250,150.0-54.0,150.0-54.0,431,19,0
1-CONS2,1,431,true,1153750,4753750,2192000,2356750,150.0-54.0,56.0-120.0,null,5,1
1-CONS2,1,570,true,1902000,4302000,2297250,2407000,208.0-64.0,180.0-120.0,null,2,1
1-CONS2,1,477,true,1321500,4921500,2306000,2440750,152.0-84.0,88.0-120.0,null,17,1
1-CONS2,0,435,false,1153750,4753750,1678250,2442750,150.0-54.0,150.0-54.0,431,13,0
1-CONS2,1,638,true,2280250,5280250,2371750,2465250,112.0-18.0,102.0-58.0,null,18,1
1-CONS2,0,485,false,1321500,4921500,1907250,2503750,152.0-84.0,152.0-84.0,481,1,0
1-CONS2,1,515,true,1521000,3921000,2399500,2525500,38.0-108.0,144.0-120.0,null,3,1
1-CONS2,0,434,false,1153750,4753750,1552250,2529000,150.0-54.0,150.0-54.0,431,15,0
1-CONS2,1,479,true,1321500,4321500,2417750,2552500,152.0-84.0,88.0-120.0,null,4,1
1-CONS2,0,484,false,1321500,4921500,1710000,2597000,152.0-84.0,152.0-84.0,481,6,0
1-CONS2,0,433,false,1153750,4753750,1416000,2621000,150.0-54.0,150.0-54.0,431,12,0
1-CONS2,0,483,false,1321500,4921500,1585250,2692000,152.0-84.0,152.0-84.0,481,8,0
1-CONS2,1,516,true,1521000,3321000,2621000,2707000,38.0-108.0,80.0-120.0,null,2,1
1-CONS2,1,639,true,2280250,4080250,2602750,2711250,112.0-18.0,154.0-38.0,null,5,1
1-CONS2,1,663,true,2465250,4865250,2635500,2711500,168.0-18.0,158.0-78.0,null,18,1
1-CONS2,0,521,false,1521000,3321000,2261500,2711750,38.0-108.0,38.0-108.0,516,16,0
1-CONS2,1,568,true,1902000,4302000,2587750,2760000,208.0-64.0,88.0-120.0,null,13,1
1-CONS2,0,520,false,1521000,3321000,2082750,2796250,38.0-108.0,38.0-108.0,516,0,0
1-CONS2,1,657,true,2442750,6042750,2722000,2813000,56.0-18.0,60.0-68.0,null,15,1
1-CONS2,1,705,true,2616750,6216750,2746000,2824500,132.0-18.0,108.0-68.0,null,6,1
1-CONS2,1,685,true,2529000,5529000,2728000,2847750,54.0-38.0,96.0-120.0,null,1,1
1-CONS2,1,640,true,2280250,5280250,2730000,2871500,112.0-18.0,180.0-48.0,null,12,1
1-CONS2,0,519,false,1521000,3321000,1924500,2889500,38.0-108.0,38.0-108.0,516,9,0
1-CONS2,1,664,true,2465250,4265250,2837750,2917500,168.0-18.0,128.0-34.0,null,8,1
1-CONS2,0,518,false,1521000,4521000,1627750,2984750,38.0-108.0,38.0-108.0,517,11,0
1-CONS2,1,743,true,2828750,5228750,2893500,3012000,52.0-74.0,144.0-120.0,null,15,1
1-CONS2,1,641,true,2280250,4080250,2934500,3015500,112.0-18.0,52.0-24.0,null,16,1
1-CONS2,0,725,false,2711750,4511750,2836750,3053000,98.0-108.0,98.0-108.0,722,18,0
1-CONS2,1,722,true,2711750,4511750,2963500,3057000,98.0-104.0,176.0-120.0,null,6,1
1-CONS2,1,735,true,2828750,4628750,2944500,3090500,80.0-58.0,180.0-120.0,null,13,1
1-CONS2,1,723,true,2711750,6311750,3035000,3101000,98.0-104.0,136.0-120.0,null,9,1
1-CONS2,1,706,true,2616750,5616750,2986500,3117500,132.0-18.0,176.0-104.0,null,12,1
1-CONS2,0,724,false,2711750,6311750,2851500,3126250,98.0-104.0,98.0-104.0,723,5,0
1-CONS2,1,687,true,2529000,6129000,3030750,3153000,54.0-34.0,112.0-120.0,null,1,1
1-CONS2,0,689,false,2529000,6129000,2873500,3220750,54.0-34.0,54.0-34.0,687,3,0
1-CONS2,1,665,true,2465250,4265250,3094500,3236750,168.0-18.0,82.0-84.0,null,0,1
1-CONS2,1,686,true,2529000,4329000,3128750,3258500,54.0-34.0,124.0-120.0,null,16,1
1-CONS2,1,642,true,2280250,4080250,3195750,3298000,112.0-18.0,80.0-98.0,null,18,1
1-CONS2,0,688,false,2529000,6129000,2672000,3314000,54.0-34.0,54.0-34.0,687,17,0
1-CONS2,1,569,true,1902000,4302000,3243500,3390750,208.0-64.0,96.0-120.0,null,11,1
