EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants-decision1,1,104,true,0,1800000,45250,176000,60.0-64.0,132.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,90,true,0,1800000,108000,216500,156.0-78.0,112.0-120.0,null,9,1
1-max-fast-more-ants-decision1,1,87,true,0,2400000,71750,254500,160.0-18.0,60.0-54.0,null,1,1
1-max-fast-more-ants-decision1,1,108,true,0,3000000,116750,267750,58.0-28.0,132.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,96,true,0,1800000,142250,274500,60.0-108.0,180.0-120.0,null,12,1
1-max-fast-more-ants-decision1,1,89,true,0,2400000,237500,327000,156.0-74.0,176.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,88,true,0,3600000,207500,332250,160.0-18.0,52.0-58.0,null,16,1
1-max-fast-more-ants-decision1,1,101,true,0,3000000,237000,351750,60.0-68.0,112.0-120.0,null,2,1
1-max-fast-more-ants-decision1,1,103,true,0,2400000,308000,392750,60.0-68.0,64.0-120.0,null,1,1
1-max-fast-more-ants-decision1,0,93,false,0,1800000,164250,409750,156.0-74.0,156.0-74.0,91,15,0
1-max-fast-more-ants-decision1,1,97,true,0,2400000,279000,413750,60.0-108.0,184.0-120.0,null,8,1
1-max-fast-more-ants-decision1,1,91,true,0,1800000,317250,420750,156.0-74.0,128.0-120.0,null,17,1
1-max-fast-more-ants-decision1,0,115,false,0,2400000,217000,440250,58.0-28.0,58.0-28.0,109,14,0
1-max-fast-more-ants-decision1,1,109,true,0,2400000,358750,507250,58.0-28.0,128.0-120.0,null,19,1
1-max-fast-more-ants-decision1,0,92,false,0,1800000,74250,531250,156.0-74.0,156.0-74.0,91,18,0
1-max-fast-more-ants-decision1,0,113,false,0,1800000,332000,563250,58.0-24.0,58.0-24.0,110,3,0
1-max-fast-more-ants-decision1,0,100,false,0,2400000,424500,611500,60.0-108.0,60.0-108.0,95,4,0
1-max-fast-more-ants-decision1,1,178,true,420750,2820750,540000,631000,100.0-18.0,160.0-28.0,null,2,1
1-max-fast-more-ants-decision1,1,110,true,0,1800000,471250,637250,58.0-24.0,176.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,95,true,0,2400000,517750,650000,60.0-108.0,180.0-120.0,null,1,1
1-max-fast-more-ants-decision1,0,112,false,0,1800000,240000,656500,58.0-24.0,58.0-24.0,110,11,0
1-max-fast-more-ants-decision1,1,102,true,0,3600000,581500,693750,60.0-68.0,108.0-120.0,null,7,1
1-max-fast-more-ants-decision1,0,107,false,0,3600000,419500,702750,60.0-68.0,60.0-68.0,102,9,0
1-max-fast-more-ants-decision1,1,220,true,458250,2258250,628500,707000,80.0-18.0,128.0-24.0,null,5,1
1-max-fast-more-ants-decision1,0,98,false,0,2400000,41750,735000,60.0-108.0,60.0-108.0,97,13,0
1-max-fast-more-ants-decision1,1,179,true,420750,2220750,630000,767250,100.0-18.0,170.0-104.0,null,14,1
1-max-fast-more-ants-decision1,0,111,false,0,1800000,85250,778000,58.0-24.0,58.0-24.0,110,6,0
1-max-fast-more-ants-decision1,0,105,false,0,2400000,159250,798000,60.0-68.0,60.0-68.0,103,0,0
1-max-fast-more-ants-decision1,1,344,true,637250,2437250,692500,804750,132.0-68.0,180.0-120.0,null,18,1
1-max-fast-more-ants-decision1,1,319,true,611500,2411500,686750,807750,136.0-18.0,150.0-78.0,null,15,1
1-max-fast-more-ants-decision1,1,180,true,420750,2220750,730750,838000,100.0-18.0,136.0-78.0,null,19,1
1-max-fast-more-ants-decision1,1,221,true,458250,4058250,767500,858500,80.0-18.0,60.0-64.0,null,4,1
1-max-fast-more-ants-decision1,1,310,true,611500,2411500,756750,872750,128.0-18.0,80.0-84.0,null,8,1
1-max-fast-more-ants-decision1,1,358,true,702750,3702750,812250,913250,60.0-34.0,84.0-120.0,null,2,1
1-max-fast-more-ants-decision1,1,165,true,392750,3392750,811500,913750,34.0-34.0,60.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,388,true,807750,2607750,880000,937250,106.0-94.0,100.0-120.0,null,15,1
1-max-fast-more-ants-decision1,1,320,true,611500,3611500,793750,947250,136.0-18.0,194.0-78.0,null,10,1
1-max-fast-more-ants-decision1,1,181,true,420750,2220750,892000,1000500,100.0-18.0,152.0-48.0,null,9,1
1-max-fast-more-ants-decision1,1,347,true,637250,3037250,922250,1032000,132.0-68.0,80.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,360,true,702750,3102750,921500,1047500,60.0-38.0,100.0-120.0,null,0,1
1-max-fast-more-ants-decision1,1,387,true,807750,4407750,1026500,1096250,106.0-94.0,72.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,389,true,807750,4407750,1085750,1148000,106.0-94.0,108.0-120.0,null,15,1
1-max-fast-more-ants-decision1,1,346,true,637250,3637250,1059750,1149500,132.0-68.0,144.0-120.0,null,8,1
1-max-fast-more-ants-decision1,0,362,false,702750,3102750,852250,1156250,60.0-38.0,60.0-38.0,360,6,0
1-max-fast-more-ants-decision1,0,391,false,807750,4407750,966250,1180250,106.0-98.0,106.0-98.0,389,4,0
1-max-fast-more-ants-decision1,1,359,true,702750,3102750,1063000,1211500,60.0-38.0,136.0-120.0,null,18,1
1-max-fast-more-ants-decision1,0,361,false,702750,3102750,808000,1250750,60.0-38.0,60.0-38.0,360,5,0
1-max-fast-more-ants-decision1,0,363,false,702750,4302750,992250,1257000,60.0-34.0,60.0-34.0,357,14,0
1-max-fast-more-ants-decision1,1,357,true,702750,4302750,1162500,1326000,60.0-34.0,184.0-120.0,null,10,1
1-max-fast-more-ants-decision1,0,351,false,637250,4237250,1105000,1354000,132.0-68.0,132.0-68.0,345,9,0
1-max-fast-more-ants-decision1,1,345,true,637250,4237250,1275000,1369750,132.0-68.0,152.0-120.0,null,4,1
1-max-fast-more-ants-decision1,1,472,true,1156250,2956250,1302500,1391000,158.0-64.0,144.0-120.0,null,7,1
1-max-fast-more-ants-decision1,0,350,false,637250,3637250,982250,1447250,132.0-68.0,132.0-68.0,346,19,0
1-max-fast-more-ants-decision1,0,172,false,392750,3392750,1289500,1535000,34.0-34.0,34.0-34.0,166,0,0
1-max-fast-more-ants-decision1,1,468,true,1156250,4156250,1412750,1540000,144.0-18.0,206.0-88.0,null,14,1
1-max-fast-more-ants-decision1,0,349,false,637250,3037250,802250,1541750,132.0-68.0,132.0-68.0,347,11,0
1-max-fast-more-ants-decision1,0,474,false,1156250,2956250,1337250,1553500,158.0-68.0,158.0-68.0,470,8,0
1-max-fast-more-ants-decision1,1,471,true,1156250,2956250,1491500,1572500,158.0-64.0,180.0-120.0,null,4,1
1-max-fast-more-ants-decision1,1,166,true,392750,3392750,1459000,1591250,34.0-34.0,108.0-120.0,null,15,1
1-max-fast-more-ants-decision1,1,548,true,1305500,3105500,1519500,1594250,134.0-114.0,100.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,470,true,1156250,2956250,1462000,1600500,158.0-68.0,52.0-120.0,null,10,1
1-max-fast-more-ants-decision1,0,171,false,392750,3392750,1112250,1636500,34.0-34.0,34.0-34.0,166,2,0
1-max-fast-more-ants-decision1,0,467,false,1093500,3493500,1469750,1715250,52.0-24.0,52.0-24.0,464,18,0
1-max-fast-more-ants-decision1,0,170,false,392750,3392750,993000,1728500,34.0-34.0,34.0-34.0,166,1,0
1-max-fast-more-ants-decision1,1,464,true,1093500,3493500,1624750,1752000,52.0-24.0,108.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,606,true,1492500,3292500,1678500,1807000,122.0-24.0,132.0-120.0,null,0,1
1-max-fast-more-ants-decision1,0,466,false,1093500,3493500,1284000,1808500,52.0-24.0,52.0-24.0,464,6,0
1-max-fast-more-ants-decision1,1,616,true,1543750,3943750,1706750,1813500,108.0-18.0,98.0-94.0,null,14,1
1-max-fast-more-ants-decision1,0,475,false,1156250,2956250,1632750,1819750,158.0-64.0,158.0-64.0,469,11,0
1-max-fast-more-ants-decision1,0,168,false,392750,3392750,652000,1821750,34.0-34.0,34.0-34.0,166,12,0
1-max-fast-more-ants-decision1,1,621,true,1543750,5143750,1701250,1844750,146.0-48.0,52.0-120.0,null,4,1
1-max-fast-more-ants-decision1,1,469,true,1156250,2956250,1734250,1872750,158.0-64.0,80.0-120.0,null,15,1
1-max-fast-more-ants-decision1,0,465,false,1093500,3493500,1199500,1903000,52.0-24.0,52.0-24.0,464,13,0
1-max-fast-more-ants-decision1,1,617,true,1543750,3343750,1816000,1904500,108.0-18.0,154.0-34.0,null,18,1
1-max-fast-more-ants-decision1,0,473,false,1156250,2956250,1418500,1914250,158.0-64.0,158.0-64.0,471,5,0
1-max-fast-more-ants-decision1,0,167,false,392750,3392750,457000,1916250,34.0-34.0,34.0-34.0,166,16,0
1-max-fast-more-ants-decision1,1,607,true,1492500,4492500,1837000,1968000,122.0-28.0,84.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,706,true,1667000,4667000,1945000,2021000,88.0-94.0,84.0-120.0,null,12,1
1-max-fast-more-ants-decision1,0,707,false,1667000,4667000,1851750,2038750,88.0-94.0,88.0-94.0,706,1,0
1-max-fast-more-ants-decision1,1,618,true,1543750,3343750,1939500,2049250,108.0-18.0,34.0-44.0,null,11,1
1-max-fast-more-ants-decision1,1,620,true,1543750,4543750,1959250,2085250,146.0-48.0,72.0-120.0,null,6,1
1-max-fast-more-ants-decision1,1,750,true,1904500,4304500,1960500,2105250,152.0-18.0,196.0-98.0,null,18,1
1-max-fast-more-ants-decision1,1,549,true,1305500,3105500,2042750,2115000,134.0-114.0,96.0-120.0,null,13,1
