EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED0,1,253,true,0,3000000,133250,280750,108.0-18.0,58.0-34.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,254,true,0,3600000,217250,392250,108.0-18.0,86.0-98.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,0,241,false,0,3600000,166750,410000,136.0-58.0,136.0-58.0,232,12,0
1-MAX-FAST-REDUCED-SPEED0,1,245,true,0,2400000,227000,430000,178.0-24.0,184.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,232,true,0,3600000,248500,439000,136.0-58.0,152.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,255,true,0,2400000,449500,632250,108.0-18.0,36.0-78.0,null,16,1
1-MAX-FAST-REDUCED-SPEED0,1,281,true,0,3000000,513250,662750,82.0-84.0,128.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,0,284,false,0,3000000,404250,671500,82.0-84.0,82.0-84.0,281,0,0
1-MAX-FAST-REDUCED-SPEED0,1,231,true,0,1800000,488000,677500,136.0-54.0,112.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,277,true,0,3600000,597500,688000,126.0-104.0,160.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,0,280,false,0,3600000,463000,711250,126.0-104.0,126.0-104.0,277,7,0
1-MAX-FAST-REDUCED-SPEED0,1,269,true,0,3600000,599250,750500,52.0-28.0,52.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,0,283,false,0,3000000,249000,789750,82.0-84.0,82.0-84.0,281,11,0
1-MAX-FAST-REDUCED-SPEED0,0,279,false,0,3600000,304000,840250,126.0-104.0,126.0-104.0,277,10,0
1-MAX-FAST-REDUCED-SPEED0,0,282,false,0,3000000,171250,923250,82.0-84.0,82.0-84.0,281,9,0
1-MAX-FAST-REDUCED-SPEED0,0,278,false,0,3600000,183750,958500,126.0-104.0,126.0-104.0,277,18,0
1-MAX-FAST-REDUCED-SPEED0,1,234,true,0,2400000,1075000,1224000,136.0-54.0,172.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,0,251,false,0,1800000,793000,1255750,178.0-24.0,178.0-24.0,247,5,0
1-MAX-FAST-REDUCED-SPEED0,1,246,true,0,3000000,986000,1288000,178.0-24.0,80.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,287,true,750500,3150500,1146250,1306500,54.0-98.0,128.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,1,319,true,923250,3323250,1134500,1364250,28.0-84.0,128.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,0,250,false,0,1800000,574750,1378750,178.0-24.0,178.0-24.0,247,12,0
1-MAX-FAST-REDUCED-SPEED0,1,247,true,0,1800000,1149750,1420250,178.0-24.0,100.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,0,249,false,0,1800000,409250,1512250,178.0-24.0,178.0-24.0,247,17,0
1-MAX-FAST-REDUCED-SPEED0,0,240,false,0,2400000,1233000,1635750,136.0-54.0,136.0-54.0,233,18,0
1-MAX-FAST-REDUCED-SPEED0,0,276,false,0,1800000,1122750,1671500,52.0-28.0,52.0-28.0,270,9,0
1-MAX-FAST-REDUCED-SPEED0,1,233,true,0,2400000,1541000,1694500,136.0-54.0,128.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,0,239,false,0,2400000,866000,1735000,136.0-54.0,136.0-54.0,234,16,0
1-MAX-FAST-REDUCED-SPEED0,0,290,false,750500,4350500,1054000,1741000,54.0-98.0,54.0-98.0,288,13,0
1-MAX-FAST-REDUCED-SPEED0,0,275,false,0,1800000,940500,1773750,52.0-28.0,52.0-28.0,270,14,0
1-MAX-FAST-REDUCED-SPEED0,1,288,true,750500,4350500,1628000,1788250,54.0-98.0,128.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,270,true,0,1800000,1574500,1793250,52.0-28.0,112.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,0,238,false,0,2400000,668500,1857250,136.0-54.0,136.0-54.0,234,1,0
1-MAX-FAST-REDUCED-SPEED0,0,320,false,923250,4523250,1566250,1873000,28.0-84.0,28.0-84.0,318,11,0
1-MAX-FAST-REDUCED-SPEED0,0,289,false,750500,4350500,840500,1874500,54.0-98.0,54.0-98.0,288,0,0
1-MAX-FAST-REDUCED-SPEED0,0,273,false,0,1800000,458500,1881250,52.0-28.0,52.0-28.0,270,4,0
1-MAX-FAST-REDUCED-SPEED0,1,318,true,923250,4523250,1757000,1944250,28.0-84.0,128.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,0,236,false,0,2400000,282250,1968250,136.0-54.0,136.0-54.0,234,6,0
1-MAX-FAST-REDUCED-SPEED0,0,272,false,0,1800000,278000,2012500,52.0-28.0,52.0-28.0,270,19,0
1-MAX-FAST-REDUCED-SPEED0,1,408,true,1658750,4658750,1876500,2061500,38.0-104.0,156.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,465,true,1804250,3604250,1950250,2092500,112.0-18.0,104.0-58.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,0,235,false,0,2400000,132500,2101750,136.0-54.0,136.0-54.0,234,3,0
1-MAX-FAST-REDUCED-SPEED0,1,376,true,1378750,3778750,1933500,2114000,136.0-98.0,64.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,0,271,false,0,1800000,98750,2131250,52.0-28.0,52.0-28.0,270,2,0
1-MAX-FAST-REDUCED-SPEED0,1,442,true,1735000,4135000,1901500,2149500,198.0-24.0,148.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,1,407,true,1658750,4658750,2147750,2355250,38.0-108.0,148.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,1,466,true,1804250,4804250,2164500,2421500,112.0-18.0,194.0-58.0,null,0,1
1-MAX-FAST-REDUCED-SPEED0,0,451,false,1735000,3535000,2038750,2453500,198.0-28.0,198.0-28.0,444,8,0
1-MAX-FAST-REDUCED-SPEED0,1,378,true,1378750,4978750,2346250,2463750,136.0-98.0,152.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,1,444,true,1735000,3535000,2297000,2582750,198.0-28.0,108.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED0,1,441,true,1735000,4135000,2396000,2626000,198.0-24.0,180.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,0,412,false,1658750,3458750,2307250,2641750,38.0-108.0,38.0-108.0,409,13,0
1-MAX-FAST-REDUCED-SPEED0,1,497,true,2101750,3901750,2526000,2650250,126.0-78.0,100.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,1,377,true,1378750,4978750,2566000,2683500,136.0-98.0,104.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED0,0,383,false,1378750,4978750,2218000,2694000,136.0-98.0,136.0-98.0,378,1,0
1-MAX-FAST-REDUCED-SPEED0,0,496,false,2101750,5701750,2337000,2702250,134.0-108.0,134.0-108.0,495,19,0
1-MAX-FAST-REDUCED-SPEED0,1,495,true,2101750,5701750,2586250,2712750,134.0-108.0,76.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,1,409,true,1658750,3458750,2510500,2718000,38.0-108.0,148.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,0,410,false,1658750,3458750,1963500,2775250,38.0-108.0,38.0-108.0,409,17,0
1-MAX-FAST-REDUCED-SPEED0,1,473,true,1887750,4287750,2566500,2821250,148.0-24.0,104.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,0,382,false,1378750,4978750,2054500,2823000,136.0-98.0,136.0-98.0,378,16,0
1-MAX-FAST-REDUCED-SPEED0,0,380,false,1378750,4978750,1718500,2955000,136.0-98.0,136.0-98.0,378,10,0
1-MAX-FAST-REDUCED-SPEED0,1,498,true,2101750,5701750,2813750,3001000,126.0-78.0,60.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,1,599,true,2707500,4507500,2880500,3020500,96.0-18.0,170.0-34.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,0,475,false,1887750,4287750,2241500,3097750,148.0-24.0,148.0-24.0,473,14,0
1-MAX-FAST-REDUCED-SPEED0,0,379,false,1378750,4978750,1598000,3120750,136.0-98.0,136.0-98.0,378,12,0
1-MAX-FAST-REDUCED-SPEED0,1,443,true,1735000,3535000,2878250,3126250,198.0-24.0,148.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED0,1,569,true,2641750,4441750,3047250,3144500,84.0-18.0,86.0-28.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,472,true,1887750,5487750,2962250,3154000,148.0-24.0,144.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,606,true,2707500,5707500,2958250,3179250,180.0-18.0,62.0-34.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,568,true,2641750,5641750,2881750,3192750,84.0-18.0,196.0-88.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,474,false,1887750,4287750,2068000,3269000,148.0-24.0,148.0-24.0,473,5,0
1-MAX-FAST-REDUCED-SPEED0,1,607,true,2707500,4507500,3219250,3352500,180.0-18.0,122.0-48.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,0,505,false,2101750,5701750,3178500,3402000,126.0-78.0,126.0-78.0,499,17,0
1-MAX-FAST-REDUCED-SPEED0,1,499,true,2101750,5701750,3296250,3407000,126.0-78.0,136.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED0,1,600,true,2707500,5707500,3283750,3423750,96.0-18.0,150.0-54.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,570,true,2641750,5041750,3246250,3429000,84.0-18.0,54.0-104.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,0,450,false,1735000,4135000,3166000,3475000,198.0-24.0,198.0-24.0,445,9,0
1-MAX-FAST-REDUCED-SPEED0,0,504,false,2101750,5701750,2944750,3514750,126.0-78.0,126.0-78.0,499,18,0
1-MAX-FAST-REDUCED-SPEED0,1,699,true,3246750,5046750,3413500,3580500,88.0-18.0,124.0-28.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,445,true,1735000,4135000,3343750,3623250,198.0-24.0,128.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,447,false,1735000,4135000,2113500,3636250,198.0-24.0,198.0-24.0,445,15,0
1-MAX-FAST-REDUCED-SPEED0,0,501,false,2101750,5701750,2406500,3646000,126.0-78.0,126.0-78.0,499,2,0
1-MAX-FAST-REDUCED-SPEED0,0,605,false,2707500,5107500,3438500,3716000,106.0-54.0,106.0-54.0,601,10,0
1-MAX-FAST-REDUCED-SPEED0,0,500,false,2101750,5701750,2187750,3779500,126.0-78.0,126.0-78.0,499,3,0
1-MAX-FAST-REDUCED-SPEED0,1,700,true,3246750,5646750,3607250,3785500,88.0-18.0,40.0-98.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,601,true,2707500,5107500,3598750,3786000,106.0-54.0,80.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,1,698,true,3246750,5046750,3613250,3838750,58.0-68.0,152.0-120.0,null,14,1
