EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision1,1,237,true,0,2400000,114750,215750,62.0-64.0,84.0-120.0,null,6,1
2-max-fast-more-ants-decision1,1,228,true,0,1800000,106250,216000,74.0-94.0,172.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,238,false,0,2400000,74000,229250,62.0-64.0,62.0-64.0,237,7,0
2-max-fast-more-ants-decision1,1,173,true,0,3000000,58250,233000,184.0-18.0,82.0-38.0,null,3,1
2-max-fast-more-ants-decision1,1,187,true,0,3600000,110500,236500,108.0-38.0,148.0-120.0,null,9,1
2-max-fast-more-ants-decision1,1,236,true,0,2400000,147500,241000,62.0-68.0,76.0-120.0,null,19,1
2-max-fast-more-ants-decision1,0,239,false,0,2400000,113250,241750,62.0-68.0,62.0-68.0,236,8,0
2-max-fast-more-ants-decision1,1,220,true,0,3000000,145500,255250,158.0-34.0,120.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,179,true,0,3600000,74250,261000,60.0-24.0,156.0-120.0,null,12,1
2-max-fast-more-ants-decision1,0,222,false,0,1800000,342750,471250,158.0-38.0,158.0-38.0,219,3,0
2-max-fast-more-ants-decision1,1,219,true,0,1800000,382750,485000,158.0-34.0,156.0-120.0,null,8,1
2-max-fast-more-ants-decision1,0,185,false,0,2400000,388000,516500,60.0-28.0,60.0-28.0,181,6,0
2-max-fast-more-ants-decision1,1,199,true,0,3000000,398750,532250,108.0-38.0,160.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,221,false,0,3000000,51750,560500,158.0-38.0,158.0-38.0,220,0,0
2-max-fast-more-ants-decision1,0,235,false,0,3000000,401750,588750,74.0-94.0,74.0-94.0,229,9,0
2-max-fast-more-ants-decision1,1,229,true,0,3000000,438500,615000,74.0-94.0,172.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,181,true,0,2400000,433250,615500,60.0-28.0,180.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,190,true,0,2400000,487250,628500,108.0-34.0,100.0-120.0,null,10,1
2-max-fast-more-ants-decision1,0,184,false,0,2400000,180250,639750,60.0-28.0,60.0-28.0,181,16,0
2-max-fast-more-ants-decision1,0,234,false,0,3000000,287750,679500,74.0-94.0,74.0-94.0,229,7,0
2-max-fast-more-ants-decision1,0,183,false,0,2400000,132750,732750,60.0-28.0,60.0-28.0,181,14,0
2-max-fast-more-ants-decision1,1,188,true,0,3000000,646500,755000,108.0-34.0,96.0-120.0,null,0,1
2-max-fast-more-ants-decision1,0,233,false,0,3000000,210000,771500,74.0-94.0,74.0-94.0,229,2,0
2-max-fast-more-ants-decision1,0,203,false,0,3000000,427250,819000,108.0-34.0,108.0-34.0,192,12,0
2-max-fast-more-ants-decision1,1,304,true,560500,4160500,757250,827000,32.0-84.0,56.0-120.0,null,16,1
2-max-fast-more-ants-decision1,0,231,false,0,3000000,69000,851750,74.0-94.0,74.0-94.0,229,5,0
2-max-fast-more-ants-decision1,1,176,true,0,3600000,702750,857250,184.0-18.0,54.0-28.0,null,8,1
2-max-fast-more-ants-decision1,1,192,true,0,3000000,725750,871750,108.0-34.0,60.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,286,true,516500,2916500,742000,904750,120.0-18.0,176.0-108.0,null,9,1
2-max-fast-more-ants-decision1,0,202,false,0,3000000,101000,913500,108.0-34.0,108.0-34.0,192,11,0
2-max-fast-more-ants-decision1,1,214,true,0,1800000,823750,926000,54.0-54.0,52.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,218,false,0,1800000,598750,931250,54.0-54.0,54.0-54.0,214,6,0
2-max-fast-more-ants-decision1,0,230,false,0,3000000,33000,946250,74.0-94.0,74.0-94.0,229,17,0
2-max-fast-more-ants-decision1,1,287,true,516500,3516500,908250,1008000,120.0-18.0,32.0-38.0,null,14,1
2-max-fast-more-ants-decision1,0,217,false,0,1800000,398250,1024000,54.0-54.0,54.0-54.0,214,19,0
2-max-fast-more-ants-decision1,1,303,true,560500,2960500,950750,1045500,32.0-84.0,96.0-120.0,null,8,1
2-max-fast-more-ants-decision1,1,288,true,516500,2916500,957500,1094000,120.0-18.0,178.0-44.0,null,2,1
2-max-fast-more-ants-decision1,0,216,false,0,1800000,275000,1118500,54.0-54.0,54.0-54.0,214,15,0
2-max-fast-more-ants-decision1,0,394,false,827000,2627000,999500,1176000,178.0-34.0,178.0-34.0,393,9,0
2-max-fast-more-ants-decision1,0,417,false,871750,2671750,952500,1184250,112.0-54.0,112.0-54.0,412,5,0
2-max-fast-more-ants-decision1,1,412,true,871750,2671750,1107750,1201250,112.0-54.0,96.0-120.0,null,11,1
2-max-fast-more-ants-decision1,0,215,false,0,1800000,106750,1213500,54.0-54.0,54.0-54.0,214,1,0
2-max-fast-more-ants-decision1,1,393,true,827000,2627000,1081500,1226250,178.0-34.0,128.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,309,false,560500,3560500,1021250,1229500,32.0-84.0,32.0-84.0,305,3,0
2-max-fast-more-ants-decision1,1,289,true,516500,2316500,1139750,1253250,120.0-18.0,38.0-34.0,null,18,1
2-max-fast-more-ants-decision1,1,305,true,560500,3560500,1137500,1279750,32.0-84.0,172.0-120.0,null,12,1
2-max-fast-more-ants-decision1,1,343,true,679500,2479500,1167500,1309750,204.0-84.0,104.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,307,false,560500,3560500,801750,1324000,32.0-84.0,32.0-84.0,305,7,0
2-max-fast-more-ants-decision1,1,345,true,679500,4279500,1204000,1351250,204.0-88.0,88.0-120.0,null,14,1
2-max-fast-more-ants-decision1,0,349,false,679500,3679500,1082000,1375250,204.0-84.0,204.0-84.0,344,17,0
2-max-fast-more-ants-decision1,0,348,false,679500,3679500,929000,1451750,204.0-84.0,204.0-84.0,344,0,0
2-max-fast-more-ants-decision1,1,344,true,679500,3679500,1283250,1453000,204.0-84.0,52.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,505,false,1176000,3576000,1330000,1458500,52.0-108.0,52.0-108.0,504,1,0
2-max-fast-more-ants-decision1,1,504,true,1176000,3576000,1369750,1474500,52.0-108.0,144.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,413,true,871750,3871750,1354250,1475250,112.0-58.0,156.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,444,true,1024000,4024000,1411000,1477000,36.0-94.0,64.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,416,false,871750,3871750,1308250,1483250,112.0-58.0,112.0-58.0,413,16,0
2-max-fast-more-ants-decision1,1,445,true,1024000,2824000,1367000,1498000,36.0-94.0,168.0-120.0,null,9,1
2-max-fast-more-ants-decision1,0,447,false,1024000,2824000,1314000,1501000,36.0-94.0,36.0-94.0,445,5,0
2-max-fast-more-ants-decision1,1,411,true,871750,3871750,1391250,1509750,112.0-58.0,152.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,347,false,679500,3679500,809500,1545000,204.0-84.0,204.0-84.0,344,10,0
2-max-fast-more-ants-decision1,0,415,false,871750,3871750,1235500,1568750,112.0-58.0,112.0-58.0,413,6,0
2-max-fast-more-ants-decision1,1,579,true,1393750,4393750,1516250,1572250,144.0-18.0,152.0-44.0,null,17,1
2-max-fast-more-ants-decision1,0,446,false,1024000,2824000,1150000,1594250,36.0-94.0,36.0-94.0,445,19,0
2-max-fast-more-ants-decision1,0,346,false,679500,3679500,754000,1639500,204.0-84.0,204.0-84.0,344,4,0
2-max-fast-more-ants-decision1,0,414,false,871750,3871750,1183500,1694250,112.0-58.0,112.0-58.0,413,8,0
2-max-fast-more-ants-decision1,1,580,true,1393750,3193750,1668000,1742750,144.0-18.0,172.0-54.0,null,7,1
2-max-fast-more-ants-decision1,1,498,true,1176000,3576000,1685250,1758750,52.0-114.0,112.0-120.0,null,9,1
2-max-fast-more-ants-decision1,0,503,false,1176000,3576000,1638000,1768250,52.0-114.0,52.0-114.0,498,0,0
2-max-fast-more-ants-decision1,1,609,true,1545000,3345000,1677000,1811750,64.0-28.0,100.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,544,true,1309750,3709750,1701250,1813500,128.0-44.0,132.0-120.0,null,6,1
2-max-fast-more-ants-decision1,1,581,true,1393750,4393750,1735750,1839250,112.0-94.0,56.0-120.0,null,17,1
2-max-fast-more-ants-decision1,0,502,false,1176000,3576000,1555250,1856750,52.0-114.0,52.0-114.0,498,15,0
2-max-fast-more-ants-decision1,1,654,true,1715750,4115750,1796250,1883500,176.0-48.0,172.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,547,false,1309750,3709750,1633750,1937750,128.0-44.0,128.0-44.0,544,18,0
2-max-fast-more-ants-decision1,1,610,true,1545000,3345000,1824750,1954500,64.0-24.0,124.0-120.0,null,8,1
2-max-fast-more-ants-decision1,0,501,false,1176000,3576000,1493500,1969750,52.0-114.0,52.0-114.0,498,14,0
2-max-fast-more-ants-decision1,1,543,true,1309750,3709750,1854000,1978750,128.0-44.0,104.0-120.0,null,19,1
2-max-fast-more-ants-decision1,0,612,false,1545000,3345000,1690500,2008000,64.0-24.0,64.0-24.0,610,1,0
2-max-fast-more-ants-decision1,0,546,false,1309750,3709750,1579250,2029500,128.0-44.0,128.0-44.0,544,16,0
2-max-fast-more-ants-decision1,0,500,false,1176000,3576000,1446000,2060500,52.0-114.0,52.0-114.0,498,12,0
2-max-fast-more-ants-decision1,1,669,true,1821000,3621000,1963750,2064750,76.0-18.0,98.0-94.0,null,3,1
2-max-fast-more-ants-decision1,1,655,true,1715750,3515750,1983250,2093000,176.0-48.0,160.0-120.0,null,6,1
2-max-fast-more-ants-decision1,0,611,false,1545000,3345000,1653750,2104000,64.0-24.0,64.0-24.0,610,5,0
2-max-fast-more-ants-decision1,0,545,false,1309750,3709750,1454500,2124000,128.0-44.0,128.0-44.0,544,2,0
2-max-fast-more-ants-decision1,1,670,true,1821000,4221000,2017750,2133750,76.0-18.0,182.0-34.0,null,17,1
2-max-fast-more-ants-decision1,0,499,false,1176000,3576000,1360750,2152500,52.0-114.0,52.0-114.0,498,11,0
2-max-fast-more-ants-decision1,1,671,true,1821000,3621000,2121000,2180750,76.0-18.0,82.0-44.0,null,8,1
2-max-fast-more-ants-decision1,1,699,true,1887250,4287250,2051250,2202250,200.0-34.0,160.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,594,false,1458500,5058500,2012000,2214500,136.0-68.0,136.0-68.0,589,7,0
2-max-fast-more-ants-decision1,1,589,true,1458500,5058500,2109000,2257250,136.0-68.0,184.0-120.0,null,16,1
2-max-fast-more-ants-decision1,0,593,false,1458500,5058500,1963000,2296250,136.0-68.0,136.0-68.0,589,0,0
2-max-fast-more-ants-decision1,1,752,true,2029500,5629500,2169750,2297000,150.0-94.0,84.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,776,true,2100500,3900500,2212500,2349750,184.0-18.0,78.0-64.0,null,2,1
2-max-fast-more-ants-decision1,0,592,false,1458500,5058500,1922250,2387000,136.0-68.0,136.0-68.0,589,9,0
2-max-fast-more-ants-decision1,1,755,true,2029500,3829500,2286500,2391250,150.0-94.0,96.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,753,true,2029500,5029500,2324500,2399250,150.0-94.0,144.0-120.0,null,15,1
2-max-fast-more-ants-decision1,1,701,true,1887250,3687250,2206250,2399750,200.0-34.0,84.0-120.0,null,17,1
2-max-fast-more-ants-decision1,1,608,true,1545000,4545000,2251000,2408250,64.0-28.0,136.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,777,true,2100500,5700500,2258000,2422250,184.0-18.0,172.0-108.0,null,5,1
2-max-fast-more-ants-decision1,1,702,true,1887250,4887250,5065500,5231500,200.0-34.0,136.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,672,true,1821000,4221000,2357500,2471000,76.0-18.0,158.0-38.0,null,6,1
2-max-fast-more-ants-decision1,1,700,true,1887250,4887250,2353000,2484000,200.0-34.0,176.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,591,false,1458500,5058500,1847750,2539750,136.0-68.0,136.0-68.0,589,13,0
2-max-fast-more-ants-decision1,1,582,true,1393750,4393750,2451750,2540250,112.0-98.0,144.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,583,false,1393750,4393750,2271500,2546250,112.0-98.0,112.0-98.0,582,19,0
2-max-fast-more-ants-decision1,0,760,false,2029500,4429500,2396000,2583000,150.0-94.0,150.0-94.0,751,0,0
2-max-fast-more-ants-decision1,1,751,true,2029500,4429500,2489500,2609750,150.0-94.0,100.0-120.0,null,5,1
2-max-fast-more-ants-decision1,0,590,false,1458500,5058500,1734250,2636250,136.0-68.0,136.0-68.0,589,4,0
2-max-fast-more-ants-decision1,1,854,true,2387000,5987000,2554500,2675500,202.0-64.0,144.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,757,false,2029500,3829500,2203750,2677500,150.0-94.0,150.0-94.0,755,1,0
2-max-fast-more-ants-decision1,0,704,false,1887250,4887250,2164250,2680500,200.0-34.0,200.0-34.0,702,14,0
2-max-fast-more-ants-decision1,1,698,true,1887250,4887250,2554000,2725000,200.0-34.0,96.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,825,true,2245000,5245000,2540750,2740500,60.0-18.0,170.0-108.0,null,17,1
2-max-fast-more-ants-decision1,1,876,true,2520000,5520000,2663500,2758250,168.0-18.0,132.0-54.0,null,7,1
2-max-fast-more-ants-decision1,1,826,true,2245000,4645000,2661000,2768250,60.0-18.0,104.0-38.0,null,19,1
2-max-fast-more-ants-decision1,1,855,true,2387000,5387000,2596750,2780250,202.0-64.0,52.0-120.0,null,12,1
2-max-fast-more-ants-decision1,1,853,true,2387000,5387000,2660750,2826750,202.0-64.0,72.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,877,true,2520000,4920000,2728250,2885500,168.0-18.0,40.0-54.0,null,16,1
2-max-fast-more-ants-decision1,1,754,true,2029500,4429500,2772750,2892750,150.0-98.0,184.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,827,true,2245000,5245000,2772500,2899250,60.0-18.0,136.0-28.0,null,6,1
2-max-fast-more-ants-decision1,0,759,false,2029500,4429500,2732250,2908750,150.0-98.0,150.0-98.0,754,1,0
2-max-fast-more-ants-decision1,0,858,false,2387000,5387000,2702250,2918500,202.0-64.0,202.0-64.0,852,0,0
2-max-fast-more-ants-decision1,1,878,true,2520000,4320000,2773750,2942250,168.0-18.0,38.0-74.0,null,14,1
2-max-fast-more-ants-decision1,1,948,true,2720750,4520750,2821500,2948750,198.0-98.0,72.0-120.0,null,17,1
2-max-fast-more-ants-decision1,1,828,true,2245000,4045000,2840500,2950250,60.0-18.0,110.0-64.0,null,19,1
2-max-fast-more-ants-decision1,1,941,true,2720750,4520750,2875250,2958750,60.0-74.0,96.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,879,true,2520000,4920000,2860500,2966500,168.0-18.0,80.0-48.0,null,7,1
2-max-fast-more-ants-decision1,0,758,false,2029500,4429500,2607750,2999500,150.0-98.0,150.0-98.0,754,11,0
2-max-fast-more-ants-decision1,0,856,false,2387000,5387000,2508000,3013000,202.0-64.0,202.0-64.0,855,9,0
2-max-fast-more-ants-decision1,1,852,true,2387000,5387000,2831000,3014500,202.0-64.0,52.0-120.0,null,15,1
2-max-fast-more-ants-decision1,1,944,true,2720750,5720750,2971750,3031500,102.0-98.0,108.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,911,true,2602250,6202250,3065500,3144000,150.0-64.0,168.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,993,true,2908750,4708750,3057500,3162250,112.0-18.0,132.0-58.0,null,7,1
2-max-fast-more-ants-decision1,1,997,true,2917750,4717750,3022250,3200750,194.0-64.0,84.0-120.0,null,1,1
2-max-fast-more-ants-decision1,0,851,false,2387000,5387000,3152750,3264750,184.0-104.0,184.0-104.0,847,16,0
2-max-fast-more-ants-decision1,1,912,true,2602250,6202250,3183250,3279250,150.0-64.0,148.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,847,true,2387000,5387000,3189500,3314250,184.0-104.0,76.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,913,false,2602250,6202250,2972000,3334500,150.0-64.0,150.0-64.0,912,12,0
2-max-fast-more-ants-decision1,0,850,false,2387000,5387000,3065250,3340000,184.0-104.0,184.0-104.0,847,6,0
2-max-fast-more-ants-decision1,1,910,true,2602250,4402250,3243250,3406750,150.0-64.0,64.0-120.0,null,14,1
2-max-fast-more-ants-decision1,0,849,false,2387000,5387000,3015000,3416500,184.0-104.0,184.0-104.0,847,4,0
2-max-fast-more-ants-decision1,1,995,true,2917750,5917750,3282000,3445500,194.0-68.0,56.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,848,false,2387000,5387000,2676000,3522000,184.0-104.0,184.0-104.0,847,2,0
2-max-fast-more-ants-decision1,1,942,true,2720750,5120750,3467000,3576000,102.0-94.0,80.0-120.0,null,0,1
2-max-fast-more-ants-decision1,1,994,true,2908750,5908750,3496000,3633250,112.0-18.0,62.0-104.0,null,6,1
2-max-fast-more-ants-decision1,0,1001,false,2917750,6517750,3421750,3640500,194.0-68.0,194.0-68.0,996,12,0
2-max-fast-more-ants-decision1,0,946,false,2720750,5720750,3429000,3645250,102.0-94.0,102.0-94.0,943,15,0
2-max-fast-more-ants-decision1,1,943,true,2720750,5720750,3555000,3662250,102.0-94.0,52.0-120.0,null,14,1
2-max-fast-more-ants-decision1,1,1026,true,2999500,5399500,3522000,3674250,194.0-34.0,156.0-120.0,null,1,1
2-max-fast-more-ants-decision1,1,996,true,2917750,6517750,3557500,3688500,194.0-68.0,100.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,1088,true,3297250,6897250,3616500,3691250,88.0-18.0,88.0-38.0,null,7,1
2-max-fast-more-ants-decision1,0,1030,false,2999500,6599500,3563750,3692250,194.0-34.0,194.0-34.0,1025,13,0
2-max-fast-more-ants-decision1,0,999,false,2917750,6517750,3158000,3713750,194.0-68.0,194.0-68.0,996,3,0
2-max-fast-more-ants-decision1,0,945,false,2720750,5720750,3046000,3738500,102.0-94.0,102.0-94.0,943,19,0
2-max-fast-more-ants-decision1,1,1025,true,2999500,6599500,3604250,3774000,194.0-34.0,136.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,1029,false,2999500,5399500,3397000,3784250,194.0-34.0,194.0-34.0,1026,16,0
2-max-fast-more-ants-decision1,0,998,false,2917750,6517750,3067750,3808250,194.0-68.0,194.0-68.0,996,9,0
2-max-fast-more-ants-decision1,1,1189,true,3671000,6071000,3758500,3863250,52.0-18.0,100.0-38.0,null,7,1
2-max-fast-more-ants-decision1,1,1089,true,3297250,6897250,3732000,3864250,88.0-18.0,122.0-68.0,null,0,1
2-max-fast-more-ants-decision1,1,1188,true,3640500,6040500,3781000,3869500,120.0-18.0,170.0-54.0,null,15,1
2-max-fast-more-ants-decision1,1,1106,true,3340250,6940250,3790000,3883500,104.0-94.0,176.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,1028,false,2999500,5399500,3299750,3903500,194.0-34.0,194.0-34.0,1026,11,0
2-max-fast-more-ants-decision1,0,1027,false,2999500,5399500,3162750,3993250,194.0-34.0,194.0-34.0,1026,17,0
2-max-fast-more-ants-decision1,1,1198,true,3692250,5492250,3883250,3994250,86.0-108.0,168.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,1197,true,3692250,5492250,3925000,4003500,86.0-104.0,144.0-120.0,null,2,1
2-max-fast-more-ants-decision1,1,1195,true,3692250,7292250,3966500,4017500,86.0-104.0,100.0-120.0,null,9,1
2-max-fast-more-ants-decision1,1,1196,true,3692250,5492250,3964250,4037750,86.0-108.0,60.0-120.0,null,0,1
