EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST2,1,15,true,0,3000000,0,104000,204.0-88.0,144.0-120.0,null,8,1
2-MAX-FAST2,1,27,true,0,2400000,89000,252500,208.0-54.0,112.0-120.0,null,17,1
2-MAX-FAST2,1,48,true,0,2400000,144000,262500,124.0-18.0,180.0-68.0,null,4,1
2-MAX-FAST2,1,68,true,0,3000000,176000,265750,48.0-18.0,36.0-98.0,null,11,1
2-MAX-FAST2,0,11,false,0,2400000,166750,295250,32.0-84.0,32.0-84.0,9,5,0
2-MAX-FAST2,1,25,true,0,1800000,141500,305750,208.0-54.0,136.0-120.0,null,10,1
2-MAX-FAST2,1,9,true,0,2400000,207500,343000,32.0-84.0,136.0-120.0,null,6,1
2-MAX-FAST2,0,23,false,0,1800000,295500,443000,204.0-88.0,204.0-88.0,13,13,0
2-MAX-FAST2,0,37,false,0,1800000,336250,477750,208.0-54.0,208.0-54.0,29,12,0
2-MAX-FAST2,0,7,false,0,2400000,339250,497000,54.0-38.0,54.0-38.0,0,8,0
2-MAX-FAST2,1,13,true,0,1800000,352250,504500,204.0-88.0,48.0-120.0,null,4,1
2-MAX-FAST2,1,29,true,0,1800000,402500,513500,208.0-54.0,172.0-120.0,null,14,1
2-MAX-FAST2,0,22,false,0,1800000,244250,535000,204.0-88.0,204.0-88.0,13,3,0
2-MAX-FAST2,1,50,true,0,2400000,379500,538000,170.0-24.0,132.0-120.0,null,0,1
2-MAX-FAST2,1,0,true,0,2400000,424750,564500,54.0-38.0,128.0-120.0,null,5,1
2-MAX-FAST2,0,5,false,0,2400000,279750,571000,54.0-38.0,54.0-38.0,0,1,0
2-MAX-FAST2,0,21,false,0,1800000,156500,628250,204.0-88.0,204.0-88.0,13,9,0
2-MAX-FAST2,0,36,false,0,1800000,228500,631750,208.0-54.0,208.0-54.0,29,7,0
2-MAX-FAST2,1,56,true,0,3000000,448000,644000,170.0-24.0,48.0-120.0,null,11,1
2-MAX-FAST2,1,77,true,0,2400000,572250,644500,48.0-18.0,52.0-38.0,null,10,1
2-MAX-FAST2,0,3,false,0,2400000,173750,656750,54.0-38.0,54.0-38.0,0,18,0
2-MAX-FAST2,1,220,true,497000,4097000,605250,716250,88.0-18.0,108.0-68.0,null,8,1
2-MAX-FAST2,0,20,false,0,1800000,84250,723000,204.0-88.0,204.0-88.0,13,19,0
2-MAX-FAST2,1,52,true,0,3000000,564250,747750,170.0-24.0,76.0-120.0,null,13,1
2-MAX-FAST2,0,2,false,0,2400000,73500,765500,54.0-38.0,54.0-38.0,0,16,0
2-MAX-FAST2,1,207,true,477750,2877750,722500,784750,108.0-18.0,102.0-44.0,null,3,1
2-MAX-FAST2,1,221,true,497000,3497000,674250,812750,88.0-18.0,146.0-94.0,null,1,1
2-MAX-FAST2,1,222,true,497000,2297000,746750,832750,88.0-18.0,80.0-48.0,null,10,1
2-MAX-FAST2,0,66,false,0,1800000,655000,839000,170.0-24.0,170.0-24.0,58,14,0
2-MAX-FAST2,1,54,true,0,2400000,704000,875500,170.0-24.0,132.0-120.0,null,0,1
2-MAX-FAST2,1,223,true,497000,2297000,809000,885000,88.0-18.0,28.0-28.0,null,5,1
