EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST0,1,220,true,0,2400000,0,119500,132.0-18.0,156.0-38.0,null,16,1
3-MAX-FAST0,1,221,true,0,2400000,80250,203750,132.0-18.0,50.0-74.0,null,18,1
3-MAX-FAST0,1,238,true,0,1800000,105250,212500,128.0-64.0,176.0-120.0,null,3,1
3-MAX-FAST0,1,240,true,0,1800000,162500,249250,128.0-64.0,120.0-120.0,null,8,1
3-MAX-FAST0,1,241,true,0,3000000,173750,256000,128.0-64.0,152.0-120.0,null,6,1
3-MAX-FAST0,1,233,true,0,3000000,105250,273750,200.0-54.0,48.0-120.0,null,12,1
3-MAX-FAST0,1,200,true,0,3600000,139250,278750,110.0-34.0,160.0-120.0,null,10,1
3-MAX-FAST0,1,199,true,0,3000000,202750,325000,110.0-34.0,72.0-120.0,null,14,1
3-MAX-FAST0,0,193,false,0,3600000,124000,331250,206.0-64.0,206.0-64.0,184,7,0
3-MAX-FAST0,0,243,false,0,3000000,107500,348750,128.0-64.0,128.0-64.0,241,17,0
3-MAX-FAST0,1,239,true,0,3000000,256750,354000,128.0-64.0,128.0-120.0,null,2,1
3-MAX-FAST0,1,184,true,0,3600000,236750,390250,206.0-64.0,104.0-120.0,null,19,1
3-MAX-FAST0,1,185,true,0,3000000,236500,405000,206.0-68.0,52.0-120.0,null,0,1
3-MAX-FAST0,1,231,true,0,2400000,214000,437250,200.0-54.0,124.0-120.0,null,4,1
3-MAX-FAST0,0,242,false,0,3000000,54250,443250,128.0-64.0,128.0-64.0,241,5,0
3-MAX-FAST0,1,182,true,0,3000000,344750,465750,206.0-68.0,120.0-120.0,null,18,1
3-MAX-FAST0,1,245,true,348750,2748750,495500,560250,72.0-18.0,74.0-64.0,null,17,1
3-MAX-FAST0,1,180,true,0,3600000,399500,561750,206.0-68.0,124.0-120.0,null,10,1
3-MAX-FAST0,1,259,true,354000,2154000,495500,585250,86.0-74.0,132.0-120.0,null,7,1
3-MAX-FAST0,1,186,true,0,3600000,536750,630250,206.0-68.0,172.0-120.0,null,5,1
3-MAX-FAST0,0,192,false,0,3600000,493000,656000,206.0-68.0,206.0-68.0,186,12,0
3-MAX-FAST0,0,207,false,0,3000000,397500,684750,110.0-34.0,110.0-34.0,201,3,0
3-MAX-FAST0,1,201,true,0,3000000,609500,731750,110.0-34.0,168.0-120.0,null,14,1
3-MAX-FAST0,0,188,false,0,3600000,135750,750500,206.0-68.0,206.0-68.0,186,15,0
3-MAX-FAST0,1,257,true,354000,3954000,655750,758000,86.0-78.0,124.0-120.0,null,4,1
3-MAX-FAST0,0,204,false,0,3000000,99500,778000,110.0-34.0,110.0-34.0,201,9,0
3-MAX-FAST0,0,236,false,0,3000000,452500,785750,200.0-58.0,200.0-58.0,232,6,0
3-MAX-FAST0,1,232,true,0,3000000,697250,790750,200.0-54.0,168.0-120.0,null,0,1
3-MAX-FAST0,0,306,false,437750,2237750,626250,793000,198.0-74.0,198.0-74.0,302,18,0
3-MAX-FAST0,1,302,true,437750,2237750,668750,796000,198.0-74.0,160.0-120.0,null,2,1
3-MAX-FAST0,0,261,false,354000,2154000,618750,812000,86.0-78.0,86.0-78.0,258,17,0
3-MAX-FAST0,1,258,true,354000,2154000,696250,813500,86.0-78.0,148.0-120.0,null,19,1
3-MAX-FAST0,1,246,true,348750,3348750,730250,820000,72.0-18.0,30.0-68.0,null,10,1
3-MAX-FAST0,1,256,true,354000,2754000,733000,870250,86.0-78.0,180.0-120.0,null,7,1
3-MAX-FAST0,0,234,false,0,3000000,157500,871000,200.0-58.0,200.0-58.0,232,11,0
3-MAX-FAST0,0,203,false,0,3000000,41500,872000,110.0-34.0,110.0-34.0,201,13,0
3-MAX-FAST0,0,305,false,437750,2237750,516500,892000,198.0-74.0,198.0-74.0,302,8,0
3-MAX-FAST0,1,304,true,437750,4037750,749500,894250,198.0-78.0,80.0-120.0,null,12,1
3-MAX-FAST0,0,260,false,354000,2154000,542750,905250,86.0-78.0,86.0-78.0,258,16,0
3-MAX-FAST0,1,433,true,684750,3684750,897000,978000,132.0-18.0,74.0-38.0,null,14,1
3-MAX-FAST0,1,478,true,785750,2585750,881000,990750,32.0-44.0,80.0-120.0,null,10,1
3-MAX-FAST0,1,247,true,348750,2148750,829000,991250,72.0-18.0,184.0-98.0,null,5,1
3-MAX-FAST0,1,432,true,684750,2484750,860250,997500,132.0-18.0,34.0-64.0,null,15,1
3-MAX-FAST0,1,303,true,437750,2237750,869500,1001750,198.0-78.0,108.0-120.0,null,3,1
3-MAX-FAST0,1,237,true,0,3000000,952000,1014250,152.0-18.0,126.0-24.0,null,2,1
3-MAX-FAST0,1,434,true,684750,2484750,970750,1024250,132.0-18.0,108.0-28.0,null,11,1
3-MAX-FAST0,1,301,true,437750,2837750,988500,1117000,80.0-18.0,128.0-104.0,null,0,1
3-MAX-FAST0,1,476,true,785750,3185750,967000,1121750,32.0-44.0,152.0-120.0,null,6,1
3-MAX-FAST0,1,477,true,785750,2585750,982750,1142500,32.0-48.0,144.0-120.0,null,18,1
3-MAX-FAST0,1,491,true,820000,4420000,1077500,1207250,200.0-28.0,148.0-120.0,null,16,1
3-MAX-FAST0,1,474,true,785750,4385750,1052750,1207500,32.0-44.0,152.0-120.0,null,14,1
3-MAX-FAST0,1,448,true,731750,4331750,1097750,1242500,130.0-54.0,52.0-120.0,null,2,1
3-MAX-FAST0,1,450,true,731750,3131750,1063750,1257500,130.0-54.0,176.0-120.0,null,12,1
3-MAX-FAST0,1,588,true,978000,3978000,1220000,1338500,170.0-104.0,100.0-120.0,null,15,1
3-MAX-FAST0,1,589,true,978000,3978000,1262000,1378000,170.0-104.0,96.0-120.0,null,5,1
3-MAX-FAST0,1,435,true,684750,3084750,1292750,1398750,132.0-18.0,152.0-64.0,null,10,1
3-MAX-FAST0,0,482,false,785750,2585750,1218250,1405250,32.0-44.0,32.0-44.0,475,4,0
3-MAX-FAST0,1,475,true,785750,2585750,1320500,1457750,32.0-44.0,124.0-120.0,null,0,1
3-MAX-FAST0,1,587,true,978000,3978000,1383250,1465500,170.0-104.0,176.0-120.0,null,14,1
3-MAX-FAST0,0,481,false,785750,2585750,1095250,1487000,32.0-44.0,32.0-44.0,475,8,0
3-MAX-FAST0,0,454,false,731750,4331750,1340500,1562500,130.0-54.0,130.0-54.0,449,6,0
3-MAX-FAST0,0,479,false,785750,3185750,924000,1579000,32.0-44.0,32.0-44.0,476,9,0
3-MAX-FAST0,1,449,true,731750,4331750,1483500,1588250,130.0-54.0,180.0-120.0,null,10,1
3-MAX-FAST0,0,593,false,978000,3978000,1336250,1597250,170.0-104.0,170.0-104.0,587,13,0
3-MAX-FAST0,1,586,true,978000,2778000,1505250,1623750,170.0-104.0,100.0-120.0,null,15,1
3-MAX-FAST0,0,452,false,731750,3131750,989000,1685500,130.0-54.0,130.0-54.0,450,19,0
3-MAX-FAST0,1,759,true,1487000,5087000,1593000,1702750,132.0-44.0,132.0-120.0,null,0,1
3-MAX-FAST0,0,592,false,978000,3978000,1300500,1707750,170.0-104.0,170.0-104.0,587,18,0
3-MAX-FAST0,0,646,false,1142500,4142500,1529750,1760750,80.0-58.0,80.0-58.0,644,2,0
3-MAX-FAST0,0,451,false,731750,3131750,929250,1780000,130.0-54.0,130.0-54.0,450,17,0
3-MAX-FAST0,1,644,true,1142500,4142500,1667500,1801000,80.0-54.0,160.0-120.0,null,9,1
3-MAX-FAST0,0,590,false,978000,3978000,1132750,1802250,170.0-104.0,170.0-104.0,589,3,0
3-MAX-FAST0,0,645,false,1142500,4142500,1423750,1857750,80.0-58.0,80.0-58.0,644,12,0
3-MAX-FAST0,1,836,true,1707750,3507750,1793750,1873500,96.0-18.0,30.0-28.0,null,19,1
3-MAX-FAST0,1,756,true,1487000,5087000,1777000,1890000,132.0-48.0,136.0-120.0,null,14,1
3-MAX-FAST0,0,761,false,1487000,3287000,1767500,1909250,132.0-44.0,132.0-44.0,758,5,0
3-MAX-FAST0,1,758,true,1487000,3287000,1816000,1918250,132.0-44.0,120.0-120.0,null,6,1
3-MAX-FAST0,1,757,true,1487000,3287000,1812500,1983250,132.0-48.0,180.0-120.0,null,15,1
3-MAX-FAST0,1,643,true,1142500,3542500,1892000,1995500,80.0-54.0,128.0-120.0,null,13,1
3-MAX-FAST0,0,760,false,1487000,3287000,1664750,2011000,132.0-44.0,132.0-44.0,758,8,0
3-MAX-FAST0,1,837,true,1707750,3507750,1851250,2039500,96.0-18.0,196.0-104.0,null,0,1
3-MAX-FAST0,0,494,false,820000,3220000,1887250,2045000,200.0-28.0,200.0-28.0,490,17,0
3-MAX-FAST0,1,838,true,1707750,4107750,1965000,2086000,96.0-18.0,34.0-98.0,null,12,1
3-MAX-FAST0,1,839,true,1707750,4107750,2010750,2120000,96.0-18.0,104.0-104.0,null,19,1
3-MAX-FAST0,0,493,false,820000,3220000,1724250,2124000,200.0-28.0,200.0-28.0,490,16,0
3-MAX-FAST0,1,490,true,820000,3220000,1952750,2142500,200.0-28.0,52.0-120.0,null,2,1
3-MAX-FAST0,1,866,true,1846500,4846500,2045750,2156750,158.0-108.0,48.0-120.0,null,6,1
3-MAX-FAST0,0,649,false,1142500,4742500,2045250,2197750,80.0-54.0,80.0-54.0,642,5,0
3-MAX-FAST0,1,642,true,1142500,4742500,2107000,2223000,80.0-54.0,52.0-120.0,null,8,1
3-MAX-FAST0,0,492,false,820000,3220000,1587250,2226000,200.0-28.0,200.0-28.0,490,4,0
3-MAX-FAST0,1,803,true,1597250,3997250,2112500,2246000,184.0-58.0,104.0-120.0,null,10,1
3-MAX-FAST0,1,919,true,1995500,3795500,2148250,2268000,112.0-64.0,52.0-120.0,null,15,1
3-MAX-FAST0,0,648,false,1142500,4742500,1994500,2291000,80.0-54.0,80.0-54.0,642,9,0
3-MAX-FAST0,1,865,true,1846500,4846500,2287750,2343750,158.0-104.0,180.0-120.0,null,16,1
3-MAX-FAST0,0,647,false,1142500,4742500,1959500,2380500,80.0-54.0,80.0-54.0,642,3,0
3-MAX-FAST0,0,804,false,1597250,3997250,2005250,2419250,184.0-58.0,184.0-58.0,803,18,0
3-MAX-FAST0,1,801,true,1597250,3997250,2324750,2428250,184.0-58.0,152.0-120.0,null,5,1
3-MAX-FAST0,1,995,true,2137500,3937500,2325500,2437750,130.0-58.0,172.0-120.0,null,2,1
3-MAX-FAST0,1,864,true,1846500,4246500,2387000,2498000,158.0-104.0,76.0-120.0,null,10,1
3-MAX-FAST0,1,965,true,2075500,5075500,2270250,2515750,208.0-54.0,112.0-120.0,null,0,1
3-MAX-FAST0,1,802,true,1597250,3997250,2401500,2542500,184.0-54.0,100.0-120.0,null,6,1
3-MAX-FAST0,0,869,false,1846500,4846500,2153750,2566250,158.0-104.0,158.0-104.0,867,14,0
3-MAX-FAST0,1,1046,true,2246000,4646000,2452750,2578750,104.0-34.0,56.0-120.0,null,3,1
3-MAX-FAST0,1,840,true,1707750,4707750,2451250,2603500,96.0-18.0,176.0-98.0,null,12,1
3-MAX-FAST0,1,867,true,1846500,4846500,2488250,2604250,158.0-104.0,84.0-120.0,null,19,1
3-MAX-FAST0,0,868,false,1846500,4846500,2106500,2660750,158.0-104.0,158.0-104.0,867,13,0
3-MAX-FAST0,0,1048,false,2246000,4046000,2505000,2692000,104.0-38.0,104.0-38.0,1045,16,0
3-MAX-FAST0,1,1014,true,2197750,5797750,2600500,2695250,82.0-94.0,60.0-120.0,null,10,1
3-MAX-FAST0,1,1045,true,2246000,4046000,2604000,2710000,104.0-34.0,120.0-120.0,null,2,1
3-MAX-FAST0,0,967,false,2075500,3875500,2494000,2713750,208.0-54.0,208.0-54.0,964,18,0
3-MAX-FAST0,1,1093,true,2518750,4318750,2645000,2747250,160.0-18.0,184.0-58.0,null,4,1
3-MAX-FAST0,0,1047,false,2246000,4646000,2383000,2787750,104.0-38.0,104.0-38.0,1046,9,0
3-MAX-FAST0,0,966,false,2075500,3875500,2444500,2807000,208.0-54.0,208.0-54.0,964,8,0
3-MAX-FAST0,1,964,true,2075500,3875500,2638500,2845250,208.0-54.0,60.0-120.0,null,15,1
3-MAX-FAST0,1,1094,true,2518750,6118750,2733000,2869000,160.0-18.0,170.0-98.0,null,6,1
3-MAX-FAST0,1,1141,true,2710000,6310000,2781750,2896500,112.0-18.0,28.0-54.0,null,16,1
3-MAX-FAST0,1,1073,true,2419250,5419250,2767500,2902250,88.0-28.0,124.0-120.0,null,19,1
3-MAX-FAST0,0,1074,false,2419250,4219250,2762000,2908000,88.0-24.0,88.0-24.0,1072,12,0
3-MAX-FAST0,1,1095,true,2518750,4918750,2786250,2924750,160.0-18.0,194.0-78.0,null,5,1
3-MAX-FAST0,1,1096,true,2518750,6118750,2831250,2938500,160.0-18.0,84.0-34.0,null,18,1
3-MAX-FAST0,1,1072,true,2419250,4219250,2813500,2955750,88.0-24.0,168.0-120.0,null,14,1
3-MAX-FAST0,1,1015,true,2197750,3997750,2880750,2963000,82.0-94.0,136.0-120.0,null,4,1
3-MAX-FAST0,1,996,true,2137500,5137500,2858750,2971750,130.0-54.0,144.0-120.0,null,9,1
3-MAX-FAST0,0,1018,false,2197750,3997750,2771750,2974000,82.0-94.0,82.0-94.0,1015,13,0
3-MAX-FAST0,1,1097,true,2518750,6118750,2896750,2985250,160.0-18.0,102.0-34.0,null,8,1
3-MAX-FAST0,0,1017,false,2197750,3997750,2671500,3063250,82.0-94.0,82.0-94.0,1015,0,0
