EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants3,1,345,true,761750,2561750,1173750,1271000,152.0-18.0,202.0-28.0,null,11,1
1-max-fast-more-ants3,1,187,true,371000,2771000,1098500,1284500,198.0-44.0,80.0-120.0,null,5,1
1-max-fast-more-ants3,1,478,true,1093000,3493000,1197250,1284500,104.0-18.0,76.0-78.0,null,6,1
1-max-fast-more-ants3,0,191,false,371000,2771000,621250,1360250,198.0-44.0,198.0-44.0,187,16,0
1-max-fast-more-ants3,1,472,true,1093000,4693000,1246500,1391250,156.0-24.0,96.0-120.0,null,8,1
1-max-fast-more-ants3,1,356,true,819500,4419500,1313750,1393500,176.0-18.0,206.0-44.0,null,0,1
1-max-fast-more-ants3,1,346,true,761750,4361750,1345500,1446500,152.0-18.0,206.0-38.0,null,17,1
1-max-fast-more-ants3,1,540,true,1297500,3697500,1391750,1449000,48.0-18.0,38.0-48.0,null,6,1
1-max-fast-more-ants3,1,479,true,1093000,4093000,1349000,1458750,104.0-18.0,132.0-94.0,null,7,1
1-max-fast-more-ants3,1,489,true,1175000,3575000,1362250,1477000,184.0-18.0,110.0-44.0,null,3,1
1-max-fast-more-ants3,0,190,false,371000,2771000,452500,1507750,198.0-44.0,198.0-44.0,187,1,0
1-max-fast-more-ants3,0,493,false,1225000,4825000,1384250,1537750,108.0-104.0,108.0-104.0,490,14,0
1-max-fast-more-ants3,1,490,true,1225000,4825000,1444500,1544250,108.0-104.0,56.0-120.0,null,5,1
1-max-fast-more-ants3,1,491,true,1225000,4225000,1474000,1556250,108.0-108.0,148.0-120.0,null,8,1
1-max-fast-more-ants3,0,492,false,1225000,4225000,1435500,1564000,108.0-108.0,108.0-108.0,491,19,0
1-max-fast-more-ants3,1,541,true,1297500,4897500,1548250,1615500,48.0-18.0,26.0-44.0,null,0,1
1-max-fast-more-ants3,0,353,false,819500,2619500,1396750,1642250,108.0-64.0,108.0-64.0,349,18,0
1-max-fast-more-ants3,1,596,true,1477000,5077000,1531750,1647750,112.0-18.0,28.0-68.0,null,3,1
1-max-fast-more-ants3,1,349,true,819500,2619500,1562250,1692000,108.0-64.0,64.0-120.0,null,11,1
1-max-fast-more-ants3,0,413,false,987000,3987000,1407000,1716500,28.0-38.0,28.0-38.0,410,4,0
1-max-fast-more-ants3,1,597,true,1477000,3277000,1621750,1716500,112.0-18.0,170.0-24.0,null,7,1
1-max-fast-more-ants3,0,352,false,819500,2619500,1276000,1726250,108.0-64.0,108.0-64.0,349,10,0
1-max-fast-more-ants3,1,618,true,1537750,3937750,1636250,1748500,104.0-18.0,26.0-68.0,null,14,1
1-max-fast-more-ants3,1,410,true,987000,3987000,1643750,1757250,28.0-38.0,64.0-120.0,null,17,1
1-max-fast-more-ants3,1,650,true,1592750,3992750,1705000,1788500,110.0-88.0,80.0-120.0,null,5,1
1-max-fast-more-ants3,0,412,false,987000,3987000,1264250,1802250,28.0-38.0,28.0-38.0,410,13,0
1-max-fast-more-ants3,0,351,false,819500,2619500,1142500,1819500,108.0-64.0,108.0-64.0,349,12,0
1-max-fast-more-ants3,1,684,true,1673000,3473000,1802750,1873750,96.0-18.0,74.0-58.0,null,1,1
1-max-fast-more-ants3,0,411,false,987000,3987000,1125500,1897500,28.0-38.0,28.0-38.0,410,15,0
1-max-fast-more-ants3,1,542,true,1297500,3697500,1729250,1899000,48.0-18.0,204.0-58.0,null,19,1
1-max-fast-more-ants3,1,619,true,1537750,5137750,1772000,1908000,104.0-18.0,184.0-84.0,null,8,1
1-max-fast-more-ants3,0,350,false,819500,2619500,895000,1929500,108.0-64.0,108.0-64.0,349,9,0
1-max-fast-more-ants3,0,651,false,1592750,4592750,1743250,1943250,110.0-84.0,110.0-84.0,649,18,0
1-max-fast-more-ants3,1,649,true,1592750,4592750,1848750,1959750,110.0-84.0,56.0-120.0,null,10,1
1-max-fast-more-ants3,1,726,true,1802250,4802250,1893750,1981000,112.0-64.0,96.0-120.0,null,4,1
1-max-fast-more-ants3,0,477,false,1093000,4093000,1770000,1988750,156.0-24.0,156.0-24.0,473,0,0
1-max-fast-more-ants3,0,679,false,1672750,3472750,1761250,2002000,76.0-34.0,76.0-34.0,678,3,0
1-max-fast-more-ants3,1,473,true,1093000,4093000,1913750,2053500,156.0-24.0,136.0-120.0,null,14,1
1-max-fast-more-ants3,1,678,true,1672750,3472750,1907500,2058500,76.0-34.0,180.0-120.0,null,11,1
1-max-fast-more-ants3,1,685,true,1673000,4073000,1970000,2062250,96.0-18.0,102.0-104.0,null,17,1
1-max-fast-more-ants3,1,700,true,1716500,4116500,1982000,2063000,184.0-74.0,168.0-120.0,null,13,1
1-max-fast-more-ants3,0,476,false,1093000,4093000,1630750,2081000,156.0-24.0,156.0-24.0,473,6,0
1-max-fast-more-ants3,1,727,true,1802250,4202250,2000250,2125000,112.0-68.0,172.0-120.0,null,8,1
1-max-fast-more-ants3,1,686,true,1673000,4073000,2034250,2125250,96.0-18.0,82.0-74.0,null,19,1
1-max-fast-more-ants3,1,765,true,1938000,3738000,2008250,2164250,148.0-74.0,60.0-120.0,null,18,1
1-max-fast-more-ants3,1,698,true,1716500,4116500,2056000,2167000,184.0-74.0,120.0-120.0,null,9,1
1-max-fast-more-ants3,0,475,false,1093000,4093000,1459250,2172750,156.0-24.0,156.0-24.0,473,2,0
1-max-fast-more-ants3,0,730,false,1802250,3602250,1983750,2183750,112.0-64.0,112.0-64.0,728,5,0
1-max-fast-more-ants3,1,728,true,1802250,3602250,2087500,2197250,112.0-64.0,84.0-120.0,null,15,1
1-max-fast-more-ants3,0,731,false,1802250,4202250,1907750,2207750,112.0-68.0,112.0-68.0,727,16,0
1-max-fast-more-ants3,1,772,true,2002000,4402000,2090500,2222750,132.0-18.0,194.0-48.0,null,0,1
1-max-fast-more-ants3,1,725,true,1802250,3602250,2113250,2243000,112.0-68.0,180.0-120.0,null,3,1
1-max-fast-more-ants3,1,776,true,2053500,5653500,2200500,2260250,72.0-18.0,86.0-44.0,null,17,1
1-max-fast-more-ants3,1,687,true,1673000,3473000,2215250,2285000,96.0-18.0,88.0-34.0,null,4,1
1-max-fast-more-ants3,1,699,true,1716500,4116500,2242250,2325750,184.0-74.0,172.0-120.0,null,6,1
1-max-fast-more-ants3,1,800,true,2081000,5081000,2198250,2360500,48.0-18.0,150.0-88.0,null,10,1
1-max-fast-more-ants3,1,804,true,2126750,3926750,2222000,2369250,156.0-18.0,26.0-64.0,null,11,1
1-max-fast-more-ants3,1,805,true,2126750,5726750,2297500,2372250,156.0-18.0,98.0-28.0,null,0,1
1-max-fast-more-ants3,1,688,true,1673000,3473000,2294250,2412750,96.0-18.0,58.0-94.0,null,2,1
1-max-fast-more-ants3,1,777,true,2053500,4453500,2283750,2436000,72.0-18.0,152.0-98.0,null,19,1
1-max-fast-more-ants3,1,818,true,2183750,5183750,2345750,2441750,134.0-64.0,132.0-120.0,null,15,1
1-max-fast-more-ants3,1,801,true,2081000,5081000,2363500,2449500,48.0-18.0,124.0-24.0,null,14,1
1-max-fast-more-ants3,1,806,true,2126750,5726750,2467250,2585750,156.0-18.0,58.0-34.0,null,9,1
1-max-fast-more-ants3,0,828,false,2183750,5783750,2410500,2619250,134.0-68.0,134.0-68.0,820,17,0
1-max-fast-more-ants3,1,778,true,2053500,4453500,2435000,2620000,72.0-18.0,176.0-104.0,null,13,1
1-max-fast-more-ants3,1,819,true,2183750,3983750,2536500,2625000,134.0-64.0,168.0-120.0,null,19,1
1-max-fast-more-ants3,1,802,true,2081000,5681000,2525000,2628500,48.0-18.0,132.0-44.0,null,3,1
1-max-fast-more-ants3,1,820,true,2183750,5783750,2526000,2647000,134.0-68.0,48.0-120.0,null,0,1
1-max-fast-more-ants3,1,913,true,2416000,6016000,2576750,2671500,128.0-108.0,52.0-120.0,null,11,1
1-max-fast-more-ants3,1,779,true,2053500,5053500,2538000,2689000,72.0-18.0,182.0-94.0,null,14,1
1-max-fast-more-ants3,0,708,false,1716500,4116500,2500500,2690000,184.0-74.0,184.0-74.0,701,6,0
1-max-fast-more-ants3,0,827,false,2183750,5783750,2291250,2712250,134.0-68.0,134.0-68.0,820,16,0
1-max-fast-more-ants3,1,701,true,1716500,4116500,2614750,2720750,184.0-74.0,160.0-120.0,null,15,1
1-max-fast-more-ants3,0,707,false,1716500,4116500,2398750,2764000,184.0-74.0,184.0-74.0,701,18,0
1-max-fast-more-ants3,0,826,false,2183750,5183750,2684250,2815250,134.0-64.0,134.0-64.0,821,9,0
1-max-fast-more-ants3,1,821,true,2183750,5183750,2731000,2829500,134.0-64.0,184.0-120.0,null,17,1
1-max-fast-more-ants3,1,803,true,2081000,4481000,2763750,2832250,48.0-18.0,38.0-34.0,null,3,1
1-max-fast-more-ants3,0,705,false,1716500,4116500,2176000,2840500,184.0-74.0,184.0-74.0,701,1,0
1-max-fast-more-ants3,1,912,true,2416000,6016000,2816250,2893500,128.0-104.0,136.0-120.0,null,6,1
1-max-fast-more-ants3,0,824,false,2183750,5183750,2431500,2908500,134.0-64.0,134.0-64.0,821,4,0
1-max-fast-more-ants3,0,702,false,1716500,4116500,1818750,2935000,184.0-74.0,184.0-74.0,701,7,0
1-max-fast-more-ants3,1,1000,true,2671500,6271500,2838500,2945750,108.0-18.0,58.0-88.0,null,14,1
1-max-fast-more-ants3,0,822,false,2183750,5183750,2229750,3001750,134.0-64.0,134.0-64.0,821,5,0
1-max-fast-more-ants3,1,1017,true,2702500,5702500,2958250,3066750,62.0-84.0,148.0-120.0,null,15,1
1-max-fast-more-ants3,1,1043,true,2784500,4584500,2950250,3073750,206.0-64.0,152.0-120.0,null,1,1
1-max-fast-more-ants3,1,914,true,2416000,6016000,2964500,3076750,128.0-104.0,48.0-120.0,null,3,1
1-max-fast-more-ants3,0,911,false,2416000,4816000,3025250,3174750,178.0-54.0,178.0-54.0,909,11,0
1-max-fast-more-ants3,1,1001,true,2671500,5071500,3084500,3191750,108.0-18.0,184.0-34.0,null,17,1
1-max-fast-more-ants3,1,909,true,2416000,4816000,3081500,3258750,178.0-54.0,56.0-120.0,null,5,1
1-max-fast-more-ants3,0,910,false,2416000,4816000,2756750,3265500,178.0-54.0,178.0-54.0,909,19,0
1-max-fast-more-ants3,0,920,false,2416000,6016000,3068750,3314250,128.0-104.0,128.0-104.0,915,7,0
1-max-fast-more-ants3,1,915,true,2416000,6016000,3223250,3320500,128.0-104.0,72.0-120.0,null,3,1
1-max-fast-more-ants3,0,1047,false,2784500,4584500,3030250,3334250,206.0-64.0,206.0-64.0,1044,4,0
1-max-fast-more-ants3,1,1044,true,2784500,4584500,3242000,3395500,206.0-64.0,104.0-120.0,null,1,1
1-max-fast-more-ants3,0,1015,false,2702500,5102500,3253750,3411500,198.0-74.0,198.0-74.0,1011,15,0
1-max-fast-more-ants3,0,1045,false,2784500,4584500,2874000,3428750,206.0-64.0,206.0-64.0,1044,18,0
1-max-fast-more-ants3,0,917,false,2416000,6016000,2717250,3432250,128.0-104.0,128.0-104.0,915,13,0
1-max-fast-more-ants3,1,1011,true,2702500,5102500,3320750,3483000,198.0-74.0,72.0-120.0,null,11,1
1-max-fast-more-ants3,0,1014,false,2702500,5102500,3066000,3503500,198.0-74.0,198.0-74.0,1011,6,0
1-max-fast-more-ants3,0,916,false,2416000,6016000,2526000,3528750,128.0-104.0,128.0-104.0,915,2,0
1-max-fast-more-ants3,1,1154,true,3344750,6344750,3437750,3552500,124.0-18.0,158.0-88.0,null,7,1
1-max-fast-more-ants3,0,1013,false,2702500,5102500,2977000,3596750,198.0-74.0,198.0-74.0,1011,9,0
1-max-fast-more-ants3,1,1118,true,3258750,5658750,3490000,3597250,150.0-54.0,156.0-120.0,null,5,1
1-max-fast-more-ants3,0,1020,false,2702500,4502500,3424000,3656500,62.0-84.0,62.0-84.0,1016,19,0
1-max-fast-more-ants3,1,1016,true,2702500,4502500,3581250,3662250,62.0-84.0,56.0-120.0,null,1,1
1-max-fast-more-ants3,1,1164,true,3411500,6411500,3524250,3670250,112.0-18.0,172.0-68.0,null,4,1
1-max-fast-more-ants3,0,1012,false,2702500,5102500,2828500,3688250,198.0-74.0,198.0-74.0,1011,16,0
1-max-fast-more-ants3,1,1237,true,3527750,6527750,3604500,3698000,154.0-68.0,176.0-120.0,null,6,1
1-max-fast-more-ants3,1,1155,true,3344750,6344750,3597750,3705000,124.0-18.0,146.0-104.0,null,13,1
1-max-fast-more-ants3,1,1236,true,3527750,6527750,3602250,3724000,154.0-64.0,120.0-120.0,null,2,1
1-max-fast-more-ants3,0,1019,false,2702500,4502500,3021000,3749750,62.0-84.0,62.0-84.0,1016,14,0
1-max-fast-more-ants3,1,1165,true,3411500,6411500,3657250,3783250,112.0-18.0,146.0-58.0,null,7,1
1-max-fast-more-ants3,0,1122,false,3258750,5058750,3574000,3814750,150.0-54.0,150.0-54.0,1119,18,0
1-max-fast-more-ants3,0,1018,false,2702500,5702500,2762500,3844250,62.0-84.0,62.0-84.0,1017,0,0
1-max-fast-more-ants3,1,1119,true,3258750,5058750,3721500,3858750,150.0-54.0,108.0-120.0,null,9,1
1-max-fast-more-ants3,1,1262,true,3662250,5462250,3773000,3897750,176.0-64.0,124.0-120.0,null,16,1
1-max-fast-more-ants3,0,1120,false,3258750,5058750,3354250,3909250,150.0-54.0,150.0-54.0,1119,17,0
1-max-fast-more-ants3,0,1172,false,3432250,7032250,3645750,3920500,182.0-104.0,182.0-104.0,1171,11,0
1-max-fast-more-ants3,1,1339,true,3783250,6183250,3868000,3962750,110.0-38.0,96.0-120.0,null,14,1
1-max-fast-more-ants3,1,1166,true,3411500,6411500,3834750,3963250,112.0-18.0,154.0-94.0,null,13,1
1-max-fast-more-ants3,1,1171,true,3432250,7032250,3826250,3964750,182.0-104.0,48.0-120.0,null,19,1
1-max-fast-more-ants3,1,1340,true,3783250,7383250,3875500,3977750,110.0-34.0,136.0-120.0,null,7,1
1-max-fast-more-ants3,0,1238,false,3527750,6527750,3828250,4044500,154.0-68.0,154.0-68.0,1235,6,0
1-max-fast-more-ants3,1,1235,true,3527750,6527750,3956500,4055000,154.0-68.0,136.0-120.0,null,0,1
1-max-fast-more-ants3,1,1081,true,2935000,5335000,3998500,4112000,102.0-44.0,108.0-120.0,null,9,1
1-max-fast-more-ants3,0,1085,false,2935000,5335000,3873500,4118250,102.0-44.0,102.0-44.0,1081,2,0
1-max-fast-more-ants3,1,1363,true,3927500,5727500,4051750,4156500,96.0-18.0,98.0-88.0,null,16,1
1-max-fast-more-ants3,1,1341,true,3783250,7383250,4070500,4190250,110.0-38.0,136.0-120.0,null,13,1
1-max-fast-more-ants3,0,1084,false,2935000,5335000,3773750,4210250,102.0-44.0,102.0-44.0,1081,4,0
1-max-fast-more-ants3,1,1229,true,3527750,7127750,4184000,4262500,86.0-104.0,144.0-120.0,null,6,1
1-max-fast-more-ants3,0,1083,false,2935000,5335000,3627000,4319000,102.0-44.0,102.0-44.0,1081,15,0
1-max-fast-more-ants3,1,1375,true,4118250,7118250,4220250,4376250,36.0-58.0,144.0-120.0,null,19,1
1-max-fast-more-ants3,1,1397,true,4240750,7240750,4278500,4388250,112.0-48.0,128.0-120.0,null,4,1
1-max-fast-more-ants3,0,1082,false,2935000,5335000,3474500,4413500,102.0-44.0,102.0-44.0,1081,3,0
1-max-fast-more-ants3,1,1263,true,3662250,7262250,4255000,4424750,176.0-64.0,52.0-120.0,null,2,1
1-max-fast-more-ants3,1,1230,true,3527750,6527750,4463250,4514250,86.0-104.0,100.0-120.0,null,15,1
1-max-fast-more-ants3,1,1376,true,4118250,7118250,4378750,4529750,36.0-58.0,136.0-120.0,null,13,1
1-max-fast-more-ants3,0,1234,false,3527750,6527750,4267250,4544500,86.0-104.0,86.0-104.0,1230,9,0
1-max-fast-more-ants3,0,1362,false,3927500,6327500,4262000,4591500,64.0-28.0,64.0-28.0,1361,16,0
1-max-fast-more-ants3,1,1361,true,3927500,6327500,4497000,4636750,64.0-28.0,108.0-120.0,null,3,1
1-max-fast-more-ants3,0,1232,false,3527750,6527750,4052750,4637750,86.0-104.0,86.0-104.0,1230,17,0
1-max-fast-more-ants3,0,1231,false,3527750,6527750,3788000,4732250,86.0-104.0,86.0-104.0,1230,1,0
1-max-fast-more-ants3,0,1346,false,3783250,6783250,4564250,4793500,110.0-38.0,110.0-38.0,1342,19,0
1-max-fast-more-ants3,1,1398,true,4240750,7840750,4677000,4804250,112.0-48.0,156.0-120.0,null,13,1
1-max-fast-more-ants3,1,1342,true,3783250,6783250,4698250,4810500,110.0-38.0,124.0-120.0,null,9,1
1-max-fast-more-ants3,0,1269,false,3662250,6662250,4654000,4860750,176.0-64.0,176.0-64.0,1261,2,0
1-max-fast-more-ants3,0,1401,false,4240750,6040750,4510750,4866000,112.0-48.0,112.0-48.0,1399,4,0
1-max-fast-more-ants3,1,1399,true,4240750,6040750,4771500,4896250,112.0-48.0,152.0-120.0,null,3,1
1-max-fast-more-ants3,0,1345,false,3783250,6783250,4252000,4915000,110.0-38.0,110.0-38.0,1342,14,0
1-max-fast-more-ants3,1,1261,true,3662250,6662250,4771250,4923500,176.0-64.0,72.0-120.0,null,17,1
1-max-fast-more-ants3,0,1268,false,3662250,6662250,4467250,5003250,176.0-64.0,176.0-64.0,1261,6,0
1-max-fast-more-ants3,0,1267,false,3662250,7262250,4167250,5098500,176.0-64.0,176.0-64.0,1263,0,0
1-max-fast-more-ants3,1,1374,true,4118250,7118250,5019250,5125250,36.0-58.0,64.0-120.0,null,2,1
1-max-fast-more-ants3,0,1266,false,3662250,7262250,4092500,5222750,176.0-64.0,176.0-64.0,1263,7,0
1-max-fast-more-ants3,1,1469,true,4546000,8146000,5118000,5232750,150.0-94.0,112.0-120.0,null,6,1
1-max-fast-more-ants3,0,1265,false,3662250,7262250,4004000,5317250,176.0-64.0,176.0-64.0,1263,11,0
1-max-fast-more-ants3,1,1470,true,4546000,8146000,5247250,5322000,150.0-94.0,144.0-120.0,null,2,1
1-max-fast-more-ants3,0,1473,false,4546000,8146000,4925750,5326250,150.0-94.0,150.0-94.0,1470,19,0
1-max-fast-more-ants3,1,1468,true,4546000,7546000,5339750,5397000,150.0-98.0,152.0-120.0,null,6,1
1-max-fast-more-ants3,1,1558,true,4891250,8491250,5330000,5402250,158.0-74.0,176.0-120.0,null,7,1
1-max-fast-more-ants3,0,1472,false,4546000,8146000,4810750,5420250,150.0-94.0,150.0-94.0,1470,1,0
1-max-fast-more-ants3,0,1562,false,4891250,8491250,5205750,5422000,158.0-74.0,158.0-74.0,1558,0,0
1-max-fast-more-ants3,0,1475,false,4546000,7546000,4940500,5434250,150.0-98.0,150.0-98.0,1468,9,0
1-max-fast-more-ants3,0,1471,false,4546000,8146000,4707750,5509000,150.0-94.0,150.0-94.0,1470,15,0
1-max-fast-more-ants3,0,1404,false,4240750,7840750,4966750,5518500,112.0-44.0,112.0-44.0,1396,13,0
1-max-fast-more-ants3,1,1396,true,4240750,7840750,5442000,5561750,112.0-44.0,176.0-120.0,null,11,1
1-max-fast-more-ants3,0,1561,false,4891250,8491250,5011250,5573500,158.0-74.0,158.0-74.0,1558,3,0
1-max-fast-more-ants3,1,1447,true,4514250,8114250,5444750,5595750,158.0-44.0,80.0-120.0,null,19,1
1-max-fast-more-ants3,0,1403,false,4240750,7840750,4686250,5617500,112.0-44.0,112.0-44.0,1396,16,0
1-max-fast-more-ants3,1,1535,true,4785000,7785000,5511500,5631250,120.0-18.0,84.0-94.0,null,2,1
1-max-fast-more-ants3,0,1560,false,4891250,8491250,5507250,5658250,158.0-78.0,158.0-78.0,1559,7,0
1-max-fast-more-ants3,1,1559,true,4891250,8491250,5563750,5696000,158.0-78.0,52.0-120.0,null,15,1
1-max-fast-more-ants3,1,1563,true,5098500,7498500,5532750,5698750,182.0-44.0,80.0-120.0,null,9,1
1-max-fast-more-ants3,1,1536,true,4785000,7185000,5650250,5740000,120.0-18.0,172.0-54.0,null,6,1
1-max-fast-more-ants3,1,1619,true,5356750,7756750,5660750,5775500,176.0-24.0,148.0-120.0,null,3,1
1-max-fast-more-ants3,1,1565,true,5098500,7498500,5706000,5857000,182.0-48.0,76.0-120.0,null,16,1
1-max-fast-more-ants3,1,1676,true,5594250,7394250,5726750,5859000,98.0-54.0,48.0-120.0,null,11,1
1-max-fast-more-ants3,1,1445,true,4514250,8114250,5734250,5872750,158.0-44.0,108.0-120.0,null,7,1
1-max-fast-more-ants3,0,1449,false,4514250,8114250,5637000,5940000,158.0-44.0,158.0-44.0,1446,13,0
1-max-fast-more-ants3,1,1446,true,4514250,8114250,5829750,5980750,158.0-44.0,80.0-120.0,null,6,1
1-max-fast-more-ants3,0,1448,false,4514250,8114250,5001000,6036250,158.0-44.0,158.0-44.0,1447,14,0
1-max-fast-more-ants3,1,1566,true,5098500,7498500,5912250,6053250,182.0-48.0,108.0-120.0,null,15,1
1-max-fast-more-ants3,1,1620,true,5356750,8956750,6015750,6173000,176.0-24.0,136.0-120.0,null,13,1
1-max-fast-more-ants3,1,1675,true,5594250,9194250,6124750,6202000,98.0-58.0,100.0-120.0,null,14,1
1-max-fast-more-ants3,0,1678,false,5594250,9194250,6014250,6203750,98.0-58.0,98.0-58.0,1675,16,0
1-max-fast-more-ants3,0,1567,false,5098500,7498500,5528500,6212750,182.0-48.0,182.0-48.0,1566,1,0
1-max-fast-more-ants3,1,1564,true,5098500,8098500,6117000,6280500,182.0-48.0,48.0-120.0,null,11,1
1-max-fast-more-ants3,1,1733,true,5940000,9540000,6177500,6282250,154.0-34.0,184.0-120.0,null,6,1
1-max-fast-more-ants3,0,1677,false,5594250,9194250,5904000,6295750,98.0-58.0,98.0-58.0,1675,9,0
1-max-fast-more-ants3,1,1734,true,5940000,7740000,6288750,6408500,154.0-34.0,160.0-120.0,null,1,1
1-max-fast-more-ants3,1,1765,true,6202000,8602000,6322250,6412000,50.0-114.0,136.0-120.0,null,14,1
1-max-fast-more-ants3,1,1698,true,5740000,9340000,6332000,6438000,160.0-18.0,82.0-58.0,null,16,1
1-max-fast-more-ants3,0,1625,false,5356750,8956750,6310250,6643500,176.0-24.0,176.0-24.0,1622,13,0
