EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST0,1,847,true,1717750,4717750,2302250,2415750,172.0-18.0,208.0-88.0,null,9,1
inf-MAX-FAST0,1,912,true,1916000,4916000,2348750,2434750,122.0-48.0,128.0-120.0,null,6,1
inf-MAX-FAST0,1,848,true,1717750,4117750,2399750,2480750,172.0-18.0,154.0-78.0,null,15,1
inf-MAX-FAST0,0,916,false,1916000,3716000,2207750,2526500,122.0-48.0,122.0-48.0,913,8,0
inf-MAX-FAST0,1,997,true,2183750,3983750,2497000,2553000,84.0-98.0,72.0-120.0,null,3,1
inf-MAX-FAST0,1,913,true,1916000,3716000,2439500,2555500,122.0-48.0,80.0-120.0,null,0,1
inf-MAX-FAST0,1,977,true,2117500,5717500,2403250,2560500,56.0-18.0,150.0-104.0,null,17,1
inf-MAX-FAST0,1,849,true,1717750,4117750,2481500,2591250,172.0-18.0,194.0-68.0,null,5,1
inf-MAX-FAST0,0,915,false,1916000,3716000,2030250,2603000,122.0-48.0,122.0-48.0,913,18,0
inf-MAX-FAST0,0,934,false,1954750,4354750,2201250,2609500,208.0-104.0,208.0-104.0,933,14,0
inf-MAX-FAST0,1,933,true,1954750,4354750,2510000,2619750,208.0-104.0,124.0-120.0,null,7,1
inf-MAX-FAST0,1,947,true,2036250,4436250,2581750,2626500,152.0-18.0,146.0-24.0,null,15,1
inf-MAX-FAST0,1,850,true,1717750,4717750,2545250,2627500,172.0-18.0,208.0-38.0,null,13,1
inf-MAX-FAST0,1,948,true,2036250,4436250,2627000,2696750,152.0-18.0,122.0-48.0,null,6,1
inf-MAX-FAST0,1,978,true,2117500,5717500,2519750,2697000,56.0-18.0,182.0-104.0,null,4,1
inf-MAX-FAST0,1,903,true,1900750,5500750,2576750,2732750,104.0-18.0,206.0-78.0,null,9,1
inf-MAX-FAST0,1,1081,true,2560500,6160500,2660000,2772250,148.0-24.0,180.0-120.0,null,15,1
inf-MAX-FAST0,1,999,true,2183750,3983750,2728000,2784000,84.0-98.0,72.0-120.0,null,14,1
inf-MAX-FAST0,1,931,true,1954750,4354750,2682500,2814750,208.0-108.0,80.0-120.0,null,8,1
inf-MAX-FAST0,0,1002,false,2183750,3983750,2448250,2823750,84.0-98.0,84.0-98.0,999,1,0
inf-MAX-FAST0,0,914,false,1916000,3716000,1977750,2829500,122.0-48.0,122.0-48.0,913,11,0
inf-MAX-FAST0,1,1093,true,2609500,6209500,2742500,2842250,76.0-108.0,160.0-120.0,null,5,1
inf-MAX-FAST0,0,937,false,1954750,4354750,2729000,2896750,208.0-108.0,208.0-108.0,932,10,0
inf-MAX-FAST0,0,1001,false,2183750,3983750,2345750,2942250,84.0-98.0,84.0-98.0,999,16,0
inf-MAX-FAST0,1,1068,true,2540500,5540500,2895000,2949750,34.0-114.0,64.0-120.0,null,7,1
inf-MAX-FAST0,1,932,true,1954750,4354750,2819000,2956250,208.0-108.0,88.0-120.0,null,3,1
inf-MAX-FAST0,0,935,false,1954750,4354750,2639000,2991250,208.0-108.0,208.0-108.0,932,17,0
inf-MAX-FAST0,1,1092,true,2609500,6209500,2979250,3074000,76.0-104.0,64.0-120.0,null,6,1
inf-MAX-FAST0,1,1094,true,2609500,5009500,3044250,3121500,76.0-104.0,132.0-120.0,null,10,1
inf-MAX-FAST0,0,1098,false,2609500,5009500,2920000,3136250,76.0-104.0,76.0-104.0,1094,15,0
inf-MAX-FAST0,1,1171,true,2849500,6449500,3086250,3156000,86.0-78.0,72.0-120.0,null,7,1
inf-MAX-FAST0,1,1173,true,2849500,4649500,3121250,3226000,86.0-78.0,128.0-120.0,null,11,1
inf-MAX-FAST0,0,1097,false,2609500,5009500,2850500,3227000,76.0-104.0,76.0-104.0,1094,4,0
inf-MAX-FAST0,0,1096,false,2609500,5009500,2807250,3351250,76.0-104.0,76.0-104.0,1094,13,0
inf-MAX-FAST0,1,1174,true,2849500,4649500,3321500,3438750,86.0-78.0,148.0-120.0,null,6,1
inf-MAX-FAST0,1,1067,true,2540500,4940500,3349250,3444000,34.0-114.0,128.0-120.0,null,4,1
inf-MAX-FAST0,0,1095,false,2609500,5009500,2764000,3445750,76.0-104.0,76.0-104.0,1094,18,0
inf-MAX-FAST0,1,1175,true,2849500,4649500,3355750,3485500,86.0-78.0,168.0-120.0,null,11,1
inf-MAX-FAST0,1,1136,true,2758500,4558500,3368250,3488000,30.0-78.0,112.0-120.0,null,10,1
inf-MAX-FAST0,0,1073,false,2540500,4940500,3273000,3565500,34.0-114.0,34.0-114.0,1067,14,0
inf-MAX-FAST0,1,1069,true,2540500,6140500,3473500,3565750,34.0-114.0,124.0-120.0,null,13,1
inf-MAX-FAST0,0,1180,false,2849500,4649500,3266750,3613000,86.0-78.0,86.0-78.0,1175,17,0
inf-MAX-FAST0,1,1172,true,2849500,5849500,3520250,3625000,86.0-78.0,128.0-120.0,null,16,1
inf-MAX-FAST0,1,1135,true,2758500,5158500,3558000,3643250,30.0-74.0,48.0-120.0,null,18,1
inf-MAX-FAST0,0,1072,false,2540500,4940500,2958750,3697500,34.0-114.0,34.0-114.0,1067,1,0
inf-MAX-FAST0,0,1179,false,2849500,4649500,3217750,3732250,86.0-78.0,86.0-78.0,1175,3,0
inf-MAX-FAST0,1,1268,true,3565750,5365750,3719000,3782500,124.0-94.0,148.0-120.0,null,17,1
inf-MAX-FAST0,0,1070,false,2540500,4940500,2707500,3792000,34.0-114.0,34.0-114.0,1067,0,0
inf-MAX-FAST0,1,1214,true,3085000,6685000,3724000,3831250,64.0-18.0,82.0-84.0,null,14,1
inf-MAX-FAST0,1,1213,true,3085000,6085000,3668750,3843500,64.0-18.0,180.0-94.0,null,10,1
inf-MAX-FAST0,0,1176,false,2849500,4649500,3048000,3858750,86.0-78.0,86.0-78.0,1175,8,0
inf-MAX-FAST0,0,1141,false,2758500,6358500,3611250,3872000,30.0-78.0,30.0-78.0,1137,6,0
inf-MAX-FAST0,1,1215,true,3085000,6085000,3766750,3890250,64.0-18.0,130.0-38.0,null,4,1
inf-MAX-FAST0,1,1137,true,2758500,6358500,3780000,3897250,30.0-78.0,108.0-120.0,null,16,1
inf-MAX-FAST0,1,1269,true,3565750,5965750,3859250,3927750,124.0-94.0,156.0-120.0,null,11,1
inf-MAX-FAST0,1,1267,true,3565750,5365750,3818250,3941750,124.0-94.0,52.0-120.0,null,1,1
inf-MAX-FAST0,1,1216,true,3085000,4885000,3805500,3942750,64.0-18.0,130.0-84.0,null,18,1
inf-MAX-FAST0,0,1140,false,2758500,6358500,3416750,3957250,30.0-78.0,30.0-78.0,1137,7,0
inf-MAX-FAST0,1,1349,true,3906500,6306500,3954500,4051750,34.0-54.0,72.0-120.0,null,6,1
inf-MAX-FAST0,0,1138,false,2758500,6358500,3253500,4051750,30.0-78.0,30.0-78.0,1137,15,0
inf-MAX-FAST0,1,1289,true,3697500,6097500,4022000,4126750,202.0-114.0,160.0-120.0,null,8,1
inf-MAX-FAST0,1,1290,true,3697500,7297500,3921750,4167500,202.0-114.0,112.0-120.0,null,10,1
inf-MAX-FAST0,1,1333,true,3872000,7472000,4038250,4167750,176.0-94.0,160.0-120.0,null,16,1
inf-MAX-FAST0,1,1331,true,3872000,6272000,4195250,4313750,176.0-94.0,96.0-120.0,null,15,1
inf-MAX-FAST0,1,1301,true,3766000,7366000,4208250,4335500,144.0-18.0,196.0-78.0,null,4,1
inf-MAX-FAST0,1,1416,true,4127000,5927000,4227000,4341750,80.0-18.0,160.0-38.0,null,1,1
inf-MAX-FAST0,0,1212,false,3085000,4885000,4098500,4373250,104.0-24.0,104.0-24.0,1209,0,0
inf-MAX-FAST0,1,1288,true,3697500,5497500,4327250,4414500,202.0-114.0,180.0-120.0,null,7,1
inf-MAX-FAST0,0,1336,false,3872000,6272000,4233000,4420000,176.0-94.0,176.0-94.0,1332,6,0
inf-MAX-FAST0,0,1293,false,3697500,5497500,4250000,4424500,202.0-114.0,202.0-114.0,1288,16,0
inf-MAX-FAST0,1,1302,true,3766000,6766000,4344000,4426250,144.0-18.0,152.0-58.0,null,18,1
inf-MAX-FAST0,1,1209,true,3085000,4885000,4282500,4434750,104.0-24.0,56.0-120.0,null,17,1
inf-MAX-FAST0,1,1417,true,4127000,7127000,4343750,4451000,80.0-18.0,134.0-48.0,null,8,1
inf-MAX-FAST0,0,1211,false,3085000,4885000,3914750,4453500,104.0-24.0,104.0-24.0,1209,14,0
inf-MAX-FAST0,1,1332,true,3872000,6272000,4337250,4480750,176.0-94.0,88.0-120.0,null,10,1
inf-MAX-FAST0,0,1334,false,3872000,6272000,4086750,4541750,176.0-94.0,176.0-94.0,1332,11,0
inf-MAX-FAST0,0,1210,false,3085000,4885000,3852000,4549250,104.0-24.0,104.0-24.0,1209,3,0
inf-MAX-FAST0,1,1264,true,3438750,7038750,4539250,4622750,206.0-88.0,176.0-120.0,null,0,1
inf-MAX-FAST0,1,1492,true,4450500,7450500,4555750,4626750,48.0-18.0,100.0-24.0,null,8,1
inf-MAX-FAST0,1,1300,true,3766000,6766000,4497750,4630000,56.0-18.0,100.0-78.0,null,15,1
inf-MAX-FAST0,0,1266,false,3438750,7038750,4483000,4632500,206.0-88.0,206.0-88.0,1264,16,0
inf-MAX-FAST0,1,1299,true,3766000,6766000,4451500,4657500,56.0-18.0,194.0-98.0,null,1,1
inf-MAX-FAST0,0,1265,false,3438750,7038750,4418000,4722000,206.0-88.0,206.0-88.0,1264,4,0
inf-MAX-FAST0,1,1348,true,3906500,7506500,4588250,4758000,34.0-58.0,168.0-120.0,null,14,1
inf-MAX-FAST0,1,1532,true,4541750,6341750,4676500,4773750,34.0-54.0,72.0-120.0,null,3,1
inf-MAX-FAST0,1,1472,true,4413000,8013000,4708500,4788250,132.0-68.0,128.0-120.0,null,15,1
inf-MAX-FAST0,1,1474,true,4413000,6813000,4743750,4821000,132.0-68.0,124.0-120.0,null,16,1
inf-MAX-FAST0,1,1350,true,3906500,7506500,4700250,4840000,34.0-58.0,120.0-120.0,null,11,1
inf-MAX-FAST0,1,1351,true,3906500,6906500,4814750,4949500,34.0-58.0,112.0-120.0,null,1,1
inf-MAX-FAST0,1,1554,true,4626750,7026750,4894750,4959500,130.0-94.0,156.0-120.0,null,14,1
inf-MAX-FAST0,0,1536,false,4541750,6341750,4736000,4981500,34.0-58.0,34.0-58.0,1533,7,0
inf-MAX-FAST0,1,1475,true,4413000,6813000,4931750,5014000,132.0-68.0,132.0-120.0,null,15,1
inf-MAX-FAST0,1,1533,true,4541750,6341750,4890750,5035500,34.0-58.0,128.0-120.0,null,10,1
inf-MAX-FAST0,0,1352,false,3906500,6906500,4532250,5083250,34.0-58.0,34.0-58.0,1351,18,0
inf-MAX-FAST0,1,1551,true,4626750,7026750,5059250,5162000,130.0-94.0,100.0-120.0,null,1,1
inf-MAX-FAST0,1,1473,true,4413000,8013000,5060250,5181500,132.0-68.0,168.0-120.0,null,16,1
inf-MAX-FAST0,0,1479,false,4413000,6813000,4888000,5191250,132.0-68.0,132.0-68.0,1475,0,0
inf-MAX-FAST0,1,1622,true,4803750,8403750,5129000,5226250,156.0-18.0,176.0-74.0,null,14,1
inf-MAX-FAST0,1,1582,true,4660000,7060000,5196750,5264000,80.0-18.0,54.0-48.0,null,10,1
inf-MAX-FAST0,0,1478,false,4413000,6813000,4813000,5285750,132.0-68.0,132.0-68.0,1475,4,0
inf-MAX-FAST0,1,1552,true,4626750,7626750,5206000,5315750,130.0-94.0,84.0-120.0,null,7,1
inf-MAX-FAST0,1,1419,true,4127000,7127000,5201750,5351000,82.0-28.0,128.0-120.0,null,11,1
inf-MAX-FAST0,0,1420,false,4127000,7127000,5159750,5359750,82.0-28.0,82.0-28.0,1419,3,0
inf-MAX-FAST0,1,1555,true,4626750,7626750,5276000,5390000,130.0-94.0,128.0-120.0,null,0,1
inf-MAX-FAST0,1,1418,true,4127000,7127000,5264000,5422500,82.0-28.0,168.0-120.0,null,6,1
inf-MAX-FAST0,0,1559,false,4626750,7626750,5127500,5425500,130.0-94.0,130.0-94.0,1555,15,0
inf-MAX-FAST0,1,1553,true,4626750,7026750,5332250,5447500,130.0-94.0,128.0-120.0,null,14,1
inf-MAX-FAST0,1,1685,true,5085250,8685250,5372750,5507500,178.0-34.0,160.0-120.0,null,18,1
inf-MAX-FAST0,0,1557,false,4626750,7626750,5001750,5525500,130.0-94.0,130.0-94.0,1555,8,0
inf-MAX-FAST0,1,1583,true,4660000,7660000,5429500,5580500,80.0-18.0,170.0-58.0,null,3,1
inf-MAX-FAST0,1,1584,true,4660000,7060000,5487500,5596000,80.0-18.0,146.0-54.0,null,7,1
inf-MAX-FAST0,1,1687,true,5085250,8085250,5480500,5655250,178.0-38.0,60.0-120.0,null,10,1
inf-MAX-FAST0,0,1691,false,5085250,6885250,5518500,5676250,178.0-34.0,178.0-34.0,1686,11,0
inf-MAX-FAST0,1,1623,true,4803750,7203750,5551500,5692500,156.0-18.0,52.0-88.0,null,15,1
inf-MAX-FAST0,1,1686,true,5085250,6885250,5587000,5721750,178.0-34.0,160.0-120.0,null,0,1
inf-MAX-FAST0,0,1690,false,5085250,6885250,5430500,5798250,178.0-34.0,178.0-34.0,1686,1,0
inf-MAX-FAST0,1,1650,true,5014000,8014000,5693500,5823250,32.0-44.0,112.0-120.0,null,8,1
inf-MAX-FAST0,0,1653,false,5014000,7414000,5637500,5824500,32.0-44.0,32.0-44.0,1651,14,0
inf-MAX-FAST0,1,1651,true,5014000,7414000,5737250,5887000,32.0-44.0,144.0-120.0,null,18,1
inf-MAX-FAST0,1,1828,true,5542250,7942250,5782250,5890000,76.0-64.0,112.0-120.0,null,15,1
inf-MAX-FAST0,0,1688,false,5085250,6885250,5325750,5892750,178.0-34.0,178.0-34.0,1686,16,0
inf-MAX-FAST0,0,1652,false,5014000,7414000,5595000,5919000,32.0-44.0,32.0-44.0,1651,4,0
inf-MAX-FAST0,1,1748,true,5294500,8294500,5952750,6037500,128.0-88.0,160.0-120.0,null,8,1
inf-MAX-FAST0,1,1891,true,5767750,8167750,6089500,6210500,62.0-84.0,168.0-120.0,null,18,1
inf-MAX-FAST0,1,1893,true,5767750,7567750,6125250,6221250,62.0-84.0,128.0-120.0,null,1,1
inf-MAX-FAST0,1,1782,true,5447500,9047500,6159000,6272500,168.0-18.0,208.0-104.0,null,14,1
inf-MAX-FAST0,0,1833,false,5542250,7942250,6016250,6352000,76.0-68.0,76.0-68.0,1829,4,0
inf-MAX-FAST0,1,1829,true,5542250,7942250,6275250,6397500,76.0-64.0,156.0-120.0,null,8,1
inf-MAX-FAST0,0,1755,false,5294500,8294500,6156250,6406500,128.0-88.0,128.0-88.0,1749,16,0
inf-MAX-FAST0,1,1749,true,5294500,8294500,6333750,6411000,128.0-88.0,100.0-120.0,null,18,1
inf-MAX-FAST0,0,1832,false,5542250,7942250,5844500,6456500,76.0-68.0,76.0-68.0,1829,11,0
inf-MAX-FAST0,0,1754,false,5294500,8294500,5987250,6496000,128.0-88.0,128.0-88.0,1749,15,0
inf-MAX-FAST0,1,1783,true,5447500,7847500,6388500,6514500,168.0-18.0,76.0-64.0,null,14,1
inf-MAX-FAST0,1,1784,true,5447500,8447500,6432250,6575750,168.0-18.0,56.0-64.0,null,1,1
inf-MAX-FAST0,0,1830,false,5542250,7942250,5683000,6579000,76.0-68.0,76.0-68.0,1829,6,0
inf-MAX-FAST0,0,1752,false,5294500,8294500,5902250,6588000,128.0-88.0,128.0-88.0,1749,10,0
inf-MAX-FAST0,1,1979,true,6382500,8782500,6584250,6669000,54.0-58.0,60.0-120.0,null,14,1
inf-MAX-FAST0,0,1751,false,5294500,8294500,5849000,6679500,128.0-88.0,128.0-88.0,1749,0,0
inf-MAX-FAST0,1,1892,true,5767750,8167750,6654250,6745250,62.0-84.0,120.0-120.0,null,1,1
inf-MAX-FAST0,0,1896,false,5767750,8167750,6480500,6747500,62.0-84.0,62.0-84.0,1892,4,0
inf-MAX-FAST0,0,1750,false,5294500,8294500,5813500,6774000,128.0-88.0,128.0-88.0,1749,7,0
inf-MAX-FAST0,1,2029,true,6579000,10179000,6692250,6774500,96.0-18.0,56.0-58.0,null,16,1
inf-MAX-FAST0,1,1978,true,6382500,8782500,6631250,6793500,54.0-58.0,184.0-120.0,null,6,1
inf-MAX-FAST0,0,1894,false,5767750,7567750,6055500,6842000,62.0-84.0,62.0-84.0,1893,3,0
inf-MAX-FAST0,1,2030,true,6579000,10179000,6764500,6856750,96.0-18.0,182.0-24.0,null,8,1
