EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,98,true,0,3600000,68000,203250,176.0-18.0,158.0-84.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,159,true,0,2400000,89250,240250,152.0-18.0,26.0-74.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,140,true,0,3000000,120500,251500,110.0-24.0,76.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,99,true,0,2400000,155750,270500,176.0-18.0,126.0-84.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,100,true,0,3000000,201250,271750,122.0-98.0,144.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,102,false,0,3000000,147250,283500,122.0-98.0,122.0-98.0,100,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,161,true,0,1800000,184500,296000,152.0-18.0,170.0-38.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,118,true,0,2400000,209000,340500,106.0-48.0,124.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,101,false,0,3000000,68000,372000,122.0-98.0,122.0-98.0,100,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,144,true,0,3000000,236750,382750,110.0-24.0,52.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,163,true,0,2400000,288000,434000,152.0-18.0,28.0-64.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,116,true,0,3600000,351250,457250,106.0-48.0,128.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,165,true,0,3000000,427000,490500,152.0-18.0,176.0-24.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,123,true,0,2400000,464250,509000,110.0-114.0,124.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,148,false,0,2400000,262500,531750,110.0-28.0,110.0-28.0,142,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,142,true,0,2400000,438500,544500,110.0-28.0,104.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,117,true,0,1800000,451500,590000,106.0-48.0,180.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,147,false,0,2400000,112000,659250,110.0-28.0,110.0-28.0,142,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,115,true,0,1800000,626250,712250,106.0-48.0,96.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,120,false,0,2400000,138750,719500,106.0-48.0,106.0-48.0,118,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,167,true,0,1800000,618750,721000,152.0-18.0,102.0-64.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,125,true,0,1800000,677750,752500,110.0-114.0,172.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,130,false,0,1800000,603500,761250,110.0-114.0,110.0-114.0,125,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,119,false,0,2400000,50250,814000,106.0-48.0,106.0-48.0,118,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,129,false,0,2400000,391500,841750,110.0-114.0,110.0-114.0,123,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,138,false,0,3000000,682250,843750,108.0-64.0,108.0-64.0,133,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,133,true,0,3000000,772250,872000,108.0-64.0,160.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,111,false,0,3000000,645500,920250,26.0-34.0,26.0-34.0,107,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,128,false,0,2400000,209500,933500,110.0-114.0,110.0-114.0,123,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,293,true,752500,4352500,837000,976750,50.0-74.0,176.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,137,false,0,3000000,474750,998000,108.0-64.0,108.0-64.0,133,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,107,true,0,3000000,831000,1005750,26.0-34.0,168.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,110,false,0,3000000,549750,1013000,26.0-34.0,26.0-34.0,107,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,259,true,562250,2362250,894500,1023000,200.0-98.0,72.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,295,true,761500,3761500,927250,1032000,172.0-18.0,76.0-38.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,294,true,761500,3161500,924750,1032000,136.0-18.0,88.0-54.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,127,false,0,2400000,84000,1055500,110.0-114.0,110.0-114.0,123,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,136,false,0,3000000,158000,1091250,108.0-64.0,108.0-64.0,133,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,260,true,562250,3562250,1020500,1099000,200.0-98.0,184.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,391,true,920250,4520250,1029750,1110750,52.0-18.0,82.0-54.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,261,false,562250,3562250,697500,1115000,200.0-98.0,200.0-98.0,260,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,375,true,861500,3261500,974250,1121500,180.0-18.0,76.0-98.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,109,false,0,3000000,238750,1148000,26.0-34.0,26.0-34.0,107,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,296,true,761500,2561500,1052250,1182000,172.0-18.0,36.0-38.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,135,false,0,3000000,82750,1189500,108.0-64.0,108.0-64.0,133,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,392,true,920250,2720250,1114250,1206500,52.0-18.0,80.0-74.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,419,true,976750,3376750,1083500,1212000,128.0-18.0,160.0-108.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,264,false,562250,4162250,1061750,1219500,200.0-94.0,200.0-94.0,258,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,108,false,0,3000000,127750,1242500,26.0-34.0,26.0-34.0,107,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,258,true,562250,4162250,1130000,1251500,200.0-94.0,152.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,376,true,861500,3861500,1133750,1254750,180.0-18.0,88.0-68.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,393,true,920250,3920250,1165750,1278000,52.0-18.0,112.0-74.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,453,true,1055500,4655500,1197000,1290500,126.0-88.0,176.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,297,true,761500,2561500,1193750,1319750,172.0-18.0,100.0-84.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,454,true,1055500,4055500,1203750,1323000,126.0-84.0,108.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,377,true,861500,3261500,1257750,1323750,180.0-18.0,152.0-24.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,428,true,1013000,2813000,1177750,1335000,64.0-18.0,182.0-48.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,420,true,976750,2776750,1242250,1344500,128.0-18.0,134.0-88.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,263,false,562250,4162250,916750,1346000,200.0-94.0,200.0-94.0,258,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,394,true,920250,3320250,1264750,1389500,52.0-18.0,136.0-58.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,429,true,1013000,2813000,1288000,1405250,64.0-18.0,112.0-58.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,452,true,1055500,2855500,1355250,1421250,126.0-88.0,132.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,513,true,1178500,2978500,1334750,1434500,176.0-18.0,194.0-64.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,298,true,761500,3761500,1368250,1464250,172.0-18.0,176.0-104.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,541,true,1278000,4278000,1443250,1514250,104.0-114.0,160.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,395,true,920250,2720250,1387750,1530000,52.0-18.0,174.0-28.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,430,true,1013000,4613000,1366750,1541500,64.0-18.0,146.0-88.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,625,true,1389500,3789500,1463000,1570250,160.0-64.0,128.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,528,false,1219500,4219500,1331750,1577250,202.0-68.0,202.0-68.0,525,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,527,false,1219500,4819500,1349500,1580000,202.0-64.0,202.0-64.0,526,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,542,true,1278000,3678000,1552500,1623500,104.0-114.0,160.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,299,true,761500,2561500,1487000,1624250,172.0-18.0,74.0-88.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,626,true,1389500,3189500,1567250,1642000,160.0-64.0,172.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,525,true,1219500,4219500,1482750,1644250,202.0-68.0,72.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,526,true,1219500,4819500,1485500,1646500,202.0-64.0,112.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,451,true,1055500,3455500,1540500,1654000,126.0-88.0,64.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,645,true,1541500,3341500,1646250,1763500,100.0-18.0,54.0-108.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,462,false,1055500,4655500,1617000,1778750,126.0-88.0,126.0-88.0,455,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,455,true,1055500,4655500,1704750,1798250,126.0-88.0,80.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,460,false,1055500,4655500,1449750,1870750,126.0-88.0,126.0-88.0,455,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,646,true,1541500,3341500,1758000,1899000,100.0-18.0,196.0-84.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,458,false,1055500,4655500,1296250,1964250,126.0-88.0,126.0-88.0,455,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,540,true,1278000,4878000,1902250,1970750,104.0-114.0,156.0-120.0,null,19,1
