EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-REDUCED-SPEED2,1,753,true,2624250,4424250,2799500,2986750,106.0-38.0,136.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED2,1,715,true,2461000,4861000,2862000,2995250,102.0-54.0,124.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED2,1,746,true,2624250,5624250,2887000,3038250,74.0-94.0,152.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED2,0,719,false,2461000,4861000,2818750,3044000,102.0-54.0,102.0-54.0,715,1,0
inf-MAX-FAST-REDUCED-SPEED2,1,628,true,2066000,4466000,2885250,3050000,104.0-18.0,78.0-108.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,1,752,true,2624250,5624250,2919000,3092750,106.0-38.0,124.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED2,1,714,true,2461000,6061000,2912750,3122500,102.0-54.0,48.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED2,1,711,true,2461000,5461000,3037500,3164500,84.0-98.0,48.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED2,0,718,false,2461000,4261000,2708250,3209500,102.0-54.0,102.0-54.0,716,15,0
inf-MAX-FAST-REDUCED-SPEED2,1,629,true,2066000,5666000,2935250,3228250,104.0-18.0,196.0-28.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED2,0,754,false,2624250,5624250,2871000,3231750,106.0-38.0,106.0-38.0,752,10,0
inf-MAX-FAST-REDUCED-SPEED2,1,630,true,2066000,4466000,3175500,3302000,104.0-18.0,100.0-84.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED2,1,751,true,2624250,4424250,3098250,3322000,106.0-38.0,52.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED2,0,713,false,2461000,4861000,3139500,3352250,84.0-98.0,84.0-98.0,710,5,0
inf-MAX-FAST-REDUCED-SPEED2,1,815,true,2733250,5733250,3139750,3365250,84.0-18.0,180.0-64.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED2,1,848,true,2972250,6572250,3212500,3370500,136.0-18.0,76.0-68.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED2,1,847,true,2972250,6572250,3119000,3371500,136.0-18.0,204.0-88.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED2,1,850,true,2972250,6572250,3321250,3414000,136.0-18.0,126.0-44.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED2,1,710,true,2461000,4861000,3220750,3423750,84.0-98.0,184.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED2,0,712,false,2461000,5461000,2936750,3485750,84.0-98.0,84.0-98.0,711,9,0
inf-MAX-FAST-REDUCED-SPEED2,1,816,true,2733250,5133250,3333000,3493250,84.0-18.0,122.0-64.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED2,1,849,true,2972250,4772250,3282250,3521250,136.0-18.0,196.0-68.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,1,942,true,3365250,5765250,3436500,3531500,64.0-98.0,60.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED2,1,940,true,3365250,5765250,3511250,3601750,64.0-98.0,56.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED2,1,809,true,2733250,5733250,3447000,3616250,110.0-74.0,88.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED2,0,814,false,2733250,6333250,3486250,3680500,110.0-74.0,110.0-74.0,810,18,0
inf-MAX-FAST-REDUCED-SPEED2,1,810,true,2733250,6333250,3567750,3728000,110.0-74.0,80.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED2,1,943,true,3365250,5165250,3642250,3741750,64.0-98.0,64.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED2,0,627,false,2066000,5066000,3534750,3751250,30.0-54.0,30.0-54.0,625,1,0
inf-MAX-FAST-REDUCED-SPEED2,1,625,true,2066000,5066000,3620000,3757750,30.0-54.0,56.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED2,0,812,false,2733250,6333250,3403750,3801500,110.0-74.0,110.0-74.0,810,10,0
inf-MAX-FAST-REDUCED-SPEED2,1,1003,true,3493250,6493250,3751250,3842250,62.0-108.0,48.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,1,1002,true,3493250,5293250,3676000,3852500,62.0-108.0,124.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED2,1,817,true,2733250,5133250,3591250,3868500,184.0-18.0,38.0-88.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED2,0,626,false,2066000,5066000,3424250,3884750,30.0-54.0,30.0-54.0,625,6,0
inf-MAX-FAST-REDUCED-SPEED2,0,811,false,2733250,6333250,3329250,3935000,110.0-74.0,110.0-74.0,810,15,0
inf-MAX-FAST-REDUCED-SPEED2,1,818,true,2733250,6333250,3790500,3948500,184.0-18.0,126.0-54.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED2,1,1004,true,3493250,6493250,3852500,4028500,62.0-108.0,144.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED2,1,1046,true,3781750,6781750,4022750,4106500,58.0-94.0,76.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,1,871,true,3095250,6095250,3898500,4128500,56.0-74.0,184.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED2,1,1073,true,3884750,7484750,4006000,4146000,50.0-68.0,84.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED2,1,1006,true,3493250,7093250,4033750,4160250,62.0-108.0,100.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED2,0,947,false,3365250,6365250,3869000,4174500,64.0-98.0,64.0-98.0,941,8,0
inf-MAX-FAST-REDUCED-SPEED2,0,1011,false,3493250,7093250,3927750,4193000,62.0-108.0,62.0-108.0,1006,1,0
inf-MAX-FAST-REDUCED-SPEED2,1,941,true,3365250,6365250,4043250,4273250,64.0-98.0,180.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED2,1,1049,true,3781750,6181750,4095250,4273500,58.0-94.0,160.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED2,0,1007,false,3493250,7093250,3622500,4309500,62.0-108.0,62.0-108.0,1006,5,0
inf-MAX-FAST-REDUCED-SPEED2,1,1047,true,3781750,6181750,4167250,4336500,58.0-94.0,152.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED2,0,946,false,3365250,6365250,3708250,4346000,64.0-98.0,64.0-98.0,941,2,0
inf-MAX-FAST-REDUCED-SPEED2,0,1051,false,3781750,6781750,4097750,4383000,58.0-98.0,58.0-98.0,1048,10,0
inf-MAX-FAST-REDUCED-SPEED2,0,873,false,3095250,6695250,3971250,4447250,56.0-74.0,56.0-74.0,870,16,0
inf-MAX-FAST-REDUCED-SPEED2,1,1048,true,3781750,6781750,4249500,4450250,58.0-98.0,160.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,1,1169,true,4309500,6109500,4418500,4542750,30.0-98.0,72.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED2,1,870,true,3095250,6695250,4314750,4563250,56.0-74.0,180.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED2,1,1167,true,4309500,6709500,4471750,4573500,30.0-98.0,52.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED2,0,872,false,3095250,6095250,3841500,4580750,56.0-74.0,56.0-74.0,871,11,0
inf-MAX-FAST-REDUCED-SPEED2,1,1113,true,4039000,5839000,4390750,4598250,102.0-44.0,168.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED2,0,1117,false,4039000,7639000,4434750,4741500,102.0-48.0,102.0-48.0,1114,8,0
inf-MAX-FAST-REDUCED-SPEED2,1,1114,true,4039000,7639000,4621500,4779500,102.0-44.0,124.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED2,0,1126,false,4174500,5974500,4624250,4818500,158.0-34.0,158.0-34.0,1123,17,0
inf-MAX-FAST-REDUCED-SPEED2,0,1174,false,4309500,6109500,4592250,4834250,30.0-98.0,30.0-98.0,1168,15,0
inf-MAX-FAST-REDUCED-SPEED2,0,1115,false,4039000,7639000,4340500,4875000,102.0-48.0,102.0-48.0,1114,7,0
inf-MAX-FAST-REDUCED-SPEED2,1,1168,true,4309500,6109500,4702750,4881000,30.0-98.0,120.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED2,1,1123,true,4174500,5974500,4714500,4924250,158.0-34.0,132.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,0,1125,false,4174500,5974500,4575500,4940750,158.0-34.0,158.0-34.0,1123,5,0
inf-MAX-FAST-REDUCED-SPEED2,0,1173,false,4309500,6109500,4546500,4967750,30.0-98.0,30.0-98.0,1168,13,0
inf-MAX-FAST-REDUCED-SPEED2,1,1005,true,3493250,6493250,4947250,5055750,62.0-104.0,64.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED2,0,1124,false,4174500,5974500,4509500,5074250,158.0-34.0,158.0-34.0,1123,1,0
inf-MAX-FAST-REDUCED-SPEED2,0,1013,false,3493250,6493250,4885250,5078500,62.0-104.0,62.0-104.0,1005,6,0
inf-MAX-FAST-REDUCED-SPEED2,1,1202,true,4573250,6973250,4897750,5161500,198.0-34.0,124.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED2,1,1201,true,4573250,7573250,4834250,5171000,198.0-38.0,88.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED2,0,1135,false,4174500,7774500,5020250,5180750,136.0-64.0,136.0-64.0,1132,17,0
inf-MAX-FAST-REDUCED-SPEED2,0,1012,false,3493250,6493250,4664750,5212000,62.0-104.0,62.0-104.0,1005,9,0
inf-MAX-FAST-REDUCED-SPEED2,1,1132,true,4174500,7774500,5076000,5249750,136.0-64.0,108.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED2,0,1134,false,4174500,7774500,4972000,5283250,136.0-64.0,136.0-64.0,1132,16,0
inf-MAX-FAST-REDUCED-SPEED2,1,1203,true,4573250,8173250,5200750,5313750,180.0-94.0,176.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED2,0,1210,false,4573250,8173250,5123250,5336000,180.0-94.0,180.0-94.0,1203,19,0
inf-MAX-FAST-REDUCED-SPEED2,1,1277,true,4967750,6767750,5092500,5347250,208.0-64.0,108.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED2,1,1296,true,5078500,7478500,5230000,5349750,62.0-74.0,64.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED2,1,874,true,3095250,6695250,5173500,5354000,128.0-18.0,58.0-54.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED2,1,875,true,3095250,6695250,5251750,5360250,128.0-18.0,102.0-58.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED2,0,1209,false,4573250,8173250,5066750,5484250,180.0-94.0,180.0-94.0,1203,7,0
inf-MAX-FAST-REDUCED-SPEED2,0,1133,false,4174500,7774500,4858000,5490750,136.0-64.0,136.0-64.0,1132,10,0
inf-MAX-FAST-REDUCED-SPEED2,1,1205,true,4573250,6973250,5458000,5589000,180.0-98.0,120.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED2,1,1308,true,5231250,7631250,5514750,5639000,168.0-18.0,208.0-54.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,1,1314,true,5336000,8936000,5602750,5709000,100.0-18.0,56.0-38.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED2,1,1204,true,4573250,6973250,5610500,5714500,180.0-98.0,144.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED2,0,1171,false,4309500,7309500,5223500,5735000,30.0-94.0,30.0-94.0,1170,6,0
inf-MAX-FAST-REDUCED-SPEED2,0,1208,false,4573250,6973250,5545500,5737250,180.0-98.0,180.0-98.0,1204,7,0
inf-MAX-FAST-REDUCED-SPEED2,1,1310,true,5231250,8831250,5620500,5792000,168.0-18.0,174.0-98.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED2,1,1170,true,4309500,7309500,5618500,5792250,30.0-94.0,128.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED2,1,1315,true,5336000,7136000,5649250,5802750,100.0-18.0,178.0-34.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED2,1,1309,true,5231250,7031250,5581250,5827000,168.0-18.0,30.0-68.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED2,1,1316,true,5336000,7736000,5698000,5831250,100.0-18.0,54.0-44.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED2,0,1207,false,4573250,6973250,5506000,5868500,180.0-98.0,180.0-98.0,1204,9,0
inf-MAX-FAST-REDUCED-SPEED2,1,1311,true,5231250,8231250,5703500,5872750,168.0-18.0,104.0-54.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED2,1,1303,true,5211250,8811250,5752000,5889750,204.0-108.0,160.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED2,0,1266,false,4864750,7264750,5598750,5959500,172.0-114.0,172.0-114.0,1265,15,0
inf-MAX-FAST-REDUCED-SPEED2,0,1206,false,4573250,6973250,5379000,6002000,180.0-98.0,180.0-98.0,1205,18,0
inf-MAX-FAST-REDUCED-SPEED2,1,1297,true,5078500,8078500,5962250,6064000,62.0-74.0,76.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED2,1,1265,true,4864750,7264750,5847500,6082000,172.0-114.0,56.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED2,0,1298,false,5078500,8078500,5922000,6082500,62.0-74.0,62.0-74.0,1297,13,0
inf-MAX-FAST-REDUCED-SPEED2,1,1302,true,5211250,8211250,5912250,6158000,204.0-104.0,88.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED2,1,1428,true,5735000,8735000,5956000,6240000,126.0-24.0,60.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED2,1,1462,true,5872750,8272750,6039000,6282500,160.0-18.0,80.0-104.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED2,0,1431,false,5735000,8135000,6038500,6316000,126.0-28.0,126.0-28.0,1426,5,0
inf-MAX-FAST-REDUCED-SPEED2,1,1490,true,6002000,9602000,6231500,6328750,36.0-108.0,52.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED2,1,1385,true,5484250,9084250,6204500,6344500,52.0-18.0,38.0-98.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED2,0,1430,false,5735000,7535000,6011500,6365000,126.0-24.0,126.0-24.0,1427,7,0
inf-MAX-FAST-REDUCED-SPEED2,1,1426,true,5735000,8135000,6199250,6366250,126.0-28.0,136.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED2,1,1427,true,5735000,7535000,6202750,6374250,126.0-24.0,152.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED2,1,1384,true,5484250,7884250,6155000,6381500,52.0-18.0,124.0-64.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED2,1,1386,true,5484250,9084250,6250750,6386250,52.0-18.0,54.0-94.0,null,19,1
