EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,339,true,514000,3514000,1016500,1132500,198.0-64.0,120.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,443,true,835500,3235500,1035250,1171250,144.0-18.0,28.0-68.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,290,false,321000,3921000,387500,1181750,198.0-108.0,198.0-108.0,289,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,340,false,514000,3514000,625500,1206000,198.0-68.0,198.0-68.0,339,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,471,true,982500,4582500,1121250,1214750,84.0-18.0,26.0-58.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,447,true,922750,4522750,1154750,1237000,96.0-18.0,86.0-88.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,472,true,982500,3982500,1180250,1295000,128.0-18.0,184.0-74.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,518,true,1127000,3527000,1226750,1319000,106.0-94.0,80.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,444,true,835500,4435500,1196000,1328250,144.0-18.0,34.0-44.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,533,true,1181750,4781750,1262750,1380000,156.0-44.0,120.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,448,true,922750,3322750,1256000,1380750,96.0-18.0,194.0-64.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,517,true,1089750,2889750,1260000,1384750,176.0-18.0,132.0-94.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,473,true,982500,2782500,1314000,1398750,128.0-18.0,104.0-78.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,383,true,695750,3695750,1295000,1399750,64.0-84.0,144.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,445,true,835500,2635500,1341250,1458500,144.0-18.0,174.0-88.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,519,true,1127000,4127000,1354750,1462000,106.0-94.0,56.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,474,true,982500,3982500,1456750,1546500,128.0-18.0,50.0-24.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,531,true,1181750,4781750,1405750,1597000,156.0-44.0,52.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,530,true,1181750,4181750,1494750,1644500,156.0-44.0,76.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,631,true,1462000,5062000,1548500,1650750,168.0-18.0,126.0-88.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,391,false,695750,3095750,1491500,1684000,64.0-84.0,64.0-84.0,384,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,384,true,695750,3095750,1611250,1688500,64.0-84.0,100.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,584,true,1328250,3728250,1555000,1707250,198.0-34.0,160.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,607,true,1398750,3798750,1528750,1711000,180.0-64.0,52.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,390,false,695750,3095750,1360000,1759250,64.0-84.0,64.0-84.0,384,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,536,false,1181750,4181750,1654750,1832250,156.0-44.0,156.0-44.0,532,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,388,false,695750,3095750,1188250,1843250,64.0-84.0,64.0-84.0,384,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,532,true,1181750,4181750,1737750,1850000,156.0-44.0,160.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,632,true,1462000,3862000,1755500,1916500,168.0-18.0,36.0-64.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,387,false,695750,3095750,1032250,1921250,64.0-84.0,64.0-84.0,384,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,718,true,1684000,5284000,1790500,1922750,152.0-18.0,178.0-108.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,588,false,1328250,3728250,1732750,1949000,198.0-34.0,198.0-34.0,585,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,677,true,1641750,5241750,1855000,1979750,202.0-114.0,96.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,734,true,1689000,5289000,1856500,1980000,206.0-44.0,180.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,386,false,695750,3095750,936500,2003500,64.0-84.0,64.0-84.0,384,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,725,true,1689000,4089000,1867500,2031000,56.0-18.0,174.0-58.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,586,false,1328250,3728250,1469250,2036500,198.0-34.0,198.0-34.0,585,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,764,true,1789750,4789750,1910000,2043500,48.0-18.0,128.0-68.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,585,true,1328250,3728250,1859750,2054500,198.0-34.0,84.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,385,false,695750,3095750,861250,2098000,64.0-84.0,64.0-84.0,384,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,765,true,1789750,5389750,2024000,2106250,48.0-18.0,78.0-64.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,678,true,1641750,4041750,2006500,2116250,202.0-114.0,120.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,719,true,1684000,4084000,1965500,2130250,152.0-18.0,28.0-94.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,826,true,1928000,4928000,2092250,2160750,100.0-18.0,62.0-38.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,735,false,1689000,3489000,1885000,2204500,206.0-48.0,206.0-48.0,733,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,733,true,1689000,3489000,2095250,2206250,206.0-48.0,180.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,823,true,1921250,5521250,2075000,2211000,76.0-18.0,204.0-44.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,732,true,1689000,4089000,2051750,2215250,206.0-48.0,72.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,843,true,2003500,5003500,2117000,2283000,208.0-94.0,60.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,766,true,1789750,4189750,2190000,2304750,48.0-18.0,110.0-68.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,720,true,1684000,4684000,2118000,2305000,152.0-18.0,38.0-94.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,827,true,1928000,3728000,2230500,2320250,100.0-18.0,58.0-44.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,824,true,1921250,5521250,2199000,2331250,76.0-18.0,198.0-44.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,721,true,1684000,4084000,2278000,2380250,152.0-18.0,130.0-84.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,859,true,2075000,4475000,2238750,2401000,80.0-18.0,200.0-58.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,887,true,2126000,5726000,2305000,2402250,148.0-18.0,152.0-78.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,858,false,2075000,3875000,2182500,2428000,200.0-34.0,200.0-34.0,857,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,681,false,1641750,4641750,2169500,2428000,202.0-114.0,202.0-114.0,679,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,679,true,1641750,4641750,2334000,2446250,202.0-114.0,124.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,825,true,1921250,4321250,2397250,2449500,76.0-18.0,80.0-34.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,857,true,2075000,3875000,2340000,2473500,200.0-34.0,180.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,967,true,2283000,5283000,2417250,2502000,122.0-98.0,80.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,828,true,1928000,4928000,2400250,2522500,100.0-18.0,146.0-104.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,680,false,1641750,5241750,1813250,2522500,202.0-114.0,202.0-114.0,677,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,989,true,2331250,5331250,2428500,2534500,176.0-74.0,152.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,722,true,1684000,4084000,2442500,2552250,152.0-18.0,76.0-54.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,888,true,2126000,3926000,2434500,2563000,148.0-18.0,64.0-88.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,767,true,1789750,3589750,2390750,2583000,48.0-18.0,208.0-98.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,860,true,2075000,4475000,2553250,2625500,80.0-18.0,78.0-64.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,993,true,2331250,4131250,2512000,2629250,184.0-18.0,108.0-78.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1025,true,2458500,4258500,2584000,2640000,108.0-94.0,120.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,842,true,2003500,5603500,2512750,2648750,208.0-98.0,76.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,966,true,2283000,4683000,2545500,2657750,122.0-94.0,80.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,845,false,2003500,5603500,2404250,2676250,208.0-98.0,208.0-98.0,842,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,968,true,2283000,5883000,2638250,2723000,122.0-94.0,180.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,969,false,2283000,5883000,2443750,2732750,122.0-94.0,122.0-94.0,968,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,844,false,2003500,5603500,2153250,2770750,208.0-98.0,208.0-98.0,842,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1041,true,2552250,4952250,2682500,2794750,100.0-64.0,76.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,994,true,2331250,4731250,2718000,2845250,184.0-18.0,54.0-24.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,861,true,2075000,4475000,2726500,2861250,80.0-18.0,198.0-44.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,990,true,2331250,5931250,2741000,2884500,176.0-78.0,52.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1072,true,2640000,5040000,2753250,2909250,148.0-18.0,28.0-84.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,992,false,2331250,5931250,2602500,2935750,176.0-78.0,176.0-78.0,990,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1027,true,2458500,4858500,2859750,2938250,108.0-94.0,156.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,988,true,2331250,4131250,2845750,2959250,176.0-78.0,100.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1073,true,2640000,5040000,2865000,2984750,148.0-18.0,200.0-94.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1026,true,2458500,6058500,2925000,2988500,108.0-94.0,132.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1043,true,2552250,6152250,2931250,3016000,100.0-64.0,128.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,991,false,2331250,5931250,2492250,3030250,176.0-78.0,176.0-78.0,990,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1090,true,2770750,5170750,2915500,3080250,76.0-28.0,184.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1024,true,2458500,4858500,3049500,3113000,108.0-94.0,132.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1074,true,2640000,4440000,3077750,3156250,148.0-18.0,180.0-28.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1031,false,2458500,4858500,2783000,3170000,108.0-94.0,108.0-94.0,1027,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1093,false,2770750,4570750,2941750,3187250,76.0-24.0,76.0-24.0,1088,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1088,true,2770750,4570750,3094500,3201750,76.0-24.0,100.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1120,true,2935750,4735750,3145000,3227250,48.0-18.0,74.0-28.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1169,true,3007500,5407500,3137500,3287250,158.0-38.0,88.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1122,true,2959250,5959250,3182000,3289250,168.0-18.0,58.0-28.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1030,false,2458500,4858500,2716500,3327250,108.0-94.0,108.0-94.0,1027,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1046,false,2552250,4952250,3123250,3361750,100.0-64.0,100.0-64.0,1042,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1168,true,3007500,6007500,3273500,3368250,158.0-34.0,172.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1222,true,3170000,4970000,3274500,3370500,60.0-18.0,84.0-48.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1042,true,2552250,4952250,3268500,3385750,100.0-64.0,180.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1092,false,2770750,6370750,3177500,3396250,76.0-28.0,76.0-28.0,1089,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1029,false,2458500,4858500,2665750,3421750,108.0-94.0,108.0-94.0,1027,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1089,true,2770750,6370750,3313750,3444250,76.0-28.0,104.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1121,true,2935750,4735750,3367750,3447500,48.0-18.0,78.0-28.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1045,false,2552250,6152250,2805750,3456250,100.0-64.0,100.0-64.0,1043,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1075,true,2640000,6240000,3399000,3462500,148.0-18.0,108.0-28.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1091,false,2770750,6370750,3040000,3490250,76.0-28.0,76.0-28.0,1089,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1123,true,2959250,4759250,3340000,3506000,168.0-18.0,34.0-98.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1285,true,3344250,6944250,3445500,3552750,174.0-54.0,180.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1315,true,3421750,5821750,3480000,3663500,26.0-28.0,168.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1174,false,3007500,4807500,3522750,3714750,158.0-34.0,158.0-34.0,1170,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1288,true,3344250,5144250,3631750,3759000,174.0-58.0,104.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1170,true,3007500,4807500,3639500,3769250,158.0-34.0,132.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1348,true,3506000,6506000,3614500,3790500,50.0-24.0,184.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1173,false,3007500,4807500,3418000,3809750,158.0-34.0,158.0-34.0,1170,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1171,false,3007500,4807500,3123750,3931250,158.0-34.0,158.0-34.0,1170,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1313,true,3421750,5221750,3791250,3949750,26.0-24.0,132.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1287,true,3344250,5144250,3793000,3967750,174.0-54.0,48.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1294,false,3344250,5144250,3676250,4022500,174.0-54.0,174.0-54.0,1287,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1290,false,3344250,5744250,3502750,4028750,174.0-58.0,174.0-58.0,1289,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1286,true,3344250,6344250,3927000,4046750,174.0-54.0,152.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1289,true,3344250,5744250,3934250,4051500,174.0-58.0,136.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1316,false,3421750,5821750,3612000,4060250,26.0-24.0,26.0-24.0,1314,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1349,false,3506000,6506000,3659750,4125500,50.0-28.0,50.0-28.0,1347,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1314,true,3421750,5821750,3965750,4126750,26.0-24.0,136.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1293,false,3344250,5144250,3515750,4140250,174.0-54.0,174.0-54.0,1287,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1347,true,3506000,6506000,4019000,4175000,50.0-28.0,148.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1230,true,3200500,5600500,4059750,4195750,64.0-34.0,144.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1452,true,3967750,7567750,4078500,4195750,178.0-54.0,152.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1427,true,3809750,6809750,4119250,4214000,80.0-68.0,60.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1425,true,3809750,5609750,4108500,4249500,80.0-18.0,158.0-94.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1235,false,3200500,5000500,4122500,4253500,64.0-34.0,64.0-34.0,1229,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1428,true,3809750,6209750,4209250,4311500,80.0-64.0,88.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1234,false,3200500,5600500,3866000,4328750,64.0-34.0,64.0-34.0,1230,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1504,true,4127500,7727500,4239000,4331250,206.0-94.0,180.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1494,true,4049500,7649500,4175750,4340500,76.0-18.0,200.0-94.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1229,true,3200500,5000500,4175250,4354750,64.0-34.0,152.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1511,true,4161750,7161750,4358250,4449250,80.0-54.0,108.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1233,false,3200500,5600500,3644750,4478250,64.0-34.0,64.0-34.0,1230,18,0
